J-S distance,KS test,Survival curves distance,Detection XGB,NSND,K-map score,Identifiability score,NNDR,generator
0.005523625226964351,0.9675141242937854,0.026191263315670076,0.5315942357024295,0.14779127284907284,1.0,0.4322033898305085,0.739749005628342,HI-VAE_weibull
0.0066767016503245695,0.9657485875706215,0.041040181243648555,0.6020616417685227,0.11730087326777701,2.0,0.4322033898305085,0.7537947271254456,HI-VAE_weibull
0.0063998659512611725,0.9611581920903953,0.046610230079885136,0.6246425607363815,0.2389093758173679,2.0,0.4491525423728814,0.7813393796157599,HI-VAE_weibull
0.004620769274162102,0.9735169491525423,0.027810340511974868,0.6073600422513958,0.07459565040253302,6.0,0.4110169491525424,0.7484440488576215,HI-VAE_weibull
0.0038537202084243227,0.9738700564971752,0.036699767641280065,0.5277067300437605,0.15712463512194424,6.0,0.4194915254237288,0.755880392432679,HI-VAE_weibull
0.0048702220139240325,0.9668079096045198,0.042992030553166076,0.681530104119511,0.1693282069838287,3.0,0.4067796610169492,0.7703182848760218,HI-VAE_weibull
0.005268807059257009,0.9721045197740112,0.03694114480163727,0.6099554851365626,0.15464423146501505,2.0,0.4194915254237288,0.7456018347060517,HI-VAE_weibull
0.005069466797560381,0.9713983050847458,0.02931964746536497,0.5877640712237815,0.2617488860862118,4.0,0.3983050847457627,0.7743899482628191,HI-VAE_weibull
0.008232667111846214,0.9540960451977402,0.032017058574645464,0.5548117549419043,0.19358002616591838,2.0,0.4491525423728814,0.7581104565707061,HI-VAE_weibull
0.0050697763461844715,0.9699858757062145,0.035731561081274836,0.5788346914139127,0.2278356425252617,3.0,0.5084745762711864,0.7338165327697772,HI-VAE_weibull
0.005968139417776199,0.963276836158192,0.03725560008881777,0.6039478647955334,0.1860269763941963,6.0,0.4364406779661017,0.757477689465008,HI-VAE_weibull
0.0050984058221968135,0.9721045197740112,0.030490060489495565,0.5317941753432927,0.16692076256875668,1.0,0.4449152542372881,0.7321528646142573,HI-VAE_weibull
0.00574768311050814,0.9671610169491526,0.02901105230141715,0.6099932095971028,0.14222752410237766,1.0,0.3813559322033898,0.7795244611869723,HI-VAE_weibull
0.00413566454875693,0.9759887005649718,0.04178419522949222,0.5384864946431265,0.150404243979231,3.0,0.4406779661016949,0.749953412703606,HI-VAE_weibull
0.006492981553396293,0.9600988700564971,0.036626888962030466,0.6371038931643277,0.14782630217757484,3.0,0.4449152542372881,0.7414210089065864,HI-VAE_weibull
0.005020210385356726,0.9745762711864406,0.0378196295106208,0.5473800362154821,0.13485459288768534,4.0,0.4279661016949153,0.7442099248225861,HI-VAE_weibull
0.003979505767522287,0.974223163841808,0.026219763078007413,0.6109759317941753,0.19362735496149716,3.0,0.4025423728813559,0.7554428731386068,HI-VAE_weibull
0.005269147196396204,0.9692796610169491,0.046430758865628786,0.5719650671495398,0.19243291001573515,4.0,0.4406779661016949,0.755223334552342,HI-VAE_weibull
0.00593809583765006,0.966454802259887,0.03293731697541546,0.6108382375132035,0.2500728214326975,3.0,0.4364406779661017,0.7710775047568657,HI-VAE_weibull
0.004245562297794782,0.9685734463276835,0.03766442494602335,0.5900539459785725,0.27900336427173766,4.0,0.3898305084745763,0.7531864975881272,HI-VAE_weibull
0.0058178236373092294,0.9678672316384181,0.031380689104983525,0.6144597857250641,0.08954665040105067,7.0,0.3898305084745763,0.7493541764888606,HI-VAE_weibull
0.005313548120424558,0.9625706214689265,0.02494053853615724,0.5903764901161914,0.12303605607681369,4.0,0.3855932203389831,0.7413502769836045,HI-VAE_weibull
0.0034098611452931505,0.9738700564971752,0.02516578548480027,0.6219669533725668,0.06756121629034666,6.0,0.4067796610169492,0.7523023085961567,HI-VAE_weibull
0.006692801380371718,0.9657485875706215,0.050668981589559986,0.5874377546401086,0.22564382384942785,3.0,0.4406779661016949,0.7513337914574638,HI-VAE_weibull
0.008695038706822306,0.9540960451977399,0.04591022112254422,0.6087633921834918,0.2443869164267325,6.0,0.4745762711864407,0.7613620266670723,HI-VAE_weibull
0.004326549229241998,0.9699858757062146,0.02665924400141175,0.600364041044213,0.09107228852896196,1.0,0.4364406779661017,0.769778383419703,HI-VAE_weibull
0.006283877050455387,0.9615112994350281,0.0320861804031203,0.5506130224837784,0.16389211019926897,4.0,0.4110169491525424,0.7762356331169593,HI-VAE_weibull
0.00437770159451861,0.9721045197740114,0.018370952087969305,0.5342651275086766,0.23589849541688612,2.0,0.4449152542372881,0.7514891089358826,HI-VAE_weibull
0.0058231440452291,0.9590395480225989,0.03752317146684092,0.613360117700317,0.05468852971978603,3.0,0.4661016949152542,0.7404779656431855,HI-VAE_weibull
0.005395740386708504,0.9675141242937854,0.036700293854335805,0.5857910819375283,0.22379029279857934,5.0,0.3898305084745763,0.7755007686907595,HI-VAE_weibull
0.005231251914436987,0.9689265536723165,0.03124949629960224,0.5665233137166139,0.12554550958973693,2.0,0.4025423728813559,0.7540164050031056,HI-VAE_weibull
0.006264675028697213,0.9636299435028248,0.031285167972933806,0.5764957748604195,0.06501164548557914,5.0,0.4194915254237288,0.7455877414966056,HI-VAE_weibull
0.005163936202015759,0.9689265536723163,0.04224740859690513,0.5750207484532971,0.3015218388472365,7.0,0.4110169491525424,0.7734898812322768,HI-VAE_weibull
0.005961361164257482,0.9646892655367232,0.024527194662192574,0.5141504451486344,0.1964497622231509,4.0,0.4067796610169492,0.7445870208047087,HI-VAE_weibull
0.00576758436994176,0.9678672316384181,0.027400437355301798,0.5927172928927116,0.19086186976051417,2.0,0.3855932203389831,0.7788115911198855,HI-VAE_weibull
0.005903614422633666,0.9650423728813559,0.03043450595311254,0.6267334389618229,0.1610863607894053,1.0,0.4152542372881356,0.7900991909649674,HI-VAE_weibull
0.004504360606644812,0.974223163841808,0.023922694477578076,0.5641730798249585,0.12406696642652262,4.0,0.3813559322033898,0.7870832268673449,HI-VAE_weibull
0.005526278729055226,0.9668079096045196,0.03507828867352038,0.5874170061868116,0.2362850001283469,3.0,0.423728813559322,0.7577957506996591,HI-VAE_weibull
0.005522687700173536,0.9675141242937851,0.03291705395382962,0.5840350082993813,0.2586810282227215,3.0,0.4322033898305085,0.7430107597610063,HI-VAE_weibull
0.005111807755792365,0.9678672316384181,0.0348690233351173,0.5611626678738494,0.19939324550114246,2.0,0.4110169491525424,0.7723503492525045,HI-VAE_weibull
0.0067422802711392645,0.9629237288135593,0.0382972612826913,0.5872434736683265,0.2474561396658946,4.0,0.4364406779661017,0.7524525275535378,HI-VAE_weibull
0.004350429940054921,0.9731638418079096,0.024584887477060176,0.5474026708918063,0.17967006139544664,4.0,0.423728813559322,0.7610601175427169,HI-VAE_weibull
0.004803026344360225,0.9706920903954802,0.03135372821839231,0.5775746944318696,0.20438949040706678,4.0,0.4364406779661017,0.737719906669398,HI-VAE_weibull
0.0054901184840577925,0.9650423728813559,0.05107172317041498,0.6254489210804286,0.1890854175646648,3.0,0.4364406779661017,0.7521267507591386,HI-VAE_weibull
0.0053578389244557005,0.9728107344632768,0.030597132064896674,0.5934529198732459,0.24354783216571216,2.0,0.4110169491525424,0.7515029483788711,HI-VAE_weibull
0.005993339997671484,0.9675141242937854,0.034014507477080846,0.5862418892409839,0.15532371952731291,2.0,0.4491525423728814,0.7398661752865647,HI-VAE_weibull
0.0046958002453498454,0.9696327683615819,0.030410578875442015,0.6108061717217443,0.1605480155247554,4.0,0.4915254237288136,0.7610073192576676,HI-VAE_weibull
0.004515338866169544,0.9678672316384181,0.02416658644158007,0.5487098234495247,0.18799170284501684,3.0,0.4194915254237288,0.75896474274208,HI-VAE_weibull
0.007266480160663835,0.9586864406779662,0.02545888721035044,0.6026463709068961,0.18212063830927408,3.0,0.3983050847457627,0.7503460743318536,HI-VAE_weibull
0.0051574709539997906,0.9675141242937851,0.02692384650831057,0.608803002867059,0.21748748781288618,2.0,0.4322033898305085,0.7354359551357588,HI-VAE_weibull
0.006607473178119993,0.9611581920903954,0.029784269675358088,0.6053323524973593,0.08743717886056336,9.0,0.4533898305084746,0.7574446352857443,HI-VAE_weibull
0.005232968191109997,0.966454802259887,0.031961775501727255,0.5785970273125095,0.10989029226452275,4.0,0.4067796610169492,0.7380166834172245,HI-VAE_weibull
0.0055323102673316025,0.9657485875706214,0.03724720888182277,0.6056115135053569,0.15679358896631174,3.0,0.4025423728813559,0.7652532863049631,HI-VAE_weibull
0.004923025475540654,0.9692796610169493,0.027135773310431374,0.5899313414818168,0.17928060434037152,4.0,0.4576271186440678,0.743047432150334,HI-VAE_weibull
0.0051076494214581745,0.9671610169491526,0.019922876959100545,0.5405537950807304,0.18470267882949035,3.0,0.4194915254237288,0.7443496046472284,HI-VAE_weibull
0.005497949352412626,0.9713983050847458,0.02332084865796543,0.5906028368794327,0.18420787377300357,2.0,0.4194915254237288,0.7312808992398803,HI-VAE_weibull
0.0074205418849313575,0.9597457627118645,0.05857745373462375,0.566017805945375,0.23904698070998198,4.0,0.3983050847457627,0.7575255494812128,HI-VAE_weibull
0.007242238466888498,0.9590395480225989,0.0270413762135326,0.6070959710276144,0.09777168598582965,1.0,0.4703389830508475,0.7639027064192944,HI-VAE_weibull
0.005007826546291997,0.9682203389830507,0.03937456331522166,0.5858759619737437,0.20703192735791012,4.0,0.4194915254237288,0.7473310374298288,HI-VAE_weibull
0.005517298938797759,0.961864406779661,0.030739156430922066,0.6086709672551682,0.1968434811836815,4.0,0.4533898305084746,0.7495658136875448,HI-VAE_weibull
0.004640918663865559,0.9717514124293785,0.03406662256048782,0.568141693073789,0.29388411142582405,5.0,0.461864406779661,0.7504841343836166,HI-VAE_weibull
0.006516195197655149,0.9653954802259886,0.030405062070865803,0.5936528595141091,0.20508767447717324,2.0,0.4491525423728814,0.747365138464879,HI-VAE_weibull
0.004728162219763973,0.9721045197740112,0.030261918895858147,0.5637373623057191,0.181368804413972,3.0,0.4067796610169492,0.7402425082356487,HI-VAE_weibull
0.006154276308796822,0.9699858757062149,0.04431041649958523,0.5809434887581107,0.25574310932185707,5.0,0.3940677966101695,0.7733977821383827,HI-VAE_weibull
0.004511099903481567,0.9671610169491526,0.023926744120802045,0.6235626980534179,0.2676393732296195,2.0,0.3983050847457627,0.7292094954825612,HI-VAE_weibull
0.004802972913786206,0.9699858757062146,0.04402786663563798,0.5935038478949751,0.17399653082759534,6.0,0.4152542372881356,0.7460640425663274,HI-VAE_weibull
0.00507550119730344,0.9625706214689266,0.02830735774494153,0.6017560736381469,0.16089020579909585,3.0,0.4364406779661017,0.7438642955870043,HI-VAE_weibull
0.004927785035145472,0.9710451977401129,0.02365524828031113,0.5753338614757808,0.18416031599301336,1.0,0.4025423728813559,0.7658485645767498,HI-VAE_weibull
0.0056418393108921315,0.9657485875706214,0.03918832136684817,0.5845329711785121,0.12321086409771083,1.0,0.4661016949152542,0.7662481950878467,HI-VAE_weibull
0.0043197941484330255,0.9731638418079096,0.03442565715275378,0.6310925003772446,0.17396530843682476,2.0,0.4491525423728814,0.7589782619655889,HI-VAE_weibull
0.005518313084278169,0.9657485875706215,0.03086816686356914,0.6131394296061566,0.14664225983553503,3.0,0.4449152542372881,0.7416532773241525,HI-VAE_weibull
0.005793434792378112,0.9661016949152542,0.036013499916684254,0.6107231779085559,0.22785000067282948,3.0,0.3559322033898305,0.7612685392095269,HI-VAE_weibull
0.0062023200141000665,0.9653954802259888,0.036290198825026314,0.5943941451637242,0.22381492890094062,3.0,0.3855932203389831,0.760127513251872,HI-VAE_weibull
0.004368978289672839,0.9706920903954802,0.035733880308328136,0.5911687037875358,0.12810793767746947,3.0,0.423728813559322,0.746563819359981,HI-VAE_weibull
0.006487542180973391,0.9646892655367232,0.02733941271734015,0.6203033046627433,0.11197736463107848,2.0,0.4194915254237288,0.7223994231435679,HI-VAE_weibull
0.00578352444258422,0.9653954802259886,0.025547826926362992,0.5491926965444394,0.15517886514598672,1.0,0.4406779661016949,0.7401955101112736,HI-VAE_weibull
0.0050558389089408635,0.9653954802259886,0.02542411846385282,0.6078862984759318,0.12336381987073845,2.0,0.4661016949152542,0.7597106115811858,HI-VAE_weibull
0.005392518850205624,0.9696327683615819,0.026507943774731632,0.5612984759317943,0.21346949967813675,3.0,0.3728813559322034,0.7557164241533545,HI-VAE_weibull
0.003889868793985437,0.9728107344632768,0.03920999050062268,0.5893296363362003,0.17914255119587896,4.0,0.3771186440677966,0.7384058822342175,HI-VAE_weibull
0.00455092000592115,0.9717514124293785,0.02318565463348312,0.5854421306775313,0.18661406515781356,3.0,0.4025423728813559,0.7448797171892932,HI-VAE_weibull
0.006041383535517131,0.9699858757062146,0.03212849384792167,0.6155990644333786,0.1376360308485261,3.0,0.3771186440677966,0.7461951251865226,HI-VAE_weibull
0.005503397428051101,0.9689265536723163,0.03810105276803833,0.5822977968915044,0.16201079939760993,2.0,0.461864406779661,0.7419519131003324,HI-VAE_weibull
0.0055042110829361035,0.9615112994350282,0.033103571491059865,0.6244284744228157,0.15886415591385136,2.0,0.4364406779661017,0.7499427828860066,HI-VAE_weibull
0.006354626327461588,0.9615112994350282,0.03304789923475513,0.6137090689603137,0.165670912440704,2.0,0.4067796610169492,0.768143502678986,HI-VAE_weibull
0.004683219911705237,0.9682203389830509,0.026626475406644663,0.6261656858306927,0.2069212413881514,2.0,0.4703389830508475,0.7646681451467656,HI-VAE_weibull
0.006717485851715735,0.9646892655367231,0.036716305158327654,0.5911668175645088,0.17787770261263228,2.0,0.3940677966101695,0.743872975558198,HI-VAE_weibull
0.005202319017929199,0.9682203389830509,0.03426406878047093,0.6019805341783613,0.20781641496022757,5.0,0.4322033898305085,0.7688125946512263,HI-VAE_weibull
0.005775153912530289,0.9639830508474576,0.02546354833588709,0.6259053870529652,0.23672815214917367,4.0,0.3686440677966102,0.7727080291521475,HI-VAE_weibull
0.005752242722600511,0.9661016949152542,0.03893157587337082,0.595963482722197,0.24731500159727643,6.0,0.4449152542372881,0.7583259962098199,HI-VAE_weibull
0.00572653452147488,0.9625706214689265,0.03439662089188074,0.5779142145767315,0.1696101682885707,1.0,0.4449152542372881,0.7471682566080535,HI-VAE_weibull
0.004083323347805958,0.9742231638418078,0.027320535730752656,0.6000169760072431,0.17270884286063484,2.0,0.3898305084745763,0.7745278656564819,HI-VAE_weibull
0.005319783518061768,0.9696327683615819,0.03767303632338586,0.6478138675116945,0.2100920944758277,4.0,0.461864406779661,0.7654764589367294,HI-VAE_weibull
0.004743658556489187,0.9678672316384181,0.025723241437291457,0.6003263165836729,0.20323181299002932,4.0,0.3516949152542373,0.7823939540216701,HI-VAE_weibull
0.005196145364241854,0.9685734463276835,0.03000043611018247,0.5995510789195715,0.20249234778297845,4.0,0.423728813559322,0.7688033270132439,HI-VAE_weibull
0.0063086275308253175,0.966454802259887,0.031050500643373478,0.5990455711483327,0.18675828098689182,3.0,0.3983050847457627,0.7378687221346047,HI-VAE_weibull
0.0044717239392000115,0.975635593220339,0.03748945597515308,0.5499019164025954,0.19497354499244726,5.0,0.4576271186440678,0.7799508206312136,HI-VAE_weibull
0.007695599466741326,0.9586864406779659,0.03456956671779287,0.5987381167949298,0.17057356137949,3.0,0.4364406779661017,0.7554437437914199,HI-VAE_weibull
0.005371703208850294,0.9636299435028248,0.03485169459327091,0.552635053568734,0.17199518056380533,2.0,0.4576271186440678,0.7722596971959458,HI-VAE_weibull
0.004259353456778467,0.9717514124293785,0.027239968373406753,0.5879526935264826,0.19238392137964544,3.0,0.4576271186440678,0.7427061528627008,HI-VAE_weibull
0.0053770901261108546,0.9653954802259888,0.027670040569453692,0.5962256677229515,0.24010186300151634,4.0,0.461864406779661,0.760136905811622,HI-VAE_weibull
0.00463279889435433,0.9692796610169491,0.0294476699887611,0.5837237814999245,0.2662497018425492,6.0,0.4279661016949153,0.7640546822757596,HI-VAE_weibull
0.005068725893086083,0.965042372881356,0.02655621403738843,0.5541006488607213,0.1726714029144461,1.0,0.423728813559322,0.7549111523575396,HI-VAE_weibull
0.004727360840421691,0.9678672316384181,0.029026216057006057,0.543137920627735,0.11414385265795292,1.0,0.4322033898305085,0.7652453496907601,HI-VAE_weibull
0.004141136898854764,0.9738700564971751,0.02687301028063934,0.6116455409687641,0.15568109033397015,2.0,0.4491525423728814,0.7490172358044984,HI-VAE_weibull
0.004199608175232611,0.9699858757062146,0.02953162436598177,0.5949562396257734,0.08867472828236216,1.0,0.423728813559322,0.7668244461519458,HI-VAE_weibull
0.004173658538591978,0.9742231638418078,0.01969896939729733,0.5836521050248982,0.18855937642447218,3.0,0.423728813559322,0.7684931245914381,HI-VAE_weibull
0.005411003833930029,0.9639830508474576,0.019618261556582594,0.5970518334087822,0.12477063104191735,1.0,0.4279661016949153,0.7512707556850913,HI-VAE_weibull
0.005568853550947963,0.9615112994350282,0.022213796121717977,0.5941602535083749,0.1832048371776073,2.0,0.4322033898305085,0.7713830192775772,HI-VAE_weibull
0.0052770158224411815,0.9706920903954801,0.03637648743737268,0.6225912931945073,0.2842859811694992,6.0,0.4279661016949153,0.7559344321113665,HI-VAE_weibull
0.006375466918475108,0.9615112994350281,0.03477370810876534,0.6006545193903727,0.14330931205548594,2.0,0.4364406779661017,0.7306039375908455,HI-VAE_weibull
0.004383772232097501,0.9710451977401129,0.022427654338329182,0.6064791760977818,0.18110133430220826,3.0,0.4364406779661017,0.761934087975003,HI-VAE_weibull
0.005755608762359841,0.9668079096045199,0.02826121471734003,0.6353629093103969,0.22629348408598488,5.0,0.4661016949152542,0.7609075277841867,HI-VAE_weibull
0.004353433121849544,0.9696327683615819,0.04301047607457751,0.6584465067149539,0.2496777402169097,4.0,0.3813559322033898,0.7573094926644369,HI-VAE_weibull
0.006676962892104471,0.9608050847457626,0.026178977452701577,0.646478421608571,0.16338717078001266,2.0,0.423728813559322,0.7548597580595969,HI-VAE_weibull
0.005849820222454861,0.9661016949152542,0.03605330948073206,0.5659366983552135,0.26362869082996004,6.0,0.423728813559322,0.7703496298871003,HI-VAE_weibull
0.006073193128541115,0.9675141242937851,0.02233858764149988,0.6476610834465066,0.14623430685246505,2.0,0.3983050847457627,0.7848485671196509,HI-VAE_weibull
0.005556629405311182,0.9699858757062146,0.031213285796697465,0.5964029726874907,0.25341944545423006,5.0,0.4406779661016949,0.747478042602036,HI-VAE_weibull
0.0065924018565444035,0.9615112994350282,0.03139480852112248,0.5508959559378301,0.17104036053153457,5.0,0.423728813559322,0.739251512990084,HI-VAE_weibull
0.005066398533083458,0.9671610169491526,0.03909223469119115,0.6366606307529803,0.25742956663853545,3.0,0.4067796610169492,0.7817828436929853,HI-VAE_weibull
0.005122607937811492,0.9706920903954801,0.04767063542654939,0.6069545043005886,0.16780748298445228,4.0,0.4025423728813559,0.7526470599966644,HI-VAE_weibull
0.005523418003939985,0.9653954802259886,0.04052267078586982,0.5877150294250792,0.28594976446383663,3.0,0.4067796610169492,0.7395085894583064,HI-VAE_weibull
0.0036789713190300256,0.9763418079096046,0.028420260373873952,0.632563754338313,0.2655057909717028,2.0,0.4322033898305085,0.792043018550473,HI-VAE_weibull
0.005636063933931661,0.9650423728813559,0.024518428982246026,0.5580447412102008,0.19190902242757388,2.0,0.4364406779661017,0.758619953774496,HI-VAE_weibull
0.006811950777572143,0.963276836158192,0.028912165925550137,0.5753432925909159,0.2166662641637047,2.0,0.4322033898305085,0.7489794159148091,HI-VAE_weibull
0.006345373424390704,0.9636299435028248,0.03441356826378463,0.6124226648558926,0.13482676121749798,3.0,0.4533898305084746,0.7771321729401104,HI-VAE_weibull
0.006071814340208319,0.966454802259887,0.05390020401370265,0.6207993813188472,0.22020885212581898,3.0,0.4279661016949153,0.7360694496615295,HI-VAE_weibull
0.00645133110588916,0.9597457627118643,0.023033102663795928,0.5814471103063227,0.13681113519342572,2.0,0.4576271186440678,0.7812492938341447,HI-VAE_weibull
0.00557575068360941,0.9689265536723163,0.04501858350786659,0.5995925758261657,0.23110833711206205,6.0,0.4576271186440678,0.7763962999100098,HI-VAE_weibull
0.004147195774842373,0.9717514124293785,0.038639870723956075,0.5680115436849253,0.27436099299984307,3.0,0.4745762711864407,0.7508193837944316,HI-VAE_weibull
0.0059773316984687444,0.9657485875706215,0.028353962159484866,0.6368134148181681,0.29473285856315296,6.0,0.4194915254237288,0.7605978182694368,HI-VAE_weibull
0.0049720475348117585,0.9692796610169491,0.026794252681228776,0.5725837483023992,0.18485808711178128,3.0,0.4406779661016949,0.7473354239312733,HI-VAE_weibull
0.004644301225501325,0.9689265536723163,0.027424942632047807,0.5787328353704541,0.19483021104286088,6.0,0.3983050847457627,0.7437207634181123,HI-VAE_weibull
0.005779260990631339,0.9685734463276835,0.028515438463734853,0.5974045571148332,0.19853166611821743,3.0,0.4110169491525424,0.7479842473605323,HI-VAE_weibull
0.004600907511505548,0.9721045197740114,0.0358566483962304,0.6176720235400632,0.3011292444277898,4.0,0.3983050847457627,0.7438913976891154,HI-VAE_weibull
0.004482615449154411,0.9766949152542371,0.020174146212250908,0.563207333635129,0.17835238768457465,2.0,0.4152542372881356,0.7696971777433547,HI-VAE_weibull
0.005355551972801309,0.9703389830508474,0.037498753482510215,0.6146880187113325,0.23498060030560675,7.0,0.4067796610169492,0.7512113940998394,HI-VAE_weibull
0.004730103368412817,0.9742231638418078,0.038930047298217994,0.5871038931643278,0.2255266444443523,7.0,0.4703389830508475,0.7505845038395326,HI-VAE_weibull
0.006306512208316278,0.9657485875706214,0.028167012548989522,0.5888656254715557,0.1783740939168443,4.0,0.4322033898305085,0.7570144266434814,HI-VAE_weibull
0.005408306740638178,0.9696327683615817,0.03056487758196042,0.581137769729893,0.19651612458009668,5.0,0.3855932203389831,0.7561604236432192,HI-VAE_weibull
0.005180763910650582,0.965042372881356,0.034766906748356655,0.6216727025803531,0.16146881617581219,2.0,0.4491525423728814,0.7711802303717274,HI-VAE_weibull
0.004605030764103677,0.9703389830508474,0.036324243949406025,0.6441451637241589,0.2010881205598642,5.0,0.3855932203389831,0.7500858036835961,HI-VAE_weibull
0.00454738872644757,0.9706920903954801,0.02819300236775345,0.5721065338765656,0.19425985760938255,1.0,0.4830508474576271,0.7292650697112271,HI-VAE_weibull
0.006569729221478342,0.9625706214689266,0.027789444213007084,0.6052116342236306,0.162584324834786,1.0,0.4703389830508475,0.7679823683238299,HI-VAE_weibull
0.007351236295009494,0.9583333333333331,0.04544661711102393,0.5689622000905388,0.16296264511262845,3.0,0.4745762711864407,0.7500838961335032,HI-VAE_weibull
0.00595106702153321,0.963276836158192,0.03052228865192421,0.5853327297419646,0.16353335033067617,3.0,0.4576271186440678,0.7523010064647461,HI-VAE_weibull
0.004326694908290454,0.9742231638418078,0.02836988717452969,0.5655952919873246,0.16644473848925012,6.0,0.4110169491525424,0.7783622020623785,HI-VAE_weibull
0.004321929314247235,0.9770480225988701,0.02861176535591129,0.6180209748000604,0.16992755334986065,3.0,0.3940677966101695,0.7484568791421993,HI-VAE_weibull
0.005645641162409708,0.9661016949152542,0.037945078344655,0.6179530707710879,0.18896257472628591,3.0,0.3898305084745763,0.7518503529707719,HI-VAE_weibull
0.006171816265461215,0.966101694915254,0.03703455409576591,0.5840218047381922,0.2423433764676594,3.0,0.4194915254237288,0.7635313574716903,HI-VAE_weibull
0.0062208573887190645,0.9622175141242937,0.04889240420108641,0.6282669382827827,0.20158670347079374,6.0,0.4279661016949153,0.7551750116428111,HI-VAE_weibull
0.005096399947853715,0.9692796610169493,0.04288650472492292,0.5822695035460992,0.18138362804626143,3.0,0.4194915254237288,0.7571103124572446,HI-VAE_weibull
0.005945192132707597,0.9611581920903954,0.03318188507737389,0.5884148181681003,0.15656634448000206,4.0,0.4449152542372881,0.7823511717213792,HI-VAE_weibull
0.005397073493117906,0.966454802259887,0.02809140808752063,0.6080202203108496,0.2009323444754261,2.0,0.4152542372881356,0.7758613274127149,HI-VAE_weibull
0.0047423059858945175,0.9657485875706215,0.02523479691993261,0.6166610079975856,0.10503007226050569,1.0,0.3898305084745763,0.7589141384830708,HI-VAE_weibull
0.0055765922498653775,0.9661016949152542,0.027887574678713275,0.5954202504904181,0.15199401374561924,2.0,0.4491525423728814,0.7790375826085935,HI-VAE_weibull
0.007163329776186178,0.9622175141242937,0.02863273999421323,0.6310642070318394,0.11814686412216895,1.0,0.4110169491525424,0.74554566366747,HI-VAE_weibull
0.005598099558475734,0.9622175141242938,0.04447679890973343,0.6131733816206428,0.20686934303071672,3.0,0.4152542372881356,0.7566268863415451,HI-VAE_weibull
0.005658356869070541,0.9696327683615819,0.029799531319626493,0.6247830843518939,0.13376728961581522,2.0,0.461864406779661,0.76595352341797,HI-VAE_weibull
0.005561661700482647,0.9643361581920904,0.025054835839896174,0.5259091594990191,0.16125656396797186,3.0,0.4449152542372881,0.741007754619515,HI-VAE_weibull
0.004570147134413637,0.9699858757062146,0.030237719648288666,0.5747491323374075,0.13289763572301885,1.0,0.461864406779661,0.7441280388692582,HI-VAE_weibull
0.0055788923227502165,0.9661016949152542,0.03893738467445168,0.5792722951561793,0.14537068706366982,1.0,0.4364406779661017,0.7476511356424466,HI-VAE_weibull
0.006368146231292344,0.9625706214689266,0.04869979084806555,0.6418600045269353,0.18192823386668877,2.0,0.4152542372881356,0.7645620483420023,HI-VAE_weibull
0.0043016283135091805,0.9738700564971752,0.024313553112084312,0.6018881092500378,0.17246806392598105,4.0,0.423728813559322,0.778396382792773,HI-VAE_weibull
0.007059241449799744,0.9629237288135593,0.029491434013623512,0.6111683265429304,0.14674462087393347,1.0,0.3940677966101695,0.7741714659254161,HI-VAE_weibull
0.004922270194130153,0.9713983050847458,0.025534181049978708,0.5715538705296513,0.13865467899932063,1.0,0.4110169491525424,0.7580769341899852,HI-VAE_weibull
