Generator,log p_value
HI-VAE_weibull,0.09684519935406867
HI-VAE_weibull,0.17852910407174152
HI-VAE_weibull,0.31696812354061904
HI-VAE_weibull,0.8653174651768625
HI-VAE_weibull,0.048971151079096456
HI-VAE_weibull,0.6393975053192205
HI-VAE_weibull,0.046181866209296325
HI-VAE_weibull,0.03992575167400198
HI-VAE_weibull,0.5496331383355315
HI-VAE_weibull,0.4017616665859379
HI-VAE_weibull,0.27598606685919547
HI-VAE_weibull,0.6472362025780374
HI-VAE_weibull,0.12581373442205193
HI-VAE_weibull,0.652115996978932
HI-VAE_weibull,0.20985314020236803
HI-VAE_weibull,0.39371072599632784
HI-VAE_weibull,0.5028637808122113
HI-VAE_weibull,1.1994453347556446
HI-VAE_weibull,0.1386467554271384
HI-VAE_weibull,0.1497000596033155
HI-VAE_weibull,0.22807424908335602
HI-VAE_weibull,0.4969367970248013
HI-VAE_weibull,0.5727467262451168
HI-VAE_weibull,0.3130902539618949
HI-VAE_weibull,2.3801330072145475
HI-VAE_weibull,0.8093666432794919
HI-VAE_weibull,0.08356587287231014
HI-VAE_weibull,0.39774110713123373
HI-VAE_weibull,0.8874725210912288
HI-VAE_weibull,0.15902378410485798
HI-VAE_weibull,0.46654636186552734
HI-VAE_weibull,0.03763585245782506
HI-VAE_weibull,0.24825947046354052
HI-VAE_weibull,0.4603857730025541
HI-VAE_weibull,0.3392868868989874
HI-VAE_weibull,1.2154852394198272
HI-VAE_weibull,1.854243924270883
HI-VAE_weibull,0.11664523447299803
HI-VAE_weibull,1.0290127697618328
HI-VAE_weibull,0.0021132361138248993
HI-VAE_weibull,0.275690478238152
HI-VAE_weibull,0.25217060637342686
HI-VAE_weibull,1.527714263768855
HI-VAE_weibull,0.4863551557197167
HI-VAE_weibull,1.3875297454203661
HI-VAE_weibull,0.24730152992236032
HI-VAE_weibull,0.13926396927413567
HI-VAE_weibull,0.42752027312326996
HI-VAE_weibull,0.2985888777275666
HI-VAE_weibull,0.5810147501051335
HI-VAE_weibull,1.3974511322665482
HI-VAE_weibull,0.3374027397580101
HI-VAE_weibull,0.6236294097362809
HI-VAE_weibull,0.9307903905737468
HI-VAE_weibull,0.5760035494941902
HI-VAE_weibull,0.02974626263943883
HI-VAE_weibull,0.05613478124754941
HI-VAE_weibull,0.19674931182506983
HI-VAE_weibull,0.09506469469691914
HI-VAE_weibull,0.9661250517292852
HI-VAE_weibull,0.13495928243230182
HI-VAE_weibull,0.24735401667650295
HI-VAE_weibull,0.6072281629915771
HI-VAE_weibull,0.43807225941405764
HI-VAE_weibull,0.1121651288425868
HI-VAE_weibull,0.049296326741380625
HI-VAE_weibull,0.6187219015730687
HI-VAE_weibull,0.5592266911315281
HI-VAE_weibull,0.3177994371297751
HI-VAE_weibull,0.22366758749000815
HI-VAE_weibull,0.15340586519695995
HI-VAE_weibull,0.6943803156905841
HI-VAE_weibull,0.3606733495855774
HI-VAE_weibull,0.19100678214994987
HI-VAE_weibull,0.6509812650390134
HI-VAE_weibull,1.0225199872377628
HI-VAE_weibull,0.09530846250560714
HI-VAE_weibull,0.16728372743132774
HI-VAE_weibull,0.5072877962156346
HI-VAE_weibull,0.7301088705885501
HI-VAE_weibull,0.0008309069997416577
HI-VAE_weibull,1.3620316670078987
HI-VAE_weibull,0.8912663543287135
HI-VAE_weibull,0.676040617830182
HI-VAE_weibull,0.15654016600296974
HI-VAE_weibull,0.4975296231037291
HI-VAE_weibull,0.2967230345617504
HI-VAE_weibull,0.765974589283112
HI-VAE_weibull,1.0262666972634715
HI-VAE_weibull,1.165465716262651
HI-VAE_weibull,0.712114946583433
HI-VAE_weibull,1.738859227190574
HI-VAE_weibull,0.3817079872322588
HI-VAE_weibull,0.017264081740054775
HI-VAE_weibull,0.0391476531124859
HI-VAE_weibull,0.19100458632099834
HI-VAE_weibull,0.3068933486684437
HI-VAE_weibull,0.6771044429747478
HI-VAE_weibull,0.6156017403793531
HI-VAE_weibull,0.6673271522513096
HI-VAE_weibull,1.3033066986449202
HI-VAE_weibull,0.6435478882912253
HI-VAE_weibull,0.012272163892804434
HI-VAE_weibull,2.342477341073521
HI-VAE_weibull,1.47415491395562
HI-VAE_weibull,1.4987025798682898
HI-VAE_weibull,0.46752410627740837
HI-VAE_piecewise,0.5195142575860414
HI-VAE_piecewise,0.5411013347089348
HI-VAE_piecewise,0.9564197240054242
HI-VAE_piecewise,0.3270394914641498
HI-VAE_piecewise,0.8661170997081522
HI-VAE_piecewise,0.8372531513708283
HI-VAE_piecewise,0.09033451678848614
HI-VAE_piecewise,0.11323797242463916
HI-VAE_piecewise,0.14029267700365675
HI-VAE_piecewise,2.0358049879737936
HI-VAE_piecewise,0.14079699118860967
HI-VAE_piecewise,2.231803915774371
HI-VAE_piecewise,0.2568647438467386
HI-VAE_piecewise,0.19078161442124772
HI-VAE_piecewise,0.1019404306306201
HI-VAE_piecewise,0.38655446438740365
HI-VAE_piecewise,0.6431549558305184
HI-VAE_piecewise,0.25981738946168825
HI-VAE_piecewise,0.32561150952461126
HI-VAE_piecewise,0.05255652651455645
HI-VAE_piecewise,0.5828550036851786
HI-VAE_piecewise,0.3816279486353474
HI-VAE_piecewise,2.349866101486439
HI-VAE_piecewise,0.9096452095494866
HI-VAE_piecewise,1.9844778384078459
HI-VAE_piecewise,0.4746787670093092
HI-VAE_piecewise,1.0253773193122198
HI-VAE_piecewise,0.6559223346022887
HI-VAE_piecewise,1.6283521584128953
HI-VAE_piecewise,0.06617267973576277
HI-VAE_piecewise,2.6674669390249472
HI-VAE_piecewise,2.04526088262985
HI-VAE_piecewise,0.2012550847097796
HI-VAE_piecewise,0.7019634428042576
HI-VAE_piecewise,0.1253844814313225
HI-VAE_piecewise,0.5806675521614238
HI-VAE_piecewise,1.016211835082329
HI-VAE_piecewise,1.8993592536092936
HI-VAE_piecewise,0.03729367248419247
HI-VAE_piecewise,0.15347049143965333
HI-VAE_piecewise,0.6001399014623033
HI-VAE_piecewise,1.1178465588338267
HI-VAE_piecewise,1.020643997034104
HI-VAE_piecewise,0.5115172544957532
HI-VAE_piecewise,0.5280379027861076
HI-VAE_piecewise,0.0660585933800861
HI-VAE_piecewise,0.931995032858319
HI-VAE_piecewise,0.028694842141397447
HI-VAE_piecewise,0.30482321740190427
HI-VAE_piecewise,0.548290782688089
HI-VAE_piecewise,0.578552655523481
HI-VAE_piecewise,0.8750514257527422
HI-VAE_piecewise,0.2999569958133433
HI-VAE_piecewise,0.4572483567809955
HI-VAE_piecewise,0.38006409361750354
HI-VAE_piecewise,0.6442431851826513
HI-VAE_piecewise,0.8644953960878171
HI-VAE_piecewise,0.366472510147953
HI-VAE_piecewise,0.1686443498000328
HI-VAE_piecewise,1.0200472226339448
HI-VAE_piecewise,2.5482320835112313
HI-VAE_piecewise,0.4381914257824031
HI-VAE_piecewise,0.14203147781520017
HI-VAE_piecewise,0.14386781753611158
HI-VAE_piecewise,1.117363791381758
HI-VAE_piecewise,0.5516649365552945
HI-VAE_piecewise,0.8995126526521788
HI-VAE_piecewise,0.7755696241174295
HI-VAE_piecewise,0.028307391189255637
HI-VAE_piecewise,0.04678528461952051
HI-VAE_piecewise,0.3554553850008573
HI-VAE_piecewise,0.49156497724445053
HI-VAE_piecewise,0.06697319342002254
HI-VAE_piecewise,1.2443799942052167
HI-VAE_piecewise,0.07488904590954168
HI-VAE_piecewise,0.3822390211659348
HI-VAE_piecewise,0.17409784839552064
HI-VAE_piecewise,0.8092033064033475
HI-VAE_piecewise,0.5404043093256038
HI-VAE_piecewise,1.5844875059860395
HI-VAE_piecewise,1.1918458429906238
HI-VAE_piecewise,0.8971185904392159
HI-VAE_piecewise,0.750588367202783
HI-VAE_piecewise,0.7923534455740568
HI-VAE_piecewise,3.6817694059119845
HI-VAE_piecewise,1.1168053929456412
HI-VAE_piecewise,1.3393892631606694
HI-VAE_piecewise,0.9215683834163828
HI-VAE_piecewise,0.6127516891874166
HI-VAE_piecewise,0.21265467286973405
HI-VAE_piecewise,0.5397745355728164
HI-VAE_piecewise,0.8510661034645789
HI-VAE_piecewise,0.24257564086762767
HI-VAE_piecewise,0.10116180913745412
HI-VAE_piecewise,0.4814682599472301
HI-VAE_piecewise,1.4336436194635542
HI-VAE_piecewise,0.11302286572031778
HI-VAE_piecewise,0.8003996873936274
HI-VAE_piecewise,1.122343894284178
HI-VAE_piecewise,0.16508529240497916
HI-VAE_piecewise,0.41172372671049723
HI-VAE_piecewise,1.4801827049609233
HI-VAE_piecewise,0.7029867656983785
HI-VAE_piecewise,0.9204697685825942
HI-VAE_piecewise,0.6308469538589035
HI-VAE_piecewise,1.4665114404434203
HI-VAE_piecewise,0.15256503427873797
HI-VAE_piecewise,0.0890964623824866
HI-VAE_piecewise,2.444919410532461
HI-VAE_piecewise,2.1450465424759995
HI-VAE_piecewise,1.510664869138861
HI-VAE_piecewise,0.19556120993850482
HI-VAE_piecewise,0.00641213645849414
HI-VAE_piecewise,0.6543938997553164
HI-VAE_piecewise,0.08669652086145979
HI-VAE_piecewise,0.9473274041854031
HI-VAE_piecewise,0.7592988140447101
HI-VAE_piecewise,0.21027978502296726
HI-VAE_piecewise,0.769611043054379
HI-VAE_piecewise,0.5693811873813229
HI-VAE_piecewise,1.6828023133822791
HI-VAE_piecewise,0.7912741027043445
HI-VAE_piecewise,0.2532965996731812
HI-VAE_piecewise,0.6833585059429776
HI-VAE_piecewise,1.6425018979879924
HI-VAE_piecewise,0.8679574558601849
HI-VAE_piecewise,0.29003818296917755
HI-VAE_piecewise,0.7356553030275714
HI-VAE_piecewise,0.5040706229034386
HI-VAE_piecewise,0.5868867391154744
HI-VAE_piecewise,0.18942089337687507
HI-VAE_piecewise,0.08797796410112316
HI-VAE_piecewise,0.5908502866630684
HI-VAE_piecewise,1.7305160859727096
HI-VAE_piecewise,0.1353987099892272
HI-VAE_piecewise,0.8137621946845035
HI-VAE_piecewise,0.04815007931790004
HI-VAE_piecewise,0.39695927449883733
HI-VAE_piecewise,0.17006635091271124
HI-VAE_piecewise,0.5256941912911611
HI-VAE_piecewise,0.07641085336738877
HI-VAE_piecewise,0.6010518902267636
HI-VAE_piecewise,0.03885455285676759
HI-VAE_piecewise,0.4862802779513284
HI-VAE_piecewise,0.04720735222698435
HI-VAE_piecewise,0.3070318631758096
HI-VAE_piecewise,1.302024370833492
HI-VAE_piecewise,0.09559757004922938
HI-VAE_piecewise,0.16541043259530214
HI-VAE_piecewise,0.8461227503084051
HI-VAE_piecewise,1.7165209548133187
HI-VAE_piecewise,0.34405837658379823
HI-VAE_piecewise,0.9814648068387555
HI-VAE_piecewise,0.2705741177654903
HI-VAE_piecewise,0.6101559242372405
HI-VAE_piecewise,0.42258186439277884
HI-VAE_piecewise,0.7187393763502741
HI-VAE_piecewise,0.5915000433451015
HI-VAE_piecewise,1.180152425274363
HI-VAE_piecewise,0.3247413155107992
HI-VAE_piecewise,0.7754167934829133
HI-VAE_piecewise,0.30294066912777623
HI-VAE_piecewise,0.5970631269710184
HI-VAE_piecewise,1.5560912653353163
HI-VAE_piecewise,0.3854770073027379
HI-VAE_piecewise,0.16450867903745348
HI-VAE_piecewise,0.08371189744218588
HI-VAE_piecewise,1.3612831936621876
HI-VAE_piecewise,0.8554654140459941
HI-VAE_piecewise,1.0133181695035842
HI-VAE_piecewise,0.3544928056030241
HI-VAE_piecewise,0.061040220409017056
HI-VAE_piecewise,0.6682620497101052
HI-VAE_piecewise,2.838656330637644
HI-VAE_piecewise,0.2828100008474125
HI-VAE_piecewise,0.8717333758247813
HI-VAE_piecewise,0.6486031078860419
HI-VAE_piecewise,0.23660138395296307
HI-VAE_piecewise,0.5705785143535217
HI-VAE_piecewise,0.4138483736940571
HI-VAE_piecewise,0.3417737371187297
HI-VAE_piecewise,0.15017141239371218
HI-VAE_piecewise,0.5685845167661032
HI-VAE_piecewise,0.04888054364731576
HI-VAE_piecewise,1.0622241556543701
HI-VAE_piecewise,0.1529829199711975
HI-VAE_piecewise,0.9265734867748691
HI-VAE_piecewise,0.1592700908432181
HI-VAE_piecewise,0.03392378901758358
HI-VAE_piecewise,1.0778590071589391
HI-VAE_piecewise,0.3260003156707541
HI-VAE_piecewise,0.00873583687878207
HI-VAE_piecewise,0.4802105380626283
HI-VAE_piecewise,0.2869301042995314
HI-VAE_piecewise,0.47879091940651913
HI-VAE_piecewise,1.3389222734032833
HI-VAE_piecewise,0.23693902905855854
HI-VAE_piecewise,0.19502945580725892
HI-VAE_piecewise,0.5178136669850668
HI-VAE_piecewise,0.9270415439827344
Surv-GAN,14.85838094709213
Surv-GAN,21.063947925090474
Surv-GAN,14.661259997461087
Surv-GAN,12.972433278799663
Surv-GAN,18.64738500861568
Surv-GAN,16.252930468453545
Surv-GAN,20.383455870386697
Surv-GAN,14.304352165068934
Surv-GAN,16.73235296580012
Surv-GAN,19.11126506329098
Surv-GAN,14.476553308707825
Surv-GAN,18.22901162559397
Surv-GAN,12.70675506279594
Surv-GAN,16.386174645903427
Surv-GAN,13.521061407235717
Surv-GAN,12.641057497655437
Surv-GAN,15.847195283758987
Surv-GAN,15.911186263790322
Surv-GAN,16.54589384790827
Surv-GAN,15.775521804165326
Surv-GAN,19.021274164064298
Surv-GAN,18.8647395614072
Surv-GAN,18.74271172967375
Surv-GAN,15.704283522321255
Surv-GAN,15.696951935093603
Surv-GAN,18.674914606066945
Surv-GAN,17.032658544710365
Surv-GAN,20.622990477404798
Surv-GAN,13.57473603282858
Surv-GAN,19.441568105041238
Surv-GAN,11.388807973440572
Surv-GAN,15.550765688110012
Surv-GAN,14.219560895401022
Surv-GAN,17.669833637609724
Surv-GAN,17.582930895723045
Surv-GAN,15.515935112597907
Surv-GAN,14.399927096931275
Surv-GAN,17.40418592259032
Surv-GAN,17.165215723580776
Surv-GAN,11.23252400357764
Surv-GAN,18.142385748248586
Surv-GAN,15.507908867849876
Surv-GAN,21.26465301859544
Surv-GAN,12.91752277036477
Surv-GAN,14.303194233784634
Surv-GAN,18.339994296491977
Surv-GAN,13.327771439050963
Surv-GAN,18.731598665867818
Surv-GAN,16.67874588426063
Surv-GAN,18.72948252143822
Surv-GAN,18.13864522610626
Surv-GAN,14.835245094090387
Surv-GAN,20.52010431283746
Surv-GAN,17.088839948273304
Surv-GAN,14.312795479446933
Surv-GAN,15.414857059386575
Surv-GAN,13.541095275975183
Surv-GAN,17.493885437023785
Surv-GAN,14.591565261117678
Surv-GAN,13.574516039331272
Surv-GAN,16.69261616939669
Surv-GAN,15.896629515803271
Surv-GAN,14.406329194856129
Surv-GAN,17.709025968501773
Surv-GAN,14.291462462359286
Surv-GAN,13.10937667711608
Surv-GAN,14.204358489043585
Surv-GAN,22.194602912597503
Surv-GAN,16.76980274006242
Surv-GAN,13.085330237277013
Surv-GAN,8.000213443685016
Surv-GAN,13.646241317333722
Surv-GAN,15.846912827851408
Surv-GAN,18.26288295288732
Surv-GAN,20.072363130349824
Surv-GAN,16.32888579973922
Surv-GAN,12.406804002792564
Surv-GAN,13.843023424943443
Surv-GAN,13.744609719833969
Surv-GAN,18.690238351992427
Surv-GAN,15.239958480988255
Surv-GAN,18.025370844265968
Surv-GAN,18.2838053693171
Surv-GAN,18.03621173047603
Surv-GAN,17.215460564524243
Surv-GAN,13.263750973489218
Surv-GAN,17.493541641120817
Surv-GAN,15.47822390177002
Surv-GAN,15.727360311514987
Surv-GAN,16.280161083764778
Surv-GAN,14.847084772662571
Surv-GAN,19.256953096275
Surv-GAN,11.380145961093334
Surv-GAN,12.52369741424356
Surv-GAN,14.903624366102347
Surv-GAN,15.80136305673929
Surv-GAN,18.417596103262742
Surv-GAN,11.629930385442227
Surv-GAN,15.614099593156137
Surv-GAN,16.719009847448298
Surv-GAN,16.862153070680044
Surv-GAN,15.02172550467205
Surv-GAN,16.073757169818002
Surv-GAN,14.100372520546916
Surv-GAN,15.26602994705814
Surv-GAN,14.425086858161
Surv-GAN,21.81586590829793
Surv-GAN,11.6172343087723
Surv-GAN,19.04736306671076
Surv-GAN,13.504225565016553
Surv-GAN,22.929798505240147
Surv-GAN,13.577511348663885
Surv-GAN,15.909571590633655
Surv-GAN,17.032338162849648
Surv-GAN,15.117536752211782
Surv-GAN,18.741539940528565
Surv-GAN,19.058618010918348
Surv-GAN,19.844397475905566
Surv-GAN,11.29870493824136
Surv-GAN,19.691661653205337
Surv-GAN,15.62854078352808
Surv-GAN,14.589968682737299
Surv-GAN,16.919304105966063
Surv-GAN,18.36904293154233
Surv-GAN,12.642419959845531
Surv-GAN,15.943943461123798
Surv-GAN,21.725622413739867
Surv-GAN,15.038300780731527
Surv-GAN,12.619300622042186
Surv-GAN,20.644880722555698
Surv-GAN,16.09809229406106
Surv-GAN,13.410030688228673
Surv-GAN,20.616422091186013
Surv-GAN,13.98191532793756
Surv-GAN,12.863899699705245
Surv-GAN,10.818466297224708
Surv-GAN,16.146652436872795
Surv-GAN,17.306273868350104
Surv-GAN,13.876034229280776
Surv-GAN,13.44238479112681
Surv-GAN,18.36783841786158
Surv-GAN,19.787559675615498
Surv-GAN,14.923483733174667
Surv-GAN,12.041547666516662
Surv-GAN,20.497174073868454
Surv-GAN,15.297183022602207
Surv-GAN,17.00530049893115
Surv-GAN,10.46358476315698
Surv-GAN,16.43786256054314
Surv-GAN,17.798147841167278
Surv-GAN,14.744954712186699
Surv-GAN,14.37626829492953
Surv-GAN,21.981837249402528
Surv-GAN,15.099651757040625
Surv-GAN,14.807547148152603
Surv-GAN,15.676119667581363
Surv-GAN,17.96821451763426
Surv-GAN,14.393014028888956
Surv-GAN,19.17913149238097
Surv-GAN,11.07446066455838
Surv-GAN,12.245120112814547
Surv-GAN,16.55917893287524
Surv-GAN,12.985108159127563
Surv-GAN,20.252068776798808
Surv-GAN,17.041017406780398
Surv-GAN,16.28577528979896
Surv-GAN,19.71121151349919
Surv-GAN,18.251479306665857
Surv-GAN,16.41059626876622
Surv-GAN,17.87631295547679
Surv-GAN,17.347713956189086
Surv-GAN,16.749802666777175
Surv-GAN,18.32027693496815
Surv-GAN,11.420989975963662
Surv-GAN,15.935026690404674
Surv-GAN,19.23857512401879
Surv-GAN,16.316630419113686
Surv-GAN,15.399678873931366
Surv-GAN,16.75609758020372
Surv-GAN,13.457875863075705
Surv-GAN,14.624336836573566
Surv-GAN,18.152586320397376
Surv-GAN,20.70143909263179
Surv-GAN,14.0053179188507
Surv-GAN,17.19143485228133
Surv-GAN,16.008095271207814
Surv-GAN,16.355193487492233
Surv-GAN,16.38025040031918
Surv-GAN,17.731425695903386
Surv-GAN,15.74704886706116
Surv-GAN,15.095717090134634
Surv-GAN,13.127140357823878
Surv-GAN,18.13888786136656
Surv-GAN,15.68456391810499
Surv-GAN,12.523080025605346
Surv-GAN,15.959429556338048
Surv-GAN,15.299664615232881
Surv-GAN,13.83095516256342
Surv-GAN,14.0314731519625
Surv-GAN,18.894997811322977
Surv-VAE,11.952420693240688
Surv-VAE,9.477517895825322
Surv-VAE,9.758358280342811
Surv-VAE,8.41453304511385
Surv-VAE,10.556510445378951
Surv-VAE,10.86899330569207
Surv-VAE,9.495075634209863
Surv-VAE,11.392385739982814
Surv-VAE,10.1511846946511
Surv-VAE,8.133039982699051
Surv-VAE,11.594996712568927
Surv-VAE,9.085486532008549
Surv-VAE,9.585863601503043
Surv-VAE,12.478155073631854
Surv-VAE,12.00609354423356
Surv-VAE,6.746778824608737
Surv-VAE,12.274149340688098
Surv-VAE,10.273528987810314
Surv-VAE,12.973586420444352
Surv-VAE,13.165004718527154
Surv-VAE,6.854294795332576
Surv-VAE,11.232825333607176
Surv-VAE,6.4734948232417056
Surv-VAE,10.04802411243581
Surv-VAE,10.015786387400698
Surv-VAE,15.944200017807699
Surv-VAE,14.739734577412202
Surv-VAE,11.572963038364408
Surv-VAE,6.206254102612017
Surv-VAE,11.487186250221956
Surv-VAE,9.786420153051802
Surv-VAE,9.90965946205574
Surv-VAE,10.753161687971179
Surv-VAE,13.680346227729764
Surv-VAE,8.001264564256982
Surv-VAE,10.572426683223947
Surv-VAE,7.894907032262401
Surv-VAE,12.909641780142598
Surv-VAE,12.625834564471493
Surv-VAE,5.906719534213679
Surv-VAE,7.78722160766777
Surv-VAE,10.206144411490394
Surv-VAE,14.48499631185701
Surv-VAE,9.497836611505559
Surv-VAE,7.283230342810419
Surv-VAE,9.31884755018191
Surv-VAE,8.096569478830057
Surv-VAE,11.035031596686634
Surv-VAE,10.159542969819222
Surv-VAE,7.886188824097815
Surv-VAE,8.031609229479846
Surv-VAE,8.52182915376639
Surv-VAE,14.43155282336289
Surv-VAE,5.906499364076593
Surv-VAE,11.872750145516498
Surv-VAE,14.217694807882852
Surv-VAE,8.811974046741899
Surv-VAE,9.726474726626224
Surv-VAE,8.892477079239159
Surv-VAE,9.012302165096834
Surv-VAE,11.021706945950742
Surv-VAE,6.942312260053602
Surv-VAE,13.388946306387915
Surv-VAE,7.285257468786716
Surv-VAE,13.094761329772362
Surv-VAE,9.952224721791334
Surv-VAE,4.564718517465198
Surv-VAE,11.115774083538396
Surv-VAE,10.925108633579523
Surv-VAE,8.291962118234617
Surv-VAE,10.185505743324955
Surv-VAE,10.658706849035852
Surv-VAE,7.422676877599995
Surv-VAE,14.52018530175199
Surv-VAE,11.54713831571872
Surv-VAE,9.872061724475099
Surv-VAE,7.194123997529242
Surv-VAE,9.642205506915092
Surv-VAE,9.164908722994545
Surv-VAE,10.167363167060817
Surv-VAE,8.77556707994005
Surv-VAE,11.80082447770924
Surv-VAE,9.041393580781484
Surv-VAE,10.06472115508979
Surv-VAE,8.305786779646734
Surv-VAE,9.267393897490354
Surv-VAE,10.151406832063595
Surv-VAE,10.295886584202906
Surv-VAE,9.075407756039326
Surv-VAE,13.945488956094774
Surv-VAE,9.30609179343638
Surv-VAE,8.466477977830785
Surv-VAE,9.99060689464972
Surv-VAE,10.545089190701795
Surv-VAE,11.676285927723526
Surv-VAE,15.114157409354132
Surv-VAE,9.86744609402382
Surv-VAE,10.723466625648628
Surv-VAE,14.482094598689821
Surv-VAE,12.147402641720348
Surv-VAE,10.799630333629185
Surv-VAE,9.464237653962938
Surv-VAE,14.917929890375781
Surv-VAE,12.062259385531574
Surv-VAE,9.642968043543492
Surv-VAE,14.99438858545512
Surv-VAE,10.964028605219287
Surv-VAE,14.574349259688146
Surv-VAE,9.929714404623889
Surv-VAE,11.916507524459394
Surv-VAE,11.911366591310195
Surv-VAE,12.171109975778148
Surv-VAE,6.412947324700917
Surv-VAE,8.645731530411686
Surv-VAE,10.276029274540045
Surv-VAE,9.502825396678771
Surv-VAE,11.09783224590469
Surv-VAE,11.335633669232136
Surv-VAE,14.909680977440042
Surv-VAE,10.868228019497462
Surv-VAE,11.713749593508282
Surv-VAE,9.537776230650348
Surv-VAE,10.235830685411893
Surv-VAE,6.662305054745858
Surv-VAE,7.063625433448529
Surv-VAE,8.072725229366984
Surv-VAE,14.572930153339916
Surv-VAE,12.148231510080963
Surv-VAE,11.587902847423742
Surv-VAE,10.334438263046119
Surv-VAE,13.119080806240177
Surv-VAE,7.874232389386875
Surv-VAE,13.102260511897173
Surv-VAE,11.602742196595681
Surv-VAE,12.814645589377507
Surv-VAE,8.1957605234924
Surv-VAE,6.47954229494705
Surv-VAE,8.072822256090067
Surv-VAE,12.849276224340056
Surv-VAE,12.878650356458113
Surv-VAE,8.1002526838974
Surv-VAE,9.631204996719621
Surv-VAE,9.337987745748395
Surv-VAE,15.065703070964233
Surv-VAE,9.086364099129765
Surv-VAE,15.646215578740428
Surv-VAE,7.595760805090507
Surv-VAE,8.121134803115181
Surv-VAE,10.260425290654604
Surv-VAE,13.073243815660545
Surv-VAE,12.865753281225185
Surv-VAE,10.377057301979876
Surv-VAE,7.985765642708135
Surv-VAE,10.320360467480047
Surv-VAE,12.240702258933558
Surv-VAE,9.034270396907
Surv-VAE,13.30443994370576
Surv-VAE,8.890629124736531
Surv-VAE,8.082397010364089
Surv-VAE,9.932349098239733
Surv-VAE,5.581763727382635
Surv-VAE,9.569058932342955
Surv-VAE,9.687357926948854
