J-S distance,KS test,Survival curves distance,Detection XGB,NSND,K-map score,Identifiability score,NNDR,generator
0.011513337794254003,0.9423076923076924,0.036538675595511966,0.58578125,0.13303323944197012,1.0,0.5128205128205128,0.7267417234616306,HI-VAE_weibull
0.010974523652617635,0.9412393162393163,0.025604083992770723,0.5060416666666667,0.22709451152803362,1.0,0.6153846153846154,0.7287595687645936,HI-VAE_weibull
0.0099605545588657,0.9358974358974358,0.047381836986997834,0.54734375,0.33060312236724004,1.0,0.5256410256410257,0.7394402872684873,HI-VAE_weibull
0.010576901485781635,0.9358974358974358,0.028428334905199058,0.4697395833333333,0.18631263732349307,3.0,0.3974358974358974,0.7568042836105641,HI-VAE_weibull
0.00998046659112523,0.9444444444444445,0.036524004533782635,0.5476562500000001,0.2036943397403588,2.0,0.47435897435897434,0.7385274915916321,HI-VAE_weibull
0.011089476286422616,0.9391025641025642,0.02757672126663471,0.49354166666666666,0.21890027311542362,1.0,0.4358974358974359,0.7295653387195331,HI-VAE_weibull
0.01076560018905376,0.939102564102564,0.03265942153336317,0.5540625,0.21668294178139952,1.0,0.44871794871794873,0.7403043746036901,HI-VAE_weibull
0.00804189211037897,0.9487179487179488,0.03743797038889746,0.52078125,0.23883888030120545,2.0,0.46153846153846156,0.7299380628652778,HI-VAE_weibull
0.011795988102178497,0.9262820512820512,0.051831639754564146,0.6178125,0.11903244275368555,10.0,0.41025641025641024,0.73628133870544,HI-VAE_weibull
0.00652978042650774,0.9647435897435898,0.029924333121017114,0.3985416666666667,0.1583891333929265,1.0,0.5,0.7186081045552852,HI-VAE_weibull
0.011274139225613622,0.9380341880341881,0.03263541447730498,0.4452604166666666,0.10706511221880669,8.0,0.5256410256410257,0.7197897724851254,HI-VAE_weibull
0.012139773122746464,0.9391025641025642,0.03182269149287869,0.5573958333333333,0.19898966695019116,3.0,0.48717948717948717,0.7499866638799031,HI-VAE_weibull
0.009668440925340261,0.9358974358974358,0.04413778878975073,0.53375,0.178237397143756,5.0,0.46153846153846156,0.7449104419955856,HI-VAE_weibull
0.01133645341738117,0.9401709401709403,0.07019386021880146,0.5021875,0.2622806358468797,4.0,0.44871794871794873,0.7603190159449669,HI-VAE_weibull
0.010910528909148022,0.9326923076923076,0.030631027020565516,0.5383333333333333,0.22543565457299275,2.0,0.48717948717948717,0.7829673352304846,HI-VAE_weibull
0.006705265738618442,0.9604700854700855,0.037746559593891844,0.47895833333333326,0.24028525919563065,1.0,0.4230769230769231,0.7389573691062241,HI-VAE_weibull
0.011514093012259469,0.9380341880341881,0.04616451413367558,0.5649479166666668,0.3366620364110349,4.0,0.5384615384615384,0.73433229127153,HI-VAE_weibull
0.007271161080057198,0.9508547008547009,0.031186011010652066,0.55578125,0.1992455902504464,1.0,0.4358974358974359,0.7238611502778982,HI-VAE_weibull
0.012524991586679357,0.9294871794871794,0.04907924899345153,0.5807291666666667,0.2971095844966925,3.0,0.5,0.7457496364641959,HI-VAE_weibull
0.009533766063760529,0.9412393162393163,0.02556642669630969,0.6060416666666667,0.19132443105877234,2.0,0.44871794871794873,0.7317940316986975,HI-VAE_weibull
0.007704994286656885,0.9572649572649573,0.025037795366818397,0.42328125000000005,0.12503708612115952,6.0,0.46153846153846156,0.7307411128189989,HI-VAE_weibull
0.012416904246184838,0.9337606837606839,0.026130485629056743,0.5277083333333333,0.16289135739912583,1.0,0.48717948717948717,0.7637230925224004,HI-VAE_weibull
0.009471138347200562,0.9465811965811967,0.028826410779204066,0.3527604166666667,0.2134581236797397,3.0,0.358974358974359,0.7655871617692481,HI-VAE_weibull
0.010440268634743786,0.9412393162393163,0.03342802047251487,0.51609375,0.23610465208354875,1.0,0.48717948717948717,0.7676628422142213,HI-VAE_weibull
0.007944676627877576,0.9561965811965812,0.034061196272131354,0.5703645833333333,0.1636804154657812,1.0,0.4358974358974359,0.7459216273194984,HI-VAE_weibull
0.0114510560459382,0.9369658119658119,0.04070835052737874,0.45499999999999996,0.14519643633603457,1.0,0.5641025641025641,0.7401004394716567,HI-VAE_weibull
0.010102412994992349,0.9423076923076924,0.034804942908063574,0.5394791666666666,0.18516201720603537,1.0,0.5,0.7645977762536786,HI-VAE_weibull
0.008577260669505442,0.9487179487179488,0.017855742655709817,0.5369270833333333,0.256729743914691,2.0,0.3974358974358974,0.727107052135456,HI-VAE_weibull
0.009994199010695641,0.9497863247863249,0.03922387814236397,0.5686979166666666,0.20764050343870388,2.0,0.46153846153846156,0.7437647032507186,HI-VAE_weibull
0.010374066506795827,0.9433760683760685,0.042599616803803336,0.6011458333333334,0.2204357491184166,1.0,0.4230769230769231,0.769090140935056,HI-VAE_weibull
0.009381959829277477,0.9423076923076924,0.027448982183454835,0.5099479166666667,0.3437279062762196,2.0,0.4358974358974359,0.7417735294388484,HI-VAE_weibull
0.013220199841877679,0.9326923076923076,0.032242025805146436,0.5498958333333334,0.16476169696298668,2.0,0.3717948717948718,0.7596564172589917,HI-VAE_weibull
0.008920303550304204,0.9476495726495727,0.025026611172559676,0.5658854166666666,0.19506527420337358,1.0,0.5256410256410257,0.7635592568994666,HI-VAE_weibull
0.013257828675647036,0.9294871794871796,0.04364798970608578,0.52546875,0.2716588466084928,4.0,0.5256410256410257,0.7510233000050416,HI-VAE_weibull
0.011665801661772827,0.9337606837606839,0.04826914186455454,0.51796875,0.15689804587364872,2.0,0.5,0.7388694242518399,HI-VAE_weibull
0.01035683621574548,0.9369658119658121,0.062428353305105225,0.5644791666666666,0.09460800360245566,11.0,0.48717948717948717,0.7640133713977646,HI-VAE_weibull
0.012347089998864016,0.935897435897436,0.04777052171848617,0.5678645833333333,0.349916744253733,4.0,0.5128205128205128,0.7468789399534063,HI-VAE_weibull
0.010966990270478393,0.9391025641025642,0.03913386783888805,0.6463541666666667,0.08953190690040143,4.0,0.47435897435897434,0.7358120661058793,HI-VAE_weibull
0.0115094156086857,0.9476495726495727,0.02334049778042543,0.47833333333333333,0.15400658969146638,2.0,0.41025641025641024,0.7436997648576268,HI-VAE_weibull
0.01151491511574644,0.93482905982906,0.027606007070499147,0.5091145833333333,0.24834568357017808,2.0,0.5384615384615384,0.7495784958637242,HI-VAE_weibull
0.011046971462291085,0.9401709401709403,0.03713423861118346,0.43661458333333336,0.16349212301070404,1.0,0.47435897435897434,0.7437689424498204,HI-VAE_weibull
0.011503337883620547,0.9326923076923078,0.039142043814632654,0.5968229166666668,0.2246014266745906,1.0,0.47435897435897434,0.746788211923295,HI-VAE_weibull
0.01278312499348045,0.9294871794871794,0.04147450301964472,0.5563541666666667,0.22142858428147966,1.0,0.5128205128205128,0.7252545453576459,HI-VAE_weibull
0.010491924395800678,0.9476495726495727,0.022843534294380494,0.5104166666666667,0.11591365071029823,1.0,0.6025641025641025,0.7154334231906898,HI-VAE_weibull
0.011808550872215861,0.9412393162393163,0.03866765053871705,0.5031770833333333,0.1651000014734831,2.0,0.5128205128205128,0.7275948853231703,HI-VAE_weibull
0.012269578237385453,0.935897435897436,0.030377483196187546,0.5040625000000001,0.17593782067794989,1.0,0.47435897435897434,0.7431059426826988,HI-VAE_weibull
0.010450612621035532,0.9369658119658121,0.03638652905405111,0.47820312499999995,0.13976421870500272,3.0,0.46153846153846156,0.7325242585911439,HI-VAE_weibull
0.008320881314273243,0.952991452991453,0.025269664833371414,0.37869791666666663,0.22650333546957477,1.0,0.46153846153846156,0.7477821542010884,HI-VAE_weibull
0.010781941664643814,0.9465811965811967,0.029298925310830257,0.47770833333333335,0.15687527045166988,1.0,0.5641025641025641,0.7347939879189869,HI-VAE_weibull
0.00785732691389552,0.9583333333333334,0.02249558501964599,0.4853645833333333,0.20772222457348724,3.0,0.38461538461538464,0.760768460040789,HI-VAE_weibull
0.011043968322743099,0.9380341880341881,0.057989909932792724,0.47406249999999994,0.15579013281767307,6.0,0.41025641025641024,0.7597389730339557,HI-VAE_weibull
0.010686528713536689,0.9412393162393163,0.038479334550488596,0.5509375000000001,0.1377012526435857,1.0,0.46153846153846156,0.7649005232472945,HI-VAE_weibull
0.012696542711582647,0.9369658119658121,0.04126317716756632,0.5314062500000001,0.09684485638084246,6.0,0.47435897435897434,0.7392384008057151,HI-VAE_weibull
0.00998951951365978,0.9487179487179488,0.027384706891456313,0.4758333333333334,0.21223235430905893,1.0,0.4358974358974359,0.7429974312771795,HI-VAE_weibull
0.010984102450408916,0.93482905982906,0.04237120099076323,0.5086458333333334,0.24894188879731152,2.0,0.3974358974358974,0.7670585327114244,HI-VAE_weibull
0.010591241668849928,0.9412393162393163,0.06798180006717258,0.5284375000000001,0.2832800163745819,5.0,0.5256410256410257,0.7587455196665156,HI-VAE_weibull
0.010291312457983015,0.9412393162393163,0.046185783708896644,0.49484374999999997,0.07457578026762833,4.0,0.38461538461538464,0.7472362529291688,HI-VAE_weibull
0.014109646260383774,0.922008547008547,0.051387798316755856,0.5634895833333333,0.07217589991113253,10.0,0.5512820512820513,0.7436118703957387,HI-VAE_weibull
0.008580903106119503,0.952991452991453,0.032635016272980294,0.5894791666666667,0.12988331280003765,1.0,0.48717948717948717,0.7329992855261673,HI-VAE_weibull
0.012071620947159948,0.9326923076923076,0.057499211570552364,0.5205989583333334,0.24432173168660262,1.0,0.5384615384615384,0.7385844014680415,HI-VAE_weibull
0.010524798583408821,0.9380341880341879,0.044814992288279704,0.5738020833333333,0.20838174044997587,5.0,0.4358974358974359,0.744596376427028,HI-VAE_weibull
0.009963290786882696,0.9497863247863249,0.02363948984053824,0.64171875,0.1968274267791498,2.0,0.46153846153846156,0.7568596310880762,HI-VAE_weibull
0.00830126917323502,0.9423076923076924,0.048116504914924176,0.5898958333333333,0.2895376757313686,4.0,0.41025641025641024,0.7572330656467043,HI-VAE_weibull
0.014100891770976662,0.9284188034188033,0.038798500480326355,0.5841145833333334,0.14237546416842037,1.0,0.48717948717948717,0.7388009958732082,HI-VAE_weibull
0.010091414165098163,0.9444444444444445,0.015684389549298464,0.45984375,0.2288880258867897,3.0,0.5641025641025641,0.7335630227352552,HI-VAE_weibull
0.011741002011821341,0.9273504273504273,0.04222364120394086,0.5028125,0.22466879390113498,2.0,0.5,0.7248818718457157,HI-VAE_weibull
0.011458036542587195,0.9294871794871794,0.03618135913828074,0.5668489583333333,0.30658404821085317,3.0,0.5641025641025641,0.7678581323215653,HI-VAE_weibull
0.01340080343642272,0.9305555555555557,0.03213683896979056,0.5970833333333333,0.17240913758933119,1.0,0.48717948717948717,0.72518479645758,HI-VAE_weibull
0.013099791679172681,0.9369658119658121,0.023530382348869762,0.5639583333333333,0.14424516204970322,2.0,0.41025641025641024,0.7634140660233484,HI-VAE_weibull
0.011967546755927864,0.9391025641025642,0.03827039147988979,0.5549999999999999,0.15391463064309094,1.0,0.47435897435897434,0.7672293108389984,HI-VAE_weibull
0.010849102874831845,0.9401709401709403,0.027230651943076094,0.5133854166666666,0.1915089906070184,2.0,0.5641025641025641,0.7543990261533412,HI-VAE_weibull
0.007316340573380038,0.9583333333333334,0.03192293632015536,0.45718749999999997,0.09487287656667262,9.0,0.34615384615384615,0.7367321859965853,HI-VAE_weibull
0.011023132034992604,0.9412393162393163,0.039618242740243434,0.5571875000000001,0.1662001186845948,1.0,0.5256410256410257,0.733012492061736,HI-VAE_weibull
0.012249655781836214,0.9262820512820512,0.036637064285324615,0.5729166666666667,0.1656943667098287,1.0,0.41025641025641024,0.752251815896331,HI-VAE_weibull
0.009756715549208123,0.9444444444444445,0.027198584298599126,0.5391666666666666,0.1477168698197441,3.0,0.5,0.7315691631698059,HI-VAE_weibull
0.0075133153058220626,0.9487179487179488,0.054273935210706004,0.471875,0.11113599362582303,9.0,0.47435897435897434,0.7541810720440818,HI-VAE_weibull
0.011947570737203393,0.9369658119658121,0.029374477460529954,0.5786979166666667,0.16898126535416447,2.0,0.44871794871794873,0.7904386034683046,HI-VAE_weibull
0.014869836512109493,0.9188034188034188,0.03593707152630773,0.5873437499999999,0.20595152740368364,2.0,0.5769230769230769,0.7610500378557907,HI-VAE_weibull
0.009643566003189231,0.9433760683760685,0.028937046091210512,0.4453645833333333,0.07893649680471415,7.0,0.48717948717948717,0.7368008415370141,HI-VAE_weibull
0.012108457173403241,0.9316239316239315,0.04101292188397466,0.5030729166666668,0.20738407433202033,3.0,0.5256410256410257,0.7433237478761688,HI-VAE_weibull
0.01074151801406313,0.9380341880341881,0.03249930353399523,0.5544270833333333,0.17368057272784254,2.0,0.4230769230769231,0.7248242333212747,HI-VAE_weibull
0.007781172431690068,0.9455128205128206,0.04392764274917363,0.49078125000000006,0.3344018817275314,1.0,0.47435897435897434,0.7394424371798592,HI-VAE_weibull
0.00949216885262086,0.9476495726495727,0.03496523077621854,0.5006250000000001,0.28347843442943577,3.0,0.47435897435897434,0.742088174652034,HI-VAE_weibull
0.010319730338579464,0.9433760683760685,0.03771638945744345,0.5405729166666667,0.11027859738443628,4.0,0.4358974358974359,0.755101743325749,HI-VAE_weibull
0.00896378162278099,0.9583333333333334,0.022111752266754593,0.3747395833333333,0.1381768909689477,2.0,0.5128205128205128,0.7468785131859508,HI-VAE_weibull
0.009277401023455216,0.9487179487179488,0.03740059851623088,0.45166666666666677,0.08072824698127243,7.0,0.46153846153846156,0.7257503815195113,HI-VAE_weibull
0.009259871523148127,0.9487179487179488,0.02798536288156355,0.4624479166666666,0.15833181939933885,1.0,0.5897435897435898,0.7710965030331262,HI-VAE_weibull
0.00936997920688827,0.9423076923076924,0.03935429578521458,0.4961458333333333,0.18394133335138418,2.0,0.34615384615384615,0.743077090483654,HI-VAE_weibull
0.012013139284455803,0.93482905982906,0.024824307953565147,0.5259375000000001,0.2026713907583148,2.0,0.38461538461538464,0.7449666568527514,HI-VAE_weibull
0.01222330087075387,0.9273504273504273,0.05530167709272317,0.5922395833333334,0.21347977191138462,1.0,0.4230769230769231,0.7471793494125567,HI-VAE_weibull
0.008552857470946093,0.952991452991453,0.03544244659559593,0.5066666666666666,0.23958066041345935,2.0,0.44871794871794873,0.7369172483703461,HI-VAE_weibull
0.010892633819995319,0.9316239316239318,0.04919105205397332,0.59796875,0.2666727659688137,1.0,0.4230769230769231,0.7396286240840833,HI-VAE_weibull
0.012070415767110461,0.9337606837606837,0.02393737936405353,0.5038541666666667,0.23653855041293598,4.0,0.5128205128205128,0.7638644903807292,HI-VAE_weibull
0.010219736899362621,0.9433760683760685,0.027505826249114358,0.4292187500000001,0.07744137977443276,8.0,0.5,0.7599671304626566,HI-VAE_weibull
0.00849344363753843,0.9508547008547009,0.0477993192045478,0.5384374999999999,0.25856610919347284,2.0,0.38461538461538464,0.7278325081700511,HI-VAE_weibull
0.012058627279307595,0.9305555555555555,0.03818908341931562,0.5271354166666666,0.30187338229549165,2.0,0.5,0.713365597694887,HI-VAE_weibull
0.013117015495096794,0.922008547008547,0.05872108044071643,0.6185677083333333,0.19913310316769767,3.0,0.47435897435897434,0.7332286214835813,HI-VAE_weibull
0.008830137319382331,0.9497863247863249,0.028266375483155574,0.44546875,0.23389941439186138,2.0,0.5256410256410257,0.7435445417043807,HI-VAE_weibull
0.013111111678557018,0.9284188034188033,0.03607864779212686,0.6053645833333333,0.18712528878813622,2.0,0.41025641025641024,0.751346531523124,HI-VAE_weibull
0.011197890540081286,0.9401709401709403,0.031603585680737345,0.505625,0.1893550627158209,3.0,0.4230769230769231,0.7568919551650316,HI-VAE_weibull
0.011957143585961998,0.9369658119658121,0.04915474783652547,0.49953125,0.18640348016121053,1.0,0.5,0.7469918124544388,HI-VAE_weibull
0.012874216744790381,0.9391025641025642,0.049521804833676734,0.43291666666666667,0.0790720758443474,2.0,0.5256410256410257,0.7110524423740512,HI-VAE_weibull
0.009224062307503453,0.9465811965811967,0.03830132252891851,0.49645833333333333,0.2585369438221525,3.0,0.4358974358974359,0.7439155100526395,HI-VAE_weibull
0.011053718200596856,0.9348290598290597,0.04458414575299139,0.5434895833333334,0.2773010517443748,2.0,0.48717948717948717,0.7444620422185677,HI-VAE_weibull
0.005020949643942383,0.9636752136752137,0.029142853522881342,0.47770833333333335,0.1510494533443586,1.0,0.4358974358974359,0.7584184890113124,HI-VAE_weibull
0.009566530615414622,0.9476495726495727,0.026310450436679633,0.44484375,0.25225726432310563,2.0,0.48717948717948717,0.7468772589949547,HI-VAE_weibull
0.011740715402891682,0.9369658119658121,0.04820474204115306,0.58390625,0.13758714018177437,1.0,0.3974358974358974,0.7469111947794547,HI-VAE_weibull
0.008903468725011405,0.9465811965811967,0.03505769136831121,0.5557291666666666,0.15832860532864465,2.0,0.5256410256410257,0.7356406379337427,HI-VAE_weibull
0.009885070963954702,0.9326923076923076,0.03915156340295805,0.6169791666666666,0.21250998748346092,3.0,0.47435897435897434,0.7598519537825551,HI-VAE_weibull
0.007236238161417289,0.9540598290598291,0.03171954990784552,0.5069270833333334,0.13041993448094524,6.0,0.46153846153846156,0.7493232485017965,HI-VAE_weibull
0.011165487947960177,0.9337606837606837,0.03884734743539127,0.5036458333333333,0.08152980299524955,5.0,0.44871794871794873,0.7440835306280223,HI-VAE_weibull
0.009100147814608337,0.9476495726495727,0.026144387871156,0.46640625,0.242238581293987,2.0,0.5128205128205128,0.753795042831301,HI-VAE_weibull
0.010311338906012471,0.9337606837606837,0.03157230083444717,0.4776041666666667,0.20077322641338613,2.0,0.47435897435897434,0.7260385819618315,HI-VAE_weibull
0.009439119653046604,0.9433760683760685,0.0564673983335855,0.6027083333333334,0.24339646775472723,2.0,0.47435897435897434,0.7346293256502537,HI-VAE_weibull
0.01152039371056207,0.9412393162393163,0.048398832128754274,0.5429166666666666,0.1475149051831194,4.0,0.38461538461538464,0.7462888253755541,HI-VAE_weibull
0.009650452388946318,0.9444444444444445,0.022227325292435502,0.49781250000000005,0.2758436515037866,1.0,0.5256410256410257,0.7498473968500646,HI-VAE_weibull
0.010295667108793023,0.9465811965811967,0.02953735055314713,0.5388020833333333,0.1811542420940936,2.0,0.3974358974358974,0.7477557944888176,HI-VAE_weibull
0.010585737080221357,0.9401709401709403,0.03506436359197321,0.5256770833333334,0.2255402653090332,1.0,0.4358974358974359,0.7458591959447306,HI-VAE_weibull
0.00972488853760048,0.9497863247863249,0.023756393502126653,0.49442708333333335,0.2597974544025509,3.0,0.5,0.7488506840483024,HI-VAE_weibull
0.009586378747207464,0.9487179487179488,0.03645735126195059,0.4559895833333334,0.3245327630350637,3.0,0.3974358974358974,0.7433710297687849,HI-VAE_weibull
0.009967376663539656,0.951923076923077,0.03400541080725991,0.4866666666666667,0.10415963787556684,10.0,0.4358974358974359,0.7450796275695336,HI-VAE_weibull
0.01065701644140351,0.9433760683760685,0.03027952856132034,0.40411458333333333,0.0978114080469651,5.0,0.47435897435897434,0.752904227076441,HI-VAE_weibull
0.008520344258896468,0.952991452991453,0.040437656898093186,0.45666666666666667,0.12665623378402247,5.0,0.5256410256410257,0.7488657170783583,HI-VAE_weibull
0.010383504201311275,0.9305555555555555,0.04063632702683385,0.5778645833333333,0.1442190326498503,5.0,0.44871794871794873,0.7399281108556967,HI-VAE_weibull
0.011887415338836615,0.9380341880341881,0.04242790343233626,0.6069270833333332,0.12264589818629575,8.0,0.48717948717948717,0.7474428372707468,HI-VAE_weibull
0.014428035717992465,0.9252136752136751,0.02849843366265418,0.5433333333333332,0.20278060127499517,2.0,0.5,0.7613576259790107,HI-VAE_weibull
0.01115953748632524,0.939102564102564,0.04711977848870978,0.4663541666666666,0.2500241132704071,2.0,0.46153846153846156,0.7334771021975144,HI-VAE_weibull
0.007190561278251407,0.9636752136752137,0.024339117640791073,0.39955729166666665,0.1296308478537024,1.0,0.6025641025641025,0.7463481316813441,HI-VAE_weibull
0.009941221278566403,0.9401709401709403,0.040889578347034126,0.5008854166666666,0.24117352463010752,1.0,0.44871794871794873,0.7571484112782634,HI-VAE_weibull
0.008579369727397453,0.9487179487179488,0.035820978893724376,0.4942708333333333,0.2167816119713544,1.0,0.6153846153846154,0.7322079887452438,HI-VAE_weibull
0.011473877081284034,0.9412393162393163,0.033471630388652814,0.54953125,0.1922422100685516,1.0,0.47435897435897434,0.7621145384211806,HI-VAE_weibull
0.011285106404156345,0.939102564102564,0.04111765943554071,0.4758333333333333,0.10630619911639823,4.0,0.5128205128205128,0.7500111007275103,HI-VAE_weibull
0.00916945288160884,0.93482905982906,0.037115881620759114,0.5290625,0.19009578527974139,1.0,0.46153846153846156,0.758023915460813,HI-VAE_weibull
0.012649656109033042,0.9284188034188036,0.03306679529257221,0.6307812500000001,0.20094038027477776,1.0,0.44871794871794873,0.7579734930145853,HI-VAE_weibull
0.008928042027150163,0.9412393162393163,0.04311369206886109,0.53796875,0.19864499861039742,2.0,0.47435897435897434,0.7574217971829854,HI-VAE_weibull
0.011343789449593406,0.9348290598290597,0.04233176052460457,0.5616666666666666,0.12425266938324488,9.0,0.4358974358974359,0.7433627077123766,HI-VAE_weibull
0.011620788372407846,0.9455128205128206,0.025545961105249405,0.546875,0.11770060536351806,2.0,0.5512820512820513,0.7296611394726393,HI-VAE_weibull
