Generator,log p_value
HI-VAE_weibull,0.5764249839930523
HI-VAE_weibull,0.46283013712092114
HI-VAE_weibull,0.30585213556777
HI-VAE_weibull,0.44067224673792865
HI-VAE_weibull,0.13047161422488734
HI-VAE_weibull,0.47983388062406324
HI-VAE_weibull,0.27267125296578143
HI-VAE_weibull,0.25806634647684346
HI-VAE_weibull,3.2289269981431437
HI-VAE_weibull,0.2552981521697922
HI-VAE_weibull,0.08816454194943074
HI-VAE_weibull,0.6597826671086415
HI-VAE_weibull,1.2986960278626
HI-VAE_weibull,1.2173050171025748
HI-VAE_weibull,0.007537329738681926
HI-VAE_weibull,0.3337888408212262
HI-VAE_weibull,0.28148139770212427
HI-VAE_weibull,0.5117104601436788
HI-VAE_weibull,1.1077642322810177
HI-VAE_weibull,0.00164483155974621
HI-VAE_weibull,2.5136410719365925
HI-VAE_weibull,2.1888722054946443
HI-VAE_weibull,0.12527278823498764
HI-VAE_weibull,0.37371731354678117
HI-VAE_weibull,0.1968499385576606
HI-VAE_weibull,0.1923655269555937
HI-VAE_weibull,0.8050401679176924
HI-VAE_weibull,0.32681596752111264
HI-VAE_weibull,0.21578807632551103
HI-VAE_weibull,0.11290074028414566
HI-VAE_weibull,2.6453523502348872
HI-VAE_weibull,0.33313686663805075
HI-VAE_weibull,0.5296862630805883
HI-VAE_weibull,0.5140215101494992
HI-VAE_weibull,0.8132429856543752
HI-VAE_weibull,7.128422285028566e-06
HI-VAE_weibull,0.6014402475521599
HI-VAE_weibull,1.4251467625235388
HI-VAE_weibull,1.414882501525246
HI-VAE_weibull,2.4220747487131375
HI-VAE_weibull,1.3972660162968322
HI-VAE_weibull,0.04270398432926714
HI-VAE_weibull,0.21350204933740805
HI-VAE_weibull,0.11016883600112898
HI-VAE_weibull,3.076680179839033
HI-VAE_weibull,0.20181834099316354
HI-VAE_weibull,0.21444154884759897
HI-VAE_weibull,1.9429632056661652
HI-VAE_weibull,0.5320263752404926
HI-VAE_weibull,0.8003564249580203
HI-VAE_weibull,0.4182146016491469
HI-VAE_weibull,1.7535308844760042
HI-VAE_weibull,0.1550307974006672
HI-VAE_weibull,0.45487672398249285
HI-VAE_weibull,0.45527649320082486
HI-VAE_weibull,0.08257089298292945
HI-VAE_weibull,0.16214002526369825
HI-VAE_weibull,0.2962980052222089
HI-VAE_weibull,0.14842644911244857
HI-VAE_weibull,0.785883514417611
HI-VAE_weibull,0.6377902671275791
HI-VAE_weibull,1.1091514422547126
HI-VAE_weibull,0.3852576117703898
HI-VAE_weibull,2.989050435756534
HI-VAE_weibull,0.21127460735722894
HI-VAE_weibull,0.21396417168181867
HI-VAE_weibull,0.49966303384675165
HI-VAE_weibull,0.23080621762769987
HI-VAE_weibull,0.4071572297969169
HI-VAE_weibull,1.0063534033198176
HI-VAE_weibull,0.36870920467251467
HI-VAE_weibull,0.1603532716460554
HI-VAE_weibull,0.5159024417755684
HI-VAE_weibull,0.10253408999961308
HI-VAE_weibull,0.4356040877605657
HI-VAE_weibull,0.10007972382449926
HI-VAE_weibull,0.464089268557157
HI-VAE_weibull,0.31437393220764853
HI-VAE_weibull,0.023348661923878297
HI-VAE_weibull,0.7088956593574056
HI-VAE_piecewise,0.49843617005580954
HI-VAE_piecewise,1.125326147185593
HI-VAE_piecewise,0.17928355952322972
HI-VAE_piecewise,0.18382585463341733
HI-VAE_piecewise,0.6003969490616785
HI-VAE_piecewise,0.21366951511015977
HI-VAE_piecewise,0.02242098809216081
HI-VAE_piecewise,0.0737200601335286
HI-VAE_piecewise,0.1722896270004056
HI-VAE_piecewise,1.9245325939700115
HI-VAE_piecewise,0.8935686336654904
HI-VAE_piecewise,0.07421358160644809
HI-VAE_piecewise,0.16775490592306905
HI-VAE_piecewise,0.42258053574039484
HI-VAE_piecewise,0.25044004767485284
HI-VAE_piecewise,0.0021682554829429916
HI-VAE_piecewise,0.09201065889781669
HI-VAE_piecewise,0.8777134975645021
HI-VAE_piecewise,0.686716517547163
HI-VAE_piecewise,0.16820295135720664
HI-VAE_piecewise,0.40146609711615
HI-VAE_piecewise,0.940107020024034
HI-VAE_piecewise,0.6791210204712116
HI-VAE_piecewise,1.7087826074922872
HI-VAE_piecewise,0.33718562986205847
HI-VAE_piecewise,0.29119866224964464
HI-VAE_piecewise,0.009153390996265083
HI-VAE_piecewise,1.1923490897711158
HI-VAE_piecewise,0.06230604477115059
HI-VAE_piecewise,0.41758025765954393
HI-VAE_piecewise,2.5861856515579666
HI-VAE_piecewise,0.08743205827017625
HI-VAE_piecewise,0.4157406033543484
HI-VAE_piecewise,1.3368082418995293
HI-VAE_piecewise,2.136643252975259
HI-VAE_piecewise,0.5914122611542177
HI-VAE_piecewise,0.02265836317095969
HI-VAE_piecewise,0.25341830347396643
HI-VAE_piecewise,0.5509070804961892
HI-VAE_piecewise,0.3718958215110043
HI-VAE_piecewise,0.11506020273652323
HI-VAE_piecewise,0.47155963581322896
HI-VAE_piecewise,1.0374958402148435
HI-VAE_piecewise,0.7649313032258905
HI-VAE_piecewise,0.020352064682388156
HI-VAE_piecewise,1.4850349063482178
HI-VAE_piecewise,0.3034121958216045
HI-VAE_piecewise,0.00561664268703459
HI-VAE_piecewise,0.4707649449200006
HI-VAE_piecewise,1.6778795620686808
HI-VAE_piecewise,0.3670283810688656
HI-VAE_piecewise,1.26978173664507
HI-VAE_piecewise,1.1492246249114053
HI-VAE_piecewise,0.29630820278750747
HI-VAE_piecewise,0.3940755352486676
HI-VAE_piecewise,0.45845569751852466
HI-VAE_piecewise,0.12117836783740774
HI-VAE_piecewise,0.20698828859411034
HI-VAE_piecewise,0.9569039378112238
HI-VAE_piecewise,0.10016645653624605
HI-VAE_piecewise,0.08655796423134399
HI-VAE_piecewise,0.6633918297828014
HI-VAE_piecewise,0.6503162643481695
HI-VAE_piecewise,0.4168275825169165
HI-VAE_piecewise,0.8726138206596756
HI-VAE_piecewise,1.093866737513732
HI-VAE_piecewise,0.24961567662732898
HI-VAE_piecewise,2.574006528578897
HI-VAE_piecewise,1.0127826745084583
HI-VAE_piecewise,0.034190880380243566
HI-VAE_piecewise,0.25439008819084397
HI-VAE_piecewise,0.12663128907471508
HI-VAE_piecewise,0.09121470221589521
HI-VAE_piecewise,0.6172999668678049
HI-VAE_piecewise,0.5059223111125936
HI-VAE_piecewise,0.019767525808757985
HI-VAE_piecewise,1.2008411042458014
HI-VAE_piecewise,0.37472699060081116
HI-VAE_piecewise,0.09420626333612542
HI-VAE_piecewise,0.7348965783852659
HI-VAE_piecewise,0.11897741650725734
HI-VAE_piecewise,0.24353095448530437
HI-VAE_piecewise,0.008515766196237881
HI-VAE_piecewise,0.11432058284147356
HI-VAE_piecewise,0.3195125394192213
HI-VAE_piecewise,0.2372548021058313
HI-VAE_piecewise,0.16577801237319806
HI-VAE_piecewise,0.7652927093641091
HI-VAE_piecewise,1.097408781143927
HI-VAE_piecewise,0.4180504558981941
HI-VAE_piecewise,0.024471242023161748
HI-VAE_piecewise,0.21671225164082403
HI-VAE_piecewise,0.49145363014571564
HI-VAE_piecewise,0.6094868293169841
HI-VAE_piecewise,0.37882846347104726
HI-VAE_piecewise,0.4888186068824688
HI-VAE_piecewise,0.1792864166475411
HI-VAE_piecewise,0.1732088247216936
HI-VAE_piecewise,0.9809416544916064
HI-VAE_piecewise,0.0964627715079789
HI-VAE_piecewise,0.4395676965306325
HI-VAE_piecewise,2.4070764171617838
HI-VAE_piecewise,0.8643434913281705
HI-VAE_piecewise,1.8553086229345779
HI-VAE_piecewise,0.28348746411415077
HI-VAE_piecewise,0.1440398175952402
HI-VAE_piecewise,1.2409893977344577
HI-VAE_piecewise,0.7306355733327958
HI-VAE_piecewise,0.5794894369246142
HI-VAE_piecewise,1.168641884276808
HI-VAE_piecewise,0.5016831164494621
HI-VAE_piecewise,1.323378318027099
HI-VAE_piecewise,1.0074775572006376
HI-VAE_piecewise,0.06637539499850426
HI-VAE_piecewise,0.4236819800161151
HI-VAE_piecewise,1.1195958355542712
HI-VAE_piecewise,1.8861254019018636
HI-VAE_piecewise,0.21541507072186364
HI-VAE_piecewise,0.7271912839627183
HI-VAE_piecewise,0.7518393513796324
HI-VAE_piecewise,0.4878204874303557
HI-VAE_piecewise,0.2413631416382583
HI-VAE_piecewise,0.760101699839564
HI-VAE_piecewise,0.5810558316458153
HI-VAE_piecewise,0.08068004825382648
HI-VAE_piecewise,0.4140429592966504
HI-VAE_piecewise,1.663262843299124
HI-VAE_piecewise,0.6059815665886119
HI-VAE_piecewise,0.23233827902445656
HI-VAE_piecewise,0.24609907503268796
HI-VAE_piecewise,0.29731261805054776
HI-VAE_piecewise,0.41608074191348643
HI-VAE_piecewise,0.8741233532945696
HI-VAE_piecewise,0.07977366739861334
HI-VAE_piecewise,1.1544880552767276
HI-VAE_piecewise,0.12864037227414257
HI-VAE_piecewise,0.304061247254394
HI-VAE_piecewise,1.4272748745829205
HI-VAE_piecewise,1.2547732438197858
HI-VAE_piecewise,0.8594224843125441
HI-VAE_piecewise,0.3610085398198667
HI-VAE_piecewise,0.938485252901098
HI-VAE_piecewise,2.442276399073218
HI-VAE_piecewise,0.6536907472620025
HI-VAE_piecewise,0.8357456773822959
HI-VAE_piecewise,0.17135481984498538
HI-VAE_piecewise,0.8838606782867924
HI-VAE_piecewise,0.6850855531386139
HI-VAE_piecewise,0.3866160485312193
HI-VAE_piecewise,0.0869401050945591
HI-VAE_piecewise,0.5851577241884558
HI-VAE_piecewise,0.5183011462754454
HI-VAE_piecewise,0.5934094047691834
HI-VAE_piecewise,0.03186147122971048
HI-VAE_piecewise,0.6902326782311029
HI-VAE_piecewise,0.8211271097340266
HI-VAE_piecewise,0.39599854854911665
HI-VAE_piecewise,0.003165639045921481
HI-VAE_piecewise,0.3071726147554323
HI-VAE_piecewise,0.005355516005125276
HI-VAE_piecewise,1.3904873810917238
HI-VAE_piecewise,0.07388315433278773
HI-VAE_piecewise,0.29256616638369426
HI-VAE_piecewise,0.534427180785668
HI-VAE_piecewise,0.2943458661066453
HI-VAE_piecewise,1.371345392055471
HI-VAE_piecewise,0.9210912779887174
HI-VAE_piecewise,0.36868169759125613
HI-VAE_piecewise,0.9074652287652633
HI-VAE_piecewise,0.5317961871828645
HI-VAE_piecewise,0.6550018186122155
HI-VAE_piecewise,0.08300071181882986
HI-VAE_piecewise,0.3951412896375106
HI-VAE_piecewise,0.4772160696850796
HI-VAE_piecewise,0.28007389838321306
HI-VAE_piecewise,0.523437427977462
HI-VAE_piecewise,0.3442042129453974
HI-VAE_piecewise,1.7855012578144032
HI-VAE_piecewise,0.1883060706207457
HI-VAE_piecewise,0.5244211357650456
HI-VAE_piecewise,0.0947062587613327
HI-VAE_piecewise,0.4861366265868773
HI-VAE_piecewise,0.43058767557908373
HI-VAE_piecewise,0.43389924079187087
HI-VAE_piecewise,0.4695973751065957
HI-VAE_piecewise,0.43874356842949924
HI-VAE_piecewise,0.17798018704510132
HI-VAE_piecewise,0.744457692711157
HI-VAE_piecewise,0.13416930888138892
HI-VAE_piecewise,0.7178719409085399
HI-VAE_piecewise,1.858949249085531
HI-VAE_piecewise,0.08142747733074962
HI-VAE_piecewise,2.0562927290355453
HI-VAE_piecewise,0.6378152246892328
HI-VAE_piecewise,0.29743845640789257
HI-VAE_piecewise,0.7623537208339741
HI-VAE_piecewise,1.1496468896635124
HI-VAE_piecewise,0.2552822126937931
HI-VAE_piecewise,0.04266354939949845
HI-VAE_piecewise,0.3058543619487273
Surv-GAN,1.5110906022211075
Surv-GAN,1.6656460491029776
Surv-GAN,0.6238882667967102
Surv-GAN,0.9567129203768309
Surv-GAN,1.6289733113312035
Surv-GAN,1.0078211467463503
Surv-GAN,2.042461841718073
Surv-GAN,0.45633052368015375
Surv-GAN,1.7533793755596505
Surv-GAN,1.142724793820639
Surv-GAN,1.1976008934764593
Surv-GAN,3.2900325549199323
Surv-GAN,1.394299955828727
Surv-GAN,1.668001507615484
Surv-GAN,1.960823487391424
Surv-GAN,1.3300815756716267
Surv-GAN,1.8487943476185746
Surv-GAN,2.7544248044731146
Surv-GAN,1.5243033848149283
Surv-GAN,1.5598961102919953
Surv-GAN,2.1632778789583162
Surv-GAN,0.5557694459692281
Surv-GAN,0.9903497290903638
Surv-GAN,1.2560378646449057
Surv-GAN,1.5623503159399932
Surv-GAN,1.0745431884478753
Surv-GAN,1.857905627789189
Surv-GAN,1.4758931859065652
Surv-GAN,1.5580310883837547
Surv-GAN,1.4884459817784204
Surv-GAN,1.2682969997855307
Surv-GAN,1.3567454740883196
Surv-GAN,0.4667019380796161
Surv-GAN,1.693886241764784
Surv-GAN,2.153005952623146
Surv-GAN,1.5130849665859445
Surv-GAN,1.0957531004849108
Surv-GAN,1.1283669053580614
Surv-GAN,1.4216790054249182
Surv-GAN,1.591824303498289
Surv-GAN,1.194985166300747
Surv-GAN,1.2686708242607354
Surv-GAN,0.7149505828363413
Surv-GAN,0.8995193694958522
Surv-GAN,0.9826242487584212
Surv-GAN,0.7471870848330108
Surv-GAN,0.3410111620782175
Surv-GAN,1.1968819992810056
Surv-GAN,1.2047301911907276
Surv-GAN,1.3405614815737643
Surv-GAN,1.225439008529547
Surv-GAN,0.900912357164044
Surv-GAN,1.0200978743962803
Surv-GAN,0.2887467879729842
Surv-GAN,2.0391409452671097
Surv-GAN,0.8938224213912553
Surv-GAN,2.381386878216178
Surv-GAN,1.8590282048553377
Surv-GAN,1.246823660470422
Surv-GAN,0.8336264670208321
Surv-GAN,1.2589273395561509
Surv-GAN,0.6842277985855179
Surv-GAN,1.1484358377987318
Surv-GAN,0.6618197971455193
Surv-GAN,0.7473518973279907
Surv-GAN,1.3650206924894204
Surv-GAN,1.286206005559482
Surv-GAN,0.6814337975045983
Surv-GAN,0.7324104834985901
Surv-GAN,1.9523892940476482
Surv-GAN,1.1354703761506566
Surv-GAN,1.3508208495506697
Surv-GAN,0.6817810848219685
Surv-GAN,0.8030804874439023
Surv-GAN,1.5049696324787614
Surv-GAN,1.315377205953797
Surv-GAN,1.6651937104839638
Surv-GAN,1.4502051782419856
Surv-GAN,0.8727589061825232
Surv-GAN,0.9458483691201583
Surv-GAN,1.12818493670248
Surv-GAN,1.7977229998548194
Surv-GAN,0.9807715090214394
Surv-GAN,1.839607011770196
Surv-GAN,1.1033500791622932
Surv-GAN,1.5894500013863089
Surv-GAN,1.759336778322365
Surv-GAN,2.3547003011184553
Surv-GAN,1.1552910089927018
Surv-GAN,1.3008975508444578
Surv-GAN,0.3043357775432466
Surv-GAN,1.310155431321041
Surv-GAN,0.5551280374481249
Surv-GAN,1.246975149257254
Surv-GAN,0.9799084672307469
Surv-GAN,1.634092077306713
Surv-GAN,1.5409788265793825
Surv-GAN,0.8562055731881769
Surv-GAN,1.1430029760520002
Surv-GAN,1.1407546595879943
Surv-GAN,1.2912296242290342
Surv-GAN,1.6419121144646212
Surv-GAN,0.5130838496468471
Surv-GAN,2.023329767258038
Surv-GAN,1.7520131546537807
Surv-GAN,1.0896803308102385
Surv-GAN,0.8632979155678843
Surv-GAN,1.0484942268700026
Surv-GAN,1.0408267418197408
Surv-GAN,1.0229114446000984
Surv-GAN,0.7050601358063344
Surv-GAN,1.7260359697987064
Surv-GAN,2.318832652526743
Surv-GAN,2.247573458964162
Surv-GAN,1.9483503753814062
Surv-GAN,1.8974038158236468
Surv-GAN,1.6141707948877388
Surv-GAN,0.6348439258981503
Surv-GAN,2.0832357307441134
Surv-GAN,1.0331191852479968
Surv-GAN,2.109858799159977
Surv-GAN,1.4076365811602223
Surv-GAN,2.7979763277508156
Surv-GAN,1.4528854449619613
Surv-GAN,0.21647943038419606
Surv-GAN,0.9545426816631534
Surv-GAN,0.8664120385758817
Surv-GAN,1.94493929456423
Surv-GAN,0.7551514932239557
Surv-GAN,1.8441613768374736
Surv-GAN,2.1837344501269436
Surv-GAN,1.1047838232058005
Surv-GAN,1.2315019191569785
Surv-GAN,0.5127981629411192
Surv-GAN,1.3096680928451656
Surv-GAN,0.956280596377652
Surv-GAN,0.47485033525975684
Surv-GAN,0.7911673123396854
Surv-GAN,1.3571147756553503
Surv-GAN,1.9211810343547966
Surv-GAN,2.2944705317020397
Surv-GAN,1.2871956850545507
Surv-GAN,1.1885497568692431
Surv-GAN,1.3560215360991907
Surv-GAN,1.3565992293189537
Surv-GAN,1.0094928197713637
Surv-GAN,1.433487509228879
Surv-GAN,2.0953066295978333
Surv-GAN,0.8891052484399794
Surv-GAN,1.4069717352771784
Surv-GAN,1.6652232461732819
Surv-GAN,0.7008671254372424
Surv-GAN,0.7393444735807745
Surv-GAN,2.44551348132802
Surv-GAN,1.4237884210232263
Surv-GAN,2.044805263193564
Surv-GAN,1.7933558558611338
Surv-GAN,1.2353685839530815
Surv-GAN,1.3236891246494629
Surv-GAN,1.1368344752368595
Surv-GAN,1.2558546918580347
Surv-GAN,1.4059461616866957
Surv-GAN,0.9929458117977834
Surv-GAN,2.0963982692993426
Surv-GAN,0.6172508280168859
Surv-GAN,1.1876791622404856
Surv-GAN,1.745962687912442
Surv-GAN,1.4347148130497391
Surv-GAN,2.168539673842286
Surv-GAN,1.9001914281770522
Surv-GAN,1.045848086718761
Surv-GAN,1.4837094875008439
Surv-GAN,1.5081150592674557
Surv-GAN,1.2736282972088728
Surv-GAN,1.756436397208083
Surv-GAN,0.7277991771592702
Surv-GAN,1.4214062047674123
Surv-GAN,1.3675415548717256
Surv-GAN,0.802250267179851
Surv-GAN,1.0717048178920112
Surv-GAN,1.9312624056600722
Surv-GAN,1.9471784542474955
Surv-GAN,0.752624509823121
Surv-GAN,1.0232651417580048
Surv-GAN,1.104679369734326
Surv-GAN,1.4884671097177111
Surv-GAN,1.4947041088431512
Surv-GAN,0.802060627933668
Surv-GAN,1.100241279795386
Surv-GAN,1.0388334489016648
Surv-GAN,1.9781378111004813
Surv-GAN,0.9077614272653031
Surv-GAN,1.6156203554470032
Surv-GAN,0.842197456547195
Surv-GAN,1.482763693379837
Surv-GAN,0.7535319825489906
Surv-GAN,1.0613587791047996
Surv-GAN,1.0421186373642164
Surv-GAN,1.6322220039651887
Surv-GAN,1.57764967985967
Surv-VAE,4.845064103540619
Surv-VAE,4.965354078204545
Surv-VAE,4.6273453587889355
Surv-VAE,4.205562306823114
Surv-VAE,7.946566197060027
Surv-VAE,4.886699784656888
Surv-VAE,1.3009767026255419
Surv-VAE,2.5823880882226957
Surv-VAE,4.749768500843533
Surv-VAE,1.9330941072725298
Surv-VAE,2.996081814570448
Surv-VAE,2.74531100936536
Surv-VAE,6.077725212053309
Surv-VAE,4.435084130807068
Surv-VAE,3.3562686066591603
Surv-VAE,2.875895006945849
Surv-VAE,7.260168332679855
Surv-VAE,3.8275707823166267
Surv-VAE,4.409962560230396
Surv-VAE,2.6841782256457667
Surv-VAE,5.496829968957306
Surv-VAE,5.0917371489371845
Surv-VAE,7.860623014926882
Surv-VAE,5.717856605202694
Surv-VAE,3.314647087374715
Surv-VAE,5.046172982220956
Surv-VAE,0.8599954449844704
Surv-VAE,1.1733556070920854
Surv-VAE,5.62851965765677
Surv-VAE,4.6463613049791865
Surv-VAE,5.87814701666166
Surv-VAE,5.561750292582364
Surv-VAE,9.767549942340924
Surv-VAE,8.974668748879889
Surv-VAE,4.671812149350915
Surv-VAE,4.93027922981114
Surv-VAE,1.8691129312074493
Surv-VAE,4.046432625623149
Surv-VAE,2.5460704727063193
Surv-VAE,5.597058567075269
Surv-VAE,3.1255648624120407
Surv-VAE,4.344162925692834
Surv-VAE,6.289919192698602
Surv-VAE,3.0204829703990175
Surv-VAE,0.7514315708130485
Surv-VAE,2.93878915715467
Surv-VAE,2.6813424391645793
Surv-VAE,6.129918763465509
Surv-VAE,4.56324838197204
Surv-VAE,6.516840890477801
Surv-VAE,4.287157826779587
Surv-VAE,6.907833507047229
Surv-VAE,4.106165030643292
Surv-VAE,7.7863610934085665
Surv-VAE,2.398359081479036
Surv-VAE,2.970512338894273
Surv-VAE,4.932567700235266
Surv-VAE,4.908876549346407
Surv-VAE,1.3452846085930859
Surv-VAE,4.10564783536262
Surv-VAE,4.294585963766871
Surv-VAE,2.7410357238194454
Surv-VAE,7.266370729823147
Surv-VAE,2.249081874035364
Surv-VAE,3.984267161086805
Surv-VAE,2.9937582435335988
Surv-VAE,3.2794877202197976
Surv-VAE,7.195189683791015
Surv-VAE,5.822181402093454
Surv-VAE,4.629420111577248
Surv-VAE,3.6972428672589652
Surv-VAE,2.9025295796389114
Surv-VAE,4.598663389199797
Surv-VAE,1.3830250805684277
Surv-VAE,6.7111639599348205
Surv-VAE,2.3166025497586733
Surv-VAE,2.1331527308885767
Surv-VAE,3.2987642050114525
Surv-VAE,3.62787275751764
Surv-VAE,5.443634453605024
Surv-VAE,3.4091550766507646
Surv-VAE,3.667071133578445
Surv-VAE,3.590134513380458
Surv-VAE,3.565420013009722
Surv-VAE,4.616386340541007
Surv-VAE,2.3974306994028947
Surv-VAE,3.3361645672715188
Surv-VAE,4.83001896928749
Surv-VAE,4.761227157917743
Surv-VAE,6.493914282723199
Surv-VAE,4.826392248806165
Surv-VAE,4.831959828920186
Surv-VAE,1.3677472971818443
Surv-VAE,5.495644470566048
Surv-VAE,2.1697151917660413
Surv-VAE,7.93850832231721
Surv-VAE,11.391813998375127
Surv-VAE,4.105613492814525
Surv-VAE,4.877684041652339
Surv-VAE,6.31433444018636
Surv-VAE,6.160308756191073
Surv-VAE,3.6060430297100834
Surv-VAE,4.545011069686709
Surv-VAE,7.204264790133611
Surv-VAE,4.915635171859962
Surv-VAE,5.2167037678960435
Surv-VAE,7.80950423015055
Surv-VAE,6.64986964288197
Surv-VAE,1.7682191346130858
Surv-VAE,2.377303029830355
Surv-VAE,3.327535764917951
Surv-VAE,5.096784865991752
Surv-VAE,1.8053027976682354
Surv-VAE,2.231572447943042
Surv-VAE,8.871940004248268
Surv-VAE,4.523643412640976
Surv-VAE,3.154113519388173
Surv-VAE,6.696069392461984
Surv-VAE,4.112301959077633
Surv-VAE,5.023802663620323
Surv-VAE,3.5115429734598953
Surv-VAE,4.192768673386607
Surv-VAE,1.9664537587497293
Surv-VAE,7.1984863086959665
Surv-VAE,5.6034850896123105
Surv-VAE,3.7629193417461884
Surv-VAE,6.303349032999715
Surv-VAE,5.823801599168584
Surv-VAE,2.840517825680142
Surv-VAE,2.7475465054569796
Surv-VAE,2.227695033372738
Surv-VAE,3.2343563983695915
Surv-VAE,4.11190054442728
Surv-VAE,3.6844550265285156
Surv-VAE,6.893885369870625
Surv-VAE,5.066953026586979
Surv-VAE,3.716401410394841
Surv-VAE,3.9084654039828854
Surv-VAE,3.944946789107031
Surv-VAE,1.566725735197064
Surv-VAE,4.477622798054059
Surv-VAE,4.662334629651232
Surv-VAE,4.444938996084518
Surv-VAE,4.213724908691896
Surv-VAE,4.4814697790742795
Surv-VAE,9.785234455474166
Surv-VAE,4.438909639234357
Surv-VAE,2.0470720966597757
Surv-VAE,4.232211883563591
Surv-VAE,0.03187170823578633
