Generator,log p_value
HI-VAE_weibull,0.47235910960328775
HI-VAE_weibull,1.6588341221655383
HI-VAE_weibull,0.5667369281391621
HI-VAE_weibull,0.3554959164054436
HI-VAE_weibull,0.3562970983680416
HI-VAE_weibull,0.1928132910797413
HI-VAE_weibull,0.1764257413866878
HI-VAE_weibull,0.3801334513816985
HI-VAE_weibull,1.285101944721711
HI-VAE_weibull,0.01042735429950743
HI-VAE_weibull,1.3089349970136483
HI-VAE_weibull,3.2061565080429233
HI-VAE_weibull,1.227419907363905
HI-VAE_weibull,2.5154498625589228
HI-VAE_weibull,0.8771344877368751
HI-VAE_weibull,1.2968331146628524
HI-VAE_weibull,0.9301576938261308
HI-VAE_weibull,0.588196548114331
HI-VAE_weibull,0.06449463204017558
HI-VAE_weibull,0.07029356678289525
HI-VAE_weibull,0.34433732884107104
HI-VAE_weibull,1.446415849395574
HI-VAE_weibull,0.22493983438894924
HI-VAE_weibull,1.1551329947482014
HI-VAE_weibull,0.16740997665980215
HI-VAE_weibull,0.07394855143655872
HI-VAE_weibull,0.4107300940411169
HI-VAE_weibull,0.32386838539929996
HI-VAE_weibull,0.44183331735142484
HI-VAE_weibull,2.105532140434129
HI-VAE_weibull,0.9940881644649567
HI-VAE_weibull,0.045794854482362625
HI-VAE_weibull,0.2502118657530514
HI-VAE_weibull,0.47042366130130964
HI-VAE_weibull,0.48452946797449253
HI-VAE_weibull,0.4645293906100162
HI-VAE_weibull,2.5996885613108054
HI-VAE_weibull,1.4764773155659454
HI-VAE_weibull,0.12832883253351554
HI-VAE_weibull,0.2547620686036305
HI-VAE_piecewise,1.1582436575244226
HI-VAE_piecewise,0.49285354613293986
HI-VAE_piecewise,0.03511309782070547
HI-VAE_piecewise,1.1281269800978293
HI-VAE_piecewise,1.517161931792627
HI-VAE_piecewise,0.524704002413567
HI-VAE_piecewise,0.4908834136099735
HI-VAE_piecewise,0.7954527888629619
HI-VAE_piecewise,0.0955333977119317
HI-VAE_piecewise,0.3637893170588647
HI-VAE_piecewise,0.28346613600391507
HI-VAE_piecewise,0.3421708982557185
HI-VAE_piecewise,0.5802799816227872
HI-VAE_piecewise,0.056259901110301096
HI-VAE_piecewise,0.8326023846181388
HI-VAE_piecewise,0.5827111436244341
HI-VAE_piecewise,0.5156648672759092
HI-VAE_piecewise,0.7796563420268834
HI-VAE_piecewise,0.5826704016240976
HI-VAE_piecewise,0.839687787557652
HI-VAE_piecewise,1.865957538041392
HI-VAE_piecewise,1.309841681931577
HI-VAE_piecewise,0.6792258774225629
HI-VAE_piecewise,1.1752084943057575
HI-VAE_piecewise,0.8334018049963736
HI-VAE_piecewise,0.13592307007649265
HI-VAE_piecewise,0.055333741617701326
HI-VAE_piecewise,0.12262396023979812
HI-VAE_piecewise,0.37624527903823274
HI-VAE_piecewise,1.16560606453252
HI-VAE_piecewise,0.5442062272509032
HI-VAE_piecewise,1.0800630981694002
HI-VAE_piecewise,0.4784007585592492
HI-VAE_piecewise,0.2270258383389997
HI-VAE_piecewise,0.7564971032567859
HI-VAE_piecewise,1.540891929090373
HI-VAE_piecewise,1.0268524547385243
HI-VAE_piecewise,0.3451264736855153
HI-VAE_piecewise,0.4475098435986607
HI-VAE_piecewise,0.3962625904316768
HI-VAE_piecewise,2.0404809383571623
HI-VAE_piecewise,0.7317137143673914
HI-VAE_piecewise,2.21800718936445
HI-VAE_piecewise,1.024241890115839
HI-VAE_piecewise,0.536719638211438
HI-VAE_piecewise,0.25981360145451854
HI-VAE_piecewise,0.5725893260221546
HI-VAE_piecewise,0.06810601510183822
HI-VAE_piecewise,1.3951514408640073
HI-VAE_piecewise,1.5293004089883602
HI-VAE_piecewise,0.40634441217997574
HI-VAE_piecewise,1.2754304050366658
HI-VAE_piecewise,0.6696965230184893
HI-VAE_piecewise,0.016578068977164732
HI-VAE_piecewise,1.7025184553036163
HI-VAE_piecewise,2.1587043087180895
HI-VAE_piecewise,1.2792734094057716
HI-VAE_piecewise,1.0879046225138744
HI-VAE_piecewise,0.40013051404393535
HI-VAE_piecewise,0.27445200367001155
HI-VAE_piecewise,0.12803838028716047
HI-VAE_piecewise,0.3308904081397359
HI-VAE_piecewise,0.13434748248335454
HI-VAE_piecewise,0.3956483065590856
HI-VAE_piecewise,2.3241074009755724
HI-VAE_piecewise,0.2450119094317057
HI-VAE_piecewise,0.6849972728351953
HI-VAE_piecewise,0.22355585374329442
HI-VAE_piecewise,0.4531862058274375
HI-VAE_piecewise,1.3603969983714153
HI-VAE_piecewise,1.5882310155627335
HI-VAE_piecewise,2.0192283983205424
HI-VAE_piecewise,0.33004438377781664
HI-VAE_piecewise,1.1070869348983978
HI-VAE_piecewise,3.2281456530048764
HI-VAE_piecewise,0.8716158823255704
HI-VAE_piecewise,2.1966614112727245
HI-VAE_piecewise,0.3574290669943518
HI-VAE_piecewise,0.4919445132465087
HI-VAE_piecewise,0.27427785195186605
HI-VAE_piecewise,0.8026107620191685
HI-VAE_piecewise,1.4935447281735177
HI-VAE_piecewise,0.4321721827177819
HI-VAE_piecewise,0.608037891222003
HI-VAE_piecewise,0.8845266502026092
HI-VAE_piecewise,0.17566930314202497
HI-VAE_piecewise,0.42429352231347467
HI-VAE_piecewise,1.1414040267321013
HI-VAE_piecewise,0.2536355284939922
HI-VAE_piecewise,0.08108897593782888
HI-VAE_piecewise,0.053266879248866916
HI-VAE_piecewise,0.18196576021494024
HI-VAE_piecewise,1.3919998772296933
HI-VAE_piecewise,0.08099771316603475
HI-VAE_piecewise,1.581742265993807
HI-VAE_piecewise,0.5940852785308439
HI-VAE_piecewise,3.078193278419786
HI-VAE_piecewise,1.56118868250203
HI-VAE_piecewise,0.07269081296049303
HI-VAE_piecewise,0.4923246946569701
HI-VAE_piecewise,2.968725447206601
HI-VAE_piecewise,0.8369381246948299
HI-VAE_piecewise,1.005514384308621
HI-VAE_piecewise,0.9209526299032925
HI-VAE_piecewise,0.5271854538232558
HI-VAE_piecewise,0.13882062749935292
HI-VAE_piecewise,0.5161406948289025
HI-VAE_piecewise,0.3199226006195406
HI-VAE_piecewise,0.5330108203215096
HI-VAE_piecewise,1.1715739118178983
HI-VAE_piecewise,0.8732780585637778
HI-VAE_piecewise,0.4287572390739651
HI-VAE_piecewise,0.21402004153789217
HI-VAE_piecewise,0.7094288801183373
HI-VAE_piecewise,1.6476246665410563
HI-VAE_piecewise,1.732825382215923
HI-VAE_piecewise,0.03333386573016953
HI-VAE_piecewise,1.24938166347524
HI-VAE_piecewise,0.0562885107555426
HI-VAE_piecewise,1.3372415346559998
HI-VAE_piecewise,0.15131367764410764
HI-VAE_piecewise,0.47132260863795145
HI-VAE_piecewise,0.03993277730054335
HI-VAE_piecewise,0.7730910475993718
HI-VAE_piecewise,0.5697643128870115
HI-VAE_piecewise,1.4937611577428587
HI-VAE_piecewise,0.3931781043594846
HI-VAE_piecewise,0.20678032930886883
HI-VAE_piecewise,0.041395167452545754
HI-VAE_piecewise,1.2497468398008829
HI-VAE_piecewise,0.7994306377561142
HI-VAE_piecewise,2.8003686078733185
HI-VAE_piecewise,0.7200791581353418
HI-VAE_piecewise,0.8368055572241239
HI-VAE_piecewise,0.3233231370113803
HI-VAE_piecewise,1.4416493686669438
HI-VAE_piecewise,0.4896121465441108
HI-VAE_piecewise,0.7279373114771795
HI-VAE_piecewise,1.8596123836454086
HI-VAE_piecewise,0.5685639589660407
HI-VAE_piecewise,0.05398980590748947
HI-VAE_piecewise,0.3998827442586125
HI-VAE_piecewise,1.3088527227983415
HI-VAE_piecewise,0.7945677032061785
HI-VAE_piecewise,0.541287838151845
HI-VAE_piecewise,0.3885454103259867
HI-VAE_piecewise,0.8340757832948894
HI-VAE_piecewise,0.7673474948762861
HI-VAE_piecewise,0.5947175201180954
HI-VAE_piecewise,0.7254703781754004
HI-VAE_piecewise,0.22089943959509653
HI-VAE_piecewise,1.2789591720075453
HI-VAE_piecewise,0.16602843470879466
HI-VAE_piecewise,0.2742098816044617
HI-VAE_piecewise,0.26101443479992864
HI-VAE_piecewise,1.2560882683999053
HI-VAE_piecewise,0.14360724294730437
HI-VAE_piecewise,1.3216291040010752
HI-VAE_piecewise,2.361000893334717
HI-VAE_piecewise,0.4602950095255272
HI-VAE_piecewise,1.2548240798054084
HI-VAE_piecewise,0.560755390302334
HI-VAE_piecewise,0.9492021817772993
HI-VAE_piecewise,0.4989037684322282
HI-VAE_piecewise,0.9526789164040073
HI-VAE_piecewise,0.4783785963701745
HI-VAE_piecewise,1.2287154538717464
HI-VAE_piecewise,0.3526115944927936
HI-VAE_piecewise,0.4086803823935887
HI-VAE_piecewise,0.21629285840757664
HI-VAE_piecewise,0.26942595806700026
HI-VAE_piecewise,1.0069285453710377
HI-VAE_piecewise,1.374459712784488
HI-VAE_piecewise,2.2688674310200514
HI-VAE_piecewise,1.7550214412240344
HI-VAE_piecewise,0.21381007618891829
HI-VAE_piecewise,1.4272982634882476
HI-VAE_piecewise,0.7256853327999242
HI-VAE_piecewise,0.12440141187436733
HI-VAE_piecewise,0.40136857039173196
HI-VAE_piecewise,0.7762580960915784
HI-VAE_piecewise,0.04075003018613763
HI-VAE_piecewise,2.0279776608970064
HI-VAE_piecewise,2.0722461658202542
HI-VAE_piecewise,0.37160851420314145
HI-VAE_piecewise,0.33632375513685225
HI-VAE_piecewise,0.5543594957225737
HI-VAE_piecewise,0.5671287594647052
HI-VAE_piecewise,1.6983327363582092
HI-VAE_piecewise,0.11752502360497834
HI-VAE_piecewise,0.05296055941573302
HI-VAE_piecewise,0.38467442749164543
HI-VAE_piecewise,0.3533290333849345
HI-VAE_piecewise,1.2217641230143441
HI-VAE_piecewise,0.6780259454935612
HI-VAE_piecewise,1.0317177302823477
HI-VAE_piecewise,0.23793797343637527
HI-VAE_piecewise,0.3683245309696839
HI-VAE_piecewise,0.07274554080897085
HI-VAE_piecewise,0.18803363166511222
Surv-GAN,1.601107401772973
Surv-GAN,0.1440435969703886
Surv-GAN,1.0986643665726623
Surv-GAN,0.8634748571104292
Surv-GAN,0.10975572242301314
Surv-GAN,1.0361890341027578
Surv-GAN,0.25979124609884885
Surv-GAN,0.41808785104492263
Surv-GAN,1.3445741351666518
Surv-GAN,0.730253452072983
Surv-GAN,0.2018689895889013
Surv-GAN,0.1470628625857751
Surv-GAN,3.031289754883174
Surv-GAN,0.8189977578163868
Surv-GAN,0.11242192286021066
Surv-GAN,0.2994680023564881
Surv-GAN,0.6589428372545626
Surv-GAN,0.3266476806798331
Surv-GAN,0.1413378729929044
Surv-GAN,1.3987067121138304
Surv-GAN,0.12120226856500034
Surv-GAN,0.23714384966284222
Surv-GAN,0.07763512123042604
Surv-GAN,1.291216130718403
Surv-GAN,0.27588673605952246
Surv-GAN,0.46065445895013307
Surv-GAN,0.9721533355208245
Surv-GAN,1.0843100453246446
Surv-GAN,1.64355149825157
Surv-GAN,0.2562004785776573
Surv-GAN,0.28837955614145794
Surv-GAN,0.24171454973786613
Surv-GAN,0.6272103307385866
Surv-GAN,0.23595438395681895
Surv-GAN,0.39691249512341414
Surv-GAN,0.36043739178132933
Surv-GAN,0.11133024467646399
Surv-GAN,0.9050189078762653
Surv-GAN,0.34174286025392153
Surv-GAN,0.46177607946498983
Surv-GAN,0.37997049951767037
Surv-GAN,0.5847710131616675
Surv-GAN,0.24867815999374202
Surv-GAN,3.04642623795539
Surv-GAN,0.4451023139504401
Surv-GAN,0.7871048270445132
Surv-GAN,0.9621694065546113
Surv-GAN,0.0018696208015605632
Surv-GAN,6.422010081278419
Surv-GAN,2.1017415334615444
Surv-GAN,0.9849583836688165
Surv-GAN,0.2768248941146911
Surv-GAN,0.43635664579998473
Surv-GAN,0.15700677414239697
Surv-GAN,0.7834097085442419
Surv-GAN,0.7983419451700728
Surv-GAN,0.7498118512975792
Surv-GAN,0.34249091659906045
Surv-GAN,0.2804721537805911
Surv-GAN,1.0226991877618434
Surv-GAN,1.0658732292337654
Surv-GAN,0.23401485736273092
Surv-GAN,0.4988772367268322
Surv-GAN,1.1853756289345931
Surv-GAN,0.1508850875235963
Surv-GAN,1.5848059277641986
Surv-GAN,0.0984386512901835
Surv-GAN,0.05108002358956219
Surv-GAN,0.6804770053166086
Surv-GAN,2.4908352719239963
Surv-GAN,1.520638756516014
Surv-GAN,0.0788719828900569
Surv-GAN,1.200454688560781
Surv-GAN,0.41634646434996897
Surv-GAN,1.7975719833280122
Surv-GAN,0.8522170450765515
Surv-GAN,0.5268825741607566
Surv-GAN,1.5211334135219692
Surv-GAN,0.32851325514288615
Surv-GAN,1.5138177896249803
Surv-GAN,0.39485826994059864
Surv-GAN,2.6624575859627857
Surv-GAN,0.15948980119972586
Surv-GAN,0.47760143820829015
Surv-GAN,1.534448761684868
Surv-GAN,0.10682541098657847
Surv-GAN,0.47937378437228234
Surv-GAN,0.5411513655556872
Surv-GAN,0.17350632077504452
Surv-GAN,3.263697637001325
Surv-GAN,2.019216463412712
Surv-GAN,1.0132019964713945
Surv-GAN,1.9861520084394169
Surv-GAN,0.5404733953496854
Surv-GAN,1.1361656859974458
Surv-GAN,0.296928193596639
Surv-GAN,0.3980223682525026
Surv-GAN,1.4011041949044847
Surv-GAN,0.1763782451314532
Surv-GAN,2.316784542601634
Surv-GAN,0.7536337033302015
Surv-GAN,0.11817023378971261
Surv-GAN,0.5388937841772783
Surv-GAN,0.03327107149225494
Surv-GAN,0.4874474003714572
Surv-GAN,0.43112569230313563
Surv-GAN,0.35188859255354343
Surv-GAN,1.1394285014784433
Surv-GAN,1.0386647096687929
Surv-GAN,0.7833534667012948
Surv-GAN,0.4855925392896331
Surv-GAN,0.4518438496758194
Surv-GAN,0.02519601996036838
Surv-GAN,0.8673616868750618
Surv-GAN,0.3160105585289943
Surv-GAN,1.0452961088792885
Surv-GAN,1.2094346387801924
Surv-GAN,3.04008602687268
Surv-GAN,0.30016508066996844
Surv-GAN,0.4074128741940567
Surv-GAN,0.03578779276050823
Surv-GAN,1.8222541702719581
Surv-GAN,1.1524412023581523
Surv-GAN,0.8245563135275678
Surv-GAN,0.21753400317135904
Surv-GAN,1.5389126399569022
Surv-GAN,0.0860520277246963
Surv-GAN,0.14022645908933015
Surv-GAN,0.9468661403183412
Surv-GAN,1.1763234666306828
Surv-GAN,0.5895871792785302
Surv-GAN,0.6434384017573225
Surv-GAN,1.2368745648484913
Surv-GAN,0.2629929764925356
Surv-GAN,0.6006936107334665
Surv-GAN,0.33951622007030813
Surv-GAN,0.628217093542412
Surv-GAN,0.3812922752650476
Surv-GAN,0.01149830154832203
Surv-GAN,1.528367308440556
Surv-GAN,1.4595837285598239
Surv-GAN,0.10081067795309269
Surv-GAN,1.2537903409502413
Surv-GAN,0.7032207089354233
Surv-GAN,0.015779323694590328
Surv-GAN,0.1460109449613973
Surv-GAN,2.0788451867400966
Surv-GAN,0.47873315584688053
Surv-GAN,0.39771339099570957
Surv-GAN,0.3811311317911059
Surv-GAN,0.03801110514647829
Surv-GAN,0.8415166334115745
Surv-GAN,0.9266774580474002
Surv-GAN,1.1734344631379932
Surv-GAN,0.1800676347517328
Surv-GAN,0.6184077264371183
Surv-GAN,1.8950563215314373
Surv-GAN,0.813435054426849
Surv-GAN,0.13067936813833383
Surv-GAN,0.5414780200622291
Surv-GAN,0.3361105828311945
Surv-GAN,0.10688819298604411
Surv-GAN,0.20815270469473504
Surv-GAN,0.845622182024956
Surv-GAN,0.24214430008744198
Surv-GAN,0.41262702557849135
Surv-GAN,0.3113727720247255
Surv-GAN,0.7413671722342055
Surv-GAN,0.3396368403982642
Surv-GAN,1.2959636620663488
Surv-GAN,0.5280871397691477
Surv-GAN,0.8492643738965944
Surv-GAN,0.9702033234418975
Surv-GAN,1.0410914953156871
Surv-GAN,0.9083798168688911
Surv-GAN,0.011250933647741794
Surv-GAN,0.35104536296346933
Surv-GAN,0.9489673429030322
Surv-GAN,0.4205049353504944
Surv-GAN,1.2061614847198385
Surv-GAN,0.39009530546891125
Surv-GAN,0.1898504376481943
Surv-GAN,0.3691064608595182
Surv-GAN,0.17872155371792378
Surv-GAN,0.20943465397534264
Surv-GAN,1.4985651289841548
Surv-GAN,0.15126911002320126
Surv-GAN,1.5740041986380044
Surv-GAN,0.13001514227024366
Surv-GAN,0.10811911573575694
Surv-GAN,0.9521567014684786
Surv-GAN,2.34048488902935
Surv-GAN,0.24429266434018318
Surv-GAN,0.19989353501457222
Surv-GAN,0.41621539413496556
Surv-GAN,0.8705897973902529
Surv-GAN,0.26601009478770504
Surv-GAN,0.7754792489668398
Surv-GAN,0.20447639754485092
Surv-GAN,1.3729201571321954
Surv-VAE,18.276355474090792
Surv-VAE,26.667854043498913
Surv-VAE,23.995084779188424
Surv-VAE,24.087640868722428
Surv-VAE,18.920331510008545
Surv-VAE,22.91410934912841
Surv-VAE,16.286275367014383
Surv-VAE,22.28181890826179
Surv-VAE,25.96085209891163
Surv-VAE,23.833971008966497
Surv-VAE,16.333853765055878
Surv-VAE,23.875161033824128
Surv-VAE,19.526853205871703
Surv-VAE,23.758393115536602
Surv-VAE,19.304041862500878
Surv-VAE,20.067397841329218
Surv-VAE,18.31595386865154
Surv-VAE,21.765204316255925
Surv-VAE,19.41141631030751
Surv-VAE,22.711961495439766
Surv-VAE,23.012845875292793
Surv-VAE,18.09761259751072
Surv-VAE,22.18969477006131
Surv-VAE,26.685581912168132
Surv-VAE,28.6420791646541
Surv-VAE,24.363191933766007
Surv-VAE,25.79701185066974
Surv-VAE,20.445419249500628
Surv-VAE,18.739888140003526
Surv-VAE,25.566182008343542
Surv-VAE,23.65875434295311
Surv-VAE,21.47337975616909
Surv-VAE,21.475463612072076
Surv-VAE,25.529405290379792
Surv-VAE,16.34654181465404
Surv-VAE,18.47858776816608
Surv-VAE,17.93726522518222
Surv-VAE,17.87639272564669
Surv-VAE,22.690427026062068
Surv-VAE,26.702541811536108
Surv-VAE,19.252442298180643
Surv-VAE,20.23679092364143
Surv-VAE,20.619140355209037
Surv-VAE,17.30332035304117
Surv-VAE,21.82275783585253
Surv-VAE,22.749226581061123
Surv-VAE,22.986763455639423
Surv-VAE,22.980358388029142
Surv-VAE,23.97497940421484
Surv-VAE,25.083579077823195
Surv-VAE,21.572631560761593
Surv-VAE,22.945169201200653
Surv-VAE,21.907573231993698
Surv-VAE,21.307484209654522
Surv-VAE,21.796713214809145
Surv-VAE,25.20271317391851
Surv-VAE,20.10886481670128
Surv-VAE,21.924194750600453
Surv-VAE,19.418166342865284
Surv-VAE,26.789687626813677
Surv-VAE,25.865490819165043
Surv-VAE,20.268264258844525
Surv-VAE,21.714143356827996
Surv-VAE,26.824737961037492
Surv-VAE,24.06999212362243
Surv-VAE,22.709809598628887
Surv-VAE,18.226829466315586
Surv-VAE,17.921629455073564
Surv-VAE,26.81348201558489
Surv-VAE,17.21818269098511
Surv-VAE,25.704800483543046
Surv-VAE,28.507160924685042
Surv-VAE,21.423999104694396
Surv-VAE,15.571594429504438
Surv-VAE,17.31561011855005
Surv-VAE,20.26005941252723
Surv-VAE,23.0541936107404
Surv-VAE,26.86034901753587
Surv-VAE,22.947141605554684
Surv-VAE,23.066808089100757
Surv-VAE,20.114487056302963
Surv-VAE,21.483095729243487
Surv-VAE,23.341538038829334
Surv-VAE,19.242873855550112
Surv-VAE,24.87821589804506
Surv-VAE,21.454118609812607
Surv-VAE,25.22556271711935
Surv-VAE,15.618162193293262
Surv-VAE,21.844050975027304
Surv-VAE,21.702711568728468
Surv-VAE,24.354576169675024
Surv-VAE,24.17752138200084
Surv-VAE,17.13644697273641
Surv-VAE,21.95714306949059
Surv-VAE,22.687415249054133
Surv-VAE,20.407032517424717
Surv-VAE,20.39596146951844
Surv-VAE,24.328748812945307
Surv-VAE,19.249918614332937
Surv-VAE,25.426509079812902
Surv-VAE,21.64289567125836
Surv-VAE,25.405546953341997
Surv-VAE,19.14717843736138
Surv-VAE,25.616928896161316
Surv-VAE,14.33468716246753
Surv-VAE,18.891692710105563
Surv-VAE,20.6724876484977
Surv-VAE,22.774500417873544
Surv-VAE,21.833127718960032
Surv-VAE,22.881916710822825
Surv-VAE,24.0079356947201
Surv-VAE,21.518216214557864
Surv-VAE,20.71052070937237
Surv-VAE,27.12267256790578
Surv-VAE,25.788463079714997
Surv-VAE,19.614163818251743
Surv-VAE,21.589645320775208
Surv-VAE,28.611737186112837
Surv-VAE,23.699856513727724
Surv-VAE,20.98374733223379
Surv-VAE,21.38217880615226
Surv-VAE,17.770698243242563
Surv-VAE,21.557099537808526
Surv-VAE,21.386817936305185
Surv-VAE,21.54781158457116
Surv-VAE,25.667767497544297
Surv-VAE,24.316634339198455
Surv-VAE,20.73437523347706
Surv-VAE,24.382182685235836
Surv-VAE,16.928980068006197
Surv-VAE,15.949514230142151
Surv-VAE,21.71222216135351
Surv-VAE,20.305458881387747
Surv-VAE,24.112620056618084
Surv-VAE,19.27088697690453
Surv-VAE,18.3121187163327
Surv-VAE,23.998545986988454
Surv-VAE,26.97620619180408
Surv-VAE,28.715551384881305
Surv-VAE,25.511513603963063
Surv-VAE,20.555670192589393
Surv-VAE,22.59187617350609
Surv-VAE,16.283057176477833
Surv-VAE,20.402883930217854
Surv-VAE,18.36665070536854
Surv-VAE,16.281026204310763
Surv-VAE,20.44850273142058
Surv-VAE,26.874735258522175
Surv-VAE,17.850503458023802
Surv-VAE,15.073028299712883
Surv-VAE,20.452106509189015
Surv-VAE,23.839387210250155
