J-S distance,KS test,Survival curves distance,Detection XGB,NNDR,K-map score,generator
0.004193880921978686,0.9743157894736841,0.02181741287744841,0.7875013850415513,0.2945476020841427,16.0,HI-VAE_piecewise
0.0046463525044253325,0.9741754385964912,0.017445367642000966,0.7707036011080333,0.19187238426060163,12.0,HI-VAE_piecewise
0.0041995877946987255,0.9775438596491228,0.014359406872034549,0.8021495844875346,0.14172264711573324,12.0,HI-VAE_piecewise
0.004726110523515727,0.9730526315789472,0.032333322823773755,0.8174404432132963,0.21795509183930972,17.0,HI-VAE_piecewise
0.005121246012918599,0.9722105263157894,0.014563255496892585,0.7995124653739611,0.22366956900751708,15.0,HI-VAE_piecewise
0.004885990196280425,0.9699649122807017,0.043723915358698594,0.7611523545706371,0.2062824655816516,14.0,HI-VAE_piecewise
0.0054930757494082135,0.9713684210526315,0.028131924757210137,0.8017506925207757,0.2381996159326274,16.0,HI-VAE_piecewise
0.005262878980208768,0.9674385964912281,0.03880420428983953,0.7898504155124654,0.24838606830405902,16.0,HI-VAE_piecewise
0.005465791996037024,0.9705263157894738,0.020188935090786033,0.8065595567867035,0.3092331562813273,14.0,HI-VAE_piecewise
0.004418666824647005,0.9701052631578947,0.033451203743590265,0.7816066481994459,0.23514633717744457,12.0,HI-VAE_piecewise
0.004271227647779843,0.97459649122807,0.01096562503130071,0.7953019390581717,0.1689271575974128,12.0,HI-VAE_piecewise
0.005192243549565419,0.9684210526315791,0.032934170398195996,0.7705706371191134,0.2293834421152311,15.0,HI-VAE_piecewise
0.004001233210714088,0.9765614035087719,0.010991249524819604,0.7795235457063712,0.260830945208243,17.0,HI-VAE_piecewise
0.0059649924028507915,0.9699649122807018,0.02696766783340015,0.7997119113573407,0.2677317370940827,15.0,HI-VAE_piecewise
0.003290264441036489,0.976842105263158,0.011388883071850832,0.8109030470914128,0.15061082088540628,12.0,HI-VAE_piecewise
0.0045953412766763565,0.9751578947368422,0.01288374571386258,0.7983157894736842,0.15195591797006905,16.0,HI-VAE_piecewise
0.004757729110216338,0.9715087719298245,0.023203372183134032,0.8063157894736841,0.22659804757507107,16.0,HI-VAE_piecewise
0.004726132686333619,0.9717894736842106,0.018831866777147384,0.8003102493074792,0.15729602423188632,15.0,HI-VAE_piecewise
0.004147697537238366,0.9744561403508771,0.018650733811736826,0.7837119113573408,0.11615580216329474,11.0,HI-VAE_piecewise
0.0053687533792618385,0.9698245614035089,0.015613766978095035,0.7873462603878115,0.22268899148680654,12.0,HI-VAE_piecewise
0.004585323118584216,0.9736140350877193,0.01873870016703176,0.7953240997229917,0.22403771221454483,19.0,HI-VAE_piecewise
0.0041957374253444625,0.9758596491228071,0.02698371158028684,0.7878559556786703,0.198672415538923,18.0,HI-VAE_piecewise
0.004318724938939483,0.9755789473684211,0.020023965328279863,0.781650969529086,0.23314589958833548,17.0,HI-VAE_piecewise
0.004189328516930974,0.9779649122807018,0.010425347464795683,0.8017063711911356,0.20472284344201494,16.0,HI-VAE_piecewise
0.004978365539239418,0.9717894736842105,0.023375494046726685,0.8145595567867037,0.2880284976279386,14.0,HI-VAE_piecewise
0.005175541254744707,0.9696842105263157,0.012546291383812818,0.7771080332409972,0.2467922478271558,12.0,HI-VAE_piecewise
0.003915053822361013,0.9782456140350877,0.027428179648857142,0.7931523545706372,0.1637914522560818,19.0,HI-VAE_piecewise
0.004211000125766885,0.976561403508772,0.029083219736941494,0.8214958448753462,0.20954823354603502,20.0,HI-VAE_piecewise
0.0046408227031370895,0.9755789473684209,0.020060783234241226,0.7730969529085872,0.1664917114118836,16.0,HI-VAE_piecewise
0.004131683944771154,0.9747368421052631,0.020836060424578952,0.7753795013850415,0.20983460192762943,14.0,HI-VAE_piecewise
0.00457725862094886,0.9734736842105263,0.010528522538090357,0.8057396121883655,0.1829434333359654,12.0,HI-VAE_piecewise
0.005557029876678947,0.968701754385965,0.022337406245083954,0.7782825484764543,0.11957797381939665,15.0,HI-VAE_piecewise
0.005887891887383031,0.967438596491228,0.018209506067648575,0.7979168975069253,0.14050903745265952,14.0,HI-VAE_piecewise
0.004677102255733209,0.9754385964912281,0.01982200208294809,0.8072465373961218,0.2402969972558725,15.0,HI-VAE_piecewise
0.004057329134562564,0.9757192982456141,0.01743202835617862,0.7774182825484764,0.1856675833657124,18.0,HI-VAE_piecewise
0.004278476722791808,0.9751578947368421,0.016821877644609837,0.7983379501385042,0.15416795845634942,14.0,HI-VAE_piecewise
0.004930941307030004,0.9716491228070175,0.03623463631971177,0.7978060941828256,0.15869258141592624,17.0,HI-VAE_piecewise
0.005341652439578492,0.9698245614035089,0.010064465982277952,0.786038781163435,0.27477785351002876,13.0,HI-VAE_piecewise
0.005722069226787068,0.9710877192982456,0.011539233373534921,0.8210083102493074,0.19193560707548818,13.0,HI-VAE_piecewise
0.004627295258548042,0.9731929824561405,0.01516686270554741,0.7647202216066481,0.31800969697539844,16.0,HI-VAE_piecewise
0.0046597620854383235,0.9734736842105264,0.014984778702075591,0.7711911357340719,0.2866753085389176,12.0,HI-VAE_piecewise
0.00506894255081117,0.9740350877192984,0.01682495930368369,0.7990692520775623,0.1527240974894145,14.0,HI-VAE_piecewise
0.0044584776637944966,0.9768421052631578,0.01582286349870777,0.7617506925207757,0.3180038671749649,16.0,HI-VAE_piecewise
0.004801623701510845,0.9740350877192984,0.013638892470579462,0.772387811634349,0.1799566764926552,11.0,HI-VAE_piecewise
0.004873255003804789,0.9719298245614036,0.013090576378103496,0.8099279778393352,0.23765207738106783,15.0,HI-VAE_piecewise
0.00367807652657626,0.9776842105263159,0.01324454571179521,0.7709030470914128,0.2343640664849575,14.0,HI-VAE_piecewise
0.003817753463477465,0.9755789473684212,0.02104169385042479,0.8029252077562326,0.2884883846036539,12.0,HI-VAE_piecewise
0.005973849571444853,0.9715087719298247,0.01398383569673933,0.7883213296398892,0.15832480848477903,18.0,HI-VAE_piecewise
0.004268535933053846,0.9748771929824561,0.023566836369889307,0.7996232686980609,0.19688990404644305,17.0,HI-VAE_piecewise
0.0044667318959596795,0.9723508771929824,0.01579452650426706,0.7561218836565097,0.24459121013942495,15.0,HI-VAE_piecewise
0.004155093464755019,0.9788070175438596,0.011765468293319573,0.7949473684210526,0.270940489941192,15.0,HI-VAE_piecewise
0.005239087366838953,0.9710877192982456,0.014915702388873204,0.7747590027700831,0.18563903096088014,15.0,HI-VAE_piecewise
0.003925227500909244,0.9776842105263158,0.0283568565406066,0.8050969529085872,0.27785619216520946,15.0,HI-VAE_piecewise
0.003830292320300079,0.976982456140351,0.0204192720887787,0.7801662049861495,0.15420786439708234,16.0,HI-VAE_piecewise
0.0060953367353056755,0.9682807017543861,0.028641471785212137,0.8162437673130196,0.18683836767722878,19.0,HI-VAE_piecewise
0.0035874543589001955,0.9795087719298247,0.023356578379031524,0.8070027700831025,0.2008015276061874,18.0,HI-VAE_piecewise
0.0043771452335121174,0.975719298245614,0.017472561353815447,0.7637229916897506,0.1682064706016014,14.0,HI-VAE_piecewise
0.004500733881827778,0.9723508771929823,0.03447716127262572,0.8018836565096953,0.2443931121405922,19.0,HI-VAE_piecewise
0.005931249215780524,0.9689824561403508,0.02440406641778006,0.7659168975069252,0.3145836906232866,15.0,HI-VAE_piecewise
0.0044472324645693905,0.9757192982456142,0.014310972095198167,0.7799002770083102,0.26935010227658435,18.0,HI-VAE_piecewise
0.0051647148248769445,0.9706666666666667,0.0199517638176827,0.7889196675900276,0.24788517726294296,16.0,HI-VAE_piecewise
0.004233702580399968,0.9761403508771931,0.017285319768929438,0.7688421052631579,0.24080146991618145,20.0,HI-VAE_piecewise
0.003872440189211642,0.9760000000000002,0.017543378301083483,0.8150914127423823,0.14592274458162696,14.0,HI-VAE_piecewise
0.004236277406085983,0.975719298245614,0.01431274731882291,0.7866371191135733,0.2503991929622876,10.0,HI-VAE_piecewise
0.00344291041101723,0.9795087719298247,0.018704370413019047,0.7751357340720221,0.21263731463707955,16.0,HI-VAE_piecewise
0.004163066135704307,0.975578947368421,0.011931660868865577,0.7860609418282547,0.22744052406866355,15.0,HI-VAE_piecewise
0.0044640152707250665,0.9726315789473684,0.038079929534723556,0.7938836565096954,0.2770588277191503,14.0,HI-VAE_piecewise
0.0051361365851150635,0.9705263157894738,0.008635876937687342,0.8312243767313019,0.19648454622918318,16.0,HI-VAE_piecewise
0.005287725293447968,0.968140350877193,0.036095136457610505,0.8093961218836565,0.2006331429926276,19.0,HI-VAE_piecewise
0.003842930521646843,0.9760000000000001,0.018119025610664394,0.8109252077562328,0.1526398788976062,17.0,HI-VAE_piecewise
0.004183901726007568,0.9797894736842105,0.010847389332813425,0.790759002770083,0.16248563132745053,15.0,HI-VAE_piecewise
0.0053230629520694996,0.9708070175438597,0.03475059661792783,0.7809861495844876,0.28274083250014365,13.0,HI-VAE_piecewise
0.003876743842007815,0.9761403508771931,0.021007423179216538,0.7822049861495846,0.2013176478749605,20.0,HI-VAE_piecewise
0.004693462996684173,0.9741754385964914,0.02456420361641561,0.7937728531855954,0.17938157485598177,16.0,HI-VAE_piecewise
0.00531688154710094,0.9710877192982456,0.01824479944044149,0.7765983379501384,0.2198975531717151,11.0,HI-VAE_piecewise
0.005341882058559648,0.9715087719298245,0.022413377613219487,0.749584487534626,0.14000470893744327,17.0,HI-VAE_piecewise
0.005569868179624443,0.9692631578947368,0.020791091623694125,0.7770415512465373,0.15036353142455902,16.0,HI-VAE_piecewise
0.004676051336332922,0.9741754385964911,0.024335368524977218,0.818349030470914,0.19809786718532252,15.0,HI-VAE_piecewise
0.0043332795459598865,0.975719298245614,0.02172632454271262,0.7999335180055402,0.2749964988538221,17.0,HI-VAE_piecewise
0.006050882753963492,0.967859649122807,0.03220733535300804,0.7975180055401662,0.1821714396590133,18.0,HI-VAE_piecewise
0.0043489550425395524,0.9715087719298245,0.04127620671126315,0.7743822714681441,0.20944065603798104,22.0,HI-VAE_piecewise
0.004355327737127076,0.9745964912280701,0.01815771855493533,0.7853518005540165,0.25175028990834053,15.0,HI-VAE_piecewise
0.004328364513772909,0.9750175438596492,0.014949116579188034,0.8011966759002769,0.16854982223322135,12.0,HI-VAE_piecewise
0.005260254773344837,0.9706666666666668,0.03152611229136086,0.7931966759002771,0.14064426814715053,18.0,HI-VAE_piecewise
0.005472350858269126,0.9698245614035088,0.032492544269366354,0.7901606648199447,0.23641098459207016,18.0,HI-VAE_piecewise
0.004373386417603524,0.975157894736842,0.014631705964919561,0.7726980609418282,0.2236046757763216,14.0,HI-VAE_piecewise
0.004676351506508936,0.9734736842105264,0.030123430905124256,0.7722991689750692,0.1996240374935986,17.0,HI-VAE_piecewise
0.0045614072394223795,0.9731929824561404,0.018343899551456124,0.7950581717451524,0.2509508169005092,16.0,HI-VAE_piecewise
0.0056082025168782915,0.9682807017543861,0.02770102773393915,0.7698836565096953,0.30800679633684,16.0,HI-VAE_piecewise
0.0038390364933225726,0.9779649122807019,0.02221306397734194,0.7999556786703601,0.15332120145638964,18.0,HI-VAE_piecewise
0.004158638507102726,0.9751578947368421,0.015102333556415591,0.7778171745152356,0.21393845429659702,7.0,HI-VAE_piecewise
0.0044940851657467055,0.9723508771929824,0.023257276535880753,0.8061385041551246,0.2373527656845531,14.0,HI-VAE_piecewise
0.004016093740641931,0.9781052631578947,0.011635542820507007,0.7993795013850415,0.14942088858265576,12.0,HI-VAE_piecewise
0.0052755291346519165,0.9701052631578947,0.013779383798227424,0.772808864265928,0.1636043999726172,17.0,HI-VAE_piecewise
0.004378587626628428,0.9748771929824562,0.019407374080555248,0.7848864265927977,0.2575028944984251,18.0,HI-VAE_piecewise
0.004553708836894684,0.9713684210526314,0.027135677356818443,0.7698171745152355,0.19307523006340374,15.0,HI-VAE_piecewise
0.005054550607213509,0.9715087719298245,0.017778980869172047,0.7861606648199446,0.29351909050498654,17.0,HI-VAE_piecewise
0.005743272038406914,0.968280701754386,0.013291347523343128,0.7997340720221606,0.30956619741462366,19.0,HI-VAE_piecewise
0.005107046823500185,0.9702456140350878,0.036743786110853,0.785174515235457,0.16443629572163654,12.0,HI-VAE_piecewise
0.0038680852673468125,0.9754385964912282,0.034003057264056294,0.7962770083102493,0.2372001335559277,12.0,HI-VAE_piecewise
0.004551210586889902,0.9744561403508772,0.017715521698250615,0.7752908587257619,0.21369635124916975,8.0,HI-VAE_piecewise
0.0036788775441135234,0.9751578947368422,0.01637904618476601,0.7875235457063712,0.17507002737560387,12.0,HI-VAE_piecewise
0.004042200960397059,0.976982456140351,0.03397672591049535,0.7741606648199447,0.25924859543228274,10.0,HI-VAE_piecewise
0.005065106810097191,0.9740350877192981,0.02133994569194557,0.791224376731302,0.19636444644561696,16.0,HI-VAE_piecewise
0.00485480622033153,0.9719298245614034,0.009313508619850712,0.8025927977839334,0.21934193482324596,10.0,HI-VAE_piecewise
0.004614525860952672,0.9748771929824562,0.023742720958095303,0.7871024930747922,0.2797729768385733,15.0,HI-VAE_piecewise
0.004417779964634618,0.9733333333333334,0.012073240517050346,0.7710803324099722,0.21010850700722533,16.0,HI-VAE_piecewise
0.003968508620599589,0.9757192982456141,0.02507494315595126,0.7920664819944598,0.17300929600303908,17.0,HI-VAE_piecewise
0.005175383775023767,0.9691228070175436,0.032014378615160134,0.7712132963988919,0.2340161081573628,12.0,HI-VAE_piecewise
0.005752596144906552,0.9678596491228071,0.02800173127672508,0.8145373961218837,0.17503097757393207,10.0,HI-VAE_piecewise
0.0049907470454587915,0.9702456140350879,0.016427979761964417,0.7949030470914126,0.18814836309154112,16.0,HI-VAE_piecewise
0.004855801485784402,0.9720701754385966,0.03030692786690704,0.7842880886426593,0.21539882131398527,17.0,HI-VAE_piecewise
0.004094454462684586,0.975719298245614,0.013864269248627404,0.7937285318559556,0.2537817533115179,15.0,HI-VAE_piecewise
0.004639327210482234,0.9713684210526317,0.012829773481193884,0.7663379501385041,0.22029026158393009,7.0,HI-VAE_piecewise
0.0054026467241767235,0.9699649122807019,0.026618285072977612,0.7926204986149583,0.2463225279921647,17.0,HI-VAE_piecewise
0.0039137743316430135,0.976421052631579,0.012439710210218457,0.7653628808864267,0.21037498991934458,13.0,HI-VAE_piecewise
0.003918803398787143,0.9747368421052631,0.03185765202140665,0.8073351800554016,0.2016287517848254,14.0,HI-VAE_piecewise
0.004525721909839054,0.9754385964912282,0.02249355158081151,0.7667590027700831,0.26144932783154534,14.0,HI-VAE_piecewise
0.004928378738785059,0.9719298245614035,0.015349339078294163,0.7997562326869805,0.15330888284868055,17.0,HI-VAE_piecewise
0.0044788321823273376,0.9778245614035088,0.01114155063008227,0.7967645429362881,0.2051611484280779,14.0,HI-VAE_piecewise
0.0041749980422755295,0.9743157894736842,0.014127264136165463,0.770770083102493,0.18457344880919077,14.0,HI-VAE_piecewise
0.0044464355050686235,0.976140350877193,0.008968782570060565,0.7649418282548476,0.19097855240251685,15.0,HI-VAE_piecewise
0.0048698105364884175,0.9712280701754388,0.017390318636348365,0.7951246537396122,0.14451255659977497,14.0,HI-VAE_piecewise
0.004527548172059599,0.9731929824561404,0.020465288143788476,0.8206980609418281,0.3394964379872825,12.0,HI-VAE_piecewise
0.004616406559342528,0.9730526315789475,0.011467328802630865,0.7952576177285318,0.2642043824535159,16.0,HI-VAE_piecewise
0.0049513772544367285,0.9738947368421051,0.014256365213756483,0.8125650969529087,0.22180627513180962,16.0,HI-VAE_piecewise
0.0051556371062867696,0.9695438596491228,0.03739515749291343,0.8043656509695291,0.15428616809183013,13.0,HI-VAE_piecewise
0.004936702164910842,0.9731929824561405,0.017320129229798212,0.7715678670360111,0.2901988727912213,14.0,HI-VAE_piecewise
0.004400521985045567,0.9737543859649124,0.037579141761947196,0.7650304709141273,0.23642641094690772,20.0,HI-VAE_piecewise
0.004614363977446012,0.9740350877192984,0.02433014442042038,0.8066038781163435,0.12613472870526216,15.0,HI-VAE_piecewise
0.004760018070445878,0.9730526315789475,0.023330333678701957,0.7931301939058171,0.17397714214149035,16.0,HI-VAE_piecewise
0.004075008829953374,0.975017543859649,0.025666660713025518,0.7599335180055402,0.14058001922866503,18.0,HI-VAE_piecewise
0.004276733976855877,0.9730526315789473,0.02523600232255732,0.7804986149584487,0.2763233053708605,17.0,HI-VAE_piecewise
0.003932815682722498,0.9765614035087719,0.01324225510358403,0.7976509695290859,0.22736066562294838,15.0,HI-VAE_piecewise
0.004272170769942684,0.975859649122807,0.015082114332884635,0.7769972299168975,0.17570380049927112,15.0,HI-VAE_piecewise
0.004199407729884293,0.9736140350877194,0.03107351746964518,0.7908919667590026,0.2040022895496854,12.0,HI-VAE_piecewise
0.004746697012734831,0.9740350877192984,0.02981157959596148,0.7788365650969529,0.18736400903858688,17.0,HI-VAE_piecewise
0.003925369741730883,0.975017543859649,0.02557273701934455,0.8090193905817176,0.17127116205360307,14.0,HI-VAE_piecewise
0.004741492930695121,0.9726315789473684,0.012177829614911494,0.8101939058171744,0.18220973771718213,16.0,HI-VAE_piecewise
0.004434824496578604,0.9775438596491228,0.013156303229205623,0.8101717451523547,0.2707584553751449,18.0,HI-VAE_piecewise
0.00534951300382847,0.9705263157894739,0.010872025911148525,0.7880997229916897,0.25593388114301663,12.0,HI-VAE_piecewise
0.004966573427554999,0.9719298245614036,0.029507190241030826,0.7998448753462604,0.20058904116285084,17.0,HI-VAE_piecewise
0.0042627353817120866,0.9734736842105265,0.01911050541735376,0.7843767313019391,0.11151092674936283,11.0,HI-VAE_piecewise
0.005312935776590462,0.9684210526315788,0.02920297400840399,0.753573407202216,0.26793665979408243,17.0,HI-VAE_piecewise
0.0045034249529334975,0.9729122807017544,0.009643008156611526,0.8158227146814404,0.20148895035944028,16.0,HI-VAE_piecewise
0.003887505954009792,0.9778245614035087,0.01727121968004937,0.8041662049861497,0.33529237445026316,11.0,HI-VAE_piecewise
0.005120597577675191,0.968701754385965,0.011633007170653626,0.7653628808864267,0.2745081695892536,14.0,HI-VAE_piecewise
0.0037057635716461327,0.9802105263157893,0.015787849779197338,0.8050304709141276,0.21337824160621416,16.0,HI-VAE_piecewise
0.005851288081875212,0.9677192982456139,0.025631015249975558,0.7892742382271468,0.2021674914958222,21.0,HI-VAE_piecewise
0.005756697226493605,0.9677192982456142,0.019186183026949216,0.7998670360110804,0.1807393560297912,16.0,HI-VAE_piecewise
0.00441286329136468,0.9748771929824563,0.031026154408746863,0.7939058171745152,0.12835879003511638,17.0,HI-VAE_piecewise
0.004562790914269019,0.975298245614035,0.023223432872570532,0.7823379501385043,0.2926735934329519,14.0,HI-VAE_piecewise
0.005819265501958609,0.968,0.012246403270019074,0.8065817174515235,0.21560666638066084,15.0,HI-VAE_piecewise
0.0045465899341841165,0.9727719298245616,0.01567026776544325,0.7892077562326869,0.13822736242301834,12.0,HI-VAE_piecewise
0.004489467042234867,0.9726315789473684,0.01075420184072995,0.7929307479224376,0.20956699596531375,10.0,HI-VAE_piecewise
0.00475908112572839,0.976280701754386,0.012501582455751151,0.7930637119113574,0.27178995056993627,11.0,HI-VAE_piecewise
0.004686626804432722,0.9705263157894736,0.016510415450764943,0.7845318559556788,0.2213538635964585,15.0,HI-VAE_piecewise
0.0047520775830127695,0.9730526315789476,0.013020654437797893,0.7857063711911356,0.26051012470599044,16.0,HI-VAE_piecewise
0.005041066280054777,0.9724912280701754,0.013138817545798553,0.7667146814404433,0.23637641001789583,12.0,HI-VAE_piecewise
0.004571388167374411,0.9747368421052632,0.021953539276156127,0.8044542936288088,0.15541214253945113,14.0,HI-VAE_piecewise
0.0052300504475570435,0.9695438596491228,0.014959681724810648,0.7881662049861495,0.15502125734688718,10.0,HI-VAE_piecewise
0.003530384981206872,0.9810526315789474,0.010254925149560798,0.7943047091412743,0.23367034466244485,17.0,HI-VAE_piecewise
0.004494888662203724,0.9740350877192984,0.0285639981278497,0.8208753462603878,0.2917163178960282,14.0,HI-VAE_piecewise
0.0041083523475260245,0.9743157894736842,0.011078205909207934,0.7891191135734072,0.23077609651656295,14.0,HI-VAE_piecewise
0.0047429859466922705,0.9719298245614034,0.02642197980864767,0.79995567867036,0.2338349810868214,12.0,HI-VAE_piecewise
0.005495051508801549,0.9680000000000001,0.031031593327033844,0.8044321329639889,0.2514064560210655,15.0,HI-VAE_piecewise
0.004611604575518419,0.9734736842105265,0.02618126687738932,0.7781274238227146,0.2416869851342477,14.0,HI-VAE_piecewise
0.004200825393749185,0.9754385964912281,0.02013216931510053,0.824775623268698,0.21729348052534161,14.0,HI-VAE_piecewise
0.004901177588252132,0.9758596491228071,0.014865227576631586,0.7895844875346261,0.2032042931326857,19.0,HI-VAE_piecewise
0.02446411757091792,0.848,0.11506509972032694,0.927556786703601,0.09788686246556388,1.0,Surv-GAN
0.02271368767005033,0.8531929824561402,0.11998994726567958,0.932432132963989,0.1226211981668121,1.0,Surv-GAN
0.02408544230804766,0.8547368421052631,0.1082167556872681,0.9276011080332409,0.15406466006020195,1.0,Surv-GAN
0.023875647818210284,0.8515087719298245,0.1207546471456517,0.9243656509695292,0.10501687554704568,3.0,Surv-GAN
0.02298716765571685,0.855438596491228,0.11905876991725275,0.9292631578947368,0.10538353419744927,3.0,Surv-GAN
0.02283117764657631,0.8548771929824561,0.11986443498099433,0.9287977839335181,0.11002738961230725,1.0,Surv-GAN
0.023100865750440572,0.855298245614035,0.1168512770634366,0.9327867036011079,0.14799532315321004,1.0,Surv-GAN
0.02380727147074698,0.8519298245614036,0.11068727181582755,0.9215290858725762,0.11169092138940566,1.0,Surv-GAN
0.02424511997045392,0.8463157894736842,0.12877188891106717,0.930371191135734,0.10650969627670313,2.0,Surv-GAN
0.023554240253419734,0.8509473684210528,0.11694047292431262,0.9361994459833796,0.11918596678462309,1.0,Surv-GAN
0.02272441810612735,0.8572631578947367,0.11066962040103466,0.9317229916897507,0.13746355809502508,1.0,Surv-GAN
0.024532374213986734,0.8458947368421053,0.11833261179717279,0.9260941828254847,0.13887197222835548,1.0,Surv-GAN
0.02218955864257021,0.8578245614035088,0.12577174184714204,0.9344709141274239,0.10615157997614626,1.0,Surv-GAN
0.02379064310077079,0.855017543859649,0.12479425243770827,0.931567867036011,0.11011261677913387,1.0,Surv-GAN
0.022369972126951278,0.8611929824561402,0.10916899346943619,0.9222603878116343,0.12036478503478783,1.0,Surv-GAN
0.023366681756849132,0.8519298245614035,0.12348808682686678,0.929152354570637,0.08994385881616808,1.0,Surv-GAN
0.022575993342360545,0.8558596491228071,0.12183082368903655,0.9256509695290859,0.10679618258306246,1.0,Surv-GAN
0.02422491891913585,0.8529122807017544,0.1165621464967458,0.9374182825484765,0.1422079496306317,1.0,Surv-GAN
0.02395067077086529,0.8503859649122807,0.12507879482598072,0.9301274238227146,0.10177150258580928,2.0,Surv-GAN
0.024907224412234367,0.8465964912280701,0.12281801075550919,0.9342714681440443,0.15184126093738695,1.0,Surv-GAN
0.023858240179397465,0.8512280701754386,0.12024672877199225,0.929972299168975,0.1132133120537735,1.0,Surv-GAN
0.023768244378292402,0.8548771929824562,0.11461735949682404,0.9282216066481995,0.10063242257927449,1.0,Surv-GAN
0.02344163585906318,0.8574035087719297,0.11413152766029232,0.9186703601108033,0.17096920031238275,1.0,Surv-GAN
0.02412132727320776,0.8465964912280701,0.12326939454545424,0.9341606648199446,0.127287850780502,1.0,Surv-GAN
0.023244847598883497,0.8534736842105264,0.12477301820729753,0.9261828254847646,0.10712793988488835,1.0,Surv-GAN
0.02299957547744139,0.8561403508771929,0.11776465658031769,0.9260720221606646,0.1426159776199104,1.0,Surv-GAN
0.023797212748504215,0.8538947368421054,0.11189149509789062,0.9320332409972301,0.1306276144362783,1.0,Surv-GAN
0.023452569770089058,0.8509473684210526,0.11693066714785072,0.9302049861495844,0.11518352864041821,1.0,Surv-GAN
0.024140355930539852,0.8533333333333334,0.11796495823339195,0.9317894736842105,0.0973110257602159,1.0,Surv-GAN
0.021870930567182326,0.8567017543859649,0.11408855990148814,0.9345373961218837,0.10182349763146614,1.0,Surv-GAN
0.024652217071334363,0.8492631578947368,0.1224141559661108,0.9203324099722993,0.09686735140352513,1.0,Surv-GAN
0.024113525183192444,0.8519298245614036,0.12299255644201594,0.9133518005540167,0.14070894554145555,1.0,Surv-GAN
0.023648625829777243,0.8517894736842104,0.12638959125099203,0.9263157894736841,0.11209554130107846,1.0,Surv-GAN
0.02372010129051402,0.8512280701754386,0.11852114125185972,0.9268476454293628,0.09703627321766287,1.0,Surv-GAN
0.02288575421998518,0.8548771929824562,0.1189747442650872,0.9279556786703601,0.13389581207011053,1.0,Surv-GAN
0.02322395771761673,0.8547368421052632,0.11002644738095246,0.9341385041551247,0.14639269383013956,1.0,Surv-GAN
0.022847660948908024,0.8571228070175437,0.11190223143749559,0.9263379501385041,0.13145064948985244,1.0,Surv-GAN
0.023251487461273347,0.8547368421052631,0.11597433157014987,0.9238116343490305,0.09557506990907544,1.0,Surv-GAN
0.024735284589228582,0.848982456140351,0.11610407339935103,0.9314349030470914,0.12339115099626848,1.0,Surv-GAN
0.023364141295321064,0.8529122807017545,0.11325013196341406,0.9236786703601109,0.11771481124191717,1.0,Surv-GAN
0.024469725032104837,0.8506666666666666,0.11610707505748438,0.9342493074792244,0.10699187126249246,5.0,Surv-GAN
0.023464903386442193,0.8526315789473684,0.12043579223517706,0.9309695290858727,0.11786691512019684,1.0,Surv-GAN
0.02299530419987438,0.8548771929824561,0.12389054864462358,0.9263157894736842,0.15211790112802176,1.0,Surv-GAN
0.022090689853065004,0.8600701754385965,0.11048496252216214,0.9303933518005539,0.13718194456177132,1.0,Surv-GAN
0.02536254771330574,0.8439298245614035,0.12421964260158462,0.9255401662049861,0.11789403158700013,1.0,Surv-GAN
0.02341622939598853,0.8531929824561402,0.11773206387672058,0.927180055401662,0.13540613528183407,1.0,Surv-GAN
0.023431454054160184,0.8536140350877193,0.11978328216398508,0.9327423822714682,0.09567256454597334,1.0,Surv-GAN
0.02314230487028138,0.8496842105263158,0.1271969202558453,0.9385927977839336,0.11072201455859657,1.0,Surv-GAN
0.023886039895245677,0.8492631578947368,0.12141049547981118,0.9262936288088642,0.11533994983246669,1.0,Surv-GAN
0.023955625986650186,0.8494035087719298,0.12399103540525996,0.9237008310249308,0.133870863001609,1.0,Surv-GAN
0.022853347294868785,0.8545964912280702,0.12221160172696635,0.9226371191135734,0.10583917000339672,1.0,Surv-GAN
0.024495113213946137,0.8491228070175438,0.114535751059186,0.9316121883656509,0.11488272940803582,1.0,Surv-GAN
0.02305640171207747,0.8536140350877193,0.1182620638169363,0.9184044321329641,0.09962980426163966,1.0,Surv-GAN
0.0216838237085614,0.8644210526315791,0.1101167111279697,0.9260055401662051,0.1001342849118852,1.0,Surv-GAN
0.02418082250106555,0.8526315789473686,0.10863906063253234,0.921174515235457,0.11161928491585864,2.0,Surv-GAN
0.023067277351357204,0.8547368421052631,0.1094045006408039,0.934825484764543,0.15483715436741047,1.0,Surv-GAN
0.023123446976090315,0.856701754385965,0.11379942982801898,0.932409972299169,0.1171998648690331,1.0,Surv-GAN
0.02302304557335394,0.8551578947368422,0.1206175174858267,0.9333850415512466,0.09778101730832203,1.0,Surv-GAN
0.022910881641180318,0.8538947368421052,0.11756858811386242,0.9229695290858725,0.11154688020814446,1.0,Surv-GAN
0.023050144927843262,0.8548771929824562,0.11530056890508833,0.9194903047091414,0.09931918882343956,1.0,Surv-GAN
0.022869639315251752,0.8548771929824562,0.12649469625436155,0.9217285318559556,0.11154611935391735,1.0,Surv-GAN
0.023494447770424434,0.8524912280701753,0.11024280235062496,0.9431357340720222,0.142320436237386,1.0,Surv-GAN
0.02299524299415861,0.857122807017544,0.11149851588227917,0.9273351800554017,0.13622898554177937,1.0,Surv-GAN
0.022553173971158417,0.857122807017544,0.11421460336586717,0.9369085872576177,0.11764964947402198,1.0,Surv-GAN
