Generator,log p_value
HI-VAE_weibull,0.1195456156465777
HI-VAE_weibull,0.1615874118003656
HI-VAE_weibull,1.9354344467292761
HI-VAE_weibull,0.07060167494788966
HI-VAE_weibull,0.2696903745873219
HI-VAE_weibull,2.520040560246471
HI-VAE_weibull,1.3655893066143099
HI-VAE_weibull,0.26943067753887656
HI-VAE_weibull,0.6841239811359499
HI-VAE_weibull,1.9942861528923068
HI-VAE_weibull,0.655324265974779
HI-VAE_weibull,0.132517993523937
HI-VAE_weibull,0.7344982805404854
HI-VAE_weibull,1.1048636563491803
HI-VAE_weibull,1.0743766047031542
HI-VAE_weibull,0.27424963128655433
HI-VAE_weibull,1.2270744203305823
HI-VAE_weibull,1.2190236738425826
HI-VAE_weibull,1.9268616685534103
HI-VAE_weibull,0.2799383965358807
HI-VAE_weibull,0.43176387319635395
HI-VAE_weibull,0.5265361770459928
HI-VAE_weibull,1.0471205688360845
HI-VAE_weibull,0.22302426900470165
HI-VAE_weibull,0.40635079272184904
HI-VAE_weibull,0.22092683396419785
HI-VAE_weibull,0.3510815360005141
HI-VAE_weibull,0.4259532411129174
HI-VAE_weibull,0.7532460447543778
HI-VAE_weibull,0.7322794778517205
HI-VAE_weibull,1.8653889233803889
HI-VAE_weibull,0.5341408187632626
HI-VAE_weibull,0.6865511356505833
HI-VAE_weibull,0.7309318969404381
HI-VAE_piecewise,2.177198371472974
HI-VAE_piecewise,0.9063813626718953
HI-VAE_piecewise,2.627285941083048
HI-VAE_piecewise,0.5431931494927784
HI-VAE_piecewise,1.386238959003552
HI-VAE_piecewise,1.4127699008012515
HI-VAE_piecewise,1.0520454804045476
HI-VAE_piecewise,1.1068706729613536
HI-VAE_piecewise,1.8973942462010924
HI-VAE_piecewise,2.6803067659830395
HI-VAE_piecewise,2.5116239546172547
HI-VAE_piecewise,2.2785035840448393
HI-VAE_piecewise,1.4246899835868312
HI-VAE_piecewise,1.744403451093398
HI-VAE_piecewise,0.45869662448051274
HI-VAE_piecewise,0.6890587300497482
HI-VAE_piecewise,1.449092062536998
HI-VAE_piecewise,2.4094589229246344
HI-VAE_piecewise,3.699379417174734
HI-VAE_piecewise,3.1938366351712992
HI-VAE_piecewise,1.5915644921827112
HI-VAE_piecewise,1.3170413909302376
HI-VAE_piecewise,1.718746010098572
HI-VAE_piecewise,1.5742586564103158
HI-VAE_piecewise,1.706495006708974
HI-VAE_piecewise,1.867346935731087
HI-VAE_piecewise,2.647321360922751
HI-VAE_piecewise,1.213677463449717
HI-VAE_piecewise,1.5212843404510585
HI-VAE_piecewise,0.8497396097777964
HI-VAE_piecewise,2.0187645482699983
HI-VAE_piecewise,3.2332090048484106
HI-VAE_piecewise,2.2832548391445675
HI-VAE_piecewise,1.7476025771336414
HI-VAE_piecewise,2.5402927239223363
HI-VAE_piecewise,1.3155967360209857
HI-VAE_piecewise,1.0689284794050116
HI-VAE_piecewise,1.2792869083324576
HI-VAE_piecewise,2.1313376245248397
HI-VAE_piecewise,2.7393390979876764
HI-VAE_piecewise,2.017665341416545
HI-VAE_piecewise,3.4308030453782887
HI-VAE_piecewise,1.5503001495385735
HI-VAE_piecewise,0.9821847088508484
HI-VAE_piecewise,2.639621002977933
HI-VAE_piecewise,1.4724904516626944
HI-VAE_piecewise,2.1106476151147335
HI-VAE_piecewise,2.45978171396459
HI-VAE_piecewise,1.0572699494022082
HI-VAE_piecewise,1.0777512645202127
HI-VAE_piecewise,2.376971713600104
HI-VAE_piecewise,1.161187259075734
HI-VAE_piecewise,1.670194214502766
HI-VAE_piecewise,1.0612747431604892
HI-VAE_piecewise,0.9740395135266888
HI-VAE_piecewise,1.8742269674081233
HI-VAE_piecewise,1.2157102716618238
HI-VAE_piecewise,1.5987581064265712
HI-VAE_piecewise,3.3988554472627825
HI-VAE_piecewise,1.5455659122657912
HI-VAE_piecewise,1.7958610557641825
HI-VAE_piecewise,1.637427423792635
HI-VAE_piecewise,2.873733234832879
HI-VAE_piecewise,1.4773592019074624
HI-VAE_piecewise,1.0741810621546433
HI-VAE_piecewise,1.9569272864646394
HI-VAE_piecewise,2.6538177654386814
HI-VAE_piecewise,1.9999003542969938
HI-VAE_piecewise,1.2783760029699123
HI-VAE_piecewise,2.531483488813756
HI-VAE_piecewise,1.3848741079600089
HI-VAE_piecewise,1.5499563248521246
HI-VAE_piecewise,0.6376366520611858
HI-VAE_piecewise,1.1977595930650407
HI-VAE_piecewise,3.021176597137763
HI-VAE_piecewise,0.7914671761572669
HI-VAE_piecewise,3.0229398347152316
HI-VAE_piecewise,1.1494248646138512
HI-VAE_piecewise,2.3559768386052244
HI-VAE_piecewise,1.897118785297777
HI-VAE_piecewise,1.4807913233000018
HI-VAE_piecewise,4.239088963756159
HI-VAE_piecewise,2.2415952642641632
HI-VAE_piecewise,0.8160814187492107
HI-VAE_piecewise,2.063299098815809
HI-VAE_piecewise,1.6633147199287182
HI-VAE_piecewise,1.3296650063025715
HI-VAE_piecewise,2.408399614950964
HI-VAE_piecewise,4.831763141980232
HI-VAE_piecewise,0.405277245102433
HI-VAE_piecewise,3.6691484301727004
HI-VAE_piecewise,0.5704458851583869
HI-VAE_piecewise,0.7368970261385891
HI-VAE_piecewise,1.2571220455728265
HI-VAE_piecewise,0.924443065084077
HI-VAE_piecewise,2.5324904667338806
HI-VAE_piecewise,2.021270634561462
HI-VAE_piecewise,2.8907713308183345
HI-VAE_piecewise,0.8532030830702959
HI-VAE_piecewise,2.8461864321648935
HI-VAE_piecewise,2.570174689320268
HI-VAE_piecewise,2.3948185119065544
HI-VAE_piecewise,0.22946836248482122
HI-VAE_piecewise,0.6909874299698328
HI-VAE_piecewise,1.8037837127646124
HI-VAE_piecewise,1.0198652819858194
HI-VAE_piecewise,1.9398434630277348
HI-VAE_piecewise,1.3909393633829448
HI-VAE_piecewise,2.001140231574843
HI-VAE_piecewise,1.2315654484537848
HI-VAE_piecewise,2.3085260023528336
HI-VAE_piecewise,2.0263705292863405
HI-VAE_piecewise,1.5985012809595804
HI-VAE_piecewise,1.711192505831726
HI-VAE_piecewise,1.1232704307283203
HI-VAE_piecewise,1.758974974427799
HI-VAE_piecewise,2.105268232240188
HI-VAE_piecewise,3.079131222470845
HI-VAE_piecewise,1.812290854350148
HI-VAE_piecewise,1.2412722244475898
HI-VAE_piecewise,2.2849519888867706
HI-VAE_piecewise,0.6591336846861542
HI-VAE_piecewise,3.0549328032007534
HI-VAE_piecewise,1.2337462928207767
HI-VAE_piecewise,1.0480487932927718
HI-VAE_piecewise,2.84250016016452
HI-VAE_piecewise,3.8951809633002896
HI-VAE_piecewise,1.8245266397094586
HI-VAE_piecewise,0.49336467299559633
HI-VAE_piecewise,1.6352945616165426
HI-VAE_piecewise,1.981714745310818
HI-VAE_piecewise,1.699802859209825
HI-VAE_piecewise,2.1520535616278096
HI-VAE_piecewise,3.6972607492187435
HI-VAE_piecewise,1.7694359139121323
HI-VAE_piecewise,0.39813519493874777
HI-VAE_piecewise,3.888482775034145
HI-VAE_piecewise,1.0311166998448604
HI-VAE_piecewise,1.8269028682109212
HI-VAE_piecewise,1.7463582679095095
HI-VAE_piecewise,1.920061083073547
HI-VAE_piecewise,2.3231211680754904
HI-VAE_piecewise,2.1147462767689236
HI-VAE_piecewise,1.3791774042614553
HI-VAE_piecewise,4.296942289363329
HI-VAE_piecewise,3.7657155698803004
HI-VAE_piecewise,1.8918308338369896
HI-VAE_piecewise,1.7845745666303967
HI-VAE_piecewise,0.9924385678120623
HI-VAE_piecewise,3.0120983089124915
HI-VAE_piecewise,1.0600424657285346
HI-VAE_piecewise,4.638667337067067
HI-VAE_piecewise,3.697566133119095
HI-VAE_piecewise,1.40186375381496
HI-VAE_piecewise,1.9817279755102848
HI-VAE_piecewise,3.6996816074594445
HI-VAE_piecewise,1.3473789144281612
HI-VAE_piecewise,2.594782510794352
HI-VAE_piecewise,2.2630242455139054
HI-VAE_piecewise,0.9461373906919625
HI-VAE_piecewise,2.0456120526259127
HI-VAE_piecewise,4.305807525898393
HI-VAE_piecewise,2.984227415065404
HI-VAE_piecewise,1.2528081288598503
HI-VAE_piecewise,2.933623390549368
HI-VAE_piecewise,1.957358244811036
HI-VAE_piecewise,4.052720714272786
HI-VAE_piecewise,2.3496019184866674
HI-VAE_piecewise,3.44702912600445
HI-VAE_piecewise,1.5448382072954638
HI-VAE_piecewise,2.368786545355865
HI-VAE_piecewise,2.295555098710672
HI-VAE_piecewise,1.4716814991920393
HI-VAE_piecewise,1.4939541799814178
HI-VAE_piecewise,1.0840945470740966
HI-VAE_piecewise,2.5420848452059297
HI-VAE_piecewise,1.5808817374898503
HI-VAE_piecewise,0.9743195735052168
HI-VAE_piecewise,0.6668026471687625
HI-VAE_piecewise,0.9753170805592546
HI-VAE_piecewise,0.27102500347955555
HI-VAE_piecewise,2.340438686116351
HI-VAE_piecewise,0.9586702269113663
HI-VAE_piecewise,4.182960037080853
HI-VAE_piecewise,1.80410655255332
HI-VAE_piecewise,1.7817068697713423
HI-VAE_piecewise,2.039902729849261
HI-VAE_piecewise,1.4978042817567456
HI-VAE_piecewise,1.4775401086595972
HI-VAE_piecewise,2.3858619249251385
HI-VAE_piecewise,1.5011079726142158
HI-VAE_piecewise,1.3152750715050956
HI-VAE_piecewise,0.9917031126822693
HI-VAE_piecewise,1.4237372526309284
HI-VAE_piecewise,0.79232558472836
HI-VAE_piecewise,0.6129374419060009
HI-VAE_piecewise,1.4787337853460165
HI-VAE_piecewise,1.9586581067199242
HI-VAE_piecewise,1.4460468926738577
HI-VAE_piecewise,4.585414735122907
Surv-GAN,0.09614678425850824
Surv-GAN,1.1696850072097784
Surv-GAN,0.01640976543680847
Surv-GAN,1.082479663827376
Surv-GAN,0.6785525662002505
Surv-GAN,0.3223226268163141
Surv-GAN,0.3673132608186035
Surv-GAN,1.7126125290541092
Surv-GAN,0.028600605139256607
Surv-GAN,0.23869603747047477
Surv-GAN,1.053192126438792
Surv-GAN,0.1772468773968383
Surv-GAN,0.13632891658328558
Surv-GAN,2.243392796601136
Surv-GAN,0.7033284584919631
Surv-GAN,1.0818184473153514
Surv-GAN,0.07657248181000648
Surv-GAN,1.425327466788057
Surv-GAN,0.09365768897948872
Surv-GAN,0.6021089369901126
Surv-GAN,0.7626358125698178
Surv-GAN,0.10942788566084626
Surv-GAN,0.18358853208891499
Surv-GAN,0.39261454601429147
Surv-GAN,1.8156247116685493
Surv-GAN,1.892421261196418
Surv-GAN,0.1138811732518922
Surv-GAN,0.4134752933708584
Surv-GAN,0.10544108560997521
Surv-GAN,0.3760000630291453
Surv-GAN,1.3016578807007193
Surv-GAN,0.2242047587181033
Surv-GAN,1.2891412624205534
Surv-GAN,0.5669941899955202
Surv-GAN,0.7266797659512559
Surv-GAN,0.43011493234434806
Surv-GAN,0.3235682246886296
Surv-GAN,0.3124545010444382
Surv-GAN,0.07983301728577631
Surv-GAN,1.4176598082329857
Surv-GAN,0.19637232844372043
Surv-GAN,1.440920399644966
Surv-GAN,2.1048920966632227
Surv-GAN,0.5353292163918347
Surv-GAN,1.3967819235077377
Surv-GAN,0.3458902092623404
Surv-GAN,0.5003768731659607
Surv-GAN,0.9697207374255983
Surv-GAN,1.1158497628435018
Surv-GAN,0.03420618695086327
Surv-GAN,0.7583718498564848
Surv-GAN,0.25770018372697245
Surv-GAN,0.15308376916439623
Surv-GAN,0.17396513055314924
Surv-GAN,1.8673854203117193
Surv-GAN,0.16631150539325584
Surv-GAN,1.3654189973375392
Surv-GAN,0.22314424519121204
Surv-GAN,0.3360727776617949
Surv-GAN,1.51657263646953
Surv-GAN,0.3195051737468587
Surv-GAN,1.3367102519097698
Surv-GAN,0.10585687787145996
Surv-GAN,0.1226203238836568
Surv-GAN,0.14860696151819522
Surv-GAN,0.3688020332215319
Surv-GAN,0.4207837041600909
Surv-GAN,0.11151346526678614
Surv-GAN,0.08342448610387132
Surv-GAN,1.957588997053019
Surv-GAN,2.065234630716121
Surv-GAN,0.13916053961598396
Surv-GAN,0.2743108597644816
Surv-GAN,0.1665239231378072
Surv-GAN,0.6421087185170312
Surv-GAN,0.3292471351980779
Surv-GAN,0.8109251490764207
Surv-GAN,0.6207035323356568
Surv-GAN,0.13395571385071992
Surv-GAN,1.61663268179201
Surv-GAN,1.3051498959550698
Surv-GAN,0.6701717701218253
Surv-GAN,0.7058991963465535
Surv-GAN,0.15481305615527252
Surv-GAN,0.009115335732576365
Surv-GAN,0.3897975811656388
Surv-GAN,0.2157999687829246
Surv-GAN,0.06756131432536615
Surv-GAN,0.2729688774291056
Surv-GAN,0.2769892602101336
Surv-GAN,0.7037533069432395
Surv-GAN,0.44463062452097224
Surv-GAN,0.4296359164060958
Surv-GAN,0.35263710764740963
Surv-GAN,1.198262109999953
Surv-GAN,0.1649801935949487
Surv-GAN,0.7920153444384117
Surv-GAN,0.30915051562455614
Surv-GAN,1.0976662266288584
Surv-GAN,0.8536528133696052
Surv-GAN,0.2225376248038322
Surv-GAN,1.3788456106784561
Surv-GAN,1.8448404404145287
Surv-GAN,0.028568264231157738
Surv-GAN,0.4664198936468531
Surv-GAN,0.06121502217916166
Surv-GAN,1.0817378116913465
Surv-GAN,0.17256767511430574
Surv-GAN,0.7016181735982079
Surv-GAN,0.05799909912402685
Surv-GAN,0.10497084742847075
Surv-GAN,1.1998631676275446
Surv-GAN,0.2814457340200716
Surv-GAN,1.1115741833760506
Surv-GAN,0.12272869141959246
Surv-GAN,0.8383458525495039
Surv-GAN,0.13865867516600414
Surv-GAN,0.6111733145246719
Surv-GAN,1.4469702160698672
Surv-GAN,0.8233557792054992
Surv-GAN,2.2909984962898777
Surv-GAN,0.2207736342656138
Surv-GAN,0.5557381047781886
Surv-GAN,0.020802405275885335
Surv-GAN,0.614710857135316
Surv-GAN,0.5706914200046159
Surv-GAN,0.08798523443469264
Surv-GAN,1.7040099725413769
Surv-GAN,0.18693697999396802
Surv-GAN,2.256961104371944
Surv-GAN,0.47149452000573977
Surv-GAN,0.8217390990216389
Surv-GAN,0.5941856838777976
Surv-GAN,1.8247031563765284
Surv-GAN,0.7838570344751122
Surv-GAN,0.4813387924298278
Surv-GAN,0.7165714022939632
Surv-GAN,2.304793451171717
Surv-GAN,0.40036850084127135
Surv-GAN,2.030431372758763
Surv-GAN,0.179293417556434
Surv-GAN,0.7580273168604115
Surv-GAN,0.8241282731547372
Surv-GAN,1.4695702848717656
Surv-GAN,1.093073414348526
Surv-GAN,0.39666622831536846
Surv-GAN,0.12525358307607826
Surv-GAN,0.09090737701007044
Surv-GAN,0.43190288078315014
Surv-GAN,0.6032265677052564
Surv-GAN,0.46000411832378585
Surv-GAN,0.06893876842306561
Surv-GAN,2.226268687458444
Surv-GAN,0.9039207342161539
Surv-GAN,0.49918253033879345
Surv-GAN,0.1661582741018254
Surv-GAN,0.5088367050808159
Surv-GAN,0.8606006890620155
Surv-GAN,0.42618407490507354
Surv-GAN,0.8057214412474788
Surv-GAN,0.09763339266885279
Surv-GAN,0.19792303431624267
Surv-GAN,0.3666950893184809
Surv-GAN,6.04644724654558e-05
Surv-GAN,1.5486593218447993
Surv-GAN,0.8361065374247785
Surv-GAN,0.36659066985207917
Surv-GAN,0.19382551035394174
Surv-GAN,0.10609059804013493
Surv-GAN,0.3148516589344056
Surv-GAN,1.1571375774808603
Surv-GAN,0.0868671349226517
Surv-GAN,0.05123822778059995
Surv-GAN,0.04399891804214357
Surv-GAN,0.196346990010441
Surv-GAN,0.44967887160427167
Surv-GAN,0.520605776609578
Surv-GAN,2.3074107103022365
Surv-GAN,0.1949653118096127
Surv-GAN,0.2750797824712979
Surv-GAN,0.4911249148369281
Surv-GAN,0.9138514498468857
Surv-GAN,0.0979708172372844
Surv-GAN,0.5345881916555113
Surv-GAN,0.017194502099237712
Surv-GAN,1.2888957404426662
Surv-GAN,0.16818772327029133
Surv-GAN,0.056416184395580604
Surv-GAN,0.4617369384903686
Surv-GAN,1.6738922592429322
Surv-GAN,0.16232258983454825
Surv-GAN,0.7403258088175714
Surv-GAN,1.5487909532225774
Surv-GAN,0.7981429506731179
Surv-GAN,0.38404594970537625
Surv-GAN,0.1460952091186121
Surv-GAN,1.076939270567403
Surv-GAN,0.475203783403524
Surv-GAN,0.07059873468614741
Surv-GAN,0.961491819538087
Surv-VAE,0.4620128156427516
Surv-VAE,2.15397031130154
Surv-VAE,0.10182996890683362
Surv-VAE,1.9067420045135288
Surv-VAE,1.0414516440256523
Surv-VAE,1.049010280906113
Surv-VAE,1.0956165503441058
Surv-VAE,0.8077368561362644
Surv-VAE,1.2332586261063978
Surv-VAE,1.3930467848712123
Surv-VAE,0.812247580864672
Surv-VAE,2.316322066127761
Surv-VAE,1.112581767036264
Surv-VAE,0.9266309817482817
Surv-VAE,2.0778534843020293
Surv-VAE,1.1492855742644985
Surv-VAE,0.7330410685204111
Surv-VAE,0.004246952562042757
Surv-VAE,0.03078325258494152
Surv-VAE,0.07196638318695595
Surv-VAE,0.001532562125085546
Surv-VAE,1.0576809362704473
Surv-VAE,1.3134948599745284
Surv-VAE,0.4357350737451963
Surv-VAE,0.7320726305401415
Surv-VAE,1.193805502448243
Surv-VAE,0.019835518451081675
Surv-VAE,1.0477871466485036
Surv-VAE,0.9701101632464485
Surv-VAE,2.876660930270967
Surv-VAE,2.1711456971095395
Surv-VAE,1.2847426774189736
Surv-VAE,0.487017499964387
Surv-VAE,2.0553740830633487
Surv-VAE,1.6598182909385422
Surv-VAE,0.9551597634950612
Surv-VAE,2.0060460195470617
Surv-VAE,0.44624523762734475
Surv-VAE,0.5070727929685576
Surv-VAE,0.025200157410220754
Surv-VAE,1.7039779549747693
Surv-VAE,0.3949341048212709
Surv-VAE,1.5517743850330583
Surv-VAE,1.808837658413075
Surv-VAE,0.5145741866347536
Surv-VAE,2.2680962740210764
Surv-VAE,1.0592794322288042
Surv-VAE,1.5209319946764168
Surv-VAE,0.15611271661083154
Surv-VAE,0.9343894911894852
Surv-VAE,2.8418091304860162
Surv-VAE,1.3824897817363526
Surv-VAE,2.802718473463715
Surv-VAE,0.4570389902663954
Surv-VAE,1.2543351862805776
Surv-VAE,1.6995952180200407
Surv-VAE,1.7510215267997746
Surv-VAE,1.0448732843671233
Surv-VAE,1.037734562703999
Surv-VAE,1.112271370580178
Surv-VAE,0.1398920364252261
Surv-VAE,1.2483246620272523
Surv-VAE,3.7673187600761695
Surv-VAE,1.1940839436959025
Surv-VAE,0.2094174521473004
Surv-VAE,1.6400481123342077
Surv-VAE,0.9382351741914092
Surv-VAE,0.6206919880217858
Surv-VAE,1.973266263267916
Surv-VAE,0.2249522711650104
Surv-VAE,1.136969791944001
Surv-VAE,1.358752702762734
Surv-VAE,0.1762685624711477
Surv-VAE,1.5586730879191535
Surv-VAE,0.29492468248183606
Surv-VAE,0.02246679516409397
Surv-VAE,1.5292935237993615
Surv-VAE,1.7698617698229218
Surv-VAE,0.3119858758406897
Surv-VAE,2.2772120603070105
Surv-VAE,0.6770513097836894
Surv-VAE,0.34892633951223934
Surv-VAE,1.3667980436099
Surv-VAE,0.5695166180117638
Surv-VAE,3.229887121303649
Surv-VAE,0.8052276185454844
Surv-VAE,2.1816448115698557
Surv-VAE,1.304401923361997
Surv-VAE,1.6920356632506974
Surv-VAE,0.543996465938078
Surv-VAE,1.3444119466183067
Surv-VAE,1.240144143391666
Surv-VAE,0.26393790574355863
Surv-VAE,1.1074841984561579
Surv-VAE,1.2109808632574814
Surv-VAE,0.42511702712239446
Surv-VAE,0.4689665365611877
Surv-VAE,0.9537845133707548
Surv-VAE,1.684170960884577
Surv-VAE,0.5438657476744776
Surv-VAE,1.7270741032581793
Surv-VAE,0.6009206332234647
Surv-VAE,1.0817094144584773
Surv-VAE,1.1668915829712452
Surv-VAE,0.9593006760891594
Surv-VAE,1.9072229559361398
Surv-VAE,0.8667060017862193
Surv-VAE,1.9467508894050012
Surv-VAE,1.8132772644797406
Surv-VAE,2.3811761784851604
Surv-VAE,1.141211659932337
Surv-VAE,0.9884097340103516
Surv-VAE,0.5076285258321661
Surv-VAE,0.02696014937481674
Surv-VAE,0.1448470487288113
Surv-VAE,0.5780507093154792
Surv-VAE,1.681980265377197
Surv-VAE,1.9271103734890516
Surv-VAE,0.5205314852667892
Surv-VAE,0.711854248280123
Surv-VAE,0.8205220165970475
Surv-VAE,1.7920969454062434
Surv-VAE,0.9291888873693844
Surv-VAE,1.0615707024641872
Surv-VAE,0.14090273732740155
Surv-VAE,0.4644064682407863
Surv-VAE,1.675470355366305
Surv-VAE,0.29745732248320494
Surv-VAE,0.9308783970541046
Surv-VAE,1.4400056067853306
Surv-VAE,0.9851944694739975
Surv-VAE,0.1523030513163708
Surv-VAE,3.616663217259602
Surv-VAE,0.23540707032856348
Surv-VAE,0.32406530962522456
Surv-VAE,0.9874268505325576
Surv-VAE,0.9683058961809112
Surv-VAE,0.48462397155412396
Surv-VAE,2.2053572930962857
Surv-VAE,1.8918585464504776
Surv-VAE,0.05806498686123459
Surv-VAE,0.6907077041773964
Surv-VAE,1.7125042034636642
Surv-VAE,0.6508421277765447
Surv-VAE,1.3828896185444468
Surv-VAE,0.5744758220284544
Surv-VAE,1.3804546706611516
Surv-VAE,0.6001635724354718
