Generator,log p_value
HI-VAE_weibull,1.2302432708074584
HI-VAE_weibull,3.978945098943133
HI-VAE_weibull,0.24484443532895642
HI-VAE_weibull,2.5340583637692253
HI-VAE_weibull,1.3553378327548142
HI-VAE_weibull,0.358670175077013
HI-VAE_weibull,2.2062230659809687
HI-VAE_weibull,3.4250849475401135
HI-VAE_weibull,1.8695721150472777
HI-VAE_weibull,2.1487096142330686
HI-VAE_weibull,0.19276577721553592
HI-VAE_weibull,2.1285858242471853
HI-VAE_weibull,0.042054243634784154
HI-VAE_weibull,0.02631227279736134
HI-VAE_weibull,0.7868935205462155
HI-VAE_weibull,3.6903284803951633
HI-VAE_weibull,1.56847540291661
HI-VAE_weibull,1.449336766675159
HI-VAE_weibull,1.7526271833347749
HI-VAE_weibull,3.0923861480476265
HI-VAE_weibull,2.6195271542659144
HI-VAE_weibull,0.7860537864242862
HI-VAE_weibull,1.705568186870847
HI-VAE_weibull,1.3457591199759082
HI-VAE_weibull,2.014655026943772
HI-VAE_weibull,0.6478772814530103
HI-VAE_weibull,0.2790304930357281
HI-VAE_piecewise,1.5485385502745432
HI-VAE_piecewise,2.5507600947641893
HI-VAE_piecewise,0.32640208557338674
HI-VAE_piecewise,1.1685516892354413
HI-VAE_piecewise,2.968304153347305
HI-VAE_piecewise,2.715550407788636
HI-VAE_piecewise,1.05910036950596
HI-VAE_piecewise,1.684880223402975
HI-VAE_piecewise,0.15630679501008096
HI-VAE_piecewise,2.387393748505538
HI-VAE_piecewise,2.7560978330125794
HI-VAE_piecewise,1.1318449631733434
HI-VAE_piecewise,0.09732202871440401
HI-VAE_piecewise,1.9794985154642726
HI-VAE_piecewise,0.7633735619886955
HI-VAE_piecewise,0.5872175279014904
HI-VAE_piecewise,1.5221649643483681
HI-VAE_piecewise,1.5214607053091127
HI-VAE_piecewise,1.9446348868429977
HI-VAE_piecewise,0.6723084738796415
HI-VAE_piecewise,0.9768400637758782
HI-VAE_piecewise,0.6616039683251882
HI-VAE_piecewise,1.0548654630227676
HI-VAE_piecewise,0.9601941708813032
HI-VAE_piecewise,0.1575799455361824
HI-VAE_piecewise,1.097113767785963
HI-VAE_piecewise,1.5000486834774938
HI-VAE_piecewise,0.5142615743068191
HI-VAE_piecewise,2.191007737739142
HI-VAE_piecewise,0.9830844561533277
HI-VAE_piecewise,0.2446507280605501
HI-VAE_piecewise,0.6541834468273479
HI-VAE_piecewise,2.3351854773083924
HI-VAE_piecewise,0.22878097362974795
HI-VAE_piecewise,0.31653769091457146
HI-VAE_piecewise,2.751627896567983
HI-VAE_piecewise,4.165757206464833
HI-VAE_piecewise,2.889108112220593
HI-VAE_piecewise,2.33984049993285
HI-VAE_piecewise,3.023800298266351
HI-VAE_piecewise,0.2400751334146409
HI-VAE_piecewise,0.35576213961731795
HI-VAE_piecewise,0.8808701157931699
HI-VAE_piecewise,1.379618514610881
HI-VAE_piecewise,1.9208272294044977
HI-VAE_piecewise,0.3122519772490368
HI-VAE_piecewise,1.8930819055993329
HI-VAE_piecewise,0.4773536879148322
HI-VAE_piecewise,0.23144262285456169
HI-VAE_piecewise,1.5062284662787622
HI-VAE_piecewise,0.7912062921651064
HI-VAE_piecewise,2.3962936122474554
HI-VAE_piecewise,2.6735833330804106
HI-VAE_piecewise,3.611508096110478
HI-VAE_piecewise,1.7957830854803027
HI-VAE_piecewise,0.2679709561358552
HI-VAE_piecewise,3.4688858507800826
HI-VAE_piecewise,0.9480950135222949
HI-VAE_piecewise,1.3891997726135321
HI-VAE_piecewise,0.04499112500013004
HI-VAE_piecewise,4.044354105396353
HI-VAE_piecewise,0.512566323500516
HI-VAE_piecewise,1.4866059616129812
HI-VAE_piecewise,1.4182872233876125
HI-VAE_piecewise,0.6119061366677657
HI-VAE_piecewise,0.5787616958295227
HI-VAE_piecewise,0.7561566056549119
HI-VAE_piecewise,1.1612700967276286
HI-VAE_piecewise,0.7678338600160872
HI-VAE_piecewise,1.725069344127992
HI-VAE_piecewise,1.1112851966910062
HI-VAE_piecewise,2.161818160411389
HI-VAE_piecewise,1.3090472927408927
HI-VAE_piecewise,0.46346966262875816
HI-VAE_piecewise,1.2744775119496194
HI-VAE_piecewise,2.8191953013749007
HI-VAE_piecewise,0.2835685502378213
HI-VAE_piecewise,1.4468860690857759
HI-VAE_piecewise,0.8211801214295755
HI-VAE_piecewise,0.243895425618892
HI-VAE_piecewise,1.2410382552934731
HI-VAE_piecewise,0.8381550904358652
HI-VAE_piecewise,2.651483624556101
HI-VAE_piecewise,1.625968412101329
HI-VAE_piecewise,1.74944255310963
HI-VAE_piecewise,0.4093656715536213
HI-VAE_piecewise,1.6088698739342064
HI-VAE_piecewise,2.8937194205653807
HI-VAE_piecewise,0.34257608812972906
HI-VAE_piecewise,2.949895070781782
HI-VAE_piecewise,0.29351917945420536
HI-VAE_piecewise,2.1381015427498893
HI-VAE_piecewise,0.7773937180293177
HI-VAE_piecewise,1.4144979127944477
HI-VAE_piecewise,2.361599942327864
HI-VAE_piecewise,0.03494102141631115
HI-VAE_piecewise,0.9361955464097171
HI-VAE_piecewise,2.3946098238039824
HI-VAE_piecewise,0.08258085557435706
HI-VAE_piecewise,1.13106264123669
HI-VAE_piecewise,0.02496603282121202
HI-VAE_piecewise,1.9214403376275888
HI-VAE_piecewise,0.3760889166808251
HI-VAE_piecewise,2.146755076699297
HI-VAE_piecewise,0.7242348576942617
HI-VAE_piecewise,0.9050507025218143
HI-VAE_piecewise,2.391432312008431
HI-VAE_piecewise,0.436535552859687
HI-VAE_piecewise,0.3408226598864504
HI-VAE_piecewise,0.3115734525841083
HI-VAE_piecewise,1.279248355173723
HI-VAE_piecewise,4.740152639441799
HI-VAE_piecewise,2.690367528558648
HI-VAE_piecewise,1.1964911713141677
HI-VAE_piecewise,0.2904413281683425
HI-VAE_piecewise,0.6218523805037206
HI-VAE_piecewise,0.7714670109114559
HI-VAE_piecewise,0.9693441494402188
HI-VAE_piecewise,0.1535256105126615
HI-VAE_piecewise,0.025284422106932127
HI-VAE_piecewise,0.9454898226032576
HI-VAE_piecewise,1.3648778014210412
HI-VAE_piecewise,0.27797008226154174
HI-VAE_piecewise,2.7714456401343988
HI-VAE_piecewise,1.0592985428998143
HI-VAE_piecewise,1.1201787392280378
HI-VAE_piecewise,0.052115298356138914
HI-VAE_piecewise,0.585016070194251
HI-VAE_piecewise,1.090965029296631
HI-VAE_piecewise,1.0102998948873552
HI-VAE_piecewise,0.3345001843104476
HI-VAE_piecewise,1.258659186755259
HI-VAE_piecewise,0.8585619021670929
HI-VAE_piecewise,0.17525104531805058
HI-VAE_piecewise,1.4820281166958031
HI-VAE_piecewise,0.5026046782818131
HI-VAE_piecewise,0.31446566113188323
HI-VAE_piecewise,3.796476272795946
HI-VAE_piecewise,1.4646639792334653
HI-VAE_piecewise,1.277495767560455
HI-VAE_piecewise,1.3732974526267805
HI-VAE_piecewise,0.5560016639249575
HI-VAE_piecewise,0.04580830298082944
HI-VAE_piecewise,0.5451464466836037
HI-VAE_piecewise,1.7675475089518418
HI-VAE_piecewise,1.9369563795762739
HI-VAE_piecewise,0.48311200686219263
HI-VAE_piecewise,1.866348450966762
HI-VAE_piecewise,2.834981056016532
HI-VAE_piecewise,2.1736459159485144
HI-VAE_piecewise,1.5291180465466765
HI-VAE_piecewise,2.3616452275945905
HI-VAE_piecewise,0.28480967379453553
HI-VAE_piecewise,1.421292188358945
HI-VAE_piecewise,0.7412269665335208
HI-VAE_piecewise,0.012974837317648443
HI-VAE_piecewise,0.04131145440781999
HI-VAE_piecewise,2.239477453621454
HI-VAE_piecewise,1.7416271621062016
HI-VAE_piecewise,3.957212915602788
HI-VAE_piecewise,2.4072668947350433
HI-VAE_piecewise,2.73278648983495
HI-VAE_piecewise,1.3076892468510704
HI-VAE_piecewise,1.0943248006681148
HI-VAE_piecewise,1.6564702372061142
HI-VAE_piecewise,0.8912866682776195
HI-VAE_piecewise,1.2020708940321003
HI-VAE_piecewise,1.2543298090020973
HI-VAE_piecewise,2.8768815918879302
HI-VAE_piecewise,0.9263672526114496
HI-VAE_piecewise,0.9380450579351396
HI-VAE_piecewise,0.09226304647218829
HI-VAE_piecewise,2.6224941131855894
HI-VAE_piecewise,3.1449463285808585
HI-VAE_piecewise,0.4860673397059322
HI-VAE_piecewise,1.9745177139808965
HI-VAE_piecewise,1.547956861727194
HI-VAE_piecewise,3.406101576180202
HI-VAE_piecewise,1.5405590490560126
HI-VAE_piecewise,1.6028686848876
HI-VAE_piecewise,1.4807635552508769
HI-VAE_piecewise,1.44868361903118
HI-VAE_piecewise,1.02953120066061
HI-VAE_piecewise,1.1766417121966732
HI-VAE_piecewise,0.9718877371360498
HI-VAE_piecewise,4.152002054579789
HI-VAE_piecewise,3.4163292183244236
HI-VAE_piecewise,0.5823997038637299
HI-VAE_piecewise,0.9200159799175692
HI-VAE_piecewise,2.2803453085866976
HI-VAE_piecewise,1.080001008661058
HI-VAE_piecewise,0.4157162703526353
HI-VAE_piecewise,2.008215955373805
HI-VAE_piecewise,0.5106907043758575
HI-VAE_piecewise,1.6767132922365868
HI-VAE_piecewise,0.3595403734043259
HI-VAE_piecewise,2.54565609377788
HI-VAE_piecewise,1.0144030355254356
HI-VAE_piecewise,1.3271568439659316
HI-VAE_piecewise,0.32321903913666616
Surv-GAN,16.978772473256942
Surv-GAN,11.817365718229583
Surv-GAN,13.982399419925075
Surv-GAN,14.1391198381223
Surv-GAN,15.519769554031951
Surv-GAN,12.72173158311709
Surv-GAN,13.005387872262268
Surv-GAN,16.53445793336613
Surv-GAN,16.29248561481619
Surv-GAN,13.725088065014514
Surv-GAN,11.469919372160994
Surv-GAN,12.339020912829469
Surv-GAN,14.108421192079712
Surv-GAN,16.187747816192093
Surv-GAN,14.088502073477999
Surv-GAN,14.804948809245776
Surv-GAN,17.458998534308993
Surv-GAN,12.426825131274368
Surv-GAN,10.975400025980152
Surv-GAN,12.378036290266836
Surv-GAN,12.456012199515177
Surv-GAN,12.930568202461565
Surv-GAN,8.777780896943826
Surv-GAN,12.937956742475992
Surv-GAN,11.916410914515982
Surv-GAN,11.065747936174422
Surv-GAN,11.697906237247878
Surv-GAN,10.367693364537486
Surv-GAN,14.472971667074097
Surv-GAN,9.903810344037682
Surv-GAN,11.087937431759789
Surv-GAN,15.184295806907564
Surv-GAN,12.789047499743775
Surv-GAN,9.566393037219001
Surv-GAN,15.070292620274255
Surv-GAN,11.062092430168772
Surv-GAN,12.994542594131286
Surv-GAN,11.798115457502753
Surv-GAN,19.588803807561863
Surv-GAN,19.26340868191097
Surv-GAN,8.74151962173798
Surv-GAN,17.44845497021776
Surv-GAN,14.445514722882066
Surv-GAN,15.650928167317613
Surv-GAN,21.745582746633563
Surv-GAN,9.615232782526443
Surv-GAN,14.311346426313978
Surv-GAN,10.764776180878384
Surv-GAN,16.16064331547422
Surv-GAN,9.746511305287303
Surv-GAN,16.52403153544826
Surv-GAN,16.76836642273641
Surv-GAN,16.394740370110082
Surv-GAN,14.43190369074818
Surv-GAN,15.92543021435784
Surv-GAN,11.57252688871766
Surv-GAN,11.812877210587148
Surv-GAN,15.599909153136146
Surv-GAN,15.69230489620298
Surv-GAN,24.059727368750288
Surv-GAN,12.378384952075661
Surv-GAN,10.060940599749877
Surv-GAN,13.328123389055243
Surv-GAN,11.519420558767084
Surv-GAN,16.373217681935618
Surv-GAN,15.925270469698729
Surv-GAN,9.236363776162486
Surv-GAN,11.225024979788625
Surv-GAN,10.566199011058917
Surv-GAN,14.145454006601637
Surv-GAN,11.930353005360965
Surv-GAN,13.71639318928108
Surv-GAN,12.522219458922594
Surv-GAN,19.47976897181663
Surv-GAN,16.524172773970275
Surv-GAN,10.458097733362683
Surv-GAN,10.043540189393637
Surv-GAN,15.912307812072301
Surv-GAN,11.429319928420853
Surv-GAN,14.128106846144854
Surv-GAN,13.314108359615357
Surv-GAN,12.965099292739575
Surv-GAN,15.281675606723072
Surv-GAN,12.70758688235098
Surv-GAN,16.144322222009617
Surv-GAN,12.934936747821489
Surv-GAN,11.844753661693325
Surv-GAN,15.16507900670133
Surv-GAN,11.268504954634833
Surv-GAN,12.514226591211985
Surv-GAN,13.298179569038261
Surv-GAN,13.765939665849082
Surv-GAN,11.310871664306475
Surv-GAN,14.076104916093264
Surv-GAN,9.161237043347349
Surv-GAN,14.196920432830133
Surv-GAN,13.252056775046578
Surv-GAN,17.654813852238966
Surv-GAN,10.619714092292432
Surv-GAN,21.659305846717313
Surv-GAN,14.147994770555519
Surv-GAN,13.866705856165847
Surv-GAN,13.597286324196237
Surv-GAN,16.72983151719529
Surv-GAN,20.53662225800241
Surv-GAN,15.316385381881659
Surv-GAN,14.337632451130121
Surv-GAN,13.263026317319191
Surv-GAN,15.394305141023809
Surv-GAN,15.141522305211526
Surv-GAN,16.452504607446016
Surv-GAN,10.493798342235637
Surv-GAN,14.779507307266423
Surv-GAN,12.04375591678105
Surv-GAN,15.052153102501315
Surv-GAN,18.528187609556504
Surv-GAN,11.255881106849612
Surv-GAN,13.973054378105152
Surv-GAN,12.05758008287307
Surv-GAN,12.369495698409784
Surv-GAN,10.705564103600079
Surv-GAN,19.042622031219203
Surv-GAN,13.254605857066363
Surv-GAN,19.04102720303449
Surv-GAN,9.674986778371084
Surv-GAN,9.995636084189254
Surv-GAN,21.332714799244854
Surv-GAN,15.916772321858522
Surv-GAN,19.558301256899146
Surv-GAN,15.200492862953253
Surv-GAN,16.44699851782739
Surv-GAN,15.636548221210864
Surv-GAN,10.929802530167752
Surv-GAN,14.118138166479426
Surv-GAN,15.514594510051122
Surv-GAN,13.161901675723515
Surv-GAN,11.209981442506333
Surv-GAN,12.291911401205576
Surv-GAN,10.854460310337545
Surv-GAN,9.462394648750765
Surv-GAN,8.810307818797925
Surv-GAN,15.618158562458644
Surv-GAN,15.066436853459615
Surv-GAN,15.935541551933712
Surv-GAN,11.90463293749401
Surv-GAN,10.78348383281409
Surv-GAN,16.72150662909511
Surv-GAN,12.219675052327188
Surv-GAN,10.196494233883751
Surv-GAN,16.9469334322377
Surv-GAN,17.352551750978705
Surv-GAN,16.38703940475172
Surv-GAN,9.598229503429469
Surv-GAN,14.634193658767014
Surv-GAN,15.04530625084151
Surv-GAN,18.54326310418307
Surv-GAN,16.429702867548972
Surv-GAN,12.657793435223883
Surv-GAN,11.837363287912607
Surv-GAN,9.754147810503907
Surv-GAN,16.188938584216604
Surv-GAN,14.514500575740563
Surv-GAN,10.708441788233444
Surv-GAN,12.281315295800312
Surv-GAN,14.87230140928111
Surv-GAN,11.653828131950023
Surv-GAN,13.545928099058631
Surv-GAN,14.303126602941898
Surv-GAN,13.35635599428896
Surv-GAN,10.137450205507921
Surv-GAN,16.564312106137308
Surv-GAN,13.347529116871163
Surv-GAN,16.8700536206941
Surv-GAN,17.12025518418031
Surv-GAN,12.307990662710713
Surv-GAN,11.067847278253257
Surv-GAN,12.228046867527425
Surv-GAN,15.06536003527872
Surv-GAN,12.136252317463798
Surv-GAN,12.615064909887366
Surv-GAN,13.299957517976745
Surv-GAN,14.219594024671013
Surv-GAN,13.340099521683227
Surv-GAN,16.787663559209236
Surv-GAN,18.522645825655953
Surv-GAN,9.631940715065982
Surv-GAN,13.61797364612295
Surv-GAN,15.143931405713428
Surv-GAN,13.382603421032302
Surv-GAN,16.164169567634637
Surv-GAN,16.15319856774459
Surv-GAN,14.925369445899781
Surv-GAN,14.427246059067876
Surv-GAN,12.269527292106174
Surv-GAN,10.909873277455414
Surv-GAN,7.055887297232989
Surv-GAN,13.894887412974315
Surv-GAN,14.26206118012141
Surv-GAN,12.473438364686958
Surv-GAN,14.651774252617583
Surv-VAE,1.4657866340182666
Surv-VAE,0.8357579622957342
Surv-VAE,2.618816254349046
Surv-VAE,0.20871959868624304
Surv-VAE,0.020227339435820117
Surv-VAE,0.020111081705341163
Surv-VAE,1.7543419464918233
Surv-VAE,1.721844527623896
Surv-VAE,0.12204683822654726
Surv-VAE,1.7458004914777843
Surv-VAE,0.1822273916524222
Surv-VAE,1.267262997753229
Surv-VAE,0.10415502221232736
Surv-VAE,0.8758066574293866
Surv-VAE,0.19977675108954132
Surv-VAE,0.21046718908583303
Surv-VAE,0.5686721060154581
Surv-VAE,2.0893772293127215
Surv-VAE,1.0395501881153666
Surv-VAE,1.4031192457521364
Surv-VAE,0.21321588808582667
Surv-VAE,0.9970838869384322
Surv-VAE,0.1467613754349444
Surv-VAE,0.7573619135442713
Surv-VAE,0.9527048048669464
Surv-VAE,0.18938834352445086
Surv-VAE,1.3544981763377058
Surv-VAE,0.6371026218012102
Surv-VAE,0.402842253003612
Surv-VAE,1.1623605879245333
Surv-VAE,1.1127254014456947
Surv-VAE,0.39818600364349205
Surv-VAE,0.8709381472552346
Surv-VAE,1.5265908428087933
Surv-VAE,1.308601770046407
Surv-VAE,0.18168066729072282
Surv-VAE,0.9681304360649168
Surv-VAE,0.7848895776147293
Surv-VAE,0.08938208786459477
Surv-VAE,0.32609156439093445
Surv-VAE,1.8045691608250165
Surv-VAE,1.7827395956362722
Surv-VAE,2.5895861402153444
Surv-VAE,0.7921193555211062
Surv-VAE,0.11957939551888833
Surv-VAE,1.4695098677741374
Surv-VAE,0.39091216634535325
Surv-VAE,0.8718518351741793
Surv-VAE,2.717073696674902
Surv-VAE,1.2580123662404823
Surv-VAE,1.8726509465652699
Surv-VAE,0.6930931104318817
Surv-VAE,1.6872164988598812
Surv-VAE,2.239076519842965
Surv-VAE,0.7454029492217245
Surv-VAE,0.9719421265877277
Surv-VAE,0.072921108710725
Surv-VAE,0.8033367277809089
Surv-VAE,1.2636154423086638
Surv-VAE,2.021811111677465
Surv-VAE,1.9549717724900308
Surv-VAE,1.3849818418113105
Surv-VAE,0.47009920654919174
Surv-VAE,1.3013869087926586
Surv-VAE,0.6299753129710902
Surv-VAE,2.455772176408646
Surv-VAE,1.3586366721028538
Surv-VAE,0.4465353089702028
Surv-VAE,0.3207596376887594
Surv-VAE,2.9917560847873967
Surv-VAE,1.995422506018681
Surv-VAE,2.288864077790687
Surv-VAE,2.287412881037127
Surv-VAE,0.8019069802098077
Surv-VAE,0.5479384113012278
Surv-VAE,0.06612970632911681
Surv-VAE,1.3755569179109508
Surv-VAE,1.2003467827212155
Surv-VAE,0.7163007279491498
Surv-VAE,1.1805767465752002
Surv-VAE,0.749954469758543
Surv-VAE,0.16473408703974945
Surv-VAE,2.502290996066008
Surv-VAE,1.3792845372735634
Surv-VAE,0.254054956114848
Surv-VAE,2.5983863891311185
Surv-VAE,0.6958915109016391
Surv-VAE,3.111221297564417
Surv-VAE,0.9881914777196555
Surv-VAE,1.3410817295378596
Surv-VAE,2.4926420872660993
Surv-VAE,0.19812278724909937
Surv-VAE,0.4562349434080245
Surv-VAE,2.2758669774492493
Surv-VAE,0.1968366958142181
Surv-VAE,1.5601380085766543
Surv-VAE,1.306224063086425
Surv-VAE,0.16158656788233897
Surv-VAE,0.0912004535250664
Surv-VAE,1.4906250220444022
Surv-VAE,2.551569377875072
Surv-VAE,0.39428959507434513
Surv-VAE,3.0501679152058596
Surv-VAE,0.006245219624767916
Surv-VAE,0.06315489539275956
Surv-VAE,0.8510368663441573
Surv-VAE,1.1766886421540472
Surv-VAE,0.3279364770587234
Surv-VAE,0.9771813281469529
Surv-VAE,0.20510601790060162
Surv-VAE,1.7526425434984967
Surv-VAE,0.40617778429155216
Surv-VAE,4.1491718017927735
Surv-VAE,0.10590036999016444
Surv-VAE,0.14691783534668637
Surv-VAE,1.8323315724454958
Surv-VAE,1.5950615373438457
Surv-VAE,2.412786326383765
Surv-VAE,0.7863868835971443
Surv-VAE,1.4635400927340612
Surv-VAE,0.41396308745650123
Surv-VAE,0.17041839704504738
Surv-VAE,0.29681992579610705
Surv-VAE,0.48443463108591533
Surv-VAE,1.805426407902943
Surv-VAE,0.5204631019764168
Surv-VAE,0.30625291625624557
Surv-VAE,0.885809062308675
Surv-VAE,0.10058083142639312
Surv-VAE,0.15680685552447052
Surv-VAE,1.3795603016196025
Surv-VAE,0.12734229212525458
Surv-VAE,0.7648313029241126
Surv-VAE,0.9295151398807022
Surv-VAE,1.729339475119415
Surv-VAE,0.7253837498993387
Surv-VAE,2.4868179692426193
Surv-VAE,0.31220851056257076
Surv-VAE,2.276212343634374
Surv-VAE,0.6305047173088959
Surv-VAE,0.8937001106899968
Surv-VAE,1.707164254028084
Surv-VAE,0.5162639654304988
Surv-VAE,0.9481443222353951
Surv-VAE,0.6039804617952398
Surv-VAE,0.11219042383645252
Surv-VAE,0.04933617447684545
Surv-VAE,1.2047334412850734
Surv-VAE,3.3478839381441827
Surv-VAE,0.6066283007057103
Surv-VAE,0.017300643221531013
Surv-VAE,0.1200137385820391
Surv-VAE,4.070658511190716
Surv-VAE,0.10196751315423072
Surv-VAE,0.3040005869047893
Surv-VAE,0.22173139749254486
Surv-VAE,0.2268226532036778
Surv-VAE,0.6240719269800526
Surv-VAE,0.7813063657824261
