J-S distance,KS test,Survival curves distance,Detection XGB,NNDR,K-map score,generator
0.005180404793864308,0.9646892655367232,0.043737686110663906,0.7680775614908707,0.20269593053754162,4.0,HI-VAE_piecewise
0.0062193518506508325,0.9583333333333334,0.022055962210903984,0.7586803983703033,0.16272322722533614,3.0,HI-VAE_piecewise
0.004787925734957138,0.9657485875706214,0.026370534002343234,0.7778293345405161,0.27200391673573504,5.0,HI-VAE_piecewise
0.005226083209508347,0.965042372881356,0.018900257030141518,0.7570129772144257,0.14205242005830182,4.0,HI-VAE_piecewise
0.0062305910981128925,0.9593926553672315,0.012878512520638622,0.7332993813188471,0.16204395821326195,1.0,HI-VAE_piecewise
0.006395949580770075,0.9590395480225987,0.039236748309506346,0.7083201297721443,0.14326323151607318,4.0,HI-VAE_piecewise
0.004620130513366274,0.9668079096045198,0.03034625994218057,0.7773540063377095,0.1543588795856683,4.0,HI-VAE_piecewise
0.0066130381779986695,0.9608050847457625,0.019645921399593477,0.7921212464161763,0.16860012977976518,2.0,HI-VAE_piecewise
0.006098933894685938,0.9643361581920904,0.033971392767172114,0.7876452391730798,0.1702661300812291,5.0,HI-VAE_piecewise
0.0038507244879381116,0.9685734463276835,0.013735665552912236,0.7930322921382225,0.10534576586830541,2.0,HI-VAE_piecewise
0.005391046183144011,0.966454802259887,0.024571659463748965,0.8062528293345406,0.2030074556288082,5.0,HI-VAE_piecewise
0.00481191648800197,0.9671610169491526,0.018784691075259853,0.7273596650067904,0.21636091286722148,5.0,HI-VAE_piecewise
0.004980766890688044,0.9629237288135593,0.0410519473884986,0.7954655198430662,0.26326658612340625,7.0,HI-VAE_piecewise
0.004750643395382017,0.9675141242937854,0.03242983828145323,0.7502206880941602,0.2063904188330173,6.0,HI-VAE_piecewise
0.004401044624444067,0.9713983050847457,0.025810224713137722,0.7317809717821036,0.11888242370372912,2.0,HI-VAE_piecewise
0.005392661063033678,0.9653954802259888,0.024403340679591715,0.7515938584578241,0.2501924324685923,4.0,HI-VAE_piecewise
0.0046750760869989335,0.9657485875706214,0.02182854111264226,0.7555964237211408,0.20145894546485799,5.0,HI-VAE_piecewise
0.0049785345635475755,0.9650423728813559,0.02208904037595904,0.7406367888939188,0.16435397183000655,3.0,HI-VAE_piecewise
0.006060922188840916,0.9625706214689265,0.015977269290524572,0.742241964689905,0.18373145605116586,3.0,HI-VAE_piecewise
0.004878388644117872,0.966454802259887,0.03396523632810606,0.7466406367888939,0.21844947731356826,3.0,HI-VAE_piecewise
0.006013994456696168,0.9611581920903954,0.033142529406417376,0.7424645390070923,0.31083338806983624,5.0,HI-VAE_piecewise
0.004888504034388713,0.9717514124293785,0.01813893334954962,0.7803380111664404,0.13059053546197674,2.0,HI-VAE_piecewise
0.005420677063886531,0.9661016949152542,0.018431152939589246,0.777105024898144,0.1731242907030127,2.0,HI-VAE_piecewise
0.006363853745513823,0.9576271186440678,0.030736602568495055,0.7753131130224838,0.2866820415268612,6.0,HI-VAE_piecewise
0.006548118678398075,0.9650423728813559,0.026863268236008032,0.7256167949298324,0.1629979814117385,4.0,HI-VAE_piecewise
0.004842627492894574,0.9699858757062146,0.025077578062632038,0.7667873849403953,0.13006292768433503,1.0,HI-VAE_piecewise
0.005884047608852312,0.9569209039548022,0.04660473845096614,0.740316130979327,0.1890632821099193,4.0,HI-VAE_piecewise
0.004500021321834826,0.9706920903954802,0.016553081532982617,0.7526029877772749,0.2067203249195617,3.0,HI-VAE_piecewise
0.00518058201116479,0.9653954802259886,0.028772773249201092,0.7718877320054324,0.2007483679599377,4.0,HI-VAE_piecewise
0.004375091738395841,0.9706920903954802,0.022613686571515742,0.7596895276897541,0.07904854075164597,8.0,HI-VAE_piecewise
0.005285012176667759,0.9653954802259886,0.030200854355785043,0.7478685679794779,0.22422522133593298,4.0,HI-VAE_piecewise
0.004242563180808073,0.9692796610169491,0.02224029451244084,0.7453693224686887,0.2445048394092772,2.0,HI-VAE_piecewise
0.0068973195656675075,0.9597457627118643,0.02480448329760495,0.7507959861173985,0.19587365502031664,6.0,HI-VAE_piecewise
0.005255541541547728,0.9696327683615819,0.023305918264976654,0.7516240380262562,0.19165912768659302,6.0,HI-VAE_piecewise
0.005552914266720128,0.9604519774011299,0.027430269599997385,0.7655990644333786,0.12687434880275839,1.0,HI-VAE_piecewise
0.004158686992843101,0.9668079096045198,0.03078438413008229,0.7274520899351139,0.20196688927151618,6.0,HI-VAE_piecewise
0.0046655909855490936,0.9629237288135594,0.02981973723765488,0.7705805794477139,0.14652552393631313,4.0,HI-VAE_piecewise
0.004839938217880628,0.9692796610169491,0.023543437445449098,0.770041119661989,0.199874423701219,5.0,HI-VAE_piecewise
0.005250030176319445,0.965042372881356,0.025790548668310577,0.7697638448770183,0.22365941259409874,3.0,HI-VAE_piecewise
0.004506549879475037,0.9710451977401129,0.0136430677870248,0.7048192998340124,0.16520549758998254,3.0,HI-VAE_piecewise
0.004394961423885228,0.9699858757062146,0.02118707730360095,0.7577429455258791,0.20972844706269075,4.0,HI-VAE_piecewise
0.005446890312409872,0.9600988700564973,0.026908575338034205,0.7744284744228157,0.23856848366208477,3.0,HI-VAE_piecewise
0.0038968755395951214,0.9671610169491526,0.016265352844668794,0.7719141391278104,0.13480087468345717,1.0,HI-VAE_piecewise
0.004308151092187053,0.9685734463276837,0.021468262589764794,0.7986306020823903,0.11090779367582458,3.0,HI-VAE_piecewise
0.006696136604894057,0.957274011299435,0.021985448861234328,0.7265448166591219,0.19807020784788373,4.0,HI-VAE_piecewise
0.00390647292872509,0.9699858757062145,0.01566564540230081,0.7904632563754339,0.12830345554800546,4.0,HI-VAE_piecewise
0.004641576396922187,0.9699858757062146,0.019144729203325682,0.7637732005432323,0.05999691905141433,6.0,HI-VAE_piecewise
0.00583678324688471,0.9615112994350282,0.021129941016233448,0.733455937830089,0.1681643228251849,2.0,HI-VAE_piecewise
0.003953699987212559,0.9710451977401129,0.03427959089192437,0.7706843217141995,0.2187698367327583,4.0,HI-VAE_piecewise
0.0056239128568385316,0.9661016949152542,0.019995727524929494,0.7688546853779992,0.1662219972861483,2.0,HI-VAE_piecewise
0.004193716338782795,0.9692796610169491,0.017033842483657802,0.7675267843669836,0.14380472502688343,1.0,HI-VAE_piecewise
0.005435733728822083,0.961864406779661,0.021499177524879235,0.7982759921533121,0.21512696172271698,5.0,HI-VAE_piecewise
0.004909912819395169,0.9668079096045198,0.018524215137969584,0.7708352195563604,0.21900894708434165,5.0,HI-VAE_piecewise
0.005594592681522847,0.9608050847457626,0.03949522435875512,0.7498019465821638,0.1797219087783778,4.0,HI-VAE_piecewise
0.005599494230406382,0.9646892655367233,0.02317621090137021,0.7454692922891203,0.13174889841090182,2.0,HI-VAE_piecewise
0.005517780789383163,0.963276836158192,0.02545605024789323,0.7313603440470801,0.1837982105989021,4.0,HI-VAE_piecewise
0.004404967385246364,0.966454802259887,0.0293455982799083,0.7464859665006791,0.17346783951695066,3.0,HI-VAE_piecewise
0.004401577518080838,0.9717514124293785,0.020453880271622923,0.7561811528595141,0.11099546320904015,1.0,HI-VAE_piecewise
0.004525065925464702,0.9625706214689265,0.0180729906491182,0.7701222272521504,0.1451883113986501,4.0,HI-VAE_piecewise
0.004990372141157675,0.9646892655367232,0.021826470452210124,0.7822883657763694,0.1845115228325331,5.0,HI-VAE_piecewise
0.006377141118488126,0.9600988700564971,0.018899733390472333,0.7376848498566471,0.14906135779144536,3.0,HI-VAE_piecewise
0.0062402272552737345,0.9590395480225987,0.022396048255305626,0.7413422363060208,0.1401037332027723,2.0,HI-VAE_piecewise
0.004926500065439838,0.963276836158192,0.03749748722406102,0.7509996982043157,0.27563258187125067,6.0,HI-VAE_piecewise
0.004816524689940264,0.9703389830508473,0.03441647857775458,0.7245303304662744,0.18586070008324104,6.0,HI-VAE_piecewise
0.00584469551746391,0.9639830508474576,0.026472709151391202,0.791178134902671,0.2544184887053817,4.0,HI-VAE_piecewise
0.00556069536732466,0.9689265536723165,0.01895136620956198,0.7445620190131281,0.23949875143152807,4.0,HI-VAE_piecewise
0.00459461544842786,0.9661016949152542,0.020651460984984334,0.7572487550928021,0.16121748305774092,3.0,HI-VAE_piecewise
0.0062157707883579655,0.957274011299435,0.05306997656895988,0.7835162969669534,0.22878264109069013,5.0,HI-VAE_piecewise
0.005681856581888083,0.9593926553672315,0.033653520094013206,0.7856609325486644,0.2310524415133091,6.0,HI-VAE_piecewise
0.005644391870884089,0.963276836158192,0.02253288705253639,0.7779670288214879,0.1555022167201741,3.0,HI-VAE_piecewise
0.005389075345265112,0.9636299435028248,0.02162949979030779,0.7657782556209446,0.136499533057778,2.0,HI-VAE_piecewise
0.005100273222428523,0.9653954802259888,0.04144915520922999,0.7241908103214125,0.24203910905342346,5.0,HI-VAE_piecewise
0.005003838998225968,0.9597457627118645,0.034373666439281234,0.7652614305115436,0.2216753922655417,6.0,HI-VAE_piecewise
0.005472215362824333,0.961864406779661,0.012775986722521357,0.7441149841557266,0.13527846800976068,2.0,HI-VAE_piecewise
0.005966791363651559,0.961864406779661,0.025493088032210908,0.7546325637543384,0.1858348256808086,2.0,HI-VAE_piecewise
0.0054513576699499215,0.9615112994350281,0.028929235770325117,0.7568432171419949,0.1725994574210786,3.0,HI-VAE_piecewise
0.005873956577811516,0.9636299435028249,0.02406276258078493,0.7363286555002263,0.17190588143614208,4.0,HI-VAE_piecewise
0.006577923784603874,0.9590395480225987,0.014140515431072176,0.7696601026105327,0.13497000749857962,4.0,HI-VAE_piecewise
0.005127329500982963,0.9657485875706215,0.02339763424714969,0.7605817111815301,0.1970736335559789,2.0,HI-VAE_piecewise
0.005676649716550114,0.9615112994350282,0.02667787208507093,0.7688056435792968,0.21318916745334987,5.0,HI-VAE_piecewise
0.00717509140614898,0.9625706214689265,0.01954460246008933,0.7720763543081335,0.2022390824681753,2.0,HI-VAE_piecewise
0.0054648503843283775,0.9668079096045198,0.016781682938457398,0.7590746189829486,0.1384875170262735,2.0,HI-VAE_piecewise
0.005291057557423492,0.9583333333333334,0.04851828011567435,0.7632903274483176,0.24443069946916895,6.0,HI-VAE_piecewise
0.005869898983323346,0.9653954802259888,0.02374518091639946,0.7388184698958804,0.17714329869290749,3.0,HI-VAE_piecewise
0.004917678417061522,0.9657485875706214,0.0221876726300299,0.7073845631507469,0.18652075072099883,5.0,HI-VAE_piecewise
0.007560914695144478,0.9519774011299434,0.023540493722814623,0.7248792817262715,0.15368333736870027,4.0,HI-VAE_piecewise
0.005579021109812302,0.9646892655367232,0.01683938612772678,0.7622925154670288,0.19552998500864857,3.0,HI-VAE_piecewise
0.0054163005448894476,0.9622175141242938,0.023475105404738628,0.74153840350083,0.16928341932995472,3.0,HI-VAE_piecewise
0.0041366825352077445,0.9678672316384181,0.01931118425743929,0.7879621246416176,0.08207306234471834,4.0,HI-VAE_piecewise
0.005238390137951867,0.9636299435028248,0.027306925825923353,0.7856024596348273,0.17359692442031716,4.0,HI-VAE_piecewise
0.006153274610096268,0.9604519774011299,0.026376483557008924,0.8017296665157687,0.23569187397393185,5.0,HI-VAE_piecewise
0.006044546241893261,0.9622175141242938,0.03200783412417243,0.7604326995623962,0.17150671349649646,4.0,HI-VAE_piecewise
0.004702387468790579,0.9650423728813559,0.03041908777724273,0.7672042402293647,0.09889239478545522,1.0,HI-VAE_piecewise
0.0037453297911014937,0.974223163841808,0.022389407048883276,0.7490285951410894,0.18267376544095354,6.0,HI-VAE_piecewise
0.004726722036839647,0.9618644067796609,0.022789826959315206,0.8043760374226648,0.16577963751722946,4.0,HI-VAE_piecewise
0.0046052052282653634,0.9717514124293785,0.02074726416148348,0.7605760525124492,0.21781917739330744,3.0,HI-VAE_piecewise
0.005315829984523117,0.9675141242937851,0.028107978599605926,0.7910800513052665,0.26161701977265633,6.0,HI-VAE_piecewise
0.005252013930584901,0.9643361581920904,0.020522908794661093,0.7261864342839897,0.17872203061590955,2.0,HI-VAE_piecewise
0.005846221601751969,0.961864406779661,0.028863830482583324,0.7556605553040591,0.20896044385084286,3.0,HI-VAE_piecewise
0.003846738464631422,0.972457627118644,0.01986178566932114,0.7790704692922891,0.20076993026570825,4.0,HI-VAE_piecewise
0.005779569461978627,0.9608050847457626,0.03134224452059061,0.7473611739852121,0.1551596257035879,5.0,HI-VAE_piecewise
0.005340287815647515,0.9622175141242937,0.030366483470993164,0.730456843217142,0.17390246012851915,4.0,HI-VAE_piecewise
0.006027235377902646,0.9625706214689265,0.034926567366654546,0.7530405915195413,0.201945123789519,4.0,HI-VAE_piecewise
0.003954209924146499,0.9657485875706214,0.031053145567498622,0.7903821487852725,0.13682212603796934,5.0,HI-VAE_piecewise
0.005337928379605842,0.9646892655367231,0.02312447358891074,0.7564810623208087,0.23181237500335475,4.0,HI-VAE_piecewise
0.003985554060352613,0.9706920903954802,0.031069947086153946,0.7555681303757356,0.20077777320636025,3.0,HI-VAE_piecewise
0.0063599500207156415,0.9551553672316383,0.02293165760512262,0.757065791459182,0.15394460764886012,3.0,HI-VAE_piecewise
0.006267461514189103,0.9597457627118643,0.013821061331658535,0.7860645842764449,0.17284753372073428,4.0,HI-VAE_piecewise
0.004765893650701198,0.9678672316384181,0.04004283781152399,0.7531424475629999,0.1962571197189632,6.0,HI-VAE_piecewise
0.004023763960984945,0.9699858757062146,0.01777366378694631,0.7471235098838088,0.16417458162646636,3.0,HI-VAE_piecewise
0.004998666783331219,0.9632768361581922,0.024311156239796617,0.7890561339972838,0.23009645389876168,3.0,HI-VAE_piecewise
0.0046925320678388996,0.9713983050847457,0.021138819234674967,0.7467688999547306,0.18254183812849817,3.0,HI-VAE_piecewise
0.004451060836360953,0.9646892655367231,0.03993842948514462,0.7986853025501736,0.20607266835610757,5.0,HI-VAE_piecewise
0.006335224473063357,0.9569209039548022,0.04080357258611918,0.7350497962879132,0.23081584320508491,7.0,HI-VAE_piecewise
0.00600017291704771,0.9593926553672317,0.026601231741078417,0.7682492077863288,0.2869129087984041,3.0,HI-VAE_piecewise
0.006460636286841399,0.9569209039548022,0.01745553352498242,0.7520069413007394,0.14605873391478488,3.0,HI-VAE_piecewise
0.005600310137450166,0.9625706214689265,0.022120469175495167,0.77216689301343,0.14651208749446057,3.0,HI-VAE_piecewise
0.00509939473118846,0.9608050847457626,0.027385172847277463,0.7464935113927872,0.16234473711487213,4.0,HI-VAE_piecewise
0.006270265005520744,0.9643361581920903,0.01724159279301842,0.7540082239323979,0.18544965042263847,3.0,HI-VAE_piecewise
0.005968813991857665,0.9643361581920903,0.026114165809445603,0.761064584276445,0.16918969142126805,4.0,HI-VAE_piecewise
0.006576341748508913,0.9600988700564973,0.02569225133998414,0.7575788441225291,0.16827573589459974,5.0,HI-VAE_piecewise
0.004473704617720021,0.9689265536723165,0.024568013199764496,0.7850743171872643,0.2347327481323402,5.0,HI-VAE_piecewise
0.006576315027768766,0.9600988700564971,0.02330920983616067,0.7285064886072129,0.24599202990165905,3.0,HI-VAE_piecewise
0.00435331168141343,0.9735169491525424,0.022546300426266395,0.7580881243398219,0.21174949117962716,3.0,HI-VAE_piecewise
0.005936296439165749,0.9597457627118645,0.022071226828148025,0.7428908254111966,0.13465046228530023,1.0,HI-VAE_piecewise
0.004589982973013212,0.9646892655367232,0.01485762099841206,0.7564452240832956,0.1595934664697289,3.0,HI-VAE_piecewise
0.00435247564504767,0.9636299435028248,0.04340526817280459,0.7769088577033347,0.178466197709917,5.0,HI-VAE_piecewise
0.006547595883367046,0.9537429378531074,0.03146666409714431,0.7439904934359439,0.22223404843324587,5.0,HI-VAE_piecewise
0.005720477734936005,0.9604519774011301,0.015922734375516626,0.7648464614456013,0.15670695182304176,1.0,HI-VAE_piecewise
0.0038596595751248623,0.9682203389830509,0.017225562592274778,0.8127791610079976,0.22179031812301653,4.0,HI-VAE_piecewise
0.006244645532915858,0.952683615819209,0.04675867953154464,0.7421910366681758,0.17662260959054588,5.0,HI-VAE_piecewise
0.004706660831171661,0.9629237288135593,0.028786591482131748,0.748068507620341,0.24726300858325498,6.0,HI-VAE_piecewise
0.005541187526122344,0.9611581920903953,0.03529449273231925,0.7363475177304964,0.19891788773655333,4.0,HI-VAE_piecewise
0.00376280133457778,0.9689265536723163,0.021845121766415655,0.7638260147879885,0.1218848369638216,2.0,HI-VAE_piecewise
0.005437454998538756,0.9643361581920903,0.01843451683495567,0.7950241436547458,0.16057859902990618,2.0,HI-VAE_piecewise
0.004991022477196441,0.9678672316384179,0.03577764065872271,0.7492624867964388,0.28379172445166023,6.0,HI-VAE_piecewise
0.005410329420214976,0.9682203389830507,0.023381276342457635,0.7771031386751168,0.16048154305928677,2.0,HI-VAE_piecewise
0.006372797842172115,0.9639830508474576,0.034723337464257736,0.7896823600422513,0.24324366244127793,8.0,HI-VAE_piecewise
0.006037692122413029,0.9579802259887004,0.042241091869488115,0.786619133846386,0.19977594852015437,4.0,HI-VAE_piecewise
0.0053927647475258515,0.9671610169491526,0.028825691175484867,0.7429417534329259,0.20798406292580549,4.0,HI-VAE_piecewise
0.005054843551771947,0.9646892655367231,0.020318049607165607,0.7534272672400785,0.23261832601498064,4.0,HI-VAE_piecewise
0.005818695714070039,0.9636299435028248,0.017364294835344823,0.7867624867964388,0.17984090695271399,4.0,HI-VAE_piecewise
0.005633614567660446,0.9682203389830507,0.022809336674974937,0.7322864795533425,0.1680321322164267,6.0,HI-VAE_piecewise
0.00488236568416907,0.9675141242937854,0.017580883529251787,0.7447883657763693,0.16468744806102673,3.0,HI-VAE_piecewise
0.004298028609171049,0.9703389830508473,0.022214306427681667,0.8128300890297269,0.15777285465152127,4.0,HI-VAE_piecewise
0.004490909004659104,0.9657485875706214,0.022228790584026242,0.780100347065037,0.26664439927205286,6.0,HI-VAE_piecewise
0.00657704950695688,0.9583333333333334,0.014075961151072547,0.7657820280669988,0.1889172168036587,2.0,HI-VAE_piecewise
0.006529222975665368,0.9593926553672318,0.026194807292614416,0.7499735928776218,0.2425962354867458,4.0,HI-VAE_piecewise
0.004967245557106118,0.9657485875706214,0.020559724015840716,0.7986664403199034,0.1837425202885023,3.0,HI-VAE_piecewise
0.005947520855557931,0.9636299435028248,0.01864490133497472,0.7890165233137167,0.18493321887052416,3.0,HI-VAE_piecewise
0.006104096487134409,0.9583333333333334,0.019764384500581607,0.7664780443639656,0.17655037726189066,3.0,HI-VAE_piecewise
0.006524452226466177,0.9572740112994348,0.047750014094568104,0.7572261204164781,0.3054241830147963,8.0,HI-VAE_piecewise
0.004629997024102687,0.9653954802259886,0.023741849735591052,0.7318017202354007,0.19608854255817,4.0,HI-VAE_piecewise
0.0046328299287033805,0.9657485875706214,0.025184159984855795,0.7407537347215934,0.11953194863048026,2.0,HI-VAE_piecewise
0.004735527670125864,0.9675141242937854,0.024591111451461013,0.758269201750415,0.22099100834109772,5.0,HI-VAE_piecewise
0.006282965008396831,0.9586864406779659,0.0399032128395261,0.7814848347668628,0.1995538130487337,5.0,HI-VAE_piecewise
0.0063949581507596436,0.9586864406779662,0.026936890433183338,0.7742191036668176,0.19791989838913057,2.0,HI-VAE_piecewise
0.004077476842274661,0.9671610169491526,0.02071769016853232,0.7589274935868418,0.10609974620852024,2.0,HI-VAE_piecewise
0.005771980377750415,0.9639830508474576,0.03471593201938953,0.7496717971933002,0.19264424566473687,3.0,HI-VAE_piecewise
0.006514720188542993,0.9608050847457626,0.02719699693997702,0.7350799758563452,0.17786416626592955,2.0,HI-VAE_piecewise
0.006213497341065136,0.9604519774011299,0.03314453907806991,0.7235381771540667,0.20396785950925467,5.0,HI-VAE_piecewise
0.0066497811093919135,0.957274011299435,0.027055395023335482,0.785017730496454,0.2306208150272162,3.0,HI-VAE_piecewise
0.004011011146092027,0.9692796610169491,0.020415246478108866,0.7420872944016901,0.20294846122270455,2.0,HI-VAE_piecewise
0.005539405785840467,0.9611581920903954,0.017976475534595807,0.7379658970876716,0.18496687971814688,4.0,HI-VAE_piecewise
0.004750689116646956,0.9689265536723163,0.023738690587244687,0.7625848800362155,0.15743626589623602,5.0,HI-VAE_piecewise
0.005251227208704672,0.9661016949152542,0.029406292254234103,0.7555907650520598,0.23314023217430455,5.0,HI-VAE_piecewise
0.004858278807867332,0.9646892655367232,0.028844907574108843,0.7774464312660329,0.17342376324846914,3.0,HI-VAE_piecewise
0.0061571929076494015,0.961864406779661,0.02744708296233535,0.7709748000603591,0.10386402966387488,2.0,HI-VAE_piecewise
0.0055936036909290466,0.9639830508474575,0.03911091070459798,0.7613701524068205,0.20962745941952834,5.0,HI-VAE_piecewise
0.023595180387866583,0.8485169491525424,0.032739738138833116,0.9169684623509884,0.06675270261487563,1.0,Surv-GAN
0.01919335667137743,0.8697033898305085,0.042109507232793546,0.9314056133997285,0.0670006148488047,1.0,Surv-GAN
0.02707247472551143,0.829449152542373,0.030032750737878724,0.9006035913686434,0.11206617098728813,1.0,Surv-GAN
0.02299695750036811,0.850635593220339,0.0358667776343628,0.9207446808510639,0.0708380593712742,1.0,Surv-GAN
0.02310143044574289,0.8463983050847458,0.05025127469702101,0.9076712690508526,0.06857640900793142,1.0,Surv-GAN
0.02484183932522596,0.8396892655367232,0.043408926922551425,0.9086596499170062,0.06755118319836993,1.0,Surv-GAN
0.022968686051396806,0.850635593220339,0.041166382774508015,0.9171287913082843,0.06836522472467628,1.0,Surv-GAN
0.022947300189151334,0.8509887005649718,0.03258964988484906,0.91129470348574,0.09477772574260167,1.0,Surv-GAN
0.02043789647817342,0.8612288135593221,0.02927841614712759,0.9040365172778028,0.07764674154758194,1.0,Surv-GAN
0.023624759009558873,0.8488700564971751,0.025211446018546094,0.9329730647351742,0.1402271062631171,1.0,Surv-GAN
0.022551548252514746,0.8531073446327685,0.0388542121298272,0.9102421910366681,0.09845121843323346,2.0,Surv-GAN
0.020983093565906556,0.8654661016949152,0.02712281689079132,0.8945261807756151,0.09045730543413341,1.0,Surv-GAN
0.020121045128404978,0.8644067796610169,0.032852694147354394,0.9013354459031235,0.07237924229466706,1.0,Surv-GAN
0.018115385187366582,0.8725282485875706,0.0405352742769338,0.9209219858156029,0.07525087114358586,1.0,Surv-GAN
0.02230716396720495,0.8562853107344632,0.02949627420563623,0.9017051456164177,0.07426607399426984,1.0,Surv-GAN
0.019568146709641212,0.8704096045197739,0.03420429904962806,0.9141768522710125,0.07647739200398534,1.0,Surv-GAN
0.02175960626590043,0.8566384180790961,0.0342920454891124,0.9244322468688697,0.07385335639324964,1.0,Surv-GAN
0.02326934112514044,0.8485169491525424,0.023849396682234132,0.914965293496303,0.07499129308641435,1.0,Surv-GAN
0.022483762744704372,0.8516949152542374,0.03851696082111445,0.91727025803531,0.08974414300951605,1.0,Surv-GAN
0.025844158288427416,0.8372175141242938,0.0349918553512256,0.9291496906594237,0.07522129697730853,1.0,Surv-GAN
0.02349657171211191,0.8502824858757062,0.04010182125674238,0.9221895276897539,0.06801171121140236,1.0,Surv-GAN
0.02182134579863676,0.8527542372881355,0.038335720248104575,0.9154198732458125,0.11192003026465448,1.0,Surv-GAN
0.02385162356078062,0.846045197740113,0.022461556592040237,0.917787083144711,0.1530855128906484,1.0,Surv-GAN
0.02124356296376037,0.8633474576271186,0.03258355755071708,0.906697977968915,0.09060225955552378,1.0,Surv-GAN
0.018471821830956508,0.8668785310734464,0.04934641956328977,0.9077901011015543,0.08495813115064116,1.0,Surv-GAN
0.02222614559261722,0.8527542372881355,0.039429417404791424,0.9297023540063378,0.07006351927150496,1.0,Surv-GAN
0.02008570246563098,0.8633474576271186,0.03250775539584947,0.9103383884110456,0.07271145731718892,1.0,Surv-GAN
0.020524074032290802,0.8615819209039547,0.04360065373238505,0.9085483627584126,0.06757275177883827,1.0,Surv-GAN
0.02285123591188476,0.8513418079096046,0.04062773211711904,0.9222423419345104,0.07685363056443004,1.0,Surv-GAN
0.019727679777450075,0.85840395480226,0.04136596417963699,0.9412328353704542,0.09400986311644054,1.0,Surv-GAN
0.025867916563558732,0.8340395480225989,0.036546781712055894,0.9250886524822695,0.06831990485949277,1.0,Surv-GAN
0.016831268525099276,0.8767655367231638,0.04454035906567236,0.9052078617775766,0.06781699298688808,1.0,Surv-GAN
0.02542502061538871,0.840042372881356,0.03119147781491676,0.9265721668930134,0.09403648303132861,1.0,Surv-GAN
0.022977873124836137,0.8520480225988701,0.03405132940787531,0.9239625773351442,0.08143193977012714,1.0,Surv-GAN
0.02689851589672924,0.8287429378531073,0.04118768752056819,0.9211143805643578,0.06514258498120748,1.0,Surv-GAN
0.021910142122824727,0.8555790960451978,0.026506619134684627,0.9172212162366078,0.07146102244388904,1.0,Surv-GAN
0.020484109712709978,0.8640536723163842,0.03554405187576807,0.889414516372416,0.12051990685929805,1.0,Surv-GAN
0.022370977743503103,0.8569915254237288,0.03077387138434844,0.9064282480760525,0.07335662096735907,1.0,Surv-GAN
0.0248446908984726,0.8396892655367232,0.057020591938896324,0.9246661385242192,0.06780286899759627,1.0,Surv-GAN
0.025166244838386472,0.8358050847457626,0.03827675758912604,0.9126075147125396,0.08776087210444744,1.0,Surv-GAN
0.021520958932080805,0.8548728813559322,0.028934396862794212,0.903331069865701,0.06739991001017365,1.0,Surv-GAN
0.026206048419879308,0.8329802259887006,0.041289786613506206,0.9250528142447564,0.07170150409885961,1.0,Surv-GAN
0.022877434783651392,0.8513418079096043,0.03454773183616387,0.9244397917609778,0.09382345243459823,1.0,Surv-GAN
0.02113068563979235,0.855225988700565,0.038225551731764715,0.9164704994718574,0.08367846275527084,1.0,Surv-GAN
0.02140674691821486,0.8531073446327683,0.05778579084840738,0.9145578693224689,0.07212879030521581,1.0,Surv-GAN
0.02433765636675667,0.8375706214689265,0.0443755904017655,0.8897276293948997,0.06216002759463377,1.0,Surv-GAN
0.020678223155678598,0.8637005649717514,0.02736789707492135,0.9052286102308738,0.07043088525433693,1.0,Surv-GAN
0.0224620314425717,0.8576977401129944,0.04479831213393501,0.9083427644484685,0.0680621109243362,1.0,Surv-GAN
0.02079458451041095,0.862641242937853,0.04977684920593654,0.9197977968915045,0.06675274971690756,1.0,Surv-GAN
0.02457989301038359,0.8499293785310734,0.03439452839096012,0.9189018409536743,0.06649727214588963,1.0,Surv-GAN
0.018181259864239716,0.8732344632768361,0.03577768473652516,0.9007676927719933,0.07627129830029422,1.0,Surv-GAN
0.018872252432588905,0.8682909604519775,0.035076423290469595,0.9028821487852724,0.14219811671864693,1.0,Surv-GAN
0.019732939977757064,0.871822033898305,0.039496943389654475,0.9076674966047985,0.06448598995228977,1.0,Surv-GAN
0.020664962746229563,0.85840395480226,0.032688209815090956,0.9109627282329862,0.07042099317229909,1.0,Surv-GAN
0.02488690671096475,0.841454802259887,0.03299754474330342,0.9133770937075599,0.10917114778465437,1.0,Surv-GAN
0.021666309636252813,0.8569915254237288,0.027915777258001997,0.9117681454655198,0.06816980332733612,1.0,Surv-GAN
0.018776447820017007,0.8665254237288136,0.04358439328016923,0.8987720688094161,0.07268719793319431,1.0,Surv-GAN
0.021263442093614995,0.8591101694915254,0.050162787151883804,0.9131167949298324,0.07178578119793397,1.0,Surv-GAN
0.021654450328962713,0.8608757062146893,0.05323192324529399,0.9148502338916554,0.07831390972150935,1.0,Surv-GAN
0.020039850524277106,0.8640536723163842,0.03032853933215415,0.9033140938584578,0.07495224974730623,1.0,Surv-GAN
0.023048576989676967,0.8531073446327685,0.023339675472773613,0.9355421004979629,0.15426767671492922,1.0,Surv-GAN
0.018900701717959878,0.8686440677966102,0.05380733606486372,0.8951014787988532,0.0649284456767192,1.0,Surv-GAN
0.024641278699266078,0.8421610169491527,0.04543366878679065,0.9167383431416931,0.06669235313162054,1.0,Surv-GAN
0.022409049399348933,0.8527542372881357,0.029718688549955716,0.8999528444243248,0.07228241659459064,1.0,Surv-GAN
