J-S distance,KS test,Survival curves distance,Detection XGB,NSND,K-map score,Identifiability score,NNDR,generator
0.010310657011014551,0.9412393162393163,0.058936094614813,0.56046875,0.2125663920325406,2.0,0.4230769230769231,0.7626025783771218,HI-VAE_weibull
0.008149348660760032,0.9497863247863249,0.05446559552326827,0.5090625,0.2049103377665837,3.0,0.44871794871794873,0.7415764685666697,HI-VAE_weibull
0.00728752276599617,0.9487179487179488,0.05236380879098937,0.5065625,0.22995555997220657,2.0,0.48717948717948717,0.760927454801274,HI-VAE_weibull
0.009220135894115846,0.9497863247863249,0.057870862097937056,0.6339062500000001,0.3621129382166369,1.0,0.5,0.7524129054685718,HI-VAE_weibull
0.009959417170016176,0.9444444444444445,0.028731647216557365,0.4984375000000001,0.18726454480308155,2.0,0.5512820512820513,0.7606986387180246,HI-VAE_weibull
0.00703739752274291,0.9604700854700855,0.03632504006799902,0.5219270833333334,0.12193996530438507,5.0,0.48717948717948717,0.7558666195243129,HI-VAE_weibull
0.006816026431154722,0.9572649572649573,0.03544827815029491,0.5838541666666666,0.20659331193052688,1.0,0.46153846153846156,0.7538617947354435,HI-VAE_weibull
0.007125727939167979,0.951923076923077,0.05407780238501879,0.6084375,0.20076980519933174,1.0,0.46153846153846156,0.7654581745896076,HI-VAE_weibull
0.010339592968825338,0.9423076923076924,0.0409002847798336,0.5370833333333334,0.18109476370149574,3.0,0.5256410256410257,0.7405719762607185,HI-VAE_weibull
0.009644010921001275,0.9433760683760685,0.03725688698823513,0.5472395833333333,0.1500834452331595,2.0,0.5,0.7438796254410847,HI-VAE_weibull
0.009555284496335905,0.9423076923076922,0.022079165997027018,0.5471875,0.09648968904086609,7.0,0.5128205128205128,0.7512924247104092,HI-VAE_weibull
0.008334212845857095,0.9465811965811967,0.0332372749631603,0.48583333333333334,0.19218760013964659,1.0,0.4358974358974359,0.7501636005556928,HI-VAE_weibull
0.008993806917662783,0.9423076923076924,0.04144486372370694,0.6262500000000001,0.31037225383297395,1.0,0.3717948717948718,0.7555696233433472,HI-VAE_weibull
0.00917699807359762,0.9380341880341879,0.050588069008806524,0.6891666666666667,0.1334323890273161,1.0,0.3717948717948718,0.7223300821775255,HI-VAE_weibull
0.008169754619539301,0.9476495726495727,0.028527829295951542,0.4973437499999999,0.18999743749620082,3.0,0.5384615384615384,0.7556219229463297,HI-VAE_weibull
0.007064541628602245,0.9497863247863249,0.02811025911556076,0.5702083333333334,0.21151935043108994,1.0,0.5512820512820513,0.731403711078851,HI-VAE_weibull
0.009555240025442962,0.9433760683760685,0.04186989882732081,0.5066666666666666,0.29900745566813636,2.0,0.4230769230769231,0.7256878873281286,HI-VAE_weibull
0.007252808013930024,0.9540598290598291,0.046315365435470664,0.5448958333333334,0.08950884866115444,4.0,0.47435897435897434,0.7345979786865082,HI-VAE_weibull
0.013006126360886215,0.9241452991452991,0.04631673442782296,0.5897395833333333,0.30903983833448817,3.0,0.4230769230769231,0.7279867155438139,HI-VAE_weibull
0.00954636688256168,0.9401709401709403,0.031961373397409315,0.574375,0.16056121284782102,1.0,0.41025641025641024,0.7365500848992851,HI-VAE_weibull
0.009243018777890624,0.9412393162393161,0.031079610054839186,0.6216145833333334,0.1420294645876045,5.0,0.47435897435897434,0.748680003968818,HI-VAE_weibull
0.006254229569629362,0.9583333333333334,0.03197814577785624,0.49234375,0.15262031886432104,1.0,0.5384615384615384,0.723959371967608,HI-VAE_weibull
0.009859601621707138,0.9423076923076924,0.03971197339784635,0.5498958333333333,0.2003275574907782,2.0,0.46153846153846156,0.7611509084409375,HI-VAE_weibull
0.006978209427219553,0.9540598290598291,0.016747962930913855,0.5699479166666668,0.2644785527659631,1.0,0.46153846153846156,0.7371494663185609,HI-VAE_weibull
0.0077117188651424475,0.9508547008547009,0.0668425989310401,0.5923958333333333,0.1064665100937779,11.0,0.4230769230769231,0.7331192435362713,HI-VAE_weibull
0.009054999417794312,0.9433760683760685,0.06108063476787292,0.5749479166666667,0.07276459183104023,2.0,0.5641025641025641,0.754255748376481,HI-VAE_weibull
0.008230934431587223,0.9487179487179488,0.0368632280482963,0.61875,0.3173319142672926,3.0,0.4358974358974359,0.7546416791704776,HI-VAE_weibull
0.006433031289521471,0.9540598290598291,0.040357841929861,0.5527604166666666,0.1797114983851193,3.0,0.44871794871794873,0.7197364194706944,HI-VAE_weibull
0.008504794059858862,0.9455128205128206,0.0656483032890179,0.5934375,0.2566531130079317,2.0,0.4358974358974359,0.7369983629951303,HI-VAE_weibull
0.007112351013557464,0.9594017094017094,0.03321180042111424,0.5502604166666667,0.15016275098819437,2.0,0.48717948717948717,0.7523313683913032,HI-VAE_weibull
0.010920647700774404,0.9294871794871794,0.0796787253343069,0.6518750000000001,0.28638293123887776,2.0,0.3717948717948718,0.7226341815040995,HI-VAE_weibull
0.0077444566213153215,0.9540598290598291,0.04677041546374844,0.5308854166666667,0.22618774936498517,1.0,0.4230769230769231,0.7564804803809456,HI-VAE_weibull
0.007030757596581887,0.9583333333333334,0.0258739530367468,0.5193749999999999,0.11999906364838467,4.0,0.48717948717948717,0.727602065773558,HI-VAE_weibull
0.008504774602339683,0.9497863247863249,0.04086207475291035,0.6083854166666667,0.12540261308599596,1.0,0.47435897435897434,0.7440397644710474,HI-VAE_weibull
0.008415785665913264,0.9465811965811967,0.02349155493919229,0.66296875,0.26797058029015586,2.0,0.46153846153846156,0.7441956173341991,HI-VAE_weibull
0.0090675634376435,0.9487179487179488,0.03895218679858848,0.6900000000000001,0.09180298890047008,4.0,0.47435897435897434,0.7427701061915437,HI-VAE_weibull
0.007512122353067699,0.951923076923077,0.04691391614762244,0.5293229166666666,0.20994904765977948,1.0,0.4358974358974359,0.7468617575355686,HI-VAE_weibull
0.008774498329358999,0.93482905982906,0.08377402600261771,0.6758854166666668,0.2660412931007569,2.0,0.41025641025641024,0.752399434122415,HI-VAE_weibull
0.009184756688354138,0.9412393162393163,0.037867904336809206,0.5423958333333332,0.11936177983203224,1.0,0.46153846153846156,0.7435309649531082,HI-VAE_weibull
0.007551729630668773,0.9583333333333334,0.03325169230070108,0.5591145833333333,0.16861048870538983,1.0,0.5256410256410257,0.7232625157680505,HI-VAE_weibull
0.009215483252823531,0.9455128205128206,0.05278380498718916,0.5492708333333333,0.21126276440803685,3.0,0.48717948717948717,0.7387703380950529,HI-VAE_weibull
0.010525201540000978,0.9412393162393163,0.038535596676928706,0.5771875,0.22089701534917003,2.0,0.44871794871794873,0.7184599712452654,HI-VAE_weibull
0.007663888698524565,0.9465811965811967,0.032692676780445594,0.6021354166666667,0.16170449598242556,1.0,0.5256410256410257,0.7385262597366605,HI-VAE_weibull
0.009809211389301034,0.9391025641025642,0.04126759390618501,0.6266145833333334,0.16025772986066494,4.0,0.4358974358974359,0.7335051571587513,HI-VAE_weibull
0.005826145204655529,0.9594017094017094,0.03473520229492084,0.6022395833333333,0.19482030117695623,1.0,0.48717948717948717,0.7469840563089704,HI-VAE_weibull
0.0063955993734014565,0.9497863247863249,0.027346312485409002,0.5130729166666667,0.21981434038831585,1.0,0.46153846153846156,0.752450138648129,HI-VAE_weibull
0.009169999281498867,0.9401709401709403,0.07506762128418788,0.5634375,0.2366514259336101,2.0,0.3974358974358974,0.7166182865513133,HI-VAE_weibull
0.00822888799988627,0.9508547008547009,0.047621681139378154,0.5922395833333334,0.17605005626033401,2.0,0.5,0.7371155756859826,HI-VAE_weibull
0.007049485272210058,0.9487179487179488,0.0524741871843625,0.6587500000000001,0.25989067615970696,4.0,0.4230769230769231,0.7446416107750126,HI-VAE_weibull
0.006795603038980841,0.9551282051282052,0.035798551648457785,0.5293229166666666,0.12425724370156413,1.0,0.5128205128205128,0.7356728407632073,HI-VAE_weibull
0.009402557882762903,0.9433760683760685,0.038787495354939784,0.5359375,0.15557247051537615,1.0,0.47435897435897434,0.7484153355012629,HI-VAE_weibull
0.00955984909013157,0.9369658119658119,0.03206904978524968,0.5950520833333334,0.08720045576792043,8.0,0.5256410256410257,0.7204584445256418,HI-VAE_weibull
0.007989435879323702,0.951923076923077,0.03306032288490227,0.5359895833333332,0.3051213844807909,1.0,0.5256410256410257,0.7192375001634433,HI-VAE_weibull
0.009655659781366049,0.9444444444444445,0.03222688675229605,0.6555729166666666,0.2527357379201099,1.0,0.5512820512820513,0.7387493427515307,HI-VAE_weibull
0.007263441413499625,0.951923076923077,0.04353569257307487,0.6369270833333334,0.1755341041190742,1.0,0.38461538461538464,0.7200375492352097,HI-VAE_weibull
0.008431434636340307,0.9508547008547009,0.04688239017565875,0.58140625,0.1546684998861713,1.0,0.48717948717948717,0.7622948515874959,HI-VAE_weibull
0.007818806199097339,0.9487179487179488,0.05405189803495712,0.5572395833333333,0.24189404988690455,4.0,0.47435897435897434,0.7216393039135114,HI-VAE_weibull
0.008419176152709857,0.9497863247863249,0.04491337212894965,0.5719791666666667,0.09026744110811877,7.0,0.44871794871794873,0.7386351264559454,HI-VAE_weibull
0.011307382816802469,0.9252136752136751,0.087279577322426,0.5869270833333333,0.25620489057567686,3.0,0.44871794871794873,0.7242115881653629,HI-VAE_weibull
0.010832198661250065,0.935897435897436,0.0419220026842997,0.6157812500000001,0.1673037896183806,1.0,0.6538461538461539,0.734634886061311,HI-VAE_weibull
0.008673065217945872,0.9497863247863249,0.021795648130463013,0.52546875,0.21535501270193663,2.0,0.3717948717948718,0.7364605974037539,HI-VAE_weibull
0.009715245009156204,0.9401709401709403,0.04801833566659298,0.515,0.1093758193114758,9.0,0.4358974358974359,0.7367473266670177,HI-VAE_weibull
0.008626297011253366,0.9487179487179488,0.03621659652971645,0.5491666666666667,0.35146520459423136,2.0,0.4358974358974359,0.7452970157488439,HI-VAE_weibull
0.009828739338644043,0.9412393162393163,0.02980104830414541,0.5778125,0.26853989187716026,1.0,0.41025641025641024,0.750225122087652,HI-VAE_weibull
0.0057328455094457316,0.9626068376068376,0.03183319015022425,0.57875,0.1914033410331587,1.0,0.4358974358974359,0.7324885386218096,HI-VAE_weibull
0.011830476445643242,0.9369658119658119,0.04794775844255013,0.6181250000000001,0.1372724303577699,9.0,0.46153846153846156,0.747665090366829,HI-VAE_weibull
0.007995713329211342,0.9455128205128206,0.03190774649250548,0.5316145833333333,0.26170320427357646,2.0,0.44871794871794873,0.719108463746267,HI-VAE_weibull
0.009333783450832618,0.9455128205128206,0.04168919819902596,0.6208854166666666,0.08244373678236955,4.0,0.5128205128205128,0.7516218840825374,HI-VAE_weibull
0.006628412702098601,0.951923076923077,0.044146668266197925,0.6191145833333334,0.1904755117144273,1.0,0.44871794871794873,0.7348708006597575,HI-VAE_weibull
0.007887208182658341,0.9476495726495727,0.027660958620692257,0.5533333333333333,0.16458772449647002,1.0,0.3717948717948718,0.7517831034308335,HI-VAE_weibull
0.009445992744084449,0.9412393162393163,0.04321544215988271,0.6053124999999999,0.0860500220287211,8.0,0.5128205128205128,0.7056269912424284,HI-VAE_weibull
0.008841338327713777,0.9465811965811967,0.04983454817258184,0.6361979166666667,0.2537361950368668,2.0,0.4358974358974359,0.7416778963518009,HI-VAE_weibull
0.007717735894425915,0.951923076923077,0.03470213620440397,0.4072395833333333,0.18909452574182334,1.0,0.47435897435897434,0.7341770167758124,HI-VAE_weibull
0.006434155241444997,0.9572649572649573,0.03534358139048449,0.5766145833333333,0.10514648801899174,7.0,0.4230769230769231,0.7552078411279788,HI-VAE_weibull
0.00901773742724994,0.93482905982906,0.05773784161019885,0.7129166666666665,0.21591482922079203,1.0,0.46153846153846156,0.7394384833033261,HI-VAE_weibull
0.007133787059546221,0.9540598290598291,0.049141545622591265,0.55984375,0.16966318927306578,4.0,0.41025641025641024,0.749866948870591,HI-VAE_weibull
0.006435816952312122,0.9636752136752137,0.03333781659265733,0.5554166666666667,0.14110695029594858,7.0,0.4358974358974359,0.7448104452960587,HI-VAE_weibull
0.00990061999766521,0.939102564102564,0.0395877843354054,0.5315625,0.13572532815480257,2.0,0.46153846153846156,0.7338444203178853,HI-VAE_weibull
0.008097695445804264,0.9455128205128206,0.06427665217165639,0.6319791666666668,0.22157568136207081,3.0,0.48717948717948717,0.7236167074398963,HI-VAE_weibull
0.012624231292853914,0.9326923076923078,0.0562975383488044,0.5983333333333334,0.09977125873781656,8.0,0.4358974358974359,0.7568016223905834,HI-VAE_weibull
0.00658286450920461,0.9604700854700855,0.02797622494084328,0.40484375000000006,0.1157834893143666,7.0,0.5128205128205128,0.7641969106317376,HI-VAE_weibull
0.008598481784183811,0.9444444444444445,0.052210377844042595,0.5772916666666668,0.10351206413820865,7.0,0.4230769230769231,0.7387576672126593,HI-VAE_weibull
0.007392517957149232,0.9465811965811967,0.03882118826573642,0.5152083333333334,0.2112238193764921,1.0,0.46153846153846156,0.7323299460234344,HI-VAE_weibull
0.007979546958226322,0.9487179487179488,0.04744499701770527,0.5929166666666666,0.07391425722579352,1.0,0.4230769230769231,0.7187791056084546,HI-VAE_weibull
0.014434761972350362,0.9209401709401709,0.06273992807727935,0.6088020833333333,0.22746398481060537,3.0,0.48717948717948717,0.7461880737111901,HI-VAE_weibull
0.009680424466342165,0.9433760683760685,0.032214333293774176,0.6078125,0.2427815713844553,1.0,0.44871794871794873,0.7639780974549761,HI-VAE_weibull
0.007948738284737055,0.9508547008547009,0.03777132728177503,0.6528125,0.1438081351627831,5.0,0.3974358974358974,0.7327715636412567,HI-VAE_weibull
0.008724090644360487,0.9476495726495727,0.049524944462732035,0.5665625000000001,0.2202874342261191,4.0,0.5641025641025641,0.7573866543901479,HI-VAE_weibull
0.006375546796022049,0.9583333333333334,0.013226784249177698,0.55453125,0.1930599723691327,2.0,0.3974358974358974,0.7400610733975381,HI-VAE_weibull
0.01089897089599669,0.9380341880341881,0.039651791013078135,0.5928125000000001,0.1326717716292467,3.0,0.48717948717948717,0.7308022606524593,HI-VAE_weibull
0.00838643755143252,0.9508547008547009,0.033532142549384136,0.5251041666666667,0.09266589058140358,8.0,0.48717948717948717,0.7412236634700256,HI-VAE_weibull
0.010480468671765423,0.9423076923076924,0.03791406843167039,0.5765625,0.2580998992208729,4.0,0.5128205128205128,0.7612609056001101,HI-VAE_weibull
0.00674229242081175,0.9508547008547009,0.05536474283713619,0.4851041666666667,0.22630600769158427,2.0,0.46153846153846156,0.7444821733764891,HI-VAE_weibull
0.007765522689705017,0.9572649572649573,0.029375932590738923,0.5281250000000001,0.1968814460209573,4.0,0.5,0.7351167447681564,HI-VAE_weibull
0.010313254831026042,0.9455128205128206,0.04785480944926207,0.6115625,0.13874602516528992,1.0,0.44871794871794873,0.7498713077135548,HI-VAE_weibull
0.009327953756479863,0.9444444444444445,0.026306332163656028,0.5604166666666668,0.1200626002954354,5.0,0.46153846153846156,0.7365763299268597,HI-VAE_weibull
0.006726425107707262,0.9508547008547009,0.033463342898147494,0.5703125,0.12071752973170671,4.0,0.5256410256410257,0.7446654871269146,HI-VAE_weibull
0.005568290977374192,0.9604700854700855,0.032730703003657186,0.6659895833333334,0.20120712164170884,1.0,0.48717948717948717,0.7259427474086658,HI-VAE_weibull
0.009113826785121482,0.9433760683760682,0.03871039981682258,0.5419270833333334,0.18742131303805915,1.0,0.5128205128205128,0.7578832830826576,HI-VAE_weibull
0.010012082931217367,0.9412393162393163,0.04590117485828801,0.5389583333333332,0.14139107754555358,1.0,0.5,0.742704735435647,HI-VAE_weibull
0.010612256187443143,0.9380341880341879,0.024568881687458573,0.54015625,0.1086299663469559,6.0,0.47435897435897434,0.7209812508724017,HI-VAE_weibull
0.008909632730645288,0.9444444444444445,0.04157411232019328,0.61,0.14039393985900872,1.0,0.46153846153846156,0.7361036030010493,HI-VAE_weibull
0.007186834557604149,0.9497863247863249,0.031516621137323536,0.5652604166666666,0.23849321681742658,2.0,0.5,0.750204487758098,HI-VAE_weibull
0.007447909832929208,0.9551282051282052,0.035996478346061275,0.4781770833333333,0.133949478361862,4.0,0.47435897435897434,0.7346442844993354,HI-VAE_weibull
0.00624691043263757,0.9583333333333334,0.025097848740791413,0.5498958333333334,0.22029028931381925,2.0,0.47435897435897434,0.7594847128595562,HI-VAE_weibull
0.008176036210653482,0.9455128205128206,0.08205161758335859,0.5182291666666666,0.29965364185814425,3.0,0.47435897435897434,0.736365842681588,HI-VAE_weibull
0.010178481550560186,0.9380341880341881,0.06049868036305357,0.5921354166666667,0.1791298504503763,2.0,0.46153846153846156,0.7182092646141041,HI-VAE_weibull
0.01074865492352229,0.9412393162393163,0.045346753706348754,0.5228645833333333,0.08587213369273211,6.0,0.5,0.7672004784801549,HI-VAE_weibull
0.008891526413588124,0.9380341880341879,0.0526508912180676,0.58921875,0.1376201293551699,1.0,0.48717948717948717,0.7410768271218953,HI-VAE_weibull
0.00904114337975139,0.9444444444444445,0.034770845505575174,0.5190625,0.15670834479735385,1.0,0.5256410256410257,0.7443680420922684,HI-VAE_weibull
0.006906898514707695,0.9508547008547009,0.050215445438207655,0.5686458333333334,0.14084073689448265,1.0,0.5128205128205128,0.7388986338008136,HI-VAE_weibull
0.009431761981371403,0.9497863247863249,0.04446861812026624,0.5801041666666666,0.14418367515189018,10.0,0.41025641025641024,0.7500479768841776,HI-VAE_weibull
0.009260031120860457,0.9412393162393163,0.052905728274551284,0.6086979166666666,0.08628656090759443,9.0,0.3717948717948718,0.7483590540710038,HI-VAE_weibull
0.008025472802932582,0.9476495726495727,0.03340872429255544,0.5372395833333334,0.1282078208972749,3.0,0.44871794871794873,0.7017790562000473,HI-VAE_weibull
0.00812808098598143,0.9583333333333334,0.037582128061004465,0.585,0.1866541665303908,1.0,0.4230769230769231,0.7594312582222832,HI-VAE_weibull
0.010475387277765223,0.9380341880341879,0.04368176086654923,0.5402083333333334,0.19798006628665385,2.0,0.3974358974358974,0.7224288657935528,HI-VAE_weibull
0.00811541877865987,0.9487179487179488,0.043221647706988504,0.5741145833333333,0.21062033416103992,2.0,0.4230769230769231,0.7372953723816322,HI-VAE_weibull
0.010364725182967334,0.9423076923076924,0.04690522294995005,0.5509895833333334,0.16804081158052672,2.0,0.47435897435897434,0.7236667037438267,HI-VAE_weibull
0.014131543473643848,0.9209401709401709,0.03853165923511653,0.5872395833333333,0.19895863180823345,1.0,0.46153846153846156,0.7613319889033816,HI-VAE_weibull
0.007724117070575873,0.9487179487179488,0.04061326394022217,0.6584375,0.2659642954966998,3.0,0.4358974358974359,0.7427998241657903,HI-VAE_weibull
0.008647453299555678,0.9487179487179488,0.034159907610863266,0.44984375,0.24111508973392085,3.0,0.5512820512820513,0.7333679067450756,HI-VAE_weibull
0.006566675067959424,0.9540598290598291,0.04568528675886129,0.58671875,0.19281938199245963,3.0,0.41025641025641024,0.7372559259612468,HI-VAE_weibull
0.011319179993984763,0.9348290598290597,0.028386060989603147,0.5118229166666668,0.16357616247829276,2.0,0.5,0.7502809217451539,HI-VAE_weibull
0.0057434262876909364,0.9455128205128206,0.051549930638623016,0.6298958333333333,0.17142518265322154,2.0,0.5384615384615384,0.7401285348047588,HI-VAE_weibull
0.007183854639531844,0.951923076923077,0.06877665418911326,0.5574479166666666,0.2265775736645108,2.0,0.4230769230769231,0.7625131194290543,HI-VAE_weibull
0.009027893804193087,0.9465811965811967,0.03910722720842308,0.5999479166666667,0.07784588956364305,7.0,0.44871794871794873,0.7356545376067258,HI-VAE_weibull
0.00817111417264066,0.9487179487179488,0.041035901176193566,0.5840104166666668,0.09107345655389358,10.0,0.46153846153846156,0.747526508642011,HI-VAE_weibull
0.009060910433170989,0.9423076923076922,0.038856761256311226,0.6221354166666667,0.10900183456543958,7.0,0.5128205128205128,0.7409782551469737,HI-VAE_weibull
0.009348018671254205,0.9412393162393163,0.047601149510228626,0.5543750000000001,0.3187495405403436,3.0,0.4358974358974359,0.7452624400046935,HI-VAE_weibull
0.008695831131080174,0.9476495726495727,0.02590381817220843,0.6258854166666666,0.2651735993705005,2.0,0.5128205128205128,0.7098569303710643,HI-VAE_weibull
0.008005495467428249,0.9455128205128206,0.03180536518224877,0.5872395833333334,0.2043243961628202,2.0,0.5,0.7425878648784755,HI-VAE_weibull
0.007487115719003328,0.9540598290598291,0.03099869586164291,0.5177604166666667,0.13877343723707425,1.0,0.5,0.7331927022101031,HI-VAE_weibull
0.005992923210741009,0.9551282051282052,0.04204181475429431,0.5735416666666666,0.23491345784163975,5.0,0.44871794871794873,0.7458627228835693,HI-VAE_weibull
0.008238188995989396,0.9444444444444445,0.05205880135754407,0.6068749999999999,0.20301891442502082,3.0,0.38461538461538464,0.7528718561418211,HI-VAE_weibull
0.0058519173855719545,0.9561965811965812,0.023170489302876608,0.57984375,0.18647035606135104,1.0,0.5,0.7584235726408137,HI-VAE_weibull
0.00976503621858615,0.9455128205128206,0.03300040263464204,0.6081770833333333,0.09758781872834658,6.0,0.47435897435897434,0.7432554483257939,HI-VAE_weibull
0.01111831468185561,0.9337606837606837,0.03555368376042395,0.5475520833333334,0.09294034976926996,6.0,0.44871794871794873,0.7198122043167573,HI-VAE_weibull
