Generator,log p_value
Surv-GAN,3.6046027895043147
Surv-GAN,3.895575576313056
Surv-GAN,5.5315464922418025
Surv-GAN,2.757984253631319
Surv-GAN,5.059466813248066
Surv-GAN,5.914440509973957
Surv-GAN,4.341957530874754
Surv-GAN,4.177005773379972
Surv-GAN,3.6855566489223808
Surv-GAN,5.419090035138916
Surv-GAN,2.186240388999744
Surv-GAN,4.560796225617613
Surv-GAN,5.1264772017537465
Surv-GAN,3.656795655002756
Surv-GAN,3.896533430638402
Surv-GAN,2.476220318733461
Surv-GAN,5.928177015588016
Surv-GAN,3.3665371100325436
Surv-GAN,4.280501584504399
Surv-GAN,3.4888308114199393
Surv-GAN,4.543771193552129
Surv-GAN,4.724187464136888
Surv-GAN,5.663934852192649
Surv-GAN,2.380218402107953
Surv-GAN,3.4077946352446538
Surv-GAN,4.103383475095554
Surv-GAN,1.810052386596592
Surv-GAN,2.3075903369711326
Surv-GAN,3.3561855734419566
Surv-GAN,2.780933762177097
Surv-GAN,3.9427684974006767
Surv-GAN,7.453736365793125
Surv-GAN,3.296534566622566
Surv-GAN,4.099092814661724
Surv-GAN,5.781901411867218
Surv-GAN,3.2190491458616797
Surv-GAN,5.398732211482413
Surv-GAN,2.3673589959172263
Surv-GAN,5.573577236586934
Surv-GAN,4.364607983257229
Surv-GAN,2.2865277357774954
Surv-GAN,5.406642116341343
Surv-GAN,4.371198942491114
Surv-GAN,3.7982336271924657
Surv-GAN,4.075854670829081
Surv-GAN,2.24148791679827
Surv-GAN,3.389294983147055
Surv-GAN,4.628925463925789
Surv-GAN,4.29685429632995
Surv-GAN,3.9700432605582967
Surv-GAN,3.7414960161518787
Surv-GAN,3.595091383178045
Surv-GAN,2.2290163637598317
Surv-GAN,3.945727317644921
Surv-GAN,7.117332848532211
Surv-GAN,5.922351798479061
Surv-GAN,4.9196028641286835
Surv-GAN,5.6843177705892485
Surv-GAN,3.379936543028474
Surv-GAN,6.046157118898994
Surv-GAN,4.939178656350319
Surv-GAN,2.6642314970193146
Surv-GAN,6.12840309862398
Surv-GAN,4.7060311954435265
Surv-GAN,4.274729706291418
Surv-GAN,3.7619698311082868
Surv-GAN,4.675766590815975
Surv-GAN,4.541711004783711
Surv-GAN,2.478293923784419
Surv-GAN,3.284927085174187
Surv-GAN,3.7221387996992283
Surv-GAN,5.54977832414468
Surv-GAN,3.473853084403785
Surv-GAN,2.846101491965437
Surv-GAN,3.214738831164744
Surv-GAN,3.05926690384761
Surv-GAN,5.842780847055776
Surv-GAN,3.8933468607105253
Surv-GAN,5.759952328394855
Surv-GAN,4.159270031365926
Surv-GAN,3.9164825539697494
Surv-GAN,3.383523149590826
Surv-GAN,3.524527625084631
Surv-GAN,5.171369669380551
Surv-GAN,3.3300809076714173
Surv-GAN,4.036043081986404
Surv-GAN,2.8080315178287893
Surv-GAN,4.929908767964071
Surv-GAN,5.46099359589494
Surv-GAN,5.207188674496041
Surv-GAN,5.204098485456082
Surv-GAN,3.9337057085804514
Surv-GAN,2.2034281740551656
Surv-GAN,4.614946989291264
Surv-GAN,2.8338224773214034
Surv-GAN,2.1177789277042445
Surv-GAN,3.6466995772899233
Surv-GAN,2.865117475027289
Surv-GAN,4.057655362771746
Surv-GAN,3.947682218492971
Surv-GAN,3.5095837615632486
Surv-GAN,3.7370572632352568
Surv-GAN,4.1570013332476305
Surv-GAN,3.6357599528119096
Surv-GAN,6.2028711403177645
Surv-GAN,4.453609857884004
Surv-GAN,4.2764944446194635
Surv-GAN,3.8720108419913655
Surv-GAN,3.3383844083705347
Surv-GAN,3.1394425170101083
Surv-GAN,6.823866829695419
Surv-GAN,3.6276751171358486
Surv-GAN,4.067661446939066
Surv-GAN,3.662361071040023
Surv-GAN,5.908534841438347
Surv-GAN,4.456630680248913
Surv-GAN,2.8135715960411765
Surv-GAN,1.7537901816783583
Surv-GAN,3.808300752207416
Surv-GAN,4.2541785457809995
Surv-GAN,4.72881283829767
Surv-GAN,5.083780871409923
Surv-GAN,4.601056796482215
Surv-GAN,4.421732250652721
Surv-GAN,4.976861907045645
Surv-GAN,5.999865714350073
Surv-GAN,3.3741816466800745
Surv-GAN,4.276031967388096
Surv-GAN,3.8211063363199256
Surv-GAN,4.179300368052284
Surv-GAN,2.901454361090056
Surv-GAN,3.0439117153032007
Surv-GAN,2.437380450983012
Surv-GAN,3.8569356035644167
Surv-GAN,2.9244207861680107
Surv-GAN,5.808879035857575
Surv-GAN,3.613886705490708
Surv-GAN,4.7124037090819355
Surv-GAN,3.1352504367711638
Surv-GAN,4.094993474392414
Surv-GAN,2.7892393029192175
Surv-GAN,5.876885040680369
Surv-GAN,2.5093184207828645
Surv-GAN,4.170965019305279
Surv-GAN,5.5473050726941295
Surv-GAN,2.670046060363743
Surv-GAN,2.2348940292173243
Surv-GAN,4.395341885195919
Surv-GAN,3.0950407450077773
Surv-GAN,3.948060702122714
Surv-GAN,2.875916747418195
Surv-GAN,3.235286969607409
Surv-GAN,4.6022087140042425
Surv-GAN,3.316882197945249
Surv-GAN,3.7138246450342822
Surv-GAN,4.579388189924508
Surv-GAN,5.5991585603030805
Surv-VAE,1.7973015092300333
Surv-VAE,3.0607700772658326
Surv-VAE,2.029724834808939
Surv-VAE,2.036152876401009
Surv-VAE,1.609042413552741
Surv-VAE,2.3881747332570513
Surv-VAE,0.9838316389676351
Surv-VAE,1.3488710516093954
Surv-VAE,3.4828700655509492
Surv-VAE,0.9655635955489613
Surv-VAE,1.6064659390603295
Surv-VAE,2.141998877531981
Surv-VAE,1.5606624723347804
Surv-VAE,1.2363772365368029
Surv-VAE,2.4968848185728856
Surv-VAE,1.9497100881225522
Surv-VAE,4.527514608696361
Surv-VAE,1.4468398642421092
Surv-VAE,2.0032445933448586
Surv-VAE,1.946325917859363
Surv-VAE,2.364052329927408
Surv-VAE,1.274191289359771
Surv-VAE,1.3640327353937136
Surv-VAE,2.2575606207722325
Surv-VAE,1.4937809843151248
Surv-VAE,2.3688630489863955
Surv-VAE,2.7797920582906097
Surv-VAE,2.7850252628324794
Surv-VAE,1.4564102460611488
Surv-VAE,1.9619611705258084
Surv-VAE,1.4905740306243849
Surv-VAE,1.4925283759062515
Surv-VAE,1.1784312466341211
Surv-VAE,1.6976655773956124
Surv-VAE,1.088175346989599
Surv-VAE,2.272490130987099
Surv-VAE,2.0807111052358245
Surv-VAE,2.199578421113777
Surv-VAE,1.1827735763219753
Surv-VAE,2.0946486374928055
Surv-VAE,1.8838532809447464
Surv-VAE,1.4037953808261525
Surv-VAE,2.0191686602617076
Surv-VAE,2.576034745185694
Surv-VAE,2.3176580375318347
Surv-VAE,1.3997002568664283
Surv-VAE,2.503402883927113
Surv-VAE,1.3102640809119188
Surv-VAE,3.132993135341964
Surv-VAE,1.9438156802964983
Surv-VAE,2.1169550482475294
Surv-VAE,1.1942330580302136
Surv-VAE,0.9751715374650812
Surv-VAE,1.957557764948742
Surv-VAE,1.3699469703460116
Surv-VAE,2.3986234222486154
Surv-VAE,1.6957135818837785
Surv-VAE,2.5454280809143865
Surv-VAE,2.838742542942791
Surv-VAE,1.330833787091416
Surv-VAE,1.5128858539259098
Surv-VAE,2.5146453428247173
Surv-VAE,4.489621734469177
Surv-VAE,1.8187155682450107
Surv-VAE,2.7846003557198
Surv-VAE,1.698249758859286
Surv-VAE,2.3213893054315338
Surv-VAE,2.377834887519328
Surv-VAE,1.107931367775646
Surv-VAE,1.6022868598938012
Surv-VAE,1.7833605430853383
Surv-VAE,3.0398182082166976
Surv-VAE,1.8862646192223047
Surv-VAE,1.4441658818268135
Surv-VAE,0.9981474037546881
Surv-VAE,2.2044629204382904
Surv-VAE,1.1207038577940014
Surv-VAE,2.2636426970878802
Surv-VAE,1.5266374021084899
Surv-VAE,2.9741215403511734
Surv-VAE,2.03961355823811
Surv-VAE,1.5256760084667713
Surv-VAE,1.9168609491172761
Surv-VAE,1.8694162226753093
Surv-VAE,2.0496583699496096
Surv-VAE,2.074345283588042
Surv-VAE,1.5166500754082128
Surv-VAE,1.9786847290092304
Surv-VAE,2.956533915556824
Surv-VAE,2.446412614621666
Surv-VAE,1.508527050621399
Surv-VAE,2.682754905371152
Surv-VAE,2.3593911907202303
Surv-VAE,1.6902638249662374
Surv-VAE,2.6291393930980114
Surv-VAE,2.764837044505443
Surv-VAE,2.345296304355756
Surv-VAE,1.325951637432499
Surv-VAE,1.8620741489490535
Surv-VAE,1.9055845362593995
Surv-VAE,1.417273888220584
Surv-VAE,2.0221839101995003
Surv-VAE,1.0078165825650172
Surv-VAE,1.899028625774966
Surv-VAE,2.734666501006307
Surv-VAE,1.6636231430573125
Surv-VAE,2.6770790019511588
Surv-VAE,2.0073831497891477
Surv-VAE,1.7147671682777414
Surv-VAE,1.9878679429434865
Surv-VAE,1.914778915414467
Surv-VAE,2.8612180035944874
Surv-VAE,1.4431022849706183
Surv-VAE,0.9696605898983183
Surv-VAE,1.5719924934738165
Surv-VAE,1.4220295313135145
Surv-VAE,1.479623188516186
Surv-VAE,1.2472004667677006
Surv-VAE,2.4829031814239113
Surv-VAE,2.6562128330205113
Surv-VAE,2.9743717666604925
Surv-VAE,1.6774356736780636
Surv-VAE,3.2031728427540935
Surv-VAE,1.9546994676640899
Surv-VAE,2.748503158551236
Surv-VAE,2.051050021015841
Surv-VAE,2.041907687923924
Surv-VAE,2.179798926250304
Surv-VAE,1.0840331512509087
Surv-VAE,3.381961195000476
Surv-VAE,4.845683431684219
Surv-VAE,2.2507401538760345
Surv-VAE,2.2150536050636846
Surv-VAE,1.4989787420450067
Surv-VAE,1.5981841415184759
Surv-VAE,3.114804959246888
Surv-VAE,2.141713655687413
Surv-VAE,2.78559957222
Surv-VAE,1.224567926682456
Surv-VAE,0.8871596171507742
Surv-VAE,1.9846414186794532
Surv-VAE,1.8406177716689918
Surv-VAE,1.9652943407039625
Surv-VAE,2.0576122718498833
Surv-VAE,1.9817883272142092
Surv-VAE,3.18308089572501
Surv-VAE,2.4054907970595507
Surv-VAE,3.0167130464476575
Surv-VAE,2.343588222368656
Surv-VAE,1.3106157803546072
Surv-VAE,2.793283306087536
Surv-VAE,1.4133793808230175
