Generator,log p_value
HI-VAE_piecewise,0.2064958487555771
HI-VAE_piecewise,0.5154408697210942
HI-VAE_piecewise,0.14339952055886754
HI-VAE_piecewise,1.1201366828400448
HI-VAE_piecewise,0.7594648965323576
HI-VAE_piecewise,0.0055346068184003675
HI-VAE_piecewise,0.1450361483210136
HI-VAE_piecewise,0.0035326836491613744
HI-VAE_piecewise,0.3226336262583362
HI-VAE_piecewise,1.9348918504104369
HI-VAE_piecewise,0.5531123865716135
HI-VAE_piecewise,0.48358473972504334
HI-VAE_piecewise,2.5092329913354
HI-VAE_piecewise,0.18126738934212552
HI-VAE_piecewise,0.6586632380410271
HI-VAE_piecewise,2.813695838975696
HI-VAE_piecewise,0.3783150117712468
HI-VAE_piecewise,0.5754813378165208
HI-VAE_piecewise,0.8718151256743634
HI-VAE_piecewise,0.14919938186914586
HI-VAE_piecewise,0.9176010926840464
HI-VAE_piecewise,0.9432073802480385
HI-VAE_piecewise,0.3427762111102471
HI-VAE_piecewise,1.5702943520554717
HI-VAE_piecewise,0.0996626920493632
HI-VAE_piecewise,0.8488355676570161
HI-VAE_piecewise,1.1483197034987631
HI-VAE_piecewise,0.37811945655833457
HI-VAE_piecewise,2.6316986480313784
HI-VAE_piecewise,0.24860350688757124
HI-VAE_piecewise,0.3778457424696349
HI-VAE_piecewise,0.9337206141029921
HI-VAE_piecewise,0.6378598501223869
HI-VAE_piecewise,0.09989893445189076
HI-VAE_piecewise,0.07170649249822025
HI-VAE_piecewise,0.4716405564560281
HI-VAE_piecewise,0.02976026463412949
HI-VAE_piecewise,2.2568587398191156
HI-VAE_piecewise,2.6122075346298503
HI-VAE_piecewise,1.0324845154313946
HI-VAE_piecewise,0.20318118913501018
HI-VAE_piecewise,0.941267919897986
HI-VAE_piecewise,0.0015133717951683868
HI-VAE_piecewise,0.1973512571512777
HI-VAE_piecewise,0.43475787038053826
HI-VAE_piecewise,0.5754061193913665
HI-VAE_piecewise,2.770955563584156
HI-VAE_piecewise,0.22730648139787762
HI-VAE_piecewise,0.19773790509136827
HI-VAE_piecewise,0.0947787945809705
HI-VAE_piecewise,0.1216522943709877
HI-VAE_piecewise,1.7353462933746795
HI-VAE_piecewise,0.16396076042612542
HI-VAE_piecewise,1.2370135198125216
HI-VAE_piecewise,0.6154997148928024
HI-VAE_piecewise,2.007110081415896
HI-VAE_piecewise,0.0673733227567479
HI-VAE_piecewise,0.07636341033956216
HI-VAE_piecewise,1.073814435149298
HI-VAE_piecewise,1.6747315221368737
HI-VAE_piecewise,0.07760279869637064
HI-VAE_piecewise,1.010208613715482
HI-VAE_piecewise,1.2041755358905508
HI-VAE_piecewise,0.1201464823499092
HI-VAE_piecewise,0.044978290069706064
HI-VAE_piecewise,0.251899533471627
HI-VAE_piecewise,0.002150229506722806
HI-VAE_piecewise,0.29694929753340243
HI-VAE_piecewise,0.9378295323601328
HI-VAE_piecewise,0.3363969405155634
HI-VAE_piecewise,0.4699348592584064
HI-VAE_piecewise,0.39630564973731064
HI-VAE_piecewise,0.8218756310149491
HI-VAE_piecewise,1.332018979180111
HI-VAE_piecewise,1.289201438788784
HI-VAE_piecewise,0.9720126683659027
HI-VAE_piecewise,0.341204576651317
HI-VAE_piecewise,0.015016450590656042
HI-VAE_piecewise,2.350176251068022
HI-VAE_piecewise,0.7904635318670913
HI-VAE_piecewise,0.5379534906141626
HI-VAE_piecewise,0.3829552198489707
HI-VAE_piecewise,0.379556843762581
HI-VAE_piecewise,0.6605313109161539
HI-VAE_piecewise,0.6647513758366418
HI-VAE_piecewise,0.47422323533629085
HI-VAE_piecewise,0.8882718470989394
HI-VAE_piecewise,0.8609828158309476
HI-VAE_piecewise,0.8941702192919044
HI-VAE_piecewise,0.9226526734499935
HI-VAE_piecewise,1.5314670882051054
HI-VAE_piecewise,0.05329082233410447
HI-VAE_piecewise,0.3782516100345389
HI-VAE_piecewise,1.3048979571716686
HI-VAE_piecewise,0.004850955617817368
HI-VAE_piecewise,0.6408870608267443
HI-VAE_piecewise,1.9212911148234693
HI-VAE_piecewise,0.667151696537368
HI-VAE_piecewise,0.010459640299697807
HI-VAE_piecewise,0.6905733765765167
HI-VAE_piecewise,0.892139607144116
HI-VAE_piecewise,0.4651647268859308
HI-VAE_piecewise,1.373688695649172
HI-VAE_piecewise,0.590748988759127
HI-VAE_piecewise,0.1226602062305186
HI-VAE_piecewise,0.8350036714557555
HI-VAE_piecewise,0.013305741911492154
HI-VAE_piecewise,0.019615056129134306
HI-VAE_piecewise,0.43248137529670627
HI-VAE_piecewise,0.0252679535026937
HI-VAE_piecewise,0.13096134086449657
HI-VAE_piecewise,0.3150634268151779
HI-VAE_piecewise,0.9239693482929056
HI-VAE_piecewise,0.4245093901645971
HI-VAE_piecewise,0.06316760776498419
HI-VAE_piecewise,0.0053282938332249435
HI-VAE_piecewise,1.1430428443409109
HI-VAE_piecewise,1.946508529747089
HI-VAE_piecewise,0.5753385277997289
HI-VAE_piecewise,0.3422394020077421
HI-VAE_piecewise,1.2850954326697048
HI-VAE_piecewise,1.2239240559484788
HI-VAE_piecewise,0.06574447917916569
HI-VAE_piecewise,0.6096511239940868
HI-VAE_piecewise,0.727595534022088
HI-VAE_piecewise,0.8129711332908286
HI-VAE_piecewise,0.4290790011374242
HI-VAE_piecewise,0.9993487117656693
HI-VAE_piecewise,1.5570189809632176
HI-VAE_piecewise,0.41442572095294594
Surv-GAN,38.84280473893961
Surv-GAN,27.659323263456812
Surv-GAN,35.284641373468546
Surv-GAN,19.31822876866495
Surv-GAN,26.55938428057996
Surv-GAN,34.496487109924786
Surv-GAN,31.377783232814178
Surv-GAN,36.298589610989154
Surv-GAN,23.53320984259267
Surv-GAN,28.718829478788116
Surv-GAN,36.10003502739742
Surv-GAN,29.145132566097367
Surv-GAN,29.631849800353915
Surv-GAN,27.29045280584263
Surv-GAN,36.205144167157854
Surv-GAN,34.187138846454864
Surv-GAN,36.187483847255535
Surv-GAN,25.94366244658439
Surv-GAN,34.75754688268683
Surv-GAN,22.14144689062211
Surv-GAN,37.13655595632573
Surv-GAN,30.108247294724517
Surv-GAN,35.00408835411583
Surv-GAN,28.222661171232776
Surv-GAN,23.528399151077988
Surv-GAN,25.880669407433064
Surv-GAN,30.36700339962771
Surv-GAN,30.069482993695246
Surv-GAN,28.894804105801246
Surv-GAN,30.79468434821645
Surv-GAN,23.5294763159471
Surv-GAN,25.659192857701306
Surv-GAN,23.764421581885106
Surv-GAN,31.872666482193626
Surv-GAN,32.873198648456494
Surv-GAN,35.8539402577839
Surv-GAN,36.687427679101035
Surv-GAN,23.157423832425945
Surv-GAN,24.094674716926633
Surv-GAN,30.556633888634583
Surv-GAN,29.90242197361373
Surv-GAN,33.799049280353756
Surv-GAN,37.936389891977235
Surv-GAN,30.418734861032434
Surv-GAN,29.59368344605969
Surv-GAN,34.9264270425773
Surv-GAN,25.351081422447137
Surv-GAN,35.82985608261983
Surv-GAN,27.98793224366314
Surv-GAN,28.174692484556527
Surv-GAN,25.808865128064305
Surv-GAN,33.26172316530989
Surv-GAN,27.22572270071201
Surv-GAN,37.33136693667418
Surv-GAN,27.823083738870363
Surv-GAN,24.793863813957888
Surv-GAN,22.595217463743086
Surv-GAN,36.28863073666219
Surv-GAN,29.862023395477294
Surv-GAN,37.867005024594754
Surv-GAN,22.995146750801666
Surv-GAN,22.150982837599077
Surv-GAN,35.48966191714839
Surv-GAN,31.589394309453564
Surv-GAN,27.843513792336026
Surv-GAN,30.799381914129327
Surv-GAN,30.130033184065976
Surv-GAN,27.14216106648335
Surv-GAN,27.695837097371378
Surv-GAN,29.495477852926058
Surv-GAN,27.799057507810648
Surv-GAN,26.194276089824225
Surv-GAN,28.659508554589316
Surv-GAN,38.89333012688525
Surv-GAN,32.03932610133116
Surv-GAN,19.22841593146643
Surv-GAN,28.644940247357894
Surv-GAN,24.646400148842652
Surv-GAN,33.41423385996757
Surv-GAN,32.02042431334701
Surv-GAN,30.42631322307998
Surv-GAN,29.113851044088523
Surv-GAN,21.415252520154038
Surv-GAN,23.173466134548498
Surv-GAN,23.52479235266364
Surv-GAN,24.26881835942728
Surv-GAN,30.13893637415179
Surv-GAN,36.55888447336968
Surv-GAN,31.74222524266073
Surv-GAN,28.74129357405543
Surv-GAN,29.57356268720563
Surv-GAN,42.16951103181838
Surv-GAN,26.473334056287687
Surv-GAN,27.845582614143968
Surv-GAN,26.443587259686563
Surv-GAN,26.32312534732948
Surv-GAN,26.32862936724804
Surv-GAN,26.2555953367785
Surv-GAN,33.38992474664443
Surv-GAN,27.328801603568333
Surv-GAN,24.885715205158778
Surv-GAN,30.115006048054052
Surv-GAN,24.84605922927326
Surv-GAN,27.01484420342262
Surv-GAN,31.553899672266457
Surv-GAN,36.86223140207125
Surv-GAN,28.34054855703622
Surv-GAN,34.95952025519287
Surv-GAN,33.50806201310798
Surv-GAN,32.574650205970656
Surv-GAN,32.92067632978627
Surv-GAN,30.744117261340037
Surv-GAN,44.9319860732606
Surv-GAN,28.486686707028927
Surv-GAN,28.774851994655272
Surv-GAN,32.56079525646616
Surv-GAN,32.413036581074635
Surv-GAN,25.152027946516206
Surv-GAN,26.016812554201532
Surv-GAN,38.07886365145205
Surv-GAN,26.373297206938293
Surv-GAN,32.03570214191894
Surv-GAN,32.13502158514164
Surv-GAN,22.00004643816995
Surv-GAN,33.11973593301093
Surv-GAN,31.427855365170046
Surv-GAN,29.541153299776326
Surv-GAN,28.662097476705643
Surv-GAN,24.343086199236875
Surv-GAN,22.26089116200918
Surv-GAN,33.58769588162096
Surv-GAN,30.155654292472015
Surv-GAN,30.823451576844935
Surv-GAN,25.853885790518206
Surv-GAN,44.75966525669359
Surv-GAN,27.467978684177133
Surv-GAN,24.457083446350623
Surv-GAN,41.39721844567574
Surv-GAN,34.41202841975913
Surv-GAN,27.715600011136605
Surv-GAN,33.7894106501876
Surv-GAN,36.30292679464731
Surv-GAN,33.47344716545716
Surv-GAN,25.573969223382843
Surv-GAN,35.173692417007
Surv-GAN,25.38734474723339
Surv-GAN,26.33274078367459
Surv-GAN,34.75923892712681
Surv-GAN,31.44925820340751
Surv-GAN,30.338701419932836
Surv-GAN,34.779521475749306
Surv-GAN,26.593681225781943
Surv-GAN,33.78164800025363
Surv-GAN,31.996372868397135
Surv-GAN,25.79051183904041
Surv-GAN,29.685603865211004
Surv-GAN,22.65960509100656
Surv-GAN,34.93558172825921
Surv-GAN,21.339115451717674
Surv-GAN,30.666205757042057
Surv-GAN,24.708557250787806
Surv-GAN,32.51963004852073
Surv-GAN,30.07872249882833
Surv-GAN,29.553122244174208
Surv-GAN,34.521772772070804
Surv-GAN,24.90286482550983
Surv-GAN,29.536485153103996
Surv-GAN,18.331948351943318
Surv-GAN,31.28878166742571
Surv-GAN,21.175730067609706
Surv-GAN,28.74371856635786
Surv-GAN,27.71132703424585
Surv-GAN,33.71272691320685
Surv-GAN,27.018895758134057
Surv-GAN,33.73867387652063
Surv-GAN,35.83466751428351
Surv-GAN,29.25362865336434
Surv-GAN,32.12294323960514
Surv-GAN,28.596434432073732
Surv-GAN,38.718532275825616
Surv-GAN,27.50537197284967
Surv-GAN,28.564146185354897
Surv-GAN,22.13652061626489
Surv-GAN,23.553237693881332
Surv-GAN,36.875621295856796
Surv-GAN,32.02260331243624
Surv-GAN,31.9708470366926
Surv-GAN,26.057106565357817
Surv-GAN,30.432303717851436
Surv-GAN,31.38845995205647
Surv-GAN,24.414130227618273
Surv-GAN,24.16930730656627
Surv-GAN,31.089621952762705
Surv-GAN,27.831517693227088
Surv-GAN,31.224100820199425
Surv-GAN,28.697140290472596
Surv-GAN,31.92299168905927
Surv-GAN,33.460089453702786
Surv-GAN,25.985804049704146
Surv-GAN,33.44645725663365
Surv-VAE,3.0983026460782686
Surv-VAE,3.8229265173113274
Surv-VAE,2.4990148187476913
Surv-VAE,1.0717355057586817
Surv-VAE,3.6864006224565666
Surv-VAE,3.4203750892933904
Surv-VAE,1.1582890662490832
Surv-VAE,5.42120773249649
Surv-VAE,0.8193358315425039
Surv-VAE,3.7857573538618983
Surv-VAE,3.1799501738088645
Surv-VAE,2.8607660206481214
Surv-VAE,3.126039847789781
Surv-VAE,3.4979175285636286
Surv-VAE,2.6188726695388542
Surv-VAE,2.4211016860125834
Surv-VAE,4.807314494603367
Surv-VAE,4.415596221698554
Surv-VAE,1.3396672720681968
Surv-VAE,1.9919068033381109
Surv-VAE,1.0065398540708768
Surv-VAE,1.3044924067141044
Surv-VAE,4.285766464443435
Surv-VAE,1.685626025198625
Surv-VAE,5.229864474362147
Surv-VAE,2.450174859799287
Surv-VAE,6.785214478300624
Surv-VAE,2.0587902858489637
Surv-VAE,0.622685710638524
Surv-VAE,4.615904750163626
Surv-VAE,5.511840403100513
Surv-VAE,2.1529399611904156
Surv-VAE,2.6385058653783418
Surv-VAE,5.014093225792509
Surv-VAE,2.6632705124828027
Surv-VAE,0.9695056582276602
Surv-VAE,1.5551495273704077
Surv-VAE,0.5052275265790476
Surv-VAE,2.0096617633694893
Surv-VAE,1.7351347942448017
Surv-VAE,1.7440750653220511
Surv-VAE,2.418676594220853
Surv-VAE,7.880236504587868
Surv-VAE,3.11155243395529
Surv-VAE,2.373902037212705
Surv-VAE,2.048877785803752
Surv-VAE,0.9892588215887453
Surv-VAE,3.779341598252605
Surv-VAE,3.9208790032746546
Surv-VAE,2.2004610796198767
Surv-VAE,1.7122671064585504
Surv-VAE,3.7991399040085554
Surv-VAE,4.086042079118062
Surv-VAE,1.8219378043590477
Surv-VAE,2.481833808061565
Surv-VAE,1.1741176528351105
Surv-VAE,2.7448936709962704
Surv-VAE,1.9020306165554555
Surv-VAE,0.6511040773326232
Surv-VAE,1.8767348532676957
Surv-VAE,2.537372404382162
Surv-VAE,1.1127961112221818
Surv-VAE,4.613884940952666
Surv-VAE,2.1589002547873375
Surv-VAE,2.1481927159090617
Surv-VAE,0.820206352714097
Surv-VAE,2.1832428019557564
Surv-VAE,5.692972110780673
Surv-VAE,2.6742715142842637
Surv-VAE,2.1243883209167387
Surv-VAE,2.7104358824336603
Surv-VAE,3.083004581615349
Surv-VAE,7.291678623111574
Surv-VAE,1.5596984587332983
Surv-VAE,3.1527868893096076
Surv-VAE,2.2688951712624323
Surv-VAE,3.474235563685812
Surv-VAE,2.060143248870417
Surv-VAE,0.1722214698828265
Surv-VAE,4.433522056411925
Surv-VAE,1.9013851557452317
Surv-VAE,1.0089085428121796
Surv-VAE,1.3958745715488536
Surv-VAE,6.247732723458647
Surv-VAE,0.7673123175008
Surv-VAE,2.731716283761018
Surv-VAE,7.734874864669042
Surv-VAE,2.7338309561523446
Surv-VAE,4.914812721899938
Surv-VAE,3.1160208423043785
Surv-VAE,1.9023577762880841
Surv-VAE,1.2850623969888855
Surv-VAE,3.3116450021194765
Surv-VAE,4.065710211664693
Surv-VAE,0.31950702648496976
Surv-VAE,3.478204927635394
Surv-VAE,1.7144213682962222
Surv-VAE,1.181229532897853
Surv-VAE,1.7128776860464432
Surv-VAE,1.1177409162954597
Surv-VAE,2.9413197693009403
Surv-VAE,2.7080880366657647
Surv-VAE,3.5199640552009748
Surv-VAE,4.782468821390203
Surv-VAE,3.581083456775006
Surv-VAE,0.6831908179103214
Surv-VAE,3.6016424722480633
Surv-VAE,5.437814663205733
Surv-VAE,3.6958795397580144
Surv-VAE,1.9172742761643073
Surv-VAE,3.9988806932908325
Surv-VAE,1.816437674279374
Surv-VAE,1.417659681470016
Surv-VAE,3.4995308282949735
Surv-VAE,0.16809693685001342
Surv-VAE,0.9068806926156989
Surv-VAE,3.3327808477605063
Surv-VAE,3.013293757723571
Surv-VAE,1.0256985152784241
Surv-VAE,0.27542047639803746
Surv-VAE,2.566497790163663
Surv-VAE,3.6385528739987607
Surv-VAE,4.226876865520464
Surv-VAE,2.2304587355954557
Surv-VAE,0.6035460884034721
Surv-VAE,3.605729162931136
Surv-VAE,0.5452041158615878
Surv-VAE,1.9658213928939328
Surv-VAE,3.2303226150326534
Surv-VAE,1.9285439232495525
Surv-VAE,1.534378156661595
Surv-VAE,2.587081121820398
Surv-VAE,0.5597758081392824
Surv-VAE,4.365263110267619
Surv-VAE,0.8790387144465313
Surv-VAE,2.45135018685215
Surv-VAE,1.708738798477939
Surv-VAE,5.021560385674138
Surv-VAE,3.502110306947363
Surv-VAE,1.4026123635839045
Surv-VAE,3.5628478633218568
Surv-VAE,2.2569144717611325
Surv-VAE,3.627895352752621
Surv-VAE,5.440512973851831
Surv-VAE,3.178664521555001
Surv-VAE,0.590259759692234
Surv-VAE,2.1109668167628546
Surv-VAE,2.732152180639232
Surv-VAE,2.624227274022425
Surv-VAE,1.3095583284523853
Surv-VAE,2.0504699288301693
Surv-VAE,2.439294307031091
Surv-VAE,3.029102850712083
Surv-VAE,2.3345079321347657
Surv-VAE,0.9706420012494374
Surv-VAE,2.188125139020275
Surv-VAE,3.568447991816572
Surv-VAE,3.540542922471701
