,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,44.72714040909898,47.59378218399383,0.8814535305145882,0.09836964484953352,0.00808338083096997,0.9333333333333335,0.1975628650925212,0.7184783427495292,0.37979129579648324,6.0,10.744523132725638,8.573665323794332,-0.3761206505489611,0.08899553356632621,0.01243417081766434,0.9014492753623189,0.04575252823555939,0.7541148775894538,0.26756059124863496,1.0
11,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,45.78976619611326,49.81283732824255,0.8883811524495377,0.09801750079953969,0.008906147044969549,0.9342251950947603,0.18829640254512112,0.7208549905838041,0.3707857337393157,1.0,9.701294489385859,7.154795924327769,-0.3574327149628224,0.08958963432215954,0.012246312819624818,0.9023411371237461,0.04721046867230508,0.7259086629001883,0.21723326547050606,1.0
12,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,30.422012412718555,32.54781872145487,0.7098143718260326,0.09630555048352524,0.007555257254652679,0.9393534002229653,0.17179918688086745,0.69069868173258,0.4690765362018944,1.0,9.238103008976346,6.641897480602499,-0.3458209111812312,0.08912873648795966,0.013022018025238145,0.9014492753623189,0.04322032289309457,0.7749952919020716,0.1940707365766426,1.0
13,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,41.92297474960288,43.84233703234589,0.8496873888956632,0.09801486103888249,0.007768793488682961,0.9375696767001114,0.18438742356184804,0.7099962335216572,0.45036812294812895,3.0,7.857476210925127,5.9524891167663565,-0.3174775754953733,0.08979215395707593,0.01042792290710451,0.9114827201783725,0.04240082258010639,0.7310546139359699,0.22176731028465146,3.0
14,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,37.45992333763489,41.07789452664243,0.7905462794935714,0.09640885330098997,0.0075761885536903125,0.9406911928651057,0.16682324546449837,0.6959359698681733,0.46839645283434744,9.0,11.52434127857633,9.482151449212717,-0.39659615672036486,0.09024828969336718,0.010563668907468496,0.9061315496098103,0.046367112774293485,0.732984934086629,0.17356930103845367,2.0
15,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,57.59470751205096,61.733971017128205,1.0235592624019914,0.10112515895667418,0.008835980714610659,0.9293199554069119,0.2355664817104874,0.7343088512241054,0.4078720884981707,1.0,10.60904589010923,8.319861561790193,-0.37521263588421533,0.0894257129854591,0.013355167997819776,0.8923076923076925,0.044913327457869245,0.7893483992467043,0.18230147784637432,1.0
16,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,40.391911447718115,43.24983629505706,0.8342882575431361,0.09802656904505455,0.00765781960917591,0.9438127090301003,0.18526875523288008,0.7276967984934086,0.42392855864236595,1.0,6.99688200444044,4.894179614951318,-0.2974301794471921,0.09000127688492295,0.012206982043735836,0.9047937569676702,0.04387364939964891,0.7575386064030132,0.1948699062705713,3.0
17,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,50.64955042612935,54.42626998005599,0.9542528005379741,0.10028129204328577,0.008325248670747997,0.9355629877369008,0.21332968178750922,0.7275649717514124,0.4152706907163117,3.0,6.300873866482762,4.3326996045521025,-0.27985499797357066,0.09008253414078093,0.01142082224385716,0.8994425863991081,0.03637316121365506,0.7480649717514124,0.21632455481750287,1.0
18,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,31.848782849954453,33.61579247595086,0.7228215548306884,0.09576497543164207,0.0071027722987469675,0.9375696767001115,0.1688351394162912,0.6766374764595103,0.45388931761453627,1.0,8.216325545351955,6.356875940005034,-0.3276539236424262,0.09030528752702904,0.0132136270939005,0.8965440356744705,0.04573777208364929,0.783331450094162,0.2010361451321704,2.0
19,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,41.93263019027078,45.86399737986706,0.8413968891776982,0.09695278856265299,0.007077391188453131,0.9377926421404683,0.1793681381087185,0.6882843691148776,0.40701086722429264,1.0,9.686727846810793,7.911917572967033,-0.35624858909525764,0.08936744283215182,0.013592834145209275,0.8981047937569676,0.04534990936514042,0.7698709981167606,0.22253436277064004,1.0
20,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,38.001725446303595,39.24515629415856,0.8104793539323103,0.09830447068950857,0.006932339023880958,0.948272017837235,0.17341632582249816,0.6751035781544256,0.37600852065438556,2.0,10.821244999810078,8.458710064071019,-0.37943312691873154,0.08942943293142674,0.013322387317473676,0.8981047937569676,0.04818400938767162,0.7415009416195857,0.18277070783724947,2.0
21,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,45.14852765973562,48.77042152850724,0.8863984764282106,0.09854214317216056,0.008160823421069536,0.9340022296544034,0.19509196005460336,0.7294802259887005,0.4995455242154893,1.0,7.240759916388528,5.115476914528864,-0.30213745189578106,0.08961306579552744,0.011438199928832634,0.9032329988851728,0.04177831929200911,0.7716045197740113,0.19449649170660818,2.0
22,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,33.573555647859855,38.18862793368175,0.7388344327439698,0.09528191021428085,0.008818672875002997,0.9290969899665552,0.1653394176743829,0.6986139359698681,0.4359836380243505,8.0,9.216194572194457,6.661977256623396,-0.3494545376929443,0.09019076467053559,0.012925770086743487,0.899442586399108,0.044130590289374425,0.7664905838041431,0.17598076539581511,2.0
23,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,38.87776890586825,42.16761962822691,0.8139027962138593,0.0974716503875485,0.007861860809610067,0.9377926421404683,0.1835514434107106,0.6739736346516008,0.41556939007670574,3.0,7.156396473725131,5.321715408956203,-0.29631681376656593,0.08848012919115607,0.012455287339506639,0.897881828316611,0.039965849358498465,0.7780951035781545,0.26145141606836103,3.0
24,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,45.99787570964112,47.7098147188835,0.8938612375305919,0.09848497676666068,0.00757499424241732,0.9429208472686732,0.20433964522058862,0.6859086629001883,0.45287110341978165,6.0,7.802834184605372,5.329272535309906,-0.31007839690683414,0.08804924746728253,0.014494652453697408,0.8914158305462653,0.03917474919315648,0.7410348399246705,0.21446900409324465,1.0
25,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,43.19663716921844,46.85893004627631,0.859305544102292,0.09758155351514353,0.00868962928142411,0.9382385730211816,0.17440560525764387,0.7342146892655366,0.46828663858068553,3.0,9.645991438365773,7.395228854182283,-0.3562371527211673,0.08958651162577659,0.012895221764778204,0.8994425863991082,0.046041117661259685,0.749743879472693,0.21378899853950803,1.0
26,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,33.63937087961192,35.93270355637665,0.7563496523110185,0.09749522620699166,0.008468995239095816,0.9389074693422521,0.17907274699553732,0.706400188323917,0.40214346257982847,11.0,10.983463448947894,8.944535498825564,-0.3851185178812453,0.09002639110773486,0.010890738641544983,0.9085841694537347,0.045290772936905234,0.7362824858757062,0.18114055085884012,3.0
27,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,42.96837900806008,46.11853944020723,0.8682352224869261,0.09887338113919189,0.008064056098222378,0.9364548494983279,0.19209592002847237,0.7418549905838041,0.42191539729641037,9.0,8.284442243492382,6.2712137797546275,-0.32727534493481136,0.08977869116196902,0.010439064959280302,0.9099219620958752,0.04594968092137046,0.7556666666666667,0.2345482100078717,5.0
28,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,41.34590720282721,43.764884683884915,0.8455986236002777,0.09818504534862264,0.008162348957508557,0.9371237458193981,0.1794833869574284,0.7440781544256121,0.43431727555926014,3.0,15.366234447407352,12.554231634063079,-0.45805404064635297,0.08897097699944986,0.0117627918270246,0.9041248606465998,0.04854546886998273,0.7498455743879473,0.1845980425664444,5.0
29,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,35.177880164934415,39.34033242163106,0.7643807466501629,0.09623860168894775,0.006973883754537414,0.9420289855072463,0.18071676202435843,0.721304143126177,0.45607456531036444,1.0,4.5768823603370885,2.6383748066936414,-0.2241027647545108,0.08750158520552595,0.013844660451102612,0.8949832775919732,0.03927090208938172,0.7453587570621469,0.24839218166819133,5.0
30,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,40.871666269183656,43.53240552715713,0.833374618048813,0.09737010274108242,0.008532357722626822,0.9326644370122632,0.19843465937270982,0.7013935969868174,0.4061589015211113,2.0,7.492658618632501,5.072012326131593,-0.30469164097129003,0.08857921593776374,0.01092025361906817,0.9105908584169455,0.039454437265924486,0.7034792843691149,0.18493332724764153,7.0
31,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,44.34188881556724,47.22388887843436,0.888924625588206,0.09970396242165107,0.008007879998601168,0.935340022296544,0.21768293570351374,0.7358775894538607,0.515132272811031,2.0,10.284677024010483,8.760964939510943,-0.36995419718113726,0.08971038954289112,0.012847949300124537,0.8987736900780378,0.04696596324766404,0.764864406779661,0.2240527058838505,1.0
32,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,50.74931724424792,54.55308544045529,0.9457882573937554,0.0992253541338936,0.009066458684586944,0.9270903010033448,0.20262100827659565,0.7474566854990583,0.4622156276803161,3.0,10.438603066945037,8.671642461708576,-0.3689789763262031,0.08874130829027019,0.012584262287494012,0.9012263099219621,0.041241346541578426,0.7142325800376648,0.20638537004597005,1.0
33,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,45.211503475890154,48.44228405021077,0.8820583801612591,0.09795130389296937,0.007929968418385346,0.9364548494983279,0.19365808310105723,0.7242241054613936,0.427302707388838,1.0,12.085649422986604,9.936296078053086,-0.4025792817081577,0.08921603584943713,0.010683828515593675,0.905685618729097,0.0467056272978412,0.7289745762711864,0.1815749995965564,2.0
34,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,44.0684089639845,47.91619058951607,0.8771655842746172,0.09867069455817057,0.008282680673339567,0.9337792642140469,0.1862170527651485,0.7530433145009415,0.4219898001397586,3.0,7.323371812845851,5.12020404890417,-0.3001015539904378,0.08841684115970656,0.011994446332983858,0.9030100334448161,0.039687799006893766,0.7291393596986817,0.21210834780724175,1.0
35,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,31.399236434214778,33.21896189032711,0.727806969115032,0.09715109063666429,0.007415696947514589,0.9426978818283165,0.17460450226476043,0.6469981167608287,0.39299603720292947,10.0,9.163513036985519,6.4477848661889805,-0.34485268083676807,0.08929752217189713,0.011761564080392627,0.9099219620958752,0.039618266721543755,0.7352429378531072,0.1782775303776467,1.0
36,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,42.6773216018583,46.67911970294049,0.8541302895277286,0.09760799356520576,0.0067891496998993195,0.9422519509476032,0.1763041735036056,0.7327853107344633,0.383601740299819,2.0,11.054939662793824,8.75880041699859,-0.3857592251998741,0.0898437913912343,0.011689943612091044,0.9034559643255294,0.04933460815144981,0.7564312617702448,0.21825941224950063,1.0
37,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,51.148364003845224,54.39076965667039,0.9523627780645464,0.09954519716100879,0.009463807604238372,0.9304347826086958,0.20702795696546206,0.6860225988700566,0.5248796002364782,1.0,13.963029839889378,11.8247855651025,-0.44562752274891515,0.09120357517098247,0.011875075724673882,0.899442586399108,0.051427755283239486,0.7630461393596988,0.21318043496703723,2.0
38,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,44.07937701845505,44.700078089091456,0.8880817828723065,0.09994107837569,0.006917001422088109,0.9371237458193982,0.18783304556461122,0.705373822975518,0.5401653693417418,1.0,11.671348379619523,9.2537838267064,-0.39525306337264005,0.08930341482897484,0.010937923821160406,0.9025641025641026,0.04647855016916827,0.7486214689265537,0.18016396184457972,2.0
39,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,44.184060322673055,45.64402303606509,0.8959087407309533,0.10073180650089703,0.007883528047838706,0.9382385730211819,0.21155822582233225,0.6944585687382298,0.5168761934360228,3.0,9.416589917570345,7.225276212003925,-0.3487952009103956,0.08891417112443657,0.013275636453847871,0.894314381270903,0.04250915162225888,0.7381318267419962,0.18258044534322815,1.0
40,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,33.10427147809764,36.39911748570419,0.7368523544207525,0.09572381656487113,0.007961338901773014,0.9380156075808248,0.15637653056146397,0.6633276836158192,0.4295828764064443,1.0,9.943357191941423,7.849529838527525,-0.3649705441334356,0.09023525155773761,0.011499715321920295,0.9072463768115941,0.041144748690200614,0.7236581920903955,0.18345171360494164,1.0
41,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,40.02208067576859,44.11823777277577,0.8214264845446074,0.09693801470918484,0.007329161062100871,0.9415830546265328,0.1688433909444598,0.6600527306967985,0.4429960157188629,1.0,7.112337854542611,5.369321018699818,-0.301815973483716,0.09045466658883379,0.011196492874920864,0.9074693422519509,0.04336651203808109,0.7255433145009416,0.2274252092796601,3.0
42,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,38.52352047752102,41.42599763629799,0.8109791611373853,0.09756565024902418,0.007191586691641992,0.939799331103679,0.18437993838590075,0.6934962335216572,0.38626759726297594,11.0,12.64101008619584,10.107632584139061,-0.41053818326797764,0.08873689518552592,0.012650064777553918,0.8960981047937568,0.04713384519634428,0.756876647834275,0.2119791163681111,1.0
43,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,42.20402079818229,44.35903236349063,0.8545273714792707,0.0982384262871368,0.008226848774686683,0.9375696767001115,0.17375603246400678,0.6927269303201508,0.4218065389802521,2.0,8.523334404282078,6.430135619691091,-0.3308588138857618,0.0892849264661945,0.012995734758328013,0.8985507246376812,0.03987071265545341,0.752756120527307,0.23843652987703998,2.0
44,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,47.39880573418457,49.1384120779592,0.9176631452877754,0.09962913247549197,0.0076310769031779175,0.9393534002229657,0.20085924118847073,0.7030442561205273,0.412460038293268,1.0,7.6679301673763245,5.716387408795599,-0.3134358362926222,0.08990704191998146,0.010821523983671763,0.905685618729097,0.0444875139465385,0.7274058380414312,0.20715900098412304,3.0
45,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,46.86727293041231,50.4740686998529,0.9087117291789922,0.09922482644126902,0.007791818648511005,0.9386845039018952,0.212956027445647,0.7239406779661017,0.4718333804184488,1.0,10.861224569952553,8.383338140144506,-0.38252924710618175,0.08997861124088273,0.01259937768857537,0.8989966555183947,0.0463016653027976,0.7713728813559321,0.16507948481012155,3.0
46,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,45.63807413338521,49.469425669876976,0.8880535112652312,0.09820134249004817,0.009797671619527925,0.927313266443701,0.20194648483381133,0.7344312617702448,0.45196125945105353,2.0,5.942638029589341,3.8356171644996007,-0.2674819707796052,0.08914765274574021,0.012537183561192369,0.9021181716833891,0.039663565584001435,0.7241111111111111,0.18994848257724078,2.0
47,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,29.646969066799194,32.70801279417784,0.690977268123842,0.09497253522804153,0.009157645913038073,0.9348940914158306,0.15963681480781994,0.6549387947269303,0.4330122109664761,1.0,10.622998007529743,8.061170796078724,-0.3773380444345279,0.08986351854975796,0.0131989490591566,0.8949832775919734,0.0463521253592757,0.7568841807909604,0.19781811477544076,3.0
48,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,41.340929254096515,45.56488547931813,0.8366780588976178,0.0971681636886204,0.009118505731674453,0.9317725752508361,0.1729131561158085,0.713972693032015,0.38798451804791073,3.0,8.604416820157542,7.141230258225265,-0.33284695458372693,0.08933327608724617,0.013231359676174326,0.8954292084726868,0.04565509202185213,0.7924566854990583,0.2274617761752345,2.0
49,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,46.89355857640879,48.11373889656015,0.9092909042920634,0.09928227231831407,0.008380184651176794,0.9360089186176143,0.1986684300428588,0.7287721280602636,0.3743948264051992,8.0,9.797035582485499,8.106559139953376,-0.3639847752557507,0.0907359316402404,0.010906476385647713,0.9036789297658865,0.04717548542928892,0.7787354048964219,0.22977658524487432,2.0
50,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,32.093835312694786,34.630122953567806,0.7279105700100065,0.09606301145516956,0.008702853098433928,0.9317725752508361,0.1619306051995384,0.6857975517890772,0.5421719635243026,2.0,12.573781448273245,10.34049021922159,-0.40993369215170405,0.08886624581864783,0.012455508927042561,0.9021181716833891,0.04557224220145231,0.756731638418079,0.27851770120780417,1.0
51,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,46.589036166418374,51.06140451852428,0.9053248798549369,0.09911191190372748,0.008418943774769842,0.9324414715719064,0.19418593134002363,0.7456346516007532,0.3983270180683715,5.0,11.232684002655347,9.662901717309724,-0.38967454980046756,0.08995114936971879,0.01251038008131783,0.8954292084726867,0.04709817815995408,0.7367796610169491,0.19388309571790843,4.0
52,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,45.35714949270338,50.221619133771796,0.8881006859751545,0.09842360746439162,0.008076393148023199,0.9306577480490524,0.18674098541501288,0.7374331450094163,0.45013486440626765,1.0,9.149821607971786,7.029332248599349,-0.3420683616325933,0.08863529306642869,0.012005067700993601,0.9056856187290969,0.0419125659428838,0.7152580037664783,0.20746919060858657,1.0
53,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,36.716777638307626,37.77303168192399,0.7858310425752167,0.09693942463293632,0.006837962649857105,0.9478260869565217,0.17795435113565963,0.6775800376647834,0.4009078547601266,1.0,10.05218088264619,8.053513130928444,-0.36481512046101155,0.08962581695989608,0.013638536559249086,0.8949832775919732,0.04589464137901439,0.7646073446327684,0.17337400572102638,2.0
54,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,42.26547371035386,44.314524329339996,0.8605349422102153,0.09893946714007328,0.008067053813556678,0.9366778149386846,0.19465159389837292,0.712532956685499,0.37361292927395096,4.0,10.224604966362836,8.26201222949213,-0.36608004075131323,0.08906721174328525,0.013328217661337294,0.894314381270903,0.04625074048760865,0.7311704331450094,0.2124948890774358,3.0
55,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,41.73987357875506,44.88701953187723,0.8370132871747143,0.09670916104445826,0.0069540650997190175,0.9415830546265328,0.1683833767381978,0.7039058380414313,0.4121700692769855,4.0,7.734623483121578,6.109139397270741,-0.3113873961081753,0.08886822236931805,0.012924174831878885,0.8947603121516167,0.04319602673599319,0.7592005649717514,0.24843218477521908,2.0
56,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,45.857185258683856,49.85745248777758,0.8970195801830607,0.09899033694177692,0.007640858551531799,0.9395763656633223,0.2080973806334927,0.7162504708097928,0.48009647042541403,1.0,8.143799694231955,6.371411530222196,-0.3212841277039397,0.08899746607401184,0.011705775390429581,0.9025641025641025,0.040336260421108584,0.7708888888888887,0.23276478258692126,2.0
57,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,37.87436323936651,39.71217700185703,0.800232706419077,0.09709417525038581,0.008299305705149387,0.9348940914158307,0.17519864626699502,0.7080706214689265,0.5134403026816361,2.0,8.947230050191619,6.9421764057788,-0.34117696899402017,0.08953915034574941,0.013106309067144661,0.8996655518394651,0.04125743029780688,0.7355772128060263,0.20778447437237046,2.0
