,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,3.408664899314412,3.5731896417298405,0.18843674416434353,0.08855252988284446,0.00560651399410634,0.9560509554140126,0.036070790114589794,0.554000763985403,0.3823133699814977,7.0,1.2308473585889186,1.210229683269296,-0.09919022336143367,0.09417366987352957,0.012762505558904225,0.9110403397027601,0.04293083380931809,0.8329927909036972,0.3567820253907515,1.0
11,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.8830658388306714,2.9668397426305586,0.1692193571010128,0.08863893103163142,0.0062734535858823375,0.9585987261146496,0.03384713744235271,0.5971700030071766,0.3291453960500534,9.0,2.7300411134218967,2.6223114089219113,-0.1722248856915806,0.09350978863322587,0.011144891677657505,0.9138004246284501,0.04592588449901105,0.8508781768382383,0.288445550188985,2.0
12,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,3.5416102215104086,3.806277145586973,0.1930157105917323,0.08851217057266793,0.004975579054932973,0.9628450106157113,0.03496449440359079,0.5898032331212054,0.3636695349767596,7.0,0.27227589048511247,0.16751943121617574,-0.028974978969959906,0.09552818389785073,0.01175605235219005,0.9169851380042464,0.03647757336973708,0.8428018758279894,0.32801315551441396,1.0
13,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.255810843474541,2.292450489490861,0.14388424193028412,0.08877870259183245,0.006336279025807901,0.9547770700636942,0.026889203943766836,0.5697510545436814,0.39114696107315144,11.0,0.20089538078037417,0.1195481995242678,-0.0216499280550027,0.09408241434378435,0.012447105157119819,0.9127388535031848,0.036737789796391064,0.8354009704240118,0.26908925468236,1.0
14,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.4569382912958235,2.374943489079548,0.15127044396444025,0.08810395502220805,0.005950104719445676,0.9530785562632696,0.02793787164751981,0.5969676281504238,0.38816591732049516,8.0,0.9712859197178384,0.8729907034390214,-0.08328405870503258,0.09461280311538878,0.011849569536213042,0.9123142250530786,0.03799308052130386,0.8458903274571478,0.2781683103463155,1.0
15,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,1.1289322367492804,1.1405394764934422,0.08670683530753924,0.08782770933793382,0.0061622370499363754,0.9598726114649683,0.01899486925196642,0.6113021074618616,0.39032788190316864,10.0,1.977686672198404,2.0146246097588154,-0.13808538394475808,0.09325123066268438,0.013249503677415092,0.9078556263269638,0.04229246053258432,0.8737863604223051,0.3301732124257416,1.0
16,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.328137652800763,2.451488195869025,0.14791838524025255,0.0893368804230846,0.007306401604486656,0.9505307855626327,0.03517524500486846,0.5981388015182179,0.4456327059322086,11.0,3.7969838195914396,3.9053706825152115,-0.20885262025120663,0.09163499088593624,0.01104982044715005,0.9165605095541401,0.041885721447751344,0.8439080291614853,0.34350158425165744,1.0
17,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,0.7801113732086404,0.7079046862511436,0.06574746585683926,0.08867694318387942,0.00606013274399847,0.9575371549893842,0.017525701796911184,0.5711709295426652,0.37479920433193237,7.0,0.059468447861919536,0.011533497050292149,-0.006739547771616482,0.09329160634032559,0.012799532707952636,0.9148619957537155,0.04021843047735985,0.8265907557766237,0.2934708613002003,3.0
18,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,3.2366035375296947,3.3875001391713018,0.1819581376876374,0.0884018173452743,0.005593522266303922,0.9547770700636943,0.03710118851342257,0.6032249937011842,0.36319506413714253,7.0,0.03290187290831491,0.14367452507022108,0.003791503448106631,0.09367508848008137,0.01359656810801893,0.9089171974522293,0.03758140843315772,0.8203520834857241,0.2882866686440563,1.0
19,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,1.1977082862716104,1.1118377222994826,0.09069346383366617,0.08787672230407874,0.0052887859953291965,0.959235668789809,0.018950879176748005,0.5680394021407846,0.4091644485858531,7.0,0.3605699641047767,0.36512031779467063,-0.036235086256635726,0.09315472622488534,0.012361443891773355,0.9121019108280256,0.03922818609119428,0.8738278106941701,0.3407500438355112,1.0
20,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,4.138488068078753,4.296619228488702,0.21159559772716421,0.08795155502039034,0.005498674039962782,0.9577494692144373,0.03565919808196868,0.6050618096701046,0.4613057931042346,5.0,0.16657266563839365,0.2532764338773692,0.018410855117389685,0.09514387578042796,0.013075722765044907,0.9127388535031848,0.04459654639254425,0.8333812856086281,0.3010718934047134,1.0
21,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.062460891118616,2.078802588973859,0.13453273503467883,0.08825631549773268,0.0057744147626810315,0.9518046709129511,0.021536759777603547,0.6067287607994214,0.34143806122965176,9.0,1.3657300897674869,1.3148824199937195,-0.10650663122463587,0.09364426895780449,0.012108292771359313,0.9099787685774946,0.04237794818999289,0.8083810824210211,0.3722188022091012,1.0
22,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,4.392558023799619,4.545408599330551,0.22188577118000796,0.08887862677822765,0.006558231566331251,0.9486199575371549,0.03802720134388305,0.5721242857955607,0.45280329551611587,9.0,0.7143043369282535,0.7422634940570951,-0.06401309361339068,0.09264534893422519,0.012655126630103554,0.9095541401273886,0.03767332716413253,0.8493071302595112,0.3307196564059408,2.0
23,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,0.9070460978321532,0.8313943612437531,0.07438945965423796,0.08910862020126585,0.005169321716048715,0.9617834394904459,0.024238988689849732,0.5748209917180732,0.40741399181433907,3.0,0.11358812144549461,0.06860542409406303,-0.012642519500987688,0.09389565901344119,0.012960506289618185,0.9099787685774949,0.04030152232984791,0.831941091848926,0.27292983912434654,3.0
24,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.608110443228147,2.5722811061004163,0.15829820552928703,0.0885919356678193,0.004618210333207682,0.9577494692144374,0.02666467400587371,0.5660359723339754,0.41621606709360026,11.0,0.3009014871776328,0.3069771695123656,-0.030927339022536755,0.09325525366318202,0.012308333273240568,0.9146496815286624,0.03544309844620649,0.8526369687660009,0.31045594039429136,1.0
25,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,4.203493729130053,4.286671672370633,0.2160457649401338,0.08893733382326982,0.005909769356686791,0.954352441613588,0.04070127120888949,0.6097586943977112,0.3163637355279946,8.0,2.294717767497166,2.2879762377240187,-0.15551057474530663,0.09484516038464708,0.012924503043637807,0.9078556263269639,0.049522927126355504,0.8356309787953414,0.26135624836355836,2.0
26,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.412990838939115,2.2718610132935555,0.15027998572663345,0.08859713846987147,0.004438055826757304,0.9594479830148619,0.02762046849752845,0.5530604117393672,0.39240124729806936,7.0,0.4700098016649711,0.5071184915343111,-0.045004026271488716,0.09208082662963601,0.014347944896052015,0.9036093418259024,0.04327347654466133,0.8453067726493225,0.37016825454752844,1.0
27,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,1.8932329947524822,1.7742926437198028,0.12627989700062073,0.08790517404174503,0.004496969072992029,0.9613588110403396,0.023708512433280884,0.5487455197132617,0.3893674009863696,5.0,0.6983669255120307,0.7083336445824112,-0.06300030313505925,0.09285344973185457,0.013182182893548373,0.9112526539278131,0.03607108145010655,0.8207657734539456,0.3219112610604352,1.0
28,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.235592682120292,2.17814133160634,0.1431724296653768,0.08888291800287118,0.005010420926789009,0.964543524416136,0.029720507842147817,0.5765562138834028,0.45234124364865674,7.0,1.8767858103537252,1.8170892504891674,-0.13403135051041162,0.09387261484374806,0.013206426570144194,0.910403397027601,0.044265278307600665,0.8402953535057989,0.3021751363629065,1.0
29,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,3.3674290097169575,3.5400690794199963,0.18896334529909317,0.0894967817669969,0.005682251459954111,0.9583864118895966,0.04473390579235583,0.6303952405334894,0.43358299471650696,4.0,0.9344439940035851,0.8877370586040756,-0.07905002102973321,0.09252733426132208,0.011490239147297143,0.9171974522292995,0.041479197380350025,0.8281309178390591,0.32267436043434866,1.0
30,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.4918006249586853,2.7240540850692962,0.15454150480045584,0.08916605808223506,0.0055306254297499795,0.9617834394904459,0.02982350646390584,0.6042864457611002,0.42903711242176107,7.0,0.5288840137600987,0.4897659678695134,-0.05136749707346453,0.09515084069687538,0.011255996819219991,0.9129511677282378,0.043139379516849825,0.8278448296881477,0.253866413707288,1.0
31,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,3.3703815830308566,3.5621456272457928,0.18653540805749333,0.08829485716441203,0.007275736830583599,0.9471337579617837,0.03092918557926313,0.6255041084534172,0.35958092984048345,11.0,1.4752872815983822,1.2698210018600957,-0.11278078263840435,0.09374010148662318,0.012401430801445935,0.9084925690021232,0.043211772071173826,0.8520387844504589,0.31145576583593976,1.0
32,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,3.7964858440748697,4.040150462324261,0.20230805652683412,0.08877432651920839,0.006044127157020961,0.9518046709129511,0.03486361139386464,0.577620104194605,0.4425889454403575,11.0,0.36599707647885754,0.4695786471567855,0.03695612531306581,0.09377761735260853,0.012856165115142287,0.9095541401273884,0.033132657909011945,0.8174838872227506,0.3305798087239382,1.0
33,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,0.9773960034337881,1.0340414061164327,0.07794857943083956,0.0881242173591405,0.0063696792897216005,0.9501061571125266,0.01609927840036279,0.6010330057949105,0.4235355461709574,5.0,0.08167131800827808,0.012587661101320037,-0.009336107272924773,0.09506907053806891,0.013090436456165507,0.9099787685774948,0.044572305854701996,0.8250221474491827,0.23035396225784724,1.0
34,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,1.9620194583028756,1.9112640754672625,0.12961211910140513,0.08801299090897438,0.005906914374335045,0.9596602972399152,0.02308518203710042,0.5846544591552272,0.36074448585068253,6.0,0.561589485516526,0.6129862785338759,0.053080233157771356,0.09352611671932069,0.011916653668172223,0.910615711252654,0.03152501221495759,0.8267029153357879,0.34223100536479734,1.0
35,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,1.940930299977543,1.8951272631094642,0.13096727572714958,0.0896060748843265,0.004586847913159047,0.964968152866242,0.024197692237522793,0.5953754500605499,0.4057207866009938,8.0,0.8298319989321117,0.9071808389123819,-0.07369348189869525,0.09464801679652846,0.014124756207827414,0.9042462845010615,0.0421919582272584,0.8414226383504417,0.27896336689336626,2.0
36,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,5.8050228134264525,6.051821659856178,0.26508068515304695,0.0896139230606528,0.00612902117384701,0.9509554140127389,0.04605229820175916,0.617088077763961,0.36212115904790293,7.0,0.5012627154047281,0.5331558964269326,-0.04935139990245418,0.09562709416869179,0.013853877176994801,0.9061571125265393,0.04292494592831579,0.8538162696380823,0.21791361331313927,4.0
37,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,1.912846599416305,1.98047278868854,0.12838963331047634,0.08873541632571896,0.005749935588372229,0.9609341825902334,0.024127092325636264,0.6281398580937753,0.3746666964645867,7.0,0.4116030457580042,0.38497239867322314,-0.04060787500095325,0.0930696641797376,0.011665388339464625,0.9178343949044586,0.031328566578904676,0.833348775591479,0.34311478247097044,1.0
38,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,3.7240975962504694,3.7325335745426247,0.2001699669406074,0.088912179783439,0.005964948285139786,0.9564755838641189,0.033738286038291807,0.5804403481822836,0.36502154825829547,7.0,1.4748513262201683,1.4415994782653476,-0.1118433133011636,0.0929802906462696,0.012511979255658152,0.910828025477707,0.03961089862688218,0.840028771365177,0.3248273918916357,1.0
39,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,0.7247290719550215,0.6787530540210949,0.06121761408279705,0.08757303229080773,0.006041029783095426,0.9607218683651805,0.01716748035387467,0.5866074984354555,0.31583347694227226,9.0,2.342922852472891,2.293074822875065,-0.15742743862189565,0.09467447078781595,0.01200462088730363,0.9123142250530786,0.046130148510588165,0.8064524256536547,0.28327860519392783,1.0
40,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.190598998479309,2.2916122326348822,0.14034751048617877,0.08834311239956188,0.005611105610475605,0.9579617834394905,0.026048797279464086,0.6187615308967077,0.4317113957512037,8.0,0.8511310652312728,0.8081347807152731,-0.07289122164411341,0.09176867061303101,0.012655251505297992,0.9082802547770701,0.03251425383318106,0.831108022659482,0.330384212860199,1.0
41,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,4.865387863065083,5.018313726637656,0.23623989451756003,0.08885903583985875,0.006435703908786495,0.9515923566878982,0.04152717196698928,0.5452921431416056,0.41339305325658976,9.0,0.4555871827506214,0.4542773701977451,-0.04490631383848369,0.09434836989492355,0.013751546952793911,0.9080679405520171,0.038654181072925724,0.8153244093336258,0.2648965360416171,2.0
42,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,3.2414413282216046,3.4910028751490043,0.182891878746493,0.08877149056638985,0.006761744897827452,0.953927813163482,0.03195728099599957,0.5945586358796804,0.3358565578870841,6.0,1.849546464461673,1.6574783391407333,-0.13249469643462586,0.09375163977424612,0.011847400515995333,0.9144373673036095,0.03599123469300107,0.8513747673501898,0.3214581693811376,1.0
43,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.31161836782528,2.538594115953229,0.14558567693648597,0.08835145215146852,0.00578219089132552,0.9583864118895966,0.02648971850403602,0.5394362763026357,0.33384190487032767,8.0,0.1526158396471468,0.11878403771302794,-0.016630125044005264,0.09348579135425816,0.013629495060621635,0.9036093418259025,0.03601991851965595,0.8283040336803777,0.2617639269822396,1.0
44,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,4.2368914123731605,4.406780227428092,0.2167405836029998,0.08878504571667648,0.00563765679524748,0.9528662420382165,0.03787616530433374,0.5699046643747104,0.3527078229842735,7.0,0.43885792358971093,0.36281752642907894,-0.043202246925966054,0.09371328903312644,0.012193656970991442,0.9112526539278131,0.02950132231223923,0.8348214793683304,0.2896454960585801,1.0
45,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,1.8165319977025884,2.126809964271153,0.12350473041718621,0.08849962738280669,0.005944615543820428,0.9583864118895967,0.02047926633237193,0.5784287908711871,0.3799095035329393,8.0,0.10276560040301279,0.058885372039916256,-0.011617910588379727,0.09491661778306167,0.015168334828810732,0.9,0.04075176310455827,0.8323303993042857,0.3260555818992439,1.0
46,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,4.019173588613728,4.366063766382853,0.21098491490268798,0.0893210984260749,0.006031088641136684,0.9545647558386412,0.0422475704246044,0.5998049398971058,0.45482648492992683,10.0,0.640437629212268,0.557000990679376,-0.0591698757061165,0.0935619181437985,0.012930347296405341,0.9133757961783439,0.036479062450382835,0.8318208047854745,0.33182962737062527,1.0
47,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,3.2190382731044833,2.9782522107772014,0.18453918999138114,0.08997631807780593,0.005682702150796518,0.9556263269639067,0.03794168369307833,0.6009622965076113,0.4268563441028863,8.0,0.8823240371840229,0.8064720971526106,-0.07708123548434087,0.09434532437020593,0.012028080151150507,0.9163481953290871,0.04422070838061675,0.8559944407870674,0.25580855056249246,2.0
48,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.425582259586307,2.2225029230674114,0.15066655199518078,0.08851446268643291,0.005523460620017449,0.9581740976645438,0.026994814831103376,0.6227366932436057,0.41931481171146134,9.0,0.9144142442441675,0.9085439347134961,-0.07913055247682788,0.0941934229088795,0.012093634050120622,0.9127388535031848,0.04265026527699113,0.8360080949942702,0.2759625946725391,1.0
49,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.2449419698039708,2.1976889475957506,0.14397721648374623,0.08912876639053825,0.005344165963256412,0.9615711252653928,0.028086411617406076,0.5631490828111412,0.4181549408936277,9.0,0.578223385610952,0.5208043684911027,-0.053790872177195005,0.09251148502364445,0.012180992561461039,0.9131634819532908,0.0412138321695717,0.852951503181918,0.28656173112762956,2.0
50,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,0.9983467421995188,0.8719658315502439,0.07899408635860102,0.08786129016890129,0.005421112314407278,0.9602972399150743,0.015283104863803723,0.6101284958427816,0.32577941275187017,7.0,0.0941247740921511,0.0459273425749431,-0.010635579951509707,0.09450207582761011,0.013850795278440388,0.9070063694267516,0.03702873474204558,0.8286136915937223,0.275256361107392,1.0
51,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.024435312875491,2.2243592268643586,0.13335777939627078,0.08861589186080909,0.005293691396292976,0.9579617834394903,0.028846200723000592,0.5961808857354173,0.45871710251365666,8.0,1.6918125054768367,1.6145865555050058,-0.12288257838168556,0.09258472190211167,0.012881019658614283,0.9112526539278131,0.044546687841818436,0.8211290728955859,0.33300401216731645,2.0
52,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,1.0840618194992537,1.0854304515910833,0.08481559058010776,0.08858906486253551,0.005426486431772263,0.9630573248407645,0.01773980652605163,0.5546956656019637,0.35037993748276686,7.0,1.3266552354006724,1.11863492455136,-0.10325498948887044,0.09274122651690433,0.012378268047067209,0.9140127388535032,0.041988328378989186,0.8229528848576468,0.3321660216213911,1.0
53,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,1.6983431180389525,1.8174618795544057,0.11781212182759725,0.08852301651972826,0.0047107849815477085,0.9628450106157113,0.025036198277187345,0.5578954640398572,0.33084394246515236,9.0,1.2818198741015285,1.2356959838803072,-0.10016811326754979,0.09228030292985993,0.012615994709235186,0.9144373673036095,0.04357436676717501,0.8450938320369963,0.2944515750621071,1.0
54,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,3.841125971373843,3.6377783479025205,0.20515660051107598,0.08936489827619835,0.007722525825679008,0.9422505307855625,0.03587909025314688,0.6310714488901892,0.3904966511574541,9.0,3.903111869745881,4.127067927456833,-0.21834562171747324,0.0941485074215635,0.012641921711808767,0.9072186836518047,0.054470581363379046,0.8326351807150578,0.3716166784686428,1.0
55,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.887664351815685,2.7276330556652026,0.1704487985883464,0.08919020367146958,0.006156137464462809,0.9520169851380043,0.030427641669944983,0.6063207600842009,0.32899345245700423,13.0,0.39946000210813154,0.4156358608916616,-0.040101217221001614,0.0943143896852151,0.014205684503592154,0.9070063694267516,0.041676013867294213,0.8398515917717146,0.2725886122437398,1.0
56,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,0.5061144877118561,0.5425930484201497,0.04590995594054932,0.08823997166902464,0.005360323855966161,0.9585987261146497,0.016866304425024112,0.5801453197766562,0.47880632780993637,12.0,0.495638144232496,0.43147808270499816,-0.048815030021765564,0.09549140309589699,0.014370746524382706,0.9057324840764331,0.041838682047432976,0.8657450076804916,0.2992527714326293,1.0
