,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
26,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,3.634562911448658,7.448741204468366,0.19814629534461684,0.08937681845370059,0.006121835874553649,0.9549295774647888,0.10191117635391009,0.5847403596711076,0.44175865888115856,4.0,5.934685690714099,0.6811512030506778,-0.25588309379467056,0.08533484061863586,0.012825979864692296,0.9072769953051644,0.05317104470067256,0.6670448049949436,0.3627063910462983,2.0
27,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,8.34722674047171,13.209251663735623,0.32873250286459926,0.0897969900367053,0.007776100544907199,0.9431924882629108,0.10628176015830687,0.5876027788770171,0.45871825674605365,6.0,6.356934227485322,0.8219747517456324,-0.2681135048149876,0.08583047093725797,0.013167479957246764,0.9023474178403758,0.05972491958977063,0.7150463878995734,0.3364159121074423,3.0
28,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,5.901796478887254,10.486913140027841,0.2650298618334621,0.08869179616811353,0.0071019894568877286,0.9535211267605633,0.09363358401101815,0.6440377258936816,0.49444094919808046,8.0,7.362983376705922,1.0233953148059316,-0.29494458064120166,0.0866059379894406,0.012859413727168973,0.8995305164319248,0.0663145184857675,0.742788990018907,0.36598504977682866,1.0
29,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,2.0780170991722087,5.061147563179833,0.13423832985309742,0.08760438471878057,0.006567029154857692,0.953286384976526,0.06638017135278838,0.6228235061337555,0.4254331861729571,8.0,9.102861595789578,1.715975924954946,-0.3330286671796143,0.08652946384279704,0.012562964975447732,0.9002347417840377,0.0625178048848722,0.7613749285494439,0.39281399094586733,1.0
30,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,7.011847947904253,12.249888420532772,0.29359153916543745,0.0887289981749536,0.0071026219668029545,0.95,0.09906254580287312,0.6437673130193906,0.43503219354149203,11.0,11.519917869835846,2.7323997580275194,-0.3830082774112608,0.0871416618920755,0.013609567497300303,0.9025821596244132,0.06478241771663235,0.7583168447434375,0.36791404538500555,2.0
31,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,7.266914670378044,12.553397513455113,0.3011765443941387,0.0891468829322466,0.007533395880963112,0.9464788732394366,0.10319216251548648,0.60884228114145,0.3791712656021512,6.0,9.295407623344296,1.7613207125966506,-0.3353957006889842,0.08611032458421315,0.014693769606344314,0.8946009389671361,0.06433655370633494,0.7649837312579695,0.37413747450200424,3.0
32,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,5.464694280616727,9.869733241216124,0.2548267372578732,0.08931608168877127,0.007611153977217424,0.9448356807511737,0.09618337294987928,0.6196818801389439,0.3655941120184167,5.0,7.682615631203246,1.3592862792293605,-0.29966899155418747,0.08584983045285852,0.012100057520564858,0.9077464788732394,0.05701782004194191,0.7431462427999824,0.3557004434265984,1.0
33,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,4.839300170046128,9.456575800460383,0.23298257832874603,0.08790870686135233,0.007842368198449901,0.9415492957746481,0.09578237552424512,0.6366552345776723,0.36326102695158563,6.0,11.428888236357837,2.7332699239604477,-0.37975062643616125,0.08678388484252986,0.014708891856345307,0.8896713615023475,0.06140806023323705,0.7247834498527019,0.35959042224769683,1.0
34,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,5.796654996406242,10.141384494786557,0.26353652644404724,0.08915114262462454,0.0071037768117344574,0.95,0.09289124233997942,0.631322824605373,0.5267663356501114,7.0,10.30956686681661,2.0678480117106868,-0.35765671817811573,0.08659788163507938,0.01288755430843796,0.8997652582159625,0.06793476855667212,0.7388910873675416,0.34684294065485494,1.0
35,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,4.437851982483227,9.047403119163079,0.22127489809460346,0.08806666400061565,0.007501068117052719,0.9490610328638497,0.07328756261533556,0.6701930264257134,0.48218183882083704,9.0,8.631674406384647,1.4288777268214845,-0.3211893221604918,0.08603308049473972,0.013466541370252579,0.9023474178403755,0.06443870274647763,0.7464923273095019,0.3788760623456681,1.0
36,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,3.2835438568867508,6.918168948927056,0.18416033770510104,0.08864120911811911,0.006933983538888943,0.9518779342723003,0.0889608371086559,0.6605504990546542,0.3902918080851834,6.0,8.251894877350045,1.333876539039403,-0.3118196957348642,0.08570490652841758,0.012542151241702703,0.9035211267605635,0.06575937502664467,0.7434815107945301,0.3911302438590643,1.0
37,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,2.83719576905514,6.622804035957949,0.16490297975171722,0.08728499929809903,0.007133349381981243,0.9483568075117371,0.058710247475559564,0.6649364639669348,0.39504291459032154,6.0,7.999812762061552,1.3475889674569956,-0.3080546111046101,0.08620544118109866,0.013648590032721711,0.9004694835680751,0.06353241525774478,0.7398386316668866,0.3152771904701728,1.0
38,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,3.990331498292601,7.93571491113093,0.20672211818097586,0.08790290857028459,0.0051011884166221565,0.9565727699530516,0.0795346888775725,0.6069724750472673,0.465340064977134,9.0,7.560539141869681,1.1475234852952456,-0.29924663613471797,0.08652121259773532,0.014593840070620234,0.8910798122065727,0.06398854455485306,0.7353009717275645,0.3443368216843809,1.0
39,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,2.063583478223741,5.551612497343565,0.13363204223412287,0.0876290767985523,0.007441642232847061,0.9495305164319249,0.06304520830958253,0.652191883216814,0.45866193369247826,8.0,5.989022043609446,0.7886567288614514,-0.2579067581939911,0.08554245579850005,0.012246377642429444,0.9070422535211269,0.05278551280912004,0.7356428351580707,0.37328094760408764,3.0
40,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,7.714761922232759,12.84044207633064,0.3111445990498854,0.08894159357372566,0.006423195950526575,0.9518779342723005,0.09323995524827587,0.646307655102669,0.3849110354732134,3.0,6.0574429985231895,0.6602564858509085,-0.2606628833506175,0.08587198206750565,0.012064440682167827,0.9035211267605633,0.06229168899858939,0.705417051400431,0.3914754007936358,2.0
41,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,10.301150929847516,16.028792312629975,0.3699553866212475,0.08965557722500773,0.007802729509316857,0.9427230046948357,0.1228155387815866,0.6170459042342699,0.3606627088995434,10.0,7.787770442889361,1.3393441683694598,-0.30112002055826803,0.0855824687536322,0.01297318833058108,0.9014084507042254,0.058897682155192435,0.7233610341643584,0.34567623135266806,2.0
42,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,6.079451244377411,10.565731705285009,0.26839724026138057,0.08824416990721907,0.006299126043544054,0.9502347417840377,0.0870489759607056,0.6374170074308578,0.47342031809049573,7.0,7.798087424460555,1.425512076635785,-0.30208875698161547,0.08579673358474946,0.012241171414885814,0.9086854460093896,0.05787158318999486,0.7146275777162203,0.4442022558543503,1.0
43,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,3.0568285588054693,6.560513427092702,0.17453210176103956,0.08798492334048216,0.007001208378295104,0.9528169014084507,0.07022203942435985,0.6138042474607571,0.35603630857532087,8.0,10.824295598262447,2.368018745391171,-0.3697403679935022,0.08710769500614242,0.012907300531425369,0.8995305164319248,0.06387188275526098,0.7120179835553797,0.3285213747030531,2.0
44,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,7.297200257443134,12.389868267325006,0.29821989957884865,0.08805208690924123,0.007328956633960506,0.9436619718309859,0.09083839636445062,0.6471463747087016,0.40951969508658465,8.0,7.311150821809131,0.9701891102059831,-0.29076146265291414,0.08573087072182652,0.014353086236348607,0.8967136150234741,0.057471587276193704,0.7351987424702107,0.41691307388834553,3.0
45,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,3.763503250778632,8.236828324456013,0.19736772471776673,0.08707725162650773,0.00715626979994617,0.947887323943662,0.07707199144845649,0.5923899661434288,0.42503786970309854,5.0,7.439372804586293,1.1683027250330864,-0.29330203020150963,0.08560764346810268,0.014640553288057436,0.8953051643192487,0.059387693747607495,0.7312326869806094,0.419165510165363,1.0
46,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,2.7090557893703835,6.3377519489783,0.1601892759350201,0.08741492290516228,0.008209799121789318,0.9446009389671362,0.06601180617626796,0.6403486787143298,0.3881247996531195,9.0,9.78866524754258,1.9919728511054753,-0.3486022159745818,0.08691691397216714,0.012976099566755566,0.903286384976526,0.06114702651966514,0.698782042826364,0.40842447276327365,1.0
47,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,4.252657771180126,8.859475966291503,0.21627179829836446,0.08838250910344875,0.006440788475520472,0.9507042253521125,0.0793088039807181,0.6072890559732664,0.41756011676858,5.0,11.301167334155235,2.6727674784829403,-0.37799361820791444,0.0869203632918731,0.01339069147756351,0.9032863849765259,0.06184805350395013,0.7030998549004088,0.3553401806098803,2.0
48,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,3.768320773186351,8.329076801423092,0.19661155044683054,0.08667163830182735,0.007118130898336307,0.9495305164319249,0.06662265115840227,0.6045453546146067,0.38380495759960837,6.0,9.072854976163269,1.6512778508421477,-0.3321121330779945,0.08645254640778265,0.013919797009214663,0.8983568075117371,0.06703293585466247,0.7407696873763356,0.4217289858751023,2.0
49,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,4.445198483305998,8.816685126417237,0.22162092855855908,0.08811106719421267,0.006017987976432475,0.9584507042253522,0.08550293968753551,0.6248219232291254,0.4622415454958005,4.0,6.923383602055186,0.7895037731286384,-0.2833572842619224,0.08625438804155622,0.015052439711567998,0.8875586854460094,0.0652446723036456,0.7777316097260696,0.3441495307358182,2.0
50,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,1.6649363263722032,4.6819235976953735,0.11504545622494983,0.08766974918966333,0.006335862076294005,0.9528169014084507,0.07584651198301345,0.6171437365343182,0.4047276241233292,7.0,10.792454319101546,2.3205193830506,-0.3677668736727322,0.08677570745099303,0.014877833659960062,0.8917840375586855,0.056613575925683904,0.752080860044849,0.3472642984045639,1.0
51,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,6.318450135701612,10.40310379053228,0.27874024659084223,0.08957510073917682,0.00782659561903832,0.9457746478873239,0.0985918909492586,0.6731411862990809,0.4353335326793692,9.0,8.438219570224463,1.331852191023317,-0.3176679143938104,0.08619916646455189,0.01448407623611595,0.8927230046948357,0.06638266264266467,0.7696917732928814,0.43389920997861603,1.0
52,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,5.230483548988759,10.043782291482113,0.24654256953044232,0.0887309077847659,0.006571957005190018,0.9528169014084507,0.08195561792457325,0.6056270061117706,0.46435161643306777,9.0,9.172402910166385,1.7178977826548947,-0.3351265346132995,0.08669850369816605,0.01574108060726252,0.8875586854460094,0.06586282099101974,0.7157246185639539,0.3905233541226666,2.0
53,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,9.337181365716658,15.842240589002033,0.3455025251737173,0.08851603395388762,0.007502072707606476,0.9415492957746479,0.11526902153829227,0.6685683507013147,0.46244208612845905,9.0,6.776265044326197,0.9208157655433213,-0.2785832146321777,0.08588038578669167,0.014857747038919946,0.8924882629107983,0.0590620571060168,0.7144824781251374,0.35065885969186755,2.0
54,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,9.034562722541242,14.819048020082095,0.3405464729252964,0.08889685897641668,0.008158005832799865,0.9363849765258216,0.1093784794560736,0.6518994855559953,0.4055005685932169,6.0,10.68092925533294,2.378662840921241,-0.3638363045583574,0.08635152139978937,0.012750636299006708,0.9058685446009388,0.0626780545700841,0.7293079189201073,0.39804089206380844,1.0
55,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,9.338588949481263,14.383558834686438,0.3495525748030294,0.08954463952138327,0.008017907657820431,0.9455399061032865,0.11975744339135544,0.6551554324407511,0.3922293795094362,5.0,7.319118314476665,1.0279580731078028,-0.2911605303639085,0.08579500078517598,0.01320836366618969,0.9032863849765259,0.05698680818784142,0.7419403772589368,0.39928420276464877,2.0
56,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,9.27380911457385,15.392916896783527,0.34703706260266715,0.08925481368353873,0.006471219332628161,0.9504694835680751,0.1166613689881585,0.6526238842720836,0.47720172893094714,7.0,11.728015605139868,2.7643704445000603,-0.3840183326834416,0.08650041105426248,0.01431668929094308,0.8943661971830985,0.061798801236776134,0.7582234094006948,0.326463984518068,2.0
57,540,277.056338028169,270,0.0034266868486105538,0.0,1.0,2.444066691728512,-0.15075034624580555,0.08811268220208546,4.694567544068021,8.928048872879891,0.23045640298059,0.08859331468597512,0.00755570284150415,0.9502347417840374,0.08672416799824231,0.6038220551378445,0.4140827738518777,7.0,8.083267745433542,1.3702786391257182,-0.30974998623873007,0.08615916498846758,0.014081483279612759,0.897887323943662,0.060161050086851964,0.725415512465374,0.38270513386179555,1.0
