,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
22,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,10.683217664080841,11.048137360059394,0.38310695747192636,0.09098834706046627,0.006930436940183382,0.9524429967426709,0.09437987035807287,0.6310469783530268,0.49224887494965225,5.0,18.52281772273609,24.635402169586076,-0.5298234244348723,0.09308697298708445,0.016322219373568123,0.8799131378935939,0.08626764786157476,0.8177467035396312,0.3709143364365949,1.0
23,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,16.22734558715027,17.149492788375024,0.4904320416249626,0.09254395861907412,0.007848209847889727,0.9461454940282301,0.12720082728586918,0.6456155559986476,0.4679008604481011,10.0,23.678542561969667,30.767382083260067,-0.6024736833932316,0.09290990636582502,0.01551489535914538,0.8801302931596091,0.09812660604206355,0.8322979428006694,0.34133968393435876,1.0
24,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,20.903345743177013,22.852318527387705,0.5690091882193661,0.09377588239728203,0.007198315197493601,0.94614549402823,0.14886984246225948,0.677146275281532,0.38559208417927765,7.0,19.101545903398016,25.404274232369875,-0.5416438552022862,0.09359339443970112,0.017004346336111507,0.8783930510314875,0.09420125225722,0.8256538738285754,0.35942001021150216,1.0
25,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,12.439882154880706,13.829575964207464,0.421131786817117,0.09187195650293697,0.006158947813718705,0.9509229098805645,0.11114488293969353,0.6411908002531403,0.4559547256904976,8.0,23.737634438149716,31.093998391486803,-0.6079909728941085,0.09365508032994976,0.01611565994641263,0.8807817589576548,0.09936954096055832,0.8320222624858042,0.3999036390073315,1.0
26,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,9.391294025807968,9.994044780987206,0.35897362673703126,0.09169610477985495,0.004793052066404932,0.9609120521172639,0.0962382110666532,0.6294327747483767,0.4244338245040007,3.0,26.37456368671643,33.82488867847643,-0.639495439625994,0.09319755488623918,0.018025890523831852,0.8673181324647123,0.10307794917963432,0.8490216816499206,0.33584301886312157,1.0
27,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,13.840817232025126,14.54425658121047,0.45188525146965525,0.09299483503833146,0.00636741592964021,0.9500542888165039,0.12039170002355457,0.6038681936004023,0.39960988760281396,5.0,20.318883285137197,27.394031354067135,-0.5565402430080663,0.09303397919462451,0.01829381681575963,0.8662323561346363,0.09310755920618853,0.8233617393867412,0.36399821585153497,1.0
28,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,19.6872157966303,20.599277024863806,0.5468575863311305,0.09303401660288348,0.004763628896909588,0.9559174809989142,0.14436544696951803,0.6662074884483012,0.4636095183648025,9.0,19.1965552296709,25.116878856750688,-0.5401937763208127,0.09309672299861109,0.015905351662817237,0.8827361563517915,0.08887094425665133,0.8092916402978734,0.4318320082768566,1.0
29,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,14.961514327225508,15.712689539413534,0.46831935146921017,0.09236118071261469,0.005986604255073585,0.9496199782844733,0.11995084934535453,0.5995977494776812,0.5136270469718031,6.0,17.89511730863398,23.558294858303853,-0.5137868145695675,0.09193644994140854,0.01769246694995992,0.8753528773072747,0.09131778224202197,0.8182711896732581,0.3754826517358963,1.0
30,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,15.17704370974213,16.322552264593412,0.47555948331906056,0.09304828579622257,0.006462278969936953,0.9487513572204126,0.1248575641016285,0.6446359372697246,0.3880958068039714,7.0,20.8483717401643,26.50135628608677,-0.5562833242385262,0.09172696994984084,0.017864810743515678,0.8723127035830617,0.09329982778471557,0.8252897677523384,0.3882201867805735,1.0
31,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,21.897420014314086,23.956298349368986,0.5841229840377014,0.09392863343791151,0.007821199590586142,0.9428881650380022,0.15447727481366788,0.6745775936056038,0.43190852765407295,8.0,13.76306371388244,18.44814267145071,-0.44774412581876205,0.09236283339505584,0.01627690796399859,0.8794788273615635,0.08072973010717298,0.8171832060406932,0.3919188475026535,1.0
32,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,18.86233099543514,20.166932194652034,0.5354312305653322,0.09321847940790061,0.005878385581623389,0.9487513572204126,0.134520984922053,0.6832970672122478,0.4412952018215592,6.0,28.46434159639402,37.17082455135825,-0.6712969538344036,0.09409961208145769,0.01906363267639207,0.8653637350705755,0.10747219299219246,0.8075855432549348,0.35422148866061665,1.0
33,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,20.285941145723722,21.339268956622135,0.5562554527003298,0.09315371127332756,0.006308906992080626,0.951357220412595,0.14216428207847057,0.6132742672365216,0.40063534217815355,7.0,17.53796749728484,23.076162231301236,-0.5144814962533667,0.09307231578180881,0.01643874066324387,0.8796959826275789,0.09222381135489642,0.8246439129266326,0.4076824420477818,1.0
34,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,18.83532624660276,20.06677233767901,0.5371433801642479,0.09356374523915398,0.007402173686211848,0.945928338762215,0.15162423784859858,0.6877330929077338,0.3859116555690096,5.0,18.200067054221087,24.083570650933282,-0.5208741728700204,0.0923470121850066,0.01807613661526515,0.8718783930510315,0.09026029437671707,0.801446888193427,0.33352748053222553,1.0
35,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,19.164113752629643,20.719173012806856,0.5410878753762299,0.09337929641874883,0.006218309535466254,0.9511400651465799,0.143745104636751,0.6707232707128676,0.43842212019338944,8.0,16.64213004089637,21.7483656867149,-0.49349845377438994,0.09178962479127696,0.015699483074678767,0.8864277958740499,0.08792434973012316,0.8059505335887855,0.3441746171512129,2.0
36,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,17.6284364003563,19.110338541273645,0.5156282867449489,0.09303416297130825,0.005655066543615565,0.9498371335504885,0.13947332217227165,0.6801718233912146,0.4273038264843783,10.0,23.408452353621797,30.130042958849323,-0.596832526099894,0.09259168658912979,0.016436361142567864,0.8781758957654724,0.09831901357621475,0.8111494482059106,0.33867727573141054,1.0
37,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,16.13000034985841,17.031718242914458,0.4905073282425453,0.09286829877205184,0.006871057825238519,0.9463626492942453,0.12588561089376368,0.6308415184957218,0.4152924239943807,11.0,18.325916206598894,23.46257094035807,-0.5291484977234604,0.0935031723478937,0.015982439913951003,0.8818675352877307,0.08663555781653419,0.8262893256235315,0.3673049289880204,1.0
38,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,26.31135855694378,28.217478357362264,0.6531358583476522,0.0954462592458599,0.007152147048636771,0.9439739413680781,0.1726955529185249,0.6842836212950039,0.42071938320372904,7.0,18.929086857350775,24.952531497212107,-0.5297269937079557,0.09196822112730468,0.019457522044543943,0.8684039087947882,0.09267793534563762,0.833627796898163,0.3556527441693683,1.0
39,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,18.064258942642027,19.62211886993208,0.5243474919194577,0.09339393754239081,0.006956256118760874,0.9465798045602606,0.1401153058294249,0.6329637367686453,0.4726083454007201,9.0,17.800102742364736,23.346610014233313,-0.519098426023342,0.09317743716649897,0.0158861523589165,0.8859934853420196,0.0869536167797443,0.8069674298445614,0.3956214621374168,2.0
40,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,14.898263691182887,15.416165206203775,0.47090852508780245,0.09308073496586437,0.006440088151824452,0.9467969598262759,0.12773929499890005,0.6491447841804578,0.5051697944607183,8.0,18.16352634854711,23.956956920048388,-0.5184981715820731,0.09203356841750111,0.015006399223227548,0.8846905537459283,0.09069964852179942,0.8200267011122573,0.3512107033277298,1.0
41,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,18.103840043848823,19.135292445513475,0.5213874085416661,0.09274672410570381,0.005763199732935626,0.9548317046688382,0.13646157550069363,0.6477637818484452,0.4258997658228257,8.0,21.848968980678446,28.11148364578911,-0.5741379774074943,0.0923464420907711,0.017776217929786155,0.873398479913138,0.09659917970943337,0.7877010168962557,0.4502199299452581,1.0
42,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,18.165710271355497,19.694965773729116,0.5197282316012878,0.09229920604090615,0.005804594826190353,0.9520086862106406,0.1272621797831647,0.6351084949415263,0.5396673380604885,4.0,14.859443316557355,19.913980963012662,-0.4659756624401167,0.09220308554077576,0.019967853206156887,0.8608034744842563,0.084222948515486,0.8417655677020572,0.32289825967343866,1.0
43,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,18.962751058637068,20.226771905694736,0.5378447819172592,0.09339798075920104,0.006922893484904041,0.949185667752443,0.13375804864154037,0.637737860963494,0.48154572520276007,4.0,23.01953038326968,29.541907071257228,-0.6023463102956285,0.09437235275113301,0.016844815824378325,0.8799131378935939,0.08954357552567821,0.8052318575478322,0.3360908901890214,1.0
44,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,12.95526213340104,13.861859761593573,0.42949184291577,0.09163710814705592,0.006651650118507363,0.9480998914223668,0.10631129950455247,0.6755034633423204,0.42698521883178636,8.0,28.03973257424672,35.994405534559235,-0.6593909140443848,0.09308416058450836,0.017559289888608175,0.8727470141150923,0.10457077520094489,0.8303352376659067,0.39488715691095794,1.0
45,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,16.85234400086849,17.620574171350686,0.5037427514350344,0.09314393065582031,0.0060480118233011085,0.9494028230184581,0.13484636674288877,0.6885419285485171,0.377249768694077,11.0,15.976742062283549,20.901803357543237,-0.48546709883533645,0.09234816938751345,0.01651656522972918,0.8857763300760043,0.0866445316174352,0.8210652703487616,0.31999960239153363,2.0
46,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,17.9108055395594,18.672946030593934,0.5235345376411186,0.093683192333,0.007144970247427798,0.9433224755700326,0.14312915051116915,0.6787535435323491,0.5452624106488395,6.0,23.16199779329727,30.160927546403737,-0.595789542139759,0.09294553701721689,0.019466470829271967,0.859500542888165,0.09822358968347457,0.8303621121620098,0.39468562941952195,1.0
47,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,9.818148171247113,10.281040110177456,0.36627398413328804,0.0912219313606121,0.004622347835127828,0.9596091205211725,0.09737770403376529,0.6293720904023372,0.43355663191868304,8.0,18.93336096654953,25.054615897357618,-0.537722662188344,0.09335350439067731,0.014913706714702777,0.8851248642779587,0.09363204680334243,0.8183916914461079,0.33338966811407966,2.0
48,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,15.169525340056586,16.54130153436235,0.46477326166915967,0.09093576347542738,0.0052468989635372784,0.9526601520086861,0.11539981563387602,0.6941248883841492,0.3788943493357013,6.0,21.30918423391972,27.637203459365942,-0.5636270051665689,0.09189013010905243,0.015288310694271914,0.8857763300760042,0.09233377897711481,0.8030064758866416,0.3823767468809709,1.0
49,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,16.05465062791672,17.124416410804617,0.48285604804419224,0.09163861929734479,0.00595531160269821,0.9507057546145494,0.11829444282007202,0.6572296729113749,0.3992897464558708,7.0,22.19728996854486,28.543848304664596,-0.5822983178304808,0.09291278685848145,0.018770013013696612,0.8666666666666668,0.09718290214437827,0.8250010836490365,0.38348176561486896,2.0
50,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,14.34190943802941,15.057345394799627,0.4564944111585141,0.09214622950651602,0.0071353330605838,0.9494028230184582,0.10874832257635872,0.5829069535591369,0.4307774048673384,3.0,25.05502699135833,32.12588424774207,-0.6196305181983144,0.09278884843180236,0.016599484590132423,0.8807817589576548,0.09952008957858356,0.7976220405544815,0.387046223594068,2.0
51,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,14.921303451472092,16.352306248849555,0.4682786282539757,0.09248644177534872,0.004933020133523618,0.961129207383279,0.1208677652813166,0.6073358705169439,0.45506864992856666,9.0,16.95590555407025,22.349613789705675,-0.5042880133103517,0.09289343117949746,0.017311961206142798,0.8773072747014116,0.0895727604762089,0.823718043189916,0.37686233443006734,1.0
52,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,18.23288820235604,19.75984320452713,0.5243435379345736,0.09295717559196628,0.005975601620986023,0.952442996742671,0.13147146115631897,0.6331804665759291,0.48373920400089276,7.0,23.393670767878458,30.818846789898,-0.6056214574483878,0.0940468960586658,0.016025914071633635,0.8788273615635179,0.10027624463958995,0.8311432063874609,0.33994651371103124,2.0
53,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,25.02702455087916,26.522639051753433,0.6260513160999923,0.09390281359127219,0.007825666694324683,0.9400651465798047,0.15597086546214964,0.66265918804345,0.4771340065704843,7.0,23.46714757041692,30.102400034029284,-0.6008960742178993,0.09310745590982897,0.017109667827427722,0.8729641693811074,0.09620887047720743,0.8161879827656456,0.3626621814879542,2.0
54,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,15.552386782180024,16.23299246791018,0.4789192212120764,0.09248592261610471,0.005696244990605139,0.9509229098805645,0.12652444229602774,0.6434153149951019,0.3679833514275227,5.0,16.346069342144368,21.967676899962193,-0.49469207317639496,0.09295374089485157,0.01695020249084745,0.8794788273615634,0.08409578553823407,0.8164038456537004,0.33339593370951104,1.0
55,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,16.26427950117819,16.853718473941804,0.49259094126853614,0.09284556003208626,0.007507511462103742,0.9391965255157438,0.1367839584561086,0.6534403689608239,0.45546598481583606,8.0,23.256354554413612,29.69569021402772,-0.5956535451981871,0.0927481118166843,0.01721636969491439,0.8794788273615635,0.0968942958876146,0.8148746001335055,0.31703946546085676,1.0
56,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,26.19193581879239,28.682367289030477,0.6428186522418169,0.0940998271479617,0.0066357171950466,0.9448425624321389,0.16709188741608774,0.6830014477551126,0.4140300244659292,8.0,20.879915493507642,27.658285345828855,-0.5659343014330781,0.09328583615242736,0.01641536695269829,0.877958740499457,0.0947287945971829,0.8352333313105218,0.328786571749495,1.0
57,0,246.2345276872964,250,0.0034266868486105538,0.0,1.0,0.04052473484078797,0.004424520437393704,0.08907652304006097,23.45193146559456,24.895112215328567,0.6001723324691988,0.09308964729582726,0.005851607835212384,0.9461454940282301,0.15469257615167686,0.6736447885150539,0.4404115704025424,8.0,15.121930635043626,19.43427577601097,-0.46614607588940177,0.09132430855637416,0.01574050734955319,0.8842562432138978,0.08295902595989064,0.8265563367461054,0.388875136583265,1.0
