,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.05213265700723757,0.33753163022024735,-0.005494958991844255,0.08646889545314282,0.005545534811714984,0.9589201877934272,0.019730548508425254,0.5546750648551203,0.4418073156474472,12.0,0.32603544664437095,0.09342384506515092,-0.0322818686020437,0.09066238698520462,0.011522429691171876,0.9046948356807509,0.051192240114029,0.8363771270280965,0.40031861403820906,2.0
11,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.1709123239671058,1.7178317060883894,0.08796639444863763,0.08669014711697753,0.005318616697351144,0.9565727699530516,0.028733272974530776,0.577678846238403,0.4590250697846219,8.0,1.3592156958789083,1.8232344151798139,0.10477806036053043,0.09244957037013134,0.012391607626449612,0.9065727699530517,0.04801756341009587,0.8175988216154421,0.4391960682845879,1.0
12,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.07976762649754286,0.42066323811237527,0.00827534242475294,0.08620308806832064,0.005128869770523829,0.9535211267605633,0.024186996529620034,0.572099107417667,0.35854711934725547,9.0,0.2552428211162761,0.6027447586442589,0.02612768996377178,0.09129562285526205,0.01109656909708506,0.9140845070422535,0.06380411041969213,0.8175229741019215,0.37545195389066793,3.0
13,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.908722143246724,2.5031190617171752,0.125249128941423,0.08669320418698447,0.0061327762353590555,0.9553990610328639,0.03964905722089307,0.5488029283735655,0.4023219171061776,9.0,1.8373713840601258,2.12135701255019,0.12912815253763021,0.09179355702030594,0.013923349116407795,0.9009389671361502,0.03844162617996361,0.8237567603218572,0.4215724659720572,1.0
14,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.2517215815450291,0.06617233844124576,-0.02433961327436605,0.08612068450137646,0.004840045765416209,0.9615023474178405,0.013193243827022198,0.5732654003429627,0.45417568709586,11.0,1.507354477841003,1.9161291550637314,0.11266773664113358,0.09220386781287768,0.014079364092031721,0.9009389671361503,0.03700463863958809,0.8415380556654796,0.41837688736788436,1.0
15,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.5221551679583085,1.9975587632438585,0.10736449805354206,0.08724337835857551,0.004984405834412991,0.9537558685446008,0.03694347207890583,0.5658488326078354,0.450660529170383,6.0,0.42171214236962773,0.22803470629767036,-0.04028092371891507,0.0904130721641128,0.01008906738306673,0.9171361502347419,0.053615105676002146,0.8250593589236249,0.4630171023568989,2.0
16,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.27310331886785677,0.669175620175936,0.026371041740797904,0.08670676794165054,0.005990070399683215,0.9584507042253523,0.015857428084984103,0.5900211053950667,0.39239715289874794,10.0,0.572735051558401,0.27877413787795535,-0.05233774158998481,0.09072599285268522,0.01077240551678168,0.9143192488262911,0.057383160163285235,0.8220463439300005,0.4438597047857734,1.0
17,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.0011372841265404317,0.24473307319221763,0.00011647612964141121,0.08606585543592543,0.005015469203868693,0.9591549295774648,0.02008088875926215,0.4992481203007519,0.5596276946225325,6.0,0.1111334617163725,0.17596366302332922,-0.011923236618262903,0.0904107618341433,0.009944608509489798,0.9173708920187793,0.04993239989885735,0.8138240337686321,0.41452455782533365,2.0
18,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.2882039955107554,1.7964096080142697,0.09515628852995382,0.08734155891878194,0.0068565731926544075,0.9523474178403757,0.02483644639719694,0.5383590555335708,0.45284713620786105,7.0,0.19363326824553287,0.050178170115213194,-0.020464725917673548,0.09199656547980423,0.012035834100375339,0.9072769953051644,0.05047939009106399,0.7932110979202392,0.4985268488032638,3.0
19,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.6992615473826501,0.2796725860681885,-0.058244272572404304,0.08575453159082376,0.005942614974416365,0.9539906103286385,0.014678713024309245,0.5824627357868355,0.433034518473979,9.0,0.8027486551201154,1.189692020514759,0.06911890527025129,0.09113149897832497,0.011676835853413413,0.9082159624413146,0.04898201204039188,0.8036604669568657,0.3931226534122147,3.0
20,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.4274411706132489,0.7566432550962424,0.039035194534076174,0.08660762520514022,0.0053454363305856034,0.9615023474178401,0.02499902755207,0.5611001187178473,0.4183889189765428,8.0,0.3936184398326757,0.19086291115702264,-0.038504138284242734,0.09171933759181115,0.012402557513847874,0.9037558685446009,0.04761671174320598,0.8203029503583521,0.35658355282372206,2.0
21,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.4902762319898726,0.8772811710512429,0.04354286257254189,0.08596314205478672,0.006321301177336781,0.9542253521126759,0.02523605127877395,0.593019830277448,0.3916222422512513,8.0,0.11956801796430035,0.05024105658966502,-0.012847026361037855,0.09087920514556212,0.01154811047115817,0.9070422535211267,0.04337310216056924,0.8454491491887615,0.4543015675044222,2.0
22,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.1267358406450965,1.486988432234943,0.0858539267004182,0.08709160757387108,0.005536146056437469,0.9593896713615023,0.02877652884033529,0.58569779712439,0.5160112280904017,6.0,0.3302913678652329,0.3878739102681189,0.03308904977617733,0.0918725432966237,0.012245458692894177,0.9011737089201878,0.04391339178251501,0.8113804247460756,0.4359096554974039,1.0
23,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.3065190649622525,1.7616386825733557,0.0950546779082525,0.08634247639766304,0.005728884323554941,0.9523474178403755,0.03289626667359056,0.5910917644989666,0.5339160176228203,6.0,0.045211022140968615,0.19690137853441264,-0.005066482655644853,0.09163184252363918,0.01290674256146711,0.9089201877934272,0.0615947439620201,0.7953546146066921,0.3959158122902018,3.0
24,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.3346962050709023,0.6831133098676051,0.0315019152569604,0.0864510442077169,0.0055587236654202656,0.9600938967136152,0.022168238946157878,0.549971419777514,0.45638921857555426,9.0,0.11546088294433395,0.09437450847705942,-0.01237869757394496,0.09051865863926983,0.010847190620281232,0.9126760563380283,0.033377107002936064,0.807646308754342,0.4512510669213158,1.0
25,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.1627419199179428,0.16749245440848945,-0.016296866687463774,0.08606370930821453,0.004972334252772955,0.9657276995305164,0.014913481385225028,0.5428450512245526,0.46521632088610515,7.0,0.062125376489745116,0.07695219562603427,-0.006857405227828471,0.0909752732124902,0.01152886917055901,0.9185446009389671,0.051070585471552375,0.8055896319746735,0.401579192201947,1.0
26,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.3261300942501653,0.8464204246591169,-0.09573475074532084,0.08601040679439513,0.007047968420220665,0.9488262910798123,0.022106508337431614,0.5425086839906784,0.3848967107582391,3.0,1.041909905994142,1.5043436197962183,0.08502742012664635,0.09153162286588637,0.011863985858166589,0.9056338028169014,0.041177348771935754,0.8069054214483578,0.43150634603473104,1.0
27,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.6588785836250469,1.1985968878564695,0.05566823506895296,0.08601036174886895,0.005741324970581847,0.9570422535211268,0.030077122039706392,0.5931946093303433,0.4609900909388144,8.0,1.8980317475333097,2.476146774859052,0.1311899879073858,0.0911657682274635,0.010705406452794613,0.9115023474178403,0.047941285578710746,0.7845743745328233,0.3617677124047711,2.0
28,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.8849191499298764,1.3634638713911793,0.07105876811079626,0.08677370168170404,0.006172801296129159,0.9568075117370891,0.037758756013402374,0.5648375324275602,0.43256589604791196,10.0,1.0257346391820166,1.4177296995541915,0.08433387780927688,0.09187609546005268,0.011046812652349716,0.9065727699530517,0.05740715242827645,0.739356065602603,0.36054171980173205,4.0
29,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.7506465484691186,1.4292070840212694,0.06259147421064085,0.08705163825504939,0.005712187312201757,0.9535211267605633,0.03534981867140414,0.5922569581849361,0.38865975488309984,9.0,0.20764532868915495,0.42739087021616345,0.021326974306288382,0.08990979734827897,0.009954603950865396,0.9171361502347418,0.050023947514987996,0.8162852306204107,0.48680803774661924,2.0
30,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.17536822463918358,0.5169243935385369,0.017634726350882254,0.08687877602245432,0.005793515663839839,0.9579812206572769,0.01484057751773097,0.566103856131557,0.4479707989963952,3.0,0.061344735872661836,0.07677931699668973,-0.0069301180581098345,0.09307601636006978,0.01251727438981423,0.901173708920188,0.0607189547674544,0.8068966275337466,0.36463440635350175,1.0
31,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.2546851892132729,1.787564766280718,0.09286429950008589,0.08691835205956243,0.006991063947713852,0.9478873239436619,0.03314711304127963,0.5605043310029459,0.4011093510334804,10.0,0.61918178008153,0.7726697225672619,0.0561615683997088,0.09129263161504764,0.010706374873030323,0.9115023474178404,0.03454128375897088,0.804745416172009,0.5018055918336556,3.0
32,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.33066955482177296,0.7642057653886071,0.031174414077300587,0.08646908077260529,0.005603448570965226,0.9544600938967136,0.02572972831043845,0.6014235149276701,0.47872524899287605,8.0,0.45302890192832396,0.18765819686665303,-0.043218494042908874,0.09123882424703043,0.01170189121647239,0.9068075117370892,0.04770489431207282,0.8351701622477247,0.43099850087542774,3.0
33,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.2259230535660295,1.7269001864187932,0.09194833619731586,0.08755836116928728,0.006224614420989863,0.9530516431924885,0.03044483420709209,0.5686980609418283,0.482174397992358,7.0,0.9209693899280504,0.6230896199625863,-0.07696898091552895,0.09111261793968625,0.011536587164802409,0.9091549295774648,0.04981182682904603,0.8295497515719121,0.31809574973993104,3.0
34,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.3680548542340438,1.771115419281767,0.09893377161510822,0.08687689703231244,0.005391477507867949,0.9579812206572771,0.03851705296772238,0.6574605373081828,0.5014077991349213,6.0,0.14483722716477776,0.3127027779586123,0.015576659277981238,0.09196502885175623,0.010712183235467668,0.9131455399061034,0.04764784559477955,0.8156685573583081,0.41844815225600435,3.0
35,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.1112411329141612,1.6249679252076579,0.08478124163817198,0.08690725980224823,0.006106956392085142,0.9570422535211268,0.036970836772332115,0.5629765202479884,0.3965205962353945,7.0,0.21817005270818876,0.5800717498822404,0.022403063448996438,0.09026816682898357,0.010898588189618665,0.9112676056338028,0.05087247210662711,0.8238754781691069,0.34877005193038924,1.0
36,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.2600917322629783,1.7511509474291473,0.0935090483608563,0.08724347164558129,0.006788609066635459,0.9485915492957747,0.03613131607488147,0.6086235325154993,0.3693924547393644,6.0,0.07002807717058532,0.2802424921998248,0.0077797793937338395,0.09190159114252901,0.012482482064945722,0.9131455399061035,0.05556618948260797,0.807882645209515,0.4948046901011286,2.0
37,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.5393741288082566,1.038444030301242,0.04728123171741866,0.0861550502274284,0.005186925276419421,0.9593896713615024,0.024208996732772776,0.590563030382975,0.46340397901138286,6.0,0.2588438622263771,0.026856489432561567,-0.026336216486258,0.09086915522832313,0.011253660158331435,0.9053990610328638,0.05572498390250105,0.8292804379369476,0.43996474317578504,2.0
38,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.2643348625338277,0.5661107172193582,0.025449866121539096,0.08616694817050927,0.007565379248494268,0.9457746478873239,0.021270588615579553,0.5968155036714593,0.5006266429331928,3.0,1.6192238881771153,2.0427710658618863,0.11823401003897581,0.0919095248095802,0.012551578676528147,0.9124413145539907,0.042280616410769536,0.794192718638702,0.394900239887171,2.0
39,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.2824853255057686,0.7185108761999782,0.02712115700837336,0.08651599787358308,0.005350642074767948,0.9582159624413147,0.026085190894874745,0.612013586598074,0.4503513195629212,10.0,0.6744382266585416,0.3520904971824789,-0.05879833918517786,0.08914002785532876,0.011209256599834209,0.9129107981220659,0.049678285849946706,0.8024886778349384,0.390790310055772,5.0
40,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.12805105715515433,0.12108329129019339,-0.013029051417979894,0.08638061892493572,0.00542431423693839,0.9596244131455399,0.01600300390662775,0.6011421096601153,0.3986602323366225,7.0,0.14266485619507493,0.3107624713355269,0.015397808038239733,0.09220807716013035,0.009177868727091497,0.9194835680751173,0.037230761648285926,0.7925493558457547,0.3918936176206674,1.0
41,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.06982129286355904,0.2623756514718056,-0.007252941271278832,0.0861079366136563,0.006252814410180177,0.9549295774647889,0.017926282516652455,0.6049421800114321,0.4777070416949844,5.0,1.0397823671687745,1.36475316321884,0.08573582020063893,0.09243815363859625,0.013721398143649277,0.8990610328638498,0.04487448102633969,0.836551906080992,0.40365589093937937,2.0
42,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.7235876909381421,1.3343036874279215,0.06014844647461827,0.08615222007520885,0.005071880522884393,0.9556338028169015,0.037909845141135275,0.5672998285186651,0.3572287076383515,12.0,0.3408522896716254,0.6106426100172581,0.033810252935478596,0.09131073413191944,0.012376555787456767,0.9061032863849764,0.04792604279272199,0.8416974453678054,0.46789267532247614,1.0
43,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.857307529698658,2.5729943166702927,0.12300144820712813,0.08677611935834657,0.006268265842171435,0.9492957746478872,0.03203489791533462,0.5365475091236865,0.4508081456061209,10.0,1.2260053914227174,1.7124491319843682,0.09611558441398739,0.09152380985315683,0.011330615956406278,0.9152582159624415,0.05018558528884498,0.8023743569449941,0.3685392088915288,3.0
44,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.7012571515808697,1.2498220250840362,0.058858432512580404,0.0864598035838142,0.006353926689772032,0.9507042253521126,0.02727909798093113,0.610479048498439,0.400858842719103,8.0,0.04516934694959911,0.10774349790374275,-0.005096639459633245,0.09226021949775942,0.009408462375761468,0.9223004694835681,0.049947227147175664,0.7767862639053776,0.41243369155445414,3.0
45,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.46341156441918346,1.002964020862182,0.04157266812690813,0.0860874505874834,0.005036228685868648,0.957981220657277,0.019808312484666517,0.5696445060018467,0.3494086298336963,10.0,0.37821612769441926,0.1840775313400059,-0.03690425496705835,0.09100558481168776,0.010674700239627112,0.9096244131455399,0.05638344482861626,0.8249384425977222,0.4054179560392824,3.0
46,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.5961801008072424,1.05391867632231,0.05206051421113464,0.08730185323819442,0.0059417778611264484,0.9549295774647889,0.021506414283337615,0.5404267247065031,0.40894874562707356,11.0,0.15655055169747628,0.4490968511345507,0.016712662670730332,0.091512022106806,0.010272004199182467,0.910093896713615,0.04118728224099775,0.8300806841665567,0.40115001282814106,2.0
47,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.403232600500617,1.9977063661366201,0.1008331732414964,0.08691607543988214,0.00866654475924321,0.9377934272300469,0.03562579829431728,0.5874521830893021,0.4629392412064045,8.0,0.3493843939615801,0.6726467043075169,0.03458497310651955,0.09139844536288255,0.010472315806134225,0.917605633802817,0.056978600386156764,0.8158323440179396,0.44297581267035663,1.0
48,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.34454102917968105,0.05606188957885755,-0.032113316913795736,0.08591173902832515,0.005962113593437173,0.9500000000000001,0.02138802130999789,0.5635624148089522,0.4269021630809651,8.0,0.41536220238112076,0.6862361664181134,0.039908746091894154,0.09075407169344749,0.011330591241846457,0.907981220657277,0.046997871222581575,0.8155432440750999,0.37717566927657187,3.0
49,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.9948374535240129,1.4782354228816705,0.0775549059258096,0.08649350701981216,0.004642185184848339,0.9607981220657277,0.018978992099861255,0.5430066394055315,0.4881134660887968,7.0,0.821288630182886,1.2300671315680727,0.06991180803482902,0.09052760651810784,0.01247168953260997,0.8988262910798124,0.029253243329329645,0.8035934133579563,0.37510629678147195,1.0
50,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.9370397491685908,1.4437495597741223,0.07342722904394568,0.08576007002534641,0.006489143985952725,0.9525821596244132,0.031121584552694852,0.5772809216022512,0.45052843484704097,7.0,2.331074116320448,2.081663225024545,-0.15215501617671653,0.09181624511352902,0.008043158934473521,0.9262910798122065,0.06740134027979854,0.8077232555071892,0.44978690495135754,4.0
51,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.3360037958607649,0.7491880935649676,0.031258476382481346,0.08548903971636997,0.006141761182195009,0.9537558685446009,0.02761219242420315,0.5344622521215319,0.42147323369396744,12.0,0.4501410124479403,0.7925543852932823,0.04276843455123341,0.09078239415047001,0.0122206167552699,0.9065727699530517,0.032338887534845255,0.7951644462032272,0.46046693344347184,3.0
52,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.2185851348426919,0.6151580384131814,0.02172286501053865,0.08737560931868284,0.006802172608282342,0.9507042253521126,0.026919529639730287,0.5939937563206261,0.4636333074860555,9.0,0.6731382209089528,0.9851987847377042,0.060085798557589144,0.09123532804826644,0.011159021286210474,0.9100938967136151,0.039636629452931844,0.8473827111638746,0.4739187538107111,2.0
53,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.6288732635144856,1.0368098380208797,0.05382256005378559,0.08638345055534442,0.004888639656279022,0.9600938967136149,0.024641737721806955,0.5986248516026909,0.41620098228502117,7.0,0.14186811900755505,0.09303890133219025,-0.015185311250333674,0.09141197499960116,0.009447353980870188,0.9152582159624413,0.060937819691575745,0.8142725234137977,0.39440750320352397,4.0
54,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.8269308571952605,1.4952588267307256,0.06685695524675642,0.08610408134472554,0.004974481174461571,0.9596244131455397,0.030550957557595255,0.5257276964340677,0.41098079396226034,8.0,0.4956661978564929,0.7469605584036968,0.04651458717040838,0.09098691242168899,0.01110690070981753,0.9063380281690141,0.042772667796862236,0.8201930264257135,0.33763827000702673,3.0
55,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.354476662055318,0.874995963273377,0.03319163349613651,0.0866114875291345,0.006305347190745634,0.9539906103286385,0.023547855433781215,0.510894560963813,0.3990605895463002,9.0,0.7917088982526642,0.9750003677656408,0.0686036501909107,0.09145108998476287,0.011035858419038867,0.913849765258216,0.037901920483752766,0.7961779448621554,0.4151285919552725,1.0
56,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.8275634367867215,2.3925671747491473,0.12156397920010234,0.08673768805472627,0.005607034189160888,0.9507042253521126,0.03895933897198686,0.5984214923273095,0.43543429682897655,4.0,1.23967613031081,0.8347621680760625,-0.09385381846255862,0.08863258495161526,0.010251814876268759,0.9124413145539906,0.05400958519303668,0.8062337862199358,0.49529713942345555,1.0
