,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
8836,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,37.44280893475085,10.534603425402317,-0.7658403281364193,0.09337490977194564,0.01444750396001255,0.8963696369636964,0.11144917933521857,0.6419523809523809,0.4101437981492524,2.0
8837,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,26.49492220093671,6.703075733887828,-0.62542153547711,0.09099890854301841,0.016842495468478956,0.8917491749174916,0.08802917533048349,0.6752857142857144,0.45006396842681035,3.0
8838,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,38.8666362442958,10.931645236313264,-0.771221667847064,0.09218003998373496,0.015537150317713093,0.8864686468646866,0.11869987601241454,0.7227857142857143,0.4731755649751077,3.0
8839,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,37.03936017257647,10.17318870129606,-0.7552028119377074,0.09253040064582366,0.016117566436277982,0.8864686468646865,0.11884871501861312,0.7154285714285715,0.4552156146907001,2.0
8840,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,32.15923537555677,8.5492445014864,-0.695433778026707,0.09149275876751449,0.016218044576068055,0.8877887788778879,0.11508757191847496,0.6718809523809524,0.3994854017521403,1.0
8841,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,36.03131569575366,9.779142459332368,-0.748195011836885,0.09299384289784293,0.014667549720337958,0.8957095709570957,0.11161598211794314,0.7327857142857143,0.4131015377273092,1.0
8842,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,36.43627103259167,10.13410902217372,-0.7430179388093605,0.09172890008659688,0.014200232610777823,0.897029702970297,0.11019227013205284,0.6573095238095238,0.5140903699210116,2.0
8843,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,30.68679988864463,8.169554951288006,-0.6876111493700373,0.09276449900877674,0.017104565528486333,0.8844884488448845,0.10317435361848465,0.6433571428571428,0.4061243959711224,2.0
8844,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,32.89640552947287,9.374611720082989,-0.7128900560243164,0.09284302342525508,0.01312372235712352,0.9042904290429042,0.10951685541969988,0.5663333333333334,0.4232644858629402,1.0
8845,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,38.17738909643214,10.744396074345206,-0.7592050619276416,0.09154819554070852,0.018204113983268558,0.8858085808580859,0.11152727086458517,0.6245238095238095,0.41279352935680225,1.0
8846,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,37.57768507006099,10.639398104373697,-0.7693060316721053,0.09353796257993151,0.0161384032042801,0.8891089108910891,0.11698955811758761,0.741047619047619,0.4948512623521151,3.0
8847,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,36.926629938299946,10.037431490931779,-0.7481197528215181,0.09176160811621337,0.01369693835620518,0.899009900990099,0.11989640768081362,0.620642857142857,0.4667034627324356,2.0
8848,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,31.452230463895674,8.206412551434973,-0.6920162452092017,0.09216619198524306,0.01676681515077568,0.8838283828382839,0.11042715857798678,0.7014285714285714,0.38729402806462665,2.0
8849,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,43.99478015403771,12.482133281442831,-0.8167395466995626,0.09171588359171133,0.01743638826828765,0.8844884488448844,0.10837269457489587,0.6701428571428572,0.48522893329605365,2.0
8850,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,33.77033022529514,9.047875475503426,-0.7134769404570326,0.09156362097772416,0.01661131026025932,0.881848184818482,0.1214918351024787,0.7644047619047619,0.48895711777856954,2.0
8851,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,33.684346741309724,9.296775085528054,-0.7225198854530537,0.0929725682404951,0.017238655679827485,0.8838283828382839,0.12058212645445815,0.6616428571428571,0.4664571075839506,2.0
8852,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,29.60843933559066,7.7947144688777845,-0.6693644849889789,0.09191765236816336,0.018518675994387494,0.8765676567656767,0.09568668278132861,0.6655,0.4303979458711671,1.0
8853,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,35.52704568995089,9.808543569946035,-0.7380889105708645,0.09235341709663836,0.013073092227212499,0.9049504950495049,0.11040603936678169,0.6873095238095239,0.379548536602581,1.0
8854,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,33.11838272354094,8.8588750753393,-0.7100504189313463,0.09202882949321659,0.016277525586803995,0.8778877887788779,0.12454228665157258,0.6832857142857144,0.4371504781975505,1.0
8855,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,45.181511167338726,12.874094335368463,-0.8503255178328435,0.09426669821008603,0.018402166982359927,0.8831683168316833,0.12137996854419482,0.6562380952380953,0.3895570590012817,1.0
8856,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,34.342166413305705,9.355479947447831,-0.7311771111360228,0.0931205031961247,0.012763214910863461,0.908910891089109,0.10933721268064472,0.6164999999999999,0.40418283667835586,1.0
8857,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,32.4095895191039,8.681032677681353,-0.6972222769767427,0.09135023626030606,0.01267199085845059,0.9102310231023103,0.10751423286542265,0.633452380952381,0.4685091758402285,4.0
8858,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,32.82769610285542,8.48400639800765,-0.7038587400885603,0.09169660175611875,0.016065276760175565,0.8957095709570957,0.10664634023376383,0.714642857142857,0.3684254267151732,2.0
8859,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,42.96597889930706,12.328709937651857,-0.8118716620443183,0.09221614801828124,0.016221060650983124,0.8910891089108911,0.117444679488231,0.6981190476190475,0.4133571168591352,1.0
8860,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,30.726108664116587,8.006223028665676,-0.6849352164688107,0.09234492797121485,0.016734665002503382,0.8851485148514853,0.11002067359500654,0.7301428571428572,0.39830963195387886,1.0
8861,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,31.0875819439037,8.487766244524785,-0.6900016989270001,0.09244082836136076,0.014838140446508602,0.8996699669966998,0.10398585304647937,0.6965714285714285,0.3861680931250585,1.0
8862,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,33.7604412229153,9.24772800881489,-0.7232339126974069,0.0929038487251189,0.015791055445195386,0.8957095709570957,0.10145274969588981,0.6246904761904761,0.4607215226276033,1.0
8863,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,40.51156660785324,11.281548278352,-0.7925165204765543,0.09281725308111806,0.015971735398704445,0.8844884488448845,0.09863551374358091,0.6560238095238095,0.4303481059859182,2.0
8864,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,37.90868223984125,10.317097910596177,-0.7685734893114315,0.09306144002524341,0.014357022356373868,0.8963696369636965,0.13021473674962086,0.6201190476190476,0.41185064073520766,2.0
8865,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,26.92980947770346,6.595896865760716,-0.6359768503192598,0.09179957628934743,0.014489462152480525,0.8957095709570957,0.08854649163270727,0.7174285714285714,0.4323461094002723,1.0
8866,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,40.710206971673756,11.473726762561874,-0.800334212142208,0.09348861327691656,0.0161267243415061,0.8871287128712871,0.12852458346664514,0.6031666666666667,0.49391004396078053,2.0
8867,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,39.56003238855229,11.422356938779258,-0.7772580621085409,0.0920903219177941,0.012361654322938558,0.9036303630363036,0.1067015524550265,0.6473809523809524,0.45379919822305814,2.0
8868,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,27.852682252164406,7.525816128575542,-0.6473807431823929,0.09177339037277991,0.01442624809285616,0.8983498349834984,0.06774174654791182,0.8086666666666666,0.4292144368727796,1.0
8869,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,36.7714764198374,9.747113683675007,-0.7553029419478343,0.0929301945350849,0.011972457491751156,0.9062706270627064,0.11926320190946665,0.6366666666666667,0.49078125960995195,4.0
8870,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,29.416452758496927,7.820548546924144,-0.6603154060153126,0.0909904006271358,0.014964893424709386,0.8943894389438946,0.10198557415424811,0.653547619047619,0.45058218835349106,2.0
8871,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,51.16210358427099,15.398867776169755,-0.9117216510890246,0.09512600459978926,0.016339651209340857,0.8838283828382839,0.12639551676901448,0.7148809523809524,0.349173751662103,5.0
8872,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,34.44402225108266,9.331659853455298,-0.7257633389056156,0.09226488932151364,0.012444302405864945,0.9023102310231024,0.11192369057394198,0.6666428571428572,0.5122697679979965,3.0
8873,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,35.80074362497335,9.74811727480677,-0.7348186610746825,0.09152162887620029,0.01590134752717779,0.8858085808580859,0.11795503141644165,0.7089047619047618,0.453230183843375,2.0
8874,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,40.880484287825354,12.17940849790404,-0.8110054645710613,0.09465874768204618,0.01627670184921224,0.8930693069306933,0.11113345452901557,0.6766666666666667,0.45350396514708113,1.0
8875,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,39.47078178639129,10.86646484553395,-0.7829326820442837,0.09288798106582062,0.013006232681632406,0.9036303630363035,0.11191642368488258,0.6817619047619048,0.4349862497763073,1.0
8876,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,34.376958164805664,9.573112467446979,-0.7299976780845584,0.09286492829925985,0.015830414636235326,0.8864686468646866,0.09407296213143815,0.7226666666666667,0.4045728559978965,4.0
8877,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,33.66231231412118,8.958986795034281,-0.7092126956146539,0.09118376305879469,0.018514346452750793,0.8864686468646867,0.09278331836029251,0.7143571428571429,0.4328241394486212,1.0
8878,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,34.602349383337156,9.502090441102942,-0.7216109301597977,0.09146893773578613,0.014852485115924822,0.893069306930693,0.11090922549978852,0.7173333333333334,0.3831660950875581,1.0
8879,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,37.460191616501284,10.964274529038505,-0.7635204939911548,0.09298144013255889,0.014952587809059552,0.8963696369636964,0.10749521185434233,0.7473095238095239,0.37048557401618154,2.0
8880,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,40.89108533640531,12.086527555733126,-0.7934332960753542,0.09241604884253912,0.01522946167019336,0.8930693069306932,0.11844122194678965,0.701,0.4018331537872337,1.0
8881,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,41.67149130095886,11.866331711930462,-0.8064101036968201,0.09308405004737785,0.019384745735483825,0.8798679867986802,0.1201007863784997,0.6965714285714286,0.407360631877458,2.0
8882,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,32.64947090626161,8.573800314072365,-0.707307252045715,0.09238066731286859,0.013401362687806666,0.9042904290429044,0.09712781704040253,0.6705714285714286,0.5269532928140078,1.0
8883,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,34.08033890712249,9.139914258482802,-0.7191864888182823,0.09190309922168062,0.017151557764161943,0.8891089108910891,0.10147349134927634,0.6260714285714286,0.36884323312206346,1.0
8884,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,35.60123780260313,9.931605051995493,-0.7339940208713005,0.09170821619083776,0.014126583735544552,0.8976897689768977,0.11294989184300781,0.7245714285714285,0.4083088051268055,2.0
8885,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,43.29422355599367,12.39499363031721,-0.8204049885792102,0.09290128013636131,0.01719113725642405,0.8844884488448844,0.12000929611211235,0.6666666666666666,0.42262777473884744,2.0
8886,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,35.40825808239353,10.595329321755734,-0.7357682570507861,0.09220479858978559,0.01469122209614595,0.8884488448844886,0.10032549478710745,0.6986666666666667,0.4935234147245306,3.0
8887,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,36.575285148744676,10.020563404929625,-0.7487156099916755,0.09222510741451115,0.01604981790160696,0.8884488448844885,0.09437162344189604,0.709047619047619,0.38547013582257916,1.0
8888,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,48.703779425286704,14.137204691449988,-0.879659922323968,0.09393620404383488,0.014984678680606241,0.8897689768976897,0.1347557660002222,0.670595238095238,0.522180815307618,3.0
8889,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,26.760104795450182,7.06001060785939,-0.6417416307623637,0.09291189537617427,0.014494920397685924,0.9023102310231023,0.10206433401102738,0.7212619047619049,0.42116258872875384,1.0
8890,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,32.81486707736883,8.836866153133824,-0.7031944581576941,0.09159804946567718,0.016023419968291763,0.8897689768976899,0.10837631140943163,0.6953333333333334,0.3666427683224767,2.0
8891,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,41.29535088833187,11.364501247049123,-0.808504241615083,0.09379012361003794,0.013619591973418142,0.8983498349834985,0.09555887717622119,0.6713809523809523,0.3771842993413759,5.0
8892,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,39.14130189118471,11.016535334749308,-0.7810039440204387,0.0930428045649383,0.01479029460302064,0.8864686468646866,0.12049850920764901,0.682,0.39485458362577947,3.0
8893,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,32.34060655196855,8.646006809527512,-0.7025120352118033,0.092232163834872,0.016282586568559434,0.8877887788778879,0.10063177559727575,0.6842142857142857,0.4838922628954004,3.0
8894,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,37.25453616644481,9.939615322763219,-0.7605003989803764,0.09293851781954932,0.016341255179591535,0.8871287128712873,0.1002467704185626,0.6449285714285713,0.47448984911100345,2.0
8895,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,39.07706873153095,11.117098388817787,-0.778108994746407,0.09277092962713035,0.013611479832390997,0.8970297029702969,0.10788385859762967,0.6706190476190474,0.43674700561665536,1.0
8896,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,29.584861900972484,8.038637629470147,-0.6668283276587164,0.09161812621695047,0.015179124491058543,0.8930693069306932,0.09436329015127914,0.6882142857142858,0.418933354325383,2.0
8897,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,39.86080572118187,11.075344335180372,-0.7892496597490193,0.09316442586293379,0.015727915617611152,0.8811881188118813,0.12554129399362143,0.6842380952380952,0.5079638849546625,3.0
8898,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,43.3671321209328,12.61707855437839,-0.8302134423130761,0.09397636622227024,0.01480989492200608,0.8990099009900991,0.1255244874166197,0.6567857142857143,0.4348719819326334,1.0
8899,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,29.00479189131722,8.050436515595697,-0.6600349563891619,0.09162628609396349,0.01390768989435004,0.902970297029703,0.10609449663882606,0.6618809523809525,0.4586963711856132,1.0
8900,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,38.85321443201851,10.350346525637022,-0.7763927702958603,0.09282608229398014,0.0169679580652737,0.8871287128712873,0.12175252799712974,0.7419999999999999,0.40093583099275565,2.0
8901,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,41.462532573107936,11.625317438842362,-0.8025983245581776,0.09291248398372616,0.016702203101850353,0.8818481848184819,0.11905042083174787,0.6648095238095237,0.33655238476131144,1.0
8902,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,36.905892713398934,10.22720741594594,-0.7422107475639966,0.09101151239676387,0.01094903801488691,0.9108910891089109,0.09924127583267081,0.6667380952380952,0.44371109275725595,1.0
8903,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,38.437863557445716,10.689215251702132,-0.7793006551014414,0.09372543449537352,0.016182969967204957,0.8910891089108912,0.12046612143645935,0.6894285714285713,0.44834221703099014,1.0
8904,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,30.926449305942896,8.263855919301932,-0.6777997385497189,0.09101813778717831,0.015457845167636493,0.8904290429042905,0.08745940143485746,0.681047619047619,0.4130824407066608,1.0
8905,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,27.016106964271362,6.8408520154810555,-0.6416584838727345,0.09245606394988179,0.01600274009551373,0.8897689768976899,0.08070754290892457,0.6080714285714286,0.4729110232914453,1.0
8906,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,39.01602699781958,10.850991101231871,-0.7839848496233656,0.09359969134046343,0.01608599721687153,0.8877887788778881,0.11400831818720979,0.7243095238095237,0.3607308038283274,1.0
8907,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,30.621227202037293,8.033139705292825,-0.6844666137886424,0.09242505014769589,0.015236955923304941,0.8950495049504951,0.10398689756062642,0.6967142857142857,0.4611084068095223,1.0
8908,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,33.456905240006904,9.16785741557751,-0.7122002736686907,0.09186097337441418,0.014481457464601258,0.8970297029702972,0.11015248207372962,0.5960238095238095,0.5063578776224069,3.0
8909,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,36.47414601765931,9.799256480495565,-0.7566225527246001,0.09343608575506043,0.013815425341825189,0.8943894389438943,0.09453990554664449,0.701547619047619,0.4261972264448367,1.0
8910,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,34.890963343188965,9.553426631598873,-0.7316297079286698,0.09240150176411578,0.018144392705516214,0.8798679867986798,0.10948697054968684,0.7322857142857143,0.4127950643798701,1.0
8911,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,38.03813382728203,10.674517983523858,-0.7733196017630559,0.09348507886395242,0.01761604062377274,0.8765676567656767,0.1098616334070844,0.7453571428571428,0.4037060095213689,1.0
8912,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,26.801854560092238,6.865229647476696,-0.6335359816040879,0.09160938643402165,0.01575759933959358,0.8943894389438946,0.10905250405949904,0.6584285714285714,0.4770336713080176,2.0
8913,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,34.39059677986026,9.501079208807093,-0.7219905370446238,0.09181706313358952,0.013518954699618578,0.9009900990099011,0.12453563439579254,0.6875952380952381,0.3879405760976747,2.0
8914,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,33.881937691244765,9.018700628606254,-0.7228628522551401,0.09268141303710933,0.016565809580805037,0.885808580858086,0.11262170379147203,0.6979285714285715,0.4758649915971738,2.0
8915,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,33.855535109105126,9.343940917876312,-0.7197249370961211,0.09226280011488303,0.014840454226759512,0.8943894389438946,0.1175229988975,0.6874761904761905,0.4717289533169789,1.0
8916,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,35.6249014374201,10.021852429278375,-0.740256598701104,0.09250317705743354,0.018184580360852864,0.8871287128712873,0.10072529223602782,0.6600952380952381,0.38897440888785567,2.0
8917,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,31.649710250086624,8.287251038351112,-0.6868102574429702,0.0911547347745947,0.01772751302402799,0.8904290429042906,0.09892246571529258,0.6706904761904762,0.4166259571456967,4.0
8918,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,34.74730153350004,9.836946364833043,-0.7194990985690495,0.09100900671769435,0.01171320474411224,0.9036303630363036,0.10727587844948071,0.6305,0.4463321568323508,1.0
8919,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,30.64823286685669,8.069992689031332,-0.6812451308883289,0.09187295646201507,0.015434152689231017,0.8943894389438944,0.1277930887624986,0.679952380952381,0.43968142708603053,2.0
8920,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,38.08962100334211,10.138942215313373,-0.7664284877927492,0.09256344835080374,0.01871650474325432,0.8805280528052806,0.09195902132417662,0.7326904761904762,0.509497356159701,4.0
8921,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,29.274751946404503,7.743725733955075,-0.6583172252581244,0.09093779201185469,0.014694066128397435,0.9003300330033005,0.09438875327418336,0.6479285714285714,0.4044655165869775,1.0
8922,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,53.37850410908578,15.556746954156164,-0.9198225449759468,0.09387955712041313,0.013675011723216618,0.9036303630363037,0.12919614686665712,0.6559285714285714,0.4998813679704229,1.0
8923,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,37.510359388767945,10.41734417100111,-0.7587853143293584,0.09236253768755165,0.01642461988873806,0.8877887788778879,0.10891536028518375,0.6643333333333332,0.4334991608225156,1.0
8924,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,31.68885910215294,8.675207164011868,-0.6872353682992233,0.09110688775997974,0.014005907068940076,0.8963696369636965,0.11906448905836482,0.6523809523809524,0.4940268757993841,1.0
8925,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,35.2306351489973,9.676011143039958,-0.7410868113832475,0.09313560920684356,0.01653103120084869,0.8858085808580859,0.09979294914255482,0.6743333333333335,0.40399930427995384,2.0
8926,1568,249.1089108910891,243,-0.24061804997468167,0.4,0.3333333333333333,1.8427227873367744,-0.17769403473429699,0.12617143537136435,38.08915973493903,10.483178949286891,-0.7609846616627846,0.09190089104311532,0.01210943885612652,0.9056105610561056,0.11861673274705992,0.6562619047619047,0.4152802492868227,2.0
