,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
4873,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,17.665943195589485,9.354555524559974,-0.5109587494023403,0.09212889251325156,0.02052720577458119,0.8711111111111112,0.08546516749926483,0.7863945578231293,0.2800171870638864,1.0
4874,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,20.181171671166233,10.25477927624121,-0.5523933117317577,0.09276620286905907,0.02135522843057075,0.8653968253968255,0.09123515510849353,0.7319727891156462,0.33931613457501986,1.0
4875,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,21.01656317805889,11.502441579501589,-0.5739244805016607,0.09432965760183205,0.019775794765291156,0.8755555555555558,0.09454111630054109,0.6952380952380952,0.3247296054109244,1.0
4876,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,18.05531166812024,9.396086206503979,-0.5229656066460209,0.09315845246731053,0.020540145288861802,0.8742857142857143,0.09454606723001076,0.7573696145124716,0.3598404779464577,1.0
4877,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,20.869978226105243,11.167763690246833,-0.5650051222415731,0.09321156898769087,0.02394028647479385,0.8546031746031748,0.09794228304952295,0.7410430839002268,0.39788503604142433,1.0
4878,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,16.686954199510577,8.666234809914423,-0.49445013636079016,0.0919261526974561,0.01980838076216949,0.8692063492063493,0.079637034583076,0.7650793650793651,0.3447472111160045,1.0
4879,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,21.224385396038368,10.705372713975029,-0.5719153438973593,0.0934847649485855,0.0163873914963048,0.8844444444444446,0.09698493742556372,0.7174603174603176,0.3871355521189619,1.0
4880,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,22.683295877938452,11.926656795639024,-0.5945437869691694,0.0938762776470746,0.01738657853098643,0.8825396825396825,0.10272023514737068,0.7614512471655329,0.31731671635023406,1.0
4881,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,21.498336256180945,11.448563905939082,-0.5708747390040209,0.09269871837635736,0.020073954641660053,0.8698412698412699,0.10536505999841447,0.8072562358276644,0.28512054519288305,1.0
4882,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,22.770281267104487,11.917621694516592,-0.5937572116027161,0.093530346908166,0.016719943527800176,0.8895238095238097,0.09523205741001657,0.7492063492063491,0.36982402687884397,1.0
4883,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,20.82608069863649,11.773930088684484,-0.5622063632817847,0.09284735313738156,0.018234375500401037,0.8838095238095239,0.09785091436355621,0.7428571428571428,0.30140029939409757,1.0
4884,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,20.38357611149515,10.915986498824218,-0.5608612527986389,0.09369402140954232,0.01660829945574237,0.8876190476190478,0.09907923264204428,0.7482993197278911,0.31341669156539537,1.0
4885,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,24.414367504737985,12.65368028436406,-0.621074533857545,0.09433066739778603,0.019523047457491158,0.8698412698412699,0.09876924916685029,0.7582766439909296,0.3121091546494587,1.0
4886,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,22.063556306245836,11.451994880248835,-0.5807149812472724,0.09301577866112055,0.02230867495666768,0.8628571428571429,0.10531529712670047,0.747392290249433,0.3242724390956819,2.0
4887,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,18.77884698498454,9.599100980657965,-0.5369308630482148,0.09370184065752886,0.018809503487370125,0.8761904761904763,0.0797605695048673,0.7201814058956915,0.37833065353050666,1.0
4888,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,23.324852869849376,11.624728325951473,-0.5954621474578387,0.0926230655339127,0.01981502231436765,0.8653968253968255,0.10032939594351797,0.7804988662131519,0.3033966692934438,1.0
4889,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,27.94534101696694,13.973631540822597,-0.6576772047035824,0.09311052883728502,0.015603871342377775,0.8825396825396825,0.10178180364241757,0.7691609977324262,0.3945685064478355,4.0
4890,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,22.095174285760116,11.572340077185446,-0.5842183202107092,0.0934854248093446,0.021369565695419434,0.8647619047619047,0.10343687758624866,0.7727891156462585,0.37655116022142465,1.0
4891,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,20.501805839763655,10.893954103641757,-0.5585397096660534,0.09298365795058673,0.019047102908349153,0.8755555555555556,0.0793931185973944,0.7070294784580499,0.3398781017229681,1.0
4892,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,20.068242014941614,10.444173694507946,-0.5543173636224126,0.09335770051533138,0.024330987961986305,0.8507936507936509,0.08970618632950604,0.7324263038548753,0.3406803985476179,1.0
4893,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,21.37687878617983,10.399017215029271,-0.5715599189247694,0.09310223390342023,0.01932995419222778,0.8749206349206351,0.1003474721151657,0.7755102040816326,0.3608519212298783,1.0
4894,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,20.83197338003292,10.672617387673315,-0.5662485384370861,0.09349093872759685,0.023391316447413237,0.8546031746031748,0.0979868765786186,0.7587301587301588,0.3729314147055216,1.0
4895,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,21.120417527817096,10.801097509306011,-0.5626497041317454,0.09223898100515208,0.01752802842166982,0.8787301587301588,0.09624186395169991,0.6997732426303854,0.3393883991959071,1.0
4896,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,27.347464776796958,14.660703045061743,-0.6515833649431653,0.09330828101395187,0.022658917380354644,0.8622222222222222,0.10540019217825079,0.7537414965986395,0.3328352817415474,5.0
4897,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,17.073809578798034,9.239984501137403,-0.5042282241098105,0.09257959385809962,0.02226703757190878,0.8634920634920636,0.09158082657888188,0.7941043083900227,0.3326227497308052,1.0
4898,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,26.485333456807965,13.117239800596238,-0.6367042713190243,0.09267978770620804,0.01669804736172348,0.8800000000000002,0.10406959635426916,0.6993197278911565,0.31969031541470594,1.0
4899,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,18.99495039581923,10.524349538707297,-0.5345822675715949,0.09272417457640567,0.01931096270822146,0.8692063492063492,0.10015872792630123,0.7718820861678004,0.3283710535178284,1.0
4900,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,21.681938535300223,11.381153803729623,-0.5751721840787436,0.09297460451121708,0.022038984189523457,0.8615873015873017,0.0954991796392849,0.7473922902494332,0.4291113509098758,3.0
4901,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,23.35829079145305,12.49009987075334,-0.601843607525829,0.09355305852027385,0.01942379722100994,0.8793650793650796,0.09504119105558,0.7410430839002268,0.3063843147055299,6.0
4902,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,20.27474023059932,11.022973162462954,-0.55825570926029,0.09351063141215267,0.01986729079265927,0.8679365079365079,0.08952707645770784,0.763718820861678,0.3341274449640864,1.0
4903,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,26.377816530384212,14.202586585248897,-0.6473903260886772,0.09447020939959583,0.022648368301748562,0.860952380952381,0.09847523009714966,0.7609977324263039,0.28693183234885816,4.0
4904,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,27.978403863367824,14.41282490345176,-0.6669219095133578,0.09435142607861013,0.021732387584412576,0.8533333333333334,0.09696034973651821,0.8045351473922903,0.37639861454282414,2.0
4905,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,28.588616941724023,15.18640048154655,-0.6728340464063625,0.09415472956077979,0.020176587109625662,0.8634920634920635,0.09710338023508634,0.7147392290249434,0.3132017793403747,4.0
4906,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,22.988171492393995,11.689812171073477,-0.591687822442185,0.09274017672593717,0.021667443685043277,0.8666666666666667,0.09285774158683222,0.7668934240362811,0.3023366531339995,1.0
4907,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,24.47971738348524,13.484331918266106,-0.6141228502127923,0.09317143295373125,0.015923847786524992,0.8850793650793651,0.10049822887532499,0.7442176870748299,0.3402257928410948,1.0
4908,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,27.0505838721717,13.786509802063843,-0.6564897634467967,0.09453525022391195,0.015893483371109622,0.8914285714285716,0.09294067592484138,0.6798185941043084,0.29784386277237695,4.0
4909,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,18.90183230333034,9.450916229305426,-0.5321616720876862,0.09250089281215343,0.01889624380541377,0.874920634920635,0.07937218712550645,0.8154195011337869,0.34113432660120646,1.0
4910,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,18.99199779291804,10.797398949347905,-0.540502375649639,0.0937558121305289,0.0212614436850419,0.8685714285714287,0.09158846029491907,0.7614512471655328,0.35787255027384274,2.0
4911,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,19.129840071146486,9.955271905715767,-0.534290712169395,0.09230143318044304,0.020430457492485832,0.8692063492063493,0.0972765722020953,0.7346938775510204,0.31453375329215455,1.0
4912,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,17.193461941774995,9.838135265118714,-0.5100840088346373,0.09332225822156077,0.02397267106141402,0.8546031746031748,0.0835598547673793,0.8054421768707483,0.3312276214565906,1.0
4913,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,21.34637028027294,11.095932801685128,-0.5687183841924482,0.09271387503977478,0.019271573336295162,0.8761904761904764,0.09792425272830885,0.7297052154195012,0.35593426901539477,1.0
4914,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,20.710237454821414,11.426471316413076,-0.5611233009173183,0.09293698316537588,0.019280756126734754,0.8673015873015875,0.09407518389826594,0.7510204081632653,0.3979604457081648,2.0
4915,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,22.236719257882086,11.635764677082765,-0.5846469520148756,0.09326421890528938,0.020936176852027977,0.8590476190476191,0.10202269621863964,0.7954648526077097,0.3157988663981986,2.0
4916,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,29.88297896244822,15.212406062697426,-0.6874901602571518,0.09401608426019557,0.021733419090283177,0.8584126984126984,0.10827714954252617,0.7573696145124715,0.3246622796597544,1.0
4917,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,24.980109462553944,13.798316543489289,-0.6264359304386882,0.0940220288942356,0.020624629438703707,0.8685714285714285,0.10622249169991992,0.7514739229024943,0.33276834670173955,4.0
4918,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,21.92999214223581,11.783666656517628,-0.5860180979095793,0.09417419125371007,0.017764441430957692,0.8831746031746034,0.0903135236839541,0.7201814058956917,0.3182432561065357,3.0
4919,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,26.04289938212627,13.20959430595247,-0.637620451126098,0.09364358905170245,0.022545249005074923,0.8558730158730159,0.09412633473477235,0.8176870748299319,0.29829006588360674,2.0
4920,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,23.501066224517174,11.950045017272553,-0.5977656109871626,0.09261300413544854,0.02236449595592613,0.8653968253968255,0.08838013622349035,0.7990929705215419,0.30280665403191986,2.0
4921,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,22.716221486683594,12.199360155730744,-0.5902231046435154,0.09310459713634554,0.02295065219897689,0.8571428571428573,0.09822559413876977,0.7936507936507936,0.33714157587800564,1.0
4922,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,22.624267041561513,11.600104006610165,-0.5918146156591884,0.09355905598468446,0.01979050383174073,0.8749206349206349,0.08441691262296135,0.7886621315192743,0.32970910333393066,5.0
4923,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,17.825559259988175,9.735492529880641,-0.52205160661273,0.0936843917201675,0.020596738220144885,0.8666666666666667,0.09627670912942901,0.7283446712018141,0.327699784133571,1.0
4924,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,21.720528729798183,11.904818149489605,-0.5760836739487454,0.09302880463537777,0.018887022212533196,0.8711111111111111,0.10487688965992963,0.78140589569161,0.3080855251645015,1.0
4925,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,22.111068330807445,10.744715269609168,-0.5819694141024241,0.09311419900593824,0.017053396618915067,0.8800000000000002,0.1032041217810384,0.7383219954648526,0.31513445566672194,2.0
4926,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,19.929417688754107,10.87826788820044,-0.54701819907819,0.09247026609567245,0.022241727362496314,0.8609523809523811,0.0943675655847784,0.7560090702947846,0.3419788953255524,1.0
4927,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,26.130812890574134,13.674562064862425,-0.6369745326235282,0.09335634158195608,0.01922356589652336,0.8717460317460317,0.10045758205809782,0.7446712018140589,0.38591041672622617,1.0
4928,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,20.357395994790593,10.934693881819124,-0.5550936234593452,0.09279108208322194,0.019865168219457333,0.8774603174603175,0.06934889173180833,0.710204081632653,0.3583357889917273,1.0
4929,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,18.871321214254042,11.160592557359816,-0.534969918160689,0.09310984522049266,0.018834979780812666,0.8742857142857143,0.09970477918604544,0.7913832199546484,0.30207084279494806,3.0
4930,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,24.134590311736787,12.351309996601692,-0.6110368096008659,0.09336676029649545,0.021274550839084715,0.8634920634920636,0.09961154109159234,0.7147392290249434,0.3438802837285694,1.0
4931,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,24.169410166553895,11.641716930019866,-0.6136509276383075,0.09369721889165446,0.022358880717015115,0.8615873015873016,0.10926452107489983,0.7401360544217688,0.32215559159157797,1.0
4932,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,35.31290953960573,17.927941210727973,-0.7578593480858516,0.09514528508069231,0.0170595135606903,0.8812698412698412,0.10342287018370813,0.7918367346938775,0.29273803589275194,1.0
4933,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,24.098603134227325,12.46965550660188,-0.608506340498458,0.09306874403345111,0.01830045560387363,0.8780952380952383,0.094427056414791,0.7156462585034014,0.36675781270313756,1.0
4934,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,16.905381566470663,9.199844576869086,-0.49796075727618727,0.09192094504977791,0.020015278075809672,0.86984126984127,0.09941787688008569,0.7714285714285715,0.34257564243488026,1.0
4935,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,24.67921173475388,12.306754511766204,-0.6192832534167425,0.0935135493310196,0.02125421046534493,0.8634920634920635,0.10099238356277247,0.7691609977324262,0.35021080119228043,1.0
4936,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,18.934534734205315,10.82169072642996,-0.5307991681562602,0.09221475424892282,0.017832639160123162,0.8831746031746034,0.09719853280511383,0.6988662131519274,0.3561093545927961,1.0
4937,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,20.79391843766416,10.551220388058336,-0.5643352131459372,0.09324695887077042,0.01819272947644524,0.873015873015873,0.10580548485390394,0.7356009070294784,0.3183590378043991,3.0
4938,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,18.701262731557748,9.233449868800255,-0.5322262756328066,0.09306698092150822,0.020742551859746015,0.86984126984127,0.09493900807426943,0.7655328798185941,0.39193081474070546,1.0
4939,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,19.286115483409578,10.301405589155795,-0.5424402543551794,0.09332767629417965,0.01991685611308708,0.866031746031746,0.10383004616741941,0.7904761904761903,0.26526951886042927,3.0
4940,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,27.936519415232066,15.484841438691927,-0.6679457168715168,0.09459051656571929,0.018254846573081948,0.8780952380952383,0.10420677344580603,0.7591836734693878,0.3117022788860369,3.0
4941,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,22.9377892978014,11.488684150844437,-0.5952319447736626,0.09342277179613075,0.019196720906256282,0.8742857142857143,0.09337018032773794,0.7074829931972789,0.3901291865554886,1.0
4942,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,16.090688070990915,8.843759837634606,-0.4869051932721748,0.09231004268302141,0.016683260642126253,0.8863492063492066,0.08113124791316445,0.7600907029478456,0.30437356334001986,1.0
4943,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,19.252731440375225,10.448415037330262,-0.5397645212197452,0.09295347533024638,0.021171443101039678,0.8660317460317462,0.10032753845648268,0.7759637188208617,0.3495059756097841,1.0
4944,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,27.096108446213396,13.290724146895531,-0.6483708353838799,0.09329917691625966,0.02146605617575666,0.8647619047619047,0.09811457974998662,0.7927437641723356,0.2914806641894591,1.0
4945,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,20.233062138959742,10.823071763801833,-0.553349835693281,0.09279463025327565,0.021353536667069174,0.8685714285714285,0.09864940907383367,0.724263038548753,0.31338208410719093,1.0
4946,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,24.748075401657534,12.81331676727399,-0.6200106527919195,0.09351856927406238,0.019047748164453593,0.873015873015873,0.0840757772038002,0.7546485260770975,0.3125675478425071,1.0
4947,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,21.016024433261926,11.637208741535009,-0.5676168058522724,0.09331514030400373,0.017616339172372843,0.8812698412698413,0.07896212825431193,0.7482993197278912,0.33002115581989666,2.0
4948,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,22.58932962409724,12.010781570902852,-0.589314014380977,0.09323058568645433,0.022241159138930332,0.8615873015873016,0.09801250349610423,0.8090702947845806,0.2996856152844862,1.0
4949,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,23.674240884472717,12.843444477283931,-0.6056242981045156,0.09348718947139961,0.020664617148762273,0.8647619047619047,0.10795669708240022,0.7954648526077096,0.37085579277676234,1.0
4950,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,23.88972792682624,13.34022409199724,-0.6061380575717755,0.0931307989889149,0.0215628746300484,0.8628571428571429,0.10901099244311588,0.8380952380952381,0.291543935957005,1.0
4951,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,23.388743231713278,12.358104571234454,-0.5970559695630905,0.09275272508365669,0.020245954711239744,0.8755555555555556,0.0970332604805208,0.7179138321995464,0.3208272877703348,1.0
4952,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,17.320713735326834,9.1831742408253,-0.505208651178922,0.09205793701668744,0.01810480899262279,0.874920634920635,0.09131640819456284,0.7895691609977324,0.3290536529173367,1.0
4953,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,20.708128401092583,10.230404421246963,-0.5590311801114526,0.0926091003884158,0.018738752897691793,0.8749206349206349,0.10295101188854734,0.7401360544217687,0.32074271509456836,1.0
4954,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,22.57751826281021,11.897466448683774,-0.5938368835414471,0.09398096751735843,0.018701678602526837,0.8717460317460318,0.09315610224518249,0.7913832199546484,0.3224693251824499,1.0
4955,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,25.028236514725783,13.333342466219705,-0.6215544974825671,0.09317137675412582,0.018946939280718524,0.8704761904761905,0.10473402846149699,0.7219954648526077,0.35806835356166783,1.0
4956,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,23.148639415270235,12.11817791685318,-0.595990577466136,0.09309235556665912,0.023175085222985007,0.8533333333333334,0.10070128682660574,0.7678004535147391,0.36011192258851776,1.0
4957,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,23.565892452455365,11.631941866669854,-0.5993770527640216,0.09275589627080627,0.020303927815177758,0.86984126984127,0.07314742664879255,0.7387755102040817,0.31765502435803533,1.0
4958,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,16.97814877080433,8.525324645201652,-0.5077078801128744,0.0935146655840083,0.021558802787963568,0.8647619047619047,0.10156450709300871,0.7918367346938775,0.2931436786045579,1.0
4959,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,29.0279550386013,15.400990406573657,-0.6776657057564949,0.09410057576865045,0.021649673381298373,0.8615873015873016,0.09733640836598635,0.7904761904761904,0.3389978644322382,1.0
4960,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,30.407610323050704,16.35395158671225,-0.6941154583634972,0.09409830204851719,0.018269564606567194,0.8850793650793652,0.09603322951148459,0.7854875283446712,0.32821150039572045,1.0
4961,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,19.7092456248891,10.226605121800032,-0.5476893891631586,0.09314373911402785,0.020859471535489997,0.8711111111111111,0.08969974178424905,0.7841269841269841,0.312606441003573,1.0
4962,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,20.074305010053973,10.4373908881379,-0.5587349361324034,0.09408104819674067,0.019255850119747366,0.8723809523809524,0.10267586694423712,0.7623582766439909,0.32831012114230096,1.0
4963,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,22.074643752300428,11.905272948596815,-0.5848239183892944,0.09366518739659753,0.015731068681469524,0.8907936507936508,0.09484150664499928,0.747845804988662,0.3329796428155835,1.0
4964,252,243.42857142857144,239,0.0034266868486105538,0.0,0.3333333333333333,0.23295332036748698,-0.03264432920676675,0.12390830568578988,25.938884684260678,13.908483285376754,-0.63108908952323,0.09287726206299682,0.01924999894532179,0.8749206349206351,0.10598554427676543,0.7428571428571429,0.3302316606198581,5.0
