,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.107349794232489,0.9162162337958962,0.08588670548982141,0.08827490068146251,0.006460856320519836,0.9542222222222223,0.02425540723636216,0.5899444444444445,0.41928814384702606,6.0,2.2602012379330882,2.459839410950636,-0.15179901160807832,0.0935397574600505,0.014055521539898185,0.9066666666666667,0.0604537546610307,0.8336666666666666,0.35624251203118384,1.0
11,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.1892390589389037,0.9352056023461935,0.09181136111874881,0.0894346896932196,0.004597331719242022,0.9626666666666667,0.020004698992014635,0.5892777777777777,0.45044589380821964,2.0,3.3272208734388617,3.54739347377757,-0.19430507649558254,0.09273811153833113,0.01442147401712436,0.8993333333333331,0.06264857982819097,0.8280555555555555,0.35883237746957475,3.0
12,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.7813152742918015,0.6107015507105878,0.06583523719427489,0.08868662778302767,0.005461004630252584,0.9564444444444444,0.018304486449028837,0.5640000000000001,0.5310069662715378,6.0,3.6647505828645306,3.7493829966719097,-0.2079398453383265,0.09331152928711475,0.014365613937908002,0.9064444444444445,0.07105407637993139,0.8208333333333334,0.3917931883425817,1.0
13,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.5250017705349947,0.4596472293075349,0.0476578114510532,0.0888251755303528,0.006407064219264994,0.9551111111111112,0.01981469778242692,0.6096666666666667,0.4294635567993269,6.0,5.772472459551325,6.077405913608647,-0.27115673418372593,0.09196802430190536,0.012712004590452993,0.9113333333333334,0.0662028820597752,0.8189444444444444,0.38409950036812374,1.0
14,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.25939389489859593,0.30104716194593784,0.025874750583395643,0.08910637542892093,0.0043022162835569065,0.9660000000000001,0.01368157231460533,0.6017777777777779,0.48930358556514375,5.0,6.083523164099292,6.341714946621872,-0.28483670519907195,0.09362978979431948,0.016095919724699613,0.8935555555555557,0.07034784671210732,0.8341666666666667,0.40570452655958744,1.0
15,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.2783464893474338,0.29808597564210465,0.02761203732071715,0.08925316277971054,0.005064715286462487,0.9602222222222222,0.014912706323457398,0.5965555555555555,0.41896941637883117,4.0,4.041840099283745,4.087307398507244,-0.22053200655140803,0.09303656245162065,0.013590703627769507,0.9077777777777777,0.0707812718936493,0.8404444444444445,0.33803744615585685,1.0
16,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.6761465004535383,0.5993000603210794,0.05840327721576759,0.08836014084875615,0.004240823268565443,0.9662222222222222,0.016086355268110655,0.5757777777777778,0.5243914850842014,6.0,2.6311538788095836,2.8218420388962,-0.1666177663348412,0.09270663610416549,0.013196846912368243,0.9082222222222222,0.05567270107103345,0.8486666666666667,0.312972140140608,2.0
17,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.2920696711671178,1.243232412796258,0.09718960752271545,0.08901171391468601,0.007021511448496859,0.9515555555555556,0.021419899633288175,0.6338333333333332,0.4553102333989659,7.0,2.318498243096062,2.436147214970488,-0.15429795127005566,0.09345291050085888,0.01527603849979024,0.9000000000000001,0.055579477454971264,0.8475000000000001,0.4170011078990068,1.0
18,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.8600824550563092,0.8089903459764507,0.07069003053836043,0.08826942910709089,0.0056713365915554625,0.9575555555555554,0.020851564831721913,0.6332222222222221,0.4518762880993535,12.0,4.108929311711963,4.225056908058013,-0.2229115140093757,0.09308059834277879,0.012817597801522317,0.9097777777777778,0.07406034662486477,0.8277222222222222,0.3938979736332585,1.0
19,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.48299153843913,1.357473753371851,0.10733527089921534,0.08887860989338058,0.006141118274345478,0.9548888888888889,0.02744762666266259,0.5942222222222222,0.4007438475036201,8.0,2.505692438904428,2.593493400951226,-0.16245760555563316,0.09338649633435048,0.013066778911207621,0.9055555555555556,0.05958830414902672,0.8159444444444445,0.40838335361357025,2.0
20,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.12751656259877012,0.02470966793879833,0.013394149521333044,0.08915272424644978,0.0052846560595458895,0.9608888888888888,0.020884994138454422,0.6186666666666667,0.4829897944291808,8.0,3.2370469511,3.331695803746563,-0.19307529062040343,0.09379645805513386,0.012475314767993686,0.9075555555555556,0.0630262269084526,0.8196666666666668,0.4049756063133218,1.0
21,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.006499924451850094,0.024378841204266744,0.0006832031084162987,0.08856463461162634,0.005420309012568781,0.9608888888888889,0.012931184888472301,0.5876111111111111,0.46745829175603887,9.0,4.875631416221019,4.909026464867127,-0.24494166463037,0.09201619903514745,0.012561085021993932,0.9035555555555554,0.06049514028467285,0.8610555555555555,0.40308547924593047,3.0
22,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.6732148834266434,0.5254827099578356,0.05882279714267858,0.08930940433390651,0.006035651947397598,0.9560000000000001,0.021904614951541102,0.6211666666666666,0.4748601715600934,5.0,4.757406235171408,4.953928375652599,-0.2437545539970333,0.09295799839514156,0.012303786988715834,0.9111111111111111,0.06400772785498375,0.8500555555555556,0.39347728815575744,1.0
23,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.3886447135898867,0.36661361422276795,0.0369476056660532,0.08898644848382903,0.0051066961574391095,0.9600000000000001,0.02559675958335181,0.6074444444444445,0.4995331337159765,4.0,3.021469087887493,3.124082418044386,-0.1854316606910229,0.09420411167581356,0.014729205889775982,0.9017777777777777,0.062057585620213684,0.8239444444444445,0.3857907266386897,3.0
24,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.07942041201435378,0.15974987848727557,0.008484940081174291,0.08875880478099987,0.006071145345568203,0.9615555555555556,0.018620367782097726,0.6046666666666667,0.43643038413231705,10.0,4.232404918972846,4.518078856975869,-0.22470694191786758,0.09210667867533533,0.01331334242534018,0.9077777777777777,0.06664414748909722,0.829,0.3572124227850144,1.0
25,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.0151782890389234,1.0555667370783035,0.08055053712379229,0.08845130604461425,0.00453862789836011,0.9617777777777777,0.022972801861561504,0.5568888888888889,0.4559338324167792,10.0,4.319297415659378,4.562042210520124,-0.23034777074676044,0.09323496305311496,0.013181568588681357,0.9091111111111111,0.0689410335896722,0.8229444444444445,0.37526878392465884,2.0
26,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.4493039563477406,0.33957354056945827,0.04182725926309376,0.08892552897807865,0.004718989360476053,0.9644444444444445,0.02467379654957483,0.6002777777777778,0.43290151746938077,6.0,3.1190384502158017,3.0964694729033306,-0.18978364984491378,0.09444126365334622,0.012914332493124419,0.9091111111111111,0.06126869817286986,0.8247222222222221,0.33417531372584575,1.0
27,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.2383439791542794,1.2053387971589036,0.09464999841640491,0.08945888195024,0.004988513313187898,0.9633333333333334,0.02286604115655958,0.5697222222222222,0.43240956524963886,8.0,2.597723790253067,2.775322297431351,-0.16680912836692555,0.09360715394740096,0.013679508519510303,0.9091111111111111,0.05967763754518056,0.8435555555555556,0.35479806042476025,2.0
28,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.236030349709427,1.1745701193097542,0.09456939946725311,0.0895067176194112,0.0047440556150666465,0.9664444444444446,0.027090288490844276,0.5752777777777778,0.5230090124485779,7.0,3.5640587009971045,3.5822567383870174,-0.20258524400613337,0.09253091826217306,0.013010521045361297,0.9091111111111111,0.058220062598509925,0.8130555555555556,0.3454219889850842,1.0
29,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.05176320601318178,0.08641285535500114,0.005615936264214349,0.08898784650455059,0.00464012318372338,0.965111111111111,0.01561244485410397,0.5947777777777778,0.4246436550905111,8.0,4.707388899274187,5.009180794319605,-0.24124416331020876,0.0925970549498648,0.014843648870791397,0.8993333333333334,0.06536173734527338,0.8467222222222223,0.3894109525070248,1.0
30,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,2.2317230142911937,2.40512181511977,0.14274259472248083,0.08872038322656978,0.005519104025757315,0.9575555555555556,0.03667583078174755,0.5974999999999999,0.5326081270382053,9.0,6.796831299414978,6.93586211818376,-0.30554077962596016,0.09406640428938695,0.012292328901757155,0.9091111111111111,0.07223545617619197,0.8366111111111112,0.36698940570289257,1.0
31,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.08228293489292095,0.03295029594657917,0.00874418861797347,0.08840362289014773,0.00377025320656952,0.9655555555555555,0.0158481913255229,0.580388888888889,0.5667671533598426,9.0,6.307290543988817,6.556859399910964,-0.2903704218004656,0.0934234357005743,0.013697911599307663,0.9004444444444445,0.06785250488770872,0.8405555555555557,0.37131011357522786,1.0
32,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.284638523832831,1.0665435236274754,0.09563610389826462,0.0879620369288306,0.006304278015921495,0.9551111111111111,0.022218795987151763,0.6140555555555556,0.47663202570953095,6.0,0.5584639169115401,0.6285438111946473,-0.05264953575811513,0.09319812212262209,0.015466002668078594,0.8997777777777778,0.05264423224481938,0.8351666666666666,0.3467736331403707,1.0
33,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.4420707854159356,0.429516529317825,0.04124771854271424,0.0889172587440404,0.00546629410569891,0.9653333333333333,0.016986827288852733,0.5838888888888889,0.43319251637909206,7.0,1.7049239455483762,1.7338204152178684,-0.12491700156987826,0.09360664571844281,0.013127105334744205,0.9082222222222222,0.05454496026201576,0.8232222222222223,0.39413467986634987,1.0
34,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,2.2769920673122392,2.04520276128948,0.14573997305138217,0.08935624005480468,0.005668873847820785,0.9553333333333333,0.03447339763236358,0.6427777777777778,0.4578255209726063,6.0,2.075162809806166,2.247173162496005,-0.14287869338221112,0.09333818237144681,0.014169290053136429,0.9035555555555557,0.0548367741086106,0.8523333333333334,0.3877827920883855,1.0
35,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.189995003743072,1.2092040737086422,0.09032889562739156,0.08794769259587641,0.005660064740592593,0.9595555555555555,0.030625529530340954,0.6638333333333333,0.4988922422395794,6.0,2.8470856441394945,2.9368076683465314,-0.17810113451421433,0.09406728214415949,0.012609346125947447,0.9104444444444444,0.06290139397736738,0.8500555555555556,0.35652708740336136,1.0
36,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,2.554308163821056,2.3847960248122537,0.15779760374221127,0.08955040885654425,0.004642989930458421,0.9628888888888888,0.03591077899076851,0.6120555555555555,0.48363363197028186,9.0,2.173129904933334,2.389110655920845,-0.14622935008580645,0.09255333674115053,0.012446880997823416,0.9131111111111111,0.05418487764932492,0.7948333333333333,0.3967912525632936,1.0
37,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.4276678932660252,0.5992940750445752,-0.03996688042554589,0.08863469472125848,0.005642372947532359,0.9633333333333332,0.01391220093272494,0.5390555555555555,0.5238195844279808,6.0,2.790359032343217,2.733230931362884,-0.17373075738292582,0.0929786727792021,0.012922612600382926,0.9128888888888887,0.06091012107253126,0.8556666666666667,0.44766212355757884,1.0
38,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.6466698123782089,0.700547841158768,0.05641649899844529,0.08850556017698373,0.004193353945598078,0.9668888888888888,0.018068556817263128,0.5597222222222222,0.4417725618438739,9.0,2.832932038943113,2.9709355556677033,-0.17596573261564594,0.09324229202825608,0.01525985670805802,0.9008888888888887,0.06967088358924059,0.8260555555555555,0.37972613013471507,1.0
39,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.2251019365823435,1.0647347320709797,0.09349703367700961,0.08907834775991462,0.004839523462122511,0.9644444444444445,0.027125476659277115,0.5667222222222222,0.44675478179056927,8.0,8.341522694700382,8.612715269028053,-0.33833526330693126,0.09245783172954958,0.01203226778422624,0.9104444444444444,0.07638625327673194,0.8396666666666667,0.37535904051168273,2.0
40,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.748365662454994,1.7389112845609356,0.12091063037113102,0.08900501853692848,0.0049856596365199495,0.9631111111111111,0.030987932767659758,0.5527777777777778,0.502745513204276,7.0,5.0828232534872395,5.289030368077849,-0.25038016067464114,0.09169810125122377,0.013468407829766207,0.9095555555555556,0.07061300303177016,0.8222777777777779,0.40408899116623603,1.0
41,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.2706072607174857,0.15046742002915534,0.026509687445958635,0.08788373023924478,0.00601805752738332,0.9595555555555556,0.019236623603339914,0.5445555555555556,0.47842503704413614,7.0,1.0774040178199522,1.2013233904849474,-0.0890486382418935,0.09344722604704912,0.012579104590007262,0.9106666666666665,0.051055711032135374,0.8185,0.41646913066568564,2.0
42,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,2.4708902628725644,2.387526607301598,0.15467570629419977,0.08974875704804974,0.00482924850904049,0.9593333333333334,0.04144612802043755,0.6018333333333332,0.44526143384177413,9.0,2.47170334820033,2.613759455860305,-0.16007053229376422,0.09285894593662668,0.013408617611873154,0.9057777777777779,0.05446607359671521,0.8485000000000001,0.4120652816996422,1.0
43,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.3105059730531907,0.12194279350640042,0.030063107649777182,0.0881553835737748,0.006495234199082333,0.9604444444444444,0.016769540363697974,0.6731666666666667,0.46634738534366593,11.0,3.702575299360223,3.822817010076248,-0.207550437439348,0.09252961385653517,0.01473543852462192,0.8997777777777778,0.064755475615943,0.8500555555555556,0.3694788806226717,1.0
44,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.1493281378893523,0.9817823226717023,0.09037940607586271,0.09032351068870205,0.004651092542363076,0.9642222222222223,0.029865067847744203,0.5904999999999999,0.4812911018884181,1.0,6.905684609988407,7.1469064068863455,-0.3023463068852386,0.09220612574358675,0.011498005339244033,0.9166666666666667,0.07638914224239922,0.8052777777777778,0.38077003828543154,1.0
45,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.246376545446191,1.3857556336960615,0.09562780604695063,0.08995000581966928,0.004708578880149413,0.9626666666666667,0.024825660804184944,0.5936111111111111,0.43535958693052124,6.0,3.1830451450551123,3.400601636531912,-0.18822058670926847,0.09243673566630412,0.013946240498952095,0.9073333333333334,0.055188429326790724,0.8223333333333332,0.3649672202320043,1.0
46,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.023066434263873038,0.16137110629822138,-0.0025184063283164317,0.08833099020535819,0.005118722308477706,0.959111111111111,0.016538834905192337,0.6204999999999999,0.46799141761461943,9.0,5.323649841665561,5.619329889415969,-0.25745415572107727,0.09167858877787029,0.012823662419794405,0.9084444444444445,0.06090049549200368,0.8314999999999999,0.3895127467822551,2.0
47,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.5238147448599233,1.4409602481194674,0.1104989147436927,0.08972242921303016,0.0055640995544663984,0.9635555555555555,0.030553326884072782,0.5996111111111111,0.5257241580970654,9.0,8.16211974587464,8.63289433957412,-0.33851672212511064,0.0936815388822286,0.012219948870541498,0.9068888888888887,0.08278723160171117,0.8352222222222222,0.3710295073253602,2.0
48,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.02049541122068913,0.01351487010057247,0.0022422578129397174,0.0883999299779717,0.0050750728013078126,0.9666666666666666,0.015334018050651495,0.6231666666666668,0.45044667286046036,3.0,6.09516259241237,6.523036907027574,-0.28187231447192684,0.09254995519015535,0.012430875704818217,0.9093333333333333,0.07593441711814938,0.8326666666666667,0.4477948185461213,1.0
49,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.2878059977810783,0.9943016127467506,0.09759068264685056,0.08959819749636275,0.005495973282762779,0.9622222222222221,0.024734011285118623,0.5720555555555555,0.45506050247142166,3.0,2.9265125333501034,3.181132327508166,-0.17821841602581703,0.09244337254453393,0.013006404204759202,0.9097777777777778,0.05663646027830572,0.8378888888888889,0.42962949398937933,3.0
50,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,2.4683379812646042,2.28263488417065,0.15440197351371676,0.0896533137599792,0.006465734259110411,0.9586666666666667,0.0372636010923254,0.5945555555555556,0.4422845304640891,8.0,4.611807038125626,4.930958054468628,-0.24251546814574174,0.09427086689978176,0.013569049846613803,0.9031111111111112,0.06275360992773361,0.8434999999999999,0.354344460603454,1.0
51,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.6864465750660296,0.6282732863251835,0.05937573267388391,0.08873801022823108,0.004223125206356264,0.965111111111111,0.018378985568189503,0.6195,0.4366641795274889,7.0,5.98853190806701,6.204279512541591,-0.2771194691559875,0.09194780532180548,0.01373004923327174,0.9033333333333332,0.07388084668745389,0.8406111111111111,0.32269019497026497,1.0
52,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.3178406195606907,1.0737656433103595,0.09952072613580067,0.08982878269936889,0.006350728382867535,0.9595555555555556,0.027192308025044278,0.5942222222222223,0.4551525789901581,9.0,2.7737905373096097,2.8533716172845143,-0.17363278294429443,0.09329342098854512,0.013849646441289748,0.906,0.05751632200208327,0.8180555555555555,0.4073767553940445,1.0
53,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.8149988599923389,0.763367126654059,0.06840132101184244,0.08911126890664275,0.0040197812642318,0.9708888888888887,0.018572124517532825,0.5394444444444444,0.4889889239432019,9.0,6.212236153697834,6.65095990102503,-0.2839911965540857,0.09219682516510488,0.013241193633176147,0.9071111111111111,0.06516273125941656,0.8656111111111112,0.3462085404582167,1.0
54,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.069307145157399,0.8393405422783513,0.08424423607805533,0.08891265316381826,0.00462420515887543,0.9608888888888888,0.022723046109825937,0.5777777777777778,0.4457326888531172,7.0,5.241672755003551,5.8212903547452335,-0.2545376380392803,0.09149695706646972,0.012450349964000535,0.910888888888889,0.06500974557440775,0.8375,0.3807867581240609,1.0
55,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.1990949223721208,1.141025504130229,0.09172265310553192,0.08879801237648903,0.005752846242367002,0.9593333333333333,0.02204852480491568,0.5473333333333334,0.4301426006264874,7.0,4.23377737941797,4.656145862430854,-0.2260424778906096,0.09264343162748018,0.012850259708933488,0.9088888888888889,0.0659845206707823,0.8228888888888889,0.3578221428870047,1.0
56,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.09029239042708345,0.072918977391443,-0.00958814099080989,0.08865876809861577,0.004392222319668157,0.964888888888889,0.018327496520110023,0.5855,0.45450078304811836,9.0,6.208349473262104,6.543377395718869,-0.2843422129026899,0.09234393280535438,0.011097911056171202,0.917111111111111,0.07573959609219437,0.7952222222222222,0.3946481872099011,1.0
57,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.7299527503131065,0.6665964033083747,0.06261649550491748,0.0890594637641799,0.00448594650466801,0.9702222222222223,0.027751897145267556,0.6039444444444444,0.49243822237828455,7.0,5.284669555109857,5.261383646267652,-0.25841236678076285,0.09243491262464769,0.012820713745462136,0.9113333333333334,0.06636849531223449,0.8339444444444444,0.3906603875353717,1.0
58,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.4395064420047169,0.616653607843232,-0.040869792585995886,0.08854185360870548,0.0041854427734223714,0.9651111111111111,0.018716782774287764,0.5977222222222223,0.4550497352826534,4.0,3.377690333601121,3.6095080839827935,-0.19661581266972422,0.09293898016915891,0.012921931738896383,0.913111111111111,0.07001958809226735,0.8465,0.3396716757654223,1.0
