,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,3.6232759318492027,5.62879035780548,0.19781234844812506,0.08940987309787712,0.006706777033416615,0.9522853957636566,0.03789243619061335,0.6459001883239172,0.3268788699658056,11.0,0.44733686902539527,0.166791392182534,-0.04584556204489056,0.09783479154435966,0.014520471319093307,0.8985507246376813,0.03550669085699709,0.8503672316384181,0.1941203339173339,1.0
11,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,5.405920650213694,7.512325948378345,0.2527604675160038,0.08918027239136696,0.006386599274889548,0.9549609810479376,0.049401069155544056,0.5819623352165724,0.3372992918537049,1.0,1.2964451760029094,2.293315090946866,0.10915732340422829,0.0997292351604689,0.01396158077575656,0.9016722408026755,0.024533460816406224,0.8306111111111111,0.20267907802760657,1.0
12,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,2.974258246202391,4.820669852242787,0.17331604755081628,0.08895233334971697,0.006705727983781448,0.9538461538461538,0.04304718387009482,0.6230009416195857,0.37226792046686646,7.0,0.39637460691870474,0.03216119140573836,-0.04075266170560555,0.09649156427131185,0.014639948680868476,0.8978818283166111,0.022200889551409166,0.8279406779661016,0.21377003874351636,3.0
13,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,3.1639322254208797,4.822127686526537,0.18010192972383243,0.08879472728494363,0.00748190528803263,0.9464882943143811,0.04099060822952561,0.6073436911487758,0.2648126917632331,6.0,0.0596333109767002,0.3476008151110949,0.007197806671362428,0.09936871268853001,0.014694540248767532,0.8960981047937568,0.0336154500701324,0.8364962335216573,0.2156942142905505,3.0
14,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,4.824589158174075,6.462524710163702,0.23669837415799252,0.08949110936501158,0.006090327084746291,0.9551839464882942,0.05030791493100068,0.605756120527307,0.4008942558178829,3.0,0.10531002846383394,0.3302244442044278,-0.012197561001604285,0.09735262340578314,0.01387255906594212,0.9041248606465998,0.028654184051452973,0.8277975517890772,0.23386206572421758,6.0
15,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,5.427806165231582,8.001571995921525,0.2536899503375987,0.08929053727901909,0.007698183555783584,0.9447045707915273,0.0499917690099912,0.6085056497175141,0.4470665637436729,5.0,0.9158706252782572,0.45648405188544583,-0.0817884925973173,0.09723846863094224,0.013952303816953582,0.9021181716833891,0.020681184057440804,0.8478436911487759,0.2079985264327518,2.0
16,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,6.3897469526233355,8.939279752327709,0.28154070061698155,0.08989558855501001,0.005241201813371863,0.9569676700111484,0.06074335509515725,0.6237128060263653,0.47542363065371884,4.0,0.06644364652810887,0.4245325197481998,0.008019037530723739,0.09967400629545307,0.014691418700275469,0.8974358974358975,0.019752587385642013,0.8302448210922788,0.20239365951801966,1.0
17,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,3.213518930182847,5.513452786634887,0.1829527460826518,0.08930010224971324,0.0054118824783359045,0.9574136008918618,0.038029043745655376,0.6178747645951036,0.3418156503160458,4.0,0.37671504274425677,0.868167961988443,0.04039300086609934,0.09995476424012702,0.014790964498595491,0.9012263099219621,0.02292637466351547,0.8425254237288137,0.19037700056837478,1.0
18,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,8.324856490957517,11.130110056376518,0.3297782479136006,0.0902450667622606,0.007560988032063166,0.9500557413600891,0.05963251708429041,0.6087222222222222,0.5400254193965913,1.0,0.45326932924651353,1.162894421764971,0.04676998351849833,0.09869280447268275,0.014015121622108972,0.9036789297658863,0.01735114117787954,0.8350696798493409,0.19530224860862225,2.0
19,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,9.068811201417908,13.235840754973946,0.3459010826011896,0.09013738609915863,0.008768119032851376,0.9420289855072462,0.061677531281265734,0.6766732580037664,0.3248183840095865,4.0,0.43720246902727533,0.07960729351597666,-0.04463934749006993,0.09714477617720037,0.013786818676204581,0.9014492753623189,0.02691706522644591,0.8302542372881355,0.176160430294793,1.0
20,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,4.038486124847768,6.4761339260953426,0.21089264996195362,0.08901635730186432,0.007121441263938752,0.9511705685618729,0.04068550338199886,0.6364651600753296,0.23728280141013877,6.0,0.21023437909507003,0.19267055258826035,-0.02310734755488687,0.09631569448605858,0.014132393796204654,0.9034559643255295,0.02790875400762517,0.8272325800376648,0.19003789328801785,1.0
21,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,6.506175799100302,9.276858790370884,0.2828144919029636,0.08933738206308557,0.005140861500153649,0.9585284280936456,0.04977980675353105,0.6306252354048965,0.3596588127544209,7.0,0.2755872168831605,0.8428474402342919,0.030021776728340877,0.09791264506909936,0.015085120086222616,0.9005574136008919,0.03121902537991395,0.8529039548022599,0.21389639397025528,1.0
22,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,5.290488675955603,7.895815843479338,0.24947147461075941,0.08917767809701795,0.006679069952355332,0.9509476031215162,0.04429683422965608,0.6252984934086628,0.2939660251228885,1.0,0.702005860925105,0.37193152979101396,-0.06676140915030616,0.09798661663529287,0.01487905632939376,0.8949832775919732,0.019040475998119206,0.8503559322033898,0.18492395210608,1.0
23,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,8.603201924836391,11.329174622971966,0.3366044931630839,0.09038977966903308,0.006445437475050545,0.951170568561873,0.06239637489264535,0.6072514124293786,0.3335876395171167,5.0,0.24123200655761642,0.7043680336441736,0.026821384326930736,0.0986282657039821,0.014130572449018977,0.9003344481605351,0.032007174476574474,0.8333210922787193,0.18670310978554128,5.0
24,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,6.163014757650433,9.51454175515544,0.27446939613033483,0.08953575954998591,0.006047915160743394,0.9527313266443701,0.053143951694074744,0.6290828625235405,0.42606961793962955,2.0,0.9423802257130238,0.4018226732237977,-0.08340744860954145,0.0969920557369838,0.013590227482117854,0.9052396878483836,0.031570024534367,0.8195527306967986,0.1732957203872646,1.0
25,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,2.5105305912136826,4.488333305769684,0.15518579543689573,0.08909051339958302,0.00601079819742995,0.9569676700111482,0.02679619705812105,0.6211035781544256,0.32465381520537245,1.0,0.17878213194176,0.17104537833477143,-0.020398547125338982,0.09871512416251192,0.01414327476596617,0.9054626532887403,0.050329264880892476,0.8440329566854992,0.18616009144764792,1.0
26,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,2.6181199195264906,4.087048579148533,0.1584047459176459,0.08842647284890395,0.005957851394940042,0.9571906354515051,0.043317935597281663,0.6051355932203389,0.4550424233354514,10.0,0.5380167358036108,0.15432824529405884,-0.053762064780618055,0.09817186788784955,0.013409207430552246,0.9036789297658864,0.03442928811446684,0.8380348399246704,0.22526211103241786,3.0
27,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,2.189715574867691,3.8209372546620384,0.14081796295072843,0.08866527263587637,0.005824937093536588,0.9516164994425864,0.02954924800249262,0.6255743879472693,0.3952619812737936,7.0,0.8658723201933377,0.34560297640470683,-0.07868143264794551,0.09773506874164843,0.014444492944060463,0.8998885172798214,0.03327244869852604,0.8468361581920902,0.17341880634318835,1.0
28,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,5.253103185930466,7.3993634128246475,0.2503176751821381,0.08986806120113451,0.007098906308702576,0.9482720178372354,0.049692381176612496,0.6372005649717514,0.35841396289204003,5.0,0.3399393333170862,0.03658622867353327,-0.036171362603852744,0.09791829647482263,0.014437264255452059,0.9027870680044593,0.021900170664276974,0.8246346516007532,0.15677459797999818,1.0
29,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,3.1680109894767132,5.338443823303205,0.18198699254571626,0.0896527302307415,0.006403211461054581,0.9527313266443701,0.03745336443730382,0.6261308851224106,0.4329842486074875,1.0,0.24379607084132351,0.222119716248591,-0.026683165678550756,0.09718462678396646,0.013664459733062953,0.9068004459308807,0.024172540747218887,0.8071468926553671,0.19180495600038067,2.0
30,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,3.957528688732892,6.149963356808078,0.20806204128612504,0.08894210292206843,0.0066979717257045065,0.9471571906354516,0.04418977766391168,0.6997071563088512,0.39502247937462276,4.0,0.7845647112364315,0.3342857056342444,-0.07157935106825235,0.09610781380444215,0.01264959098870972,0.907469342251951,0.019906035179326778,0.8098625235404896,0.21336049533133128,4.0
31,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,10.039040370893261,13.969053747490277,0.36397930003211254,0.08952175345248066,0.005764214794653912,0.9516164994425863,0.0598441756233677,0.6200499058380414,0.4224169034866531,2.0,1.0082285291728221,0.5568214076931522,-0.08751222323160236,0.09660478155393229,0.014506671495674675,0.8994425863991082,0.028193441341214934,0.8293502824858757,0.17602661109577858,1.0
32,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,3.5510129318254786,5.6640106602242,0.19460694941435167,0.08909410508963071,0.007186780393863451,0.9487179487179487,0.039504731226734126,0.6235847457627118,0.2965205899815274,3.0,1.2818048209510668,0.8923146323226542,-0.10878083941893144,0.10022193458867525,0.01585182545685723,0.8936454849498329,0.04001646620647481,0.8653860640301317,0.17838773615449768,1.0
33,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,4.828137392047128,7.071663273049715,0.23843590944565926,0.09011682893997976,0.006713034484808328,0.9505016722408027,0.05478264557124257,0.5621374764595105,0.3693206229887154,5.0,0.7095498985104914,1.414910117229948,0.06663546788666501,0.09696235415261095,0.01489840543030147,0.8998885172798216,0.02516033371764456,0.8317316384180792,0.26523046954086044,1.0
34,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,5.9847990319522095,8.623579936859324,0.2709666302779006,0.08994937149788633,0.006702893799686216,0.9513935340022296,0.05945689922538871,0.6196045197740113,0.3572377816184246,1.0,1.6750356350079236,1.0711620466931375,-0.12857894212857904,0.09757125799541111,0.01417206119972824,0.8994425863991081,0.03472326926512812,0.8216873822975519,0.20477354893082514,3.0
35,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,5.401628149780507,8.29000943122821,0.2513569499223121,0.08872727745790814,0.006312949857030835,0.9511705685618729,0.042926081657384485,0.64359604519774,0.4433983723292312,1.0,0.18189848069215264,0.09050772586466832,-0.02062753236259945,0.09823885240838061,0.014430189976392662,0.8983277591973244,0.02053471648578321,0.8377193973634652,0.22841204682170652,1.0
36,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,4.471632837427445,6.697627034808346,0.22692737600299256,0.08990784235627204,0.006140277267549971,0.9516164994425865,0.05277497269889194,0.6232052730696799,0.3620329913410343,1.0,0.13642529016534183,0.3034284272603989,-0.01569270850062409,0.09800426338278716,0.013759828989083926,0.9023411371237458,0.022745056485640295,0.8460009416195856,0.2393990540693271,2.0
37,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,5.752383550739091,7.6903268496497015,0.2650755666694338,0.09010090702600336,0.006376085134392502,0.9538461538461538,0.05273208885511686,0.5908681732580037,0.3169272598138347,10.0,1.7346386496577613,2.834400884615279,0.13464640001816086,0.09967979370127612,0.01327254734611848,0.9034559643255294,0.025407154954449757,0.8381421845574387,0.18795062476355648,1.0
38,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,6.025805854360179,8.679538946389558,0.27357101951472546,0.0904494535212871,0.007045070987095654,0.9467112597547381,0.06180740754768487,0.6348747645951036,0.4581931874041402,7.0,0.04478151835228066,0.42386397527496533,-0.0052580060563777314,0.09598773783464448,0.014615915885496237,0.8967670011148272,0.025137861336387873,0.8537222222222223,0.1907838424540589,3.0
39,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,10.265000336132202,14.617577663692495,0.36988516066351557,0.0898470095947949,0.006867387655580314,0.9480490523968786,0.06292175268743952,0.6229133709981168,0.3424212756014257,1.0,0.20317362533095498,0.7948267388621026,0.022641330762817984,0.09737685966398099,0.014109255471191883,0.903901895206243,0.02030748421661406,0.8302871939736347,0.20258225536529903,1.0
40,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,3.605679883693094,5.9007085958857335,0.19631242763898252,0.089005733587982,0.006374868647403719,0.954738015607581,0.038948826339767095,0.6184613935969867,0.3848601309199001,1.0,0.010203160190961787,0.4221727400056785,0.0012441858675295307,0.0980349117988635,0.01483183740610049,0.8987736900780379,0.0316711777222703,0.8554048964218456,0.18910992430237653,1.0
41,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,5.226084439093939,8.461201535919512,0.24673646204794647,0.08885574345210238,0.007181269858386729,0.9482720178372351,0.048128757423262024,0.600837099811676,0.45155931313828723,7.0,1.037493554532692,0.6836242680798702,-0.09098171316821482,0.09826044304459627,0.012983244367688133,0.903901895206243,0.03916290872418678,0.8310725047080979,0.20658925109057535,2.0
42,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,5.961781872362792,8.979810384801986,0.26896085870722447,0.08948875086228336,0.006446867809726138,0.9487179487179489,0.0566124934320109,0.6034745762711864,0.4589978838832674,11.0,0.18839840909936428,0.1713532008082698,-0.021070103714698918,0.0971426990461834,0.014881882121368666,0.8983277591973243,0.01589117741308167,0.8507401129943503,0.2072494440850761,5.0
43,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,7.490963184508489,11.034557254667595,0.3103262069168052,0.09027086177340037,0.00806699710372782,0.9411371237458195,0.05017997478600356,0.615668549905838,0.3131516446217733,6.0,0.16803528430181827,0.6015873683209177,0.019231297417336934,0.09857888678279511,0.014045428845222972,0.9018952062430322,0.03551539829121787,0.8491139359698682,0.17291137451114638,4.0
44,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,3.0427413772335266,5.039726519898415,0.1763641111044266,0.08918567331939274,0.005218535024234615,0.9605351170568563,0.04462622846983793,0.6031299435028249,0.47026755186929264,1.0,0.01841213240625618,0.17551223940242588,-0.002310570223801469,0.10129634164031821,0.016036201955278072,0.8945373467112597,0.02903528356568076,0.8515772128060263,0.17574324186416918,2.0
45,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,6.2156946936587305,8.844409436968785,0.27596322832714565,0.08956444962248572,0.006810940403917915,0.9516164994425862,0.050951445608366466,0.6431337099811676,0.3032892363145806,1.0,1.1502210818496148,2.070763067717819,0.0992132813737405,0.09909784706370683,0.015613223234802517,0.8947603121516167,0.027466886961467114,0.8464934086629002,0.18204788575855965,1.0
46,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,6.02034362145793,8.739959574204555,0.2726625140595208,0.0901976036322952,0.005950648881843269,0.954515050167224,0.05249256221434293,0.6106346516007534,0.2871480976024791,10.0,0.8405731683006591,0.3127804213230956,-0.07645095132112407,0.0972015052821556,0.014724036359956763,0.8996655518394651,0.03410370411241738,0.8319086629001882,0.1797413753513003,1.0
47,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,2.3318271070384964,4.001249720542207,0.14638799762431215,0.08831689184217063,0.006452895962951098,0.9540691192865106,0.03438745777903356,0.5626629001883239,0.47142832814097574,1.0,1.9901023891655762,1.1702198227084986,-0.14076557987179358,0.09465284088804317,0.012737224505891506,0.9101449275362318,0.034355382405585,0.8286374764595102,0.17388221458759132,1.0
48,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,4.930699484585064,7.238585920484955,0.23920939680755343,0.08925139808109984,0.0077369921129275794,0.9522853957636566,0.04913024441497103,0.5971713747645951,0.4105523966902346,1.0,1.1633771768648082,0.6809714860194591,-0.09917947597457465,0.0982195077890617,0.012743316478988373,0.9096989966555183,0.028494844792119656,0.8278408662900189,0.16309519613364992,2.0
49,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,5.128750420909394,7.761100838329265,0.2472094957003184,0.09005310789902586,0.00657613246887842,0.9529542920847267,0.05038278129279691,0.5845527306967985,0.34890779787092024,1.0,0.07771370292591416,0.4068713802198755,-0.00902699350645345,0.0964265953782615,0.012470747692507009,0.91438127090301,0.03232559907111691,0.8466308851224106,0.20243826671196818,2.0
50,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,7.051402997095531,10.429814336161558,0.2981516849467877,0.08983722956195485,0.007056895123704952,0.9507246376811594,0.04977927102482362,0.6187448210922788,0.38181818961670533,1.0,0.7662280108553572,0.41980624200797095,-0.0721063712214873,0.09865615108003763,0.013818642224422032,0.9018952062430322,0.0305285111881062,0.8264868173258005,0.20105790652884395,2.0
51,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,4.631733969892204,7.146962988658516,0.22989163355879463,0.08912221905451799,0.007808025224951496,0.9471571906354515,0.047104721271421776,0.6250320150659133,0.2791886945311794,8.0,1.4670286920044324,0.8809401705432467,-0.11533659118955328,0.09625780775572965,0.013543617308199161,0.9041248606465996,0.03299223616329027,0.8233060263653484,0.16575764873192622,1.0
52,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,4.966289757076316,7.156682918651078,0.24154074648262722,0.08972665098350921,0.006034899527858983,0.956298773690078,0.05082695078832798,0.640210922787194,0.3059174989919338,6.0,0.8063926201374458,0.32007429324347714,-0.07433754716644746,0.09766317467489444,0.015133115274024054,0.9012263099219621,0.029223368607702013,0.8519661016949153,0.17627847556086318,2.0
53,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,4.940665908879037,7.2216345241291,0.23998874684683102,0.08942954905275945,0.007670575864241144,0.9534002229654402,0.053901900016054584,0.5479821092278719,0.3444577869166096,1.0,1.8304426822478481,1.1742606290469992,-0.13694361511063716,0.09761020616406116,0.013344251204498999,0.9050167224080268,0.0362816625785753,0.8153380414312617,0.18363796788727707,2.0
54,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,6.224486083382575,9.747083737075306,0.2752172499943792,0.08924543720064072,0.005690018368623822,0.9498327759197323,0.04762103577426917,0.6241977401129943,0.3543971054434974,1.0,1.4457236792801784,0.6020300001053728,-0.11352499662023352,0.0957581326210166,0.014551855543488776,0.9016722408026756,0.03393462692786472,0.8219406779661018,0.20461822748917985,5.0
55,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,6.694266317560937,9.362638037463078,0.2890313189846693,0.08978138641201544,0.006480816151808378,0.9496098104793756,0.054489866990548357,0.6344585687382297,0.4329603575794405,5.0,0.03389565509660371,0.4296041891272516,-0.004008881346126085,0.09618710057179293,0.014539140774170723,0.9018952062430324,0.028152308676135863,0.8401516007532956,0.19407605338707345,1.0
56,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,1.795517950641221,3.346948482480929,0.12338690638816782,0.08914069875178135,0.005573013707689798,0.9589743589743589,0.035936731056157425,0.6310564971751412,0.3538398060078373,7.0,0.3143752324676887,0.8409767305586773,0.033988115382838475,0.09857773759484925,0.013941681954172381,0.9045707915273133,0.03183922390003147,0.8218258003766479,0.21861886275070494,1.0
