,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.2162170458544201,0.768540503500181,-0.08942663455335598,0.08566196181937347,0.006572178146309139,0.9542253521126761,0.010449455180896714,0.5748790836740975,0.5350665548778849,5.0,7.227375898037519,6.382479458174311,-0.29935007679074915,0.08887527132070312,0.012835732992612337,0.9075117370892019,0.07823559661837193,0.8272776238842721,0.3247429594381824,1.0
11,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.17083437443466956,0.09967500335884416,-0.017288892752686438,0.08727146591686095,0.006418013145020484,0.9544600938967136,0.030216056089447003,0.5701325682627622,0.45191611540636345,8.0,7.1625570845761,6.431437766025007,-0.3004539781831065,0.08967114146793996,0.011835445009989608,0.9140845070422535,0.07473963330418892,0.8331013938354659,0.3969335615298937,1.0
12,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.133885654609059,1.7215317899912352,0.08676553751362809,0.08759794780463923,0.007761204687664945,0.9462441314553991,0.03974857358206997,0.6139493470518401,0.5146503882177536,7.0,5.65379596183031,5.105991708351996,-0.26108372278390224,0.08964745869468706,0.012148932330792696,0.9180751173708921,0.07219817716920474,0.8194422459657916,0.4372637525467705,1.0
13,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.6202103022983005,0.17250030329271357,-0.053046940040074514,0.08611179031764822,0.0046022346435288415,0.9631455399061033,0.017781290287325488,0.5663533834586467,0.4209103344147504,8.0,10.500255500397282,9.291760543595599,-0.3750950698288449,0.08992134862872164,0.01161395662421233,0.9136150234741784,0.07116774561045279,0.7962493954183705,0.40864750287749924,4.0
14,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.41332383713605764,0.10688046193539466,-0.03772717459333284,0.08615694011828916,0.005013101780385242,0.9664319248826291,0.021841110220640503,0.5615244250978323,0.42806940034206986,7.0,7.059204418136119,5.975300320566102,-0.2975231180428195,0.0895648657150573,0.013563010108981687,0.9096244131455399,0.06113231840612231,0.7711999296486832,0.4740633527306872,2.0
15,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.9478250931040401,1.4904140524690805,0.07578927119314821,0.08773892714310048,0.006594177528948017,0.9598591549295775,0.03827844252957795,0.5957063711911357,0.4498568369553866,6.0,3.608042120610742,3.10054996911259,-0.19541493059232842,0.08855130394877696,0.011468835805912148,0.9152582159624412,0.06736973444633568,0.8095578859429275,0.41078135630761137,3.0
16,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.04007474643525124,0.22098954397605375,-0.004241017695444324,0.08632257682087316,0.006247353900958344,0.9549295774647889,0.014730857861983953,0.5806325023084027,0.4464397476928355,6.0,7.628916682515511,7.259286315638829,-0.3148300821239285,0.09057816065606122,0.013270307312964913,0.9115023474178403,0.08483761516195955,0.7930044409268786,0.39488493401628155,1.0
17,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.9060561249590806,2.327083768906886,0.1270550948029034,0.08803116476582352,0.0059711487369568245,0.9539906103286384,0.04567926653804193,0.5735072329947676,0.4178146686486658,3.0,5.784805219825776,5.1451430177312965,-0.2640398866944396,0.0894321723844797,0.01411184023900125,0.9030516431924883,0.07067416076272028,0.8271534098403904,0.3567782992126567,2.0
18,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.7506895024461513,0.3246989339641205,-0.06176165299045172,0.0858935967137068,0.005698882020735872,0.9591549295774648,0.011543907946975197,0.5624159081915314,0.3986238398909841,9.0,5.825728726802188,5.2510788716356,-0.2670235758737357,0.09006031722322572,0.012488067267726681,0.9124413145539906,0.06995040312815948,0.8029129842149233,0.41139523285112856,3.0
19,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.6137442836098157,0.2643017594535637,-0.05291503493053209,0.08663982531137437,0.0056466196034479135,0.9631455399061033,0.015746210996745877,0.5220683287165281,0.42204173682170754,5.0,5.6009134239703995,5.196644538571472,-0.2597036743972701,0.08968193977878339,0.011869234998834643,0.9166666666666666,0.07217950819086326,0.8023908455348898,0.42182354562780666,1.0
20,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.6436422026476465,1.0603415368368037,0.05512605586519735,0.0868124934982343,0.0054529438042074906,0.9584507042253521,0.03470733847896722,0.5870454645385392,0.46438581259933187,7.0,5.187476882962981,4.625172194703865,-0.24696689417506926,0.08932596217666106,0.014039860748088488,0.8992957746478873,0.06642473886322893,0.8347766345688783,0.41457262910075454,4.0
21,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.8850106817809614,1.3176854330649286,0.07136909828244549,0.08714583549095303,0.005805984473647472,0.9582159624413146,0.033619897824380005,0.5682198918348502,0.4475398171257399,6.0,4.702840783749055,4.077123710863711,-0.23569647317413128,0.09050641078656622,0.013835577182983928,0.9053990610328639,0.07061439823687722,0.8205249967022821,0.390980176493383,1.0
22,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.5307127999397814,1.0017614727076671,0.04669283757839465,0.08624169093406309,0.005649345863856775,0.9619718309859154,0.028574261254772134,0.621384601855516,0.48423950941370136,5.0,3.6227250852213597,3.1131434017395976,-0.1981725568552267,0.08957200959367594,0.01177507629835697,0.9171361502347418,0.05380743836030409,0.799376731301939,0.3844493037950202,1.0
23,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.06616298806970117,0.4054774511667565,0.00698219673377733,0.08714189517893865,0.007682183053488662,0.9525821596244132,0.03406454205009164,0.5759134678802269,0.45072243779077975,11.0,8.226983026516502,7.240824252235461,-0.3210850540908747,0.08842699447222387,0.013683550527621682,0.9072769953051641,0.06432402028665307,0.8013586598074133,0.3263455722900649,4.0
24,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.20644810272658892,0.5920995800684924,0.020373802948504438,0.08634803755380778,0.005165772866256561,0.9626760563380281,0.026567211711254785,0.5727135822011169,0.4445003783758266,7.0,5.50389377479082,5.05895617287933,-0.25440139898470626,0.08877175572107635,0.012717333086075113,0.9133802816901407,0.06554541661197097,0.8155432440750999,0.38811031687046693,2.0
25,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.1414681529353569,0.4025695768677636,0.014433642583555721,0.087119193180475,0.006518774208112069,0.9572769953051644,0.018590330434172523,0.5574198654531065,0.45204046155707595,5.0,5.859024579241346,5.101748022500056,-0.27145755636706104,0.09124861298789916,0.013895023947423923,0.9063380281690141,0.0663745521675698,0.8229960867079982,0.4112212227012445,2.0
26,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.40166962465122485,0.8038226973377075,0.036875789105846525,0.08631575356447276,0.005627628685623711,0.9607981220657276,0.023358622070988173,0.573474255814976,0.34827182564086684,9.0,5.844181742539567,5.100109963949313,-0.26393912684826454,0.08885119742450784,0.013459911902279083,0.9084507042253521,0.05278438310815001,0.80199841709537,0.3799535196767499,3.0
27,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.6832007605111903,0.997515604787947,0.05789284215758831,0.08685392009773119,0.004375493843342115,0.9676056338028168,0.019154958018490372,0.558853273534714,0.45854475942384726,7.0,9.247201359570626,7.897910432115146,-0.3453547812798691,0.08895688470726032,0.013169269022616503,0.9070422535211269,0.0720788528216741,0.83201424614167,0.389872037849791,1.0
28,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.0793742557732185,0.31209012322242485,0.008260241818711036,0.08645686872058728,0.005308963787887788,0.9624413145539906,0.017547875808788107,0.588183177241349,0.3918671021990667,5.0,6.336993814018983,5.3211600209864995,-0.27655426966492824,0.08871643270038124,0.013140481214597367,0.9107981220657277,0.07085495498339855,0.8210229521171349,0.3863411422423036,2.0
29,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.391771786084679,0.8416283369066032,0.0365199634823404,0.08734774622044579,0.007580493132814549,0.9525821596244131,0.029062811073091322,0.5718385876973134,0.4491727086946439,7.0,4.436982867703242,3.7121398734522755,-0.22403876195429678,0.0891731744955151,0.012377853208556945,0.9129107981220658,0.06261540709103962,0.8258651013498659,0.4302996797755271,2.0
30,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.8697471669398039,0.3458013106269676,-0.07036467896235972,0.08709653366762005,0.006018124504016735,0.9615023474178405,0.010801353609825702,0.5647693795893243,0.41468319163344136,7.0,5.097928442372495,4.582195964936011,-0.24792317101347383,0.09062605695772537,0.011985823499494635,0.9152582159624413,0.0767138658794719,0.8037857802400739,0.40827076140931373,4.0
31,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.4565195679784625,0.8459612348212213,0.04141709423374729,0.08686576076477172,0.007153814769531855,0.9539906103286385,0.01908271137503938,0.5629567339401134,0.4233113307522645,9.0,5.418720566710664,4.705305534713759,-0.25330024955276353,0.08923021645676478,0.012208755936791134,0.9105633802816901,0.0645113780623068,0.7959569977575518,0.3692766498296767,1.0
32,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.3385167131857538,0.7610815635444028,0.03203832954057691,0.08704967035403437,0.006150628742175928,0.9600938967136149,0.025779066852847466,0.4912819329024315,0.4132120455309905,10.0,6.748650190832346,6.09019705264882,-0.29052607255495333,0.0897975147556501,0.013420406174153732,0.9091549295774647,0.0657914570231474,0.8329398056544871,0.42152496467322675,3.0
33,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.4545016250763414,0.8838984783775334,-0.10220294433750499,0.08582414673170752,0.006697830858470081,0.9577464788732394,0.022013046963562485,0.5510398804027613,0.47010465403661794,5.0,2.9927866728912846,2.307414925820617,-0.17617882898028692,0.09005246827156124,0.01389558814975287,0.9063380281690141,0.040031707661302325,0.8124104119948996,0.42111253333420456,2.0
34,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.049502835161106824,0.4599772243868271,0.005226929414307091,0.08651348444048154,0.005688186545464849,0.9572769953051644,0.01575353366728195,0.5670722859781032,0.49186606023389673,7.0,5.807186599659856,5.526658923248514,-0.2685907414656489,0.09076458282873628,0.01401673251694915,0.9044600938967136,0.07483613426482927,0.8402321593457327,0.4621684978438067,1.0
35,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.763477146846239,0.487348029378212,-0.06296309782372027,0.08639128497910925,0.006550577633401652,0.9535211267605633,0.01330813793139963,0.5858000263817438,0.41352045937517723,9.0,5.221809506283944,4.498276300968937,-0.2491603042513071,0.08976005268559821,0.01224630981178641,0.9107981220657279,0.05290603470191984,0.8046673701798357,0.44457739087465115,2.0
36,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.1487145100397703,0.5465366731212881,0.01507567757138464,0.08682770200636274,0.0051012475198818664,0.9610328638497653,0.021842001761082752,0.5987919359803018,0.46970795765278595,8.0,7.784675912347197,6.978008505550611,-0.3133978134854508,0.08911207470802589,0.011551546935280392,0.9166666666666666,0.07048644959136344,0.7982445147957613,0.44018379926410217,3.0
37,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.9884887938360232,1.5831799391843224,0.07859896854907818,0.08809114862575362,0.005640927096345836,0.9626760563380282,0.03797765639176008,0.5548102712922657,0.399709796924984,9.0,6.215183163418781,5.345235804979665,-0.2698064183330089,0.08754712842054287,0.011934982166001222,0.9185446009389672,0.05528680345121477,0.7817383370707471,0.45577994337182653,2.0
38,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.7980623968446935,1.2207447068130495,0.06537848285380848,0.0866000214039661,0.005818562650050741,0.9582159624413147,0.02718627624701054,0.5625698016972256,0.38708744514515736,8.0,5.025584427287173,4.2305375759849095,-0.24441980845270575,0.0901261739149525,0.013317023135355367,0.9115023474178405,0.0502403248879463,0.8078155916106056,0.38460175459682244,2.0
39,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.07232885732833555,0.18549694323717694,-0.007599523581717847,0.08700784273431234,0.0056978302591291115,0.9633802816901408,0.018619208596298783,0.6189750692520776,0.4617277901503167,7.0,2.454314522754287,2.042355110168032,-0.15241993360440934,0.08883528966685299,0.01228996303837762,0.9133802816901408,0.04163132626580374,0.8028239458294861,0.38599501645499873,2.0
40,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.25418107864472084,0.5696914429012758,0.024862461363032277,0.08720188537990352,0.005314464384891027,0.9661971830985917,0.022623196906470345,0.5607494613727301,0.4694246232756619,4.0,5.107310558899886,4.501690761987878,-0.24457464811986557,0.08930020915719937,0.011748734499915618,0.9119718309859155,0.06463050673388007,0.8239623180758914,0.4381874671764132,2.0
41,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.06441457509443231,0.30697751882712176,-0.00680067902086227,0.08710924395117672,0.006111707413120009,0.9568075117370893,0.02683926326133371,0.5623653431825177,0.40815454260235806,7.0,4.320463490917979,3.6018128399472724,-0.2220029339721707,0.08983317699155947,0.012991774943162587,0.9117370892018779,0.06388050987526084,0.786184760145979,0.4011271050199171,2.0
42,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,2.4715965341457196,3.048508443478049,0.15149796843182506,0.08788620768187179,0.0066040923890942705,0.9561032863849765,0.04669259065432624,0.586256210702194,0.39777573673615846,9.0,6.795114901507247,6.082253970643838,-0.29133335767630647,0.08968805009739549,0.011440985985236697,0.9152582159624412,0.07525866072762137,0.798030163127116,0.39343647580439217,1.0
43,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.3002392388459982,0.03178605578683796,-0.028554469502545136,0.08626898915776798,0.0053881385393367166,0.9666666666666668,0.015542608456104594,0.5193598030163128,0.4422682696046861,9.0,3.6635772107219697,3.1885345578970328,-0.20082825359505363,0.09012735185378769,0.014081681547281327,0.9065727699530516,0.06720510316231647,0.8178736314470386,0.41364573045879616,1.0
44,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.0653401136243144,1.5312023442342155,0.08254525298498273,0.08736529436995315,0.005469191593647657,0.962206572769953,0.03190345411564143,0.5867079980653387,0.41161968529402737,10.0,8.04052962153137,7.4242674353907026,-0.31788025627019695,0.08871776175804817,0.012752525822212249,0.9077464788732394,0.08088317948569149,0.8392747218924506,0.3816239407379836,1.0
45,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.3904848174631665,1.9645006750608194,0.1006497924408448,0.08733833743579544,0.0060255217358362164,0.9556338028169016,0.040948020433449084,0.578524161280394,0.4184268419686684,7.0,4.149580826810083,3.520829170822587,-0.21470326751863228,0.08909144904148651,0.012163705771757603,0.9136150234741784,0.05295716589808604,0.800250626566416,0.34142830670129276,1.0
46,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.1358235644983033,0.13588585767119127,-0.013830579948767093,0.08673785036588676,0.004394557506844911,0.9650234741784038,0.02069923102797228,0.5580695158950008,0.34546060692373326,11.0,2.5110054770516865,1.9815912459191511,-0.1551900650740427,0.08907717711767603,0.014291885635390961,0.904225352112676,0.046780759159759905,0.8332486919052016,0.4393209814193053,3.0
47,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.48065923143495065,0.17951592700061295,-0.04297250352947091,0.08627013476904909,0.004128147663587011,0.9687793427230047,0.014734246802924494,0.56291826056369,0.4631175538142283,8.0,4.314605803886689,3.771264169869709,-0.22311822779448118,0.09036027727768892,0.012658139790133107,0.9098591549295776,0.06606653143758749,0.8273776546629732,0.4289817562304735,1.0
48,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.2713135917356196,0.6629026839516851,0.026234389354668344,0.08676779092253865,0.004918866464322775,0.9624413145539906,0.01772086414696309,0.5860561491447919,0.39332390075757634,7.0,6.6605838692192965,5.716438053421591,-0.2890716025748513,0.09004733463457379,0.012789683756012768,0.9105633802816903,0.0633738642429398,0.815688343666183,0.3660607842948464,1.0
49,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.8814054225742323,1.2760958667816629,0.07091542601334479,0.08686847443352495,0.005250773294016273,0.9591549295774648,0.03645313541170581,0.5965769687376336,0.40302725923245514,8.0,5.17187700126511,4.68962320525662,-0.24752949072338104,0.08969692872493017,0.01283492447232613,0.9126760563380282,0.06852644892883562,0.8077155608319042,0.3698165099509802,2.0
50,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.39348912897402116,0.6880009377187294,0.036522323321913075,0.08702319187770079,0.004990175037545971,0.9678403755868544,0.024529230260553956,0.5789462691817262,0.4412077844266547,6.0,7.069776673524289,6.66463480315927,-0.3012890590049377,0.09061402717822037,0.011581301504918538,0.9131455399061034,0.07510347730903395,0.832931011739876,0.38860204359587425,3.0
51,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.09432604646605827,0.3621819871947988,0.009774965260236931,0.08667822002930049,0.00434870164988308,0.9669014084507043,0.01719800406475376,0.5589653959460054,0.4353261739237704,7.0,6.885039545496994,6.084027008070273,-0.2979498213886547,0.09102031703828294,0.01362899251086813,0.9039906103286384,0.06647214041342071,0.8163621773732578,0.36865870822713404,2.0
52,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.15844852850192992,0.44633295408722456,0.01608738870642927,0.08710256767822958,0.0054023484926725065,0.9622065727699529,0.02741516831431399,0.5366200589192279,0.5245613947660079,9.0,7.406628108630196,6.652623945289524,-0.3041497660685722,0.08901710258239075,0.013077793353373784,0.910093896713615,0.07199321476811131,0.8291496284571076,0.4047041410080081,3.0
53,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.3925871908981059,0.7228265649192531,0.036481274533224445,0.08709826979054698,0.0054713014832186565,0.9598591549295773,0.02527093781829354,0.5603878116343491,0.4208986660445595,7.0,6.553954680361662,6.1335710802933265,-0.28132353294321955,0.08845287340254303,0.012457718852572512,0.9103286384976526,0.07197947540099521,0.8221397792727432,0.4264934231287396,3.0
54,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,1.276294406661077,1.639909762895714,0.09562556345328502,0.0883783663687982,0.005971635212532856,0.9553990610328638,0.032125683320317865,0.5523095018247373,0.45000116069839,6.0,5.764157062270214,5.090985320544825,-0.26136082674518174,0.08870949139741983,0.013817196859742639,0.9025821596244132,0.0699494355221462,0.8242745020445852,0.39825394027557465,1.0
55,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.6325148105834327,1.1665137894244344,0.05416412968255463,0.08652188902528177,0.0045982119445994365,0.962206572769953,0.02373077107010324,0.5827529349690015,0.4612783177136859,8.0,4.178493780118389,3.8263210030287245,-0.2161779807603264,0.08931382599476106,0.013005891048062768,0.9077464788732394,0.06948544421583829,0.8190619091588621,0.45058643093085876,1.0
56,360,268.1549295774648,269,0.0034266868486105538,0.0,1.0,0.2887830543209526,-0.028421072563188474,0.08889444636792651,0.3629612460229459,0.871638362838752,0.03400044246569725,0.08690652578442909,0.005960596516259803,0.9593896713615024,0.0238718450969148,0.577340280525876,0.4791504181613462,8.0,4.692671616397641,4.173458454796193,-0.23080496178118187,0.0887426272342922,0.013197052633036504,0.9096244131455399,0.06461219229462854,0.8240249747174955,0.406966548906275,1.0
