,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,5.345900742628194,5.101865645678819,0.2550118960561945,0.09057861859070071,0.005025523810657135,0.9577777777777778,0.0706497967073152,0.5653333333333335,0.5399253949270545,6.0,5.495994825321109,5.78865012440081,-0.2576451282058753,0.08999143003109926,0.013862997992756376,0.896,0.07161073602311432,0.7825,0.43193066738213626,2.0
11,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,6.800911106630081,7.290079092385804,0.29552228152585003,0.0909507587158122,0.006256893340069547,0.9520000000000001,0.08046463529336119,0.5780000000000001,0.4318920103763792,5.0,3.6903846659833905,3.728463874228804,-0.1993878773898398,0.08906915115456933,0.013541566801929162,0.8951111111111112,0.06417736783810785,0.7896666666666666,0.44750947139240227,1.0
12,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,2.8313921587736544,2.8530856497755983,0.17035970033050213,0.09030333443855443,0.00631089632652535,0.9566666666666666,0.05091105855486445,0.6843888888888889,0.474689479285513,10.0,6.881258532681674,7.284846759306942,-0.29066381210378883,0.08881224681864039,0.016319465668209587,0.8857777777777777,0.08036512124768894,0.7868888888888889,0.4354900314534469,2.0
13,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,3.734933935903696,4.18372847206259,0.20344575298561837,0.09019716903718113,0.004777935506490607,0.9582222222222222,0.06668783556984392,0.6101666666666666,0.42084439570380133,8.0,2.4526966681873734,2.5281807634535096,-0.15108109455754404,0.08809263959605525,0.016714126860787184,0.8800000000000001,0.06379243002463934,0.7731666666666667,0.40755312631007456,3.0
14,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,5.917894203412389,6.017354308462532,0.27322338817902797,0.09130726257600195,0.006235311767388996,0.9551111111111112,0.07856062878374433,0.6170555555555556,0.4788970937240586,6.0,3.759212335708975,3.9491355254893206,-0.20225762787942045,0.08930063103842364,0.01628785282868524,0.8895555555555555,0.06558828050410141,0.8000555555555555,0.4223610576328334,2.0
15,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,6.69766035436128,6.696753390069714,0.2911139688861226,0.09039128742042621,0.0048577318646767145,0.961111111111111,0.0776947466860524,0.5797222222222222,0.47599622324757074,8.0,3.7134430398148504,3.9316730078566824,-0.19950436942704672,0.08876963053051547,0.016399230497890965,0.8831111111111111,0.0697566445018336,0.7822222222222223,0.39127468056599246,3.0
16,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,9.56580835815323,9.923647338344788,0.3652520655114479,0.0923293917110104,0.007195635915387463,0.948888888888889,0.1025930761486639,0.6345000000000001,0.49905901600912045,8.0,7.8939760319307934,8.048050716101717,-0.3183479970807439,0.0897916988047598,0.015055740717673282,0.8962222222222221,0.08190553507906066,0.786888888888889,0.45352533776817516,2.0
17,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,6.736797945158459,6.869856045632307,0.29185789567527215,0.09032165973101779,0.005289264690303813,0.9564444444444445,0.07345189215500249,0.6038333333333332,0.536427946232367,11.0,4.327404677701707,4.563595782495434,-0.22173748890111572,0.08963975100933345,0.014300788255135827,0.9004444444444444,0.07229237066330078,0.7641111111111111,0.4121326314054774,1.0
18,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,5.339312724851282,5.23642833577477,0.25561241031027854,0.0908584447672447,0.005818771719165044,0.9542222222222222,0.0764650656697657,0.6545555555555556,0.4976849769523887,7.0,3.6947816571581966,3.9094817939222146,-0.1999013986078808,0.0892319386727144,0.015110725823858563,0.8926666666666667,0.06680417236255774,0.7764999999999999,0.4263007623830528,1.0
19,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,10.772488528480983,11.16265001600326,0.3894156650685171,0.09205094188657194,0.005998560007563345,0.9531111111111111,0.10859175585868784,0.5953333333333333,0.42601835957590906,5.0,4.47414317082703,4.777131347851206,-0.22567902687935745,0.08936883807589935,0.015884051349961747,0.8855555555555555,0.07181788208973053,0.8105,0.3899815351915744,1.0
20,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,5.739897870894544,5.787278564512957,0.26811731932999333,0.09124861104420774,0.007167927432887648,0.9502222222222223,0.07859799602650781,0.6186111111111112,0.5020188642276149,11.0,3.4013306831801513,3.615613249912197,-0.1890291879346406,0.08894532994337745,0.016686696249728246,0.8815555555555555,0.07533461296318893,0.7892222222222223,0.47466393008769225,1.0
21,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,6.718856642844548,6.797637525417901,0.2938812922213703,0.09109018645716371,0.006303284706615651,0.9526666666666667,0.07816660162471027,0.6060000000000001,0.5106593385718193,8.0,6.407487600818323,6.6007819391174465,-0.28283397290534645,0.09013925473055764,0.014985049629029435,0.8942222222222221,0.08126747002145226,0.7840555555555555,0.3977576569378014,2.0
22,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,7.606475845601816,7.240879608788109,0.31739181548355594,0.09148525744592337,0.006163113823211734,0.9557777777777777,0.08973705356719747,0.6617777777777778,0.46818786969208487,8.0,6.309740298383114,6.409894815242912,-0.2810350635759932,0.09038576850352441,0.01581207170590459,0.886,0.07883694254207654,0.7990555555555556,0.44692684279701145,1.0
23,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,5.82276159293004,5.694548377091722,0.2671372199413347,0.09013999565577487,0.004955468677563063,0.9566666666666667,0.06651193365584743,0.5930000000000001,0.47730303677115615,11.0,3.097102513772805,3.3244130988092664,-0.1778161482208565,0.08888469606634654,0.013206039019774829,0.8997777777777779,0.06449450003808724,0.7957777777777777,0.3779831605457257,1.0
24,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,10.039507801194969,9.991849304135298,0.37224116996494566,0.0915540181991424,0.00734684001104123,0.9480000000000001,0.09606004278538678,0.6109444444444445,0.4601804542190561,9.0,5.233158346562347,5.498746579044277,-0.24738518364154058,0.08900158289736634,0.0163428336400273,0.8844444444444444,0.07614861073614407,0.7943888888888889,0.41514297639374304,1.0
25,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,6.451317720894453,6.624069540887041,0.28605376572810925,0.09081109380794264,0.004646419139450421,0.9604444444444443,0.0816029291929513,0.6139444444444446,0.525473858358575,10.0,2.205745253827792,2.3243392289107483,-0.14227567535945668,0.08913411471162974,0.016520890738187695,0.8811111111111111,0.06895521330295312,0.7897777777777778,0.41674922236698675,1.0
26,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,5.5970103597078324,5.2785828941942,0.2634032837523517,0.09101360837483052,0.004731804376661861,0.9591111111111111,0.07096792089563196,0.6157777777777776,0.5071394491646024,7.0,5.186350656391049,5.61970359286601,-0.24536386280515451,0.08875816751729254,0.015877001985288648,0.8875555555555555,0.0710395421559516,0.7891111111111111,0.43182064324161556,2.0
27,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,7.6619669609325385,7.01935918048904,0.322455029342717,0.09257361267337455,0.006975722997638004,0.9464444444444445,0.09077632288210974,0.5930000000000001,0.5152702752117067,10.0,8.163158369514775,8.491376440783732,-0.32358760165656053,0.0895289987310974,0.015713166142716065,0.8902222222222222,0.07718452880221932,0.7686111111111111,0.3691037640187722,1.0
28,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,10.040729002618729,10.217440928356792,0.37672100075010034,0.09265607576556582,0.006067415545056355,0.9511111111111111,0.10616310344973408,0.5992222222222223,0.5113877827707358,5.0,5.637969396825072,5.725358898904527,-0.2618343330230364,0.09006173903900327,0.01551171547304611,0.8886666666666667,0.07846111569859661,0.8017777777777777,0.339525676256375,3.0
29,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,10.489959062150039,10.403300405588595,0.3856643828469124,0.09254079577892496,0.005771238506317269,0.9540000000000001,0.1029093572907738,0.6195555555555556,0.4249183395008465,5.0,4.532465642652405,4.724225830468672,-0.22796504293642958,0.08955316851457806,0.018519064660727714,0.8753333333333332,0.07265936373583498,0.8041111111111112,0.42411231487258605,3.0
30,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,6.917840728131617,6.92016694543243,0.2985381323146073,0.09095915024040385,0.004584437874762371,0.9608888888888889,0.0794245886150892,0.5997777777777777,0.5257466279662818,7.0,2.223680331857101,2.365410903351089,-0.14289392356697705,0.0890290067185391,0.011048320953348399,0.9064444444444444,0.06243759865268582,0.7577222222222223,0.4740955953804933,2.0
31,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,11.447287767579466,11.756356240101189,0.40261825966055875,0.09199210109435434,0.006639791900128134,0.9475555555555555,0.1087106212598847,0.6451111111111111,0.5406291588468907,10.0,4.379600352455807,4.741277971056932,-0.22082899408835863,0.08861094994590359,0.016441329062424497,0.8804444444444445,0.06701039215203418,0.8003888888888888,0.40123503422616924,2.0
32,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,6.8771283450655645,7.242636165983457,0.2992566067128576,0.09149488572349741,0.004274619486036868,0.9635555555555555,0.08820158636733966,0.5568333333333334,0.540007423333183,6.0,6.99757239390398,7.046071814461771,-0.29647235764909874,0.08970951036798981,0.015019267114267222,0.8935555555555555,0.07932045552216359,0.7932777777777777,0.4312230084313698,2.0
33,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,5.901930440680413,6.171855885884261,0.27028725759542216,0.0904652773809712,0.006229610941144354,0.9559999999999998,0.07168645789853914,0.5943333333333334,0.47728764393985673,8.0,2.5657533301863427,2.6681648529706044,-0.15789138953792092,0.08932945966371136,0.01603111093995924,0.8813333333333333,0.07004950191443186,0.8213888888888891,0.4291962782570625,3.0
34,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,4.952701143081515,4.773702987892621,0.24416311466155463,0.09084848474592176,0.006831438112177372,0.9513333333333335,0.0680082253744238,0.592,0.5392886866702665,6.0,5.309653844130645,5.435995119544035,-0.25281440241566805,0.09016448552155042,0.014493751933235812,0.8984444444444445,0.0758520454935701,0.7973333333333332,0.3940142938226173,2.0
35,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,4.6990362456640975,4.670561200702011,0.23551314276756888,0.09049577254652313,0.005909749052437528,0.9564444444444445,0.06545740345526997,0.6016111111111112,0.49559268923117616,6.0,4.262196766005062,4.753573335087974,-0.21760169923021924,0.08880243271458022,0.01395348112095952,0.896,0.06739009870991165,0.7964444444444444,0.3871611213996982,2.0
36,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,9.049816507753073,8.67499925870719,0.3513212774008373,0.0916541641714401,0.0063795382374810475,0.9480000000000001,0.08965273258319946,0.6326111111111111,0.501990787139038,10.0,5.020224169317923,5.274603102093452,-0.24117715558189615,0.08898846507543628,0.018479597336687914,0.8740000000000001,0.06902598755589576,0.7823888888888889,0.3647013633830759,1.0
37,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,4.566021137220645,4.182736567420094,0.2325847441552116,0.09096236753691612,0.006274651941662162,0.9528888888888891,0.06917914386102875,0.6890555555555555,0.5010114447093579,7.0,3.7742264038233904,4.067695832841015,-0.20445543933918647,0.09004376998810093,0.01679379062071719,0.884888888888889,0.07407044966353495,0.8112222222222222,0.3863248640173032,1.0
38,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,4.294044894054643,4.2625693488567595,0.22350926144150912,0.09080238739215946,0.006108557032418405,0.9568888888888889,0.06356540789280325,0.5811666666666667,0.5418506642876075,6.0,4.228016880971345,4.657001923139561,-0.2168247770243514,0.08892743777183112,0.01628360513102815,0.8908888888888887,0.07272328025498839,0.7516666666666667,0.4260938766859324,1.0
39,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,5.233960197130943,4.800262735527543,0.2527598215393512,0.09094267366184319,0.005477667144895065,0.9577777777777776,0.06912902687748428,0.5930555555555556,0.45779209833553514,5.0,3.67467116541835,3.7966043919011647,-0.19985104461420547,0.0895179301545121,0.016388404718113963,0.8833333333333334,0.07436345859395083,0.8034444444444444,0.35376336457011187,1.0
40,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,4.074431889292485,4.369966258291154,0.21351758872624144,0.0896198501403806,0.004598602366142584,0.9599999999999999,0.06213101485270058,0.6086111111111111,0.36320471132332177,9.0,3.9091263852578133,4.223537040051556,-0.20687845341866462,0.08911775028608022,0.015343467830124488,0.8895555555555555,0.06329152145771529,0.7971666666666666,0.3573830136961314,1.0
41,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,6.2171363947161,6.237901686643383,0.2785232651555937,0.09038251298436946,0.005484517792711257,0.9540000000000001,0.06970759744640578,0.632611111111111,0.5124353467214835,10.0,4.7377872393303075,4.977739905889697,-0.23334093480731471,0.08919936419087408,0.016698643118710697,0.8815555555555555,0.07579704172524213,0.8265,0.44368706897082166,2.0
42,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,5.4137178419790635,5.2018924750440885,0.25872852052415474,0.09120856773682617,0.006271708747795499,0.9562222222222222,0.07173707065388586,0.6056111111111111,0.48379588702838777,9.0,6.143168451494793,6.427930127047799,-0.2726278533588436,0.08908533973846082,0.01464268723606531,0.8911111111111112,0.07460523696706747,0.8199444444444444,0.3745753270109355,3.0
43,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,6.510826336902752,7.002281869100403,0.2870808577301253,0.09063839396176493,0.006686159152487436,0.9513333333333331,0.08061245173312508,0.6233333333333333,0.4747601077807726,5.0,3.844341102932449,4.036839276519971,-0.206612423726542,0.08994408533561034,0.01448463719715789,0.8908888888888888,0.07061081207742094,0.8026666666666668,0.42828492841671467,1.0
44,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,7.734245285139093,7.972875540416422,0.32005103619161035,0.09136797755998514,0.0060246554328059,0.9564444444444444,0.08960976178840373,0.6181666666666666,0.48902293637791144,10.0,3.0016733393917465,3.3123724526723874,-0.17356336777211284,0.08854356273561831,0.016522674343471374,0.88,0.06362865165906119,0.7980555555555556,0.4407495011888748,2.0
45,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,4.212380012006584,4.2651001203193415,0.22088715880229,0.09081612610799253,0.0049334942193044766,0.9611111111111111,0.061697160157976064,0.571,0.45302014387320827,11.0,3.9085401309751915,4.131564508672938,-0.20759253037951886,0.08943219717039808,0.015378141012437176,0.8931111111111111,0.07210998599774175,0.7902777777777779,0.43297106315545886,3.0
46,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,3.4597280195146065,3.9478011892905993,0.19318440526105,0.08992329696439719,0.005933738514740866,0.9566666666666667,0.05728173293261058,0.6128333333333333,0.41973222966418966,10.0,5.671208574662506,5.734289479202551,-0.25987769904676405,0.08906960745127251,0.017288063132856475,0.8784444444444443,0.07440796356623981,0.7581111111111111,0.3843303549328439,1.0
47,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,8.692937686363916,8.455043675310655,0.34085718718314867,0.09098585632415031,0.005381598977615509,0.9555555555555555,0.08543060662248297,0.6313888888888888,0.5136633805037354,13.0,2.243829292147626,2.2395951274301287,-0.14643683309965108,0.09067849568446176,0.015016414195058583,0.8859999999999999,0.07005515770016378,0.7905,0.3985500548041768,1.0
48,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,4.479673995025097,4.424114732452946,0.22882436235732007,0.09055433226280592,0.00434903134635411,0.9633333333333333,0.05815258897312051,0.6048333333333332,0.4724135920511059,10.0,4.785347256692994,5.121548866893307,-0.2331438248274926,0.08857689925563096,0.013560806859577742,0.899111111111111,0.06956241006840087,0.8076111111111111,0.4009957226274496,2.0
49,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,5.066220504733952,5.0954762772172675,0.24687716616217362,0.09059657143688404,0.0056368686937976805,0.9548888888888888,0.06910918241164837,0.625611111111111,0.5025358369174188,12.0,2.4804030598145483,2.5565449088845797,-0.1529222808772858,0.08849777306635982,0.015103715844575542,0.8866666666666666,0.05924278254715643,0.7885000000000001,0.38644372209972605,3.0
50,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,7.49814728971366,7.650160901128242,0.31413560303273763,0.09131284688401173,0.005404172257756556,0.9580000000000001,0.08475851754643045,0.5967222222222223,0.4906487359824624,7.0,4.512612901864607,5.044810805008133,-0.22736573635945387,0.08956230721836123,0.014472687649162331,0.8935555555555555,0.07399816020795445,0.764,0.379861462646095,4.0
51,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,8.325177225726973,8.158568913648908,0.3346863718322348,0.09157781386219883,0.005605466013251624,0.9535555555555555,0.09311179462153925,0.6520555555555555,0.4287021215366359,7.0,6.179931017842837,6.398443674037666,-0.27562062924399633,0.0897406622403549,0.017978521912186227,0.8819999999999999,0.0782291267328779,0.7926666666666666,0.4117590761523053,2.0
52,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,5.283029892347774,5.137671489534273,0.25418925898415695,0.09093992264335327,0.00555050222669563,0.9577777777777777,0.0710206370325406,0.6440555555555555,0.43989244819538575,5.0,5.5994554405687555,5.617212574383335,-0.2616373102305008,0.09036377503713902,0.015971621973118445,0.8873333333333334,0.07719277737917062,0.8246666666666667,0.40833777710275415,1.0
53,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,3.4940707375028284,3.700568097537879,0.19557002915088473,0.09046366255020412,0.0054997801477596085,0.9573333333333333,0.053044130097066954,0.6193333333333333,0.479193350522595,12.0,3.603611157230588,3.720992014167166,-0.1968477240353858,0.08927178175554419,0.016336574111423165,0.8824444444444446,0.07467411573109925,0.7629999999999999,0.42515524241005337,1.0
54,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.842371394978407,1.8961338922705073,0.12520301009706047,0.08883070929624581,0.00696182718619151,0.9546666666666667,0.036230433906677614,0.6177222222222222,0.4810537780334575,8.0,5.200354489500321,5.22527732430644,-0.25017826938764376,0.09035181268257077,0.016308490840302,0.8777777777777778,0.07491646893120066,0.8096111111111112,0.38481943565082755,1.0
55,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,5.627286557948675,5.513259904660328,0.2641856555468137,0.09099167652366892,0.005001540715096211,0.9582222222222221,0.0746680888144486,0.6228333333333333,0.46616830110878527,10.0,4.724269117436717,4.830504630726751,-0.23237465918534264,0.08898383162685518,0.015123079227700861,0.8908888888888888,0.07312726682236571,0.76,0.3736903450286036,1.0
56,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,6.522544519331113,6.406276150879471,0.28993548103171746,0.09145551625889665,0.006929317601038005,0.9526666666666668,0.07917297479076786,0.5890555555555554,0.4926113487089746,12.0,4.79237925470281,5.156841777798327,-0.23475442811431288,0.08911010030129997,0.015380002903982877,0.8942222222222221,0.07609371505186242,0.7630000000000001,0.37662916963877136,1.0
57,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,8.243881700164273,8.544197190593078,0.3324740081292931,0.09148600841680296,0.0064892318470377835,0.951111111111111,0.09238858951640898,0.6568333333333334,0.5747976319607047,5.0,3.3545205956465276,3.5674549352695903,-0.1881153985581243,0.08930813040167347,0.01336115184065846,0.8984444444444446,0.06686767488346962,0.7676666666666667,0.4230210414550971,1.0
58,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,7.050731832449613,6.667083182742271,0.3005543071497941,0.09055319362973936,0.006606992772586717,0.9504444444444445,0.07713821890605276,0.6425,0.4737700796562653,4.0,2.739704248199282,2.90910006175484,-0.16502076688680953,0.08938546552944539,0.014589203557264714,0.8908888888888888,0.07201673262546032,0.7488333333333334,0.42170812186197254,2.0
