,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,10.029949718999784,10.497164623312964,0.36297149299892995,0.08930858852657618,0.006975696146826438,0.948832271762208,0.06893636362131092,0.5906549955705102,0.39440079968344566,11.0,2.9151204624187312,3.2471780423193626,0.18096740774172232,0.09412084545020735,0.010102245798221077,0.9231422505307856,0.033317405524883555,0.7730036817594421,0.33770273914694543,3.0
11,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,10.84209111075393,10.62557798079386,0.38799095027856806,0.0914034700786215,0.005447681005972096,0.9530785562632696,0.07106520209883586,0.6302009931810238,0.4356496928960228,6.0,1.5415311675583683,1.68613738186624,0.11621850745790666,0.09358686176286685,0.009246912419625919,0.9246284501061571,0.03638028175081078,0.77866936499809,0.25560863719967025,2.0
12,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,8.149753921638458,8.313341042127119,0.3232371269482546,0.08953544210132743,0.005833976328206211,0.9520169851380041,0.058537242484086545,0.6019343460203675,0.4617498830607966,7.0,4.130622511865976,4.570536817409412,0.2225259768304623,0.09262716479572372,0.009971198909461639,0.9205944798301485,0.05009036239780661,0.797651964011411,0.28011929682007897,1.0
13,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,8.960366128334934,9.126347956089592,0.346299564102038,0.09085664602583084,0.007397361034949727,0.9454352441613589,0.07335300552536556,0.5697746243061144,0.382078553013661,8.0,3.4140017351629575,3.793604146492258,0.20008255519159174,0.09394573424926339,0.011446211759099878,0.9131634819532909,0.03732736106130606,0.8023187769731548,0.3750666669470669,4.0
14,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,7.241086587335203,7.478851802981472,0.302634897739992,0.08977838653504303,0.006392008705439985,0.9535031847133758,0.05441204301226238,0.6403701265452418,0.3738630374371592,8.0,0.5295682232769339,0.703722346319866,0.04919395947502682,0.09102611992167353,0.0089695434534368,0.9235668789808918,0.03404831606339915,0.7950747324019212,0.3051652947353397,3.0
15,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,7.871547165494799,7.8109373838204075,0.31690456608612966,0.08955723588773232,0.005809565782673929,0.9543524416135881,0.05442911043167443,0.6130145726151871,0.45631633634828217,9.0,0.30281490097788355,0.40581683946180086,0.030539824998117297,0.09156942367088057,0.0084795753326475,0.9244161358811042,0.030315952581747393,0.8050349889059566,0.29691469118970987,5.0
16,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,9.790043098985077,9.969868714934291,0.36037224981949223,0.08989322417974237,0.004880774195416373,0.9579617834394906,0.06548899392600459,0.5841944424125683,0.39607684597983117,11.0,1.443252579016547,1.67758452833244,0.10917849930375471,0.09220591469089917,0.011085314035537659,0.9159235668789809,0.02985831036591318,0.8110444655759554,0.4229182243839466,3.0
17,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,7.551755740112466,7.276305515200624,0.3087304864532953,0.0893650608209062,0.0068432352206132295,0.9528662420382166,0.05407370728861036,0.5719389786978113,0.3683271878124734,10.0,2.4470309524861364,2.8470517164060665,0.15996481406368,0.09343130016223208,0.009235657549054253,0.9229299363057325,0.03489863961599657,0.7956631637123188,0.3942307825610525,1.0
18,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,8.224962157028742,7.984211519261341,0.32606647514409015,0.08984583570283283,0.005938996626154152,0.9528662420382167,0.057245016389034786,0.6130430188801925,0.34155782857001354,9.0,2.6130491683458943,3.027060621067088,0.16507170904678825,0.09227408580423993,0.011399268245759552,0.9174097664543525,0.04013902758225833,0.7815733222799274,0.31484493913130984,3.0
19,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,6.860302098933192,6.950444458971215,0.29179430534165246,0.08934096116892117,0.005940892495102579,0.9528662420382167,0.053113233821814244,0.5704093823909491,0.3951672894772485,9.0,1.854232083239452,1.9453803859352965,0.13206423168999035,0.09328623070062544,0.009656300961392323,0.9142250530785563,0.035127365555959265,0.80471395248661,0.3154895042570884,3.0
20,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,3.9772530812464106,4.394511526200966,0.20723275704625388,0.08830910669450298,0.006025059288209846,0.9539278131634819,0.03961335773336602,0.5931184421199782,0.44291389483748256,5.0,4.3556254719515,4.9814797320627155,0.22968614457426248,0.09250374764147476,0.011354312360042368,0.908067940552017,0.042935709764411356,0.8244394053917864,0.30266591919417424,2.0
21,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,9.06326866725698,9.126205992494397,0.3413600229902052,0.08896588561938995,0.006169946532862963,0.9532908704883227,0.056925720070770014,0.6035062053495233,0.4037191916667445,9.0,1.7673282686736291,2.1310720553970817,0.1267616553771894,0.09260815907195083,0.010519682329740123,0.908492569002123,0.04187822686546306,0.8434626419265436,0.29931456406099227,2.0
22,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,5.58048545320581,5.566603952055928,0.25763407426258644,0.08917421403795911,0.005982401089078478,0.956475583864119,0.04706130733865513,0.5963800095904551,0.4535036213322083,10.0,2.8619589636733562,3.129553123057063,0.17448407526368914,0.09184603846296542,0.010246813185799073,0.9121019108280256,0.03919248037569881,0.8232657937727061,0.33637810001458623,3.0
23,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,4.021453070331169,4.185885070076403,0.20923921890415556,0.08854705645876906,0.006416782854676573,0.9520169851380041,0.03970324493434278,0.6361690195791578,0.3949758615367737,9.0,1.897891471523391,2.1997625615157723,0.13259493250584004,0.09215012667299337,0.008383730309062734,0.9210191082802548,0.032186586973174336,0.8140475784100977,0.26404911268047754,1.0
24,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,7.274420087979007,7.554953254885024,0.30235784535375737,0.08945424153989186,0.006124764942000005,0.9560509554140129,0.051036215544318836,0.6134908443664204,0.36376464958778204,8.0,3.531198271753356,3.9586872742005643,0.20054364440612057,0.09215117280599344,0.009302169727491911,0.9208067940552017,0.04377461274764898,0.7875649184404945,0.34206981140127407,2.0
25,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,8.39832702917073,8.626999323234207,0.3286083977887154,0.08946151234115532,0.005632915723692777,0.9522292993630573,0.06053788963701007,0.5969562496444217,0.38998430892284086,8.0,4.309052090694196,4.732794296992341,0.22933838927881736,0.09298416692650717,0.010979343750238044,0.9095541401273884,0.04335569892697826,0.8386804184039207,0.2956128090201088,5.0
26,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,8.864094194840396,9.170869832149952,0.34010335681006937,0.08976778894744919,0.005402608376683993,0.953927813163482,0.060161288943895344,0.6225270036329944,0.4116723430511075,6.0,2.8445237477209084,3.232742633670097,0.17368989214504765,0.09179622621320023,0.010418313161426437,0.9112526539278132,0.0333927147991992,0.7991368590446931,0.37476647631039717,5.0
27,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,10.967772024913994,10.646975196909336,0.38718444098255284,0.09061085419152795,0.005474409796529174,0.9543524416135881,0.07310720045945723,0.5989125399263647,0.4542532440293007,10.0,4.969017961569121,5.477879885639906,0.2492849817283555,0.09258886923576974,0.012780601308092304,0.9067940552016985,0.051648401400994394,0.7998195694048228,0.3464041299862942,2.0
28,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,4.8560423150099075,4.863427910179294,0.23697672588748775,0.08924033457112122,0.0055998813231241795,0.9598726114649682,0.04500263070989494,0.5746860751469046,0.3154214929363578,9.0,1.290475814367362,1.5756231800421319,0.09897317226903053,0.09072873407993948,0.00905507843384585,0.9193205944798301,0.034373727809169204,0.8153252220840546,0.3547506778943976,3.0
29,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,9.45466243992099,9.244931086403028,0.35366603053509993,0.08998280054400255,0.005243321571601561,0.9562632696390658,0.06259256135178867,0.6075106267118555,0.38154878305943535,9.0,1.223007382931131,1.510278377979826,0.09560477629349864,0.09120403534479793,0.008267831163798216,0.9254777070063693,0.03663583948105996,0.8008574517023058,0.3535279021438399,2.0
30,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,13.32357684215753,13.259036784100864,0.43268087017671586,0.0908911245889644,0.006672218367851883,0.9424628450106156,0.08184378122502613,0.6455611635335139,0.3915506106420835,7.0,3.472992774534711,4.023048827857466,0.19997664775603674,0.09287263581441824,0.012099232751977688,0.9038216560509554,0.03651392860095311,0.8199513975243622,0.2608231301892166,2.0
31,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,10.139036868329562,10.100619735059235,0.36574662253337065,0.08944653050398725,0.00637243848467716,0.9549893842887475,0.06385787843555264,0.5776761839741871,0.3827214591911963,7.0,2.5493830913157653,2.790605528486202,0.16354326910934538,0.09293667630726903,0.009450889277665494,0.9254777070063694,0.03577895480852034,0.7930761790976845,0.3428227495432888,5.0
32,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,5.9267620899020805,6.013290659117797,0.2668451351716188,0.08909125598251576,0.006248391852051336,0.9532908704883227,0.04960209829598772,0.6164419411731239,0.44054314779856024,5.0,1.5606730809191989,1.7753272970869811,0.11627248817619837,0.09280301237582814,0.009214038509508445,0.9214437367303611,0.039921624712903836,0.8051934752395582,0.3267812946251365,1.0
33,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,8.421994441883605,8.660976389735243,0.3306228030413473,0.08986383931878729,0.0049463651870069935,0.9562632696390659,0.058207233255610974,0.6099204317330277,0.33971776486092553,10.0,0.059372454884184134,0.039923189759784795,-0.006607274488610685,0.09160409715373567,0.0110971035490932,0.9150743099787685,0.022770910110098942,0.8015458513154364,0.3967676032652131,4.0
34,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,5.677189150104494,5.712767793840411,0.261555079728707,0.0896018070041788,0.005786420019210163,0.9579617834394902,0.05271694095803735,0.5865107811344371,0.3921076282628583,9.0,4.49849652841123,4.789149260121047,0.23606416640953803,0.09319852711200408,0.010849819710570053,0.9121019108280255,0.04476532358510825,0.8439194076674875,0.3424237508449856,7.0
35,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,8.424294286541297,8.689477093679647,0.33259485549082274,0.09038774209585784,0.005950622608508148,0.9552016985138005,0.0690131588408687,0.639073789611424,0.43346796624570433,5.0,4.741504343526519,5.342737492393196,0.24418097476861375,0.09333369608020486,0.010838009880364263,0.9095541401273887,0.04469989373627181,0.8150082494168516,0.37341777527775794,9.0
36,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,10.684205261017576,10.793477570217169,0.3809468245642321,0.09045615016746537,0.005983263121290325,0.9503184713375796,0.0768625473568818,0.6166207462674437,0.36764526520455015,10.0,1.9559182284491603,2.343045637464433,0.13555409311833896,0.09225295512111618,0.009177510892895249,0.9248407643312103,0.03919171454659699,0.808277050366144,0.27077927182575157,4.0
37,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,5.504281927600444,5.607528307952744,0.25606500636248003,0.08936629126736245,0.004795040866163234,0.9558386411889596,0.04591303452900287,0.6248685376181535,0.3803085711646136,5.0,4.638326688375157,5.076272971598778,0.23942752324550154,0.09275900260006084,0.01070218388612704,0.9106157112526538,0.045655176765764444,0.8122993522379083,0.347674934477164,1.0
38,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,6.577480818152514,6.838018100456391,0.2864802562396485,0.0899183312838893,0.0055923911827597565,0.9543524416135882,0.05330347308589114,0.5726225018083697,0.3538730334583336,6.0,2.4346959829872894,2.733959154497554,0.1585054741265089,0.09289230386968483,0.0095107409513332,0.9203821656050956,0.036802339783467974,0.8020660115898209,0.3626669229169287,2.0
39,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,10.003179780407175,10.144277481792052,0.3636340149071903,0.0896054086215221,0.005656534583739837,0.9526539278131636,0.06602973285445964,0.5775477694064484,0.4390872605072479,6.0,1.1393356228737164,1.3300961456203064,0.09134837208851714,0.0918942757729583,0.01011301917871165,0.9237791932059449,0.03514181379119357,0.7881192142328857,0.3074193324757643,2.0
40,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,7.975935724264843,7.8447600285917485,0.3215415075687369,0.09017632913447318,0.005551868677877825,0.9556263269639067,0.06114282362574221,0.6039662220921821,0.38038199030521963,8.0,1.753271442073677,2.205912555613726,0.12746189492089585,0.09364670420091763,0.010541068073541085,0.9144373673036094,0.03851622032135337,0.8130804053999139,0.3143240746293429,3.0
41,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,4.901393123463765,5.032232515604913,0.23783338780914146,0.08905757596804234,0.0049044371842039795,0.9602972399150744,0.041555227982895925,0.5933403229870204,0.3472645387943469,12.0,2.48749645243313,2.830760073320056,0.15931938012054894,0.09203488611279408,0.010198812674221092,0.9118895966029723,0.025861104338661706,0.7780825591885498,0.3942245409684043,3.0
42,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,8.496921496081155,8.933493068598663,0.33636132478189856,0.09096779591492489,0.00625604822699284,0.9543524416135882,0.06783501533094725,0.5776786222254733,0.33333041899770444,9.0,3.19385201040728,3.649737544487143,0.18905166282286176,0.09265534935220134,0.011502245764062469,0.9171974522292995,0.02991136457833218,0.7825047342712472,0.3022560380435266,3.0
43,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,7.977313423068746,8.173965894285553,0.32013134461955545,0.08977112894359611,0.004681922161917916,0.9641188959660295,0.05596890540918009,0.5531628182933866,0.4849631909132936,13.0,4.099576236957752,4.871244116785137,0.22375896859980396,0.09357981390288518,0.010193808444847963,0.9125265392781315,0.04638113849198743,0.8071765862856491,0.29488706088122607,7.0
44,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,5.448323996639556,5.374038637345787,0.25313811473038456,0.08889002441731018,0.007299621901186227,0.9479830148619958,0.04566418344831462,0.5918716829623127,0.35547682350859905,6.0,1.6120423787598483,1.8508833035915422,0.11737531798937265,0.09153431183083907,0.010364376320067346,0.9212314225053078,0.028164075787504034,0.8089849559895643,0.3519806916732401,1.0
45,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,10.944528871778399,10.995098541583188,0.3843499534785071,0.09005571067040902,0.005710560445422422,0.9547770700636942,0.07451706502973778,0.59941319419046,0.36188953756806125,6.0,1.3891766630148927,1.6511951020213498,0.10757348285861122,0.09341469194082376,0.009448877778737937,0.91380042462845,0.04367242746273554,0.8202561789351345,0.29416257889212627,2.0
46,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,13.065677263937827,12.84612577134922,0.42868092946482533,0.09104629061506869,0.006451738283016619,0.9524416135881104,0.07922584057425336,0.5752606897000139,0.3903812217098722,10.0,5.582697853014342,6.139276780034529,0.2710834441122568,0.09383991788747999,0.011363306476584423,0.9084925690021232,0.05153375683437262,0.784628451141508,0.445207867564847,5.0
47,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,10.417830797150444,10.54805120651258,0.3710116325610707,0.08936079193693951,0.0057929576186431225,0.9552016985138003,0.06406174947100984,0.607886117409927,0.48974564183593766,8.0,2.7507302133681617,3.0785223857198556,0.17253481390983205,0.09322269464727406,0.010607008902216988,0.9152866242038216,0.04195599335293519,0.8228114662830486,0.35588371411498515,1.0
48,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,8.84340616416432,8.687100801980366,0.33818317454353336,0.08938176026416302,0.00635277582646023,0.951380042462845,0.05958660687988586,0.6325425271661832,0.49588764004819325,7.0,1.7747442684688373,2.0263351393486704,0.127249884052643,0.09269231096612521,0.010721737745352289,0.9201698513800423,0.02555366521497229,0.809273482391762,0.38042328272042175,3.0
49,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,6.877474944161517,7.042105277267268,0.2920819059481782,0.0892942060656839,0.006609524740068828,0.9524416135881105,0.05346467264244034,0.6065629597119613,0.3981210358411335,8.0,2.715594982673116,3.19370704454877,0.16899404204091673,0.09208609089695773,0.01005486385287182,0.9199575371549895,0.039436506361954324,0.8090800477897252,0.3267368484536519,2.0
50,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,6.084588554994809,5.979252278316533,0.2740047063390261,0.0900663978880754,0.0067787486926758145,0.9543524416135881,0.053576234656956205,0.6029600370614195,0.49355521066931013,12.0,3.267750458804565,3.5249606289761095,0.19027819968648269,0.09188840790284081,0.009517728361222944,0.9182590233545648,0.02973827397912212,0.7987402368354749,0.3792901534625717,1.0
51,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,7.941638594210098,7.807502495328238,0.31985687517474803,0.08992430633677528,0.005870596607391877,0.9530785562632696,0.06028473104081047,0.6157706093189963,0.38330005981990267,9.0,0.9643587149527693,1.1769053058653849,0.08124561893899793,0.09280941614639968,0.01011533434703059,0.9261146496815286,0.02281715729315022,0.8068579881175888,0.2960308411796602,2.0
52,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,5.409620418318736,5.642258263384505,0.2525123657046724,0.08905381225566475,0.005474057736133303,0.9588110403397027,0.044217141485422995,0.5667780134754021,0.39267312946006355,7.0,5.438079819043221,5.800385812907871,0.2690533290322133,0.09462580773132778,0.010509756935255101,0.9125265392781315,0.04754316199543052,0.8255829452450036,0.3937289089981644,2.0
53,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,6.333784000493583,6.475900453055317,0.27964188473022905,0.08974615400792303,0.006322911373134415,0.9524416135881104,0.05361659300717447,0.6157218442932729,0.44127720918292895,6.0,0.8794237346638253,0.9657483955487973,0.07480229214793091,0.09179271994767266,0.009767520530135207,0.9135881104033972,0.03413445880122521,0.8031331529027381,0.37703088643675425,3.0
54,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,9.938825992982522,9.937742529207613,0.3644900863222033,0.0901547832008662,0.00554813057579542,0.9558386411889597,0.06515578294034516,0.5679402465884802,0.3740410880139059,5.0,1.8335412318265074,2.0557410833135945,0.12908332927203992,0.09189783612398092,0.010394607939309268,0.915923566878981,0.03754798170303249,0.8228659205617731,0.2935183183343593,1.0
55,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,10.880820478769794,11.03814421588134,0.3828163390063098,0.08998432589188654,0.006993718431469336,0.9454352441613589,0.0677941610924966,0.6563951267484295,0.39069758301870705,13.0,1.9882856659182873,2.25285632403383,0.13845301409745284,0.09316025652303893,0.010684456246472778,0.9176220806794055,0.04060162611314113,0.8212355432017491,0.3438566635664797,1.0
56,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,7.251997632572048,7.260074956682424,0.3042894430523168,0.09018986856043176,0.005778344366081431,0.957112526539278,0.05938605289912389,0.6154560749030795,0.44376316187426446,9.0,1.6283705712394798,2.0412385472841135,0.11882305427531345,0.09199806764916016,0.00991956037070081,0.9233545647558384,0.040818742209200454,0.7731776103511896,0.3587517124863579,4.0
57,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,3.638863092386733,3.752649548865129,0.197380679375636,0.08896971395184286,0.005806827160905864,0.9585987261146498,0.03295543412239171,0.624517429432944,0.4373591837050854,9.0,2.2374106271133827,2.523131249350702,0.1481141047427142,0.0919046558596575,0.008815005472814637,0.9248407643312101,0.0354643797865618,0.7857931225058722,0.4294618344638063,3.0
