,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
31,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,1.433069428771207,2.8218318912127422,0.10645927125257079,0.09037274374474784,0.006368000290436209,0.952076677316294,0.03849042772426864,0.532086574175668,0.45272752550413126,4.0,1.3740130281509522,2.7313773650918263,0.10609389514782648,0.09287223887571437,0.009319404490555483,0.9250266240681576,0.047430642207919135,0.7758645632685571,0.4005620542562649,2.0
32,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.656669931053478,1.9441340333974062,0.05738030455888347,0.08889899001977151,0.006357357410123027,0.9574014909478168,0.030092909543835936,0.5979689366786141,0.44633017262361246,5.0,2.440395467226566,4.534572191143721,0.16098316520937933,0.09419827564238624,0.010254061672398167,0.9233226837060702,0.057273718029018976,0.812127861897447,0.46634247191907385,2.0
33,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.42110847549284336,1.5766778722924568,0.03994304956541938,0.08976529803825861,0.004672510848331128,0.9631522896698613,0.031880411830718304,0.5953380635408285,0.45428131321395815,9.0,0.07910623093363818,0.550477320769802,-0.008836243018714825,0.09278774055002302,0.01041453664547565,0.9197018104366348,0.0333320279576683,0.7815009874917709,0.3875594641199512,3.0
34,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.5810539328059624,1.7825607694821097,0.05242810704242261,0.08980452346989669,0.005431227127204177,0.9561235356762514,0.02603567197344602,0.57404481505864,0.4000381706310341,6.0,3.1595094630466116,5.285028691293052,0.1871785173334352,0.09237653165906785,0.011673163399699484,0.9135250266240682,0.06056139862442774,0.8172741976121392,0.3476311832564532,1.0
35,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.5777988896088003,1.729917311284448,0.05210156083063675,0.08966095807663801,0.006057608501090091,0.954206602768903,0.026565196447434523,0.5549118572160047,0.4029149181492696,6.0,0.883226248348092,2.028695923041056,0.07619029674666919,0.09318149241123524,0.008801482757673309,0.9269435569755058,0.05505937789131972,0.8183608449353457,0.3854171966048862,1.0
36,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.673045125253054,1.7876558205584336,0.05916821787712771,0.08985237343196634,0.0057069249858953935,0.9620873269435569,0.030355478054290463,0.5237924560505205,0.46034801540907655,9.0,1.7178955061013303,3.528401701982945,0.12539586649153264,0.09346521727838732,0.009893839905699866,0.9222577209797659,0.047211655897047705,0.8037654727362868,0.48965056492307474,2.0
37,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.7134291833412143,1.9429808294142237,0.06156376331963453,0.08918895615487213,0.005405035358413644,0.9623003194888179,0.029875945968503157,0.5361235055551492,0.4388224894913409,6.0,1.0496455732651147,2.5767484005380514,0.08692221528026596,0.09304545524139919,0.01055536647419442,0.9218317358892439,0.05104148932046577,0.809362884938922,0.3881971533466624,3.0
38,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.1181394549750794,0.6115831788718907,-0.012520681624072888,0.08958802436084838,0.0048649765005509904,0.9629392971246006,0.017285565281574378,0.564089435057177,0.3678451435695098,4.0,0.27359928032070807,1.3297386107255749,0.02829057350793278,0.09286708177906784,0.011745769411055757,0.9171458998935036,0.06377862776263246,0.8151334129828752,0.36349284176425545,3.0
39,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,3.320270769198004,5.516315980155103,0.18961309248663694,0.09062795886504818,0.006312234453795184,0.9546325878594251,0.057234032293950625,0.6091060558034445,0.4572579131091376,10.0,0.5602441649620995,1.6934486258930854,0.053437755558243975,0.09434386535527939,0.010455370358841667,0.9243876464323748,0.05001538171155555,0.774655190630613,0.39362640543534316,1.0
40,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.4399453050724219,0.14444254449497956,-0.04104985865249299,0.08885611970379939,0.004700662111779474,0.9695420660276889,0.016868274710320107,0.5488625557749982,0.46936852521650724,5.0,1.7123547474105598,3.404621235904435,0.12475163639880331,0.09319794112814271,0.009383497457127786,0.9258785942492015,0.054316080203988655,0.8098692284560179,0.42089727860349985,3.0
41,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.08798795448313783,0.6122881055944724,-0.009340838156932495,0.0885430979658952,0.007142225860595619,0.953993610223642,0.020215556961261687,0.5646477946017117,0.44177579678451545,7.0,2.174634319893551,3.891544518812023,0.1501863111328246,0.0950191526400358,0.012195676473707052,0.9126730564430244,0.05264878902788099,0.8044124220775526,0.4554701434585238,3.0
42,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.07261387108838852,0.7283104496342651,0.0078371810158324,0.08938789220184694,0.005803135950420233,0.9610223642172523,0.01823364185348475,0.5701143539853216,0.421870207120538,6.0,1.9281716437237595,3.7060355972758865,0.13612624992774083,0.09356700147336743,0.010107047086586043,0.9220447284345048,0.052195146096666215,0.8097814514097156,0.3943569152218806,4.0
43,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.2084490543090287,0.9938828159629688,0.02137433116678829,0.08979098609923225,0.005459732346916489,0.9635782747603835,0.018507655964817894,0.5555262965401215,0.47113570619477796,7.0,2.6572659227187243,4.8904228801639675,0.1709347544846644,0.09449556483209261,0.011130894705555415,0.9160809371671994,0.06007966448704169,0.8147026552556506,0.36270630518799135,2.0
44,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.2660781844713557,0.9989948287909348,0.026441917719141415,0.08899834086547297,0.007086010471283521,0.9550585729499468,0.018611710990383012,0.5790643617064508,0.4735652513696417,7.0,0.46477998570915435,1.3730783250506422,0.044792817009748964,0.0925242249093498,0.011897647659796557,0.9173588924387646,0.03447358724687552,0.80727818008924,0.3149772474862564,2.0
45,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.25451487314028387,1.2351851749097154,0.025326834236610595,0.0887255521573613,0.005555971919545441,0.9554845580404687,0.024194614932628294,0.5585651703931274,0.5350911012478871,6.0,2.5893038824792765,4.512401512823003,0.16919707681575627,0.09516086681574296,0.01098316665952906,0.9192758253461129,0.05343870735384861,0.8125171693528068,0.4174592901356014,3.0
46,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.19050254576613504,0.9851277996194405,0.019641324420031234,0.08963194252163718,0.005901279262458319,0.961874334398296,0.02354649361479675,0.5047497135054739,0.4611244868486681,4.0,1.8763705501592698,3.554012494035375,0.13600334524275157,0.095276054426479,0.009047889435863718,0.9312034078807242,0.05305111292064127,0.7821723193458985,0.4686485283124233,3.0
47,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.25291900098649656,1.304117858297602,0.025191760665584883,0.08875480674690654,0.006844797531316099,0.9537806176783813,0.028264128928766938,0.5963401848194476,0.4529465512636092,9.0,0.23553482350179195,0.4021876930755397,-0.024631033489524296,0.09255890874399247,0.008789827101414648,0.9301384451544197,0.032529307409111884,0.779502434187534,0.4218587844229896,1.0
48,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.16965127199347835,1.0069005110147193,0.017524545438994052,0.08903418122720574,0.005162101561816276,0.9595314164004259,0.02094837844080585,0.5780906866928373,0.5002260995433834,5.0,0.6978248352852807,1.7695582128153922,0.062470110028571744,0.09213075918428547,0.008877517646032704,0.9305644302449416,0.02833477245720778,0.8142702720275686,0.36804110624862535,2.0
49,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.2607813638811007,1.1822312408702818,0.026120503557074397,0.08952155200356784,0.005955898794494585,0.9569755058572949,0.02570986616753437,0.6117198611822268,0.4781968591513309,8.0,0.3365605637940355,1.3238873459939668,0.034256301900919786,0.09355189357326188,0.010391063047498577,0.9218317358892437,0.04960721955441071,0.7960638496736807,0.42106192492582833,3.0
50,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.8020822523449092,1.797407338906379,0.06799452343317766,0.0897084123016267,0.0058695545233868425,0.9605963791267308,0.030409103162115415,0.5650501060639309,0.4991857410066353,2.0,1.3651741052537592,2.7338735307371715,0.10496989627119425,0.09232291434324172,0.009446850874442433,0.9243876464323748,0.05413109294967203,0.7730638252911678,0.42790963328043863,2.0
51,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.04612985314569822,0.6341789591611947,-0.005082427853035681,0.090129197301674,0.006736026348547352,0.9533546325878594,0.023101540242494837,0.632362096571006,0.43787401281327476,7.0,0.9959231027844004,2.3610452166462723,0.083343839584377,0.09287452069681502,0.011460199900376309,0.9231096911608093,0.04019584005080791,0.783080974325214,0.42418107795077276,2.0
52,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.9916281311134428,0.23959089590134378,-0.07962815792093621,0.08902768459234875,0.006159549147450238,0.9591054313099041,0.014528456695340915,0.5663919570217574,0.45175850136195395,4.0,0.46722857474812546,1.4879237388395312,0.044806534510265054,0.09214028998662624,0.010226328692167413,0.9250266240681576,0.04001408003043427,0.7838506489812174,0.43768162663051047,2.0
53,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.2208870814574192,1.1861764593709516,0.02236342576364299,0.08909598465906833,0.005588697988653793,0.9597444089456869,0.02498965623007909,0.5821755703476134,0.3971546952148641,5.0,1.80412462198358,3.4890544881934598,0.12983411156785132,0.09348909972804782,0.01019086006347703,0.9252396166134187,0.04465850428042284,0.7771462706946577,0.3659193823466074,1.0
54,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,1.3057727292336847,2.5285111563164535,0.09957265713574721,0.09048799441331909,0.006264787463640309,0.9576144834930778,0.04388655178340566,0.5478011037150822,0.41051941324254937,6.0,0.48710221129303094,1.5973785745675355,0.047059582362806766,0.09341807578239762,0.010271881975120769,0.9260915867944622,0.02787073421682936,0.7633522704183227,0.45769732996741286,2.0
55,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.15657131648556152,1.0161485617218162,0.016283441676803304,0.08915072846280006,0.004418506706696076,0.9635782747603834,0.02025206251077392,0.551780329814124,0.4151400959647214,5.0,1.189557251034319,2.6558987198791923,0.09549683833395985,0.09300727714498361,0.010373539573437745,0.9267305644302452,0.04353150757478255,0.7947821422475799,0.2883243327816667,4.0
56,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.021428369080436226,0.8574254331488386,0.002371149402667612,0.08945191725407514,0.004667463463440067,0.9618743343982961,0.022905575962618017,0.5570063150708312,0.48498244145354397,5.0,2.3024338001232305,4.0235927748617994,0.1556990146323583,0.09475332460006694,0.010928226773914734,0.9254526091586796,0.0467340746413114,0.7918099139297297,0.37439761491388107,2.0
