,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
28,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.4726349500439186,1.404355409931591,0.044066376786231765,0.08973765565594416,0.005758566150826681,0.9605963791267306,0.025985799542581952,0.597453652906802,0.416769696088172,7.0,0.46511772158525055,1.448519330633817,0.04722018295914315,0.09747829543982335,0.014209093518285587,0.906496272630458,0.04101661240931209,0.849340453027089,0.4171730471768227,1.0
29,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.10325900308744015,0.3469608479453718,-0.01100961407647065,0.08953814752382615,0.005742172088106575,0.9635782747603834,0.020175028452065955,0.5721194092929884,0.4399744985997685,7.0,0.48404513487685746,1.2078751458757735,0.04867489538894997,0.09714046899682081,0.014288670096833633,0.9026624068157614,0.04443743532258145,0.8494745568478287,0.4205993612167794,1.0
30,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.11264598562042587,0.8707969678135832,0.012167003526806152,0.09108122427280219,0.005334224184940823,0.9629392971246007,0.025300859775735707,0.5489495200708718,0.4132102025354533,8.0,0.09820718288998881,0.46450868499391157,-0.011233853334695738,0.09584367883473484,0.012966666452580145,0.910969116080937,0.03459446903995626,0.8158925218833053,0.3971429729894585,1.0
31,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.6712400209190071,0.0373213384811737,-0.05895178314495349,0.08971894026438385,0.0050275558060765176,0.964856230031949,0.015742380618896584,0.5472069831516836,0.42152742952918215,8.0,0.06507920518770546,0.7592368367478607,0.007678360134254364,0.09737786943792259,0.014341388801410426,0.9058572949946752,0.03877592721807077,0.8534545956972993,0.4091610617099421,1.0
32,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.3120106584711838,0.1866846754129366,-0.03073461363178612,0.0897392946223196,0.006222610361535146,0.9556975505857295,0.021919379327888667,0.592093563829355,0.46196696318245273,9.0,1.3009434213035496,2.7001101083121144,0.1057223087169794,0.09634116383581916,0.013766054193275989,0.9030883919062832,0.03873865607281262,0.8635839042905096,0.3546636501687842,1.0
33,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.3562542701694921,0.24396355392665373,-0.034601430258447835,0.08989628857182483,0.006328889501058327,0.956762513312034,0.011508126385501291,0.5931143783678345,0.4534114108214953,6.0,0.9544823447456483,0.20572204608630584,-0.08370239815830899,0.09637845890411227,0.01331441639760104,0.9090521831735888,0.05092462727734104,0.8399800063394534,0.32940358536943887,1.0
34,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.5600505183343154,1.5863780678355703,0.050371534258210095,0.08895560795467679,0.005956534375367056,0.959531416400426,0.02587070439406512,0.5760092328448703,0.500633155205424,9.0,0.4470263464631058,1.419585663288602,0.04544342549683966,0.09703415656132926,0.014479770571163512,0.9039403620873271,0.03568865090817317,0.832782288542657,0.39224625832013965,1.0
35,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.6825499758618315,1.631151090005682,0.0597102307738493,0.08965050288673743,0.0053901346073203914,0.9586794462193822,0.028164149501698845,0.6214720535765083,0.4897983660748029,7.0,0.3116728457447427,1.1215327727699227,0.03353150593669335,0.09800002801452684,0.013656813164686359,0.9090521831735889,0.04933186082054057,0.8500540479035102,0.4420923014003929,2.0
36,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.2770236534446052,1.202798807676088,0.02759722076703649,0.08958669904079619,0.00509952203560296,0.9640042598509051,0.021486800611415585,0.5472427441705475,0.42607956176771594,9.0,0.12706709868422927,0.5236681158477685,-0.014384336103901918,0.09606306328998636,0.013122312018259861,0.9088391906283281,0.042346064052275346,0.8476027926104731,0.35180349876169315,1.0
37,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.20735975524311298,1.0286356829874255,0.021111597698075565,0.08911424764559253,0.0062780958764182306,0.9548455804046859,0.02018365425406104,0.5513576995911865,0.44451962974878345,6.0,0.09141536147089277,0.6052192879628701,-0.010411111094883076,0.09513358331039728,0.013500981193758156,0.9071352502662405,0.0344161857897879,0.8278180089239997,0.3994570733366976,1.0
38,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.6622745299313197,0.12897077845373514,-0.05803304979386956,0.08929082850843424,0.0047911392569287455,0.967199148029819,0.022112485195435787,0.6186209250725379,0.4745899637105426,6.0,0.48561290079574704,1.4716964756611826,0.048612109343969666,0.0967502692171043,0.01465277219526872,0.9020234291799788,0.04785850290761666,0.8305569778688058,0.3888322930568821,1.0
39,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,1.7646198685917454,0.6206215463115209,-0.12256434791389331,0.08963625656926877,0.00580702768142462,0.9580404685835996,0.02167574342621646,0.5728573866822714,0.46825912950651855,5.0,0.18947265020507204,0.9216242467107797,0.020965346776764576,0.09615379707692531,0.01270453823956282,0.9082002129925454,0.03366527312334926,0.8369565747445931,0.4020214712409587,3.0
40,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.33345346514477886,0.1699716607544416,-0.032867026396452684,0.09049348748372348,0.0076575250244116065,0.9561235356762513,0.013672284957422337,0.5375653248157087,0.46814970863377725,6.0,0.653621544571007,1.9854550882057163,0.06233311201852885,0.09694034791614312,0.013729883244563788,0.906496272630458,0.047906779862685156,0.8573850567706174,0.39649495125520606,1.0
41,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.2534688453981985,0.3493678565529271,-0.025528584626890036,0.08976540487727645,0.005899056645951968,0.9612353567625133,0.01724332442928347,0.578737636034103,0.4644641550286526,6.0,1.0955346133530561,2.5382133867960692,0.09330016918165422,0.09667923300995028,0.013958785802123452,0.9050053248136314,0.04238733488676126,0.849369712042523,0.37928153495534034,1.0
42,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.23381175698594453,0.9688373091585927,0.023507743512879646,0.08892887045347325,0.0062586488339571355,0.9529286474973375,0.019340332510653122,0.6098131486764359,0.4784972582838544,1.0,0.30354150554353676,0.3594527880377079,-0.03225840629479449,0.09651668790792588,0.01421542218315641,0.9028753993610223,0.04398470583003526,0.8706621477742829,0.3462652256061416,1.0
43,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.23260907922464047,0.8399794274113886,0.02372282558997971,0.0901641316713851,0.00655857084805217,0.9563365282215123,0.022419195823667325,0.5717325400889149,0.3991081997963564,5.0,0.0885616192915563,0.9574220492929467,0.010107744407157254,0.0952157242505839,0.01301367087240307,0.9069222577209798,0.037790534289946894,0.8655540113297409,0.4156743506621569,1.0
44,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.2562851750841943,0.8693923064638157,0.025806874280219286,0.08984377692398798,0.005624674393754979,0.9625133120340787,0.025915059085202675,0.5897000138167574,0.5020996064547593,5.0,0.8607081188663523,2.1498528254263607,0.07804264773146921,0.0973973554718032,0.01493361064985001,0.8969116080937167,0.04803704545458906,0.828321101439381,0.33310196673866277,1.0
45,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.2506380204515583,1.1248072173585633,0.025149130346361855,0.08933259218352671,0.0050200123329305355,0.9635782747603834,0.022155180781848936,0.578325571566739,0.44504185711076844,4.0,0.292340614586696,1.0589584977717712,0.031758066657972775,0.09825321015446224,0.013474293683868273,0.9105431309904154,0.041117599887363215,0.8516397239899545,0.36178806875343883,1.0
46,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.6201903836730596,0.04176506814000494,-0.05527656516450627,0.08973432649625086,0.005543021786756355,0.9595314164004259,0.01974774710079375,0.5849641170685718,0.45118679389113003,3.0,0.42917450145391467,1.3253856630793284,0.043309722900826894,0.0957593897125892,0.014349458351633917,0.9077742279020236,0.03928055433703872,0.8464787587675453,0.3957500204036095,1.0
47,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.6331661537598249,0.006922591930263923,-0.056418115227009846,0.09004727227321213,0.0058379850837844225,0.9640042598509052,0.01713066195440154,0.5955290598915791,0.4318239129064934,7.0,0.5914485918627873,0.04857101909327598,-0.057076171405074996,0.09634475246409512,0.012754104376642116,0.9141640042598508,0.039462833771481465,0.8528669771373304,0.4307329214849386,1.0
48,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.47440108526153746,1.292322230121306,0.04457519138729034,0.09048728098900644,0.0055915540018767595,0.9633652822151224,0.02249953242646771,0.6043921033168345,0.4443420859961757,8.0,0.7939562249746036,2.014588131778729,0.07199031427454117,0.09575109667117929,0.013557198841099655,0.9050053248136315,0.046896087136316544,0.8292443859264136,0.4414978424157449,1.0
49,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.08173542071402774,0.5634706645272675,-0.008896144662439742,0.0905206913899744,0.00578628454215071,0.9612353567625134,0.017593188525601273,0.5734653240029586,0.3657991684351377,4.0,0.375029494176271,1.2908485837191392,0.039166365021679694,0.0972979262649505,0.013905519515870716,0.9030883919062833,0.05806773421544897,0.8226562309511618,0.4034838623526499,1.0
50,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.5131880636309128,0.07124969696553188,-0.04706820744289351,0.08941711422658463,0.005829697264582737,0.9635782747603834,0.0227686731806038,0.5971098594754508,0.47500658880758606,6.0,0.7390338817659151,1.7329246574317057,0.06932162647142232,0.09762503458849392,0.015042083816403325,0.901384451544196,0.040487460917142996,0.85582701419875,0.3873843596320188,2.0
51,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.15103931121359687,0.5208988410963062,-0.015809433235106207,0.0897418822125263,0.007976381845600629,0.949520766773163,0.017671069815159555,0.5565975016051821,0.46818185131235696,6.0,0.80013007504594,0.0857212789179637,-0.07179087134693567,0.09490055225514593,0.012811657992854745,0.9145899893503727,0.03296959954299342,0.8288640187257699,0.35948143702395524,1.0
52,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,1.125661917950302,2.2699010590988817,0.0890221271027579,0.09037246171488296,0.007058056245943193,0.9533546325878594,0.03198870153438078,0.5869707978770959,0.48742578092002314,9.0,0.32484169842200356,1.3956458843755133,0.0343844911905151,0.09688101864272342,0.014013545945745703,0.9041533546325878,0.057744135009157156,0.8415347979096058,0.3414234817889806,1.0
53,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.31156398599784135,1.2523660681155944,0.030521169997690268,0.08922925460538376,0.004285782726020807,0.9674121405750797,0.02277586517149259,0.5872763920382968,0.37802372494586317,7.0,0.7403110104408277,1.8912888032286814,0.0697144442153186,0.09804239926275285,0.014537569897661622,0.9026624068157614,0.04194841036569806,0.8685839449280308,0.4064593971282991,1.0
54,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.4099968172924247,0.12481916294532783,-0.03870101979821782,0.08899871081427227,0.006038232181330216,0.9601703940362086,0.01627334293564081,0.5709620526824828,0.45301182041881943,6.0,0.10196873646357557,0.8085658357303938,0.01151948521576187,0.09481506281359843,0.01504255290650819,0.8981895633652821,0.036457288909555616,0.8458033631612741,0.38901755825026113,1.0
55,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.4939813522649845,1.5865656892969076,0.04570880584796132,0.08966817795404038,0.00608089566241197,0.9612353567625133,0.03446086997031113,0.5910394265232976,0.44800381002239126,9.0,0.3883482458678912,0.326878377000947,-0.0399264136121266,0.09622466079483395,0.01455832794841389,0.9018104366347178,0.049289559514643574,0.830014060582417,0.356398236282454,1.0
56,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.18781377685773862,0.9556715345593356,0.019399228156652803,0.08969611702903191,0.0055403877859228675,0.9608093716719915,0.021317962023501336,0.5556677151147198,0.418687118588101,5.0,0.9288153554296096,2.396752983980717,0.08155179880526718,0.09590619641742185,0.014451047233175003,0.9045793397231097,0.040303386900438304,0.8284836515251263,0.3765188230702742,2.0
