,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,4.062800978299082,6.044878170632308,0.2116584513918204,0.08900643081927767,0.005373955954734292,0.9605351170568561,0.04653388732915911,0.5886741996233521,0.48385604684523154,1.0,3.9154632257893693,2.676536623607873,-0.21316144341000434,0.09173434585205456,0.011769858157204011,0.9128205128205129,0.03652629350246506,0.7863841807909605,0.20324920416834188,2.0
11,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,4.259202628041571,6.866961358912058,0.2181176015719296,0.08906064282313161,0.005827699776293024,0.9551839464882943,0.03866050863150526,0.5693352165725047,0.34798943286372763,1.0,4.632683141434588,2.7778982749623173,-0.23382206146485926,0.09062946539416836,0.012452852151322785,0.9159420289855071,0.032630605741060734,0.813635593220339,0.20571183226087442,1.0
12,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,3.6835987303838698,5.195122424471835,0.198863260277644,0.08894562146236143,0.00726428199060821,0.9505016722408026,0.04368505951128842,0.5342372881355931,0.2674785024241081,2.0,5.408294112603075,3.948847806111941,-0.26322805169370067,0.0928512973384357,0.011097304629517605,0.9172798216276478,0.03811594664568612,0.8241092278719396,0.19250222300499384,2.0
13,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,2.6218307393096985,4.470747569068826,0.15894850943503938,0.08864701691450731,0.005548854376815602,0.9589743589743589,0.03775565656129907,0.6183841807909605,0.4134692018388813,4.0,3.2986799263622,2.3212164129003914,-0.18985911409015313,0.09111464951540063,0.011227064300928258,0.916164994425864,0.03426834465898071,0.800617702448211,0.2177672076980016,2.0
14,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,2.6542581356242647,4.839507716766162,0.15967850957948815,0.08832956189868806,0.005370692536127766,0.9549609810479375,0.03520761777317065,0.5622467043314501,0.2709662540561704,1.0,3.3699506425945733,2.234648737971089,-0.19537837563764546,0.09248652868951897,0.011706364415409587,0.9175027870680045,0.03271084896428519,0.8018050847457628,0.24174717596018444,3.0
15,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,1.8031912904803753,3.229826610810481,0.12228461588802338,0.0880792664077686,0.005755032868768325,0.9549609810479376,0.027431053540150005,0.5697165725047081,0.3194935778262124,1.0,5.623252114153862,3.940126519688829,-0.26934232381410184,0.09280197861071657,0.011445613361448443,0.9170568561872908,0.04324208551790162,0.8002523540489642,0.22034538352591312,1.0
16,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,2.6343348673479134,3.6636888093728786,0.15973518543507859,0.08880402700608296,0.00587469673249001,0.9551839464882942,0.03499088682329883,0.5801233521657251,0.2960246686989469,2.0,5.696922776586215,4.049999079670348,-0.26451608798938714,0.09041742090977023,0.013560199461782883,0.9023411371237458,0.03871570738538967,0.8037749529190206,0.19977618702456276,1.0
17,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,4.2162503975569185,6.439018207507491,0.2165775817661193,0.08899016995111993,0.005454686502205682,0.9589743589743589,0.042901428720967,0.575931261770245,0.2652457237471177,5.0,4.592840896133658,3.209793880550123,-0.2341490955656106,0.09123952752691664,0.014080519142655819,0.905908584169454,0.03517216352101792,0.8099708097928436,0.24155149989863156,2.0
18,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,4.003347477534081,6.479689486710585,0.20936035837800832,0.0888555159913799,0.006911818686524652,0.9520624303233,0.03953192693886799,0.6314783427495292,0.3292795897576243,2.0,3.4121361391800042,2.3719992497011915,-0.19619036932251283,0.09213209036252099,0.011811740385281686,0.9137123745819398,0.038333424777437924,0.8295875706214689,0.20876591703468816,1.0
19,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,6.102260704487854,8.191648845775058,0.27346003591224655,0.08972803460514832,0.005823526914818112,0.9587513935340025,0.057503211892100975,0.6058154425612052,0.5206519918854895,12.0,4.127462969749402,2.792968103112414,-0.22076962574227538,0.09192312569688812,0.013718693624680168,0.9054626532887403,0.034504741862491466,0.7953531073446327,0.23742775646069653,1.0
20,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,5.3475695485232615,7.475386852379387,0.25091928934310626,0.08911582562323302,0.005391355520141831,0.9578595317725753,0.05367961047738006,0.5893418079096044,0.4213966441445852,1.0,5.956760741476837,4.995990919527119,-0.27931222441265624,0.09296269293832052,0.014203110994269125,0.9014492753623189,0.04240651890137176,0.8283596986817325,0.19880853542280696,2.0
21,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,3.3570402683408993,5.2499667400777215,0.18676533555514313,0.08862976458854424,0.005185638450058306,0.9591973244147156,0.03587826021888916,0.5492749529190207,0.3946968610520099,2.0,6.950562419231916,5.299510933934997,-0.30110419154708656,0.0914836237419565,0.012367083971701933,0.9094760312151616,0.04166713140600607,0.8021638418079095,0.20475962026152053,3.0
22,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,3.6069425872928664,5.4400971057233045,0.19611390905991222,0.08889545091656338,0.005957843417385474,0.9567447045707916,0.03670436521163775,0.5475546139359698,0.32515377876872037,1.0,3.281471011903763,2.11122980882198,-0.19309968353643658,0.09298919232144451,0.013132662346513335,0.9068004459308805,0.037373901858860775,0.8248210922787192,0.16222755693076157,2.0
23,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,4.827079991181349,6.83766233089478,0.23626906906946615,0.08930207582106595,0.005131630625078182,0.9576365663322185,0.05137125796442433,0.6207768361581921,0.43882142760792475,1.0,5.53729753797349,4.200505346985347,-0.2621263286238183,0.0911442983652319,0.01447113474486339,0.9023411371237459,0.040390564455745646,0.8217043314500941,0.19697613744270895,1.0
24,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,3.993515133529563,6.2220498288991335,0.209375905636539,0.08899926425733178,0.005575483633863998,0.9591973244147157,0.04403436046996682,0.5556318267419962,0.4096178846524378,2.0,6.621366823002603,5.170746694001773,-0.29183022768457506,0.09122433013237263,0.01276147231035354,0.9096989966555182,0.04255521320082276,0.8115254237288136,0.2137842160184231,1.0
25,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,1.4686842185781945,2.673179515903453,0.10561110488272608,0.08806634277298946,0.006121594506718283,0.9569676700111481,0.02993539082976496,0.6107561205273069,0.30835198131169606,1.0,7.716206104350283,5.705031816545998,-0.3180357104089055,0.09091067905391748,0.011192146625349965,0.9168338907469342,0.04122157639835884,0.8075612052730697,0.21027464985333186,1.0
26,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,2.920383248409239,4.517581777551736,0.17075647981733105,0.08869343665558059,0.005618806555643253,0.957190635451505,0.03532575282969122,0.5789048964218456,0.5334928039771419,3.0,3.7337168401331584,2.494659666203107,-0.20769303714992454,0.09210204484720066,0.012808489964471991,0.9112597547380157,0.036556619068737424,0.8234039548022599,0.20990407198713396,1.0
27,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,3.2983191728745016,5.358946375394226,0.185496254732766,0.08903401224350735,0.005138803451764377,0.9578595317725754,0.039374295641102626,0.5668305084745763,0.34266321162248703,4.0,6.288743145993237,4.628977279428232,-0.28458469035918893,0.09171233683052464,0.014119550845184962,0.903901895206243,0.036628092791793056,0.8568804143126176,0.22690544125330864,1.0
28,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,3.5836878584171394,5.4403022554541085,0.19594883131251825,0.08918744166009276,0.005488847318505147,0.9558528428093646,0.044949459957803924,0.5713003766478343,0.44130704151561234,3.0,5.633775586417404,4.114762004609016,-0.2685225983156278,0.09241650966294737,0.011108278501960974,0.9204013377926421,0.028436250925687266,0.8118107344632769,0.18090203619020453,1.0
29,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,7.331620744921825,9.963401991574012,0.3007672651491079,0.08856797910258268,0.006553251199001283,0.954738015607581,0.051699119293437346,0.6246299435028249,0.39552449702639947,1.0,3.2205192506029388,1.9090530301761879,-0.18976614947091966,0.09249675537085451,0.012171269154628676,0.9117056856187291,0.039130628198763236,0.792032956685499,0.17012288007812815,1.0
30,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,4.1880546452783545,6.279890563047933,0.2151188017700095,0.08875910073071867,0.00666797953329769,0.9489409141583055,0.046024639650829244,0.5565885122410547,0.4848758511715941,3.0,3.843651510042537,2.34459299686246,-0.20900350065887624,0.09099797988457932,0.011888909677871857,0.9170568561872908,0.036178511269419185,0.7962693032015066,0.1959415558889139,1.0
31,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,3.1174735105732436,5.020399590024607,0.17893002781389317,0.0890690354584702,0.00738342993319469,0.9516164994425864,0.03484477181888434,0.6001798493408662,0.4737149358939074,1.0,1.137524735661748,0.3826383122050291,-0.09083861493171691,0.09148940098705445,0.012531411172504918,0.9094760312151616,0.0287553945387281,0.769846516007533,0.19803756574303277,1.0
32,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,2.655082411890691,4.278502964635614,0.15932125784546652,0.08811320711711064,0.007389673462294673,0.9498327759197326,0.03493059046368023,0.5567024482109227,0.34120205461063025,4.0,6.150504279764156,4.52195017802882,-0.28234269733746387,0.09220629796723549,0.013586161581908856,0.9068004459308807,0.041001704933935915,0.8224576271186441,0.20139083554719084,1.0
33,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,5.6675603568322845,8.529222324899369,0.25660061627358777,0.08799095856539227,0.006723051145451121,0.9484949832775921,0.04366367364363247,0.6368154425612053,0.3680263815080016,1.0,5.040026639205074,3.904415741789599,-0.2484565342562848,0.09146051637076538,0.011401565579458385,0.9139353400222966,0.03605132376390782,0.8315998116760829,0.243944774627286,2.0
34,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,5.303966290662577,8.311476988923342,0.24981917697699527,0.0891669046769779,0.007262721038672783,0.9471571906354515,0.0416855621294533,0.585515065913371,0.332514868330587,2.0,3.0491743113291054,1.865958798322302,-0.18070758985344357,0.09125152779187809,0.01320257395952423,0.9070234113712375,0.03690332109086778,0.8257758945386063,0.2566896848855878,3.0
35,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,4.436407701209428,6.398474686186747,0.22535772123442596,0.08972232640908397,0.005594144616386402,0.958974358974359,0.04628043060170084,0.5709143126177023,0.3843984474196585,1.0,3.9554054190236814,2.297481420037551,-0.21383696226737847,0.09144150800580801,0.011002525253523228,0.9183946488294314,0.03490287543251316,0.8081704331450095,0.20418636409338545,1.0
36,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,7.503215428544181,9.305146797139704,0.31105008742760804,0.09038587126284743,0.005769116408877968,0.9578595317725752,0.05954309995476622,0.5795047080979284,0.5025825631981786,1.0,3.5104438443072956,2.0795975307068755,-0.19799739458935173,0.09130900129554907,0.01280759758661763,0.9110367892976589,0.03517124480937024,0.7958775894538607,0.17977216133742593,1.0
37,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,4.824153649376446,6.557368789591852,0.23557978344734168,0.08907639677933485,0.005191520294648885,0.9576365663322185,0.050474718094012584,0.5599058380414312,0.408509650015005,2.0,5.150315344381185,3.728999666130341,-0.25536414846305794,0.09277670216004992,0.010836902622650118,0.9199554069119286,0.04129540768178635,0.8436450094161959,0.21937351570536334,3.0
38,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,4.949822139427605,7.042244830645299,0.23918748851443503,0.08902976486838339,0.006231972568001201,0.954515050167224,0.04701112898473337,0.6141214689265537,0.302260964395582,2.0,3.41053545152575,2.118842076852107,-0.19531461399560773,0.09175032825895044,0.011863397785312545,0.9168338907469342,0.036001585867680506,0.8221676082862522,0.19956774025478022,1.0
39,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,4.495744303158937,6.836874044216223,0.2254503418892934,0.08902236406338786,0.006489210852114461,0.9556298773690077,0.040252234984248916,0.58704802259887,0.32923568399578196,4.0,5.424406288665688,3.9136722245137703,-0.25990992261398715,0.0915073709377988,0.014280665682624986,0.9085841694537347,0.03793186425771424,0.8088860640301319,0.17326448970239283,3.0
40,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,5.220321498904758,6.984793114966652,0.24794732191730592,0.08934869979205971,0.006382894862263246,0.9527313266443701,0.04992338810879781,0.5691572504708098,0.5376407500787336,1.0,2.5541028025748727,1.263968651459211,-0.1590817571616486,0.09027895437485378,0.012502784995732227,0.911705685618729,0.02811266377375355,0.7954444444444444,0.2559172156069164,2.0
41,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,2.8779743830427145,4.746296270873124,0.16945339877371796,0.08886562785967977,0.006147871853747823,0.9527313266443701,0.03626990239899803,0.6070310734463277,0.26985436931151224,1.0,2.7641695014768826,1.590785483556324,-0.17076339342858887,0.0919587977948666,0.011624438078991793,0.9119286510590857,0.03424899377918729,0.8105743879472694,0.22182571730065256,4.0
42,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,1.3083138266814889,2.6802063112862133,0.09679467253960382,0.08783501958867752,0.0056641198886756275,0.9551839464882943,0.02458139137797017,0.5575640301318268,0.36628892140257985,3.0,5.31513943757519,4.096880332300709,-0.25965299200718434,0.09255234432547586,0.012932348201834391,0.9072463768115943,0.037940066585691455,0.8053352165725046,0.22284384243811156,2.0
43,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,2.8372864543346723,4.432318051406464,0.16769801352009212,0.08877087806072959,0.005468664117450816,0.9534002229654405,0.03305819520225425,0.5647419962335217,0.5129697237586602,1.0,3.0129652278976504,1.9136592839447981,-0.18029813835475286,0.09175805563439961,0.013527895478597337,0.9043478260869564,0.034841132709046735,0.8445348399246704,0.20507629039179737,1.0
44,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,3.559072784251336,5.281480553085269,0.19416552813314256,0.08876181710723387,0.004645224505744812,0.957190635451505,0.04388923383933292,0.6009143126177025,0.4766177631578682,3.0,3.571521185268631,2.475376788812343,-0.20213894740674124,0.09220082599625613,0.011880745311171318,0.9114827201783725,0.03383049351465257,0.7991459510357816,0.20491861400653175,1.0
45,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,7.560576165833655,10.535564030042243,0.3101190919952207,0.08971931567453383,0.004874857887297499,0.9587513935340023,0.05189063753805272,0.5814133709981167,0.3179458465862597,2.0,7.96164198261045,6.792919045444801,-0.3286204373679172,0.09225119888347386,0.013126506882502071,0.9139353400222967,0.04341836527290907,0.8180404896421847,0.19834814534311804,1.0
46,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,9.746749859010178,12.44986893582603,0.3585987526651358,0.0896804604592513,0.006075497733820058,0.9536231884057973,0.06623506807721682,0.620532956685499,0.308787823290496,1.0,8.189882765895577,6.60002576809887,-0.3294367325031024,0.09098295030899993,0.012038695098982194,0.9128205128205128,0.04402567306640645,0.8257128060263653,0.2014287611908038,1.0
47,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,7.753385228293138,11.274933441820203,0.3117700266764784,0.08887970267657612,0.006319185390187112,0.9529542920847269,0.055533252093478105,0.5859830508474577,0.38572955029002093,2.0,5.5140542714734755,3.9072157402424743,-0.26205286961184504,0.09135689573076554,0.011491967889335158,0.9163879598662207,0.038216711559216444,0.8232645951035782,0.20384238219309647,5.0
48,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,2.1951305667929364,3.5864149239550267,0.14075659714727223,0.08847587948916914,0.007424449831668383,0.9554069119286512,0.0320568076030494,0.5570103578154426,0.4406922442307184,1.0,5.849639856189135,4.089065189712885,-0.2712660497412847,0.09127552270030591,0.011909574930848649,0.9148272017837236,0.041862010681845994,0.8229736346516008,0.18984924775066694,2.0
49,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,5.32537402507009,7.635262691029936,0.25256485820380886,0.08993041272618948,0.007482057686098448,0.9460423634336677,0.04634943751233466,0.5674971751412429,0.37562947571223454,2.0,5.879625142989334,4.650354970453232,-0.2757542345503702,0.09250264845480466,0.013085305269079087,0.9101449275362319,0.0409732523078271,0.8390951035781544,0.19533766490108012,1.0
50,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,4.188578108521087,6.3611246501285486,0.2151041921881462,0.08874630102258921,0.006217932842183309,0.9529542920847269,0.0448091366380733,0.5767758945386066,0.423490157115888,3.0,2.2548379478903553,1.2695745713796316,-0.14960214395957597,0.09233410110099637,0.010280593399387068,0.9183946488294316,0.032737595613743946,0.8111337099811676,0.17362724685925418,1.0
51,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,7.529986309608868,9.730097663747907,0.3103750876016763,0.09000284886843252,0.005868372652268109,0.953623188405797,0.06885108976674509,0.5857608286252354,0.4178504149419438,1.0,6.734057280581469,4.96802417848113,-0.2935504752970622,0.09085327830879389,0.011676773323204081,0.9132664437012263,0.04091108532232885,0.7801129943502824,0.21822061990587674,2.0
52,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,2.08882413334657,3.4179135626820423,0.13650486686103555,0.08877014262015154,0.005742402329689436,0.958082497212932,0.0364701907875375,0.6068804143126176,0.3456000503099477,10.0,1.5580100277406987,0.7881631424896034,-0.11585272524845547,0.09257764231068148,0.014587970796963423,0.9043478260869565,0.02038798206699709,0.8235602636534841,0.2317475179077991,1.0
53,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,8.099417968447936,11.025395160265617,0.32469066553302545,0.09026991157226752,0.006039524330675589,0.9551839464882943,0.059636985610160995,0.6109764595103577,0.4005353297469675,11.0,3.8238973665844957,2.5534963177855694,-0.21162825998496593,0.0924400399378478,0.013064915665045316,0.907469342251951,0.03620290269424802,0.8083747645951036,0.21927258758313334,3.0
54,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,3.06316003355502,4.491184185570806,0.17658288710630662,0.08890617485547975,0.005579925457696008,0.9560758082497214,0.03983428790505014,0.5992156308851224,0.38017063146271046,1.0,3.237264947268966,1.8694453561265971,-0.18754435734734232,0.09110447371414025,0.013726945618957606,0.9065774804905239,0.03349451407600113,0.8050414312617702,0.19369678226749357,3.0
55,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,4.957652306391789,7.924355731209463,0.23559088341585932,0.08759975311192673,0.0072032124419904595,0.9453734671125975,0.03972803195857257,0.643521657250471,0.3660209584019864,5.0,3.9679108824119838,2.560648467129645,-0.2131942031816864,0.09098259619315283,0.013324294705450605,0.9105908584169452,0.03584982806628117,0.8162457627118643,0.21575364934009544,2.0
56,240,254.69230769230768,259,0.0034266868486105538,0.0,1.0,0.7002916455884074,-0.06034716016094203,0.0887458010789639,3.2822288203011425,5.2839243399626925,0.1839639602405176,0.08857460750308763,0.00564682770512977,0.9542920847268673,0.0389885288894684,0.5776836158192091,0.41683119912938627,2.0,3.906932049472742,2.931768762788072,-0.21546252833824406,0.09285423215372353,0.013379974797538169,0.9061315496098106,0.0365759552190844,0.8094679849340867,0.2003523647987589,1.0
