,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
3002,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,5.5446781603127295,1.7203783854616417,-0.26194455172337566,0.09103665316582066,0.006252894552443146,0.956981981981982,0.02407468322081155,0.47875897730537204,0.5111316920924942,7.0,8.607435994220701,0.2997553481126164,-0.37557420907791483,0.10089220253957648,0.015112888432008921,0.8941441441441442,0.04159698016323042,0.8439768265823997,0.29645131572248073,3.0
3003,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,7.045189366479338,0.8708196756701991,-0.30437356168827673,0.09177374805594335,0.004779704876910225,0.9677927927927928,0.020543887697197248,0.49964186536435884,0.4202387593684959,6.0,15.96942292730131,1.5743251732306247,-0.5205559684581138,0.09918912158239584,0.012698365770205654,0.904054054054054,0.051605075165637136,0.8440620511347314,0.3025570505659837,2.0
3004,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,10.84830771091362,0.253964863453418,-0.3848356557567332,0.09064758540783763,0.005847570107797894,0.9531531531531531,0.020216562705372712,0.5491592454275592,0.32239419377050016,5.0,19.843117191413814,2.9243712064452274,-0.5909012013058459,0.10020726524465108,0.014271587171806356,0.8995495495495496,0.06082595612246678,0.843544958345303,0.31257945277551863,1.0
3005,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,9.656497505244127,0.12568679933706428,-0.36087919921485656,0.09075213957400433,0.006025100509621044,0.9603603603603603,0.0093941715213893,0.5096571866321938,0.432074012474593,5.0,10.688592219391454,0.25117952123720066,-0.4271568362888378,0.10150285509134391,0.015676765735626607,0.8927927927927929,0.03787500391602958,0.8509202336493346,0.34890859063235036,1.0
3006,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,6.159011336216897,1.314638993703724,-0.2772444452933559,0.09048602624785555,0.005336325980946364,0.9619369369369368,0.027686057309810167,0.5595145073254811,0.3773722345768371,6.0,15.916401351403326,1.6071218770029274,-0.527625570640478,0.10070864573662079,0.013922323648614605,0.8959459459459461,0.05562365701256891,0.8507440390692329,0.29092049637940054,1.0
3007,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,5.712352111959954,1.4588737981277393,-0.2667763548067579,0.09107186328052262,0.006526363101255065,0.9551801801801802,0.02261080015494842,0.5719170736378436,0.3867024699674353,5.0,18.848195681888832,2.4818303916249844,-0.5745789010027036,0.10015384241167102,0.013847918233895447,0.8986486486486489,0.05272809457513809,0.8613875323182993,0.36979462929402024,2.0
3008,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,4.69344835215384,2.246941327990296,-0.23616576017038476,0.09082527885798457,0.005638803749560699,0.9540540540540541,0.0326190772239891,0.521418174853969,0.3484627219023065,4.0,9.618106158270933,0.04338786772290362,-0.4020896369603581,0.10140329157777582,0.015291850329522464,0.8972972972972975,0.03720744804293482,0.8400555395959015,0.37360289347820846,1.0
3009,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,8.933576546683915,0.3508773092426501,-0.34632721841954317,0.09103454848421547,0.006652327280780709,0.9565315315315317,0.014152410808409463,0.5500047878961983,0.373909797894098,1.0,17.053018034662575,1.635522373530116,-0.5371167585080082,0.0987650529345042,0.012571195157374076,0.9058558558558559,0.05451475811106991,0.8452322129656228,0.3054859077501301,1.0
3010,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,9.018040518684874,0.2745300205190914,-0.3474895069917137,0.09085104659191312,0.004963434638283983,0.9628378378378378,0.011061021579225807,0.5500488365412238,0.3908451720009638,6.0,8.821547501717758,0.08276388972090797,-0.38135865220463433,0.10100943496186689,0.013812192252087244,0.9022522522522523,0.03413691169270564,0.8694781193143732,0.373445752392661,2.0
3011,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,9.477060579545538,0.30321777549781664,-0.36193919608579295,0.09199114913486597,0.004518794312199563,0.9644144144144146,0.017700042868305666,0.5227003734559035,0.3613080050211796,8.0,12.623172905976636,0.5749283116507902,-0.46419514665252243,0.10055072393648902,0.014040069322159288,0.9022522522522521,0.05003322793522553,0.8401072488748443,0.2839762244101845,1.0
3012,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,5.205458664368959,1.99206967143217,-0.2514977171549503,0.09080171773422023,0.005267310267386624,0.9583333333333335,0.03238452425401909,0.5638695777075553,0.37045365181994167,6.0,18.187292404393645,2.5477691428332907,-0.5735670168905833,0.10190249334985912,0.017764373517982397,0.8833333333333333,0.053039957891713514,0.840491238149957,0.3612532416724113,1.0
3013,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,7.580466789373622,0.7128466170669093,-0.3127658969180414,0.0903604947490074,0.006263647272820022,0.9596846846846846,0.026045520733561922,0.5649698362539499,0.4571451245212643,4.0,18.735493705039378,2.375732798878755,-0.564542382659755,0.09872434880697911,0.014628086584758455,0.8930180180180181,0.05274698166786233,0.8545264770659772,0.3321549719409786,2.0
3014,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,4.756150003873792,2.2021780262439217,-0.23843209885201308,0.09095439015893887,0.0062323471104035475,0.9527027027027027,0.03545567970956064,0.5477171310925979,0.45100421859848916,2.0,13.645423568790944,0.9001735800029331,-0.48416370722681457,0.10047773553215433,0.01364014193112827,0.9006756756756756,0.05222394901316944,0.825493632098056,0.3132985317684459,2.0
3015,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,9.008217589622971,0.2992325365031201,-0.3498131131684743,0.09151748650739676,0.006030001126916846,0.9572072072072072,0.014414073633610695,0.5395499377573494,0.3566981845155806,6.0,8.617206652401796,0.206786785251239,-0.37392207698838004,0.10037047809323783,0.013916220932516129,0.9002252252252253,0.027679517699403442,0.8469079766350666,0.3501508910436175,1.0
3016,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,2.970437963465186,3.7440516351677937,-0.17771942616416647,0.09129785363462946,0.006092944795912252,0.9529279279279279,0.04453888861100483,0.5509776884037155,0.5021963964597569,5.0,10.886983950098921,0.18845459025493463,-0.4315999779703292,0.10151488438404581,0.013420015839841433,0.9018018018018019,0.0464540526033973,0.8338963899262664,0.3106970448098801,2.0
3017,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,4.676406305790096,2.169707698184203,-0.23557984621748584,0.09080261420889776,0.005526016672032259,0.9601351351351349,0.03247026268597703,0.5112793258642152,0.37887072715143116,4.0,7.8532290955616455,0.6328201303913839,-0.35893042087527977,0.10163964751231852,0.014545204988155123,0.8993243243243244,0.056638062920267046,0.8316623575600881,0.29590760935532384,1.0
3018,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,11.731703622205737,0.28618371560809047,-0.39836415070239173,0.0898128530844366,0.004418964720452748,0.9675675675675677,0.01139441438065372,0.5333611031312842,0.3970377050260795,1.0,15.364140836461939,1.479884510171447,-0.5200208267412884,0.10119922489193658,0.014933538061823178,0.8934684684684685,0.04866752502791876,0.8441003543043187,0.3041880334753173,1.0
3019,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,10.147874429038247,0.058701440214012024,-0.36941435558025615,0.0903334201088711,0.004950224697225106,0.961036036036036,0.012250158586160572,0.5338686201283156,0.43014435957200997,7.0,8.564237295320396,0.14350824990517,-0.3726931732961319,0.10039024091568413,0.014333859172707578,0.8963963963963965,0.03369719447263028,0.8408120271952504,0.2703347888768354,1.0
3020,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,8.552249663148162,0.2782405748231714,-0.33979388441142083,0.09157783353738755,0.005170676660324575,0.960135135135135,0.0184527368320582,0.5383089150627214,0.3726694388598204,3.0,10.03970778222654,0.07210488007708273,-0.39623584291390074,0.09750079249771623,0.012276692495713053,0.90518018018018,0.033109325653519636,0.8410255673656994,0.3621647306379377,1.0
3021,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,12.422426296583033,0.3127910909738277,-0.41738663983870766,0.09116763189931738,0.00638651933880827,0.9583333333333335,0.019654479950591774,0.547352293402279,0.32480889283226194,6.0,7.163186531349304,0.7309279479832121,-0.33795874676581894,0.10095571809208334,0.01422318531761988,0.8936936936936937,0.04661012118224469,0.8591266877334099,0.3352696213869603,1.0
3022,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,7.467406823092623,0.7252654544915734,-0.31116828549613723,0.09068938607956019,0.004381005458651422,0.9659909909909911,0.022363239580866428,0.5199195633438667,0.3488444975483534,3.0,18.260551845102924,2.2414922934004884,-0.5624687611140841,0.09971584163648385,0.014071885571859495,0.898873873873874,0.05412991317765904,0.8583769031887389,0.3364662141485141,1.0
3023,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,5.312028704780345,1.5537134128839307,-0.2582670725691163,0.09211327236826755,0.005764774983760615,0.9596846846846847,0.032427275930030613,0.5297242171789716,0.39038087582581066,6.0,15.073450278614384,1.2546355278981471,-0.5137261196129318,0.10099714238767192,0.01264262824104135,0.9078828828828828,0.05774519522173787,0.8334271760988221,0.31372485760787483,1.0
3024,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,7.4489187578491896,0.9310963538705324,-0.3111544325955431,0.09081250539849384,0.00577623273321444,0.9585585585585584,0.026230034063567484,0.5430824475725367,0.4767984598819294,4.0,8.637731152806069,0.23528740091896985,-0.3751632021451061,0.1005816144539484,0.01276709418516923,0.9031531531531533,0.03943987470959621,0.8440620511347314,0.3815792353565312,2.0
3025,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,7.714743872760627,0.8512964588182028,-0.3178994828748077,0.09091454669321301,0.006086581862047862,0.9563063063063063,0.020540525978536176,0.5819180312170833,0.5019934991249694,3.0,14.618495874948989,1.1565735501671783,-0.4972887852550927,0.09939372468242441,0.013713070821907418,0.895945945945946,0.0442971660572352,0.8519515464904721,0.3942004968725259,2.0
3026,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,7.843952400598434,0.8597716116775678,-0.3181823211612656,0.09011896342754312,0.0041375714010404895,0.9659909909909911,0.019379102432160417,0.5842037728622044,0.3662220307998416,4.0,15.448158093423913,1.5325147734997437,-0.5158865907340667,0.10007323721258433,0.013443665592354822,0.902027027027027,0.05843794013947259,0.8399109451307096,0.28948454769250753,1.0
3027,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,4.318599502927429,2.5044781667420724,-0.22545073943556757,0.09127710626523379,0.007164028510231533,0.9513513513513515,0.04102947085384651,0.5467930671263048,0.5001871480517246,4.0,10.034843690368458,0.08005890457848089,-0.414647499831785,0.10210120766737535,0.014512088734555638,0.8948198198198196,0.039061905857217874,0.8348357751603945,0.29190539586727393,1.0
3028,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,8.724347910401827,0.40246822349162614,-0.34028710171413484,0.09065907844716746,0.006288657665770986,0.9545045045045044,0.014184250579083063,0.5843512400651154,0.31631801115150154,3.0,15.869470608267054,1.5318171960141722,-0.5221292247654794,0.0998036688195451,0.014370770943793338,0.8954954954954955,0.054309946388335875,0.8489974145360529,0.3711897757603685,4.0
3029,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,3.960850233551396,2.6685210452267025,-0.21247657967649203,0.09079342811811796,0.0051314386403876555,0.9551801801801801,0.04058764213618338,0.5690414631810783,0.32414868503043376,7.0,11.092071150891247,0.1786593301212745,-0.4327389616339871,0.10070626169320371,0.01368022388883582,0.9018018018018018,0.043581613894562936,0.8396322895719621,0.3428388749684473,1.0
3030,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,9.602486523270747,0.2854846239068283,-0.3590090686096446,0.09056615580345424,0.007341033826365308,0.9515765765765766,0.02131050730002589,0.5695537680743081,0.3531203137924091,3.0,9.860526877398181,0.00342919868401168,-0.40135133995115496,0.09978693151351693,0.014129405330068174,0.9002252252252254,0.04159249916514226,0.8328037920137892,0.2976955043066349,2.0
3031,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,4.982895195347512,2.019281398826245,-0.24500202226008147,0.09083786982491651,0.006923207118134689,0.9538288288288289,0.024532067781322768,0.5304328258163362,0.3774551861011041,7.0,11.91836112847351,0.365394953591327,-0.45056410516347606,0.1007618342446204,0.013700634242509068,0.9027027027027028,0.04789164470189842,0.8344134827156946,0.3238784829478549,4.0
3032,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,8.245252006662032,0.4876493302431288,-0.331651273233331,0.09127735617634687,0.00563499807568924,0.961036036036036,0.012712654059075386,0.5106645599923393,0.3858361707582441,5.0,10.1408482113007,0.062183957834763035,-0.4111928788577468,0.10063399772266253,0.015463528611889689,0.8943693693693694,0.03457708789770779,0.8592176577611796,0.4047268155740993,1.0
3033,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,9.904360688445099,0.09763714803426042,-0.36579070245154094,0.09068002779620246,0.006452414867193958,0.9578828828828829,0.01228734016813942,0.5348874844393373,0.45690110407841206,5.0,11.019630077760686,0.18589277714490138,-0.4307824200754233,0.10064285795222164,0.013249035396165105,0.9018018018018018,0.050881558931534274,0.8350531456478023,0.3431887337366104,1.0
3034,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,14.127694913609725,0.712043937176993,-0.44704131252602364,0.09097935673057002,0.006771003387903182,0.9583333333333336,0.019311529821448185,0.5597471990807239,0.42137222847488315,4.0,11.484484812935817,0.26532135740211077,-0.4402723501447238,0.1005045977131259,0.013930852353842718,0.902927927927928,0.04598262833987916,0.8373561237192378,0.416772991438878,2.0
3035,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,11.749498545947413,0.2954761593765764,-0.4016313768207206,0.0904782786668267,0.006471943834525259,0.9563063063063064,0.014776582894229326,0.5453471224743848,0.3441360491766721,2.0,16.301270243684616,1.6763035566866298,-0.5304250879305982,0.09995405279194869,0.013228203956258866,0.8990990990990989,0.05114213226448719,0.8372996265440966,0.3313939389185675,2.0
3036,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,3.6295353721437467,2.9900372957741035,-0.2023505919882586,0.09136897652197326,0.005980684571329566,0.9551801801801804,0.038807241050393175,0.5185569280857992,0.4864957437580537,4.0,9.139237154631424,0.06709248438337612,-0.3933443998051693,0.10210887766014179,0.01449212539060618,0.8981981981981981,0.03957250490318261,0.8357301541702575,0.28393760814753866,2.0
3037,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,8.254756461072912,0.546476427293225,-0.32976299784542906,0.09069458767094973,0.006351686547623161,0.9567567567567566,0.024533273733813823,0.5625241788758019,0.4363039268573873,3.0,13.353160462229738,0.9613277139939546,-0.4902954282368026,0.1029959053495722,0.015659365763422632,0.8860360360360361,0.05497057137565342,0.8745283922244568,0.33678931747455043,2.0
3038,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,10.688188783986293,0.07769383765334754,-0.37985047881785533,0.0902122835118018,0.005813993004089988,0.9596846846846848,0.016200705356937566,0.5631370295891985,0.3917303661471556,4.0,13.22985366546305,0.5719565414790377,-0.4695395109913603,0.09911725774041091,0.013452929703425735,0.9040540540540539,0.04929448742523624,0.834499664847266,0.34391569731425586,2.0
3039,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,11.51931240009023,0.2404191440401089,-0.4002926034665015,0.0911731268116096,0.004688545648495334,0.9648648648648648,0.01064905953447591,0.4916393756583357,0.40188495191796786,1.0,17.125662210393287,1.914016164256019,-0.5512943473627694,0.10118494002906278,0.015452645817486376,0.8900900900900902,0.058372932208176374,0.8670669347888538,0.30053046218112606,1.0
3040,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,5.817300043606958,1.4637402901076988,-0.26919909974471085,0.09090314949577906,0.006924636631095046,0.9558558558558559,0.02470573148599089,0.5487312075074212,0.34355238519737746,6.0,11.45391526211638,0.37612987946530624,-0.4412170776122977,0.10087427713221093,0.014709396155729214,0.8961711711711712,0.0399435827920333,0.8478933256726995,0.3469105184752625,1.0
3041,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,9.772599504677563,0.09649871678951077,-0.3637208455111963,0.09085595753569864,0.005352231671448088,0.9599099099099101,0.01898007774247755,0.517352293402279,0.41378596319285355,5.0,14.27960551687918,1.0055121578049384,-0.4948595108043223,0.10017636111251367,0.014338727951696514,0.8979729729729731,0.05323148063707052,0.8525912094225798,0.3324139042050406,1.0
3042,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,11.124886921485103,0.08354857532626433,-0.38494240542538954,0.08939396330966326,0.006699705518072123,0.9558558558558556,0.0165797654442957,0.589529828593316,0.47940610818176416,6.0,10.4215420890306,0.10890982837445505,-0.41230756360146215,0.09935080075644172,0.015458441995597014,0.8968468468468468,0.042773588216165115,0.8573082447572536,0.32221810328142914,1.0
3043,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,6.578581476387681,1.004395706932941,-0.2897162470903976,0.09094149257081335,0.006008824141610677,0.9563063063063064,0.02380367747300652,0.5253480800536244,0.34949222548088715,2.0,12.326650790855444,0.5567934404493661,-0.4599936341231052,0.10096620293316486,0.014377249513433232,0.8975225225225227,0.049513328352979176,0.8588547352293402,0.43375096778997657,1.0
3044,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,7.695830954644156,0.6928860204163806,-0.31692761846542267,0.09076463807026015,0.005672463949716692,0.9610360360360362,0.02233705688317748,0.5718519582495452,0.39114212025496775,2.0,12.279979346314018,0.537144949279242,-0.4466098424108058,0.09821261230350828,0.015673693624533587,0.8905405405405405,0.03802735790060297,0.8553892559609307,0.4157977478905503,1.0
3045,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,6.01692877512752,1.6073746117560506,-0.2731279077388392,0.09038834349055878,0.005305168872155016,0.9626126126126127,0.025590176748025214,0.529710811069616,0.4310343113082006,3.0,14.825832866314412,1.315529797546782,-0.501892391694917,0.09954166915502914,0.014076412580784355,0.8984234234234233,0.047027674630001466,0.8478818347218231,0.3064850939622325,2.0
3046,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,6.688598775953385,1.205038557541525,-0.2915274098798923,0.09061868901508154,0.00592409343515996,0.9592342342342343,0.021269631216628834,0.5496552714737144,0.450581019395955,7.0,10.447368727015881,0.03180617516121104,-0.416629402432831,0.10026110821595609,0.013608687272950422,0.9031531531531531,0.048889855253599325,0.8493689552810496,0.3313700204208102,3.0
3047,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,7.90893587613448,0.45736092924655225,-0.32281482715458487,0.0910048283121089,0.00502682574953897,0.9621621621621622,0.02046437240298342,0.5378186344920042,0.42434446013745836,4.0,10.120925156200851,0.03731264372379553,-0.41052575826881355,0.10058090584134437,0.013252553005681933,0.9031531531531531,0.04164097461393346,0.8338868141338696,0.30064208096388034,1.0
3048,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,8.693842779032147,0.41995761555256017,-0.3377996164042453,0.09017990748812127,0.0051315989459781945,0.9603603603603603,0.013383137267594648,0.5142928277314948,0.46989721248243954,5.0,13.795769130230084,0.8466082800179334,-0.48046097618325634,0.09910813898306556,0.01430840069950015,0.9011261261261262,0.04707725233733829,0.8487513166714546,0.31797571274967285,2.0
3049,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,8.981920683543201,0.43393350349147525,-0.3467443355762259,0.09086327713683601,0.006669806463934007,0.9583333333333335,0.013822332515370774,0.4875610456765297,0.4098656066109433,4.0,12.967359406962887,0.7283923415577812,-0.4771221247999658,0.10185757753856582,0.013963880072756504,0.899774774774775,0.05395547735186289,0.8499751029397682,0.3202839037187545,2.0
3050,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,11.413339872012513,0.16152133842093958,-0.39507404665806534,0.09044494944505409,0.005660357971536433,0.9628378378378379,0.013628338168761642,0.5327587857895241,0.32975438641863536,7.0,10.348207850837294,0.029926264300111537,-0.41398533839767265,0.10016975032795838,0.013473722051682872,0.8997747747747747,0.04538546083578374,0.8578751316671454,0.323725838482572,1.0
3051,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,7.757766788471272,0.5017278981177417,-0.31901271741195253,0.09094265712044088,0.006342279180846429,0.9540540540540541,0.019011333013356124,0.5506128507133966,0.41721357712694684,4.0,11.475737839969307,0.3052105576764794,-0.43893269963824405,0.10022896372700194,0.01403612139346022,0.8993243243243244,0.04556323393226788,0.8124724695968591,0.328014137208755,1.0
3052,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,5.3864711843809525,2.0967041768981676,-0.25673552504427977,0.0907941575716247,0.006683551720895458,0.955855855855856,0.02861014510351924,0.5431782054965049,0.347140152106882,6.0,14.747512129958434,1.1643620819775546,-0.5038683146584914,0.10021992950408248,0.013686023771956322,0.9011261261261263,0.05011521176007557,0.8458910274825241,0.36926359887424626,2.0
3053,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,11.509161225425121,0.18809696688061361,-0.39506517447557704,0.09002151555047255,0.007765159968433726,0.9502252252252253,0.013940521481069237,0.5360672220626258,0.3495361603994011,5.0,12.299155204405595,0.6277703030823618,-0.4572664401945554,0.10048277311620024,0.014694623146285378,0.8936936936936938,0.04173524937224612,0.8433898305084746,0.31232343870279405,1.0
3054,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,7.3084074987525955,0.834167084053245,-0.309079951698922,0.09121907211442899,0.006731711927209532,0.9585585585585583,0.022247024056338847,0.5587331226659005,0.3583381425562637,3.0,12.05371937304443,0.5008840904517807,-0.45637600568565473,0.1014147283054822,0.01356950561962454,0.9054054054054054,0.04794538085619542,0.8377899071148137,0.33891648947276154,2.0
3055,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,3.866819110321539,2.7637659601284983,-0.20996521485074407,0.0910863003612416,0.007189424304059919,0.9518018018018017,0.040080253140239296,0.5251642248396055,0.3779844945190877,5.0,14.781791128091607,1.2827737367847694,-0.513002088986553,0.10193318303125119,0.015445126923593655,0.8925675675675675,0.052572357989203615,0.8719534616489515,0.3094976764119336,1.0
3056,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,7.073046596755855,1.1873964579388248,-0.30180526784174144,0.0907822146080895,0.005670269442868861,0.9617117117117115,0.02190594465975541,0.5539710811069616,0.36479042167198744,5.0,9.516602745354307,0.06484447855383005,-0.4049968352688202,0.10274031927375936,0.0149384069886751,0.8945945945945948,0.04758238801222862,0.8385502250311214,0.3174562857142342,2.0
3057,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,6.151488858554137,1.0226964227311766,-0.28002554842232225,0.09146520815539885,0.005938046845360928,0.9583333333333335,0.029035019573449186,0.5392952216795941,0.5183903096288937,1.0,12.323801196232216,0.6102193593909491,-0.45064847834259497,0.09891657422529633,0.014733700174264558,0.8977477477477478,0.0409158319510573,0.8390175237000861,0.32712659718746095,1.0
3058,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,2.5799979077391013,3.9994326531142863,-0.16165237986484393,0.09113218971890928,0.007664934633342638,0.9495495495495495,0.054373087013771464,0.5509413003926075,0.3504737422681775,1.0,17.93260526600624,2.1992458132360686,-0.5485247337772945,0.09814899136631636,0.012951428667522311,0.9051801801801801,0.04638060464367042,0.8333840850330365,0.3235872459883697,2.0
3059,315,262.9189189189189,235,-0.34580413490528483,0.6000000000000001,1.0,10.335524711837216,-0.3770090756414311,0.09124798928767085,9.986438774957435,0.01257797439620515,-0.37008096675309327,0.09132259485717127,0.003830923817916184,0.9666666666666666,0.013516433099945319,0.5779584410609979,0.4164130741621344,3.0,14.260546793168764,1.2876401887187887,-0.5091614466615092,0.10317856288977119,0.014266949019818056,0.8950450450450451,0.052638308354957294,0.8436790194388586,0.30345162164278544,1.0
