,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,0.7420884198827196,0.6528776602726886,-0.06066023159222735,0.08514305773760832,0.006031756477962573,0.9571260306242638,0.01776432355707555,0.565081563558018,0.39900695530417735,7.0,6.634994248508713,2.336156734806741,-0.2953114210488536,0.09219181143233583,0.012439585394137975,0.9048292108362779,0.06666555536685463,0.8393978366970056,0.3788023681642703,1.0
11,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,1.9417217695331068,0.03979093363370541,-0.1256666775281649,0.0859491469618048,0.005698478808721303,0.9540636042402826,0.015080651442243529,0.5787308182737545,0.48741263990413547,3.0,9.349633647073068,4.0668064864474385,-0.3559854833353066,0.0911161325162716,0.012131582125779054,0.906713780918728,0.07149837016909512,0.8343951985226224,0.4402802269517535,1.0
12,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,1.4205251097077762,0.2065894806562201,-0.10028894846185718,0.08567707814575075,0.005716787595494614,0.9604240282685512,0.015242925406892663,0.5647517917601019,0.49555110926623064,3.0,5.291239845469459,1.610007520022819,-0.25484761900195924,0.0910788006494762,0.013525774562972165,0.9001177856301531,0.05169759296209793,0.8318130853449412,0.38079933196358007,3.0
13,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,2.606473965437,0.2803324569570555,-0.15481911275089325,0.08667511686594036,0.006983137056642868,0.949587750294464,0.023775449908647286,0.5472233214615486,0.42124381395144517,4.0,10.425145554909303,4.661301696560649,-0.38051317327827744,0.09157927176722144,0.014172962477232222,0.8989399293286219,0.07000195284136161,0.8340830145539287,0.4195261502545282,2.0
14,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,0.8764334688088402,0.6030303337267752,-0.06993969512188501,0.08605264177918925,0.0049488313040310875,0.9557126030624263,0.017981518566261196,0.54009915138724,0.5056007959329313,4.0,3.412407507990102,0.4624740406978382,-0.19332389192840463,0.09077787008022764,0.015117474638365528,0.8909305064782096,0.06190837255867643,0.8412346656113968,0.35167831345201056,1.0
15,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,3.4550546806764353,0.7873871306314838,-0.183455715974714,0.08546027690732454,0.006242505005503315,0.9552414605418138,0.016959278471099803,0.5896110891263245,0.44062856542949247,3.0,4.590579385647192,1.1129679475534358,-0.23044041466418855,0.08981443542587382,0.013112656470476032,0.897055359246172,0.05293242980593026,0.8063371147166162,0.423404988400769,1.0
16,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,0.7734007756055736,0.5773061222828034,-0.06276949351326823,0.08524340973579744,0.005506025418746883,0.9585394581861012,0.019100364955095865,0.6006375588093039,0.46729787272769086,8.0,4.359053128208798,0.9905455663464922,-0.22508846041103023,0.09058265003558229,0.01457419252197646,0.8918727915194347,0.05977672212441809,0.8282856263465682,0.3950814777680199,1.0
17,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,2.2562911548120175,0.1568223671940974,-0.13855839892145774,0.08547518671500413,0.005645468257465129,0.9571260306242638,0.017319749572033496,0.580417051400431,0.4437538059943675,3.0,5.030951280642626,1.3532332049001865,-0.24492779157849512,0.09025193761047189,0.013694998797069887,0.8937573616018846,0.06424705007518204,0.8341874422899354,0.4036038525396411,2.0
18,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,0.08092949422695694,1.6050635997858074,-0.008373226579614536,0.0860158262478482,0.0073396801095079265,0.9481743227326266,0.023962508331543942,0.605434639229653,0.5189255809405767,5.0,5.119450230444804,1.593515617606514,-0.2484335491948109,0.09057409460115497,0.01269391395068337,0.9024734982332155,0.05792560339251934,0.8355351097040848,0.3352482197858294,1.0
19,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,1.233900545310445,0.2943618278881447,-0.09178179730144864,0.08697815354771703,0.005768143922699007,0.958303886925795,0.015500225029571177,0.5810403200984917,0.48174310882595883,7.0,9.362881826907913,3.995987075192684,-0.35585032729010313,0.09100754471521955,0.013331510267853527,0.9001177856301531,0.06998947430330803,0.8350811238622875,0.439481000503651,2.0
20,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,1.3206530301535373,0.25163306474149183,-0.09424330483570005,0.08492829443925275,0.006110007113321737,0.956419316843345,0.009856111028992502,0.5812381831772413,0.47477890949629825,3.0,5.905456156681604,1.7818604065667285,-0.2715933177115813,0.09085440468121547,0.012443178071437754,0.9031802120141343,0.06208192725470274,0.8228312008090402,0.3844816262218792,1.0
21,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,0.5450715271590884,0.9132996674850203,-0.04797667367946725,0.08665928282084098,0.007668000207033622,0.9474676089517078,0.02269861430793271,0.6010134986589281,0.5227454076526473,5.0,9.615634211435943,4.051110540617751,-0.3612658355974421,0.0910075540833554,0.01351544881110177,0.8982332155477033,0.07412089326806501,0.8480763311788241,0.39258519997172125,2.0
22,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,2.8213719717833348,0.3857253456215146,-0.15866414069494955,0.08429033931638727,0.006366086328149168,0.9568904593639576,0.014602550613357267,0.5362924855999648,0.5144788825864277,3.0,5.121185936277352,1.5089051428327362,-0.24692548491810762,0.09001077453746216,0.01349468562021804,0.8987043580683156,0.046767592948602034,0.8260475750780459,0.39075365738159235,1.0
23,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,1.235668360161844,0.3851503046181225,-0.09086874443456386,0.0860204380974303,0.005168513270466248,0.9568904593639576,0.01520830549433484,0.551679637690718,0.44353045358269233,4.0,8.317626998202027,3.430455654962862,-0.33443759905669124,0.09152874381987887,0.013062991914318528,0.9012956419316843,0.06621589089311523,0.8234346831992261,0.39128225180483944,1.0
24,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,4.372935920291657,1.3156394940032377,-0.2128259249582557,0.085473859085781,0.0045796245014228945,0.9608951707891636,0.027227587623454952,0.5537363144703865,0.3822480420266059,3.0,4.831681995906799,1.3511804050166663,-0.24122263260399118,0.09111184930069569,0.015146901124604852,0.8932862190812719,0.04984874792170104,0.8227234753550542,0.44747720714306105,1.0
25,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,2.031563455030807,0.016946903751432596,-0.12905076370039897,0.08554123365371862,0.006631617882493937,0.9547703180212014,0.017256090160887125,0.554030910609858,0.4560356590234001,7.0,4.519722080309543,1.0962642641902145,-0.2335973379653276,0.09192558301655114,0.013377115365601691,0.902002355712603,0.053823518034156755,0.8048443477113837,0.3880227144801775,1.0
26,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,1.509406130881472,0.18403505611914467,-0.1053367229656491,0.08611472609617334,0.005438556897757175,0.9580683156654888,0.011326280060140465,0.6099360242712043,0.4391355188767511,5.0,5.846471822498934,1.7628860039844392,-0.2730346949006178,0.09189125092254269,0.01329904738565549,0.8987043580683156,0.05962006263156563,0.8114991425933253,0.3922361142714642,2.0
27,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,0.6833924043565379,0.7006181018421591,-0.05681169383295095,0.08521216376036746,0.004187134002053967,0.9639575971731449,0.0231875155082254,0.5824110715384954,0.40321833239445143,2.0,3.086952696240477,0.4105183293168107,-0.18323248875205542,0.09178704177016235,0.015623395309102521,0.8909305064782096,0.06129570796107677,0.8416062085037155,0.3589917441380852,1.0
28,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,5.2741302173965074,1.8930818387002095,-0.23971779070196325,0.0858345611442374,0.007146886874586744,0.9519434628975264,0.025301943061805783,0.5257815591610606,0.577319811674478,8.0,7.867858727685422,3.1760467355169353,-0.3201746478100227,0.09047376919244657,0.014106423275793072,0.897055359246172,0.05388583708479792,0.8348766653475795,0.3218656270382379,1.0
29,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,1.1916148712168724,0.40851449082208013,-0.08805658179662887,0.08564622333469102,0.005271343645327458,0.9575971731448762,0.016744355175669166,0.5591907400079146,0.454402674748503,9.0,3.6664751953404298,0.6031581974750041,-0.20447360393408928,0.09171655630592912,0.015512204361603053,0.8848056537102473,0.06438127915607095,0.8320670096293364,0.3713184675315503,1.0
30,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,2.4618107076844087,0.21833002765346654,-0.14788023277266749,0.08601099334359553,0.00629780250689922,0.9535924617196702,0.01522442426279192,0.5260497735566989,0.4932264774044793,5.0,5.369685036302816,1.6065157376766181,-0.25754029029637493,0.09122542741877536,0.011831909372944028,0.9038869257950529,0.05999306849634343,0.8064162599481159,0.38353851393112937,4.0
31,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,3.6063900608030255,0.9029101201116663,-0.18849138581033603,0.08543810433471118,0.007242610563974644,0.9514723203769139,0.013218576684094343,0.6005452227058876,0.46332317583398736,1.0,4.711735230116568,1.4856124138683002,-0.24330814541290122,0.09333195043856986,0.015535341420568838,0.8916372202591283,0.06081118789585227,0.8285032757331926,0.3787323155765203,2.0
32,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,1.4890675287370059,0.1274139886668285,-0.10351504778892359,0.0854586669591827,0.006526551407240239,0.9526501766784451,0.014490537570588413,0.6019632414369257,0.3763941309345405,2.0,7.582774884980202,2.827930273831891,-0.31960098486226146,0.09227756206452198,0.013561027145102426,0.8977620730270907,0.0707312249877128,0.8377808556478916,0.36600202482419725,2.0
33,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,2.886473402284171,0.4461495632601613,-0.16240324971363576,0.08499481909663183,0.0065225847322237665,0.9557126030624263,0.012202045931205378,0.5523018071494525,0.4605710506651981,4.0,5.969225127047138,1.7878011610932345,-0.27301265808907493,0.09074156269903955,0.012940725265768473,0.8982332155477032,0.06626769121422081,0.8400441894209209,0.4192357880623559,1.0
34,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,1.688141038365216,0.06138705420672567,-0.1137393302257394,0.08582609095267926,0.006103110816665721,0.9554770318021201,0.013260929243184756,0.5978531855955679,0.39495139785885464,6.0,5.771426654136755,1.8064705897137088,-0.26932176580564815,0.09134205002871841,0.013648508249886409,0.9017667844522969,0.056984515278975356,0.8217836257309941,0.4263572948235122,1.0
35,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,2.0017313524502542,0.027802922622840558,-0.12799244344295108,0.08571134223767032,0.0060310607234831705,0.9566548881036513,0.01385597252429652,0.5613771270280965,0.4615586500176957,2.0,7.907575595649854,3.0949332043399536,-0.32515435779472884,0.09162777536366752,0.012792805079263388,0.9041224970553593,0.06978463299505552,0.8218836565096952,0.45994987078717314,1.0
36,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,3.3472036320073877,0.763746711636853,-0.17771209961797818,0.08448235474511617,0.007386563676399625,0.9510011778563014,0.014413582646850524,0.5399023875478169,0.3799794254375772,6.0,6.87978504521094,2.621824223556296,-0.29851233456734094,0.09123298428486,0.013717170293503916,0.897055359246172,0.05822118610591253,0.8434628237259816,0.4286929937703347,4.0
37,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,2.0185159071670395,0.059335331153427116,-0.12967816944865607,0.0863419407356495,0.00639417915875258,0.9583038869257948,0.01593918023427297,0.5621367014026294,0.40398350027812635,4.0,6.855822118542069,2.3019439821459975,-0.29815048450449744,0.09130237732499837,0.015494494444801889,0.8937573616018846,0.06984635028436723,0.8176460889064767,0.3951767463435881,5.0
38,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,2.06590821055985,0.14589043003624963,-0.13014607154410654,0.08527645816213705,0.005493139967130233,0.9535924617196702,0.01985026361230438,0.5424943938794355,0.4973547880240948,5.0,10.440496905263583,4.579207148188498,-0.3762881141778161,0.09048795559856176,0.01410456513534133,0.8965842167255594,0.07299831824147585,0.8535648331354704,0.4008705004191753,1.0
39,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,1.1239052844988986,0.3370830165316436,-0.08420576932838392,0.08558100679997029,0.005349087671032719,0.9568904593639576,0.018347854989017635,0.5586147386008882,0.4413430408059845,6.0,6.64506983244354,2.318388725389664,-0.29668860977411027,0.09254356554813646,0.01268001650500541,0.8982332155477032,0.06353606046486855,0.8176570812997406,0.3895555654975488,1.0
40,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,0.4605191388035799,0.9910006305240839,-0.041123515818948894,0.08561191607482085,0.006453719475929039,0.9528857479387514,0.036731369953922885,0.566175306687772,0.4017522500009399,4.0,2.8812739520010067,0.3783207738649269,-0.1767604206675018,0.09261374271390142,0.01468617079662008,0.8954063604240282,0.05500886568452299,0.8376522446467044,0.3844450265390077,2.0
41,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,1.583619433607496,0.13266279132134504,-0.10819056473397955,0.0854463690601528,0.005191942401623203,0.95736160188457,0.012552801128003409,0.6127160005276349,0.3905089177749353,4.0,6.618285683730917,2.080702864615987,-0.2882896430842265,0.09012804327908695,0.013042182597735208,0.8984687868080095,0.06241782914364624,0.8333487226839027,0.3826800384912674,1.0
42,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,3.1956070294523804,0.5447793296063757,-0.174887491134858,0.08566226935380661,0.007506929217644366,0.9510011778563014,0.014500659482277238,0.6213318383678494,0.4721652396864911,3.0,4.824638280399645,1.5043070115719726,-0.24205787183063554,0.0915089444620019,0.01398497671069635,0.8998822143698468,0.06096310463353371,0.8097458558677395,0.422806055722108,1.0
43,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,1.0589235139521607,0.34588777868785087,-0.08076552990574512,0.08587460295418856,0.0069448084166344745,0.9533568904593639,0.013565070044453433,0.6123026865409138,0.4566675883792668,5.0,7.906348109552831,2.774844704631538,-0.3231848465078239,0.09106839656473685,0.012677805331010688,0.9064782096584217,0.07129417439455676,0.8315800466077473,0.4167448864104824,1.0
44,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,2.6853234808769755,0.48140751370773227,-0.15802554182914197,0.08673932633858614,0.007525014634950592,0.9512367491166077,0.01474526778500427,0.589264828738513,0.5096011087067008,6.0,2.79018087270286,0.21445225902739998,-0.17113215828570916,0.09158349459803465,0.016314143388328418,0.8859835100117784,0.060715077849976956,0.8276513652552435,0.3379036434999138,4.0
45,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,2.891143802977647,0.43131085126627716,-0.16230007142342917,0.08485010928094501,0.004468030899608041,0.9599528857479387,0.009540707692758105,0.5418359495229301,0.44260008881254725,2.0,5.641614341815295,1.6943473177398973,-0.2669980980260205,0.09180372632605222,0.013689833776250672,0.8998822143698468,0.064576785192456,0.82509123686409,0.39567033158327153,2.0
46,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,0.8759809208334598,0.30727871764445686,-0.0697087355704423,0.08580314061637755,0.007353094403974834,0.9521790341578327,0.031182713175728242,0.6230620410675812,0.5025861672545179,1.0,9.64872457667166,4.061889553941334,-0.3585421785117141,0.09014082286988793,0.012495170454001303,0.9034157832744405,0.06108010141933883,0.8021424174471266,0.41276329930854155,2.0
47,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,1.1082660523792756,0.3796515550440562,-0.08401973916960866,0.08630064312280826,0.006137223619489235,0.9552414605418138,0.018627844907654886,0.5798289583608144,0.48276735202440774,1.0,8.3229795574036,3.344343148026074,-0.3336971033748226,0.0912902928258675,0.015360956920391891,0.8930506478209658,0.06776140891403526,0.8238348063140307,0.3508990864592197,1.0
48,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,1.6450056825486024,0.07300545996796337,-0.11166967769338303,0.0858300706321049,0.004816943112498797,0.9578327444051825,0.018632026828776547,0.554648683111287,0.5281462289911456,4.0,7.492636032342149,2.820404200633638,-0.31119036948807804,0.09046994360455067,0.01248235170479095,0.9043580683156656,0.05958421886517109,0.8103262542320714,0.3443795103099522,1.0
49,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,1.116642314367107,0.31553018468345834,-0.08395794787794718,0.08574786935158654,0.006470350236215616,0.9566548881036513,0.02393435215746239,0.578031702062173,0.43047144713914937,3.0,6.02803658657006,1.8904618258558674,-0.27283219314686136,0.090148846668113,0.013856598616895236,0.8996466431095407,0.05709460304933023,0.8216440223365431,0.4174864322917373,1.0
50,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,0.9104487591898688,0.6306998866326845,-0.07108819258277363,0.08490497418038184,0.00584832571449157,0.9550058892815075,0.026214941853780527,0.5574825220947105,0.3771647333884078,6.0,5.5104707989487265,1.670875220295921,-0.26667629144012084,0.09299893457134761,0.013281896347985317,0.8987043580683156,0.06284043222014314,0.8245152354570637,0.4154125391723888,1.0
51,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,2.7580323864001555,0.46853576827686416,-0.15809082142313494,0.08525331466721796,0.005343840476702637,0.9571260306242638,0.016093094356223338,0.5437178472497032,0.4322008570519632,4.0,4.977808199474477,1.281586058009678,-0.244114487109049,0.0905330166147646,0.014953978576464676,0.8918727915194345,0.06728471761037438,0.8338389834234711,0.42023521738609143,1.0
52,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,4.91428750182419,1.3478966359956641,-0.2272401990198194,0.08493538053805842,0.006436760195758645,0.9587750294464075,0.02417071405882631,0.6184188541529262,0.352741958811046,4.0,3.095957129578936,0.3319835547923818,-0.1807860979002192,0.09038892218330995,0.015062991260495427,0.8911660777385159,0.06234477896604085,0.8337488457987072,0.4027903200923573,3.0
53,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,2.8453430875338905,0.5401960226355417,-0.16211082815068967,0.08564615059401856,0.008020777704908498,0.946760895170789,0.021243113814828716,0.5701699423998593,0.5084620039803085,3.0,6.926236682431291,2.6018702795980087,-0.30139538259395826,0.091745715280571,0.013253945649304624,0.8996466431095407,0.06382217266271754,0.8288968034120389,0.39628541855638194,1.0
54,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,3.3473092516799015,0.6373552908904137,-0.1818775715243725,0.08646322140800977,0.006205209288990669,0.9528857479387514,0.01390184344955622,0.5988875698016971,0.3890386470867689,1.0,4.651879510807196,1.1254061667677595,-0.236426776000419,0.09139960254957183,0.01311897416424204,0.8954063604240282,0.0615446207623988,0.7963824033768632,0.3765389373440947,1.0
55,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,4.124502858845466,1.0654939347242378,-0.20384912507223854,0.08490381047083786,0.007209495733084822,0.9552414605418138,0.019461676127282588,0.6179110055841357,0.5763201899254083,4.0,6.154670212767942,1.7838185205317656,-0.27857332963124637,0.0909176223331731,0.013319298649849716,0.8991755005889281,0.07174318017477017,0.8230048806226092,0.4257533706257621,4.0
56,300,272.1943462897526,280,0.0034266868486105538,0.0,1.0,1.8392845363068255,-0.12405895985553252,0.08812318683096912,0.8434657946442463,0.5602298366197764,-0.06749659599544554,0.08558249716595791,0.006175544629930435,0.9545347467608951,0.014737180115417288,0.5653904498087323,0.43874998848583713,4.0,4.9508259075713115,1.4163187671167632,-0.24934599046578096,0.09278666269142305,0.015621239907603508,0.8918727915194345,0.06048728774325128,0.8371509915138724,0.451888826774112,1.0
