,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,4.829559733218224,5.011270433294103,0.23631828456356258,0.08929399971378935,0.004795905184278258,0.9598726114649682,0.042360966339883635,0.5805768902543097,0.4010659790828624,6.0,2.788698149754974,3.212264967150986,0.1800095268714465,0.09638623443511792,0.015492760645783343,0.8889596602972397,0.04126507447758093,0.8487544599679776,0.31921858687431215,1.0
11,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.099246523611543,2.027365571241312,0.1375236263306526,0.08912840736745811,0.005258784364413305,0.9581740976645435,0.031717663659671096,0.5560610863222231,0.45814250720530664,8.0,3.0912981913162803,3.363311375127644,0.20002019130933285,0.10012888245933696,0.015527800201224136,0.892144373673036,0.05033812369894317,0.867717552971009,0.2596979323948137,1.0
12,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,3.060668130664383,3.0736769489159874,0.1778027245809531,0.08957171809873035,0.00517877049681786,0.9562632696390659,0.03447519310922566,0.6283251651915246,0.3858829553021673,7.0,5.5316251427537795,6.127193697446832,0.2840685989213329,0.0988895392412235,0.016957821150689313,0.881316348195329,0.04710172904656357,0.8660928648639862,0.3192291769553281,1.0
13,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.8148116051035807,2.846929233287748,0.1668421509238964,0.0887795180870945,0.005463174257131034,0.9520169851380041,0.031578518232709164,0.6313908598086786,0.41604399363895544,9.0,4.576915096419032,4.947229600627819,0.24754151963798174,0.09669536377782424,0.015742513573668408,0.889171974522293,0.04497845345938,0.8739245279951884,0.35728667193248215,1.0
14,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,5.380660272712695,5.630775655813226,0.25217951173511466,0.08922717384081791,0.003930471359562195,0.964968152866242,0.047130250257403083,0.6094531002365104,0.3321339237814346,9.0,3.010768707716467,3.3088829528356754,0.19100317675437106,0.09726636142396973,0.01843307111261972,0.8762208067940552,0.03978624536892354,0.8542957923910304,0.27943255188608773,1.0
15,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.882914004354444,3.0292477092133203,0.16910042550201157,0.08857987790148318,0.0048334358767947085,0.9611464968152866,0.027455803489289464,0.5522200277960646,0.47137544399160447,10.0,3.358067311357419,3.7713654276689983,0.20553278565637464,0.09753251908085013,0.01739045049180022,0.8834394904458598,0.04317803699359945,0.8590893944196555,0.3279676057987377,2.0
16,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.653325092498846,2.867174976888445,0.16021593612802154,0.08864909752307919,0.0051069145006346125,0.9583864118895967,0.026129446962887385,0.6088557286713968,0.393843244659603,7.0,4.510798571222495,4.805934054778221,0.24595002635131055,0.09694341789791669,0.015094570228371415,0.8934182590233545,0.03872043870468333,0.8734181844780922,0.30962983846973463,3.0
17,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,6.369418050851066,6.2628136986826,0.27974416958015524,0.08948354688157466,0.006074751670598747,0.9592356687898089,0.05605043992148465,0.6238924243532538,0.3712043904310376,4.0,6.469164536129109,7.040427013972838,0.3093570125562644,0.09809374891597783,0.01657584809293207,0.8851380042462845,0.05165078136086187,0.8641804631051941,0.32209498900456063,1.0
18,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,3.846900780062364,4.158254866807753,0.20373163075382525,0.08865814878594766,0.003987145724223404,0.9696390658174099,0.039511583296855085,0.561237493802778,0.33667564428984736,9.0,7.185991186155889,7.906092017097308,0.3324875492303402,0.0991379281738233,0.015078590311514243,0.8885350318471338,0.05485329745399915,0.8753915425190387,0.27432750320609844,1.0
19,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.144637575348368,2.202694563280238,0.13850001720839966,0.08845305727156808,0.006835769857865112,0.951592356687898,0.027765348556944666,0.5872804557904405,0.3689244309357934,7.0,5.1587691342049045,5.582993414820669,0.27095360997587187,0.09837762528211312,0.01641145139264561,0.8830148619957536,0.048312999712919864,0.8842367054348621,0.2744075397092298,3.0
20,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,3.462638052238479,3.7323927564130024,0.19126010039614283,0.08898264372035825,0.006114906883298339,0.9537154989384289,0.03438012873421297,0.5741927356366681,0.3557084053318243,8.0,4.58871841815528,4.985522183464731,0.2520514276962894,0.09830626129076948,0.016023354754509278,0.8874734607218683,0.05431804358456712,0.8751030161168408,0.34495649107583226,1.0
21,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.2325129762089992,2.4159290673097016,0.14269028491133331,0.08866579457244599,0.005242675650498216,0.9579617834394903,0.02711040544757332,0.5882980193272053,0.37816085293564955,7.0,4.835229142641536,5.329534350606395,0.2564745791992201,0.0968677971515403,0.015702238089256658,0.889384288747346,0.03751483953288903,0.8701558042571869,0.2859793263294443,3.0
22,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,1.6079112715707637,1.5848280779250181,0.11414428221943813,0.08917508594599939,0.005730699824326414,0.9617834394904459,0.031377082033122186,0.5484423638033469,0.4490848404271872,7.0,4.825807746326686,5.332400611414494,0.2582375010349723,0.09765260123662012,0.01624735906646001,0.8868365180467092,0.05320687142669225,0.8831752533749462,0.28133560868784735,1.0
23,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,4.457003365216007,4.60202701730494,0.2253371438199829,0.08945489154817818,0.0050422555191880335,0.9647558386411891,0.0427741748283219,0.59070619884752,0.4567567019155049,5.0,5.723817084638613,6.397867034149792,0.288537814525777,0.09841073371456965,0.015654712908810747,0.886624203821656,0.04928768008125498,0.8658189679695056,0.28730396647900397,2.0
24,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,3.1997922581636726,3.5019094035875806,0.18330862348105464,0.08972180912121021,0.0044702196285879795,0.9632696390658174,0.04023145814246319,0.5724697047277693,0.35227340177769767,8.0,1.5591846763907709,1.7834587190339901,0.12318854645231969,0.09839241479595853,0.014997488330806098,0.892144373673036,0.0455695119395475,0.8590121831289267,0.25465299913591355,1.0
25,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,5.303173679471198,5.748477224631603,0.24871184411348057,0.08877566519925668,0.006052638815496168,0.950955414012739,0.043770970399351516,0.6274766537439349,0.40413468692165,7.0,1.1974834124278273,1.2512055012663383,0.10339952330041159,0.10020713902192618,0.017143287154841164,0.8796178343949045,0.0441445149651886,0.8836962263997595,0.3095008715049275,3.0
26,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,3.7708803002458824,3.6883220028458434,0.20258828498069953,0.08928149347576271,0.005075084729077089,0.9617834394904458,0.03578653723034817,0.5561895008899617,0.383072375431888,10.0,4.660921701157489,4.973241445467474,0.25193060937262685,0.0973182754160015,0.01582586626466282,0.8870488322717622,0.04813999662416613,0.8832662814229636,0.3331364194538954,1.0
27,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,0.5177344112533365,0.5274640418014634,0.04685235273413547,0.08835029821595647,0.004265765356931977,0.9641188959660296,0.011088254980923529,0.6075845870008696,0.3249813369792379,9.0,3.4234065569363024,3.9693492070338956,0.21390907560230238,0.10027009272158385,0.01651387697729306,0.8849256900212316,0.04548046368137019,0.8720950267801266,0.2944654425212919,1.0
28,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.560216381912763,2.647248270917146,0.155992460068109,0.08838732104198693,0.004642109654296355,0.9573248407643312,0.031095890164838283,0.62822600963922,0.3515936678983124,11.0,2.4744036899681814,2.599190689456908,0.16662592776908525,0.09659640021085246,0.01627277313667081,0.8849256900212314,0.03771928778040046,0.8478807532570973,0.3180579142590696,2.0
29,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.83806910337126,2.9292470039320415,0.1678713703099992,0.08884560101251011,0.00557066635535503,0.9602972399150741,0.033381428376069375,0.5817123026032396,0.3754562762348065,4.0,3.444275323070216,3.726033942546794,0.20746194343327165,0.09686213053736727,0.015756964229905395,0.8917197452229298,0.042044418219227046,0.8437210965628784,0.26225568045328035,2.0
30,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.891845055360513,2.810956907325931,0.1693016266731492,0.08850452670991867,0.005519443190859396,0.9594479830148621,0.03180902818563354,0.5997472346166661,0.34409326306987664,8.0,4.588640381054085,4.9029823900347465,0.2521104304840284,0.09832948706454331,0.017069754612661654,0.8819532908704885,0.054158043944113846,0.869760807548826,0.33351972866048735,1.0
31,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,3.3621538558694333,3.493081808549638,0.1886127234690148,0.0894207091806687,0.005469553966486294,0.9630573248407643,0.038978106910306926,0.5658961792602345,0.411624143185413,8.0,0.16774168835003347,0.15836316314235652,0.018686534739298953,0.09594224445326684,0.0164229951519082,0.8910828025477707,0.04028738021245932,0.865921374523525,0.31252355595060505,1.0
32,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.2393041484786815,2.4256687006758546,0.14332869588220118,0.08887978853732742,0.004674041741775724,0.9628450106157111,0.02531973825698742,0.5839709360446688,0.3529420836786538,9.0,3.478405324531253,3.8400080290539313,0.2098629893867547,0.09736767396648899,0.016833972543169682,0.8825902335456475,0.04504679153216879,0.884785311974252,0.28511480288341473,1.0
33,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.3092902303565053,2.3239855793009694,0.14650399483924612,0.08896963011921999,0.004859059812194322,0.9634819532908705,0.031248567322466243,0.5950649793967766,0.3815679612817087,4.0,1.5242034137368885,1.6365839554149257,0.11829692276059413,0.09603778510103803,0.015002418270141477,0.891932059447983,0.03976079313680163,0.8782800575427304,0.3267026536497019,2.0
34,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,3.638572589287766,3.664784294286367,0.19909088520090962,0.08974893379270513,0.006393924815500006,0.9543524416135881,0.03456104365711112,0.6057729662952398,0.35021829129299203,8.0,1.3099008160488452,1.3005456283667356,0.10583832153347629,0.09595811374811442,0.015354439751555215,0.8876857749469216,0.039134781231533265,0.8715155357244451,0.29985723220166155,1.0
35,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,3.162253301926183,3.2111649255143497,0.17927000664696366,0.08841408289950242,0.0061567230089629495,0.9552016985138004,0.031099186141640985,0.6068124740935801,0.3502214389915766,6.0,2.5280317636234924,2.769597595365636,0.1715765658193689,0.09805304118330319,0.014355697673319718,0.8929936305732485,0.0421218393240794,0.8689578101252448,0.31608798121746706,1.0
36,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,4.422408646535143,4.441146388470523,0.2245373845225871,0.08956672698501689,0.006204399313996254,0.9501061571125268,0.044008349364165006,0.5936906184218012,0.3896529007785448,7.0,3.1264559295689183,3.5306264714854905,0.19738417600500302,0.09808892618825071,0.016386217187143576,0.8861995753715498,0.04776494713945213,0.8815042384934857,0.26981861111348593,4.0
37,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,6.264671975558983,6.032655818863545,0.278670180426953,0.0900262041950612,0.006276645695294788,0.9560509554140126,0.05182878625335779,0.6087297523549443,0.47458477455621373,10.0,2.7793751811888017,3.2256007205403754,0.18475486972496433,0.09915180059516508,0.016472637635125343,0.8825902335456476,0.04056043998665891,0.8783345118214549,0.2829934312012963,6.0
38,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,3.4147025698513707,3.3752738514341494,0.19049057720801,0.08941986877362912,0.0051379043215084045,0.9596602972399152,0.03367306017591546,0.5611358999991872,0.37764991076870597,7.0,3.0809700864973637,3.321995506180292,0.1969333132782754,0.09879934924706633,0.01577347744187563,0.8834394904458601,0.048449850310823904,0.8787815245572542,0.25124684501102795,1.0
39,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,4.542263701529218,4.393159810414602,0.22604531069135456,0.08868926457861816,0.0053090498984332424,0.9569002123142248,0.03954213834220598,0.6102430936532319,0.47538761972202953,6.0,7.730219308539925,8.11723221398257,0.3434649177155584,0.09815165234161995,0.017906670024802906,0.8789808917197454,0.08859395573899703,0.8820211477661555,0.30195210094853114,3.0
40,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,4.947724895030368,5.3117065341655305,0.23885541039074218,0.08892780138582176,0.004414598360240713,0.9613588110403397,0.04105666355525753,0.6246555970058274,0.29771975729593103,9.0,1.5773498075513035,1.7342038509463413,0.12498025410906254,0.09899764533730837,0.016108604656850895,0.8853503184713376,0.03892438564031104,0.8621493997838083,0.28216278207402673,2.0
41,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.8335910866742777,2.717852592683196,0.16697244732041747,0.08846041882491526,0.00584787515318256,0.9532908704883228,0.03433806517649994,0.6300075585789872,0.380611622415351,9.0,3.712769254554497,4.158227287283558,0.22148588978738346,0.09859218733734526,0.016237199953686103,0.88619957537155,0.03829417742861985,0.8694771576492007,0.2700563407263439,1.0
42,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,3.0722817539409424,3.047910674398474,0.17769343478773844,0.08929618611814567,0.005360135771284118,0.9634819532908705,0.03596783947991195,0.567804517266883,0.3513754888213267,7.0,3.7208665809219417,4.167221911704936,0.2163355738020521,0.09616168798944166,0.01495707109457289,0.8902335456475586,0.048073174745726886,0.863288875884882,0.2994028501311579,1.0
43,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.601648040615642,2.7900570922578374,0.15965747735578403,0.08949233245682131,0.005728099399639103,0.9579617834394905,0.03232009679857629,0.5953339997886848,0.36229305060144423,4.0,2.3156649582885795,2.4400019490621543,0.161708919878752,0.09802967199390819,0.014253097449225349,0.8938428874734607,0.041839088170861155,0.8499207568331993,0.3106803766467299,1.0
44,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,4.331114280402687,4.19148896972471,0.2196384414110242,0.08875054484309318,0.006869770011314908,0.9511677282377917,0.03700657708714271,0.6299864270678404,0.4643260515647152,8.0,2.50618263845529,2.8406332877492666,0.17160641750918235,0.09864071817936174,0.016518340366205312,0.8874734607218682,0.04555814399231502,0.8594315623501491,0.2681025843684561,1.0
45,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,3.1591327504426596,3.3457673051927155,0.18066893448181537,0.08916351362502249,0.005372385460461534,0.9532908704883227,0.03722549989782564,0.6058111655653897,0.4068605012061527,6.0,3.2698756899514683,3.4895054724820405,0.2031240473495811,0.09805449652357685,0.016658672254606953,0.8887473460721868,0.04394477395063216,0.8271897528425946,0.30060644314799156,1.0
46,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.7048892935878444,2.8187432196053557,0.16289834502529502,0.0889898653030476,0.004786087671356165,0.9566878980891719,0.029797834193943027,0.6293939320052993,0.3587964363379419,6.0,2.583455196679387,2.9276325507332803,0.17328569121118384,0.0976066235685723,0.015061385531080333,0.8912951167728238,0.045924607121856156,0.8696803452563822,0.35498082816953486,1.0
47,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.294242259360738,2.1914191867759976,0.14613222613717664,0.0891379947816485,0.005943709866645846,0.9596602972399152,0.03142784605952542,0.6259104836677801,0.4174149419631033,6.0,2.35101778287721,2.579668248292112,0.16317941280098544,0.09791353620817811,0.015099424055025084,0.8908704883227176,0.04740667534523114,0.8693178585651703,0.29399797406333367,1.0
48,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,5.618123557029276,5.889018309580578,0.25992977682517115,0.08961143159941405,0.005692237926256378,0.956263269639066,0.04504379768573674,0.6270678402782857,0.396328797980124,6.0,2.4385896533217033,2.731915122090656,0.16632260866443307,0.09736933575540578,0.01593634704096418,0.886624203821656,0.04416955935953275,0.8755557181056414,0.2982014843465149,1.0
49,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,6.816549101242642,6.874774741561419,0.2918400534828124,0.08969417744121172,0.005066705318706095,0.9554140127388535,0.052916270182338736,0.5972114532790416,0.39428672875981896,9.0,2.2246726469515776,2.381217047376453,0.15562230823516623,0.09693986469773454,0.01563029109837068,0.8870488322717623,0.04098916122455644,0.874097643836507,0.3134264116672028,1.0
50,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,5.412637477447789,5.616345903270215,0.2549105210772367,0.08987752647113272,0.005320543787925541,0.9585987261146497,0.05345765465846558,0.5953852030656945,0.31978557042386385,8.0,2.2421282420101187,2.5202821081730997,0.15680165066472282,0.0971576838256259,0.015513288619805114,0.8904458598726116,0.04708267646310829,0.8580328188623119,0.3229405918955283,1.0
51,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,3.8492276565492185,4.071351139181999,0.20557979956872993,0.08943224577187375,0.00551692018615404,0.9613588110403396,0.04156079955853163,0.6035005160965221,0.351877751415127,5.0,1.9389066012913152,2.1963942380780597,0.14451049486026732,0.09894900555642824,0.017421039822027997,0.8791932059447982,0.04778693818622997,0.8581685481839092,0.2969555467031331,1.0
52,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,1.9451964501716386,2.1134358038059418,0.1304570833756778,0.08912012776706824,0.006264371383411035,0.9575371549893842,0.02599137478752522,0.572470517478198,0.415340158025643,6.0,2.1778489499658646,2.28223567074181,0.15353898711832362,0.09704110596096432,0.0158886492086299,0.8845010615711252,0.026868264066606095,0.8885759799738295,0.2697228280628808,1.0
53,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.5315224081104617,2.702608415125912,0.15432983455467386,0.08810401165111477,0.005119494032960045,0.9573248407643312,0.03398974865239051,0.615860824616585,0.31876178112639264,5.0,2.5753928304479916,3.027782673304089,0.17249897399497133,0.09736523431647975,0.015572857029760518,0.8946921443736731,0.04002517080579926,0.8677915132600231,0.3146819736259922,1.0
54,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,1.7428405709386283,1.9293206411287145,0.11976115789002888,0.0883557202327489,0.005148303037741917,0.9596602972399152,0.021334998115673808,0.5485285153487919,0.3421015317623473,6.0,2.153881918959451,2.28957503963093,0.15295820790228848,0.09740814410733196,0.01610484179073674,0.8859872611464967,0.04207518981328993,0.8766480546818489,0.307196811574919,1.0
55,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.2964569767005893,2.2559802252623524,0.14621116002245357,0.08912873844669786,0.0047115093440445585,0.9626326963906582,0.0315929815988486,0.6272238883606012,0.3556919048499733,6.0,3.348339547881612,3.7925727336452626,0.206942941386756,0.09838566643351682,0.01618603722539624,0.8885350318471338,0.03892952596416749,0.8806175277757458,0.2862213830933609,1.0
56,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,3.2842440823701105,3.7694913393475353,0.18495501913608203,0.0890183299252487,0.006166098076737122,0.9562632696390658,0.030553987051938812,0.6579564203220117,0.5055754415448668,9.0,3.2744562043208703,3.4204859639142526,0.200911286720518,0.09689753018829546,0.015369397207118166,0.885774946921444,0.030734455377639077,0.8716041255211764,0.2648711475013564,1.0
57,120,242.28025477707007,248,0.0034266868486105538,0.0,1.0,0.07195601319380998,-0.00767983566073915,0.08836857519261326,2.8698869760066716,2.850062765848448,0.1696803151759582,0.08914802108299018,0.006019610426544614,0.9541401273885353,0.030107673294461068,0.5405944456635702,0.42882059768727315,4.0,3.8571253406258603,4.304142218950947,0.22368006443460337,0.0971963473278345,0.015320957758091633,0.8915074309978767,0.048345062128444784,0.866268418956591,0.33683687192390066,2.0
