,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
16,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.532805447273484,1.4724652440720838,0.10932755508591922,0.0883941100964825,0.004780970923212638,0.9628888888888888,0.027488432804380313,0.6211666666666666,0.45581008645266186,8.0,1.1579439768229434,0.9366642015482962,0.09305341191993231,0.09247651311484079,0.009401853410798489,0.9222222222222223,0.061054481252474355,0.8050555555555554,0.43094728649038433,2.0
17,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.357436596224408,1.1531811076332195,0.10128076155922255,0.08944875033377794,0.004807855277010787,0.9644444444444442,0.02748425459380738,0.5511111111111111,0.5563598348265145,14.0,5.107792534071548,4.684255654081352,0.2611009833569078,0.09538322692580209,0.013152378752746567,0.9055555555555556,0.05871485039350155,0.8303888888888888,0.4886135967556864,6.0
18,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.7349316033727158,0.7089361898809402,0.0625630197140957,0.0884993375162969,0.004972306367379654,0.9619999999999999,0.019531164365667198,0.5818333333333333,0.569748690374263,9.0,2.8455911125356703,2.668403750137049,0.17860198099895544,0.09437449974662449,0.012716018460974466,0.9071111111111109,0.043607446235783026,0.8094444444444445,0.4322119410308366,5.0
19,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.9104574327651398,1.5619093999806615,0.1293903494102366,0.089505208201434,0.004740927694901031,0.961111111111111,0.03783028580217575,0.6042777777777778,0.4341623991249577,12.0,3.345993903998575,3.1313586233735524,0.19393650237579865,0.09223978266906656,0.009215717087769427,0.9217777777777777,0.05206737326531927,0.7751666666666667,0.38195725670520714,4.0
20,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.3499762247732259,0.469409987763992,0.03363574948464162,0.0887581243535639,0.0055198764080994665,0.9615555555555556,0.02171661996577566,0.5856111111111113,0.47782796542103845,10.0,2.5291820068058417,2.3191154198530786,0.16504268412344594,0.09429018495618521,0.010244290066558566,0.92,0.06685858051184133,0.8108333333333334,0.4810460309821773,7.0
21,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.9821741185074193,1.0886274743023436,0.07983151912000234,0.08991537564975374,0.006569278904630811,0.9551111111111111,0.02558996373482421,0.5754444444444444,0.5180422670830279,10.0,1.5476463694032583,1.379946796185072,0.1161622163589908,0.09327523728994785,0.00955877691347007,0.9235555555555557,0.05067926396264805,0.7982777777777778,0.3930577968687971,3.0
22,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.3263000943429,1.2078637934097083,0.09847310918929711,0.08846329579411698,0.005890532031822938,0.9533333333333335,0.032519357639278615,0.6363888888888889,0.5071411574981441,11.0,0.5566179414296831,0.38239537387231887,0.05273492352231979,0.09360715859423224,0.01074265687921618,0.9151111111111112,0.04200354734186933,0.8009444444444446,0.4043973735948642,3.0
23,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,3.022463891958324,2.955617981106789,0.17526628470911662,0.08901432093122705,0.004926429902909485,0.9575555555555556,0.044316527237100736,0.5925555555555555,0.4932219701834443,10.0,2.2521549410139428,2.1730952826238186,0.15014494523900518,0.09275867063974612,0.009133283342153334,0.9246666666666666,0.03946954697639704,0.7876666666666667,0.45159232529370874,4.0
24,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.33950719404368956,0.27944106535144697,0.03265392014537021,0.08849474757336258,0.005248008713065167,0.9588888888888889,0.016908215982786214,0.5547777777777778,0.5095318021236709,6.0,2.0430325452790794,1.706160087174374,0.14113847578302818,0.09320326963849608,0.010611320482191782,0.9135555555555556,0.04492544001504858,0.8,0.43570691154081703,5.0
25,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.438661554710864,1.3885646570922372,0.1045318295111545,0.08848305866501045,0.005310512502693428,0.961111111111111,0.028813608968435073,0.5833888888888888,0.5742617827429148,12.0,3.4002627582988394,3.210148249720587,0.19837292257309766,0.09338280194096163,0.012020351904834645,0.9139999999999999,0.049968773372586046,0.7979444444444445,0.5198352368374195,6.0
26,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.1065730103780176,1.0363120824194132,0.08582376419662882,0.08825705962944948,0.005847633334611606,0.9593333333333334,0.021076535502205496,0.553,0.4404719435863267,8.0,2.1362811547180143,2.0867133319212003,0.14480194768531815,0.09273240034238935,0.009470359232363857,0.9231111111111112,0.04329337534192583,0.8043333333333333,0.43338907622547124,6.0
27,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,3.3916861984305653,3.045344273586257,0.1908778936368689,0.08999004199116209,0.005151512857727705,0.9597777777777777,0.04732368898431958,0.6483888888888889,0.46350059287035134,5.0,2.750712922435287,2.52798009890158,0.1745472731482312,0.0943128035149421,0.008881614211238875,0.9286666666666666,0.06275921775948848,0.8147222222222222,0.4803242833780674,3.0
28,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.232352758952541,0.17236043065030512,0.02306363180874038,0.08774649701182351,0.006530418744252283,0.9584444444444445,0.01222378080327808,0.5983888888888889,0.5249389012455341,8.0,4.822192813550559,4.522747446386991,0.24924924968793935,0.09429552179210432,0.01053028060625805,0.9182222222222224,0.05471407198775101,0.8370555555555554,0.4661590650904371,5.0
29,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.861985802596985,1.794120153941443,0.1264439730953374,0.08905031321732114,0.005785752538056271,0.9564444444444443,0.0343512463506496,0.5932777777777778,0.45419549467839393,9.0,2.2583416648254895,2.0457499908814007,0.15318972003957287,0.09445788775579075,0.012563876322568642,0.9046666666666666,0.04545405838547662,0.7957777777777777,0.4277198274751904,5.0
30,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,2.2628366158778217,1.8890458266779284,0.14526693155431358,0.08944331457283888,0.004958626473225287,0.9613333333333334,0.04036665232047558,0.5931666666666666,0.5714680141558216,10.0,2.3809927432859554,2.259734994773512,0.15600900813098956,0.09281294309177003,0.009891593207530074,0.9222222222222223,0.04062314735591716,0.7792222222222223,0.5178260726920279,7.0
31,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.8946059297243962,0.7183842652084105,0.07358963369964297,0.08910419612035554,0.004522860754299144,0.9631111111111113,0.028849303246941266,0.6113333333333333,0.39794949479818703,13.0,1.5439266536309832,1.233015384758675,0.11513087098140619,0.09260728796369926,0.00950810558192222,0.9242222222222224,0.050466218551304544,0.8289444444444445,0.49809560934837,5.0
32,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,2.0370671263334383,2.0961623949175627,0.13359931387066704,0.08839510118599282,0.00501752186465484,0.959111111111111,0.03439452683156842,0.5592777777777778,0.4593594243754497,7.0,2.3510274104211275,1.9583906468447219,0.15800871129885213,0.0948122287195229,0.010317903473762156,0.9204444444444445,0.04447997397353764,0.7991111111111111,0.47754608918988045,5.0
33,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.9317603591327064,0.9552208646862352,0.07579034763080635,0.08891000915779323,0.00498402195324169,0.9604444444444445,0.024688921684094027,0.6496666666666667,0.4464170317297866,9.0,1.5951722438541598,1.33696840529205,0.11803763112605895,0.09274672839679526,0.011873950088341937,0.9115555555555556,0.04568558560192788,0.8158888888888889,0.4223469609019684,6.0
34,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.9001464949846885,2.1251738155135773,0.12825965753214874,0.08905777569166917,0.005518374428164938,0.9568888888888889,0.03835081625190414,0.5896666666666667,0.5483794048728006,11.0,1.145139631322005,1.157138818502959,0.09264811691808426,0.09284620037035188,0.010142959511492154,0.9175555555555555,0.048324221039612314,0.7899444444444444,0.45300112745210525,6.0
35,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.9201254327969481,1.0557234802010786,0.0747027660570994,0.08849303987562965,0.005519491183714202,0.9624444444444442,0.02267153357919796,0.6097777777777778,0.47136573848857544,7.0,0.805151357229056,0.6200909450226154,0.07046371820161032,0.09268627702824571,0.0073381694700279,0.9262222222222223,0.04003104851568395,0.7818333333333334,0.4556051159879458,4.0
36,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.5206090509058718,1.4372934766535854,0.10967270731797438,0.08918535287605964,0.005620310119151769,0.9624444444444445,0.031722520418938784,0.5479444444444445,0.5082653239815041,11.0,2.0968337353750046,1.8479682061446165,0.14547034826634236,0.0943621091925936,0.011052329740173842,0.9102222222222222,0.048923354219187566,0.8181666666666667,0.485324045395307,4.0
37,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.0603197340071913,1.069230445238176,0.08309663255138625,0.08826581362552192,0.0043391523617993255,0.9644444444444443,0.025446009550399492,0.5665555555555557,0.42307762295696044,9.0,3.6893179754660874,3.521691270385249,0.2117899114575653,0.0946529648122619,0.011522752226210546,0.9117777777777777,0.04848089368485371,0.823111111111111,0.42005757714042713,7.0
38,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,3.700674595268104,3.4991790295616676,0.2019765242396008,0.09007781356251406,0.005442600679645781,0.9577777777777778,0.048349245701565714,0.5992222222222222,0.37583570052786097,8.0,1.6578128542251713,1.4535669479051798,0.12086022609595251,0.09238938897556802,0.011229530760496851,0.915111111111111,0.04949717574322748,0.818888888888889,0.48222028293834646,3.0
39,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.35488586473885747,0.3513184919690622,-0.033711386379712584,0.0878791045272757,0.005243753497691465,0.9591111111111111,0.015027283408394751,0.6182777777777778,0.4586928624293283,9.0,1.41604995113168,1.1788211973982585,0.10825753162379413,0.09270260652108085,0.010180404202634257,0.9124444444444444,0.06182085627273895,0.8406666666666667,0.4812792327546697,4.0
40,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,2.2362075118838036,2.0360348850141126,0.14339343754335357,0.08900270062577072,0.006061134439089666,0.9522222222222222,0.036442102958554365,0.6343333333333334,0.5326919721927152,9.0,1.8424141515179357,1.5833093280933928,0.12922086265817015,0.09168508667859328,0.009325610897725692,0.9204444444444444,0.04901407136123062,0.8145555555555555,0.3979372409317175,3.0
41,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,2.1627257841642837,2.1432479975442584,0.14046092308398747,0.0891923510930185,0.006072325764334888,0.9584444444444443,0.03939618625078632,0.5952222222222223,0.4894692593319487,10.0,0.876501398475936,0.8589110840813365,0.07485638666664789,0.09209897252024332,0.00893360779157605,0.9262222222222222,0.031956079910708396,0.7765,0.3732201305380307,6.0
42,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,3.148290250517305,2.9860097331307474,0.18165856284809148,0.08985022184750185,0.0038415667266112957,0.9653333333333335,0.0473484212969809,0.5923333333333333,0.43132614829616206,10.0,0.1738894557662759,0.07541394580130462,0.01862796157668829,0.09249599457790303,0.008663907828232493,0.9264444444444443,0.037460827907319,0.7474999999999999,0.4000269352536264,4.0
43,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.3074845545251328,0.30338611084200234,-0.029711615061773156,0.0878835946154563,0.005725207662416219,0.9568888888888889,0.01700245516441626,0.5768333333333333,0.44842577993555977,10.0,4.968036896456555,4.70528613144956,0.25507551889222396,0.09476158603918396,0.012291420418424659,0.9148888888888889,0.056850951524356735,0.8148888888888889,0.5727936425864393,4.0
44,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.9519140551234269,1.9377036984088052,0.1311502511016754,0.08937839245479834,0.0051314831994706805,0.9582222222222223,0.038841665958663854,0.5825555555555555,0.5738354472611228,10.0,1.1809271848523644,1.1282847246725152,0.0950252129228456,0.09305466984246809,0.00896199006354274,0.9239999999999998,0.04873681158261737,0.8257777777777777,0.40211791643709865,5.0
45,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,2.758039594528069,2.5065141515357507,0.1648976525973465,0.08892954299232683,0.0054567836608907854,0.956888888888889,0.04176366903535389,0.5799444444444444,0.5342558351768232,8.0,1.5501149770247038,1.300211924945148,0.11485692672676169,0.09212132962246389,0.007566033970639185,0.9337777777777777,0.05131389096974918,0.7764444444444443,0.5335086539776165,7.0
46,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,2.6162504758258587,2.681315754569224,0.1598888845451169,0.08929759949207129,0.00486206366358636,0.9597777777777776,0.041965534585236136,0.5728333333333333,0.3456805864096708,8.0,3.6198513249537374,3.24388900776322,0.20702121679413216,0.0936425832907073,0.01001002632228329,0.9231111111111111,0.059136888617488656,0.8023888888888889,0.42086374563583706,4.0
47,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.9244460985611538,1.786700964782228,0.12919669197484496,0.0889190500410837,0.005374036108271701,0.9580000000000001,0.032111615318730156,0.563,0.49864327676863257,11.0,2.456779000774848,2.386040388869928,0.16025770751128127,0.09335330925584083,0.009937467437596126,0.9213333333333332,0.04051811406014705,0.805388888888889,0.3890768719930696,5.0
48,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,2.2940527789788225,2.0984956161175083,0.14652133220687705,0.0893814344022436,0.006199301049321533,0.9564444444444443,0.03802992973673679,0.5782777777777778,0.5505492747569581,6.0,3.5648689070930204,3.315919773922629,0.20726033975632985,0.09466920593923187,0.009157639153184098,0.9191111111111111,0.05434717326883678,0.8033888888888889,0.4265811601852117,4.0
49,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.9753846679623364,1.6427991993760271,0.1319357810942974,0.08917052327223965,0.005347614930084932,0.9591111111111111,0.035865394835560546,0.6054444444444445,0.4562390532903948,4.0,3.095657156416987,2.7785373746611826,0.18653924280655051,0.09329121675964162,0.00876174817870564,0.9246666666666666,0.053105216998486575,0.8098333333333333,0.49289997840399735,2.0
50,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,3.0185169734787127,2.887150468629639,0.17735361423291646,0.09015462132441517,0.005620469747265794,0.9588888888888889,0.047710964647864174,0.5664444444444443,0.4833439492912508,10.0,0.34762690479592967,0.27659860896284505,0.034955161447248514,0.09278626698080901,0.009728015388377552,0.9215555555555556,0.0554113819417911,0.8133333333333332,0.4168094426677152,6.0
51,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,2.3295440235783076,2.2731657214217957,0.14767696758767984,0.08915311797871874,0.005472738659142431,0.9602222222222224,0.040210816907658466,0.5535555555555556,0.5110855912365359,12.0,2.404444264866644,2.319461973673829,0.1577570424838584,0.09323567978069487,0.011191001322087531,0.9204444444444443,0.05243295606552413,0.799611111111111,0.4378795602082246,6.0
52,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.6167910653145454,0.5565406300709512,0.05421912301212923,0.08841525481537672,0.005687882466073042,0.9593333333333335,0.01584604268081405,0.5817777777777777,0.41211237265128003,8.0,1.3819419899402543,1.3666055143015727,0.10512524756850293,0.09163729871107404,0.010219437519340463,0.9166666666666666,0.03976609212726978,0.8082777777777779,0.3991991663478272,2.0
53,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.3847586090669449,0.47765246378915677,0.03650250027814146,0.0886840566618657,0.005407812176745745,0.9615555555555557,0.020718372015149734,0.6031666666666667,0.48250334741331075,14.0,2.396260990346036,2.454466703039041,0.15900844456910163,0.09419167618952887,0.01056864761783069,0.9193333333333334,0.04875307574669009,0.7926111111111112,0.4965064017677416,5.0
54,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,3.6394041518260045,3.3024733539155138,0.1989391290256328,0.08966736771386508,0.004744764261043837,0.9593333333333333,0.044766857538988306,0.5844444444444445,0.5292903465408115,10.0,1.2467278748311748,1.1207347735108244,0.10006491744183708,0.09410603316260864,0.010278744268274735,0.9153333333333333,0.04557893459538237,0.8058888888888889,0.40360774821607703,4.0
55,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.9479685717816048,0.9066741570206894,0.07705090669689273,0.08918933013061738,0.004477750759585889,0.9628888888888887,0.025474366399810915,0.5707222222222222,0.41258872725803086,6.0,2.8602999316545317,2.5299885057460387,0.17949858103800737,0.09452741543487778,0.012271982960530682,0.9104444444444444,0.056518547424114815,0.8397777777777777,0.4075259121906394,4.0
56,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,0.2022806895825577,0.17527527539392657,0.020524125016221317,0.08862871498631796,0.005333776060656784,0.9597777777777778,0.013445399965732997,0.5565,0.4674856933649702,7.0,0.9263680168843142,0.7880070024430093,0.07922668628220055,0.09336237425591783,0.010173101771864765,0.9217777777777779,0.052296259479903,0.8048333333333332,0.4025267273955665,6.0
57,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.4689684542092198,1.4016984785113644,0.10682457022784289,0.08906640919089037,0.004852673094067599,0.9573333333333333,0.030849845855590297,0.5830555555555555,0.5119162781218476,12.0,2.4342515365323183,2.158296087671105,0.15882695590746088,0.09309229531163694,0.009518876972845052,0.9228888888888888,0.053801322931297135,0.7976666666666666,0.44134601189860895,4.0
58,180,257.0,253,0.0034266868486105538,0.0,1.0,0.028249585224979553,0.00308894869039641,0.08868645287169107,1.3417171346085048,1.378164149370856,0.10030309712246328,0.08934623469351863,0.006412564411005993,0.957111111111111,0.028613723209384802,0.5587777777777777,0.4700456356237451,9.0,0.7644904321259245,0.6092535117237531,0.06756937946404702,0.09261539236694168,0.008923985551791646,0.9231111111111112,0.04534012964684257,0.8011111111111111,0.42055411976457374,2.0
