,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,aug_perc,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE
10,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,1.185052719848752,0.46205799813137216,-0.09125253244503874,0.08912496059462943,0.0047799811080823035,0.9657082002129924,0.012622933916257257,0.5646534838547128,0.4438367583657456,8.0,2.7393165598798173,1.436738041414703,-0.1675708547647825,0.09078050672144157,0.011146255707132655,0.9203407880724176,0.0423890901528921,0.7992815286210063,0.3434046251123378,1.0
11,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.7407273319107921,0.030174292106611544,-0.06329114166479431,0.08896775801712271,0.0063763783834990245,0.956975505857295,0.008637488962720999,0.566434220044051,0.4506857486564561,7.0,1.7314051217699165,0.6585819895919717,-0.1242807565139849,0.09211877952704903,0.014048135387386085,0.9139510117145899,0.03860814641220173,0.8530303399735043,0.4446139837182368,2.0
12,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,1.2634835325411222,0.47283428008369205,-0.09479736577007011,0.08827009150998934,0.006644211985369269,0.9618743343982961,0.012722845526611392,0.5407033542210193,0.47756417385034017,4.0,1.7487994047338318,0.7140938860993141,-0.12303267873472995,0.09055073231315006,0.011593209965447913,0.9228966986155485,0.03636952199521317,0.7925105047992913,0.3797458208631517,1.0
13,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.12540911734692886,0.463929160224449,-0.01335945667298757,0.09033399202058474,0.006364650301276662,0.9559105431309903,0.015492726918649665,0.5786238509740814,0.43014989554496574,3.0,6.750709261372651,4.958743143145696,-0.29552375089017824,0.09134365742363088,0.013286813533988757,0.9179978700745474,0.05763668863709679,0.8385073025626021,0.38697283455155596,1.0
14,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.09493006662865325,0.5559143119424481,-0.010083377736683108,0.08886922307624918,0.00521068463620184,0.9674121405750797,0.014019918096478793,0.5431635497687725,0.403168128945242,7.0,2.522901141761771,1.3552608768346195,-0.1601216179771246,0.09162160337867202,0.013663574800189449,0.9158679446219383,0.0410131848366396,0.8524646656751111,0.35150559947875387,2.0
15,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.4078886516262241,0.3043535316549891,-0.03848531970887259,0.08889687789328439,0.006588338148816665,0.9591054313099041,0.011876062499792717,0.6399613130795926,0.47822579269380017,2.0,2.965689525692918,1.7560099729821703,-0.17748589720109878,0.09126789413461694,0.011910295186661306,0.9241746538871141,0.04420696383565749,0.8368639211957184,0.39824857525828006,1.0
16,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,1.4883500403739502,0.41690954415365805,-0.10828475194651192,0.08943178238205034,0.006287742975100237,0.9565495207667731,0.01933974399738964,0.5863726135615537,0.4949215583238041,6.0,3.235827432213132,1.8672318146494844,-0.1865189178451372,0.0906334632497763,0.0118480819103059,0.9220447284345049,0.042533828766058934,0.8399686278334512,0.4211231112217934,1.0
17,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.003076771403624806,0.7339506999187088,0.00032673748644038695,0.08932722173994828,0.005956631758856386,0.9612353567625133,0.019030755240398132,0.5757735352205399,0.47965847260049127,4.0,0.7504409442675231,0.052602591331691484,-0.06640361841025261,0.09237500508487173,0.013256609091288032,0.9135250266240681,0.03861313053798621,0.8447744211185071,0.3623071016347127,1.0
18,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,1.914488362610455,0.9923150868625513,-0.12879003481900847,0.08896019925196999,0.006363314619045984,0.9550585729499467,0.015878020045473052,0.6307569144742724,0.4536416931645818,6.0,1.7399148860917726,0.6462931749494547,-0.12452940793156804,0.09198412244667323,0.011916686161648904,0.9218317358892439,0.04282094503991455,0.8162972715968108,0.3807145989511229,1.0
19,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.6337150618242565,0.017338580454024977,-0.056327678936039016,0.08983929016494124,0.00668826970284878,0.9601703940362089,0.010960521006277547,0.5763107632539276,0.47474992770425795,5.0,5.293148885650254,3.727895956567354,-0.25396922318088394,0.09074978501901723,0.011650470736003775,0.9241746538871138,0.05653241218547206,0.8183852274482074,0.4427242464207071,2.0
20,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.12525894724493855,0.944390410911598,0.013306916792847798,0.09007944428441796,0.006747993429039909,0.956975505857295,0.02508887954688361,0.5756044831313648,0.41613900863624925,6.0,2.1831975648357793,1.0667854528367702,-0.14658755617290434,0.09248685445845478,0.013641879179635968,0.908839190628328,0.04312758676665374,0.8475101390615982,0.321529394444842,2.0
21,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.387600518455918,0.231396184051745,-0.037239237188648355,0.08989843206271382,0.004365592939018485,0.9684771033013846,0.011325015923522625,0.5894513121855671,0.41806969299768026,6.0,2.3599729545312798,1.0675480335943515,-0.15213569804059426,0.09104452994938055,0.013658308825520422,0.9145899893503727,0.04057001601183693,0.8247254935426979,0.342720635757902,1.0
22,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.5772045744110151,1.8230706296214159,0.052052546891010874,0.0896529400622889,0.005593784523366264,0.9620873269435569,0.024940522169258687,0.5526068970001383,0.38042285437254647,9.0,1.7560904493499927,0.7581198921439902,-0.1245849627238385,0.09142576227328127,0.010669511688672207,0.9260915867944621,0.03631762273220993,0.8038727557928788,0.4280608922339332,2.0
23,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.4255375234613204,1.4937858931752483,0.04003705579130473,0.0891716806671153,0.005603107603176406,0.9631522896698615,0.024942047145261693,0.5718381976446493,0.45938991624416087,6.0,1.7514080751637218,0.7089388430220358,-0.12202435908288417,0.08971420248305069,0.012357926312801292,0.9214057507987221,0.041567781179519696,0.8129536163330326,0.3119993244634276,1.0
24,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.38027966283811593,0.15104452275033553,-0.03640536340169697,0.08935199313305281,0.005730857579678476,0.961661341853035,0.017441090770366898,0.5985346109770073,0.47441419071161184,3.0,2.3412332737061163,1.2522877348768708,-0.15376518731759345,0.09251865803020075,0.011715937789531537,0.9224707135250265,0.05212361690523976,0.8159014621380212,0.35106440114154897,1.0
25,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.21261450523834088,0.4111330650815978,-0.02158416387649594,0.08904410650898033,0.005965414392786328,0.9550585729499467,0.02080023713702928,0.6214850575833679,0.43180809162083206,9.0,4.265910274303127,2.7019058460185637,-0.222934818631165,0.09093659036659922,0.011446781240802948,0.9260915867944622,0.05136507070206189,0.7997634896252408,0.38866824840793646,1.0
26,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.6320913594623365,0.05243888970093244,-0.05621005921684258,0.08983992253944131,0.0042196192354593725,0.9727369542066028,0.015828026368749186,0.5399190500572989,0.44862645742011154,7.0,0.857424795426595,0.13159552185292908,-0.07251971709990383,0.0907747601566298,0.013501470842077676,0.9113951011714592,0.035996126274480365,0.8464104877315324,0.32703707322062686,1.0
27,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.6426086461962623,1.7434746415154407,0.05671308452852685,0.08942968359800506,0.00567582194186364,0.9595314164004259,0.026875228574583333,0.6084217199424573,0.3692136766557581,11.0,3.749192783242429,2.277179753349905,-0.2069747468381254,0.091547358904799,0.013794160180529584,0.9171458998935036,0.04194618501922923,0.8301717341655899,0.4013789530122873,1.0
28,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.5828611573394332,0.04548149947177187,-0.052046846482274964,0.08892261541296052,0.006492788866919192,0.9571884984025558,0.01151091112740953,0.5811823893237104,0.45721319816654155,7.0,2.6016844994983104,1.459307760236273,-0.16274994425129274,0.09123387127189987,0.014212978980732276,0.9133120340788073,0.03708997172076531,0.8531798860523899,0.3386727192439064,1.0
29,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.40444276656343237,1.4308744550926211,0.03881069803340651,0.09030718711257757,0.006554718063955341,0.956762513312034,0.023195780624382246,0.6411373629499589,0.4915690187977257,5.0,0.8648144201566752,0.16156202362639707,-0.07306293576611766,0.09084135370283654,0.011356335729590892,0.926304579339723,0.029006446654386855,0.8372280333877876,0.3597268039207276,1.0
30,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.05076632758215432,0.4941447392314059,-0.005568651311431009,0.0899294160879923,0.006812785020531848,0.9582534611288606,0.022554855133402177,0.5924243532538463,0.464956941272443,8.0,3.9310573336529755,2.6174810528315824,-0.2109145815522177,0.09054316987177695,0.012846243058875457,0.9194888178913738,0.043322505060180753,0.8076796788010305,0.47171644909024346,1.0
31,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.6858353689195772,1.7802484621968426,0.06061219891730975,0.09065188664194564,0.005575302579156214,0.9591054313099041,0.03150945469652831,0.6029974235811408,0.4075314255320192,7.0,3.4438614318095735,2.2393814282791977,-0.19474805622432065,0.09092046609051907,0.013293544931739192,0.9175718849840255,0.04586394301233548,0.8365762075439495,0.32820034246992463,1.0
32,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.7901488661928849,0.0027017320409769025,-0.06693126164027399,0.08936140466733629,0.005010106600423495,0.9650692225772097,0.019968611088354064,0.5454132429554857,0.4027328464031774,6.0,3.5889262094341072,2.0858453322500936,-0.2010508120086011,0.09142471738849024,0.010831256010824242,0.926517571884984,0.04701855352514594,0.8218207235104316,0.421033370353189,1.0
33,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.9961376319981462,0.1354102889958422,-0.08019613394173675,0.08935075545798112,0.004548643839187091,0.969329073482428,0.013616343965273071,0.5497029397183006,0.4665907417886386,7.0,1.9929216288072302,0.9627579200684173,-0.1361454149231545,0.09145678150332272,0.013028989157396413,0.9205537806176785,0.04013067829249831,0.8427514853014084,0.34360742553530377,1.0
34,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.03147177711043405,0.7061933451320749,0.0034300848321592863,0.08853514399375699,0.005202789703299808,0.9665601703940362,0.018279199646179578,0.5620510569819326,0.44495064854479793,9.0,1.9020204381765733,0.9328690186896321,-0.13376011881581457,0.09281633692533474,0.012175645087441829,0.9203407880724174,0.043113745377392355,0.823743691024797,0.3899617328741911,1.0
35,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.25890187116403696,0.2981372185518169,-0.026096288544339763,0.09002322549178075,0.005449014645367522,0.9588924387646433,0.019317948585530938,0.6397174879509749,0.46587042205942614,7.0,2.1239688122086604,1.1524285939351997,-0.14146475316455914,0.09095007209231169,0.01238320563530974,0.9216187433439829,0.03623340489754424,0.8237306870179374,0.3489070120092985,1.0
36,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.34557148058301906,0.2828943951664004,-0.03334648370143319,0.08897757815714366,0.0045304677840757954,0.9652822151224707,0.011232194702601055,0.5694925999073466,0.4777123214694918,6.0,2.2258769883493983,1.1219626946746037,-0.1453458020866472,0.09050047440585787,0.011100173173220639,0.9271565495207666,0.036168401362227404,0.8389908890676938,0.34022886941502173,1.0
37,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.5018340434915535,0.24409749629499858,-0.04623258496792513,0.08949780919998127,0.006066271712994616,0.9597444089456868,0.017728584563600266,0.5729597932362909,0.4585216140916204,7.0,1.6283322417676593,0.6596560557177887,-0.11769070169794107,0.0911212103464445,0.012054446094635855,0.9218317358892438,0.028541252072399645,0.8318321832914768,0.32085092285310407,2.0
38,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.13236635466254912,0.5758819795272729,-0.014043732735970163,0.09024179626315658,0.006658385713044874,0.9497337593184239,0.024054719016238606,0.5448305008980893,0.3714421196746324,6.0,3.547709945105432,1.8627733865220406,-0.19871860403855146,0.09102809310467812,0.011588773549986314,0.9235356762513314,0.04787167325554753,0.8576240053966628,0.44508325735778076,1.0
39,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,1.3344652651118323,0.2728860192586808,-0.09924137070116133,0.0887528954495753,0.005566001395844059,0.9618743343982961,0.01868431602102058,0.6024447532896073,0.41399543681797496,4.0,1.566511783691077,0.5809430468228445,-0.11399099890060317,0.090735363536741,0.01140529049723264,0.9199148029818954,0.03625740869833249,0.8319427173497834,0.405715820237285,1.0
40,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,1.7612727549362757,0.7301043714331682,-0.12140322209194086,0.08890524301396484,0.004723650789044685,0.9657082002129925,0.017886480737801465,0.5657596371882085,0.4876847606732209,5.0,5.540714847618789,3.7240768050901325,-0.261491411232173,0.09089747217821571,0.012393430986897554,0.9218317358892439,0.05437042480645197,0.8236339697169189,0.349264734023435,3.0
41,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.20153165337998127,1.0674839665282168,0.02077053510651362,0.08999903701796227,0.005980146502215299,0.9588924387646433,0.019931076403264452,0.5639732117458692,0.4463921072607124,4.0,2.960149181544885,1.66713764431869,-0.17952418809190884,0.09242706682294802,0.011462419221878723,0.9224707135250265,0.046372472728475445,0.8166426905290194,0.39039739809420726,1.0
42,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.3770256119147735,0.14409780011773551,-0.03633569517134711,0.08984968246998483,0.005650037192922245,0.9648562300319486,0.014701127690645839,0.5438080608587521,0.41953114699595,3.0,3.5047277094883045,2.1587872107054653,-0.19648444911313553,0.09070552955320312,0.013438946826047972,0.9120340788072417,0.04783804290606509,0.8201740911418332,0.42992353906884284,1.0
43,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,1.641702750652476,0.647670142678063,-0.11531959488906772,0.08876558748338467,0.006363513952962611,0.9620873269435569,0.017421030138431395,0.565500369801445,0.4333496521245733,3.0,1.3223448101232662,0.3623912733339123,-0.10087876445529931,0.09082545549332505,0.011646403563012704,0.9256656017039403,0.031379167959831124,0.8490291696128871,0.4232336865693429,1.0
44,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.4460166672957496,0.034603751896514316,-0.042294491125397446,0.0904845531373273,0.005641808082089551,0.9616613418530352,0.01920011315515374,0.6321670364681118,0.48002513004034086,6.0,2.2299036055103576,1.0336144510290586,-0.1457400061273575,0.09063305541495904,0.012692818284674365,0.9160809371671992,0.05271428818531912,0.8275619925389511,0.390379721097381,1.0
45,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.0493518837135227,0.5864220482973644,-0.005422213743258824,0.09001414443676993,0.00536128554636984,0.9682641107561236,0.02146503269596347,0.6083185006380092,0.41766652864962894,8.0,3.0711119798937387,1.7328579398743946,-0.18205072861921762,0.09150707927174286,0.014051199706175375,0.9139510117145899,0.043113426452249665,0.8341810320304944,0.35073874862409193,1.0
46,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.242686700554483,0.43748581168331024,-0.02453670399290806,0.08973660727264816,0.005885528180892884,0.9635782747603835,0.017088187876045588,0.6130478953827648,0.4351581046950946,4.0,3.9153511926795175,2.314563801945448,-0.2096216002827293,0.09021268545981581,0.012378679775456394,0.9179978700745473,0.045393031101046456,0.8212217264444608,0.4244204082242488,3.0
47,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.19757812611683387,0.511603229019819,-0.020152405229761645,0.08892585121598356,0.0059133191294811396,0.9580404685835995,0.016735860151091925,0.5411885662269686,0.40325876773957764,6.0,1.443082003081933,0.5182210410959525,-0.10751254586868425,0.09080479770031963,0.012376552216379596,0.9205537806176785,0.03357368167136034,0.8400206438608896,0.3257149786988069,3.0
48,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.556752879412194,0.1308225881614005,-0.05051069964976645,0.0896404380276891,0.005160843479960615,0.9618743343982961,0.013403700564794617,0.5874486951291867,0.45707597317819326,7.0,1.6649979462617617,0.7530841564964365,-0.12049583352356052,0.09182497990536767,0.013387428891367893,0.9165069222577209,0.035107567568512146,0.8361397605637236,0.4019526361676387,1.0
49,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,1.7027665934125906,0.7376644910663938,-0.11948319871308123,0.08961418191821005,0.006216043585115344,0.9582534611288603,0.018942813037333372,0.5741976121392404,0.49795943322260117,3.0,3.236250841887913,2.032749125389957,-0.1896622573418505,0.09215662783563067,0.011217407769825261,0.9237486687965919,0.04578978848108443,0.8359918399856955,0.36225158200555835,1.0
50,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.09305977754874986,0.5144946246952974,-0.009961805173712972,0.08948675247639537,0.005368313177282183,0.9667731629392972,0.01709241791292374,0.5418021928006567,0.5129235396105188,7.0,2.414187653185201,1.1470976939621873,-0.15389396419983742,0.0906984827040782,0.01332722441645872,0.9175718849840255,0.03541002107256801,0.8325530929217566,0.35297263148086583,1.0
51,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.018924575840708495,0.5415198349595071,-0.0020907386028549053,0.08919997929864228,0.00540135817295701,0.964430244941427,0.01941574350868742,0.6078186591243426,0.4733616326341614,9.0,0.9980958806966799,0.31625795217167624,-0.08198360843791928,0.09120485383304593,0.011791005587868048,0.9235356762513313,0.03520716350762944,0.8301587301587301,0.42118201782426407,1.0
52,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,1.1246210867463482,2.266207970754598,0.088027714718273,0.08942479468133321,0.005020554388776271,0.9584664536741214,0.03417517624051859,0.5967441217825242,0.48792960898609194,6.0,2.423073591910731,1.2262389440874422,-0.15325043375882824,0.09009448099754357,0.012627830755105176,0.9241746538871141,0.03310899360975002,0.8382147124082607,0.3689489657781856,1.0
53,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.21476361505754676,1.1730675989896182,0.021949763526477654,0.08972303943600185,0.005191055257065478,0.9603833865814696,0.02043358613033621,0.5575467941059338,0.3513030737336299,6.0,7.94099106720281,6.120297414082992,-0.32523044814448715,0.09143863699087708,0.011793485241564504,0.9222577209797657,0.06249973718378757,0.8214956233389413,0.39648684422060887,1.0
54,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,4.25889918397009,2.6159670240606836,-0.21783925409825067,0.08894879664856241,0.006352691272430156,0.9610223642172524,0.03538854194827868,0.5370240330301774,0.5331105688056631,4.0,2.537521099012824,1.4537714139672915,-0.1586334095494136,0.09041967792445721,0.011097217393277736,0.9248136315228968,0.03371956017191826,0.8417306707629288,0.40759662171451483,1.0
55,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.5835847809134749,0.09836824104390776,-0.05217523091363162,0.08905057168539424,0.005552524561607849,0.9603833865814695,0.010863985767007454,0.6082453530994238,0.38068555167818297,4.0,3.2524906777471796,1.7235079675034444,-0.1862853583237369,0.09021789726859995,0.012828183969769376,0.9177848775292864,0.04854608787516875,0.8227838327684717,0.38788796689738925,1.0
56,60,240.23642172523964,241,0.0034266868486105538,0.0,1.0,0.6683732822730335,-0.05856768534812304,0.08944461320480537,0.8643069815597334,0.016531508611678302,-0.07115756095472409,0.0885127044686206,0.006472751253325209,0.9527156549520767,0.016009874634191623,0.6058428628321101,0.4665520743275018,5.0,1.98006518436343,1.0323779429971625,-0.13527729347745118,0.09128168738135317,0.011734405349072533,0.9228966986155487,0.03249194170399835,0.7997626768748122,0.3904051468559969,1.0
