,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
10,540,245,273,0.005008189302293357,0.0,2.0326134809386156,-0.1335532818872855,0.08849892920596474,0.0395396789980363,1.3550594596113108,-0.004305188378792259,0.08879135887569034,0.005797179914075095,0.9490610328638497,0.022881450987780973,0.5889141713933957,0.4216954546357018,4.0,0.6032326821692977,2.9190404789717466,0.05392010411755204,0.08954886763092432,0.0053410445186211596,0.9535211267605634,0.04249893178047981,0.6016840346480237,0.4802591405503359,4.0,27.050145295300034,15.351149565929259,-0.6220435264448897,0.08943249520905616,0.020791365011024323,0.8490610328638497,0.06670591120628622,0.877066569933606,0.37993373718723716,2.0,0.09825642620845461,1.9524275266817732,0.01055615311922838,0.09002098149131385,0.012139448582405447,0.905868544600939,0.025871657396102504,0.7616640284922834,0.3240478564701342,3.0,1.4212350262490585,0.09687405259641309,-0.1040724921574349,0.08887986554067237,0.0055047620446982935,0.9572769953051643,0.01894248586033848,0.629594820384294,0.26319557682923306,2.0,0.09361609530799142,1.608998289289138,-0.009965168265740974,0.08900516988760808,0.00499674510665093,0.9561032863849768,0.01952278713972402,0.601124521830893,0.4535621523752713,2.0
11,540,245,273,0.005008189302293357,0.0,2.0326134809386156,-0.1335532818872855,0.08849892920596474,0.8605596284832777,2.5539671228031655,0.0725941830660315,0.0906086242793633,0.007435733112804765,0.952112676056338,0.03577678579260047,0.6152640372861979,0.4144419593400709,3.0,2.741077092755152,6.297999104408788,0.1654746089426476,0.08960817692401517,0.007126814448012356,0.950469483568075,0.05119684020338603,0.6103636283691685,0.4031332214082368,4.0,17.056679608276173,8.236994874089653,-0.47903504817944303,0.08793172266144851,0.02144671674111309,0.8457746478873237,0.056125656458003215,0.9026315789473685,0.36730105994403517,1.0,0.5159997797642024,0.8841002101050679,-0.04755488459161986,0.08992817723784555,0.00843799586776853,0.926525821596244,0.021424748947412666,0.708873059842589,0.35292264729108513,3.0,1.0100044588237744,0.4478391497293832,-0.08136939648363178,0.08970186676481559,0.006555796970072425,0.9542253521126762,0.015846414082611233,0.5635261399111815,0.4407840508935175,4.0,0.7106646220720509,3.5100419875016815,0.06086718807188061,0.08845538625391249,0.007419413743631855,0.9429577464788732,0.0427077028127329,0.6371575869498307,0.4122255041701822,6.0
12,540,245,273,0.005008189302293357,0.0,2.0326134809386156,-0.1335532818872855,0.08849892920596474,0.6200343078212018,2.925080111857087,0.055019097075106854,0.08933481275743033,0.006936730501133549,0.9514084507042254,0.028105445905998762,0.5422679505782,0.39625344665429507,4.0,3.303671151254059,7.065840442309706,0.18905610763363936,0.0906508200937086,0.007695973062992739,0.9464788732394368,0.06424777468914458,0.6091643582640813,0.42469284658012124,3.0,23.968823181954438,11.696605991558613,-0.5841380800820274,0.08945300521513408,0.023892740775884755,0.8312206572769952,0.06390646963927304,0.909648023567691,0.33634992967089894,1.0,0.0067070840911736766,1.647662620802584,-0.0007184745418698217,0.09026765814189122,0.00911558416511812,0.9232394366197183,0.024388048015122628,0.7598162071846282,0.436701378726579,1.0,0.7667267796188983,0.6840928873037772,-0.06511021331408152,0.08903620468722079,0.005803886393393502,0.9591549295774648,0.013020379436628345,0.6107274765862024,0.39394579700564575,4.0,0.004593995357505234,1.832166107090584,0.00048155358200877344,0.08824087285285981,0.006134354762101234,0.9542253521126761,0.03164088312539887,0.6248559996482435,0.43456435664221565,5.0
13,540,245,273,0.005008189302293357,0.0,2.0326134809386156,-0.1335532818872855,0.08849892920596474,0.5341198559213842,2.8059564064841136,0.04923215723121194,0.09044736420016394,0.006948169372295137,0.9525821596244131,0.03062165324496338,0.5308864265927978,0.40475327714575704,4.0,1.37903723200812,4.587279093378887,0.10241716997729645,0.08941172689764373,0.007586724671108183,0.9504694835680751,0.05108918797580772,0.6080211493646397,0.5096534331252316,4.0,22.90082177025704,12.266509604707808,-0.5670406500562526,0.08895839662027878,0.021557041840559236,0.8399061032863848,0.06218934018430996,0.893188013894385,0.3023990624999474,1.0,0.1832342282582025,1.7206259049843629,0.019091000187676364,0.09030771346242406,0.01139616680590963,0.9126760563380282,0.028790124921555714,0.7406443740931276,0.2984582342580837,1.0,1.5531794465336892,0.005017908659612867,-0.10965369072578529,0.08781933916889147,0.006602728095775266,0.9528169014084507,0.02258327387380554,0.5847260695598646,0.28831024125462407,4.0,0.07294565839176177,1.8733658255812333,-0.007874988284875312,0.08942373726349533,0.006821678678109783,0.9467136150234743,0.028126033040717206,0.6241722727872312,0.542633893277476,7.0
14,540,245,273,0.005008189302293357,0.0,2.0326134809386156,-0.1335532818872855,0.08849892920596474,0.14181081164222312,1.3896246681714186,-0.015003175844576826,0.09034815737110954,0.006830518426997904,0.953755868544601,0.023252397957372935,0.5642329507980477,0.2726781690528467,8.0,0.4733383534872675,2.877143982365443,0.0440950914952144,0.08968272536426279,0.005004509289976293,0.9579812206572771,0.03921712802273096,0.5852163302994328,0.42931455933472135,7.0,26.930356798214348,14.444183782230695,-0.6254973953116167,0.09016862823803903,0.02374755815695746,0.8300469483568076,0.06419059993577234,0.8908389394538979,0.2991565005898756,1.0,0.654561565801802,0.812633510091248,-0.05763233169307082,0.08952363733102309,0.0074178282334868015,0.9312206572769953,0.019196862059578164,0.7291342391065383,0.2986482854577462,1.0,1.0840884874027996,0.42039213585727575,-0.08609959295455306,0.08992913924718035,0.009033466336654604,0.9438967136150236,0.017455341146451905,0.6063129314514356,0.40653367734496687,2.0,0.7179692863433832,0.9852867102639415,-0.06170771790730292,0.08894217016854233,0.00786426206654063,0.9474178403755869,0.019659915386753764,0.5702271028448314,0.4527636750875622,1.0
15,540,245,273,0.005008189302293357,0.0,2.0326134809386156,-0.1335532818872855,0.08849892920596474,0.29442851070513687,1.3453049548688822,-0.029020817962491122,0.0892167320552013,0.007096261407638038,0.9509389671361503,0.0197998536755765,0.570935012971024,0.4256426966968405,4.0,0.20530302197879105,2.129614654402316,0.02099464647215473,0.08943457488508896,0.0055453420710599825,0.9605633802816903,0.027622170100282253,0.5964175790353076,0.368197271342728,3.0,22.86579328873974,12.570495242468613,-0.5638691484063003,0.08854290019092165,0.01981543485068384,0.8471830985915493,0.061787164146886835,0.8765905993052808,0.34505151051473903,1.0,1.1491436258796193,4.289957079857685,0.09037188466862282,0.09032710899288114,0.00894281811521692,0.9248826291079814,0.039115283802701004,0.7457151651057468,0.38516789759360853,1.0,0.08884883232613563,1.2423811903295807,-0.009490114649037415,0.08911858815991633,0.0063495253909359615,0.9565727699530517,0.023491946591490693,0.6088400826627973,0.4399318702495292,7.0,0.3260546350384296,1.6049573544271316,-0.031529376443249164,0.08854441311940452,0.005455164401671457,0.9542253521126761,0.023018167936458844,0.5843523281888933,0.37164294380403123,7.0
16,540,245,273,0.005008189302293357,0.0,2.0326134809386156,-0.1335532818872855,0.08849892920596474,0.35579106116921194,1.0561572508013837,-0.034222465820476014,0.08901289402263561,0.006873877534555958,0.9481220657276996,0.017726414388087475,0.6259695290858727,0.38983818847852625,3.0,0.9661039141972305,3.795005096739893,0.07911892885769667,0.09025238301136225,0.005719616022067534,0.9593896713615024,0.05646819993957285,0.6073385217429539,0.4109236792733366,3.0,16.99708546941853,8.977232269383665,-0.47593798482311445,0.08753460756019248,0.02021107594532816,0.8495305164319248,0.055905193297985135,0.8609846985885767,0.345537302589972,1.0,0.3135709942232674,1.305802379563253,-0.030953851008244465,0.08998085809062326,0.010016221118761581,0.9176056338028168,0.020503090986485447,0.8011487050960735,0.391830320698959,1.0,0.7567384843614736,0.5503178740960747,-0.06418717623611554,0.08869710070110699,0.007552435451297774,0.9497652582159624,0.019450910257527113,0.5992602119333421,0.3668289805898391,5.0,1.3899170685316657,0.39325025636517,-0.10190434138847543,0.08845362758873791,0.00604629522944435,0.9483568075117369,0.021860405083815194,0.6210251505957878,0.46251215907471976,5.0
17,540,245,273,0.005008189302293357,0.0,2.0326134809386156,-0.1335532818872855,0.08849892920596474,0.8413282647021948,3.168850503823887,0.06999214042371447,0.08892530017255242,0.00686132215969009,0.9476525821596244,0.033926137901765775,0.6043859649122807,0.3837247172709494,7.0,3.513745210684789,7.915734643373855,0.19793984330692624,0.09123645016300824,0.007530148174034597,0.9443661971830986,0.07434121194918769,0.6518961878380162,0.41669597516905665,7.0,19.376992408389714,9.809125277247391,-0.5184632900544107,0.08888037002223255,0.01927835155335416,0.8514084507042252,0.06119651219849074,0.9019940201380645,0.339371269911623,1.0,0.5840120606721785,2.9509710268121867,0.053101922729289514,0.0905777871655401,0.009142000431287047,0.9199530516431924,0.02838737634222951,0.7332146154860837,0.3939911532739382,3.0,0.03018781760105081,1.6970245457330821,0.0033197511652588297,0.08927736139055287,0.006386932898990458,0.954225352112676,0.02298408369113746,0.5695378797871873,0.3360333901453625,3.0,0.6064197358862189,3.349136059505543,0.053610455788799125,0.08864939712351443,0.00588033558469989,0.9495305164319251,0.034148376990878096,0.5663302994327923,0.39187517405825006,4.0
18,540,245,273,0.005008189302293357,0.0,2.0326134809386156,-0.1335532818872855,0.08849892920596474,0.30069561178928333,2.0540297658241524,0.02960999765880136,0.08933743282924787,0.005801227889706158,0.9551643192488263,0.027232098235106156,0.5822549795541485,0.3582960114474717,5.0,4.449814205679393,8.566492862655107,0.22904313590769063,0.0910205269741631,0.006995914983349563,0.9504694835680751,0.07615330417859134,0.6272688299696609,0.37560787867101936,3.0,18.141041856745133,9.10828985307719,-0.4947338290478301,0.08785753238404714,0.0200708804685497,0.8561032863849766,0.05599503052600119,0.8765389350569407,0.36890419692478654,1.0,0.006634596272597663,2.1268585233309323,-0.0007086548016364147,0.09000352818856824,0.009658368451782157,0.9166666666666667,0.022380688512995444,0.7348217033812601,0.3854530270146577,1.0,0.491603642275039,0.6347355630816414,-0.04538033664105261,0.08938696774583132,0.005394926990739058,0.9589201877934272,0.02195763775960929,0.535774743877237,0.32048573761170435,3.0,0.02876323678922533,1.7641422512385159,-0.0031534714279674394,0.08894386904252548,0.006577573027722835,0.9436619718309858,0.028562279030787372,0.5297179351888494,0.41947285946087653,7.0
19,540,245,273,0.005008189302293357,0.0,2.0326134809386156,-0.1335532818872855,0.08849892920596474,0.3002101068947514,1.1660372125562486,-0.02955937461049595,0.08931294174806569,0.00725110241611883,0.9563380281690141,0.017445759517966092,0.5155366486391417,0.3198261441002333,6.0,0.3346391369480096,2.6429387438750616,0.0327715893625617,0.08994919178037421,0.00545183613696226,0.9589201877934272,0.04125891819661778,0.6288440399243724,0.3522110147534305,5.0,16.97539253417308,9.038252510960225,-0.47944785979846294,0.08825144448784167,0.02134440277413374,0.8464788732394367,0.05403753127017632,0.8771885854988348,0.4135874853297075,2.0,0.2397880767640413,1.072401852648629,-0.02438192295503038,0.09014690581983383,0.006724585475807723,0.9347417840375588,0.02235372140854707,0.7570241392956074,0.3408040743055185,1.0,0.6941687481004764,2.576551626693944,0.06059004999073085,0.08973764674314023,0.006966389044788477,0.9523474178403756,0.03319750557045455,0.5988029283735654,0.38675198654469056,5.0,0.10437133660967349,1.537235709287945,-0.010977567693568424,0.08836783593454323,0.006685694283415921,0.951643192488263,0.02877636739476317,0.5991579826759882,0.429227580949549,8.0
