,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
10,0,262,257,0.005008189302293357,0.0,0.04220163729548446,-0.004563050176407939,0.08828595781122205,1.654212038396071,1.5780452347816436,0.11697036920461477,0.08955149077642983,0.0054065744100688495,0.9619978284473397,0.034209743793458466,0.5812849476814245,0.4277858221814727,6.0,0.0070642385051080114,0.03086006157744447,-0.0007375864824011174,0.08800280250925469,0.005997897607171324,0.9565689467969598,0.01734682314657086,0.6158299451240128,0.4617008354823697,6.0,1.8430397311324804,2.471495277872694,-0.12519039551158292,0.08879748436616788,0.013313212706320982,0.9168295331161781,0.04104131766496374,0.8037416233929484,0.34208672459937317,2.0,1.4823852997292255,2.4281910909043063,-0.11208356347693996,0.09283802760411863,0.008683792756850411,0.9283387622149838,0.05525554173387773,0.761257379649938,0.33415127127843813,1.0,0.7992727456462727,0.9024981773693912,0.0665476096055197,0.08804326082436903,0.005703546851964516,0.9598262757871878,0.01987820155134834,0.5689183448778078,0.4460068341967389,9.0,1.0820214236665684,1.1536128199409323,0.08496006840186456,0.08886648872917942,0.005398283711083358,0.9598262757871877,0.026871167122295016,0.5744605595096706,0.4045431133418576,6.0
11,0,262,257,0.005008189302293357,0.0,0.04220163729548446,-0.004563050176407939,0.08828595781122205,0.1544358609650549,0.1290160666423798,0.016031256117327457,0.08890358791349932,0.004392749808974883,0.9672095548317047,0.016203393221264198,0.5644719161515721,0.3631532733588595,7.0,2.519899314743868,2.645240778859498,0.1572721254326982,0.09006515316965745,0.00540084410523908,0.9596091205211725,0.037827190804346676,0.5806529635633848,0.4439040872620994,6.0,1.4877400894593393,2.177042266678276,-0.10750042701643962,0.08880654752466778,0.013687178362406266,0.9124864277958741,0.04445011463013755,0.8402892042548394,0.4766989051584905,1.0,0.9544458099037864,1.537390903031108,-0.07959453412790563,0.09165005903549162,0.009017684941438233,0.9335504885993484,0.042935088287741174,0.7257995162590701,0.3090464334296518,1.0,0.46472977302540996,0.38362266908977966,0.043059194023283585,0.08895102835628517,0.006907884427211528,0.9528773072747014,0.02001264269014451,0.5673041412731576,0.45263452101410157,5.0,0.9838038055159976,1.076474793409988,0.07887165407538442,0.08872046392809436,0.004798950932484951,0.9626492942453855,0.02381540431490672,0.6048218047524513,0.3982873255551253,7.0
12,0,262,257,0.005008189302293357,0.0,0.04220163729548446,-0.004563050176407939,0.08828595781122205,0.374182012888494,0.46840952422126436,0.035844729292397855,0.08922123185050916,0.005400014141194975,0.9600434310532029,0.015250069776805653,0.5235715338401921,0.46370411605927553,5.0,0.6594472129464284,0.7194152263934195,0.057030059227552506,0.08805318135263737,0.004779869880698376,0.9633007600434311,0.01953254390393583,0.6175759204514915,0.4146774101455126,10.0,2.123690366369902,2.7628629328631504,-0.13757148181445242,0.08845018943212106,0.010993924771833054,0.9205211726384365,0.037270978375213606,0.8175455782784719,0.3817242651606354,3.0,1.3738233088402574,2.0768347455375125,-0.10466213669240322,0.0916247354338981,0.009732067295149804,0.9305103148751356,0.045950480529511756,0.7392714410798346,0.2653640767139669,1.0,1.1482522324682316,1.2194879426574825,0.08822262714419789,0.08822921275226282,0.005145502428171761,0.9617806731813248,0.022425117408574335,0.579726226907439,0.4033404981469082,6.0,1.1477502362599978,1.068244204075487,0.08930120858716079,0.0893377332749679,0.006524872566429829,0.9587404994571119,0.023648420490376444,0.507073193990516,0.3650059805316269,5.0
13,0,262,257,0.005008189302293357,0.0,0.04220163729548446,-0.004563050176407939,0.08828595781122205,0.27476351631493706,0.2108441564975861,0.027181495823558905,0.08888723071614456,0.004998612902637296,0.9646036916395223,0.0196590091110394,0.5180527260275161,0.41876466343843183,4.0,1.2176864490288382,1.27413036257521,0.09275460303594756,0.08877192201150103,0.0060236992348605784,0.9628664495114007,0.025771647282596042,0.5643730873594508,0.39181839421832093,10.0,2.2767434134566167,2.906533033847334,-0.14420875976018477,0.08841798594141444,0.013111514762468933,0.9161780673181324,0.0447869623823333,0.8207202364955657,0.361399201804435,1.0,1.4418053711872183,2.116875342419213,-0.10902494793305527,0.09214020236180952,0.010820188165015222,0.9237785016286646,0.04352428782569697,0.7296408353633692,0.2854276311853025,1.0,1.67669919057001,2.087511050102053,0.1166359642470047,0.08844083238361997,0.00569854853626964,0.9559174809989142,0.029821603733578245,0.567537342545795,0.4884139995721434,6.0,0.9024090068957428,0.9983209116591237,0.0733324761235979,0.0881938427196546,0.006054537253191898,0.9563517915309447,0.021787791222501452,0.5414838189525881,0.4458890412043288,5.0
14,0,262,257,0.005008189302293357,0.0,0.04220163729548446,-0.004563050176407939,0.08828595781122205,2.332091585854358,2.314085284221518,0.15027700037632769,0.09066056082773143,0.00824580648193184,0.9428881650380021,0.029140743094414664,0.5130748758138204,0.478954194150423,7.0,1.039425628703446,1.0691904715326823,0.08242842592371225,0.08889481591315085,0.004724728155942588,0.9624321389793702,0.02492029547232801,0.5576735355566922,0.4528702683721083,6.0,1.5842020613755174,2.3478420990329183,-0.11443593946661182,0.09035686688302948,0.009491865089991698,0.9350705754614551,0.04734477675558106,0.8099114875467054,0.3285109703727753,1.0,3.7486832750396766,5.61136779176335,-0.210251963889983,0.09300164031864462,0.010356182825129933,0.927687296416938,0.0585814588935005,0.7509973905731202,0.33172134373510176,1.0,0.2211820652950027,0.05523083659262593,0.02239053318086813,0.0890953782707619,0.005136073857956904,0.9587404994571119,0.020012985455761977,0.5386880044386265,0.42204410018564986,7.0,1.6139972542909102,1.6841845382236462,0.11369119692644881,0.08858174075081718,0.005934156772573097,0.9550488599348533,0.026162716946165614,0.5753205433849728,0.43993130102546785,9.0
15,0,262,257,0.005008189302293357,0.0,0.04220163729548446,-0.004563050176407939,0.08828595781122205,1.2905810535910613,1.5072629144355265,0.0967888186575918,0.08871983320816483,0.004583593547383148,0.9613463626492941,0.021865057426577326,0.5370807361878094,0.4133577797314231,5.0,0.5017866669538152,0.6444725619339127,-0.045528953569903455,0.08814253394045322,0.005936884619116215,0.9574375678610205,0.021263568789917014,0.6024915258645351,0.4570780363537256,5.0,1.3036535461904524,1.711042629771597,-0.09758987150820946,0.08878865026821973,0.014175471552254256,0.903800217155266,0.04353378222708203,0.8200032942930708,0.40570733670052994,1.0,0.9898247221930749,1.4766532915270973,-0.0819925498921637,0.09179950332286484,0.009858674869906678,0.9307274701411509,0.043532781491222416,0.7266144203344573,0.3432140432013975,1.0,3.1345767161007223,3.5907614857130534,0.18025998754271783,0.0894147727652918,0.005460299839908284,0.9593919652551575,0.042772466105844675,0.5725351319017606,0.57021016718086,9.0,0.5720394390368044,0.5283037120814194,0.05115394532895197,0.08876338873704377,0.005621700061487979,0.958957654723127,0.01942167034473375,0.6234588343404045,0.4618066518615283,7.0
16,0,262,257,0.005008189302293357,0.0,0.04220163729548446,-0.004563050176407939,0.08828595781122205,0.028823062772428947,0.1371763939166177,0.003185732225120268,0.08967030760951923,0.005736650939025361,0.9600434310532029,0.008571263717651928,0.5236218151554819,0.3853888361805139,5.0,0.7672879237473619,0.940160683373247,0.06442353210116691,0.08804537517393915,0.0056126556621241145,0.9639522258414766,0.025107017012630344,0.5340092413589825,0.40903057361317197,6.0,2.1312920676458758,2.645239929982993,-0.13888959087694447,0.08907975850734157,0.011407777471992168,0.927687296416938,0.04355324504212248,0.7986424044871739,0.4259608418591142,1.0,0.9995839163159181,1.7221980183279473,-0.08262958079965656,0.09181677784427669,0.01068388436074647,0.923344191096634,0.05051369711202225,0.7731437092006137,0.33018862742810656,1.0,2.9257598701047565,3.1985657443822695,0.1713938737836039,0.08891768051916948,0.00521673489461622,0.9570032573289903,0.03432085425055595,0.538211198862602,0.46894382596948947,10.0,0.43165669454033107,0.44105192931413106,0.04018548494753439,0.08841286615588374,0.005976856885697887,0.9596091205211725,0.017583339385022614,0.5582777782593995,0.46062461622221734,9.0
17,0,262,257,0.005008189302293357,0.0,0.04220163729548446,-0.004563050176407939,0.08828595781122205,0.015103069356583477,0.008535508810404937,-0.001661199384224256,0.08864083036309871,0.005645518689126504,0.9622149837133551,0.012164110458730152,0.5017849866927898,0.43759577671597405,5.0,1.3252112153741171,1.3936001472931194,0.09935455005460896,0.08931096268542589,0.00619270741013796,0.958957654723127,0.025464835614023566,0.5453546133106778,0.3802437925389812,5.0,3.594482680846247,4.571912611625704,-0.19563576367176427,0.088864469936015,0.010597778860154144,0.9320304017372419,0.04803815654406965,0.8142946311692139,0.40361799017088384,1.0,0.7461802154184856,1.4277358509496187,-0.0661575557437073,0.09245185647158877,0.010318841945715097,0.9229098805646035,0.04952395313489457,0.770220457559969,0.34877610245658036,2.0,2.097044546079958,2.322308303058521,0.13679022257405984,0.08871773564455478,0.006474289375359836,0.9604777415852335,0.028684509175596475,0.5595408795762499,0.43169533503921187,10.0,1.5662461886099117,1.8250223432745951,0.11187004194050502,0.08905808701781201,0.005418268068799818,0.9626492942453856,0.027937975247496326,0.5023510849494153,0.39627103522865254,8.0
18,0,262,257,0.005008189302293357,0.0,0.04220163729548446,-0.004563050176407939,0.08828595781122205,0.1468975640602073,0.11517004743398492,-0.015007664548056406,0.08743872595363009,0.00450563148706969,0.9663409337676439,0.016779622449836887,0.5286360759768012,0.46657369569295454,7.0,3.1165771778409246,3.3894166416885816,0.17968386562757413,0.08946221829849882,0.006969952958822489,0.9576547231270356,0.045037963190619125,0.6049145651099688,0.3400515062219004,8.0,0.6190202071892258,0.7568714490718617,-0.05444705541465275,0.08852396858884135,0.0115665008484528,0.9224755700325732,0.03834175317206629,0.82689270140701,0.4773648536401835,1.0,0.5956189522496584,1.050016084356979,-0.0542832035793848,0.09109991391891437,0.010394708620254713,0.9213897937024972,0.04616260163924644,0.7736170470997218,0.314578525678695,1.0,1.0095497228836043,0.9853466738676235,0.08085906540694882,0.08916965960047174,0.004352048587902879,0.966558089033659,0.023057898035409682,0.5689140102816621,0.47467561290699517,7.0,0.49985019041250744,0.4686546471655916,0.04532652924314403,0.08803694006058778,0.004619212671680034,0.964169381107492,0.013755017270973717,0.6244003086232456,0.43361484785965904,9.0
19,0,262,257,0.005008189302293357,0.0,0.04220163729548446,-0.004563050176407939,0.08828595781122205,0.028565464283961704,0.011478527108711209,0.003100124804087367,0.08803643169725328,0.0076101738220419775,0.9485342019543974,0.010744231418262385,0.5836195611654862,0.4220664754301291,10.0,4.925933197715388,5.130825019476177,0.2389237734446352,0.0891947816024018,0.006417420605554311,0.9561346362649294,0.06029838055654768,0.6028244228485232,0.48532901531101513,8.0,2.5934836546555475,3.6420640459250206,-0.16081303749461584,0.09033767713441325,0.00826694652311326,0.9374592833876221,0.04262430681616262,0.7773647389272742,0.323938961049522,4.0,2.3317041134437924,3.2508740609316966,-0.1518135392546645,0.0915921380632139,0.009774770584418653,0.9318132464712269,0.05026805760854768,0.7589895189465198,0.3615452542079315,1.0,0.7518508659919498,0.7377958259553269,0.06433421550947332,0.08936171734063701,0.005420464761934315,0.9596091205211726,0.013460109918161049,0.5920910958725976,0.46880326941485684,5.0,1.3751751511672246,1.2901898028781336,0.10217645926547919,0.08938576360805314,0.005453284946925778,0.9609120521172637,0.020418960292976247,0.5732481729677246,0.532506710184039,4.0
