,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
10,240,246,262,0.005008189302293357,0.0,0.1365092574264959,-0.01427008119815342,0.08906991559207306,2.180641631209403,2.6211704952799346,0.14011699762544838,0.08847371468038005,0.007443466116658485,0.9462653288740247,0.029693910792489068,0.576535781544256,0.21554469979304905,7.0,10.803581208523386,10.682931930985863,0.3800907635745778,0.08970243962898547,0.006086768800170569,0.9534002229654404,0.0541899304402101,0.6128079096045198,0.3767380053955307,4.0,0.02574102948719728,0.2816446761689628,0.0028471340676477575,0.0896011762233679,0.012000207948896828,0.9159420289855071,0.02083793688199658,0.8653785310734463,0.1918063597870436,3.0,0.06698683424467126,0.21053143186374787,0.007300598368201394,0.09002977023839237,0.011154094800472766,0.9159420289855073,0.024915975956402044,0.7861431261770244,0.18163004396117693,1.0,3.2404826735791636,3.6024339631742768,0.18636853435478215,0.09048328074928645,0.006720235909883192,0.9438127090301003,0.03258619668554779,0.5898898305084745,0.1980933051960235,9.0,14.477942959258991,13.601609423029188,0.45668278762381953,0.09170452559007772,0.007875658255232242,0.9433667781493867,0.08598558361499012,0.6342702448210923,0.4339259256468587,5.0
11,240,246,262,0.005008189302293357,0.0,0.1365092574264959,-0.01427008119815342,0.08906991559207306,1.9993867441148145,2.3791172040434514,0.1313837065189479,0.0880581021280555,0.006539511101141399,0.9487179487179489,0.02181922885034311,0.5434717514124293,0.34636025499515266,2.0,10.642802836313225,10.383357772582967,0.38277016710691364,0.09111307770977986,0.007372026489254116,0.9444816053511705,0.06065230283254623,0.6569114877589454,0.44543653096329566,7.0,1.968722098471213,2.7351546496811747,0.13269077824140987,0.0898936788795751,0.010038456569298443,0.924860646599777,0.03689131552386289,0.8716581920903954,0.1566615220875421,2.0,0.25303637153876657,0.04564228349521955,-0.0256765654791165,0.09042503348054183,0.008658329990355063,0.9261984392419176,0.025573037466854014,0.7679661016949152,0.14606163060653252,1.0,5.587222776135919,6.186679416168029,0.25900088625540146,0.08958935155475534,0.005459382171939488,0.9549609810479375,0.036386950753530586,0.6346770244821093,0.20904666001107847,6.0,13.702128615996402,14.848442306505833,0.43388565075509405,0.08977226219793921,0.005923722123636076,0.9496098104793756,0.05646072018182719,0.6640499058380414,0.4618813211508445,1.0
12,240,246,262,0.005008189302293357,0.0,0.1365092574264959,-0.01427008119815342,0.08906991559207306,3.9672014601407697,4.256585817401812,0.20804199300107018,0.08879872018013689,0.007091759311118334,0.9480490523968785,0.0317966003622635,0.6084256120527307,0.2967999535946336,2.0,19.458551536882233,19.94790014609236,0.5380365146142226,0.09214227325405507,0.006554313642426953,0.9440356744704571,0.07331253945922582,0.6552419962335216,0.49601920681092365,2.0,0.5763635244312797,1.0328527737924325,0.05192965925968813,0.0895491563160395,0.011552489381460756,0.9146042363433668,0.03116483657892119,0.8738691148775894,0.17565941765081922,4.0,0.2062174474040685,0.007075552827260998,-0.021373072714376055,0.09067618707778788,0.008447754883960046,0.930211817168339,0.03089388531266472,0.7671845574387948,0.1616582491246304,1.0,2.9704495898910497,3.750330320665918,0.17393161424389045,0.08934679897419584,0.0052650016933058425,0.9529542920847268,0.029639841378989035,0.5587080979284369,0.2691237268556997,1.0,11.922676178438094,11.940420690990173,0.40570622566258047,0.09064445028401845,0.005236485637490359,0.9513935340022297,0.06195717335323774,0.5909463276836158,0.36658158712018724,2.0
13,240,246,262,0.005008189302293357,0.0,0.1365092574264959,-0.01427008119815342,0.08906991559207306,3.9731368203550437,4.212518314988253,0.20879668283643682,0.08904011792319132,0.005562106821701366,0.9569676700111482,0.03423654641184852,0.5481732580037665,0.2595434832689238,9.0,22.184601017847083,22.446122764134547,0.5809577522784819,0.0928559385111453,0.0073070245518741545,0.9467112597547379,0.08931516696774967,0.5972278719397364,0.44591894559184303,4.0,3.8101018951000962,4.324096101393065,0.20422544510353396,0.08941612036049115,0.012236463548825573,0.9105908584169453,0.04000580353750574,0.8936591337099811,0.2709169220517424,1.0,0.023006594717392026,0.14967640973221497,0.0025722921560224384,0.09045310859682498,0.01196052893123908,0.9139353400222967,0.027459534123110207,0.7771525423728812,0.21630425116413096,1.0,2.595540123920187,2.922077285234983,0.15767983753213718,0.08853138360374435,0.00571445927925594,0.9534002229654405,0.03234426844172111,0.5690470809792844,0.2075539392752447,8.0,16.63809731522197,16.0332406777901,0.4926324704611159,0.09172530131558272,0.007528057796629617,0.9471571906354516,0.09290107344835011,0.6264774011299435,0.4255981422135821,6.0
14,240,246,262,0.005008189302293357,0.0,0.1365092574264959,-0.01427008119815342,0.08906991559207306,4.320571623085601,4.518868475180176,0.22052583950235957,0.08924945459467426,0.005161646144878906,0.9616499442586398,0.03458375824353058,0.5252372881355932,0.28080292573272503,1.0,15.040599117548076,15.407117425694492,0.4602570810039589,0.09049869451849842,0.007878917235360956,0.9444816053511704,0.06778489920229187,0.6647636534839924,0.4158560823189128,3.0,0.8249761054474762,1.3168083785165727,0.06984345374924777,0.0901200743384738,0.012645962322449265,0.9125975473801563,0.02841340850668465,0.880439736346516,0.1850044134761227,6.0,0.1321403228391062,0.3412908239640721,0.013962097995217837,0.08986116925292975,0.008624171697253288,0.9201783723522854,0.023076319390757105,0.7430273069679849,0.15493482096765573,1.0,2.2985879302025802,2.8035724100957458,0.14485796879713395,0.0882470385747145,0.006812512298153059,0.9556298773690077,0.029556928360755224,0.5647250470809793,0.17638846995916282,11.0,19.087556196886958,19.20979205129503,0.5300010919373698,0.09170578478382271,0.006200802760036536,0.9500557413600891,0.08147140527587096,0.5979849340866291,0.37702195157991447,3.0
15,240,246,262,0.005008189302293357,0.0,0.1365092574264959,-0.01427008119815342,0.08906991559207306,2.4042503127824495,2.4046019460399517,0.1499361639649427,0.08861071875151869,0.006173085789464614,0.9558528428093646,0.02810753145503324,0.5446195856873823,0.26012896413269554,1.0,20.018601355783964,20.18025547741225,0.545450431990746,0.09199960793628614,0.00639880864380432,0.9489409141583054,0.09259623916828015,0.6306214689265537,0.3448502042476421,5.0,0.5665892199001643,0.7334833806194404,0.05123780450760527,0.08961751930185394,0.012027317713705377,0.9183946488294314,0.031507899345959496,0.8794077212806026,0.1854108543475778,2.0,0.7115019452679191,1.0033424703832525,0.06242457029789587,0.09063349413696482,0.009562042977191888,0.9237458193979933,0.026905986014509862,0.7879717514124295,0.15541047578663109,2.0,2.090209194289558,2.5012360868932566,0.13761293406312797,0.08945243237358608,0.005799645534052685,0.9583054626532888,0.030332517171828843,0.5711365348399247,0.18124776382509922,9.0,15.639548900060822,15.884309302771642,0.47081257359405637,0.09064495012690145,0.006324073313348653,0.9460423634336677,0.06584935321560506,0.6282994350282486,0.369088984266182,3.0
16,240,246,262,0.005008189302293357,0.0,0.1365092574264959,-0.01427008119815342,0.08906991559207306,2.326801916574062,3.1936724726426267,0.1461631933189298,0.08830990438549471,0.005950842547318356,0.9534002229654402,0.029530967498144167,0.6523568738229756,0.3690158270363018,1.0,12.653798096131522,13.533503698652034,0.41747722012046196,0.09024887032267423,0.0055194924266173916,0.9500557413600892,0.06405002295368738,0.6187372881355933,0.3805911383593456,5.0,0.05122487658392773,0.3021264772603746,0.0056102452093210985,0.08980924113473014,0.011738561185722399,0.9208472686733555,0.02789793641986476,0.8637391713747646,0.15342014196740597,4.0,0.15630660234604754,0.42361122599798606,0.01641178638109423,0.08999553819617062,0.010616244085176106,0.9192865105908583,0.0255966720155635,0.79275329566855,0.16487007870218232,2.0,0.9804451292670254,1.2641640461236237,0.07811649676697424,0.08810241706186388,0.006365693612398954,0.9525083612040135,0.026604915027251687,0.608831450094162,0.25079320814999406,5.0,20.115846234509455,19.302602160479065,0.5536248680551482,0.0931712855328024,0.006419938989932021,0.9460423634336678,0.09088990428633212,0.6176581920903954,0.3316166463772619,7.0
17,240,246,262,0.005008189302293357,0.0,0.1365092574264959,-0.01427008119815342,0.08906991559207306,1.7692073566531963,1.8262081724707002,0.12023511381102175,0.0877697491436622,0.006520589693353191,0.9478260869565218,0.025986980149294892,0.5833964218455743,0.3652334603039594,3.0,14.9263299918483,15.029218454014975,0.45805014470867356,0.09045239783681258,0.00622937668428586,0.9476031215161649,0.06265306833167675,0.6409133709981167,0.2886373179169294,2.0,1.6451720669919228,2.197113802734456,0.11672825435046955,0.08971585557576965,0.011544117274265816,0.9161649944258641,0.03683019527764175,0.8503578154425611,0.17233985796184922,1.0,0.5398240358019042,0.8730990053450434,0.04992714312371524,0.09091383026979626,0.010461367139399892,0.9166109253065776,0.021000426758951883,0.7701986817325801,0.19004443614953764,3.0,0.5972171149612383,1.0162254799898163,0.05255821025968713,0.08801051697504365,0.006719370321094864,0.9534002229654402,0.020260586592630817,0.5881120527306967,0.19478170355358465,5.0,19.12434116329023,20.114220188806065,0.532475294636458,0.0920475890025037,0.007879431732674878,0.9424749163879599,0.0829477606622627,0.7018813559322034,0.5768412976779425,6.0
18,240,246,262,0.005008189302293357,0.0,0.1365092574264959,-0.01427008119815342,0.08906991559207306,4.07736779605905,4.847554615310453,0.21446721215698095,0.08999052350362137,0.006284550652413497,0.9556298773690077,0.03370956356874796,0.5876459510357815,0.4405398039336095,1.0,15.320641251316419,15.40780643244507,0.4669328563445483,0.09091564577911726,0.006346798400874809,0.9511705685618728,0.06675059964132952,0.6526911487758945,0.33469872638448633,5.0,1.0662106792892143,1.5663495424016765,0.08466148882624383,0.08955056558559395,0.012034556443120204,0.9163879598662207,0.03192859059475531,0.8514689265536723,0.179444552611187,1.0,0.4310948879701965,0.6598597415572754,0.040818531704929335,0.08990606606155939,0.010304515475559993,0.9148272017837233,0.02343912674446394,0.7891026365348399,0.15266469277075603,1.0,1.353392712422398,1.7187282576110978,0.10069175781467614,0.08912365557446561,0.004231190948273357,0.9618729096989966,0.028121258341539904,0.5506741996233522,0.2000167090831146,7.0,13.970116750112117,15.072249543848468,0.4442767184829437,0.0909789890883348,0.008981838335016446,0.9315496098104795,0.05823950762496126,0.666180790960452,0.4172142417729431,4.0
19,240,246,262,0.005008189302293357,0.0,0.1365092574264959,-0.01427008119815342,0.08906991559207306,3.348075126368738,3.8772673604425165,0.18625838287648364,0.08854317852312958,0.005027551997023893,0.9558528428093644,0.02957795967486513,0.6028785310734464,0.41260324021773526,1.0,13.358807423768079,13.668007715162895,0.43227146100662894,0.09069922603824372,0.006371642063409171,0.9529542920847269,0.05847149945106536,0.6416374764595103,0.3746181163906344,2.0,0.6153754605612668,0.9003728162975417,0.054866054021146464,0.08963941216354786,0.012335882115183723,0.9170568561872908,0.03248080505125083,0.8719359698681733,0.1967648626516052,1.0,0.19171837351908821,0.01300981531364263,-0.019989531072808705,0.09068734725048055,0.008801215927256127,0.9302118171683387,0.024652051621319396,0.7761064030131826,0.16134602148548993,2.0,3.8781204598659595,4.681423794499951,0.20620232635051616,0.0892819406182884,0.0059165095976200606,0.9551839464882943,0.034548203522731524,0.641894538606403,0.18316242654948975,5.0,15.692524180973356,15.024063286561407,0.47270430551329856,0.09085513207093565,0.007324340003738172,0.9418060200668897,0.06938096734053391,0.6388549905838041,0.3617391497716198,5.0
20,240,246,262,0.005008189302293357,0.0,0.1365092574264959,-0.01427008119815342,0.08906991559207306,4.0590530272469225,3.9570678102406687,0.21549308992378371,0.0906767833096674,0.004921309482165317,0.9567447045707914,0.03678236272926385,0.5831478342749529,0.3390140765853311,3.0,21.264497875422098,20.974538752006698,0.561918959425568,0.09179942381701445,0.005937421695443544,0.9491638795986623,0.08371233867590515,0.6672909604519774,0.35992657854959825,5.0,0.5441414259858801,0.7505577265427297,0.04958499097711093,0.08969263744222651,0.013181784670746311,0.9081382385730211,0.02444026047616522,0.8640320150659134,0.16424722805767045,4.0,0.972155829015571,1.1291145563889107,0.07919875393583685,0.08990967184060425,0.010803264048931576,0.912597547380156,0.02878870450301612,0.8011939736346516,0.18010635154176247,1.0,2.598922751666136,3.0439123594294966,0.1584091859372309,0.08886468305544945,0.005609096595106501,0.9554069119286511,0.024945454140282947,0.606015065913371,0.2935610194850653,1.0,21.325947950313193,21.346136131468345,0.5686794853029107,0.09278257152032307,0.008277815100625198,0.9400222965440358,0.0899391920020419,0.6509839924670434,0.43226826022028564,6.0
