,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
2023,430,251,273,0.4313610630294561,0.8,17.165246293048284,0.4852942305909335,0.08881010656277566,21.49285141803143,1.0297843474348871,0.5549215876011924,0.09009097778548499,0.0058459971585970525,0.9599099099099101,0.01931531817471265,0.5903064253566983,0.43203213910416294,12.0,31.95543109703998,3.6770575244424246,0.6879355555796308,0.09087068458446025,0.007768029356674453,0.9488738738738738,0.043824440562566964,0.6073063295987743,0.5164172462765451,6.0,9.144490939535327,3.817212105051086,0.3415833596184395,0.08857194928312609,0.014119249401591087,0.8975225225225224,0.04259800829935592,0.7929617925883367,0.4040879044946406,3.0,26.542727976927814,0.33122171278945456,0.6153082433705286,0.08946174328170797,0.011141990724950656,0.9184684684684685,0.04653502666734413,0.7535985827827253,0.40094318309760996,1.0,21.880277309981683,0.8157558005107591,0.5582184673608274,0.0897583815846142,0.0046872852002871205,0.9592342342342343,0.015104981289988263,0.5839480992052092,0.427764459064361,11.0,21.165687740328085,1.1310199904904923,0.552147019671935,0.0903539686773253,0.007120728886691303,0.9558558558558558,0.026202552576020638,0.6201417217274728,0.44410778237114445,10.0
2024,430,251,273,0.4313610630294561,0.8,17.165246293048284,0.4852942305909335,0.08881010656277566,19.818006042612968,0.33148168446785375,0.5268473264137741,0.08928543375012295,0.005372057803288724,0.9646396396396395,0.013301464368703915,0.4958488939959782,0.49292983202617524,8.0,33.735019914162784,4.824341267984537,0.7113912403351611,0.09138351974603284,0.006496972899764975,0.9551801801801802,0.05650519239753413,0.5874020875227425,0.5439860786664568,11.0,8.425045277224562,3.9072836678151983,0.3241221479569496,0.08807773370030614,0.012579996647825938,0.8981981981981981,0.04385060366406087,0.8041118452551949,0.4188848880867216,5.0,27.20845570533946,0.7690747340270091,0.6264233249951945,0.08991676314882109,0.010221549433914541,0.9195945945945946,0.03237562836733246,0.7652006128507134,0.36484508313101804,2.0,20.304555985933415,0.20240957621236882,0.5364918052168618,0.08975934958595817,0.0047952685627029685,0.9673423423423425,0.02135250700980434,0.5757272814325385,0.4330742081497645,8.0,23.300724982917625,1.0723549673030643,0.5750730401694837,0.08946442439636595,0.005709629042374665,0.9551801801801802,0.019891043343762554,0.5958718758977305,0.5095156805206794,7.0
2025,430,251,273,0.4313610630294561,0.8,17.165246293048284,0.4852942305909335,0.08881010656277566,24.35957167970174,1.293981243257331,0.5854437450297493,0.08897773096136848,0.004811670003182706,0.9646396396396396,0.019515683663322035,0.557533275878579,0.40256671436138275,7.0,27.462449084041477,2.448568993329234,0.637594148485835,0.09105311101773124,0.006603197212768075,0.9524774774774777,0.03684312671037725,0.5533103514315809,0.4767891840468701,7.0,9.504699988797823,3.60820511422705,0.34939063209303306,0.08862656630632551,0.013491595602810364,0.8988738738738739,0.0412616847841252,0.8254017044910466,0.39779181489631704,4.0,21.84272446397513,0.07383354227660517,0.5573748159714985,0.0897452848157628,0.011043472391399807,0.9193693693693693,0.03202074411953822,0.748924638513837,0.4088056865458741,2.0,23.865026421679875,1.1205028301191826,0.59094022083506,0.09083591563237291,0.0074750771050480745,0.9434684684684685,0.01976112651053779,0.6318720674135785,0.40561443580603906,5.0,18.20548899768181,0.4913080554594693,0.5077951212557408,0.09005547048933302,0.00664469910911061,0.9549549549549551,0.020977764475525157,0.5832279996169681,0.472022355853838,6.0
2026,430,251,273,0.4313610630294561,0.8,17.165246293048284,0.4852942305909335,0.08881010656277566,25.307157590749814,1.8289996793411551,0.6012436737219597,0.08954831870424863,0.004830614506763036,0.9612612612612613,0.027857589730229254,0.5677123431963994,0.46944540484563635,10.0,30.42731086229147,4.169089355448679,0.676046079078676,0.09157336798957096,0.006651590255275189,0.9545045045045045,0.055163821838185925,0.6407574451785886,0.4919033913527306,11.0,6.29804788440792,5.9260701222179,0.2731610966243835,0.08796065754836438,0.013819713498199057,0.8972972972972975,0.05412932090447629,0.8021555108685243,0.3878115145050864,4.0,21.221565002472808,0.19513980300824685,0.5489992534702204,0.08975435139096574,0.011601061031911837,0.9164414414414412,0.03305554114783887,0.7688671837594561,0.35748654139247343,2.0,22.335454764020056,0.5481277913416931,0.560323189217714,0.08913562697136683,0.005492842619819328,0.956981981981982,0.0184859867827911,0.5274940151297519,0.4833349145501717,10.0,26.432529446356817,1.8487251905726259,0.6143452795952005,0.08947899058719547,0.007155971436712583,0.9533783783783784,0.025815743509314135,0.5954649047208657,0.4923949865177813,7.0
2027,430,251,273,0.4313610630294561,0.8,17.165246293048284,0.4852942305909335,0.08881010656277566,13.380388300334861,1.2098637918307433,0.42069074540380247,0.08814638765067342,0.005574471139490787,0.9630630630630631,0.02308370862146624,0.536436847649143,0.47462384775326627,5.0,27.241745077328282,3.033048692586852,0.635233620688786,0.09111566151397539,0.005878608142047196,0.9594594594594594,0.0417826738095389,0.6442056880206838,0.45694451110177303,10.0,5.782647571564584,5.766585352908806,0.2611748013509557,0.08849125098683189,0.012840809732784569,0.9020270270270271,0.052439749337154576,0.8216824667241214,0.4188636310735225,7.0,28.38462959234735,0.8553178016910347,0.6395629735271472,0.08980282725953626,0.01130827916670476,0.9137387387387387,0.040551732040895225,0.7440926936704012,0.337856840935184,2.0,16.93678678614145,0.038271786028787724,0.487772087305533,0.08993996297373041,0.005907601366666711,0.952702702702703,0.0147943029224206,0.5824504452743464,0.4764493063681948,10.0,17.587407773525225,0.07642130926721,0.49180070801168135,0.08882889537005088,0.00577700924179999,0.95990990990991,0.008980382244480717,0.541153882983817,0.3547164208389278,6.0
2028,430,251,273,0.4313610630294561,0.8,17.165246293048284,0.4852942305909335,0.08881010656277566,22.34323361485276,0.823965428754302,0.5580429602414732,0.08872678254048684,0.005832905126883819,0.9563063063063063,0.01573914813177173,0.5475524274633725,0.5369895802791244,11.0,27.98138542768432,2.89649419427128,0.6421376844904211,0.0908180060742602,0.0067636308456156665,0.9581081081081082,0.04208362805140404,0.5810351431580962,0.42250092341461193,10.0,11.47043715936477,3.443673191106987,0.3881661712185767,0.08859397067072185,0.013513729415696412,0.8896396396396397,0.04884284749710741,0.8030671263047017,0.4225023873347654,2.0,24.82253139289864,0.1784979248079145,0.5926229696587442,0.08921722350174184,0.011348045514653782,0.9162162162162162,0.03608361253483238,0.739476204155894,0.3317627152612667,2.0,18.061656866492577,0.3186772332439062,0.5053447240860123,0.09000513148982338,0.00634827580693383,0.9531531531531533,0.014703951449693694,0.5785425643972039,0.46745827507810517,8.0,23.22188331797998,1.8555443418051383,0.576476614083113,0.08982054992732731,0.0051753141966015955,0.9596846846846847,0.029946256945679692,0.6010705735899645,0.4421004704726866,9.0
2029,430,251,273,0.4313610630294561,0.8,17.165246293048284,0.4852942305909335,0.08881010656277566,23.498125496126985,1.1279604745153897,0.5764613962298074,0.0892618425927049,0.004955071342159575,0.9626126126126126,0.018870089848695863,0.550023939480992,0.48465527374886913,9.0,37.957248941387505,7.498821491867173,0.7713581512047566,0.0933835284362256,0.007122433294617692,0.9560810810810809,0.08060050774342722,0.650021066743273,0.37182186899323344,11.0,9.732608170392085,4.04338254652092,0.3549936980131467,0.088854960247136,0.014176599064943668,0.8896396396396397,0.050683548275695586,0.8173637843531554,0.40386574536175734,4.0,23.399257378925167,0.06513529486586087,0.5764307620980941,0.08950403315525474,0.009703658010698531,0.9299549549549551,0.03389465264937291,0.7384468064732356,0.3865019751370432,1.0,18.53732749404032,0.22720126746013156,0.5076677206918743,0.08916304820788619,0.00536346109150812,0.956981981981982,0.024664528595947616,0.5934549458967731,0.47467112142550033,6.0,25.01158481283911,1.0258385868924367,0.5975667779781023,0.0895709796868005,0.006050893816650061,0.9569819819819819,0.01895231362486548,0.6190759360337068,0.40113111368338805,8.0
2030,430,251,273,0.4313610630294561,0.8,17.165246293048284,0.4852942305909335,0.08881010656277566,17.296972453522613,0.006702343958097932,0.4881260957646323,0.08895568556090455,0.0048287972878875525,0.9675675675675677,0.014724470895668704,0.5403255769414919,0.4556466837656939,6.0,34.12374294315832,5.446818899540066,0.7226041119740257,0.09231352157054006,0.007115643769547484,0.9486486486486486,0.06587154960403231,0.6420157042995307,0.43605625156266614,9.0,8.51165489428511,3.9944183255518975,0.3272189171427718,0.08840215691515116,0.013714642991841977,0.895045045045045,0.04473281926932214,0.796300871397108,0.5042647080819188,2.0,30.218362089602543,1.5668705383249772,0.6693220828872161,0.09104148259513815,0.00987880786280294,0.9220720720720722,0.04185849476957404,0.7653394618404673,0.3955754748085705,1.0,17.995320204396645,0.1516665210648312,0.49613282727860136,0.08850572037416705,0.005948550021642494,0.9522522522522524,0.014798738851743265,0.605527147371445,0.43359878486274567,10.0,21.938168380335945,0.8526374526156694,0.558610793218385,0.08969937142906033,0.005662551527045274,0.956981981981982,0.019569203434519903,0.5585147945992531,0.47028377930996995,3.0
2031,430,251,273,0.4313610630294561,0.8,17.165246293048284,0.4852942305909335,0.08881010656277566,24.10426038453798,1.2436327824798723,0.583544509818396,0.08916834160031863,0.004735564925326989,0.9608108108108107,0.01906547655990322,0.5890050751699704,0.48199376108729247,13.0,23.67898581525017,1.4185557864218281,0.5866030224970542,0.09050405375588384,0.005704762580847958,0.961036036036036,0.02535613993642341,0.5769347888537777,0.42417063328564986,6.0,7.660190180522186,5.139390783443817,0.30727703302587017,0.08821519160086189,0.0136016338558514,0.8925675675675674,0.050260262546785034,0.8471847170353346,0.4425729720625876,6.0,26.388605290862095,0.6559944049139799,0.6174546046892593,0.09003240467009348,0.011634478931313053,0.9189189189189191,0.0389021650660066,0.7816211816527818,0.3558537944360346,2.0,21.84784812655262,0.6213727683856212,0.5594966508730614,0.09007577590684374,0.005724568662335278,0.9565315315315317,0.01789659002780627,0.5546088288805898,0.5267279287051498,8.0,13.896832952824228,0.3225152618758817,0.43158407649921005,0.08857490498925323,0.006334766513312853,0.9581081081081082,0.016093254498625875,0.5969443646461745,0.46108570452538683,5.0
2032,430,251,273,0.4313610630294561,0.8,17.165246293048284,0.4852942305909335,0.08881010656277566,15.041252046908207,0.2758941056638752,0.44886180297628914,0.08822380730413962,0.005020329506592204,0.9605855855855856,0.021595876916192965,0.5532528966772,0.46998712564248013,8.0,29.264670348264676,3.6952166543320404,0.6580397614169066,0.09089698848708468,0.00690227113825597,0.9538288288288288,0.047854158187964076,0.5891544575313606,0.4639491878572102,7.0,14.262514116663727,1.7078871624083032,0.43906185462757347,0.08885534674697193,0.013386761907819173,0.8900900900900902,0.03293943996354792,0.8367681700660728,0.3837976256938427,3.0,30.429736775588697,0.9524425088037147,0.6652200005328136,0.09009016460605959,0.011757032063258928,0.9092342342342341,0.04814582997711545,0.7571061955376808,0.364448873266217,2.0,13.571099545300179,0.6457068590771059,0.4286977502729284,0.08914264143583964,0.005261583596193557,0.9594594594594595,0.014925519243795714,0.5170717226850522,0.5148355041891921,5.0,20.03104855749587,0.5587834585448644,0.5288607442091218,0.08910604680036141,0.004891464275597394,0.9637387387387388,0.013408387224340014,0.6286766254907594,0.370080085975729,6.0
2033,430,251,273,0.4313610630294561,0.8,17.165246293048284,0.4852942305909335,0.08881010656277566,22.738543833938184,0.9915863163462292,0.5676273463460446,0.08945148604995623,0.00495200268526165,0.9659909909909911,0.018204457073124236,0.5176194580101503,0.47540511704017163,9.0,29.3482491916196,3.7308628673411315,0.662941764470427,0.09146482143030135,0.008066804826246247,0.9468468468468468,0.04985989632750869,0.6029589198506177,0.44933840404793823,9.0,14.268221069545344,1.4402531263511393,0.4399906062531082,0.08902576342457126,0.014648834738767129,0.8889639639639639,0.030500898952436465,0.8451469884132911,0.3894910600139845,6.0,29.273525285320506,0.8402323473463866,0.6510059296060872,0.08996351554411047,0.011783508663848643,0.9081081081081082,0.04589535476489097,0.7783836062434167,0.3822010301920285,3.0,15.558565608170163,0.1209917239229152,0.4619759257704649,0.08915301599394382,0.0036429724391602034,0.9662162162162162,0.010913647093225226,0.5466551757157905,0.4393421948394808,5.0,23.923110734288414,1.7925340757028074,0.5830264816641632,0.08941796286410739,0.006951058509499582,0.9515765765765766,0.027501112023950315,0.5641357847361869,0.412789124278781,5.0
2034,430,251,273,0.4313610630294561,0.8,17.165246293048284,0.4852942305909335,0.08881010656277566,23.495634490707108,0.7629723182672712,0.5792704582834117,0.08974418465731661,0.005845808299712412,0.9635135135135137,0.021085730724478995,0.5267241214210476,0.48760497919547224,9.0,28.970684191407962,3.3560406628002464,0.655888952339681,0.09110911361551535,0.006264683084238484,0.959009009009009,0.045139544877417,0.5759800823518146,0.45332459687959065,8.0,10.994145985636498,3.457434817327953,0.3788268965409563,0.08853083857581749,0.014045824307460646,0.9045045045045045,0.04288279533082797,0.8027214401991765,0.4629020294266833,4.0,26.746432582963187,0.28783649143653733,0.6224180680171401,0.09012492251541045,0.01167858055695778,0.9144144144144144,0.048743834389093486,0.7746576654218137,0.36932525653613,3.0,17.12665052268562,0.056087779377666284,0.484150415023285,0.0887007257776961,0.005322242477395504,0.9583333333333334,0.014832083368359335,0.6088939959781672,0.4076327602830075,11.0,20.34017266931064,0.6465236151179553,0.5360224265286604,0.08961032902800663,0.006911701338517369,0.9551801801801802,0.02116348379684692,0.5873771904625108,0.46451405426115516,10.0
2035,430,251,273,0.4313610630294561,0.8,17.165246293048284,0.4852942305909335,0.08881010656277566,18.63485523956947,0.36529664217792873,0.5100596207878748,0.08932756562085646,0.004902274094611927,0.9632882882882884,0.009595219561543505,0.5704242076031792,0.4756200040986091,8.0,27.82482023417788,2.4484644198919785,0.6423305287127542,0.09113325884919321,0.005746771073296422,0.9572072072072072,0.03735829963184964,0.5805429474288998,0.47418469896766485,4.0,13.22398145139333,1.6083776592431593,0.42003586595298287,0.08859431249340793,0.01396103525487139,0.885135135135135,0.02802185860315379,0.816056688690989,0.39762321955592944,4.0,29.478323554124565,0.9405408161299276,0.650046474092769,0.0894949112739123,0.009585271639573456,0.9227477477477478,0.0399251173037635,0.7303179163075744,0.36299829430835373,1.0,23.86246424176235,2.0397917919918744,0.5881182738932147,0.09035486110000834,0.0051355199836393825,0.9556306306306308,0.030313412369225374,0.5496121804079287,0.4207945369938301,9.0,17.293804354745568,0.23193857381038013,0.4845554269681277,0.08829378935335679,0.0070564833061971645,0.9551801801801801,0.008211975488977242,0.5757071722685053,0.4698395302595048,9.0
2036,430,251,273,0.4313610630294561,0.8,17.165246293048284,0.4852942305909335,0.08881010656277566,19.748785769963416,0.6533457221375898,0.5212980421392719,0.08846456111448825,0.00480682263181574,0.9599099099099101,0.0150170354415548,0.5963171502441827,0.44486526812743504,10.0,27.206281141705684,3.901801728360639,0.6393611243505056,0.0917288928483683,0.005717882212460878,0.9587837837837837,0.0524027629079901,0.5621861534041941,0.4478554656144272,11.0,13.024986478497045,2.0044461383877246,0.41813268687804117,0.0889465844271351,0.011432906273163677,0.9047297297297298,0.03557921573780453,0.8130077563918414,0.364567277566275,6.0,28.684239679849103,0.7573333194431093,0.6398694572173729,0.08933128415587578,0.009639515203754525,0.925,0.04531294076233806,0.7347658718758977,0.3002511808619887,1.0,22.710627629434143,0.6146034574658878,0.5672635627088369,0.08944378916773922,0.00596168251836634,0.9515765765765763,0.022441446331847005,0.5836885952312555,0.40645961861082336,7.0,19.471768166207113,0.5325819511337937,0.5208191075522313,0.08908349428491467,0.0064195681611237485,0.9567567567567569,0.01755823136853726,0.5497615627693191,0.3897701827882992,5.0
2037,430,251,273,0.4313610630294561,0.8,17.165246293048284,0.4852942305909335,0.08881010656277566,22.725034201080785,0.4679946683324585,0.5644542512784432,0.08896762086546392,0.00454606253221419,0.9632882882882882,0.020631039741560827,0.5769300009575792,0.4807085063741967,8.0,31.872282252533896,4.538417056635581,0.6873986103256086,0.09090443049549979,0.005799214156783942,0.9565315315315315,0.0567569689405461,0.5761601072488748,0.44149405236516726,10.0,12.410349588758042,2.532912727701241,0.40341010890023227,0.08812505260724895,0.0141755115648533,0.8878378378378378,0.04080443803397562,0.8304088863353443,0.4228886306264613,6.0,31.53594331199707,1.755446046179522,0.6819616825671636,0.09072300878656024,0.0129539959869319,0.9049549549549549,0.041576310690263775,0.7844383797759265,0.2860430547066164,1.0,22.26068658132622,1.2674278243289818,0.5629537422949632,0.08969836093746814,0.005353003873872084,0.959009009009009,0.02194439861762918,0.5762606530690414,0.440015280622128,9.0,27.295501071978677,2.6303686239384714,0.6331723841536554,0.09068813039608098,0.007258923022173607,0.9547297297297297,0.038341369463069284,0.5899856363114047,0.39365563974890627,11.0
2038,430,251,273,0.4313610630294561,0.8,17.165246293048284,0.4852942305909335,0.08881010656277566,25.806444553328248,1.7438134226554616,0.6105844265620423,0.09007644684326525,0.004383490273946223,0.9664414414414415,0.022871287663726043,0.6054572440869481,0.5332982087472752,11.0,32.625740278059396,5.780521487937926,0.7089640663234923,0.09265355740476232,0.007287105623182734,0.9493243243243243,0.06939670816317639,0.6218538734080246,0.3910398705962589,7.0,10.665044775255128,3.2815175657780937,0.3716487810781018,0.08834670543459598,0.011874988069788454,0.9024774774774774,0.04387112565942938,0.8237747773628268,0.41895132965895543,5.0,29.16576632290722,0.9153253740528152,0.6563299826281586,0.0909352406084421,0.01207676989250121,0.9144144144144144,0.041852015593864644,0.7550646365986785,0.4094920947379594,3.0,17.760162672283975,0.011375536499113752,0.49929687582097343,0.08974322090725567,0.0059631898379826995,0.9563063063063063,0.010988170218244627,0.5450014363688596,0.4503616265922265,9.0,24.47445760077961,2.074457748003474,0.6014414406369826,0.09119735187221102,0.005222531593273635,0.9608108108108109,0.03622767581807384,0.5629914775447669,0.42142715308631123,10.0
2039,430,251,273,0.4313610630294561,0.8,17.165246293048284,0.4852942305909335,0.08881010656277566,16.959187622109358,0.086810422537913,0.4806232623841766,0.08851192085819115,0.004422338736748828,0.9659909909909913,0.012748512837062647,0.5408857607967059,0.4352486279208442,8.0,20.272241093843864,0.48705048760376163,0.5346929184067835,0.08952154746022352,0.005376829608409751,0.963963963963964,0.01641643973731487,0.6159982763573686,0.39791563303232164,4.0,6.971082408089254,6.02634868901271,0.29043999551452393,0.08809245286332794,0.01230853616696817,0.9054054054054055,0.05587172371761584,0.8106348750359093,0.4061729204558473,4.0,27.281952602050573,0.6614621735831034,0.627368841319871,0.08993698108226386,0.01149840247724558,0.9126126126126126,0.0381402594991203,0.7641855788566504,0.3099946247758996,1.0,15.39915876759155,0.5046580992106101,0.462639490633717,0.08981077086749051,0.005034386479697229,0.9583333333333335,0.015047310777189186,0.5753002010916404,0.49252743101847385,5.0,27.123293593738808,2.7868546238353322,0.636207183354564,0.09140701718496813,0.007735142502824869,0.9481981981981982,0.044021262394993085,0.588514794599253,0.38549200654427446,6.0
2040,430,251,273,0.4313610630294561,0.8,17.165246293048284,0.4852942305909335,0.08881010656277566,21.007472251704318,0.9111905306593922,0.5462634652363827,0.08976444676937718,0.005567608889099445,0.9619369369369369,0.02020737902704957,0.5015187206741358,0.45100434711475307,10.0,29.416687302015486,3.7821111541989754,0.6593585662087905,0.09081123222905034,0.006210444669337679,0.9540540540540541,0.04779254451240016,0.6134348367327397,0.4032758358471465,7.0,7.461263752393289,4.79028011396648,0.3042219212999355,0.08868424219059463,0.01361267249710762,0.890990990990991,0.04754813921545782,0.8365546298956238,0.4585781660752465,2.0,30.698292469430992,1.0809666484906748,0.6706714642142315,0.09046528064240872,0.01269292334026022,0.9076576576576577,0.04344524834265342,0.7463659867854064,0.4096223582916151,1.0,20.249325656301366,0.40535467761966654,0.5305309972492475,0.0888664386747003,0.007830414706527436,0.9495495495495496,0.010212113084330825,0.5877477736282677,0.4569875283833002,8.0,18.030268568056115,0.49312267063693394,0.49829303049543905,0.08878466652692074,0.006290819468932283,0.9583333333333335,0.01720149715053779,0.5986191707363784,0.45417344995171693,7.0
2041,430,251,273,0.4313610630294561,0.8,17.165246293048284,0.4852942305909335,0.08881010656277566,18.177685470115726,0.2737356212013677,0.5040389477126899,0.08943990479381914,0.004248247656962286,0.9668918918918918,0.014423355266141247,0.584243991190271,0.4818997838355155,12.0,37.245251232124815,7.485337836433112,0.7581273170146877,0.09261242489820597,0.005889145837973958,0.9574324324324324,0.07917257741536175,0.5954687350378244,0.4524302512023276,10.0,11.143775581077547,2.4161165832414904,0.38341106628402555,0.08893227783079319,0.013137486835263171,0.9022522522522524,0.03308538418922078,0.7946921382744423,0.4053770011157543,6.0,27.424078722635866,0.8254574454777094,0.6317046672780054,0.0903083525914662,0.009354731474594764,0.9247747747747748,0.04269376521751213,0.7603198314660539,0.38221467362680334,2.0,16.598464890426065,0.1303672992242418,0.47696620028054565,0.08887586332857861,0.00702215246753715,0.9524774774774775,0.013707559709824608,0.5864962175620032,0.3965032753795062,5.0,22.755058954988723,1.7307065549338299,0.5735648185997683,0.09032358150327346,0.006689388009744082,0.9529279279279279,0.034986568636960695,0.6364368476491429,0.39106241808623704,8.0
2042,430,251,273,0.4313610630294561,0.8,17.165246293048284,0.4852942305909335,0.08881010656277566,21.921016171557692,0.5268009069334384,0.5520293384983945,0.08864969709222344,0.004945844172279346,0.9619369369369369,0.016665134410559425,0.6031236234798429,0.44404209911992504,7.0,33.06593472491642,4.452945685224689,0.7089010240003025,0.09206220561906217,0.008153652173208301,0.9488738738738738,0.05521564580637203,0.6052446614957387,0.4292612381738453,8.0,11.528339363145886,2.588614823039744,0.38922003324368976,0.08858156914868867,0.013004429159187727,0.9009009009009008,0.037104463269876514,0.8307086086373646,0.38869484110999275,5.0,24.453106588222777,0.20165909814059554,0.5876657201289824,0.08915233928046051,0.011063478534462308,0.9105855855855854,0.04027121629415706,0.7782696543138944,0.29748262485100985,1.0,21.88112917361857,0.732019310370709,0.5594897203702728,0.08997397192600884,0.005039374790287845,0.9549549549549551,0.020899029496810318,0.5961227616585273,0.4913426427273869,6.0,19.304917080866165,0.6583848529731454,0.5186662101716848,0.08911271753736527,0.006476147214659349,0.9540540540540542,0.016622697880211274,0.606394714162597,0.4549391515429917,8.0
2043,430,251,273,0.4313610630294561,0.8,17.165246293048284,0.4852942305909335,0.08881010656277566,25.210465113251384,1.1070628512652219,0.6034805629243134,0.0901303501317528,0.004734799127385709,0.9635135135135136,0.019585665023519213,0.543029780714354,0.3944066487752317,10.0,35.557953518580604,4.798231447374566,0.7258663342047391,0.0907388721939752,0.006655445873034415,0.9556306306306307,0.05423933333972131,0.6074011299435028,0.4551934693380703,5.0,8.132225476220597,4.551423384779054,0.3173818246524843,0.08801592928067845,0.012698679267279554,0.8984234234234234,0.047464494207906584,0.8213856171598198,0.43289107918994935,6.0,24.892697837322018,0.16746452166330722,0.5986952802148533,0.09002016856838331,0.014132665114973004,0.9049549549549549,0.043554023514498164,0.7317686488556928,0.3559653030026063,1.0,26.165406812321795,2.002379815690151,0.6213604251127806,0.0910252162095717,0.00718243443963581,0.9542792792792792,0.02986631316390698,0.5717447093747008,0.3495531863037076,10.0,18.425586307694758,0.44606765635296175,0.5073495726299333,0.08937026289544012,0.007044500318028448,0.9490990990990991,0.01704358539995259,0.666839988509049,0.46511574909226755,7.0
2044,430,251,273,0.4313610630294561,0.8,17.165246293048284,0.4852942305909335,0.08881010656277566,18.38497036396355,0.08188098135570056,0.5050697719793267,0.08908766444196455,0.0053092846173208525,0.9587837837837838,0.012399450365025249,0.5953519103705831,0.45596266420993536,9.0,32.11029526202891,3.684704431108132,0.6921082366950065,0.09119658432430613,0.006621232233904404,0.9567567567567568,0.04795710833059182,0.6158316575696638,0.555771411316547,4.0,7.145227196739134,6.528406025670804,0.29530888812009354,0.08828583432353726,0.012670731976958003,0.9009009009009007,0.05744154732982917,0.7989830508474576,0.3694100348675484,3.0,27.755985334942398,0.8633298809019617,0.6393720582753161,0.09085660627792438,0.01126622168945665,0.91509009009009,0.03772636984164618,0.787039164990903,0.40610384146996775,2.0,23.49837674604475,1.0111693349093007,0.5805617363295426,0.0899179390094517,0.004453137716706159,0.961036036036036,0.023072608788122007,0.528409460882888,0.3718814006203656,10.0,18.090639761479512,0.8055993464039982,0.5043187311800972,0.08972060584590753,0.0051197056838898905,0.9592342342342342,0.029411498321169446,0.550731590539117,0.3913804919533794,8.0
2045,430,251,273,0.4313610630294561,0.8,17.165246293048284,0.4852942305909335,0.08881010656277566,18.495271092357857,0.10462021887502121,0.5013711548907991,0.08811440183044103,0.0059856808767739115,0.9560810810810809,0.0176009028605264,0.5492253183950973,0.46697195382474865,10.0,25.04559795584409,2.510923932848734,0.607823779110869,0.09106021602895448,0.005165318400323269,0.963963963963964,0.040842918447920186,0.5792013789141051,0.432076700819951,6.0,13.469197996956265,1.5507252521268984,0.42127506796036546,0.08796327693904325,0.012601580923377188,0.8977477477477477,0.03108811725215527,0.8027444221009288,0.3667791589770645,7.0,26.829842417747706,0.5619623877210467,0.6220997014132508,0.08996299797650949,0.011210829679327973,0.9123873873873873,0.034610211270677205,0.7635267643397492,0.3251340000021712,1.0,24.674797006488202,1.7753320562353825,0.5983493575418972,0.09032568364552236,0.0059772458570946044,0.9472972972972973,0.029680220352408998,0.6007057358996456,0.5241905492948689,11.0,24.568481483189622,1.9155060631541185,0.595220897861131,0.09004619010176974,0.006425969558649211,0.9540540540540543,0.028638940530276286,0.5769357464330173,0.4777157135228903,7.0
