,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
10,300,228,278,0.005008189302293357,0.0,1.4012297833490528,-0.10469792135815846,0.09034342176631524,1.2372361790971964,0.005504046376134553,-0.09472480582414723,0.0895884948824223,0.005257133775722777,0.9597173144876324,0.01397946835006586,0.6045453546146067,0.4697948429313691,6.0,0.7690104627449293,2.628927136491611,0.06692914498270444,0.09130761861685972,0.005979813972867056,0.9507656065959952,0.04113546039333765,0.600662841313811,0.4335365280315981,9.0,7.3238042019459995,4.461932872495948,-0.3168050429509668,0.09338012121645059,0.01379006079299437,0.9055359246171967,0.04459689959496061,0.8397627841533659,0.47394981544251996,3.0,0.034568486659133084,1.0161616995682172,-0.003970481549051735,0.09344191114125824,0.011797582316787108,0.8977620730270907,0.06097649768307947,0.7702106142549355,0.3604384132826137,1.0,0.042471471046125135,1.3422063930617332,0.004702651304678623,0.09042136759905926,0.0060482067306209435,0.9542991755005888,0.023359738666509457,0.5925779360682408,0.39387667833704965,8.0,0.04152481309848485,1.3876148319051143,0.0045339413355050175,0.08912449410384539,0.005711583968834995,0.9620730270906949,0.026646713589812743,0.5906630611616761,0.5301989669719317,7.0
11,300,228,278,0.005008189302293357,0.0,1.4012297833490528,-0.10469792135815846,0.09034342176631524,2.2242697952103914,0.48200963816371023,-0.14558922638576283,0.09069699235894986,0.005386138759490764,0.9604240282685512,0.020154470769781073,0.5613771270280966,0.4258429126611865,7.0,0.3614531015343805,1.9437472014311035,0.03574200660172533,0.09169129353653234,0.006123078004588728,0.9545347467608951,0.03457994337360032,0.6148957921118587,0.5179229786162732,3.0,6.502072817379125,3.625650762194783,-0.2905374948500991,0.09181766823108323,0.011173155151489738,0.9166077738515901,0.041111285708175814,0.8355054302422724,0.43779512280110505,1.0,0.14638682151714782,0.9094188977097997,-0.015787131988527808,0.09227766854737533,0.00955168577195464,0.9133097762073027,0.0439860455313974,0.7511344149848305,0.388178755008591,2.0,0.9242847506283014,0.32961914035871775,-0.07585244950542552,0.08954113962022235,0.0052653237948924484,0.9604240282685512,0.013516135178034485,0.5855867739524249,0.3698210239682811,10.0,0.22272870090616,1.1419848317138765,-0.02270447592359863,0.08977218032521425,0.006000464982587102,0.9587750294464075,0.019528194295124306,0.6034516114848525,0.5352152804648075,7.0
12,300,228,278,0.005008189302293357,0.0,1.4012297833490528,-0.10469792135815846,0.09034342176631524,0.9163167836476772,0.2754627980628759,-0.07668815676874091,0.0911391271652336,0.0046870855347451845,0.9663133097762073,0.013727464859550474,0.5700589192278944,0.4671676565059916,8.0,0.3847952339745971,0.7025327490983706,-0.036835747168938573,0.08948637756401918,0.005946627099300725,0.9587750294464075,0.019490107617869516,0.6273809523809524,0.4432749495662509,5.0,11.642154893307097,7.36286303347583,-0.4048711223918671,0.09165457033857809,0.013816321399841446,0.8968197879858656,0.058519698687296194,0.8719715956558062,0.4125544860241181,5.0,0.3332705902642197,0.5246670298065557,-0.03408584478087428,0.09389473581815662,0.009884485150291278,0.9123674911660777,0.05687370019894867,0.7772391505078486,0.4317626916683034,2.0,4.345538023561971,1.927054584041427,-0.22414838896488354,0.09039085475124634,0.00442206077213535,0.9627797408716137,0.032166530362261456,0.57503957261575,0.4742917015343141,8.0,0.09823434127971947,1.4005470749158664,-0.010624068815805522,0.09061588863378271,0.005594753312222315,0.95924617196702,0.026902299967530283,0.589902387547817,0.554052799985964,5.0
13,300,228,278,0.005008189302293357,0.0,1.4012297833490528,-0.10469792135815846,0.09034342176631524,1.6334337669021353,0.11813410440391338,-0.11617086710615064,0.08974372988900972,0.005301991365627172,0.960188457008245,0.01746434580169387,0.5191333597150771,0.42244543270702445,6.0,0.8198543342348776,2.737273858402852,0.06998367126195262,0.09074640329365272,0.005660073739063861,0.95924617196702,0.04065930576114775,0.5767269049817527,0.4571986392273039,8.0,5.649264239585294,3.0420559027007523,-0.2678094123755118,0.09202823391012271,0.012537891635519244,0.9133097762073026,0.03682808618751292,0.8646913335971508,0.4247553422939975,4.0,0.8361206819340281,0.11215356927296352,-0.07276713751423282,0.09290464827549756,0.011141099689299416,0.9050647820965843,0.04393552168348159,0.7753253748406104,0.3885585849401528,1.0,1.306379880796643,0.009365548405974084,-0.09860893201036167,0.08958001602382906,0.004939584990925674,0.958303886925795,0.013543131244784944,0.5826759882161545,0.4491204748537532,9.0,1.4772969104896936,4.32966969276875,0.10858956581728088,0.09016949723011865,0.005925986047429116,0.9566548881036513,0.05286867154518533,0.5446137273007079,0.5186309522651976,8.0
14,300,228,278,0.005008189302293357,0.0,1.4012297833490528,-0.10469792135815846,0.09034342176631524,0.0652932095438109,1.1761038365009078,-0.007095872157649332,0.08970258540733204,0.00562706698296533,0.9575971731448762,0.022757244656615702,0.5418172624543817,0.40602555827934006,8.0,3.5705627420868065,6.46933283450178,0.20124927998366812,0.09182578648045787,0.00671929084630951,0.9524146054181389,0.07627239993207745,0.5534241305016929,0.5018280546478082,6.0,6.864564185685996,3.6199016001923328,-0.29779451473268664,0.09114972274844028,0.012662920376805801,0.9003533568904594,0.041919619684031816,0.8570406278855032,0.43559400613454646,2.0,0.7769366375102708,0.26014188961372603,-0.06838426681858206,0.09253319108401087,0.010449153685362183,0.9064782096584216,0.053055721871028035,0.7556643802488677,0.3864529465296027,1.0,1.5657563052169798,0.09984011274391962,-0.11413649912068394,0.09088368321103636,0.005731895202108009,0.95736160188457,0.01625067072707669,0.5735061337554412,0.5019176699959585,9.0,0.7780237813851811,3.0153830429907678,0.0661849025301838,0.08945781197915884,0.006857989349671861,0.9510011778563014,0.04261915946040034,0.5550960735171262,0.4925617592035461,7.0
15,300,228,278,0.005008189302293357,0.0,1.4012297833490528,-0.10469792135815846,0.09034342176631524,1.4495203940798111,0.06551265606043678,-0.10760462992661823,0.09058932809428277,0.004922723866091359,0.95736160188457,0.015993905912440376,0.5463153497779537,0.5347178877170337,9.0,1.4666916458356989,3.7571592763655595,0.10956590533678756,0.09145736747641181,0.0054765502810857035,0.9587750294464075,0.05386001425529421,0.6055522578375763,0.4399256683662302,5.0,3.5682398477466597,1.4404889355065258,-0.20014820242488876,0.09135312908870293,0.01212294609747258,0.9085983510011778,0.023709178785280373,0.8631930703952865,0.45840876349271237,3.0,0.35537465879945523,0.6215120157936475,-0.03576104249307031,0.09311015217104264,0.010669061472152295,0.9057714958775029,0.04515805509694625,0.7859319351009102,0.4430734244244416,2.0,1.5359567223061892,0.1975963684034987,-0.11206270865418698,0.09047285482011097,0.006192091260740622,0.9571260306242638,0.014128538365416663,0.5961900364947457,0.3782396728372178,9.0,0.45317809931469755,2.479010699099678,0.04271098161291331,0.0901422912439584,0.006325169079753756,0.9545347467608951,0.04477849123177362,0.5720529393659588,0.40331341874559545,9.0
16,300,228,278,0.005008189302293357,0.0,1.4012297833490528,-0.10469792135815846,0.09034342176631524,1.569150614893452,0.16597879885953984,-0.1126693620080299,0.08957503995326771,0.005177809509856701,0.9618374558303887,0.017058645743855905,0.5294640109044542,0.42626000729645064,9.0,0.07835506214453027,1.679239149558589,0.008551903650435295,0.09063338489704141,0.004416182211907125,0.9587750294464075,0.03315611652203364,0.5890680648990898,0.43939543943924914,4.0,6.968554516143321,3.804417621667302,-0.303252929473552,0.09200339476114336,0.013803237329120066,0.8961130742049469,0.05187316795560927,0.8605955678670361,0.45347986503419857,1.0,0.8771782383518882,0.13172150450667539,-0.07577103212224733,0.09316737100257967,0.01122158219536532,0.9057714958775028,0.050789887052062936,0.8231455832563868,0.3449747930573748,1.0,0.20240612364791533,1.7823996073174633,0.021064426091799555,0.09091017818550223,0.005653021768369031,0.9535924617196702,0.030174833546163675,0.6165314602295211,0.5360231577273991,7.0,0.32212433053238626,1.983299011303233,0.031889755528841685,0.09052074331039811,0.005854164700743398,0.958303886925795,0.03285972602851959,0.5710647232115377,0.5351221023456731,9.0
17,300,228,278,0.005008189302293357,0.0,1.4012297833490528,-0.10469792135815846,0.09034342176631524,0.7749550832711649,0.28364156386180006,-0.066336192364751,0.08994435775897221,0.0061595837856883275,0.9552414605418138,0.020957835191550197,0.501520247988392,0.36069592223806607,8.0,0.6186013027160703,2.2744699215666593,0.055758258966709745,0.09070733922289771,0.005029052651152274,0.95924617196702,0.03423928832372816,0.5601789561623356,0.43584560693267776,3.0,10.115944460202236,6.590046453404627,-0.3785865269354099,0.09272824292525858,0.014869667533552075,0.8996466431095406,0.055749734494844196,0.8716396253792376,0.45821482508444994,1.0,0.7376423670790742,2.4192503655789843,0.06645637014798521,0.09373060820169717,0.011905098476990662,0.9003533568904594,0.04866233179971223,0.7622642131644902,0.40620905293224124,1.0,1.181221491887055,0.024577017652694922,-0.09218081579773627,0.09025036238432078,0.003916017426785366,0.9623085983510011,0.023561161056180353,0.6150123114804555,0.41858807708259793,7.0,0.34837138710909643,2.051339152410095,0.033712269488777216,0.08931924061302166,0.005468723649141025,0.9571260306242638,0.033423396338261836,0.570399683419074,0.5144593846362259,9.0
18,300,228,278,0.005008189302293357,0.0,1.4012297833490528,-0.10469792135815846,0.09034342176631524,0.31738094741292183,0.8531925946874535,-0.031195613567847755,0.0897192398652807,0.005788283759401739,0.9557126030624263,0.02357374806967621,0.5704700347359628,0.471206068712911,6.0,1.3456689132451412,3.4054521931606274,0.10310392633081526,0.09164527092311188,0.006045374567139177,0.9608951707891636,0.05438495804870621,0.5771775931055709,0.3562497955128797,4.0,7.373008688567641,4.288787213952664,-0.31499070848298333,0.09247200515031687,0.012855992869932864,0.9036513545347467,0.0484552035216745,0.830687464274722,0.4760786463818607,1.0,0.08022353835688392,1.376560312681171,0.008896025608288059,0.09216253854355708,0.009867261687881546,0.9057714958775028,0.042067409857461234,0.7692136041859033,0.33993831894342175,1.0,0.08006171075976502,1.331076568801456,0.008718773556870969,0.09050292316601119,0.006008731197970228,0.95924617196702,0.028928923078256855,0.5900178076770874,0.44044520633031337,9.0,1.8341074164552746,4.404140608544118,0.12949569552625853,0.09217301405523358,0.006452121893747222,0.9538280329799763,0.060648181904406594,0.5857593545266676,0.5177906364679731,7.0
19,300,228,278,0.005008189302293357,0.0,1.4012297833490528,-0.10469792135815846,0.09034342176631524,0.6842064435232368,0.5134785901840889,-0.05975810955457313,0.08954617049678525,0.005533444204457848,0.9587750294464075,0.014189953508010153,0.5462427999824121,0.4673227330122522,7.0,0.16585947267428963,1.5640552412464779,0.01749975977313348,0.09079740862222353,0.005457042270710876,0.9590106007067137,0.03331599996433006,0.630875434199534,0.516087816117814,7.0,6.112882046062892,3.6403857715902803,-0.28137098613125827,0.09223881929777224,0.01314946384459238,0.9041224970553591,0.0389543216294531,0.8673328056984566,0.3579454657370092,1.0,0.4992375394191744,0.6093285414300293,-0.04761024349319693,0.09256842743345824,0.010508923123537472,0.9111896348645465,0.040189188686149006,0.7684320450248429,0.31146811837261806,1.0,1.1463035534006734,0.1122597185827532,-0.08932315729970285,0.08944452539237342,0.005143523640921627,0.960188457008245,0.016845459491347334,0.561227630479708,0.4299058437291467,8.0,1.4754841744816551,4.231846675642731,0.10676143429735892,0.08872879784804903,0.005675500982562031,0.9571260306242638,0.05372901239523023,0.558588356857055,0.4651633540088321,7.0
