,XP_num,D_control,D_treated,H0_coef_univ,H0_coef,log_pvalue_init,est_cox_coef_init,est_cox_coef_se_init,log_pvalue_HI-VAE_weibull,log_pvalue_control_HI-VAE_weibull,est_cox_coef_HI-VAE_weibull,est_cox_coef_se_HI-VAE_weibull,J-S distance_HI-VAE_weibull,KS test_HI-VAE_weibull,Survival curves distance_HI-VAE_weibull,Detection XGB_HI-VAE_weibull,NNDR_HI-VAE_weibull,K-map score_HI-VAE_weibull,log_pvalue_HI-VAE_piecewise,log_pvalue_control_HI-VAE_piecewise,est_cox_coef_HI-VAE_piecewise,est_cox_coef_se_HI-VAE_piecewise,J-S distance_HI-VAE_piecewise,KS test_HI-VAE_piecewise,Survival curves distance_HI-VAE_piecewise,Detection XGB_HI-VAE_piecewise,NNDR_HI-VAE_piecewise,K-map score_HI-VAE_piecewise,log_pvalue_Surv-GAN,log_pvalue_control_Surv-GAN,est_cox_coef_Surv-GAN,est_cox_coef_se_Surv-GAN,J-S distance_Surv-GAN,KS test_Surv-GAN,Survival curves distance_Surv-GAN,Detection XGB_Surv-GAN,NNDR_Surv-GAN,K-map score_Surv-GAN,log_pvalue_Surv-VAE,log_pvalue_control_Surv-VAE,est_cox_coef_Surv-VAE,est_cox_coef_se_Surv-VAE,J-S distance_Surv-VAE,KS test_Surv-VAE,Survival curves distance_Surv-VAE,Detection XGB_Surv-VAE,NNDR_Surv-VAE,K-map score_Surv-VAE,log_pvalue_HI-VAE_weibull_prior,log_pvalue_control_HI-VAE_weibull_prior,est_cox_coef_HI-VAE_weibull_prior,est_cox_coef_se_HI-VAE_weibull_prior,J-S distance_HI-VAE_weibull_prior,KS test_HI-VAE_weibull_prior,Survival curves distance_HI-VAE_weibull_prior,Detection XGB_HI-VAE_weibull_prior,NNDR_HI-VAE_weibull_prior,K-map score_HI-VAE_weibull_prior,log_pvalue_HI-VAE_piecewise_prior,log_pvalue_control_HI-VAE_piecewise_prior,est_cox_coef_HI-VAE_piecewise_prior,est_cox_coef_se_HI-VAE_piecewise_prior,J-S distance_HI-VAE_piecewise_prior,KS test_HI-VAE_piecewise_prior,Survival curves distance_HI-VAE_piecewise_prior,Detection XGB_HI-VAE_piecewise_prior,NNDR_HI-VAE_piecewise_prior,K-map score_HI-VAE_piecewise_prior
10,360,242,275,0.005008189302293357,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,0.1568019378353647,0.13865704291451844,0.01606759023558635,0.08784806617586308,0.007080492280780303,0.9539906103286386,0.01117199282729707,0.5559644725849712,0.2583822943712831,1.0,6.060177430008213,4.608067116685039,0.27072624788085625,0.08919390689191907,0.005284077737189136,0.9589201877934272,0.04345212098509831,0.5853174603174603,0.3892722191714041,5.0,7.400841411660834,7.646486995098434,-0.3088423727859874,0.09045805063489573,0.012821446641495926,0.9187793427230047,0.0401626096494851,0.7878160313063359,0.2022113155494584,1.0,0.7138790614668739,0.8577498561159131,-0.062360796507136815,0.09029749594669405,0.009998366824952105,0.9166666666666665,0.029925068181559936,0.7375511146286771,0.2543334813623301,1.0,5.029616242477417,3.492518949514061,0.24323732323884814,0.0896602022099482,0.006840900846862526,0.9509389671361501,0.0319778551748751,0.5939574814228553,0.30289821458376015,5.0,6.921830839374866,5.540995190207134,0.2941438603709104,0.08959078887376852,0.005616791153005009,0.953755868544601,0.048679144045541536,0.5940454205689663,0.4660063072621301,7.0
11,360,242,275,0.005008189302293357,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,1.9982699191230326,1.467712135163488,0.1307927900666703,0.08769448105681506,0.006025813904089775,0.9570422535211267,0.020237581126109214,0.5306555863342568,0.2123214058670491,5.0,3.926605045611821,2.857068129862819,0.2075338074720864,0.08915544136340674,0.006768826117769047,0.9546948356807512,0.03326463506175322,0.5409048938134811,0.252205597715518,6.0,7.309850868005384,7.509857116626277,-0.306202767383583,0.09033141006737397,0.011420112254609427,0.9215962441314555,0.04356078608554116,0.8014883700479268,0.20796576022734806,1.0,1.0084078868348116,1.267499723001493,-0.08170836751219465,0.09018426988668739,0.007030192324060764,0.931924882629108,0.030434809683323745,0.7432209910741767,0.18019388571997913,1.0,3.7141386355928874,2.6607453146952516,0.19879971705331906,0.08844947033360574,0.006531488628963049,0.9431924882629109,0.024393633410795507,0.6079343094578552,0.2841772734957487,6.0,5.266019340917693,3.8506380829831675,0.24760075440162083,0.08875710787770096,0.005135719448283935,0.9617370892018781,0.03333867869177134,0.566283032141758,0.39302051573584273,5.0
12,360,242,275,0.005008189302293357,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,0.6085200143782326,0.9863645821864826,-0.05284726354780125,0.08713899031293147,0.0062053550553551945,0.95962441314554,0.014608990307080462,0.5882469331222794,0.2917620447439431,2.0,14.24562158919708,11.769131756066745,0.44680554803052397,0.09049198474567398,0.00769631640377448,0.9464788732394367,0.07053510042572873,0.6293090181594336,0.2904186955756536,8.0,2.2651933140583758,2.6591380958760524,-0.14450976994872822,0.08891359502097144,0.012569000703983665,0.9115023474178404,0.027321249319200765,0.8036780547860879,0.23046004159884093,1.0,1.6742459753908203,1.8342329057790385,-0.11977567821251783,0.09091682285533571,0.008156252890218525,0.9253521126760564,0.0350767982828259,0.7494668689267028,0.18452109200394223,1.0,4.892729947433001,3.668970336968418,0.2387197869940493,0.08948278963343022,0.005619891484919504,0.957981220657277,0.0405618718292634,0.5618003341687553,0.32858830098928876,6.0,6.389281759299609,4.926923203040909,0.2804163900284421,0.08953139245730811,0.0058412125954782615,0.9565727699530515,0.04461643330822598,0.5735797827903091,0.33575378532338224,7.0
13,360,242,275,0.005008189302293357,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,0.45035087921817196,0.22429124191440022,0.04145697309835846,0.08796350308261322,0.0049094283528614314,0.9619718309859154,0.01296888243210576,0.5392285538407421,0.4291347189881814,4.0,14.524727644361887,11.704360884256461,0.4548066493465009,0.09115323412760483,0.006068204078875637,0.9563380281690143,0.07854392327948702,0.5966638086444179,0.4109953891009573,6.0,9.04599311109633,8.707260085307185,-0.3461258603170464,0.09030137090735386,0.01230069592742023,0.9206572769953051,0.04710174017970821,0.8242096469243284,0.2525292732386808,1.0,1.0228112791984814,1.1805742483746022,-0.08268143849938349,0.09027226105167578,0.01240069261750064,0.9056338028169013,0.025516823784104924,0.7970980081783405,0.25432037102470756,1.0,6.2774504957431905,4.7478131903465535,0.2774752457597973,0.08952863236872054,0.005364659843934305,0.9525821596244131,0.03744437295575863,0.5532306643802489,0.34077392959454106,4.0,6.36486035810995,4.829493252458568,0.27906996621084124,0.0892992755469161,0.005769747465529329,0.9525821596244131,0.046548147773374064,0.5508640021105394,0.3173099141606267,5.0
14,360,242,275,0.005008189302293357,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,0.589313889660879,0.24219015560461737,0.05223874031428635,0.08844214311903618,0.004712703323037235,0.9617370892018778,0.015354514653538046,0.5809227014905686,0.4200579776875249,2.0,9.023596870629934,6.907726698708318,0.3444755099567898,0.0899913473868934,0.00445881344104902,0.9607981220657277,0.056660628327700614,0.6085344941300621,0.3068282682721077,7.0,4.105580801484587,4.518505722703855,-0.2164765542442255,0.09043375044985004,0.015095113928152893,0.9065727699530517,0.04164080238793198,0.8042782394582948,0.22787493888929558,1.0,0.588428326720044,0.9572288806062828,-0.0527999399447906,0.08950348736012773,0.007708855413399457,0.9234741784037559,0.023506995150867713,0.7207613331574549,0.20945518570631155,2.0,2.5936973361230846,1.5833861012413215,0.1568395935569358,0.08809980579349222,0.006165607269468718,0.9492957746478872,0.023844974582576756,0.6166292925295696,0.252948945825816,3.0,6.980328723587365,5.396862228805219,0.2944503576612876,0.08923557249967354,0.006013481914811824,0.9593896713615023,0.04066701410793985,0.5602119333421273,0.27884589193190207,4.0
15,360,242,275,0.005008189302293357,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,1.1453763707652904,0.7214758386278586,0.08769054476673527,0.08786220914278939,0.005089602958408794,0.9645539906103286,0.01656286861674685,0.5618519984170953,0.314091532536387,3.0,7.4485261434181975,5.798868519003124,0.30936171353974007,0.09027383265562956,0.006074450270401191,0.957981220657277,0.05354448861021719,0.5612474167875829,0.34263960545841965,7.0,4.727841826545769,4.879880238896897,-0.23634669726743915,0.09047337436196605,0.009530826428632887,0.9338028169014085,0.03739653416315701,0.7659983291562239,0.19496948924561852,1.0,0.2561515837908143,0.3419398822211256,-0.02615619530163589,0.09110267097791597,0.01061844235403613,0.9110328638497653,0.030006144713365632,0.7486655234577672,0.20132085604557218,1.0,0.7650246937595298,0.3904139873548835,0.06375622042121594,0.08733867380100989,0.007818560056297922,0.9471830985915494,0.013726092784890488,0.5736017675768369,0.3082569535040786,3.0,6.765686529866116,4.957291971561027,0.2880339687372641,0.08889736686111338,0.0053494197297059695,0.9575117370892019,0.04180537717856974,0.553991337994108,0.38808162095292625,9.0
16,360,242,275,0.005008189302293357,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,2.333240650336492,1.4254120458696782,0.1463222978290394,0.0882395488174698,0.006555469319007097,0.9525821596244133,0.024703442665792625,0.5820494218001143,0.33316277152778706,3.0,12.143550656653499,9.85554625985084,0.41244819503294583,0.09121484184178344,0.006430009664330064,0.9539906103286385,0.07690281797488249,0.5486611265004617,0.2690669288796521,7.0,11.431946930127753,11.388086298523497,-0.4007693928672661,0.0916184058598075,0.012862796472054313,0.9124413145539907,0.0531644676185057,0.7961042958272875,0.21045250946974187,1.0,0.04152724527414265,0.27006421322472557,-0.004586643390873232,0.0901538566219897,0.009047586871727234,0.9232394366197183,0.022950280386203413,0.7676493866244558,0.1819591334399986,1.0,2.657022215127973,1.6413699003522997,0.15820605959217524,0.0874509555539903,0.006822316765059702,0.9483568075117371,0.02006388208118914,0.5833718067097569,0.2791951462094715,7.0,11.27703578769337,8.687633963765501,0.38919523352573376,0.08965916507660836,0.006633858190405929,0.9565727699530517,0.059018028434091895,0.6339972738864705,0.36428421463554883,8.0
17,360,242,275,0.005008189302293357,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,0.04611963742946753,0.35883889096696475,-0.004996164307736392,0.0886176035007116,0.0044552536040214485,0.9666666666666667,0.009066516723968047,0.5444367497691597,0.43632894358206675,5.0,7.488116862419872,5.9380475266488215,0.3058682282459517,0.08897444504737038,0.004540919249120251,0.9619718309859154,0.045843667735147,0.5593204502484281,0.25102298865760236,6.0,8.40407441389206,8.36930564362274,-0.3349027716135279,0.09113251314522751,0.013268171249130623,0.9187793427230048,0.04894329703898067,0.7590874115112343,0.21131248002554073,3.0,0.7753512071751538,0.9908188856670601,-0.06668504914198205,0.09038045446351901,0.009079614917711252,0.9150234741784037,0.030267079493805298,0.7646044936903662,0.24195063633129227,2.0,3.751508781817962,2.5657835199281505,0.20082417302469113,0.08878915926585956,0.005999897629832716,0.952112676056338,0.02565219705115473,0.5395770127072066,0.39467490463308474,6.0,5.50745285731214,4.255946180677535,0.2549244607727621,0.08894080757837573,0.005034877904060398,0.9593896713615024,0.03809677459395743,0.5591148924943938,0.2869944557628386,5.0
18,360,242,275,0.005008189302293357,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,2.8622394322980806,1.7703413544773723,0.16790306947512776,0.08836480590956242,0.0040802310500149845,0.9657276995305164,0.025779224410190857,0.551027788770171,0.27000255484258917,3.0,4.4104893454430005,3.2510893478568073,0.2211790339149718,0.08836881098922535,0.006034861751324018,0.9509389671361501,0.034261573189198306,0.5845304049597678,0.26372224385771537,5.0,3.121888016848978,3.2210991606701116,-0.18081909779837704,0.08992370227029807,0.010606548450944253,0.927699530516432,0.034457597295980934,0.7732511102317197,0.21779965710642454,1.0,0.6222238146436295,0.7880632555984387,-0.05568336554659505,0.09015214351123499,0.00923471720436889,0.9131455399061033,0.024883634939263502,0.7553412038869103,0.21823582174763345,1.0,5.055557600456932,3.670040125571376,0.24199386024600356,0.08891352705044278,0.006206759266094385,0.9518779342723004,0.03577361721529421,0.5502253440619091,0.2835126049669583,7.0,10.550474031924898,8.583036297157367,0.37230516812722964,0.08903761509706808,0.005183055815484307,0.9579812206572771,0.05161071984848892,0.557748538011696,0.3461216401660091,7.0
19,360,242,275,0.005008189302293357,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,2.692074390499336,1.9189566082651268,0.16183515834603307,0.08868587797904838,0.005207012125571694,0.9556338028169014,0.022889082917182602,0.606903222969705,0.349551860515236,4.0,10.925543371475408,9.145261042740602,0.3797646251044817,0.08906078331418407,0.0070822683358386495,0.9490610328638497,0.0585326742189368,0.573923844699468,0.473999699766214,5.0,6.002764059882943,6.116158748196896,-0.2698797052249776,0.08942122409609768,0.01142410281968675,0.9208920187793426,0.04058319476896619,0.7967506485512027,0.21486226544664752,1.0,1.6838641417937013,1.9332491500756066,-0.11906729703330478,0.09001149229783065,0.007203037983274716,0.9300469483568076,0.0320269375155195,0.7398045552477684,0.29650149271509285,1.0,1.3224818719415135,0.7207134247777769,0.09791561174003466,0.08814978948841158,0.007460794052485438,0.9415492957746479,0.016909288468106617,0.5788880094974279,0.36028218129545203,4.0,7.876484453267969,6.19417090668521,0.3181020067018019,0.08986803152503298,0.005891835923704083,0.957981220657277,0.04896617934412149,0.5523380820472233,0.3886294081528054,5.0
20,360,242,275,0.005008189302293357,0.0,0.24515566469947464,0.024372016840903767,0.08832101252545152,2.11952222743286,1.271917715309647,0.13797979466157545,0.08883618623558512,0.005698997229588972,0.962206572769953,0.02066186851166695,0.5498746867167921,0.26589075912137894,3.0,10.553228891841476,8.14466536239786,0.3779599870591764,0.09037502361669536,0.005373665366809901,0.9584507042253523,0.056817494167617326,0.5975805742426241,0.27606081013484846,4.0,3.851574554923518,4.444957090792545,-0.20729017412947973,0.09013723135643534,0.013588314228632017,0.9192488262910797,0.03322382255989967,0.7851701622477245,0.2097150142356103,1.0,0.7209587353946493,0.9807892153152719,-0.062356861511475084,0.08957789993045345,0.009366887398638953,0.9140845070422535,0.024254060519576674,0.7569823682012047,0.26663215701032755,1.0,1.1412874443049112,0.5644267738695571,0.08835433212966268,0.08876605488559729,0.006672906098942432,0.9497652582159624,0.02064701740549062,0.5635404300224244,0.2583049107208664,3.0,6.8628679741786875,5.735533538026913,0.29131371410781903,0.08916990524529492,0.005215198035558315,0.963380281690141,0.047591068646893,0.5685870377698632,0.3661289947407492,6.0
