Generator,log p_value
HI-VAE_weibull,1.0114383871709907
HI-VAE_weibull,1.204151021632067
HI-VAE_weibull,0.947081865347741
HI-VAE_weibull,0.9161217730322891
HI-VAE_weibull,0.3278969145409749
HI-VAE_weibull,1.5091987234420878
HI-VAE_piecewise,1.5116601228647826
HI-VAE_piecewise,1.7120858876813196
HI-VAE_piecewise,0.16864487704241368
HI-VAE_piecewise,0.42298978326073866
HI-VAE_piecewise,0.1966562169678027
HI-VAE_piecewise,1.4947836464153859
HI-VAE_piecewise,0.5999020420583264
HI-VAE_piecewise,0.47854487749749386
HI-VAE_piecewise,1.0189825904993262
HI-VAE_piecewise,0.2914433286059323
HI-VAE_piecewise,0.7998622150174387
HI-VAE_piecewise,0.08175424232244714
HI-VAE_piecewise,1.0075618037160068
HI-VAE_piecewise,0.03990655461461922
HI-VAE_piecewise,1.5179622429081456
HI-VAE_piecewise,0.1676348994940534
HI-VAE_piecewise,0.09696847653298195
HI-VAE_piecewise,0.5361847927984738
HI-VAE_piecewise,1.203490106497948
HI-VAE_piecewise,1.1747448437429602
HI-VAE_piecewise,0.11428218895182866
HI-VAE_piecewise,0.34728802704778494
HI-VAE_piecewise,0.07584143833608957
HI-VAE_piecewise,1.2974754101712234
HI-VAE_piecewise,0.47814281380530327
HI-VAE_piecewise,0.7159708015329797
HI-VAE_piecewise,1.4410667929250123
HI-VAE_piecewise,0.0807675292748522
HI-VAE_piecewise,1.025535759332193
HI-VAE_piecewise,2.2141175462611065
HI-VAE_piecewise,0.15542607436954656
HI-VAE_piecewise,0.12980393786863187
HI-VAE_piecewise,0.2713231836585319
HI-VAE_piecewise,0.009729394947282621
HI-VAE_piecewise,0.1295507439242607
HI-VAE_piecewise,0.13493911574072506
HI-VAE_piecewise,0.22430482355234083
HI-VAE_piecewise,0.9161025059925596
HI-VAE_piecewise,0.259665598411631
HI-VAE_piecewise,0.7111523463874522
HI-VAE_piecewise,0.039910554882572336
HI-VAE_piecewise,0.9842983857019201
HI-VAE_piecewise,0.0127983014080434
HI-VAE_piecewise,0.7980032749742981
HI-VAE_piecewise,0.3026970403644871
HI-VAE_piecewise,1.0073593575143835
HI-VAE_piecewise,0.07608042981638723
HI-VAE_piecewise,0.3020080504959077
HI-VAE_piecewise,1.0884296162073563
HI-VAE_piecewise,0.7524593463368963
HI-VAE_piecewise,0.7358588868469391
HI-VAE_piecewise,0.6928776376643363
HI-VAE_piecewise,0.6494129874773418
HI-VAE_piecewise,0.757697580082544
HI-VAE_piecewise,0.5611676076951008
HI-VAE_piecewise,0.4436436162660037
HI-VAE_piecewise,0.4648045214262422
HI-VAE_piecewise,1.1555171670056321
HI-VAE_piecewise,0.393501666382564
HI-VAE_piecewise,0.33317275985415484
HI-VAE_piecewise,0.37116534645026944
HI-VAE_piecewise,0.1493712977208874
HI-VAE_piecewise,0.24710687877463602
HI-VAE_piecewise,0.1149002992165127
HI-VAE_piecewise,0.13101488561835006
HI-VAE_piecewise,0.04720968624196346
HI-VAE_piecewise,0.9327231250569683
HI-VAE_piecewise,0.1694832513857273
HI-VAE_piecewise,0.43531786783084303
HI-VAE_piecewise,1.2753820623510292
HI-VAE_piecewise,0.4536713636255946
HI-VAE_piecewise,0.7940953374726248
HI-VAE_piecewise,0.2168819896079784
HI-VAE_piecewise,1.6090082567706259
HI-VAE_piecewise,0.4358087211351149
HI-VAE_piecewise,0.5489341982084057
HI-VAE_piecewise,0.09394096819623927
HI-VAE_piecewise,0.04743491485548944
HI-VAE_piecewise,0.5559847564293156
HI-VAE_piecewise,0.10263151591080716
HI-VAE_piecewise,0.6532836853643922
HI-VAE_piecewise,0.6496969182403126
HI-VAE_piecewise,0.14733264958792958
HI-VAE_piecewise,0.2742828262057191
HI-VAE_piecewise,1.9841593167780485
HI-VAE_piecewise,0.06988581027053953
HI-VAE_piecewise,0.4955545968631872
HI-VAE_piecewise,1.233481082513688
HI-VAE_piecewise,0.24930188353350174
HI-VAE_piecewise,0.4195529339336173
HI-VAE_piecewise,0.022326746970472308
HI-VAE_piecewise,1.1042393229543253
HI-VAE_piecewise,0.4335597469678558
HI-VAE_piecewise,0.862682863134276
HI-VAE_piecewise,0.3734341742561273
HI-VAE_piecewise,1.5148328289185475
HI-VAE_piecewise,0.8241404402328258
HI-VAE_piecewise,0.3552278294199736
HI-VAE_piecewise,0.4603089772527394
HI-VAE_piecewise,0.34144991072824454
HI-VAE_piecewise,0.7649460028316699
HI-VAE_piecewise,0.49237164313830606
HI-VAE_piecewise,0.5508775214297063
HI-VAE_piecewise,2.113579897224575
HI-VAE_piecewise,0.4695590061383512
HI-VAE_piecewise,0.0008613340298072941
HI-VAE_piecewise,1.4326709720429567
HI-VAE_piecewise,0.6230159771497081
HI-VAE_piecewise,0.85557117767749
HI-VAE_piecewise,0.07354913760317197
HI-VAE_piecewise,0.38561774473673177
HI-VAE_piecewise,0.6606959208647538
HI-VAE_piecewise,1.5285989517285552
HI-VAE_piecewise,1.070444845889941
HI-VAE_piecewise,1.5487975154714293
HI-VAE_piecewise,0.5407509505538429
HI-VAE_piecewise,0.15660299318487386
HI-VAE_piecewise,0.26526818068310015
HI-VAE_piecewise,0.41439364081708724
HI-VAE_piecewise,0.7725600593318839
HI-VAE_piecewise,0.3499966922249493
HI-VAE_piecewise,0.14352828101560566
HI-VAE_piecewise,0.10500640377941003
HI-VAE_piecewise,0.12315771827249755
HI-VAE_piecewise,0.4983771759575733
HI-VAE_piecewise,0.30608822462902274
HI-VAE_piecewise,0.38418595959162477
HI-VAE_piecewise,0.04261254235988961
HI-VAE_piecewise,0.11979113093754232
HI-VAE_piecewise,0.6857976174759047
HI-VAE_piecewise,0.4757423692915142
HI-VAE_piecewise,0.13898637220477086
HI-VAE_piecewise,0.43813385408306355
HI-VAE_piecewise,0.6117716847451693
HI-VAE_piecewise,1.632516327353357
HI-VAE_piecewise,0.14328719170410953
HI-VAE_piecewise,0.1609957854893108
HI-VAE_piecewise,0.009959864980560139
HI-VAE_piecewise,0.7877571223808464
HI-VAE_piecewise,0.6616687834763422
HI-VAE_piecewise,0.25592050928500354
HI-VAE_piecewise,0.4948573092253458
HI-VAE_piecewise,0.0457610000366699
HI-VAE_piecewise,0.27382594246074554
HI-VAE_piecewise,0.7027058926410924
HI-VAE_piecewise,0.2689097836525408
HI-VAE_piecewise,0.07669045289647167
HI-VAE_piecewise,0.13206575913514118
HI-VAE_piecewise,0.1603695207475891
HI-VAE_piecewise,0.0019514993821124866
HI-VAE_piecewise,0.31512323192956676
HI-VAE_piecewise,0.7161526379249241
HI-VAE_piecewise,0.013382797500536687
HI-VAE_piecewise,0.16210733328293137
HI-VAE_piecewise,0.5251495021627045
HI-VAE_piecewise,1.961401534872796
HI-VAE_piecewise,0.13637280266402907
HI-VAE_piecewise,0.049976549588549427
HI-VAE_piecewise,0.3077688532908513
HI-VAE_piecewise,0.5440733677690587
HI-VAE_piecewise,1.3617928939762791
HI-VAE_piecewise,0.2715846012987494
HI-VAE_piecewise,1.1317323451756114
HI-VAE_piecewise,0.1548476293910943
HI-VAE_piecewise,1.3880394133394682
HI-VAE_piecewise,1.5140753518583547
HI-VAE_piecewise,1.49804308457838
HI-VAE_piecewise,0.6901673050551183
HI-VAE_piecewise,0.8912894661904571
HI-VAE_piecewise,0.5210090299856437
HI-VAE_piecewise,0.12327191450046522
HI-VAE_piecewise,0.06076674781389619
HI-VAE_piecewise,0.9307405312624667
HI-VAE_piecewise,0.6916733292066225
HI-VAE_piecewise,0.7733011535763362
HI-VAE_piecewise,0.0472790442637762
HI-VAE_piecewise,0.8700881449660071
HI-VAE_piecewise,0.9834932369152444
HI-VAE_piecewise,1.483910848450872
HI-VAE_piecewise,1.3648051074299303
HI-VAE_piecewise,2.242704063247592
HI-VAE_piecewise,0.24232734481489007
HI-VAE_piecewise,3.1178945450580895
HI-VAE_piecewise,0.4052096182449013
HI-VAE_piecewise,0.47739022661759734
HI-VAE_piecewise,0.3020987842003925
HI-VAE_piecewise,2.0129768940952784
HI-VAE_piecewise,0.2102807796286464
HI-VAE_piecewise,3.1171928523946186
HI-VAE_piecewise,0.04958299704630545
HI-VAE_piecewise,0.126405614430968
HI-VAE_piecewise,0.3182577784207594
HI-VAE_piecewise,2.6656132651999394
HI-VAE_piecewise,0.2268769704990932
HI-VAE_piecewise,0.33053434813813154
HI-VAE_piecewise,0.6165827009469924
HI-VAE_piecewise,0.9006225519083013
HI-VAE_piecewise,1.0249533444013954
HI-VAE_piecewise,0.07306553305206924
HI-VAE_piecewise,0.05362196402196521
Surv-GAN,21.521992672328366
Surv-GAN,20.022938295803428
Surv-GAN,16.924317939896994
Surv-GAN,15.269066195481438
Surv-GAN,32.55823516059433
Surv-GAN,14.183276109347032
Surv-GAN,22.961165096337808
Surv-GAN,23.15954184610526
Surv-GAN,22.52380542815934
Surv-GAN,26.74824661404497
Surv-GAN,28.206370240195184
Surv-GAN,19.696338822176443
Surv-GAN,27.572532387892743
Surv-GAN,27.5091305780164
Surv-GAN,25.611253562429432
Surv-GAN,26.431321981001947
Surv-GAN,23.127320083926318
Surv-GAN,28.92432717799161
Surv-GAN,27.392129684355027
Surv-GAN,33.35790173584732
Surv-GAN,29.507219839241117
Surv-GAN,32.797150410016386
Surv-GAN,26.784619735677673
Surv-GAN,27.732768100848254
Surv-GAN,23.97288515075011
Surv-GAN,26.338330612706713
Surv-GAN,34.91038278345885
Surv-GAN,18.265804772498196
Surv-GAN,20.211493253669587
Surv-GAN,23.444131911454182
Surv-GAN,26.12297937021669
Surv-GAN,21.085275161213453
Surv-GAN,30.164402793948643
Surv-GAN,23.96780692956901
Surv-GAN,24.29874681803505
Surv-GAN,25.008054899790352
Surv-GAN,20.096950129564156
Surv-GAN,25.098289772983513
Surv-GAN,20.62427282800157
Surv-GAN,27.58516283009151
Surv-GAN,28.652982274243016
Surv-GAN,29.81535073203734
Surv-GAN,19.90966610403588
Surv-GAN,25.814340229523687
Surv-GAN,30.883768364485856
Surv-GAN,30.682856576880695
Surv-GAN,25.4047947731772
Surv-GAN,25.235470889994158
Surv-GAN,24.438371059970244
Surv-GAN,24.968674950670234
Surv-GAN,22.674446086132853
Surv-GAN,24.849425278609225
Surv-GAN,24.44646457858283
Surv-GAN,32.705025374330596
Surv-GAN,22.06984356465819
Surv-GAN,23.071993414599696
Surv-GAN,24.52955957400903
Surv-GAN,29.10956595509503
Surv-GAN,27.26211390439484
Surv-GAN,24.587116383006293
Surv-GAN,22.50152071554729
Surv-GAN,22.064202929483077
Surv-GAN,23.036805880699443
Surv-GAN,26.023006274309186
Surv-GAN,29.256957601129365
Surv-GAN,29.487274172976438
Surv-GAN,23.203152513456175
Surv-GAN,28.746115361506206
Surv-GAN,31.332248429646555
Surv-GAN,28.49985831286852
Surv-GAN,20.111593485724175
Surv-GAN,17.896192249478766
Surv-GAN,24.786654060249738
Surv-GAN,19.88344884419469
Surv-GAN,30.54850737162096
Surv-GAN,18.469494280515306
Surv-GAN,32.63359875883961
Surv-GAN,22.044317496893118
Surv-GAN,22.995294571680482
Surv-GAN,23.361770167460957
Surv-GAN,28.44063251494228
Surv-GAN,27.13832805311922
Surv-GAN,23.73957415804401
Surv-GAN,20.341308831087844
Surv-GAN,20.447017573956987
Surv-GAN,24.994339691772158
Surv-GAN,25.501259112050615
Surv-GAN,26.728593153971914
Surv-GAN,17.565695648113664
Surv-GAN,25.96745261448189
Surv-GAN,31.58915399257575
Surv-GAN,24.9290594528783
Surv-GAN,25.930659268129425
Surv-GAN,31.529617194411898
Surv-GAN,17.466990306824464
Surv-GAN,25.073585397849627
Surv-GAN,28.29293784723504
Surv-GAN,28.080418400163868
Surv-GAN,25.523425999098972
Surv-GAN,29.34954729663713
Surv-GAN,31.407262230790842
Surv-GAN,28.363900527578746
Surv-GAN,22.278251452884888
Surv-GAN,24.38159054008008
Surv-GAN,28.179108634941382
Surv-GAN,22.03463865985586
Surv-GAN,26.24097148554053
Surv-GAN,22.855973040025592
Surv-GAN,19.914930883454566
Surv-GAN,26.824928822933014
Surv-GAN,26.238870054035655
Surv-GAN,27.266392601220925
Surv-GAN,23.309739535672904
Surv-GAN,24.238147246638515
Surv-GAN,19.626267080127818
Surv-GAN,22.0321978345974
Surv-GAN,36.183040482837065
Surv-GAN,26.039354762581077
Surv-GAN,21.904162837787318
Surv-GAN,35.43233340929802
Surv-GAN,30.07395928151948
Surv-GAN,22.729482657007473
Surv-GAN,18.556692666490566
Surv-GAN,26.444394487403407
Surv-GAN,20.818607757633075
Surv-GAN,25.55992413797883
Surv-GAN,25.63468920477062
Surv-GAN,29.883550103977612
Surv-GAN,19.829490682942833
Surv-GAN,21.648725282697697
Surv-GAN,22.22279630541565
Surv-GAN,23.6381096026374
Surv-GAN,23.845687062226833
Surv-GAN,17.4305743389627
Surv-GAN,20.956296510576106
Surv-GAN,35.60532545561941
Surv-GAN,20.81675054184671
Surv-GAN,19.979552361197715
Surv-GAN,27.49297319831534
Surv-GAN,24.792165524420728
Surv-GAN,22.817010660513333
Surv-GAN,27.01898450367724
Surv-GAN,23.27100594915247
Surv-GAN,24.03242318642808
Surv-GAN,29.34429685257129
Surv-GAN,17.89246218895942
Surv-GAN,36.679950377651245
Surv-GAN,21.89969283891011
Surv-GAN,32.76232616907207
Surv-GAN,19.953607117304262
Surv-GAN,25.004567276384204
Surv-GAN,22.73782951928217
Surv-GAN,25.954534156758026
Surv-GAN,19.602945775560844
Surv-GAN,21.946157856956447
Surv-GAN,20.718058400642096
Surv-GAN,27.547618517834184
Surv-GAN,20.351739180118653
Surv-GAN,22.942857046413312
Surv-GAN,26.28403134600234
Surv-GAN,17.934652437879
Surv-GAN,23.672049440087854
Surv-GAN,28.964638050054482
Surv-GAN,23.71699648986774
Surv-GAN,27.37541535574934
Surv-GAN,28.186481690491004
Surv-GAN,20.704288145851123
Surv-GAN,23.753266765521293
Surv-GAN,17.048950557101712
Surv-GAN,21.69181618761866
Surv-GAN,25.443056793984805
Surv-GAN,27.79366897020227
Surv-GAN,24.565396716522248
Surv-GAN,25.14452322935317
Surv-GAN,24.175611671990048
Surv-GAN,20.307402241343713
Surv-GAN,24.911505133089374
Surv-GAN,21.60047495893941
Surv-GAN,22.543373808206972
Surv-GAN,19.64486230026863
Surv-GAN,20.72460697977567
Surv-GAN,27.316966946478956
Surv-GAN,28.190914351915545
Surv-GAN,30.3556592571498
Surv-GAN,19.542464462839682
Surv-GAN,24.381947577355444
Surv-GAN,21.13194074193716
Surv-GAN,23.617469805967637
Surv-GAN,26.229850556600383
Surv-GAN,31.924132848954915
Surv-GAN,28.01476503933646
Surv-GAN,22.98454981606829
Surv-GAN,20.958346436109665
Surv-GAN,24.695210001667228
Surv-GAN,22.888003683794086
Surv-GAN,24.65658653836774
Surv-GAN,22.781589824625442
Surv-GAN,23.139362363973593
Surv-GAN,19.5208678633364
Surv-GAN,16.24641032776023
Surv-VAE,0.6689666633063615
Surv-VAE,0.11097874397588604
Surv-VAE,0.459363130695937
Surv-VAE,0.19258602532676647
Surv-VAE,0.31103399645346147
Surv-VAE,0.6261543003975623
Surv-VAE,0.45096486201603214
Surv-VAE,0.36994619288090974
Surv-VAE,0.9287298182042985
Surv-VAE,0.3896741509112263
Surv-VAE,0.4597499337660905
Surv-VAE,0.27605777916691937
Surv-VAE,0.1398225047383309
Surv-VAE,1.3884873736508654
Surv-VAE,0.19304966714902047
Surv-VAE,0.005814537252378825
Surv-VAE,0.7790147541275042
Surv-VAE,0.03968904451162598
Surv-VAE,1.1936715902915764
Surv-VAE,0.5979348148388497
Surv-VAE,0.5967104053062046
Surv-VAE,0.18490953523548354
Surv-VAE,0.12153827570201924
Surv-VAE,0.11891346777059197
Surv-VAE,0.06920637380521827
Surv-VAE,1.8874018919594884
Surv-VAE,0.0785823972029514
Surv-VAE,0.07400527978129091
Surv-VAE,1.0785170434472926
Surv-VAE,3.06166535301373
Surv-VAE,1.4120982440416772
Surv-VAE,2.6918694357994206
Surv-VAE,0.6557991046374505
Surv-VAE,0.12270150515932447
Surv-VAE,0.05198347039780103
Surv-VAE,0.4710768151921986
Surv-VAE,1.0995228534167873
Surv-VAE,0.5862466102154238
Surv-VAE,0.2631116396089469
Surv-VAE,1.139096412064107
Surv-VAE,0.4915237378072248
Surv-VAE,0.038868739554833644
Surv-VAE,0.04247742222598429
Surv-VAE,0.44061658243225826
Surv-VAE,0.0224263666168835
Surv-VAE,0.6150885222104054
Surv-VAE,0.03001257801087905
Surv-VAE,0.1263207556041683
Surv-VAE,0.19001686788475547
Surv-VAE,1.6149587773115783
Surv-VAE,0.4729062820984801
Surv-VAE,0.8719668156540188
Surv-VAE,0.6520712630735978
Surv-VAE,0.1741490433042209
Surv-VAE,1.7472361055986911
Surv-VAE,0.27246085121593977
Surv-VAE,0.7311915711201831
Surv-VAE,0.803873557228677
Surv-VAE,0.26546301042644377
Surv-VAE,0.5881747192021528
Surv-VAE,0.020843888703904825
Surv-VAE,0.7189757903538675
Surv-VAE,1.2958660679657865
Surv-VAE,0.05297283496430503
Surv-VAE,2.3149049984603147
Surv-VAE,0.06367307092559141
Surv-VAE,0.6894124959852714
Surv-VAE,0.35115609282853516
Surv-VAE,0.033477289236699875
Surv-VAE,0.3331894877382242
Surv-VAE,0.9137967247726887
Surv-VAE,0.24745156421760064
Surv-VAE,0.2973265914858911
Surv-VAE,0.6369126308585068
Surv-VAE,0.7324100553289197
Surv-VAE,0.6362723041685804
Surv-VAE,0.03371814842264816
Surv-VAE,0.18333002453116265
Surv-VAE,0.3789824990348961
Surv-VAE,1.1443966974955966
Surv-VAE,0.3214291327038949
Surv-VAE,2.0338691864242398
Surv-VAE,0.17457469361966105
Surv-VAE,0.14895595088619595
Surv-VAE,0.7663065967858456
Surv-VAE,0.12475097501594246
Surv-VAE,0.102027528982978
Surv-VAE,0.13888597040890924
Surv-VAE,0.13750967042325507
Surv-VAE,0.10514770406280953
Surv-VAE,0.15220759310320214
Surv-VAE,0.0782048502928872
Surv-VAE,2.0581048472224466
Surv-VAE,0.7357004050661535
Surv-VAE,1.4291105253628418
Surv-VAE,0.48147524141753967
Surv-VAE,1.07881403940243
Surv-VAE,0.6070987056382657
Surv-VAE,0.21098174745051762
Surv-VAE,3.1857597130057043
Surv-VAE,0.9060354105672658
Surv-VAE,0.07681128975367124
Surv-VAE,0.45509812564506363
Surv-VAE,2.14107685958817
Surv-VAE,0.25376982017945154
Surv-VAE,0.8929496163233971
Surv-VAE,0.47815294387051444
Surv-VAE,0.40163976838670434
Surv-VAE,0.8716383153453479
Surv-VAE,0.18939389922758865
Surv-VAE,0.5052002377127788
Surv-VAE,0.3542194522324495
Surv-VAE,0.491731213473073
Surv-VAE,1.592784737829548
Surv-VAE,0.5052155582452559
Surv-VAE,0.6542863898802396
Surv-VAE,1.2588085781352503
Surv-VAE,0.6436773787131252
Surv-VAE,0.15041657716336965
Surv-VAE,0.3554487606218308
Surv-VAE,0.004455054370631122
Surv-VAE,2.1589758593623496
Surv-VAE,0.5947556705502689
Surv-VAE,0.2587533863565518
Surv-VAE,1.072893147230073
Surv-VAE,0.339229506581657
Surv-VAE,0.43821683796210376
Surv-VAE,0.3135766530014917
Surv-VAE,0.299705836843556
Surv-VAE,1.8957916944471296
Surv-VAE,0.2669246518638219
Surv-VAE,1.0127478001089127
Surv-VAE,1.511966311589717
Surv-VAE,0.6047331089462016
Surv-VAE,0.2105131049969243
Surv-VAE,0.60362174340751
Surv-VAE,0.04553023634905164
Surv-VAE,0.4464311099653003
Surv-VAE,1.6290008910809757
Surv-VAE,0.9961509914344157
Surv-VAE,0.5598783422906703
Surv-VAE,0.7213297143194511
Surv-VAE,0.6173261804274387
Surv-VAE,0.4104210413206225
Surv-VAE,1.295920598165523
Surv-VAE,0.2269789931452004
Surv-VAE,0.20291848310713204
Surv-VAE,0.5038885623680205
Surv-VAE,1.933039415549386
Surv-VAE,0.4138378464331515
Surv-VAE,0.027354076105792706
Surv-VAE,0.03667099857552776
Surv-VAE,0.9633499546240074
Surv-VAE,0.1417562228173613
Surv-VAE,1.259491969767637
