J-S distance,KS test,Survival curves distance,Detection XGB,NNDR,K-map score,generator
0.01028727656422609,0.9348290598290597,0.04076912237646801,0.5759368836291914,0.32523158419100656,2.0,HI-VAE_weibull
0.01370168009475868,0.9155982905982906,0.05283317567348697,0.5941814595660749,0.15650705223690986,3.0,HI-VAE_weibull
0.011313385073905507,0.9316239316239315,0.02310578170407349,0.4723865877712032,0.24147734752901193,2.0,HI-VAE_weibull
0.012766692088396474,0.9326923076923078,0.05781004443447312,0.5576923076923078,0.2522656384025593,2.0,HI-VAE_weibull
0.007368922350565217,0.9540598290598291,0.03601215319057412,0.5162721893491125,0.12324025884224263,5.0,HI-VAE_weibull
0.007449630371929679,0.9551282051282052,0.030733084208378506,0.5172583826429981,0.19465670476437813,1.0,HI-VAE_weibull
0.00928764315489518,0.9476495726495727,0.03034070071583342,0.4640039447731756,0.18062335337306704,4.0,HI-VAE_weibull
0.010376125716648067,0.9423076923076924,0.0457626400766762,0.5675542406311637,0.2001682036890145,2.0,HI-VAE_weibull
0.01163645166867811,0.9316239316239318,0.05873158141455803,0.6060157790927022,0.2040137667906253,3.0,HI-VAE_weibull
0.009850512902656898,0.9497863247863249,0.04981679763874291,0.5404339250493096,0.20057021877863307,2.0,HI-VAE_weibull
0.012796739492197007,0.9284188034188033,0.03785154671249161,0.5981262327416174,0.2670316679076747,2.0,HI-VAE_weibull
0.00995669239119987,0.9455128205128206,0.028663529233254693,0.5806213017751479,0.20267285224471615,2.0,HI-VAE_weibull
0.00983049220209427,0.9487179487179488,0.05329417282915459,0.42850098619329385,0.29852588863184654,3.0,HI-VAE_weibull
0.01093285786077902,0.9444444444444445,0.04608724379676508,0.549802761341223,0.1988266941314533,1.0,HI-VAE_weibull
0.01105108307018307,0.9326923076923076,0.03837253234634361,0.482741617357002,0.18754499904802646,2.0,HI-VAE_weibull
0.012604854928578824,0.9198717948717948,0.042809235708352156,0.5537475345167652,0.23234425698026756,2.0,HI-VAE_weibull
0.008886601318200515,0.9465811965811967,0.04572460850787933,0.5660749506903353,0.18029747785048011,2.0,HI-VAE_weibull
0.011710842708421605,0.9369658119658121,0.03143790159938307,0.6582840236686391,0.18660753188901782,2.0,HI-VAE_weibull
0.011096665231935879,0.9369658119658119,0.06192800790166048,0.5567061143984221,0.1557872068083299,2.0,HI-VAE_weibull
0.010036629928354081,0.9369658119658121,0.030698036009753956,0.5261341222879684,0.14655827033820348,2.0,HI-VAE_weibull
0.010114196229514252,0.9358974358974358,0.03857505168849707,0.5714990138067061,0.21234303540749644,1.0,HI-VAE_weibull
0.010914048885764631,0.9369658119658121,0.0406080301235245,0.5138067061143984,0.1935522088767202,3.0,HI-VAE_weibull
0.012346349082952972,0.9326923076923076,0.037492886614680185,0.6134122287968441,0.19732888306275526,1.0,HI-VAE_weibull
0.010273150240801875,0.9423076923076922,0.03471671120087362,0.4886587771203155,0.26638467713983094,2.0,HI-VAE_weibull
0.010165527216256362,0.9337606837606839,0.030323925190220254,0.5133136094674556,0.2114206796859301,3.0,HI-VAE_weibull
0.011534191897018401,0.9337606837606837,0.046866378431183894,0.49260355029585806,0.30082607700871744,2.0,HI-VAE_weibull
0.014220526963695917,0.923076923076923,0.036235079805528904,0.6314102564102564,0.1620760009247008,1.0,HI-VAE_weibull
0.012893514347277113,0.9294871794871794,0.06966471460120223,0.621301775147929,0.27869566445941274,3.0,HI-VAE_weibull
0.010430402478467911,0.9401709401709403,0.036265674982380036,0.5779092702169625,0.1865701650373103,2.0,HI-VAE_weibull
0.010294674864964236,0.9337606837606839,0.043415302709793116,0.6390532544378699,0.27389646856071526,1.0,HI-VAE_weibull
0.009784348732559145,0.9369658119658121,0.05567624706354801,0.5936883629191322,0.19016971600121466,2.0,HI-VAE_weibull
0.013152502845858486,0.9262820512820512,0.04707480805590006,0.6341222879684418,0.11562958540485294,7.0,HI-VAE_weibull
0.008643398731359121,0.9455128205128206,0.032900045660993804,0.5009861932938856,0.17866218653847107,2.0,HI-VAE_weibull
0.013288592226753734,0.9273504273504273,0.02977155590313011,0.5532544378698225,0.20313311897437697,1.0,HI-VAE_weibull
0.012343843902894792,0.9348290598290597,0.03033151472823109,0.5453648915187377,0.2574427337785283,1.0,HI-VAE_weibull
0.010830640755459158,0.9305555555555555,0.02321978205575493,0.6000986193293887,0.23080425273842467,1.0,HI-VAE_weibull
0.011440630007966147,0.9337606837606837,0.06912266609318876,0.5212031558185405,0.2667269149840858,3.0,HI-VAE_weibull
0.010602107953690404,0.9337606837606837,0.040342542980647114,0.6804733727810651,0.15976232407389054,1.0,HI-VAE_weibull
0.008820344697215468,0.9476495726495727,0.07608430588392895,0.5498027613412229,0.1638804856519999,1.0,HI-VAE_weibull
0.01051086918440792,0.9284188034188036,0.04363142550030321,0.4275147928994083,0.1789178003091083,1.0,HI-VAE_weibull
0.01019845460038599,0.9380341880341879,0.042555551615430426,0.6336291913214991,0.2019122321490625,1.0,HI-VAE_weibull
0.007212290061567154,0.9594017094017094,0.030469584386306654,0.5330374753451675,0.20137037555075948,1.0,HI-VAE_piecewise
0.011938291657180801,0.9380341880341881,0.026033938185374875,0.5187376725838264,0.10124286537699212,6.0,HI-VAE_piecewise
0.009025556991013468,0.9487179487179488,0.026512156942770277,0.4250493096646943,0.10986270012308158,8.0,HI-VAE_piecewise
0.01103425315084712,0.9444444444444445,0.030674025549225884,0.48422090729783046,0.216015173898907,3.0,HI-VAE_piecewise
0.010358252795360763,0.9433760683760685,0.028707692408678157,0.472879684418146,0.25551134728111424,3.0,HI-VAE_piecewise
0.00980475422978125,0.9401709401709403,0.06794714298622605,0.5083826429980275,0.236648440975154,3.0,HI-VAE_piecewise
0.009542914616698296,0.9423076923076924,0.03391302515146051,0.5256410256410257,0.1532468574609183,1.0,HI-VAE_piecewise
0.011873255984474593,0.9369658119658121,0.03484385828318401,0.47090729783037477,0.25068665231126225,2.0,HI-VAE_piecewise
0.008934533045611603,0.9508547008547009,0.05708808042152312,0.4122287968441814,0.29719023163790176,4.0,HI-VAE_piecewise
0.010053990769403992,0.9380341880341881,0.0277327796668583,0.5650887573964497,0.17018502812011013,1.0,HI-VAE_piecewise
0.011526972361874993,0.9444444444444445,0.03428094323007903,0.5527613412228797,0.18848495145236646,1.0,HI-VAE_piecewise
0.01171784470720954,0.9273504273504273,0.03724364137199442,0.6010848126232742,0.19290942155776872,2.0,HI-VAE_piecewise
0.01211346215127592,0.9326923076923078,0.027487097831866154,0.48224852071005914,0.2620020643532257,3.0,HI-VAE_piecewise
0.010157883308210503,0.9412393162393161,0.01896362520007889,0.5843195266272189,0.19849590215163523,1.0,HI-VAE_piecewise
0.013984511645258822,0.9284188034188033,0.04210773553019698,0.5093688362919132,0.20950067166919512,1.0,HI-VAE_piecewise
0.013667818949235874,0.9284188034188036,0.05239279819132235,0.549802761341223,0.2469962893427536,2.0,HI-VAE_piecewise
0.0128091351277756,0.9294871794871796,0.034055213477461335,0.581854043392505,0.1639422556037081,1.0,HI-VAE_piecewise
0.011561056488364184,0.9262820512820514,0.03345332560348576,0.6725838264299803,0.1825612483743392,1.0,HI-VAE_piecewise
0.01000939193740885,0.9444444444444445,0.040134312307107,0.5641025641025641,0.147723012383522,1.0,HI-VAE_piecewise
0.007872088935636177,0.9487179487179488,0.042273927787405886,0.5828402366863905,0.10472606048867392,7.0,HI-VAE_piecewise
0.009498472782154325,0.93482905982906,0.0419076388759973,0.4405818540433925,0.1028193162921087,8.0,HI-VAE_piecewise
0.011575690516381942,0.9348290598290597,0.024762027608244593,0.5650887573964497,0.16342907415487654,1.0,HI-VAE_piecewise
0.0077628156021958055,0.9487179487179488,0.06157533384781899,0.5912228796844182,0.29904372781874755,2.0,HI-VAE_piecewise
0.010656669550431846,0.9391025641025642,0.045658931909302945,0.5833333333333334,0.2562434968395829,4.0,HI-VAE_piecewise
0.008224665344143116,0.9465811965811967,0.028782964553541842,0.5493096646942801,0.08658592387149233,4.0,HI-VAE_piecewise
0.009453834310162085,0.9433760683760685,0.02471841839010768,0.45315581854043385,0.2075910833815594,2.0,HI-VAE_piecewise
0.00822181546659739,0.9508547008547009,0.02281786505569213,0.5069033530571992,0.24335192531397723,2.0,HI-VAE_piecewise
0.011018728131289917,0.935897435897436,0.08140742422566936,0.5266272189349113,0.16872541835459892,3.0,HI-VAE_piecewise
0.011223374627692198,0.9326923076923076,0.03183745681616777,0.44575936883629197,0.11964648910422686,6.0,HI-VAE_piecewise
0.011641675632620275,0.9369658119658121,0.037344883148724646,0.4462524654832347,0.22064381146845846,1.0,HI-VAE_piecewise
0.01020914605720965,0.9391025641025642,0.020185142766200266,0.5562130177514794,0.18268079549363034,1.0,HI-VAE_piecewise
0.008460905180905762,0.9465811965811967,0.03425779567516587,0.5078895463510849,0.22596651550617794,1.0,HI-VAE_piecewise
