J-S distance,KS test,Survival curves distance,Detection XGB,NNDR,K-map score,generator
0.005968438738655738,0.9660297239915074,0.019786149335376632,0.5647096312009229,0.1893344780381731,2.0,HI-VAE_piecewise
0.006333007266854182,0.958067940552017,0.03164221941175329,0.6097721521342712,0.20525416362703397,2.0,HI-VAE_piecewise
0.00677446725014446,0.9623142250530786,0.02369653017140997,0.5312907037326485,0.22265049466532008,2.0,HI-VAE_piecewise
0.005341142450823713,0.9676220806794055,0.017981066544306278,0.5967539354694652,0.20347629670891818,2.0,HI-VAE_piecewise
0.007227950749820917,0.9585987261146497,0.011251558918616945,0.563444326597447,0.19040000726632736,1.0,HI-VAE_piecewise
0.005343368152018384,0.9623142250530786,0.015283962615532887,0.6010103829407168,0.17947513436121906,2.0,HI-VAE_piecewise
0.006811734638807615,0.9580679405520169,0.01343275137076193,0.5973842618436233,0.23590433440766698,1.0,HI-VAE_piecewise
0.006306766532134085,0.9644373673036094,0.020809432118938067,0.5670913810427599,0.1617499846135224,1.0,HI-VAE_piecewise
0.006529612685880519,0.9649681528662422,0.023203878993318515,0.625972237728406,0.14818304369029026,2.0,HI-VAE_piecewise
0.006282566149964699,0.9591295116772823,0.023089041070357513,0.6491594097726174,0.17582136125252862,1.0,HI-VAE_piecewise
0.005361802843979125,0.9697452229299364,0.03482426933677419,0.5696336198876112,0.23430663263438734,1.0,HI-VAE_piecewise
0.005142628835452555,0.9649681528662422,0.021484357799091757,0.5764160247106546,0.22107432687235076,2.0,HI-VAE_piecewise
0.004926441735367617,0.9681528662420381,0.030848047382232433,0.6002846935357821,0.25205469760032406,1.0,HI-VAE_piecewise
0.0057841232856864315,0.9665605095541402,0.03137178963269433,0.6205435227568755,0.1654549644272963,2.0,HI-VAE_piecewise
0.006075478173293187,0.9591295116772822,0.022327899899808736,0.6242557031744259,0.2530802303887179,1.0,HI-VAE_piecewise
0.0035937556248599924,0.9750530785562632,0.02057648029482482,0.5869780618510662,0.2153939594890169,1.0,HI-VAE_piecewise
0.005371688513431686,0.9639065817409765,0.03147649881743427,0.5963492240705593,0.06687904501295346,1.0,HI-VAE_piecewise
0.005235795356090225,0.9617834394904459,0.024533175015103777,0.6524459454430427,0.26683156295261073,2.0,HI-VAE_piecewise
0.006456752069836741,0.9575371549893843,0.016411467592392762,0.5846102675747088,0.22186360415436782,1.0,HI-VAE_piecewise
0.006381452742702289,0.9575371549893843,0.03269720693483905,0.5939860816493617,0.17201525151671118,2.0,HI-VAE_piecewise
0.003937821676201479,0.9723991507430999,0.023686608769537588,0.5728178147445201,0.19807912780303932,4.0,HI-VAE_piecewise
0.005361980099024628,0.9670912951167728,0.015187970289265055,0.5853661940381824,0.2332318497928398,2.0,HI-VAE_piecewise
0.006740436887690639,0.9527600849256901,0.029149532384102356,0.6317103010680659,0.14855197399078282,2.0,HI-VAE_piecewise
0.004944178922786254,0.968683651804671,0.014298497100762494,0.5253526106211156,0.22828911964986662,1.0,HI-VAE_piecewise
0.005534941309659228,0.9654989384288747,0.029143562407663817,0.6548300212124595,0.3220523782687811,1.0,HI-VAE_piecewise
0.006097659213555173,0.968683651804671,0.03574156553771343,0.6124772059097169,0.2765640738992086,2.0,HI-VAE_piecewise
0.004412852066069394,0.9713375796178344,0.025744260185075432,0.5634722377284062,0.1710915713761907,1.0,HI-VAE_piecewise
0.005476221168873643,0.9654989384288747,0.01591462222076866,0.6365505563618772,0.20396171644013006,1.0,HI-VAE_piecewise
0.005754157256321869,0.9654989384288747,0.014831061705006574,0.5768463213129396,0.1482298725248608,2.0,HI-VAE_piecewise
0.0076770534406410415,0.9538216560509555,0.028755181982715906,0.5783070038331287,0.26465651300284726,3.0,HI-VAE_piecewise
0.0056187861404700425,0.9617834394904459,0.021279837530529068,0.6116933683152842,0.22510649204031694,1.0,HI-VAE_piecewise
0.005026254671568906,0.968683651804671,0.015451948497949711,0.6171755796211529,0.23210742824370295,1.0,HI-VAE_piecewise
0.005151650795034117,0.9708067940552016,0.036603775345834005,0.5777883219828067,0.28629824327191067,1.0,HI-VAE_piecewise
0.00515176496173438,0.9644373673036094,0.012633815581647301,0.5680519891332664,0.19867682681685928,3.0,HI-VAE_piecewise
0.005678447800807634,0.9644373673036094,0.027726790616853528,0.6507038256856834,0.25090322781896546,3.0,HI-VAE_piecewise
0.004099306722748286,0.9697452229299364,0.01802730690684834,0.5299556213017752,0.21971465577934313,2.0,HI-VAE_piecewise
0.007431048490446841,0.9538216560509554,0.023096304095602767,0.6440912135759741,0.2526090322933539,1.0,HI-VAE_piecewise
0.005250090614972773,0.9654989384288748,0.014606752294859207,0.6072066540136206,0.24031330992098646,2.0,HI-VAE_piecewise
0.0054399584273649255,0.970276008492569,0.028698338671616887,0.6291029362509769,0.2498298279733377,4.0,HI-VAE_piecewise
0.005360918067925269,0.970276008492569,0.016962840517421036,0.6344386141193107,0.1853762694237111,1.0,HI-VAE_piecewise
0.005622520280725851,0.9692144373673036,0.02123774796761055,0.5902390123181125,0.1886833297130619,2.0,HI-VAE_piecewise
0.00410821220225772,0.9692144373673036,0.021638765420027947,0.6424653901976107,0.2412807147422869,2.0,HI-VAE_piecewise
0.005474044964325031,0.9686836518046711,0.02488908790304076,0.5800398198801682,0.32248176706092896,3.0,HI-VAE_piecewise
0.005264308967746018,0.9654989384288748,0.022010535178606155,0.581335361542183,0.23963531919272832,2.0,HI-VAE_piecewise
0.003867507922713905,0.9697452229299364,0.02241729024696854,0.5259387443712552,0.3265429256485826,2.0,HI-VAE_piecewise
0.005739483421245869,0.9617834394904459,0.025187718707818746,0.6166220088571323,0.07971541707829898,1.0,HI-VAE_piecewise
0.007505002860649236,0.9575371549893843,0.022131790605520934,0.6565698150422389,0.3186806535303521,2.0,HI-VAE_piecewise
0.005515526701576939,0.9654989384288748,0.022876242196917366,0.6273282535074988,0.17018618819505957,1.0,HI-VAE_piecewise
0.0043176583355297,0.9596602972399152,0.023004332676169772,0.5911740352052398,0.17758542499989063,3.0,HI-VAE_piecewise
0.00563958863240815,0.9633757961783441,0.026401554469631223,0.6051551858881321,0.2301030447501956,1.0,HI-VAE_piecewise
0.00629233316912663,0.9639065817409768,0.025087243710221682,0.6171127795764951,0.2153555339266758,2.0,HI-VAE_piecewise
0.006184719130500105,0.9548832271762208,0.04455866717886411,0.602119850396338,0.2582139332639654,2.0,HI-VAE_piecewise
0.005990966184682613,0.9644373673036095,0.023788729445650292,0.5701778869413122,0.29501890959178073,2.0,HI-VAE_piecewise
0.005915932370631877,0.9639065817409765,0.02088995925455083,0.5136276096907447,0.26864223141171406,3.0,HI-VAE_piecewise
0.004722880647737898,0.9713375796178344,0.010604897857401816,0.5604973763536898,0.13701994190853378,1.0,HI-VAE_piecewise
0.00719775254092279,0.9575371549893844,0.015719489106694497,0.5698359755870642,0.20734610389279853,2.0,HI-VAE_piecewise
0.004087389382914992,0.9708067940552018,0.019065820760001642,0.5119692233262626,0.2344493930110369,2.0,HI-VAE_piecewise
0.0068066663926967695,0.9538216560509555,0.016681750520577153,0.6034828439581706,0.22556423470887443,1.0,HI-VAE_piecewise
0.006919692052048887,0.9623142250530785,0.014945314117161984,0.5924370138811358,0.22731499989517986,2.0,HI-VAE_piecewise
0.006665906467504539,0.9623142250530785,0.02815901295703328,0.6091581072531725,0.18654965238242963,1.0,HI-VAE_piecewise
0.005704035418251262,0.9607218683651805,0.025905718216308295,0.5962561869673626,0.21053444450770684,1.0,HI-VAE_piecewise
0.005905686724020007,0.9607218683651805,0.023220908371936598,0.6002637601875628,0.28018487545817605,1.0,HI-VAE_piecewise
0.0057631877801798785,0.9649681528662422,0.021951811644685904,0.6357946298984034,0.17454110283280158,2.0,HI-VAE_piecewise
0.005228342768577259,0.9660297239915074,0.015964628714212913,0.6213366640616278,0.2668749418137475,1.0,HI-VAE_piecewise
0.004673296491590578,0.9670912951167728,0.02592035311219482,0.6148519779688141,0.23805428589407807,2.0,HI-VAE_piecewise
0.004423389705344613,0.9676220806794057,0.0237812274431519,0.6230997171672062,0.32802942452144745,2.0,HI-VAE_piecewise
0.0037223164103135503,0.9729299363057325,0.021183902680998727,0.5939767779390421,0.2646578959666309,3.0,HI-VAE_piecewise
0.008171732351013556,0.9538216560509554,0.02593179938392136,0.5281460496445983,0.17187617955849427,1.0,HI-VAE_piecewise
0.0046680174005424855,0.9692144373673036,0.02882216818426096,0.5611602657139668,0.16604077857371996,1.0,HI-VAE_piecewise
0.0053644938739855035,0.958067940552017,0.01483106227730332,0.6049132894198207,0.2172902577319742,3.0,HI-VAE_piecewise
0.006423343931077741,0.9559447983014863,0.024420742426484857,0.5797211678017192,0.284147936257799,4.0,HI-VAE_piecewise
0.007887520498051265,0.9538216560509554,0.020469932373543664,0.5631093930259387,0.1805618359445718,2.0,HI-VAE_piecewise
0.004929658897293499,0.9617834394904459,0.033917109226653495,0.5910019165643258,0.17617286443367913,2.0,HI-VAE_piecewise
0.005599747406965532,0.9591295116772823,0.016045276206596203,0.6307706263257787,0.25435807843732133,1.0,HI-VAE_piecewise
0.004632302794228001,0.9670912951167728,0.02656342601715091,0.5640002232890476,0.2735042262615898,2.0,HI-VAE_piecewise
0.007912225545870526,0.956475583864119,0.028772442617922025,0.6015383685013583,0.2550063457893973,3.0,HI-VAE_piecewise
0.004420649166075772,0.9665605095541401,0.020155049337384177,0.5672448922630345,0.2679778688283868,2.0,HI-VAE_piecewise
0.005999802619811316,0.9628450106157113,0.05037498783846927,0.5112947043280861,0.25405178007054535,4.0,HI-VAE_piecewise
0.004730636149769763,0.9644373673036094,0.018900085283464565,0.5993054780246363,0.215803150446925,3.0,HI-VAE_piecewise
0.0034151255056269025,0.9697452229299364,0.029013218835924476,0.5560595065312047,0.30300893039986904,3.0,HI-VAE_piecewise
0.005928122443687313,0.964968152866242,0.03150852098933637,0.5049542257452272,0.3522816231855103,2.0,HI-VAE_piecewise
0.004544292047383142,0.9692144373673036,0.015327111850645033,0.5552384540954933,0.16171233822958894,1.0,HI-VAE_piecewise
0.005409953453553397,0.9639065817409765,0.03680658513271469,0.5743738602954859,0.08365477212807351,1.0,HI-VAE_piecewise
0.00503376676397793,0.9681528662420383,0.01918495498080644,0.5668518105020283,0.21800864496356903,2.0,HI-VAE_piecewise
0.005636785254168025,0.9660297239915074,0.020249021986551055,0.6104280637118082,0.17785269808018395,1.0,HI-VAE_piecewise
0.005505591330148739,0.9654989384288748,0.023019448956444363,0.6229950504261099,0.24650647819918453,1.0,HI-VAE_piecewise
0.007050255568884819,0.9601910828025478,0.0370826718203591,0.5480699452941833,0.2594004091223057,3.0,HI-VAE_piecewise
0.004206886875616617,0.9665605095541402,0.022137730312261683,0.5509424658553831,0.20384812684641215,1.0,HI-VAE_piecewise
0.005883664212668827,0.960191082802548,0.02277597097157012,0.639539373302073,0.22827258224442665,2.0,HI-VAE_piecewise
0.005766998946686,0.9601910828025478,0.032735466638795264,0.5795606787987049,0.1959024550884427,2.0,HI-VAE_piecewise
0.00596273632496916,0.9607218683651805,0.04496920630681965,0.6018523687246474,0.2869054054417005,1.0,HI-VAE_piecewise
0.003904246431825007,0.9723991507430999,0.0283684677596526,0.5958375200029772,0.366171843061384,4.0,HI-VAE_piecewise
0.005588500974771939,0.9649681528662422,0.0380844641252002,0.5906297681515388,0.1511470243710816,1.0,HI-VAE_piecewise
0.006555032173020951,0.9601910828025478,0.021430672749964377,0.5738435488072643,0.2565094365270105,2.0,HI-VAE_piecewise
0.005177908348624042,0.9665605095541401,0.031085293452768295,0.5138718320866361,0.1885915052644121,1.0,HI-VAE_piecewise
0.004214562994847294,0.968683651804671,0.026819121976833216,0.618380410107551,0.23574146563162784,3.0,HI-VAE_piecewise
0.008075357096121354,0.9516985138004247,0.039263430321919854,0.6231043690223661,0.32643364491809956,2.0,HI-VAE_piecewise
0.007194681347909056,0.9585987261146497,0.028577395676477015,0.5816447099103123,0.338878009131424,2.0,HI-VAE_piecewise
0.004835304029990349,0.9713375796178344,0.02584537325382748,0.5450881061367273,0.23205500339128085,1.0,HI-VAE_piecewise
0.005412053598865699,0.9649681528662422,0.012056491427598653,0.5668913512708867,0.14746048735434322,1.0,HI-VAE_piecewise
0.004468535031094363,0.9665605095541401,0.03592716389434687,0.5724317107662535,0.20645087960256966,1.0,HI-VAE_piecewise
0.004992495026911448,0.9697452229299364,0.021519142247789568,0.5735388522942949,0.08729914880137249,4.0,HI-VAE_piecewise
0.004975109786184032,0.9745222929936306,0.016746757420825528,0.5829402515723271,0.17926478176593214,2.0,HI-VAE_piecewise
0.004807996375201998,0.964968152866242,0.027149625568657427,0.5726061553347475,0.16112097416680526,3.0,HI-VAE_piecewise
0.005738123054806594,0.9676220806794055,0.014955808519097275,0.5656609355811097,0.15046503131787636,2.0,HI-VAE_piecewise
0.004635317410915327,0.9676220806794055,0.028778926112261367,0.6390113877414314,0.24850651687024652,2.0,HI-VAE_piecewise
0.00487226891364211,0.9654989384288748,0.02999957224479793,0.5594437311599866,0.2362229950339534,2.0,HI-VAE_piecewise
0.00491745918168031,0.964968152866242,0.028724824414995038,0.6313637378586581,0.2362284048254354,2.0,HI-VAE_piecewise
0.006442387190735301,0.9596602972399152,0.028411705386035404,0.622364724051952,0.1963031393714314,4.0,HI-VAE_piecewise
0.005859241884512392,0.9639065817409765,0.009978067551719894,0.5633001190874921,0.2759647954758616,2.0,HI-VAE_piecewise
0.0076631927388715534,0.9570063694267517,0.016690181513700542,0.6313753674965576,0.25909739926453673,1.0,HI-VAE_piecewise
0.004877352892107716,0.9692144373673036,0.023377949430263365,0.561667317926389,0.290056990484085,1.0,HI-VAE_piecewise
0.005083651267371033,0.9681528662420383,0.028882879951914922,0.5636908749209185,0.08563959727236801,3.0,HI-VAE_piecewise
0.006091480518723283,0.958067940552017,0.024481706394066036,0.5041238695991962,0.1126231279262672,1.0,HI-VAE_piecewise
0.005359742504601205,0.9686836518046708,0.01501463134591536,0.5568549737635369,0.2121973209737106,2.0,HI-VAE_piecewise
0.00500955171638353,0.9665605095541402,0.030354884188110793,0.5976540694428939,0.27243616154741845,1.0,HI-VAE_piecewise
0.004363945838533726,0.9723991507430999,0.020750171249796123,0.47713613188939746,0.2805816871244212,1.0,HI-VAE_piecewise
0.006096936395934165,0.956475583864119,0.02917980256677044,0.5689916638755536,0.07859301643497818,1.0,HI-VAE_piecewise
0.0035900488915180176,0.9745222929936306,0.020791411927869357,0.542373748650962,0.2607729915124573,3.0,HI-VAE_piecewise
0.005430738125523782,0.9665605095541402,0.015745372625063824,0.5861477057050352,0.20822274798398543,1.0,HI-VAE_piecewise
0.005541332862365579,0.9559447983014864,0.018659721556029605,0.5824913475494027,0.21837324542178857,1.0,HI-VAE_piecewise
0.006198924673393191,0.9596602972399152,0.032852503713324606,0.581649361765472,0.21201563861186978,2.0,HI-VAE_piecewise
0.005785962213009453,0.9612526539278131,0.025787859052571173,0.6238556436306798,0.2373171490666095,1.0,HI-VAE_piecewise
0.007210083022364155,0.9601910828025476,0.04404762058686393,0.6066670388150794,0.20508175706621726,2.0,HI-VAE_piecewise
0.0046261425885130575,0.971868365180467,0.02733855039123243,0.5678682408544528,0.2932413904507837,2.0,HI-VAE_piecewise
0.005951262483281357,0.9639065817409765,0.0401691585010653,0.6432771389230024,0.29679237330895986,3.0,HI-VAE_piecewise
0.004264654514811877,0.968683651804671,0.020705079560117665,0.5694452197536378,0.21048681543432768,3.0,HI-VAE_piecewise
0.005407362848003517,0.9639065817409768,0.03805421433520762,0.6230601763983477,0.19176106563534837,2.0,HI-VAE_piecewise
0.005615052655283448,0.9633757961783438,0.01810659458779733,0.5728271184548398,0.2761825547236135,1.0,HI-VAE_piecewise
0.005727658771373705,0.9623142250530785,0.02813721366005991,0.5529869561981318,0.23516410032356697,3.0,HI-VAE_piecewise
0.004044253649829162,0.971868365180467,0.015969600555026258,0.48748883554761635,0.15751849005892343,3.0,HI-VAE_piecewise
0.0063808572427242844,0.9617834394904458,0.021170526560427894,0.5894644784339995,0.19529818391575035,2.0,HI-VAE_piecewise
0.004749623865132751,0.9628450106157113,0.03594158558155507,0.5672658256112538,0.29196328952091083,2.0,HI-VAE_piecewise
0.00529340473016725,0.9623142250530785,0.031149292755617772,0.5644421495292323,0.26709409977585313,4.0,HI-VAE_piecewise
0.0048099464066533315,0.9654989384288747,0.02696859744416307,0.5806910796025454,0.19790854731858026,2.0,HI-VAE_piecewise
0.006971966870079096,0.9623142250530786,0.012547890546098348,0.5609695396524134,0.2794438871075073,2.0,HI-VAE_piecewise
0.005551353363083889,0.9676220806794055,0.019719237320435897,0.6013011238882067,0.19846355304410881,1.0,HI-VAE_piecewise
0.006612240747045788,0.9628450106157115,0.04347603638774647,0.5546872092590525,0.21293378013921166,3.0,HI-VAE_piecewise
0.004853958750865862,0.9660297239915074,0.024937088678135197,0.5816354061999925,0.23226882020586434,1.0,HI-VAE_piecewise
0.005826704777939858,0.958067940552017,0.017210722100936226,0.6108118417624949,0.2240294857170081,2.0,HI-VAE_piecewise
0.0061319787455232574,0.9591295116772826,0.026503507739418952,0.6344293104089911,0.29207241480326795,2.0,HI-VAE_piecewise
0.004791857489448894,0.9692144373673037,0.027348502336622706,0.5594460570875666,0.20082500437126988,2.0,HI-VAE_piecewise
0.005159072593809744,0.9644373673036092,0.015610110886800822,0.6385903948494659,0.21818817342192293,2.0,HI-VAE_piecewise
0.004487488420681228,0.9723991507430997,0.013211584708452425,0.6292517956160917,0.23422725738969977,1.0,HI-VAE_piecewise
0.007677372249216771,0.9623142250530785,0.0177498914049487,0.6435283391016337,0.2478013001499825,1.0,HI-VAE_piecewise
0.005910399587067455,0.9601910828025478,0.0349036096630201,0.6473847270291392,0.2306684543529851,3.0,HI-VAE_piecewise
0.0053260518289894145,0.9628450106157113,0.03945319979424528,0.6728699155223103,0.16112907039099278,1.0,HI-VAE_piecewise
0.005789874309816401,0.9660297239915074,0.01598718328416624,0.6026594655948792,0.0918025551756746,2.0,HI-VAE_piecewise
0.005458004719742126,0.9697452229299364,0.021653653095442538,0.6303473075062335,0.16968061551575397,1.0,HI-VAE_piecewise
0.005929942422131895,0.9617834394904459,0.05018772091284596,0.5978971288749952,0.26857119837511073,1.0,HI-VAE_piecewise
0.0062950115460188825,0.9649681528662422,0.01240167993362774,0.5023189497971791,0.21523870669692227,1.0,HI-VAE_piecewise
0.0072516673538292565,0.9612526539278132,0.013923793723182238,0.6150682892337463,0.184969757894988,1.0,HI-VAE_piecewise
0.006279457879679138,0.964968152866242,0.02676530724013701,0.6707277362212049,0.2959447519095494,2.0,HI-VAE_piecewise
0.006185024796275383,0.9612526539278131,0.01742266323781703,0.606508875739645,0.26032444445175806,1.0,HI-VAE_piecewise
0.005404206117340549,0.9644373673036094,0.020021653224170887,0.6880024003572625,0.169763750726772,1.0,HI-VAE_piecewise
0.004275656362097174,0.9612526539278131,0.02262111184576981,0.584891704811879,0.168421380009505,3.0,HI-VAE_piecewise
0.004394259225089932,0.9723991507430997,0.021501151231243812,0.588992315135276,0.21647606099952427,1.0,HI-VAE_piecewise
0.006472136924905049,0.9612526539278132,0.022136795393740808,0.6254140151092256,0.2415748610457996,2.0,HI-VAE_piecewise
0.004647274624687885,0.9692144373673036,0.03792806263914133,0.5796909307431805,0.27624708831071043,2.0,HI-VAE_piecewise
0.006282262327033693,0.9585987261146496,0.02440463488049481,0.5795513750883853,0.20002541764584575,2.0,HI-VAE_piecewise
0.00592631433525442,0.9660297239915074,0.038729957589487864,0.5746901864463548,0.21610181538857137,1.0,HI-VAE_piecewise
0.006065513340696867,0.9670912951167728,0.023783180659977622,0.5587273454653716,0.14006217616703803,1.0,HI-VAE_piecewise
0.005343508106453224,0.9617834394904459,0.03548145516925969,0.5668076178780098,0.3465685253657818,3.0,HI-VAE_piecewise
0.00512628768810772,0.9644373673036094,0.024285858667819366,0.6486128167913364,0.27583592014238945,2.0,HI-VAE_piecewise
0.007211499380056405,0.9570063694267515,0.02540958274572052,0.6371925123739347,0.21799332771739524,2.0,HI-VAE_piecewise
0.004193185277576022,0.9660297239915074,0.03816236734659206,0.5851708161214693,0.23435339131396854,5.0,HI-VAE_piecewise
0.006418776938021245,0.9554140127388534,0.0313296531629537,0.6401510922555915,0.22828018092807778,2.0,HI-VAE_piecewise
0.006384453679029168,0.9612526539278132,0.01499476637497125,0.5604764430054705,0.10513366922629817,3.0,HI-VAE_piecewise
0.026809905607839246,0.8174097664543524,0.05256304357656297,0.9316363365710245,0.12991868148308966,1.0,Surv-GAN
0.02584030386867571,0.8248407643312102,0.0525088712731691,0.9395235569945294,0.11221586456939754,1.0,Surv-GAN
0.023192399742167257,0.8370488322717623,0.04404035112023129,0.9389002084031112,0.13621282365245282,2.0,Surv-GAN
0.025405608075493285,0.8290870488322719,0.035500587583424385,0.945898924491087,0.16146338941439461,2.0,Surv-GAN
0.027135406375462908,0.8205944798301487,0.04656216500780576,0.9563469911800825,0.1761267170741888,1.0,Surv-GAN
0.024394046874198036,0.8328025477707007,0.04861353765992641,0.9226163894160991,0.13697405496107143,1.0,Surv-GAN
0.02431172258204288,0.8333333333333334,0.05480209324608962,0.9462594432659746,0.1515147175015263,3.0,Surv-GAN
0.025617386786912198,0.8285562632696392,0.04443238315135774,0.9280474303152096,0.2808952155618345,1.0,Surv-GAN
0.026851408317727556,0.807855626326964,0.06076941416277435,0.9660472721521343,0.13781177397996008,1.0,Surv-GAN
0.025578360494825887,0.825371549893843,0.0454838183537409,0.9622815954002456,0.2260277573907735,1.0,Surv-GAN
0.024572417762177372,0.8312101910828025,0.04791430087043294,0.9469548956123702,0.11596828210439172,1.0,Surv-GAN
0.024541603942419568,0.8280254777070063,0.052894292204111536,0.9583356592609132,0.13496584011849383,1.0,Surv-GAN
0.02616255088120883,0.8264331210191083,0.03602731039953951,0.9500251200178632,0.18314500036263803,1.0,Surv-GAN
0.0252018572253077,0.8306794055201698,0.041262331003371004,0.9341878791261955,0.1283444803697951,1.0,Surv-GAN
0.02646348133773958,0.8205944798301488,0.04758386460265613,0.9597614528674034,0.15721753099756663,1.0,Surv-GAN
0.026452223372936318,0.814755838641189,0.0565247867854241,0.9452453388411298,0.13022370189919394,2.0,Surv-GAN
0.02586107897622736,0.8168789808917198,0.053164340450911805,0.9660484351159243,0.12999106665050678,1.0,Surv-GAN
0.024296391086682065,0.833864118895966,0.04557807322098605,0.9474084514904543,0.15074860711028829,1.0,Surv-GAN
0.026256599068068872,0.8301486199575372,0.04399655770288608,0.947133992036024,0.11840287113754366,1.0,Surv-GAN
0.02654947914675955,0.8174097664543525,0.0483331000472791,0.953467492836143,0.12547942407880333,1.0,Surv-GAN
0.02454643456128945,0.8375796178343949,0.0443387948217733,0.9332993747906665,0.12647210781395274,2.0,Surv-GAN
0.023719078594076556,0.8365180467091294,0.033720235246012004,0.950083268207361,0.1333723029082225,2.0,Surv-GAN
0.024206666344741126,0.8296178343949046,0.034542142953250206,0.9187902385471327,0.12484953463202256,2.0,Surv-GAN
0.02559715335041435,0.820063694267516,0.04740066745551387,0.9577565032935135,0.1488723611403007,2.0,Surv-GAN
0.02608273212663154,0.823779193205945,0.04964671052610968,0.9522603364221651,0.14474183536688295,1.0,Surv-GAN
0.026286588437378702,0.8142250530785562,0.043381786886169046,0.9629735588552716,0.14023745453396805,1.0,Surv-GAN
0.026084995589506454,0.8274946921443737,0.046087103968826926,0.9347833165866547,0.13045163900571582,1.0,Surv-GAN
0.028071567809486875,0.81104033970276,0.05362534162390876,0.9346088720181607,0.13490212704508328,1.0,Surv-GAN
0.02408999739006569,0.8296178343949044,0.037860580571539036,0.9510834170667262,0.1573934442913369,2.0,Surv-GAN
0.02593249994240489,0.8205944798301487,0.04149723525050882,0.9595404897473112,0.13767479784760434,1.0,Surv-GAN
0.02486870521583273,0.8280254777070063,0.05390687609099815,0.928438186148636,0.17034156051838104,1.0,Surv-GAN
0.02638213272497208,0.8296178343949044,0.04118604227159706,0.9429310408991105,0.2176849482126533,1.0,Surv-GAN
0.02605235828381436,0.8285562632696392,0.055478715396785686,0.9598882159205092,0.18140041529696635,1.0,Surv-GAN
0.02483796777554818,0.8274946921443737,0.04818613256291936,0.9415680473372782,0.14604106289267893,2.0,Surv-GAN
0.023860586492801844,0.8365180467091294,0.040632386171469935,0.9484388374083584,0.1275151367114595,2.0,Surv-GAN
0.0271222016495312,0.8158174097664542,0.050395515913399296,0.9668113393621377,0.15687993176211568,1.0,Surv-GAN
0.024012955607297423,0.8274946921443737,0.04212775981513837,0.9590287856797292,0.12941147975782008,1.0,Surv-GAN
0.0268212993232585,0.8174097664543524,0.047959303970295936,0.9613116835994194,0.19994143113425747,1.0,Surv-GAN
0.02575417216047704,0.8200636942675158,0.041875931315924146,0.9560353168843735,0.133472853304992,1.0,Surv-GAN
0.0254149476040154,0.8343949044585988,0.04534147880733756,0.9241166127051468,0.1271113074991467,2.0,Surv-GAN
0.023875951855287625,0.8359872611464968,0.047544467412692075,0.9238235458300771,0.13808792858060026,2.0,Surv-GAN
0.024761718725650524,0.8248407643312102,0.04565263046263189,0.9517044397305646,0.1321579099492167,1.0,Surv-GAN
0.024360083607042216,0.826963906581741,0.051060580604494164,0.9467688214059767,0.22044624263005325,1.0,Surv-GAN
0.025471156887051094,0.8274946921443737,0.052229690305808804,0.9527092404450895,0.14340345326403803,1.0,Surv-GAN
0.024393878705697813,0.8274946921443737,0.04597526877798232,0.9514299802761341,0.13708018019255822,1.0,Surv-GAN
0.026675063603940865,0.8126326963906583,0.049817321032020856,0.9343658125860593,0.13690532190666194,1.0,Surv-GAN
0.025079051159997232,0.8359872611464968,0.03612715462109999,0.94151455100294,0.1351974818991506,3.0,Surv-GAN
0.024271922680900577,0.8349256900212314,0.04879430557785815,0.9193717204421125,0.17265423957222928,1.0,Surv-GAN
0.026374333928517027,0.8179405520169851,0.05575695453801003,0.9475526590004093,0.20775938570049687,1.0,Surv-GAN
0.025900436449660506,0.8195329087048832,0.042148914497848036,0.9634352554798853,0.16489486036508721,1.0,Surv-GAN
0.024179632432919925,0.8317409766454352,0.041471859516748026,0.9401422537307879,0.1704005211223211,1.0,Surv-GAN
0.02786300680785868,0.8115711252653929,0.05611909314717563,0.9536547300063266,0.13226689183793086,2.0,Surv-GAN
0.026472528031373035,0.8195329087048832,0.04046218911734428,0.9441335454579286,0.11781001754907244,1.0,Surv-GAN
0.025997543658335256,0.8280254777070063,0.051443298006613,0.9516579211789661,0.1426432455395396,1.0,Surv-GAN
0.026227559111894717,0.8131634819532909,0.03999503673039128,0.9447475903390271,0.17152328345388673,1.0,Surv-GAN
0.025071769467633592,0.8290870488322718,0.04641866664966056,0.9359672137248335,0.1433946924769518,2.0,Surv-GAN
0.025994695275731464,0.8195329087048832,0.045001959999998564,0.9501739793829781,0.20432141778246746,1.0,Surv-GAN
0.02539343262014167,0.8248407643312102,0.04360032270730534,0.9261936660340143,0.15599066699231426,1.0,Surv-GAN
0.024641520110669887,0.8322717622080681,0.04349983491200458,0.9480736667783112,0.1352468190089306,2.0,Surv-GAN
0.024798124140514508,0.8296178343949044,0.046996462598722366,0.9450755461277959,0.13123130360803767,1.0,Surv-GAN
0.024593221147207342,0.8290870488322718,0.04312023575165042,0.9533744557329462,0.17863422592273687,1.0,Surv-GAN
0.023665359515448778,0.8306794055201699,0.04797532000850274,0.9518044546165011,0.14433056214544535,1.0,Surv-GAN
0.025301329117737793,0.8306794055201699,0.03954807075412343,0.9627572475903391,0.19431394886780018,1.0,Surv-GAN
0.027407416803877274,0.8184713375796179,0.05090168278038973,0.9484597707565777,0.1432310964504081,2.0,Surv-GAN
0.025166784937326814,0.8195329087048832,0.05030277262820813,0.9469735030330094,0.13603864700137502,1.0,Surv-GAN
