J-S distance,KS test,Survival curves distance,Detection XGB,NNDR,K-map score,generator
0.005884395753097728,0.9615112994350281,0.02330569829774741,0.699451654827396,0.13765604214637273,2.0,HI-VAE_weibull
0.008045702867424663,0.949858757062147,0.03239982200143928,0.6822905325549132,0.2531228824861291,4.0,HI-VAE_weibull
0.004997211442910377,0.9671610169491526,0.02786963887733554,0.6822713596467803,0.06464610430330438,3.0,HI-VAE_weibull
0.005786983311829427,0.9661016949152542,0.028356631452401602,0.6945495530658166,0.12962934927788825,1.0,HI-VAE_weibull
0.00600808274116716,0.9643361581920904,0.031629393558994134,0.7456015294502718,0.14516156964331825,3.0,HI-VAE_weibull
0.005917109406542906,0.9600988700564973,0.02623749176603339,0.6734374422244956,0.18828917779075277,2.0,HI-VAE_weibull
0.006869966643544379,0.9562146892655367,0.028002376260862917,0.7228131586407504,0.1580094609503156,2.0,HI-VAE_weibull
0.006947359050010604,0.9625706214689266,0.029100039327212616,0.679249572375674,0.17046000656651786,3.0,HI-VAE_weibull
0.006540496589460108,0.963276836158192,0.03740417320822929,0.6995372481672755,0.27918488168025846,4.0,HI-VAE_weibull
0.008217403073330338,0.9562146892655367,0.03809664697508603,0.6986765215414471,0.2498040661566574,5.0,HI-VAE_weibull
0.005880636830284779,0.9692796610169491,0.02677850526261031,0.7331446171375671,0.17263462979255165,2.0,HI-VAE_weibull
0.004845766874885354,0.9706920903954802,0.026089523756974833,0.6968763224171012,0.14779713491640153,5.0,HI-VAE_weibull
0.006344983998298106,0.9586864406779662,0.02048381311993718,0.7337150111545241,0.2027385267018793,5.0,HI-VAE_weibull
0.007853329210197229,0.9555084745762712,0.019752360872670276,0.7112005390326172,0.1175438074870327,4.0,HI-VAE_weibull
0.005015324799639775,0.9661016949152542,0.02797939111466359,0.7285301089979829,0.14429390018362176,4.0,HI-VAE_weibull
0.005684100872719404,0.9639830508474576,0.021765003535789997,0.6565495338929083,0.17600433184161768,3.0,HI-VAE_weibull
0.006953201728788487,0.9583333333333331,0.03699416115913555,0.6944779970336773,0.2305176812987157,4.0,HI-VAE_weibull
0.005290111390124465,0.9636299435028248,0.024975641640159373,0.6794276065226234,0.1853871549564971,3.0,HI-VAE_weibull
0.00649650526169621,0.9600988700564973,0.022891801828432454,0.7331781697267997,0.21842672993247297,3.0,HI-VAE_weibull
0.0061179293652553314,0.963276836158192,0.02970920723938958,0.6996837839651491,0.2031373847482001,6.0,HI-VAE_weibull
0.004955132731817206,0.9682203389830509,0.02497833642627682,0.6935662567772806,0.17418465749085174,3.0,HI-VAE_weibull
0.0066400376453947625,0.9646892655367232,0.04635911303386831,0.6904123133894005,0.19384675877097518,6.0,HI-VAE_weibull
0.007381344978683912,0.952683615819209,0.028581258429849505,0.6721692913008407,0.16301463556860663,4.0,HI-VAE_weibull
0.005903347451677096,0.9622175141242938,0.016958170426517562,0.6609743671913196,0.13882106119699883,4.0,HI-VAE_weibull
0.005384478742559981,0.9646892655367231,0.03111111154136773,0.7139032343326527,0.16567539848534096,2.0,HI-VAE_weibull
0.00641675379273297,0.9604519774011301,0.019747531191541892,0.7065846613995949,0.15615741283859502,3.0,HI-VAE_weibull
0.005548320657583491,0.9650423728813559,0.041933425998902984,0.6847200139140533,0.16360514438348958,3.0,HI-VAE_weibull
0.007927658189512932,0.9572740112994348,0.03967135870773369,0.6607223803987142,0.18244475479410702,4.0,HI-VAE_weibull
0.008197818951247113,0.9533898305084746,0.03577035878585782,0.6909210802016442,0.17019411795436065,2.0,HI-VAE_weibull
0.004892902887577168,0.9671610169491526,0.024137502417177124,0.688488859855628,0.23956492508421917,5.0,HI-VAE_weibull
0.006664635269169029,0.9625706214689265,0.022703280245050358,0.729617486787812,0.17643123164552352,2.0,HI-VAE_weibull
0.00446613857022015,0.9706920903954801,0.02720948555020454,0.6413803398261018,0.14329839612678386,1.0,HI-VAE_weibull
0.004626834150595554,0.9678672316384179,0.03279073875102744,0.7079363514229722,0.22748674827066823,4.0,HI-VAE_weibull
0.00553783734944776,0.9675141242937851,0.025369065819345688,0.7090874106576718,0.08987394447643825,1.0,HI-VAE_weibull
0.005392779691906962,0.9646892655367231,0.025873060178013073,0.6956047477598511,0.22000162405699153,2.0,HI-VAE_weibull
0.006546113743476175,0.9611581920903954,0.021493184397688367,0.6716067718711526,0.1861525711982116,3.0,HI-VAE_weibull
0.0064129929252471326,0.9608050847457626,0.026314615073410492,0.6695528740874038,0.22177913743892905,4.0,HI-VAE_weibull
0.005601124862034283,0.9653954802259888,0.04019857840003601,0.7098262523675118,0.0740742245681177,8.0,HI-VAE_weibull
0.00792665581369851,0.9551553672316384,0.03119557550426457,0.6937470299111062,0.12214966362186724,2.0,HI-VAE_weibull
0.0058003469944981215,0.9636299435028248,0.02745102282294337,0.69040546592221,0.15713661938560886,3.0,HI-VAE_weibull
0.007624605951736474,0.9533898305084745,0.044921694584759794,0.6994632955216195,0.08610067515057622,2.0,HI-VAE_weibull
0.005019039791368077,0.9657485875706214,0.02610591120393738,0.7121680861466153,0.151970661275201,3.0,HI-VAE_weibull
0.006380931381683865,0.9629237288135594,0.032811604363797695,0.6808210660958619,0.14304680051245625,2.0,HI-VAE_weibull
0.006193046786398236,0.9562146892655368,0.03224385990232305,0.6991209221621014,0.20232066492866627,5.0,HI-VAE_weibull
0.0065197786099909635,0.9533898305084745,0.025779011814221417,0.6860087072392792,0.26160464392245375,6.0,HI-VAE_weibull
0.008892099560946474,0.946680790960452,0.0304606546477511,0.6672623963122281,0.18750541482325284,3.0,HI-VAE_weibull
0.005441266904372878,0.966454802259887,0.04265176816270158,0.6692454228105565,0.1317400608991592,1.0,HI-VAE_weibull
0.004280420284792522,0.9646892655367232,0.03071175097807961,0.6761264425901503,0.07558113102341117,6.0,HI-VAE_weibull
0.006023374387912541,0.9639830508474575,0.02600991120804229,0.7078240529610502,0.18700974467704265,3.0,HI-VAE_weibull
0.005165074042937984,0.9713983050847457,0.02870924124809529,0.6858142391710732,0.13655847894371298,5.0,HI-VAE_weibull
0.00583627128199415,0.9668079096045198,0.03675956892920489,0.7006657107602469,0.28214151390120623,6.0,HI-VAE_weibull
0.005966703870729687,0.9600988700564971,0.02690830492900225,0.6904958524891228,0.18621787036437396,6.0,HI-VAE_weibull
0.0057215329783501445,0.963276836158192,0.030018681696061002,0.6950494181707128,0.2092828501718167,6.0,HI-VAE_weibull
0.005495734445095866,0.9668079096045198,0.039021652615037775,0.7268867168722961,0.21321161269395802,3.0,HI-VAE_weibull
0.00649299180520362,0.9586864406779663,0.03031794614887515,0.7062587219613338,0.19757001368107074,5.0,HI-VAE_weibull
0.006860779017049176,0.9569209039548022,0.018000942997605372,0.6735155033504657,0.1727835296749064,3.0,HI-VAE_weibull
0.005981050813590293,0.9643361581920904,0.028828405785801703,0.6942229288808363,0.19105007626562534,4.0,HI-VAE_weibull
0.005787322200504138,0.9604519774011299,0.022011476541274725,0.6845871730505603,0.13031293862798068,2.0,HI-VAE_weibull
0.004869445187304935,0.9675141242937854,0.022527794912431367,0.6968578342556873,0.25006897555559976,4.0,HI-VAE_weibull
0.0055217580609423144,0.9622175141242938,0.02624797692586666,0.6658689367389896,0.12076604690029151,3.0,HI-VAE_weibull
0.0063512642008054605,0.9600988700564971,0.04431470385126341,0.6415830248549365,0.19193369972123,5.0,HI-VAE_weibull
0.006915048236811018,0.9548022598870057,0.022679459539822377,0.6908354868617647,0.1743033131010118,4.0,HI-VAE_weibull
0.006165937139693672,0.9625706214689265,0.02757492121277383,0.7167079568938245,0.19018597176568455,2.0,HI-VAE_weibull
0.006564153265958459,0.963276836158192,0.02691173971859539,0.6716119074715453,0.19857681589779977,3.0,HI-VAE_weibull
0.005872739132652454,0.9653954802259888,0.032710630927630525,0.686458585833686,0.17488300576437038,3.0,HI-VAE_weibull
0.0064536839168329065,0.9597457627118645,0.027056208675083487,0.6648274369793357,0.10730873953384656,5.0,HI-VAE_weibull
0.006642179726271358,0.9579802259887006,0.02756931756869742,0.674432379207255,0.1977550490065939,2.0,HI-VAE_weibull
0.006264080339988391,0.9597457627118643,0.02642542021111699,0.7083430909740797,0.1957557918917756,5.0,HI-VAE_weibull
0.006209651485588737,0.9608050847457625,0.03323480636666584,0.6796118033900441,0.1409007547640724,5.0,HI-VAE_weibull
0.0073728946367341034,0.9523305084745762,0.028058356489104604,0.7295462731290323,0.17714602592573978,2.0,HI-VAE_weibull
0.005216042305314598,0.9653954802259886,0.016285816811282706,0.7134019997343183,0.17826762927284878,4.0,HI-VAE_weibull
0.006671022625658939,0.9576271186440679,0.025624871604815545,0.6806382387218791,0.17054787733718804,5.0,HI-VAE_weibull
0.005468349246984309,0.9600988700564973,0.021820984434517344,0.695773195452734,0.21490132939061438,4.0,HI-VAE_weibull
0.004469409113508454,0.9735169491525424,0.02935695588806264,0.7503543564271012,0.2165021444359487,3.0,HI-VAE_weibull
0.005857631434793027,0.9657485875706214,0.036433671705621104,0.7103884294238404,0.13936452351617465,1.0,HI-VAE_weibull
0.00793585961485623,0.9523305084745762,0.025267526172021278,0.6988997489718528,0.13879321293007993,2.0,HI-VAE_weibull
0.007486057847581645,0.9509180790960451,0.030551236376873733,0.7220044727655687,0.1680243019496268,3.0,HI-VAE_weibull
0.004659277633167674,0.9653954802259888,0.02190876075812458,0.689702915788479,0.16585853753175833,3.0,HI-VAE_weibull
0.004952708286093886,0.9604519774011299,0.02131432435025954,0.689059938619304,0.17485691269582423,1.0,HI-VAE_weibull
0.007281051994418585,0.9604519774011299,0.03044676969182049,0.714137417710563,0.21838294174674097,6.0,HI-VAE_weibull
0.007891870736350717,0.9509180790960453,0.02487912526342545,0.7136478238064523,0.09411623802294984,1.0,HI-VAE_weibull
0.006286063032675263,0.9569209039548022,0.02890475963600746,0.6829828114878588,0.13938829191774016,2.0,HI-VAE_weibull
0.005909380817919518,0.9629237288135594,0.026657347932079845,0.7289272620950237,0.19537674226165827,3.0,HI-VAE_weibull
0.007289316525896633,0.9590395480225987,0.021207015302781976,0.707439225304952,0.17220443633341734,4.0,HI-VAE_weibull
0.005513191733131769,0.9615112994350282,0.01664942507554055,0.7030315106745165,0.17262336745509707,3.0,HI-VAE_weibull
0.0056308086408347925,0.9643361581920904,0.02834787265110267,0.7222263307025365,0.1310229081984965,2.0,HI-VAE_weibull
0.004634995988352936,0.9685734463276835,0.044871004513542624,0.7102610665340997,0.20740925251968279,1.0,HI-VAE_weibull
0.007592196088156548,0.9569209039548022,0.042469920147448444,0.7094222518032806,0.24737633373507464,6.0,HI-VAE_weibull
0.006322335261353101,0.9625706214689265,0.027933420371928468,0.6653273020842321,0.14578076271342913,4.0,HI-VAE_weibull
0.006327883933783408,0.9622175141242938,0.0330908278935806,0.6496897412616048,0.157002724890143,2.0,HI-VAE_weibull
0.007168958961346831,0.9608050847457626,0.032577574202269824,0.7086032947273133,0.2162587004145416,4.0,HI-VAE_weibull
0.0069117001791030785,0.9597457627118645,0.026713312350678493,0.6931211714099073,0.16389601632538198,4.0,HI-VAE_weibull
0.006375235016153172,0.9646892655367231,0.0327660976513794,0.6458928207045496,0.1644423222751926,3.0,HI-VAE_weibull
0.005688995845573311,0.9657485875706215,0.021380097620328945,0.6389919432701038,0.15751859669626955,2.0,HI-VAE_weibull
0.005192204602160798,0.9629237288135594,0.02335272428101406,0.7264375230246084,0.1625923546931261,2.0,HI-VAE_weibull
0.004297073979215283,0.9735169491525424,0.03052702197239331,0.6863668297733351,0.15740780923247832,3.0,HI-VAE_weibull
0.0074680019858713855,0.9593926553672317,0.03147748627553655,0.6725376850356821,0.16480307715544307,1.0,HI-VAE_weibull
0.006143917138397684,0.9604519774011299,0.030567835670963828,0.6743974571245842,0.19937217891110082,2.0,HI-VAE_weibull
0.005501022707790469,0.965042372881356,0.03449784743958067,0.7275625618839848,0.16897513799587124,2.0,HI-VAE_weibull
0.007030475861138474,0.9590395480225989,0.030967441793558075,0.7100645442257362,0.10009236861002965,2.0,HI-VAE_weibull
0.0057639868111657375,0.9661016949152542,0.027158059123010572,0.7120064859209227,0.2386044827473581,3.0,HI-VAE_weibull
0.0042771327209399496,0.9692796610169491,0.025508461225049177,0.6650184813139468,0.1760277944515285,2.0,HI-VAE_weibull
0.005448298599793122,0.9604519774011299,0.027039989065830994,0.6675493051875042,0.12223909303061249,2.0,HI-VAE_weibull
0.0067953809271222194,0.9597457627118645,0.02945239321081146,0.7188765497530119,0.12917142703083137,2.0,HI-VAE_piecewise
0.0073439987572489025,0.9593926553672315,0.015835235672426912,0.6681101127503948,0.20146760066799374,2.0,HI-VAE_piecewise
0.0044119732817499225,0.9685734463276837,0.015455837725598604,0.6751506785155238,0.17714204856758073,2.0,HI-VAE_piecewise
0.00596686167912561,0.963276836158192,0.02038032727604757,0.6363228005593011,0.33583980008980485,4.0,HI-VAE_piecewise
0.004817531335322373,0.9682203389830509,0.02192847806104095,0.6724507222023646,0.16704722780296807,2.0,HI-VAE_piecewise
0.0061813844190782155,0.9586864406779662,0.01602072724971107,0.6983601685572524,0.14775883192058586,1.0,HI-VAE_piecewise
0.005962632102023531,0.963276836158192,0.02426306431334805,0.7193777843513462,0.15246755674748802,1.0,HI-VAE_piecewise
0.004158787805209825,0.9749293785310734,0.02613856667001,0.6574109452654557,0.15000697453204712,2.0,HI-VAE_piecewise
0.007365964628949689,0.9562146892655367,0.018857746620380245,0.6761004222148269,0.1602806966280979,3.0,HI-VAE_piecewise
0.006235988026081488,0.9593926553672315,0.019193383241397084,0.7159793863847702,0.1841494611193152,5.0,HI-VAE_piecewise
0.006399963026648618,0.9632768361581922,0.01900206760838623,0.6884025817690295,0.1350856083429424,2.0,HI-VAE_piecewise
0.00737393978409536,0.9586864406779662,0.013538878332338198,0.6802575195460951,0.13427700588512212,3.0,HI-VAE_piecewise
0.007421322669764967,0.9600988700564971,0.029374666234834288,0.6228380834213233,0.13414122732260736,2.0,HI-VAE_piecewise
0.0046188216932262485,0.972457627118644,0.01601330752433453,0.7035710910891172,0.18414447206164403,2.0,HI-VAE_piecewise
0.005590879407246813,0.9668079096045198,0.024535261254631593,0.6777746279428701,0.16466154200779134,3.0,HI-VAE_piecewise
0.005820025454119106,0.9661016949152542,0.014890351939845222,0.6904150523762765,0.15219770899778148,2.0,HI-VAE_piecewise
0.0073651832512776115,0.9615112994350281,0.02813026439255473,0.6818748912964584,0.22679321095582503,3.0,HI-VAE_piecewise
0.005807116981040059,0.9639830508474577,0.01651862065802584,0.688013645632617,0.06831481610612716,9.0,HI-VAE_piecewise
0.005630789292605829,0.9657485875706215,0.016072533929571066,0.6641995242379796,0.1677712948653101,3.0,HI-VAE_piecewise
0.005850288301925829,0.9650423728813559,0.02000434432385606,0.6928671303771448,0.1475927192125259,3.0,HI-VAE_piecewise
0.004896466393262811,0.9689265536723163,0.01283937709450802,0.699907696142274,0.1291080251085861,2.0,HI-VAE_piecewise
0.005981275038597168,0.9604519774011299,0.04388345889340888,0.716980486088001,0.17724797721656188,3.0,HI-VAE_piecewise
0.006711737520401245,0.9639830508474576,0.01685152492062592,0.6795570236525211,0.18858788183272854,2.0,HI-VAE_piecewise
0.005573752688850842,0.9653954802259888,0.02587509741777525,0.6850130855098007,0.11142944962621744,1.0,HI-VAE_piecewise
0.00473077165020028,0.9706920903954801,0.040091136399064586,0.7193860013119747,0.18880291201423985,6.0,HI-VAE_piecewise
0.005500753250763325,0.9657485875706215,0.02616676705519666,0.6927548319152229,0.21751430689954887,4.0,HI-VAE_piecewise
0.00586357869766094,0.9622175141242937,0.03762333128091018,0.6838209414719589,0.19401697188516662,7.0,HI-VAE_piecewise
0.005798475012700447,0.9661016949152543,0.024723212318275647,0.6917003219679073,0.21071443827453087,3.0,HI-VAE_piecewise
0.005343895729920227,0.9696327683615821,0.010371307672961155,0.714553743715737,0.19077805169623782,3.0,HI-VAE_piecewise
0.004615180566327338,0.972457627118644,0.01900037963568541,0.6373088358347131,0.14586353536352872,4.0,HI-VAE_piecewise
0.006355376473553328,0.9643361581920904,0.019723881672020098,0.6880317914206714,0.17030497335460645,1.0,HI-VAE_piecewise
