J-S distance,KS test,Survival curves distance,Detection XGB,NNDR,K-map score,generator
0.005777671107500995,0.9671610169491526,0.01836118790982506,0.7422796891504452,0.13058751865900567,1.0,HI-VAE_piecewise
0.005955488415715793,0.9622175141242938,0.019633960174860254,0.7444450731854535,0.23040133836063253,5.0,HI-VAE_piecewise
0.00511394506718887,0.9671610169491526,0.015708671930057014,0.739412630149389,0.20946976092597813,3.0,HI-VAE_piecewise
0.005449235989355335,0.9632768361581919,0.023050882820484245,0.7731005734118002,0.18480185767866955,3.0,HI-VAE_piecewise
0.007169346804072881,0.9611581920903954,0.015117856367690275,0.7421551984306624,0.1909653758120214,3.0,HI-VAE_piecewise
0.006050444839571396,0.9639830508474575,0.015009303524276133,0.7634940395352346,0.19028404288779172,3.0,HI-VAE_piecewise
0.006941187739397233,0.9625706214689266,0.03245491394230188,0.7453051908857704,0.10598853800706887,1.0,HI-VAE_piecewise
0.006220206606318355,0.9629237288135593,0.01736581812639839,0.7552191791157387,0.1699529362747314,2.0,HI-VAE_piecewise
0.004954353083932548,0.963276836158192,0.012507061153854825,0.7892919118756603,0.2090177913647906,2.0,HI-VAE_piecewise
0.005349995565483042,0.9668079096045198,0.01311533112617478,0.7717274030481365,0.16261946818524764,1.0,HI-VAE_piecewise
0.004237894933158323,0.975635593220339,0.0198376171946489,0.7742436245661688,0.1601841798305015,2.0,HI-VAE_piecewise
0.005270871523069472,0.9685734463276835,0.015780948587955878,0.7187264222121625,0.17459993087522932,6.0,HI-VAE_piecewise
0.004990941491447974,0.9685734463276835,0.017799856870878112,0.72834427342689,0.16316711373127127,2.0,HI-VAE_piecewise
0.0042012802536832055,0.9742231638418078,0.01579194171950127,0.7429794778934661,0.1555012703815008,1.0,HI-VAE_piecewise
0.005026166925920132,0.9678672316384181,0.012002243085704406,0.7755432322317791,0.09074516994942669,1.0,HI-VAE_piecewise
0.00760615810255369,0.9593926553672315,0.010183489495604651,0.7090331220763544,0.21637044005821482,3.0,HI-VAE_piecewise
0.006802791669483152,0.9615112994350282,0.02733517124119519,0.7404161007997586,0.19798284817647457,2.0,HI-VAE_piecewise
0.006310014819735658,0.966454802259887,0.0142066921848779,0.7186811528595142,0.1317533100651578,2.0,HI-VAE_piecewise
0.005240065701164511,0.9671610169491526,0.0168921889673819,0.75316130979327,0.18182231746130623,3.0,HI-VAE_piecewise
0.0074044656784315885,0.9604519774011299,0.014310370929633817,0.7282971178512148,0.14237049313433184,3.0,HI-VAE_piecewise
0.004751773702274603,0.9653954802259886,0.017067228656056796,0.7453259393390674,0.14931448288902985,2.0,HI-VAE_piecewise
0.005448730088086356,0.9689265536723163,0.01515724841668792,0.7554021427493586,0.12022307966227858,1.0,HI-VAE_piecewise
0.005592542030120772,0.9668079096045198,0.008524642190852166,0.7398936170212765,0.1758932352824225,3.0,HI-VAE_piecewise
0.00694592474002292,0.9593926553672315,0.026203869042009498,0.7803738494039536,0.13704089442849493,3.0,HI-VAE_piecewise
0.005372834643988866,0.9678672316384179,0.015631319209196647,0.7525765806548966,0.15034911171766357,2.0,HI-VAE_piecewise
0.004310334436543567,0.9731638418079096,0.012948497379919408,0.7669552587897993,0.1628845204007633,3.0,HI-VAE_piecewise
0.003945695639434435,0.9678672316384179,0.01313653345128416,0.7901916402595444,0.1332851996975106,1.0,HI-VAE_piecewise
0.006753729738734304,0.9622175141242937,0.015490928244229913,0.755805794477139,0.14349087920299416,3.0,HI-VAE_piecewise
0.005669588076523146,0.9657485875706214,0.012907321641508407,0.7491021578391429,0.20438273159437104,3.0,HI-VAE_piecewise
0.005859895118684699,0.9583333333333331,0.024374500310088466,0.7187830089029726,0.12364253345307458,2.0,HI-VAE_piecewise
0.004746797881412157,0.9639830508474576,0.025620579292670018,0.7704655198430662,0.2019725766671979,2.0,HI-VAE_piecewise
0.007860959312385877,0.95409604519774,0.015676872479817906,0.7499245510789196,0.1752645523457324,3.0,HI-VAE_piecewise
0.00465238564017858,0.9703389830508474,0.01167795342807404,0.7474686886977515,0.1796597328317916,2.0,HI-VAE_piecewise
0.003766287427983125,0.9675141242937854,0.04336388202878933,0.7432039384336803,0.13229586268755958,1.0,HI-VAE_piecewise
0.004727979588751579,0.9678672316384179,0.026774989256245812,0.7347442281575373,0.07369185196498898,4.0,HI-VAE_piecewise
0.0048623789606018425,0.9671610169491526,0.032887323542183516,0.7774370001508978,0.2416826800869036,5.0,HI-VAE_piecewise
0.005361005520688276,0.9657485875706215,0.017829966718124774,0.7404538252602988,0.15592552404697366,2.0,HI-VAE_piecewise
0.007242892187567005,0.9569209039548022,0.013243998548862414,0.714961521050249,0.18416979386462712,2.0,HI-VAE_piecewise
0.005780834747716578,0.965042372881356,0.02380589197991155,0.6967670137317036,0.1685994132518482,2.0,HI-VAE_piecewise
0.003662305731483835,0.9728107344632768,0.01541918562705074,0.7585181831899803,0.17318485096908656,3.0,HI-VAE_piecewise
0.005526416271862088,0.9593926553672315,0.04345103931537236,0.7317828580051304,0.09332975787328145,2.0,HI-VAE_piecewise
0.0056265889205305486,0.9661016949152542,0.016314405188193947,0.8022106533876565,0.11194694572046672,1.0,HI-VAE_piecewise
0.005231530880047029,0.9689265536723163,0.02176902979279092,0.7325977063527992,0.15316494480618,1.0,HI-VAE_piecewise
0.005585641222636836,0.9699858757062145,0.011629723654987389,0.7140127508676627,0.10786926037853636,2.0,HI-VAE_piecewise
0.004740466539284508,0.9653954802259886,0.02736173337384134,0.7403878074543534,0.14127379307663743,1.0,HI-VAE_piecewise
0.005330500956228421,0.9692796610169493,0.017637208850416274,0.7163856194356422,0.16490528883912836,3.0,HI-VAE_piecewise
0.00445976731466398,0.9639830508474576,0.018252800591353226,0.7781141542175947,0.17415571654164586,4.0,HI-VAE_piecewise
0.004912187475344768,0.9668079096045198,0.015822768175950023,0.7553625320657914,0.2101410876063895,4.0,HI-VAE_piecewise
0.00519144382622846,0.9639830508474576,0.02121937272905603,0.764786102308737,0.21922378350588678,3.0,HI-VAE_piecewise
0.004878496692528818,0.9706920903954802,0.01889259251769999,0.7118341632714652,0.1855631096883544,2.0,HI-VAE_piecewise
0.005745891573504506,0.9685734463276835,0.012226811285432532,0.7249622755394597,0.19635595753948562,4.0,HI-VAE_piecewise
0.0068819969300753766,0.9618644067796609,0.01785263657170286,0.760938207333635,0.20579488214946262,4.0,HI-VAE_piecewise
0.006668294480153936,0.9646892655367232,0.014912912510466883,0.6957126150596047,0.156345966093028,2.0,HI-VAE_piecewise
0.005214469657819167,0.9639830508474576,0.014036544916003889,0.7654311905839746,0.16156444318849944,4.0,HI-VAE_piecewise
0.006297423452823937,0.963276836158192,0.013831492458542007,0.7349121020069413,0.19631194380005781,3.0,HI-VAE_piecewise
0.00461253129482007,0.9703389830508474,0.020415833938484833,0.7605062622604497,0.12155495715895147,1.0,HI-VAE_piecewise
0.004165917435190392,0.9706920903954802,0.027273128085435666,0.7331956390523616,0.2076565247061622,6.0,HI-VAE_piecewise
0.004177022423103826,0.9703389830508474,0.019012122057408376,0.7363720386298477,0.15578002816435516,2.0,HI-VAE_piecewise
0.007073041461744499,0.9576271186440678,0.021581556139617035,0.7630620944620492,0.09972915875919408,1.0,HI-VAE_piecewise
0.005844585592453131,0.9622175141242938,0.026768646647730262,0.7386147578089635,0.1622302446944762,4.0,HI-VAE_piecewise
0.0059935425774673085,0.9639830508474575,0.02709119127276016,0.7147936472008449,0.19046025986434856,4.0,HI-VAE_piecewise
0.004831306851146349,0.9653954802259888,0.019174845506017158,0.7521370906896031,0.19132409176545867,2.0,HI-VAE_piecewise
0.005158197483135769,0.9653954802259886,0.01965549554475349,0.7754526935264826,0.20972450186386082,2.0,HI-VAE_piecewise
0.00665252777024464,0.9600988700564971,0.02230684487092626,0.7542289120265581,0.18634883387840032,3.0,HI-VAE_piecewise
0.004014259771580163,0.9696327683615821,0.045063771203037534,0.7068356722498869,0.12194247398790854,1.0,HI-VAE_piecewise
0.005203185209565212,0.9685734463276835,0.01936305987230865,0.7294816659121774,0.1684200637205319,3.0,HI-VAE_piecewise
0.004399983162866645,0.9717514124293785,0.020730216105061056,0.7212577335144108,0.11906671310162316,1.0,HI-VAE_piecewise
0.0058514414442102135,0.9671610169491524,0.01564577357217221,0.7384732910819375,0.15738257274780973,3.0,HI-VAE_piecewise
0.004370174268498338,0.9721045197740112,0.017909953711478948,0.6975629998491022,0.17457540316675385,1.0,HI-VAE_piecewise
0.0053212730274783135,0.9661016949152542,0.022785493047627274,0.7073751320356119,0.10494896916328277,1.0,HI-VAE_piecewise
0.004929862347279191,0.9668079096045199,0.02867250004111952,0.7505828429153463,0.10722524586347648,2.0,HI-VAE_piecewise
0.005175049087256804,0.9682203389830509,0.025476363479854262,0.748572129168553,0.09881712490999404,1.0,HI-VAE_piecewise
0.005423767023727029,0.9706920903954802,0.013087836523646089,0.7514976610834465,0.12992211190407787,3.0,HI-VAE_piecewise
0.005559176678072066,0.9675141242937851,0.015251772876678964,0.7226063829787235,0.19533179284521787,4.0,HI-VAE_piecewise
0.005452565457663931,0.961864406779661,0.020508489558559214,0.7976648558925608,0.19913226302603346,2.0,HI-VAE_piecewise
0.0046676212551505615,0.9738700564971752,0.017475953192687944,0.7594839293798098,0.2273839075520587,4.0,HI-VAE_piecewise
0.005299477145935463,0.9657485875706214,0.01386162954609215,0.7467160857099744,0.18479220253817902,3.0,HI-VAE_piecewise
0.00329818017306486,0.9770480225988701,0.012158996980575303,0.7491945827674664,0.18679152752530057,3.0,HI-VAE_piecewise
0.004952428951158465,0.966454802259887,0.013322562199276253,0.7054587294401691,0.17621963989451947,3.0,HI-VAE_piecewise
0.004125856618065824,0.9742231638418078,0.016571847727851276,0.7236532367587143,0.18339982102663413,3.0,HI-VAE_piecewise
0.0052699122660991365,0.9682203389830507,0.012526322475308839,0.7523313716613853,0.08664731463407964,6.0,HI-VAE_piecewise
0.004185557850729715,0.966454802259887,0.01667337077805276,0.7095235400633773,0.1530958736199781,2.0,HI-VAE_piecewise
0.004529521176317942,0.9696327683615819,0.02025146085496957,0.7667157084653689,0.17789489387000534,2.0,HI-VAE_piecewise
0.0033874465730795527,0.9766949152542371,0.017571267873827984,0.7615399124792516,0.2502715478291783,3.0,HI-VAE_piecewise
0.005300286166101591,0.9639830508474576,0.023469587036816245,0.7580145616417686,0.29890287144924915,5.0,HI-VAE_piecewise
0.005492094160258903,0.9668079096045196,0.012493315623290967,0.7365172778029273,0.18112297864807225,2.0,HI-VAE_piecewise
0.005574358891028305,0.9675141242937854,0.018814995370433518,0.7561905839746491,0.24159992642642578,2.0,HI-VAE_piecewise
0.004479484890303267,0.9721045197740112,0.016914847202245325,0.7576392032593933,0.1490629107583294,4.0,HI-VAE_piecewise
0.005459667437053987,0.9646892655367231,0.030170997365436457,0.7399049343594386,0.06610364644809198,5.0,HI-VAE_piecewise
0.005848088602306105,0.9636299435028248,0.017985029720386875,0.7242077863286556,0.21304006131899086,4.0,HI-VAE_piecewise
0.005934982087319025,0.9629237288135593,0.01774144828791997,0.6927757658065491,0.17009316717395084,4.0,HI-VAE_piecewise
0.005615210204227259,0.9668079096045196,0.014100859033155957,0.7795231628187718,0.07779633685810768,6.0,HI-VAE_piecewise
0.00551003708033872,0.9689265536723163,0.020711812895599698,0.7256960162969669,0.1771850525769893,1.0,HI-VAE_piecewise
0.0031519636345386935,0.9752824858757062,0.012068299626878193,0.7364625773351441,0.1589356494227303,2.0,HI-VAE_piecewise
0.00462812307899126,0.9696327683615819,0.012997141301986016,0.7896578391429003,0.15549824367038872,3.0,HI-VAE_piecewise
0.005282531567749106,0.9668079096045198,0.014682868608343115,0.7078674362456617,0.15896196590007777,2.0,HI-VAE_piecewise
0.0044220186882377365,0.9721045197740114,0.023722003407634615,0.7753093405764299,0.1411421160910077,1.0,HI-VAE_piecewise
0.00518941503997947,0.9713983050847457,0.0162524737125756,0.7051512750867662,0.15551013162787322,6.0,HI-VAE_piecewise
0.006345190788201901,0.9576271186440678,0.02652525767850809,0.7773351441074393,0.14994091140489194,3.0,HI-VAE_piecewise
0.005401380540061774,0.9668079096045198,0.013596759472690624,0.7639882299683116,0.19666427472471829,2.0,HI-VAE_piecewise
0.004828876120622184,0.971045197740113,0.014295115507730207,0.7650671495397615,0.1852723046531075,3.0,HI-VAE_piecewise
0.004140074092363629,0.9685734463276837,0.01879959923841695,0.7505866153614005,0.11922198558041586,4.0,HI-VAE_piecewise
0.0040196681396409495,0.9717514124293785,0.01494301947159631,0.6994473366530858,0.18730514501732878,2.0,HI-VAE_piecewise
0.004173770378061693,0.9745762711864407,0.01271901452200018,0.7477912328353705,0.14809011412966772,2.0,HI-VAE_piecewise
0.004302505779008919,0.974223163841808,0.01642013901529095,0.7344556360344048,0.17902513073955686,5.0,HI-VAE_piecewise
0.006024910672660425,0.9646892655367231,0.014772708955814798,0.7461389014637091,0.20400246647673148,2.0,HI-VAE_piecewise
0.004263897985884666,0.9728107344632768,0.017462781388272168,0.7350082993813188,0.21304272242854058,5.0,HI-VAE_piecewise
0.006678311599381173,0.963276836158192,0.018987799807314236,0.7786366379960767,0.22940755591168688,5.0,HI-VAE_piecewise
0.006092146711881901,0.9653954802259888,0.015830979000799248,0.7429379809868719,0.24173937083444583,4.0,HI-VAE_piecewise
0.005596478131635565,0.9689265536723163,0.016783758245642072,0.7621095518334088,0.20286748778151853,4.0,HI-VAE_piecewise
0.0045918013111947336,0.9731638418079096,0.03179421461030368,0.7600120718273727,0.08102740410084557,6.0,HI-VAE_piecewise
0.006019520531430519,0.9639830508474576,0.018874877602136957,0.7715802776520295,0.13375983782325518,2.0,HI-VAE_piecewise
0.005594973967203115,0.9668079096045198,0.023760953385614087,0.7186622906292439,0.16141236311762439,2.0,HI-VAE_piecewise
0.005272538739202227,0.9706920903954801,0.027304569497361885,0.7335332729741963,0.19592516554794318,4.0,HI-VAE_piecewise
0.005427899796059462,0.9653954802259886,0.01534079067665829,0.7646861324883055,0.15374439601129986,2.0,HI-VAE_piecewise
0.004782406690090718,0.9699858757062146,0.019019195474631333,0.7916138524219104,0.1551531661146465,1.0,HI-VAE_piecewise
0.004557964442572133,0.9671610169491526,0.021659522156669275,0.7916817564508827,0.16109779964507293,2.0,HI-VAE_piecewise
0.005347687550924504,0.9678672316384179,0.022187987258531102,0.7445903123585332,0.07334224229471609,7.0,HI-VAE_piecewise
0.00566276236857139,0.9622175141242937,0.01955749700975192,0.7368530255017353,0.13515227486959352,3.0,HI-VAE_piecewise
0.005410182824590835,0.9682203389830507,0.017345953147605054,0.7752885921231327,0.1734893013579651,2.0,HI-VAE_piecewise
0.00379908869155814,0.9731638418079096,0.014320114716489935,0.7663893918816961,0.1230679794642814,1.0,HI-VAE_piecewise
0.005109019083792812,0.9703389830508474,0.015469265580827181,0.7668062471706655,0.2021818880674432,5.0,HI-VAE_piecewise
0.003984798513069802,0.9735169491525424,0.014582753482311328,0.7723064735174286,0.17452249826355126,5.0,HI-VAE_piecewise
0.004930344179935034,0.9706920903954802,0.01607668482221502,0.7663724158744529,0.22406215034304544,3.0,HI-VAE_piecewise
0.005369398043396137,0.9685734463276835,0.022141994763551286,0.7305756752678437,0.18651756568313613,2.0,HI-VAE_piecewise
0.00520077148365007,0.9675141242937851,0.018163405042182338,0.7524935868417082,0.20725761477290655,2.0,HI-VAE_piecewise
0.005342357606166247,0.9685734463276837,0.019383512539795783,0.7617813490267088,0.20292092000562606,3.0,HI-VAE_piecewise
0.006122617222374224,0.9653954802259888,0.01759101447086521,0.7454730647351744,0.11474697363302393,1.0,HI-VAE_piecewise
0.0051516551212648296,0.9685734463276835,0.02937596568179049,0.765659423570243,0.2616109523276104,7.0,HI-VAE_piecewise
0.005921611311957613,0.9668079096045198,0.018007213492804645,0.6997340425531915,0.06984989876637528,7.0,HI-VAE_piecewise
0.0058957496855045885,0.9685734463276837,0.01632932467568823,0.7141127206880942,0.09947814160115112,1.0,HI-VAE_piecewise
0.006342433223696233,0.9646892655367231,0.021290560394056298,0.7616926965444394,0.08385469771090488,6.0,HI-VAE_piecewise
0.0066075595914708895,0.9579802259887004,0.010138614802517439,0.7680360645842764,0.17205531077827155,2.0,HI-VAE_piecewise
0.005926423754441305,0.9611581920903954,0.012746574311413211,0.7553116040440622,0.19081299510092226,4.0,HI-VAE_piecewise
0.005006669002530561,0.9685734463276835,0.01525061006660811,0.7427304964539007,0.12458756453843588,2.0,HI-VAE_piecewise
0.004505999479109342,0.9661016949152542,0.01954764761430039,0.7349177606760223,0.10889285754555747,1.0,HI-VAE_piecewise
0.006418117602090084,0.963276836158192,0.014522975863334028,0.7126471253961069,0.17413313905902622,2.0,HI-VAE_piecewise
0.00746927603773481,0.9586864406779662,0.019381726890785458,0.7001961671948091,0.18066443936993765,3.0,HI-VAE_piecewise
0.003897837881696464,0.9749293785310735,0.017130781624590814,0.7887845178813943,0.11299170867239797,3.0,HI-VAE_piecewise
0.005218532400047267,0.9671610169491526,0.014462807124386853,0.7355968009657461,0.20921065711766826,3.0,HI-VAE_piecewise
0.004188633190691325,0.9728107344632768,0.02310131114391063,0.7243775464010864,0.07309891328044213,4.0,HI-VAE_piecewise
0.006361615239052243,0.9625706214689265,0.01700887375696136,0.6907895729591067,0.1676442184170104,3.0,HI-VAE_piecewise
0.00589125346962538,0.9636299435028248,0.02223899393475062,0.7295061868115288,0.17227044533418012,2.0,HI-VAE_piecewise
0.005483769106370232,0.9668079096045198,0.017540665929360936,0.7434302851969218,0.08131779144949021,6.0,HI-VAE_piecewise
0.004295333833659469,0.9706920903954801,0.024121225320959144,0.791006488607213,0.08567970248596939,1.0,HI-VAE_piecewise
0.004987480585932413,0.9696327683615819,0.016883708292496278,0.705290855590765,0.14858849387933729,2.0,HI-VAE_piecewise
0.005957875446401864,0.9657485875706214,0.015748545894304005,0.730302172928927,0.17989628298877547,1.0,HI-VAE_piecewise
0.0036750365595173353,0.9724576271186441,0.03846665767384111,0.7772578089633319,0.22543837878950293,4.0,HI-VAE_piecewise
0.006276799843859295,0.9668079096045198,0.019954454640054776,0.7147464916251697,0.171530928782779,5.0,HI-VAE_piecewise
0.004110649140248276,0.9784604519774011,0.011208140909998585,0.7543458578542326,0.19507313290278985,4.0,HI-VAE_piecewise
0.005565136577935796,0.9668079096045198,0.022006096499189592,0.7688848649464313,0.1611836570576627,1.0,HI-VAE_piecewise
0.0059553545075931025,0.9646892655367231,0.01709266019003033,0.7296533122076354,0.19500849389440789,1.0,HI-VAE_piecewise
0.005047040127342959,0.9675141242937851,0.017446207260590634,0.7509035008299382,0.1219562926969311,3.0,HI-VAE_piecewise
0.005670437788245371,0.9629237288135594,0.013459155463834619,0.752129545797495,0.12861702213901838,2.0,HI-VAE_piecewise
0.0034847600307430474,0.9738700564971751,0.011719752670402664,0.8021502942507922,0.18737335206285252,3.0,HI-VAE_piecewise
0.005665933676251087,0.9586864406779659,0.03022373545980811,0.7293194507318546,0.156695793076968,1.0,HI-VAE_piecewise
0.006026233359682454,0.966454802259887,0.019309517093501826,0.7590142598460842,0.06828261622304144,6.0,HI-VAE_piecewise
0.004581432397749435,0.9749293785310734,0.015726561890078688,0.7531933755847291,0.14669289419444925,2.0,HI-VAE_piecewise
0.004468327865293047,0.9713983050847457,0.00835957412123442,0.8022502640712237,0.24801066736179755,2.0,HI-VAE_piecewise
0.004171682312636054,0.9749293785310734,0.017868208051515764,0.713573260902369,0.18873740876087733,5.0,HI-VAE_piecewise
0.0042297714536154015,0.9735169491525424,0.01992313201212205,0.7721706654594839,0.16273816186811624,1.0,HI-VAE_piecewise
0.0041043909021866104,0.9706920903954801,0.017685525303278403,0.7651124188924099,0.1498622749883304,3.0,HI-VAE_piecewise
0.004202850403826009,0.9692796610169491,0.015034111567071266,0.7455466274332275,0.1803667458147776,4.0,HI-VAE_piecewise
0.00815635772056692,0.9523305084745762,0.018234355762979777,0.8025218801871133,0.18513679693334342,3.0,HI-VAE_piecewise
0.005538873271476184,0.9636299435028249,0.021380376414145752,0.7268428398973894,0.13271998423404646,2.0,HI-VAE_piecewise
0.0059739323271234225,0.9632768361581922,0.01769478208201433,0.7708012675418743,0.22433937101218004,3.0,HI-VAE_piecewise
0.006232233530422082,0.9643361581920903,0.012192230224316716,0.8023879583521957,0.2392607271693865,4.0,HI-VAE_piecewise
0.006049003669082799,0.9586864406779662,0.010399762581820097,0.7104666515768825,0.17718078641773555,2.0,HI-VAE_piecewise
0.026580122977505647,0.8619350282485875,0.03357783571281596,0.921314320205221,0.10079752117626939,1.0,Surv-GAN
0.026562433557255235,0.8704096045197739,0.028768554706419737,0.9147106533876566,0.0550734843556813,2.0,Surv-GAN
0.027046723703264944,0.8612288135593219,0.039822685652318404,0.9104364720084502,0.06535588328035265,1.0,Surv-GAN
0.02667563266851136,0.8640536723163842,0.037121396579006004,0.9168307680700165,0.05743540986417853,1.0,Surv-GAN
0.02778658264891451,0.8626412429378533,0.04900201342235316,0.9077071072883658,0.05588904766792005,1.0,Surv-GAN
0.02919809190914914,0.8576977401129944,0.02678148617129688,0.9346018183189979,0.11305688462068103,1.0,Surv-GAN
0.026525303043255264,0.8665254237288136,0.0338925724181038,0.8940753734721595,0.10997357274144413,1.0,Surv-GAN
0.02845545788295928,0.8605225988700563,0.03694019283126334,0.9351610834465067,0.054800987160421144,3.0,Surv-GAN
0.026907454341736862,0.8672316384180792,0.03454781029973308,0.9003225441376188,0.05784586659408942,1.0,Surv-GAN
0.025754244055255324,0.8686440677966102,0.026305018400163877,0.90477025803531,0.05999729485563909,1.0,Surv-GAN
0.02511544196426205,0.8718220338983053,0.04457851124773584,0.8898483476686282,0.05777555685700681,2.0,Surv-GAN
0.02606519229340092,0.8739406779661016,0.04248915742523558,0.9083484231175495,0.06631332236962169,2.0,Surv-GAN
0.027972609868212348,0.8601694915254238,0.03907160218513448,0.931362230270107,0.05801996131143023,1.0,Surv-GAN
0.027104295162591743,0.8647598870056497,0.049275956960791026,0.9141825109400935,0.0568273868382044,1.0,Surv-GAN
0.02733291399523909,0.8665254237288137,0.030024044937796694,0.9059001056284895,0.13873736337157203,1.0,Surv-GAN
0.02876218853280615,0.859816384180791,0.027115901374970407,0.9122661083446507,0.0694304018877167,1.0,Surv-GAN
0.027531565043027246,0.864406779661017,0.02970564085323572,0.9371255847291383,0.12857450680821206,1.0,Surv-GAN
0.02700604241593546,0.864406779661017,0.0465352417489596,0.8883110759016146,0.055889320448951466,3.0,Surv-GAN
0.02630297974204113,0.8672316384180792,0.030151850777157697,0.9225629998491023,0.06292655982760766,1.0,Surv-GAN
0.025275439750648793,0.8735875706214689,0.04062020250261817,0.9088180926512752,0.05493603728090275,2.0,Surv-GAN
0.030279001903744385,0.8449858757062146,0.04163345360543368,0.9236041949600121,0.05945652563385945,1.0,Surv-GAN
0.025460678261362155,0.8693502824858755,0.04742408332240617,0.9000207484532972,0.054123858780340366,1.0,Surv-GAN
0.02528450425756452,0.8665254237288136,0.050591171560056714,0.9097876112871586,0.05391132556697305,3.0,Surv-GAN
0.025568136849810647,0.8693502824858758,0.036191369311607796,0.9144286630451186,0.0652302025807338,1.0,Surv-GAN
0.026335665348075844,0.8665254237288136,0.045768626657449046,0.9065235023389165,0.05415240023714111,2.0,Surv-GAN
0.029893737528219666,0.8432203389830509,0.03674639269787917,0.9219782707107289,0.11916937559268484,1.0,Surv-GAN
0.027834147997802535,0.8605225988700566,0.03968424881824186,0.9258054172325336,0.1267678517938607,1.0,Surv-GAN
0.02881042557055023,0.8541666666666666,0.0405068010791305,0.922710125245209,0.05882175338437185,1.0,Surv-GAN
0.027309207203808496,0.8608757062146893,0.051367371855831234,0.929208163573261,0.06045624168036921,1.0,Surv-GAN
0.02844224284655425,0.8612288135593221,0.0338529739161135,0.8939169307378905,0.05408219953295251,3.0,Surv-GAN
0.029063975173342818,0.856638418079096,0.04212655544913797,0.9079806096272824,0.07839970423067799,1.0,Surv-GAN
0.026874163022268683,0.8612288135593219,0.03631010242458622,0.9108759619737438,0.05587832288509217,4.0,Surv-GAN
0.028391884582735064,0.8541666666666666,0.047257426347519726,0.9159536743624566,0.05703432103482791,1.0,Surv-GAN
0.027288272541453985,0.8675847457627119,0.035409694762515966,0.9220971027614304,0.054906587016472504,3.0,Surv-GAN
0.025869221258591462,0.8728813559322034,0.0380658786967363,0.9146333182435491,0.05565491743233612,2.0,Surv-GAN
0.026676207435177207,0.8591101694915254,0.05488775813070203,0.9090802776520295,0.05888231098527275,4.0,Surv-GAN
0.02734307228430123,0.8615819209039549,0.02147561454799448,0.9110777878376339,0.10705006659452312,2.0,Surv-GAN
0.02862774254465091,0.855225988700565,0.027681983708254858,0.9006318847140486,0.060529560484354115,1.0,Surv-GAN
0.02781351847306619,0.8580508474576272,0.03305543365184782,0.9144880790704694,0.0611625587123234,1.0,Surv-GAN
0.02902838590811081,0.8591101694915254,0.033740087447044514,0.9250848800362155,0.0529854118231367,3.0,Surv-GAN
0.026960909872056068,0.8594632768361582,0.03658105550482049,0.9058623811679493,0.05220627629159245,1.0,Surv-GAN
0.026803658866158545,0.8647598870056498,0.033906439415037626,0.9008987852723707,0.055998851623567235,2.0,Surv-GAN
0.02826474736625476,0.8633474576271186,0.024732038440991793,0.895050550777124,0.05441177895186852,1.0,Surv-GAN
0.025795445480947147,0.8675847457627119,0.04117945192591369,0.9229364720084503,0.058659196077658335,1.0,Surv-GAN
0.026100799570438652,0.8668785310734463,0.04393802888383063,0.9076222272521501,0.053843316892222735,4.0,Surv-GAN
0.026110274250130724,0.8654661016949153,0.03453010321267252,0.9159706503696997,0.06236716890310052,1.0,Surv-GAN
0.027838522066868585,0.8637005649717514,0.03931045756192348,0.946993360494945,0.05698955063431501,1.0,Surv-GAN
0.02819221210880737,0.8555790960451978,0.03087444118707153,0.9237890448166592,0.06066358927153868,1.0,Surv-GAN
0.02661171533536821,0.8675847457627119,0.043327839451633265,0.9020012826316585,0.06016999152672928,1.0,Surv-GAN
0.02561846194628165,0.8725282485875706,0.031943820181292694,0.9278406518786781,0.06611486344732671,1.0,Surv-GAN
0.028817351914318473,0.8509887005649718,0.03446605856714064,0.9266579900407423,0.0516360695032639,1.0,Surv-GAN
0.02832219066120101,0.8640536723163841,0.025368337997755664,0.9051984306624415,0.13754444832759122,1.0,Surv-GAN
0.029115263021526117,0.8534604519774011,0.0371203415118124,0.9066545948392939,0.059486214721744146,2.0,Surv-GAN
0.025819064793700813,0.8700564971751411,0.027850379989820855,0.9085643956541422,0.08835037861044132,1.0,Surv-GAN
0.02675262549752649,0.8679378531073447,0.038063755289370116,0.9064933227704843,0.05687779783355102,1.0,Surv-GAN
0.02637625603286461,0.8594632768361582,0.060131748622421016,0.9069356420703183,0.05602631989105386,3.0,Surv-GAN
0.02783384467775689,0.8675847457627119,0.036175329439093434,0.9242341934510335,0.057445602973620086,1.0,Surv-GAN
0.027597604006871498,0.8598163841807911,0.04203452665332785,0.9225686585181831,0.053888911026083335,2.0,Surv-GAN
0.027683586035390756,0.8629943502824858,0.03852106949942679,0.9403151878678134,0.09692904361934837,1.0,Surv-GAN
0.024540431759561762,0.8757062146892656,0.05265584977342082,0.8950562094462049,0.05491521558048724,1.0,Surv-GAN
0.028862857852191264,0.859816384180791,0.035495020939748996,0.9253942206126453,0.05536517269834556,1.0,Surv-GAN
0.026290665150211345,0.8644067796610169,0.041716020175559074,0.9177286102308738,0.053442087110949985,2.0,Surv-GAN
0.027388984436086575,0.8615819209039549,0.030490369451702526,0.918830164478648,0.05335737468453125,1.0,Surv-GAN
0.02688910375472775,0.8665254237288136,0.035251039722525045,0.9086426739097633,0.05675818515543785,1.0,Surv-GAN
0.029051067399395964,0.8545197740112994,0.045957933229928284,0.9101639127810472,0.0580473540314727,1.0,Surv-GAN
