J-S distance,KS test,Survival curves distance,Detection XGB,NSND,K-map score,Identifiability score,NNDR,generator
0.005910550190414852,0.9698312236286919,0.018085862451233246,0.6415564373897709,0.21683752744040732,6.0,0.439873417721519,0.8204367272217716,HI-VAE_weibull
0.005715150604706282,0.9677215189873417,0.017332546773626334,0.6687090576971528,0.17786975501376892,8.0,0.4588607594936709,0.8156650904316328,HI-VAE_weibull
0.00433927253042552,0.9734177215189874,0.02290701448147066,0.6526549508692365,0.1632847109638271,5.0,0.43670886075949367,0.8122703718603739,HI-VAE_weibull
0.005735141567950965,0.9662447257383967,0.017607019402274212,0.713692050894432,0.1766972227506224,2.0,0.47468354430379744,0.8205108064964695,HI-VAE_weibull
0.00612066220819348,0.9679324894514768,0.013390363990226478,0.6670201877047115,0.130204035678265,2.0,0.45569620253164556,0.8102858872308673,HI-VAE_weibull
0.006316394279020551,0.9664556962025315,0.022761933176902317,0.7033147518266566,0.12374079586250866,6.0,0.48417721518987344,0.811922177119804,HI-VAE_weibull
0.00427792004336622,0.9753164556962025,0.036914734519847635,0.6673508755353994,0.14876502734967334,3.0,0.4810126582278481,0.8041653797182672,HI-VAE_weibull
0.00550151907758025,0.9672995780590717,0.0229319585548615,0.6733150667674478,0.11376698444820621,5.0,0.4873417721518987,0.8008833173624506,HI-VAE_weibull
0.005239625653423148,0.9719409282700423,0.02920552883892223,0.7171587616528091,0.11301223527376121,5.0,0.4873417721518987,0.8164867756982633,HI-VAE_weibull
0.0067659616381484915,0.9664556962025317,0.016915908570495727,0.6402108528596624,0.20710670385507315,7.0,0.4936708860759494,0.8067325676151118,HI-VAE_weibull
0.00567169908864225,0.9675105485232068,0.02954497865923717,0.730690980095742,0.170869560138807,5.0,0.4651898734177215,0.8209554541403452,HI-VAE_weibull
0.005173522113554345,0.9740506329113924,0.019061627776054073,0.6787659045099522,0.16895123656507327,9.0,0.49050632911392406,0.8087648701885325,HI-VAE_weibull
0.0049500019675010635,0.9710970464135021,0.025325077637859177,0.6722820609725373,0.13089325037019123,3.0,0.49683544303797467,0.7875445136409219,HI-VAE_weibull
0.006076636091275628,0.968565400843882,0.024616640686681058,0.7072932413706223,0.15231575046015544,3.0,0.5031645569620253,0.8057554398634182,HI-VAE_weibull
0.005698047924624114,0.970675105485232,0.02184823051169959,0.710749716553288,0.14130357697753643,4.0,0.4778481012658228,0.7953511557684562,HI-VAE_weibull
0.005141205098034316,0.9717299578059071,0.025820040713660612,0.6795296359284455,0.1335244529954896,4.0,0.43037974683544306,0.8194339415543707,HI-VAE_weibull
0.006107225506014909,0.9679324894514767,0.020374684248440654,0.7280273683547493,0.2534739066833412,8.0,0.5158227848101266,0.816767745820734,HI-VAE_weibull
0.005931819003060634,0.968354430379747,0.014345036690848125,0.6955900415721844,0.15348779992030548,11.0,0.5063291139240507,0.8042780808539817,HI-VAE_weibull
0.0048587288802817655,0.9721518987341772,0.019291887595105438,0.6399966931216932,0.16874946070041894,5.0,0.4272151898734177,0.8159988538399152,HI-VAE_weibull
0.005069797931538769,0.9717299578059072,0.01168413244509897,0.7135164714033762,0.19301715634422087,10.0,0.4430379746835443,0.8109152762863083,HI-VAE_weibull
0.0053595843462105235,0.9717299578059072,0.023034633749000152,0.692870527840766,0.10506709263370057,4.0,0.5031645569620253,0.8137500475117957,HI-VAE_weibull
0.005063867935189905,0.9719409282700422,0.015485747491037349,0.6571034895439658,0.12536637085144667,8.0,0.48417721518987344,0.7984693046802572,HI-VAE_weibull
0.005379601859930556,0.969409282700422,0.019006082785559607,0.6637755102040817,0.1654413620991025,5.0,0.45569620253164556,0.8136533081835289,HI-VAE_weibull
0.0066020505173304,0.9658227848101267,0.026427028268801916,0.7206616906021668,0.11576159913442301,6.0,0.43354430379746833,0.8016741667185033,HI-VAE_weibull
0.00675678089284916,0.9664556962025316,0.022132690138498185,0.7050894431846813,0.11049245512324612,3.0,0.48417721518987344,0.8164699202112278,HI-VAE_weibull
0.004862824808600505,0.9748945147679324,0.00991019416913137,0.7006975938523557,0.20772651556075875,7.0,0.47151898734177217,0.8185826848358209,HI-VAE_weibull
0.0041754081816104665,0.9751054852320676,0.020147817299407966,0.6762597631645251,0.1731569534578652,4.0,0.4588607594936709,0.8156552371439479,HI-VAE_weibull
0.004877944218051423,0.9740506329113925,0.018805405456726047,0.6833018392542203,0.19981175183695263,8.0,0.4588607594936709,0.811291494459561,HI-VAE_weibull
0.0058719580866141595,0.9681434599156119,0.028915258369046286,0.7418524817334342,0.1207568608629413,5.0,0.47151898734177217,0.8121052291079404,HI-VAE_weibull
0.004885421102319209,0.9717299578059072,0.021563185379815164,0.6823239480977576,0.12947119422586448,5.0,0.4588607594936709,0.8079130213850928,HI-VAE_weibull
0.0058463431948734094,0.9683544303797469,0.022560399935839616,0.6898384353741497,0.20047795111008512,5.0,0.49683544303797467,0.8069082097536533,HI-VAE_weibull
0.004605337117886367,0.9725738396624473,0.024049033123302966,0.6925555870496346,0.22354312018864303,7.0,0.5031645569620253,0.7926145392111925,HI-VAE_weibull
0.0058721728705068525,0.9706751054852322,0.019400072337922337,0.6776297556059461,0.10558091822939343,6.0,0.47468354430379744,0.7919176891606285,HI-VAE_weibull
0.005239707297718596,0.9721518987341772,0.020411606856401643,0.665620275888133,0.16754505416153312,6.0,0.4936708860759494,0.8024375277141739,HI-VAE_weibull
0.006379394628640299,0.9647679324894515,0.020563145783823834,0.6848033194759385,0.18008891137267274,4.0,0.4620253164556962,0.7965952475528649,HI-VAE_weibull
0.005932305204613422,0.9660337552742616,0.028011550080161526,0.6626291257243639,0.1731430201805744,6.0,0.44936708860759494,0.8050943156038064,HI-VAE_weibull
0.004316027570454818,0.9740506329113925,0.013960761596128005,0.6856820042831947,0.23361122973641524,10.0,0.43354430379746833,0.7938813755011209,HI-VAE_weibull
0.004652389790564707,0.9725738396624473,0.02039164416908169,0.6493921642731166,0.17514096785661426,3.0,0.4936708860759494,0.8082790339091791,HI-VAE_weibull
0.007292176580917371,0.9611814345991561,0.027100673974171187,0.7080931909800957,0.12913527393334168,10.0,0.46835443037974683,0.8111735446411794,HI-VAE_weibull
0.005282438604296144,0.9713080168776372,0.01842406199080509,0.6951806185437139,0.12981650864611585,4.0,0.4620253164556962,0.8029764376466484,HI-VAE_weibull
0.005587642079265527,0.9698312236286919,0.015783090930893657,0.6749511841773747,0.13398263853160508,8.0,0.44936708860759494,0.8233531976279033,HI-VAE_weibull
0.004400156140748524,0.9755274261603374,0.020541196711429673,0.7173642605190225,0.12565118871601064,4.0,0.47468354430379744,0.8132691974012747,HI-VAE_weibull
0.0059851022334307495,0.9666666666666668,0.02041891881354105,0.7009818279163517,0.21281357659791877,8.0,0.509493670886076,0.8172972783642213,HI-VAE_weibull
0.0055183794953318184,0.9672995780590717,0.028849504393523823,0.7094907407407407,0.13400994133148514,4.0,0.4525316455696203,0.7961287385179455,HI-VAE_weibull
0.004863974301474953,0.9736286919831224,0.016252660781706212,0.6834238788107836,0.1763155470068261,3.0,0.45569620253164556,0.8061004311209957,HI-VAE_weibull
0.0054967122325910766,0.9694092827004219,0.029823008842490728,0.6596064814814816,0.2424258998485436,6.0,0.4810126582278481,0.8128778299040258,HI-VAE_weibull
0.0048528124925130795,0.9767932489451479,0.01543647179624303,0.680223293020912,0.17733672165428568,7.0,0.4525316455696203,0.8183376823468416,HI-VAE_weibull
0.005520439112113068,0.9702531645569622,0.020178244050673238,0.7053697404887881,0.223444977044222,6.0,0.45569620253164556,0.8151781497565828,HI-VAE_weibull
0.0069646702171595205,0.9654008438818568,0.017596927245729657,0.6657572751322751,0.14445888755731384,6.0,0.44936708860759494,0.8183613312166974,HI-VAE_weibull
0.005384817026297925,0.9736286919831223,0.016423949680532346,0.7243866528092718,0.12648820405408603,9.0,0.4651898734177215,0.7893977284347933,HI-VAE_weibull
0.004841232682594645,0.9710970464135021,0.02256235938864955,0.6461010330057949,0.1667211677248756,3.0,0.4588607594936709,0.8257030273911395,HI-VAE_weibull
0.004823500879325084,0.9740506329113924,0.02437411095558339,0.6898951247165532,0.18065741702340796,5.0,0.4810126582278481,0.8062370153128852,HI-VAE_weibull
0.006664513351432315,0.9641350210970465,0.02316162100558316,0.6808271919879063,0.13539671063370318,7.0,0.47468354430379744,0.8058458254839518,HI-VAE_weibull
0.005020648661070744,0.9717299578059072,0.013993680254196962,0.6783470332577476,0.26464725259182553,8.0,0.4873417721518987,0.810495704557025,HI-VAE_weibull
0.005362610844388638,0.9708860759493672,0.028939747724748246,0.6444853867472915,0.11951543654801892,3.0,0.49683544303797467,0.8129704320650838,HI-VAE_weibull
0.005202940616849769,0.9696202531645569,0.012049302735640794,0.6559830876795163,0.16202313200323576,8.0,0.49683544303797467,0.7994787570450523,HI-VAE_weibull
0.0040687555652012255,0.9793248945147679,0.020925411700777642,0.6938507810531621,0.15358154968512647,8.0,0.4810126582278481,0.8104880737141935,HI-VAE_weibull
0.0041813819714824835,0.9763713080168775,0.03173896196595573,0.6980229591836735,0.15115877661593796,4.0,0.44936708860759494,0.8012124043173634,HI-VAE_weibull
0.0063776520228794676,0.9675105485232067,0.02305064504684686,0.6999259889140842,0.1682660923754498,6.0,0.4810126582278481,0.8005836800581785,HI-VAE_weibull
0.005606642313236959,0.9694092827004219,0.022930365299979563,0.6605733497102545,0.13500672114391013,6.0,0.4936708860759494,0.7987230815724932,HI-VAE_weibull
0.006100813836745715,0.9645569620253164,0.02670394333927939,0.6591679264298312,0.1654300995513182,5.0,0.4462025316455696,0.8088010367277761,HI-VAE_weibull
0.006618405904930235,0.9662447257383965,0.02534948700833453,0.6781234252960444,0.12389340831328124,3.0,0.4588607594936709,0.8108314944316343,HI-VAE_weibull
0.004613255620423793,0.9767932489451477,0.017920661829522195,0.6539304610733183,0.1209193765373923,2.0,0.4620253164556962,0.8101203866552792,HI-VAE_weibull
0.004946406088824109,0.9725738396624474,0.01730767794058074,0.6868425610985135,0.18318885761560758,8.0,0.5031645569620253,0.8067869564224702,HI-VAE_weibull
0.0065969883121762855,0.9647679324894515,0.019471874630655996,0.6440098261526833,0.12136661957469277,4.0,0.47468354430379744,0.7967256217510176,HI-VAE_weibull
0.005884634605992469,0.968776371308017,0.015182158938477982,0.7111229213907786,0.1982547347069132,8.0,0.46835443037974683,0.7972987928560904,HI-VAE_weibull
0.004150237984523296,0.9755274261603375,0.020179848667490573,0.6655864197530864,0.13063162128832767,7.0,0.5,0.8110775646119098,HI-VAE_weibull
0.006252200488213935,0.9645569620253165,0.013983131291090894,0.7178358843537415,0.19589967002476738,7.0,0.48417721518987344,0.8099897063236415,HI-VAE_weibull
0.0051873751357878325,0.9713080168776373,0.020418735821052907,0.6699656714537667,0.14564953670338507,6.0,0.44936708860759494,0.8010447226218173,HI-VAE_weibull
0.007154735833668844,0.9654008438818565,0.023747399106359323,0.7063035399344924,0.1350470506630376,3.0,0.4588607594936709,0.803968832941843,HI-VAE_weibull
0.005489935784187971,0.970042194092827,0.02752777458875349,0.7024337049634669,0.11517540085528225,1.0,0.4240506329113924,0.8162151596548687,HI-VAE_weibull
0.006337619247853241,0.9670886075949368,0.03431824161420778,0.6743244520030234,0.11662917917390189,4.0,0.4651898734177215,0.8021359491221419,HI-VAE_weibull
0.006637567636859317,0.9654008438818564,0.0284884586494748,0.7064413265306122,0.2039077795712311,5.0,0.4430379746835443,0.7933789019851558,HI-VAE_weibull
0.007053188784004003,0.9599156118143459,0.026775668668313855,0.6550886558327034,0.17590959477291346,5.0,0.49683544303797467,0.8095408965781097,HI-VAE_weibull
0.0055293542374652655,0.9698312236286919,0.020859204634903344,0.7017069790879314,0.11895385562605751,4.0,0.4936708860759494,0.808639700949165,HI-VAE_weibull
0.005202703140342114,0.9719409282700423,0.017733247354625017,0.6493551587301587,0.1848017900479111,7.0,0.4778481012658228,0.818496875955675,HI-VAE_weibull
0.00525242086688581,0.9694092827004219,0.015260641448053178,0.6692570546737213,0.15064555061794407,4.0,0.44936708860759494,0.8094005237240571,HI-VAE_weibull
0.005423440025141386,0.9713080168776372,0.021320256926782237,0.6867063492063491,0.1476755824336773,7.0,0.4810126582278481,0.7953177680217401,HI-VAE_weibull
0.005553612323753945,0.9706751054852322,0.027075192125610204,0.659993858654573,0.19672779768110535,4.0,0.48417721518987344,0.7906737659669612,HI-VAE_weibull
0.004677974285869551,0.9740506329113925,0.02989517942177339,0.680507527084908,0.165559811166416,6.0,0.4272151898734177,0.8272747743879086,HI-VAE_weibull
0.006256263427300341,0.9664556962025316,0.018319921353806945,0.6783045162509447,0.19700471414976786,8.0,0.4873417721518987,0.8206977900690082,HI-VAE_weibull
0.004313532085203597,0.9744725738396625,0.017288792845177557,0.6758810468631897,0.21839146279311872,6.0,0.5348101265822784,0.7986478210704382,HI-VAE_weibull
0.005051722002049324,0.9725738396624471,0.022334711364287586,0.7082742819349962,0.19405193582450966,7.0,0.48417721518987344,0.8110918547319033,HI-VAE_weibull
0.005813111979308128,0.9704641350210971,0.02164181506259093,0.6939421138825901,0.23655583169901237,10.0,0.47468354430379744,0.8225264115096891,HI-VAE_weibull
0.00556091542913933,0.970042194092827,0.022860294125254952,0.6913666855631142,0.19927929379940715,10.0,0.49683544303797467,0.8227957583148048,HI-VAE_weibull
0.004716424111204353,0.971729957805907,0.024458868010094382,0.6882542831947595,0.12605394551934637,8.0,0.49683544303797467,0.7998314018175059,HI-VAE_weibull
0.006563453335903023,0.9658227848101267,0.018161085243442905,0.6681634227765181,0.13002785852390739,6.0,0.4620253164556962,0.8009817068547966,HI-VAE_weibull
0.006718200297700752,0.9639240506329114,0.021724434060244432,0.6872992252456539,0.16549765801079752,6.0,0.46835443037974683,0.8249316729287509,HI-VAE_weibull
0.005899905034057459,0.9679324894514768,0.028710309066798063,0.6880661060720584,0.18682396883130964,5.0,0.5253164556962026,0.8094966589647712,HI-VAE_weibull
0.007143558904456959,0.9662447257383967,0.016574246839467465,0.6491827286470143,0.1498687340603198,6.0,0.4462025316455696,0.8149911786840063,HI-VAE_weibull
0.006017126188992468,0.968565400843882,0.021894432379190903,0.6729056437389771,0.10959152629258342,4.0,0.4778481012658228,0.8018612182652064,HI-VAE_weibull
0.0057678219662290016,0.9687763713080169,0.033922773956656674,0.6442979969765684,0.158877853078109,7.0,0.439873417721519,0.8163699037886513,HI-VAE_weibull
0.003952261469614715,0.9740506329113924,0.011892120390887497,0.6979954018644495,0.14382439216693024,7.0,0.4778481012658228,0.8175708369384703,HI-VAE_weibull
0.0049724669415027924,0.9721518987341773,0.014913443479070511,0.6752330561854372,0.20754850849564369,9.0,0.49050632911392406,0.8194217896784856,HI-VAE_weibull
0.005318616395428963,0.9721518987341773,0.019096438661343227,0.6858560090702948,0.15383212812942892,4.0,0.4588607594936709,0.8107307714405017,HI-VAE_weibull
0.006308993708885596,0.969620253164557,0.019543903919204453,0.7050091332829428,0.19976098078164542,4.0,0.5031645569620253,0.8080761895997164,HI-VAE_weibull
0.005580753746595722,0.9683544303797471,0.021241984956493043,0.6606355505165029,0.177146820243333,5.0,0.43670886075949367,0.8033219658911331,HI-VAE_weibull
0.0046959045622854394,0.9727848101265821,0.01969098821826137,0.6953451751070798,0.13480592306260553,7.0,0.4588607594936709,0.8126253362919018,HI-VAE_weibull
0.00681318512921123,0.9664556962025318,0.019052767567891104,0.6831467309145881,0.1852488321689475,8.0,0.5316455696202531,0.8187974198019516,HI-VAE_weibull
0.005975680334403931,0.9675105485232067,0.020985732020565216,0.6624992126480223,0.16555246964545567,7.0,0.41455696202531644,0.8063389909170743,HI-VAE_weibull
0.005708128487184095,0.9717299578059073,0.019836720579945306,0.7040650982615269,0.17874235251100226,5.0,0.49050632911392406,0.8042739996750992,HI-VAE_weibull
0.0047445972296904625,0.9723628691983122,0.027620395916834125,0.685130857898715,0.20180177585740489,6.0,0.4810126582278481,0.8077216880743451,HI-VAE_weibull
0.00569590013259707,0.9687763713080169,0.019248550587885705,0.6496590765936003,0.20914475956254885,4.0,0.5253164556962026,0.8051335826426006,HI-VAE_weibull
0.0068620497860131,0.9626582278481013,0.017992877370711674,0.6990945452254977,0.1700591460290637,2.0,0.5063291139240507,0.8211400844003068,HI-VAE_weibull
0.005507089348038227,0.969620253164557,0.018022436905734875,0.6978103741496599,0.17463865592877767,8.0,0.46835443037974683,0.8102588781508109,HI-VAE_weibull
0.0054365290191703605,0.9696202531645568,0.022053810762367683,0.6924697656840515,0.16288643784813503,8.0,0.47468354430379744,0.8143350300307884,HI-VAE_weibull
0.006373098124560873,0.9685654008438819,0.014793597870815208,0.6501015684051398,0.16463618319037435,8.0,0.47468354430379744,0.804239849879483,HI-VAE_weibull
0.0043237850378897765,0.9763713080168777,0.012729865551371953,0.7012022864701437,0.26406562827566094,9.0,0.5126582278481012,0.805207941063673,HI-VAE_weibull
