Generator,log p_value
HI-VAE_piecewise,0.30909520372730787
HI-VAE_piecewise,0.01766409505326333
HI-VAE_piecewise,0.06683333530742772
HI-VAE_piecewise,0.047142350811329815
HI-VAE_piecewise,0.18704822227141876
HI-VAE_piecewise,0.39038229333525665
HI-VAE_piecewise,0.48046597396795787
HI-VAE_piecewise,0.1042910522322353
HI-VAE_piecewise,0.5235490310878494
HI-VAE_piecewise,0.31384695330458595
HI-VAE_piecewise,0.2339766827144755
HI-VAE_piecewise,2.3581254379707888
HI-VAE_piecewise,0.34435146331588107
HI-VAE_piecewise,0.3182737769708952
HI-VAE_piecewise,1.83847487799589
HI-VAE_piecewise,0.004247255553065592
HI-VAE_piecewise,0.8696197923452077
HI-VAE_piecewise,1.0098925918211423
HI-VAE_piecewise,0.15429958928720128
HI-VAE_piecewise,1.0210606675648812
HI-VAE_piecewise,0.21674668795527144
HI-VAE_piecewise,0.2411144886299767
HI-VAE_piecewise,0.7101996624706034
HI-VAE_piecewise,0.9760615329490498
HI-VAE_piecewise,0.7129840538859673
HI-VAE_piecewise,0.1879323038064606
HI-VAE_piecewise,0.2545141252709429
HI-VAE_piecewise,0.3016712638315061
HI-VAE_piecewise,0.6759655228148336
HI-VAE_piecewise,0.8749363037381538
HI-VAE_piecewise,0.47937327605448043
HI-VAE_piecewise,0.2968268388527903
HI-VAE_piecewise,0.6122587109525861
HI-VAE_piecewise,0.4168874525332188
HI-VAE_piecewise,0.2939116487849262
HI-VAE_piecewise,0.24114184004946196
HI-VAE_piecewise,0.3723203619280709
HI-VAE_piecewise,0.2553587329432989
HI-VAE_piecewise,0.6248312011530925
HI-VAE_piecewise,0.1389851862303711
HI-VAE_piecewise,0.42989891404959146
HI-VAE_piecewise,1.1532405180908907
HI-VAE_piecewise,0.28314284786647764
HI-VAE_piecewise,2.015406161525951
HI-VAE_piecewise,1.2779190269900442
HI-VAE_piecewise,0.6146455422516064
HI-VAE_piecewise,0.5943114128912543
HI-VAE_piecewise,0.06423535410934651
HI-VAE_piecewise,0.7053225949350679
HI-VAE_piecewise,0.42554856230032617
HI-VAE_piecewise,0.2882992833258948
HI-VAE_piecewise,0.6563006645127676
HI-VAE_piecewise,0.10055263910431114
HI-VAE_piecewise,1.1032679143800397
HI-VAE_piecewise,0.6989999973250013
HI-VAE_piecewise,0.5292561922973323
HI-VAE_piecewise,0.20787296133426403
HI-VAE_piecewise,0.02234112832156972
HI-VAE_piecewise,0.12520442322799022
HI-VAE_piecewise,0.12752604986984026
HI-VAE_piecewise,0.04208333992200363
HI-VAE_piecewise,0.36164852656317864
HI-VAE_piecewise,0.30632358488454586
HI-VAE_piecewise,0.2830262440425686
HI-VAE_piecewise,0.2862400740303454
HI-VAE_piecewise,1.1055319922612556
HI-VAE_piecewise,0.1856507307469625
HI-VAE_piecewise,0.6474675770404439
HI-VAE_piecewise,0.7602254291312405
HI-VAE_piecewise,1.3182629773928547
HI-VAE_piecewise,1.1588979118462528
HI-VAE_piecewise,0.0713958225303244
HI-VAE_piecewise,1.4648547452420537
HI-VAE_piecewise,0.7275449636057454
HI-VAE_piecewise,0.32716192155081664
HI-VAE_piecewise,1.10757435839833
HI-VAE_piecewise,0.4359746270058865
HI-VAE_piecewise,0.8815868587663727
HI-VAE_piecewise,0.4224753567706788
HI-VAE_piecewise,0.0919547996703009
HI-VAE_piecewise,0.5235506645448234
HI-VAE_piecewise,0.4722319305042324
HI-VAE_piecewise,0.8387110141703417
HI-VAE_piecewise,0.2520089429649347
HI-VAE_piecewise,0.07211453835393943
HI-VAE_piecewise,0.7253118086262207
HI-VAE_piecewise,0.1322625060049884
HI-VAE_piecewise,0.09413529158266384
HI-VAE_piecewise,0.6293634795968212
HI-VAE_piecewise,0.2517345995934856
HI-VAE_piecewise,0.11703567986776969
HI-VAE_piecewise,0.5626935323267455
HI-VAE_piecewise,0.727391088104825
HI-VAE_piecewise,0.999475660501958
HI-VAE_piecewise,0.12656319485199005
HI-VAE_piecewise,0.4175012226898408
HI-VAE_piecewise,0.7332297342776928
HI-VAE_piecewise,0.7905439187983476
HI-VAE_piecewise,0.4499579758191075
HI-VAE_piecewise,0.22483878355704787
HI-VAE_piecewise,0.7450016026871346
HI-VAE_piecewise,0.055247397757550984
HI-VAE_piecewise,0.00544105493423202
HI-VAE_piecewise,0.41131604278026274
HI-VAE_piecewise,0.13758129551408527
HI-VAE_piecewise,0.026691716391318548
HI-VAE_piecewise,0.648960238068118
HI-VAE_piecewise,0.3861424337449473
HI-VAE_piecewise,0.1520443821983044
HI-VAE_piecewise,0.1372055437906002
HI-VAE_piecewise,0.3372000498552205
HI-VAE_piecewise,0.35062483349152507
HI-VAE_piecewise,0.0043115939761704455
HI-VAE_piecewise,0.9505797415433364
HI-VAE_piecewise,0.7571320078638656
HI-VAE_piecewise,0.711165523069151
HI-VAE_piecewise,1.9068720425439394
HI-VAE_piecewise,1.1223982896171634
HI-VAE_piecewise,0.004948408255239253
HI-VAE_piecewise,0.27714547547372415
HI-VAE_piecewise,0.8694573862730162
HI-VAE_piecewise,0.2029177745580232
HI-VAE_piecewise,0.4369953710610403
HI-VAE_piecewise,0.0345890541030362
HI-VAE_piecewise,1.1107759769314252
HI-VAE_piecewise,0.5350527094722637
HI-VAE_piecewise,0.5384561731142268
HI-VAE_piecewise,0.15230553612422454
HI-VAE_piecewise,0.7969079777841294
HI-VAE_piecewise,0.30313710735758276
HI-VAE_piecewise,0.2138178473432904
HI-VAE_piecewise,0.040204560068127546
HI-VAE_piecewise,0.28033342646136944
HI-VAE_piecewise,0.19932959058201927
HI-VAE_piecewise,0.12387626353647213
HI-VAE_piecewise,0.6312501636495366
HI-VAE_piecewise,0.08020586462894083
HI-VAE_piecewise,0.5504112981576839
HI-VAE_piecewise,0.04526484627862372
HI-VAE_piecewise,0.5337547025410234
HI-VAE_piecewise,0.25420289722520983
HI-VAE_piecewise,0.2741347159500707
HI-VAE_piecewise,0.03297378784150916
HI-VAE_piecewise,0.4459137384180697
HI-VAE_piecewise,0.2654424738523862
HI-VAE_piecewise,0.12037191481541562
HI-VAE_piecewise,0.24998544663885744
HI-VAE_piecewise,0.7344269082898167
HI-VAE_piecewise,0.6411811266570733
HI-VAE_piecewise,0.3613153625659212
HI-VAE_piecewise,0.24147648951266373
HI-VAE_piecewise,0.1440651494569783
Surv-GAN,14.330229082947689
Surv-GAN,19.58792575388062
Surv-GAN,17.981947567871845
Surv-GAN,17.802955731128396
Surv-GAN,16.2839252728576
Surv-GAN,18.168825781395068
Surv-GAN,13.477752104003054
Surv-GAN,14.514561747101766
Surv-GAN,22.24260559990933
Surv-GAN,18.311443068439864
Surv-GAN,17.395872969994656
Surv-GAN,15.060094702300255
Surv-GAN,18.563375742879316
Surv-GAN,17.891352342276765
Surv-GAN,14.824109624533776
Surv-GAN,14.369234320714432
Surv-GAN,17.832671945450063
Surv-GAN,18.144377846862294
Surv-GAN,15.696305368137855
Surv-GAN,18.699224372648686
Surv-GAN,17.827170282160044
Surv-GAN,21.92193048528251
Surv-GAN,16.9076534340265
Surv-GAN,18.801123773605326
Surv-GAN,17.063329040961232
Surv-GAN,16.121014924314665
Surv-GAN,16.1883039306067
Surv-GAN,19.452625661260125
Surv-GAN,14.32238562781595
Surv-GAN,16.003117032751003
Surv-GAN,22.76123939237353
Surv-GAN,18.136062152112892
Surv-GAN,15.804975444815101
Surv-GAN,17.346370908698898
Surv-GAN,16.562718646911236
Surv-GAN,15.967354949675435
Surv-GAN,18.40054665886393
Surv-GAN,21.04506795997758
Surv-GAN,18.323850587413876
Surv-GAN,17.594742916933015
Surv-GAN,17.537238575241414
Surv-GAN,19.944045259289343
Surv-GAN,15.215372891529766
Surv-GAN,15.074190694849031
Surv-GAN,21.215273632221727
Surv-GAN,17.29780823176783
Surv-GAN,22.70611841079785
Surv-GAN,21.36693438649679
Surv-GAN,21.313859960051914
Surv-GAN,16.213562526923845
Surv-GAN,16.34898286278959
Surv-GAN,14.269467583481063
Surv-GAN,13.089542214554623
Surv-GAN,15.93100388063126
Surv-GAN,17.391325135507497
Surv-GAN,18.38352947679184
Surv-GAN,18.032729797306843
Surv-GAN,19.1550146570408
Surv-GAN,18.176935785542213
Surv-GAN,18.438990517958167
Surv-GAN,17.95107133480812
Surv-GAN,15.125924751870851
Surv-GAN,17.927644281897862
Surv-GAN,22.288290009000622
Surv-GAN,15.811117985614258
Surv-GAN,16.407692222559767
Surv-GAN,15.372553121463486
Surv-GAN,17.55466987755872
Surv-GAN,19.02416472222313
Surv-GAN,17.118393030441705
Surv-GAN,21.304833341276915
Surv-GAN,18.91622897367298
Surv-GAN,16.121957057823437
Surv-GAN,17.377939039144103
Surv-GAN,18.483814169833142
Surv-GAN,18.384483895606266
Surv-GAN,17.911430232419495
Surv-GAN,24.371720840953667
Surv-GAN,15.923069317905998
Surv-GAN,17.606178428431768
Surv-GAN,15.971802951443191
Surv-GAN,14.07119348242923
Surv-GAN,18.713554433894117
Surv-GAN,18.42852987036492
Surv-GAN,16.910268334132997
Surv-GAN,18.18868348770378
Surv-GAN,14.656588995105153
Surv-GAN,19.077719529949526
Surv-GAN,17.466213916701793
Surv-GAN,20.793840170555658
Surv-GAN,17.37799507353454
Surv-GAN,14.42894381992455
Surv-GAN,17.579476049439283
Surv-GAN,17.403249711143026
Surv-GAN,20.830734757844105
Surv-GAN,18.662040259303257
Surv-GAN,16.57988763975691
Surv-GAN,18.22167936824004
Surv-GAN,18.29419307163153
Surv-GAN,20.44965571272367
Surv-GAN,15.856690304550183
Surv-GAN,21.21290271889301
Surv-GAN,18.08716473111016
Surv-GAN,20.096702911332475
Surv-GAN,16.465009511305208
Surv-GAN,18.172818543401977
Surv-GAN,13.977525476808056
Surv-GAN,17.707839249396987
Surv-GAN,18.575257034564363
Surv-GAN,14.534480897926391
Surv-GAN,14.690010637956878
Surv-GAN,15.082082038934256
Surv-GAN,18.008684212700658
Surv-GAN,12.848020263024093
Surv-GAN,21.49591996889367
Surv-GAN,17.050918073984402
Surv-GAN,17.81164918229769
Surv-GAN,18.68324165769207
Surv-GAN,14.43488127746792
Surv-GAN,15.003403443986446
Surv-GAN,17.74275326329073
Surv-GAN,14.784635689422982
Surv-GAN,17.062190763003645
Surv-GAN,16.080529352249506
Surv-GAN,20.45533798341391
Surv-GAN,21.343955322971897
Surv-GAN,15.737491810564853
Surv-GAN,15.144096949273083
Surv-GAN,16.715089386385756
Surv-GAN,13.530752122147234
Surv-GAN,19.192308456317026
Surv-GAN,19.16782681896433
Surv-GAN,21.25036243753204
Surv-GAN,19.312066306766223
Surv-GAN,18.078602321395994
Surv-GAN,16.03138981572671
Surv-GAN,18.08840375564845
Surv-GAN,17.409148255362407
Surv-GAN,18.658613569833864
Surv-GAN,21.9838158413634
Surv-GAN,17.54999980959398
Surv-GAN,20.597763994919973
Surv-GAN,19.65530511028755
Surv-GAN,18.869671684177426
Surv-GAN,15.439547708702307
Surv-GAN,21.01219661631342
Surv-GAN,14.680417866029572
Surv-GAN,18.431724497144412
Surv-GAN,21.294263114190358
Surv-GAN,18.585333333293075
Surv-GAN,17.663027435994334
Surv-GAN,18.204447279862503
Surv-GAN,14.390869758761296
Surv-GAN,14.95604099793359
Surv-GAN,18.560510291851266
Surv-GAN,19.248769205562006
Surv-GAN,17.222424410572334
Surv-GAN,18.793531965929258
Surv-GAN,17.43079745653861
Surv-GAN,16.119285446599516
Surv-GAN,22.44158152384188
Surv-GAN,21.995183125165763
Surv-GAN,16.551711857764122
Surv-GAN,20.411601343179345
Surv-GAN,16.456564192241604
Surv-GAN,17.488688267668984
Surv-GAN,17.878102708263064
Surv-GAN,19.110925399101262
Surv-GAN,15.979366402051857
Surv-GAN,21.570481629721307
Surv-GAN,18.492023816747057
Surv-GAN,15.462697630441065
Surv-GAN,14.270927683429312
Surv-GAN,18.58782001351509
Surv-GAN,18.272083931170577
Surv-GAN,20.02066614488576
Surv-GAN,14.647181163723204
Surv-GAN,14.828958332655372
Surv-GAN,19.829134205883108
Surv-GAN,16.65784980516318
Surv-GAN,18.91514874248174
Surv-GAN,21.6751435689409
Surv-GAN,17.729846712494094
Surv-GAN,16.67670097590967
Surv-GAN,19.71922730118464
Surv-GAN,21.862467478230602
Surv-GAN,17.759472077746256
Surv-GAN,20.26469751243397
Surv-GAN,24.826746120296914
Surv-GAN,18.270351937227247
Surv-GAN,15.489932891946772
Surv-GAN,18.842481641412746
Surv-GAN,12.993570819007873
Surv-GAN,20.458491504154907
Surv-GAN,18.159203283057604
Surv-GAN,15.361334384948117
Surv-GAN,18.005756210109766
Surv-GAN,17.105604547816153
Surv-GAN,17.972736809646182
Surv-GAN,19.59477888415796
Surv-VAE,1.4147449344910799
Surv-VAE,0.4195477596710537
Surv-VAE,0.3815611999204932
Surv-VAE,0.08309144227444389
Surv-VAE,0.8114351206108751
Surv-VAE,1.5446243861590012
Surv-VAE,0.41878485006193683
Surv-VAE,2.7373686865322298
Surv-VAE,0.8053848745022697
Surv-VAE,0.6992062721618209
Surv-VAE,0.5770554669915847
Surv-VAE,1.6081732505258384
Surv-VAE,1.2528686096783004
Surv-VAE,3.369198229638545
Surv-VAE,0.6606604617930985
Surv-VAE,3.485542542190259
Surv-VAE,1.2760227979986447
Surv-VAE,0.5098873411782431
Surv-VAE,2.3124743533919334
Surv-VAE,1.0103741617378095
Surv-VAE,2.7211896869501846
Surv-VAE,1.816459709804544
Surv-VAE,0.9568046601879208
Surv-VAE,3.74856797332262
Surv-VAE,1.3310598529449107
Surv-VAE,0.13249024166465367
Surv-VAE,0.5323595321548886
Surv-VAE,0.6577086168969785
Surv-VAE,2.739774987675099
Surv-VAE,0.3951351475767563
Surv-VAE,1.1574793525309304
Surv-VAE,0.06581069185125323
Surv-VAE,0.18207500678056213
Surv-VAE,0.9118041338826355
Surv-VAE,4.4856502778478795
Surv-VAE,1.3566808109699149
Surv-VAE,0.049456833869870424
Surv-VAE,0.4288215342286765
Surv-VAE,1.912228083122834
Surv-VAE,0.19610943612438203
Surv-VAE,1.7009294450242765
Surv-VAE,1.7339211440309852
Surv-VAE,0.9059982708970116
Surv-VAE,1.0516737444811222
Surv-VAE,1.5550855558139596
Surv-VAE,1.212250193551696
Surv-VAE,0.6526078613262415
Surv-VAE,1.4922109810084412
Surv-VAE,0.5092140613547484
Surv-VAE,0.966162249848475
Surv-VAE,2.701860535472733
Surv-VAE,1.3283764791657182
Surv-VAE,1.2281669311707915
Surv-VAE,2.9995045182684925
Surv-VAE,0.4828388388889555
Surv-VAE,2.2131800824016
Surv-VAE,2.772250295586602
Surv-VAE,2.123968836778712
Surv-VAE,0.9888131989096166
Surv-VAE,0.793105675109369
Surv-VAE,2.4502061148695584
Surv-VAE,0.6097651680270479
Surv-VAE,2.4523213551194334
Surv-VAE,1.7214572998305893
Surv-VAE,1.1694235442200576
Surv-VAE,0.6656894100493524
Surv-VAE,0.02787074519076904
Surv-VAE,3.5826175334428285
Surv-VAE,0.3125374858618059
Surv-VAE,0.19577733767840214
Surv-VAE,0.12163810102445496
Surv-VAE,3.6446507250401416
Surv-VAE,0.6583709739005547
Surv-VAE,1.3883839760836998
Surv-VAE,4.338794884888985
Surv-VAE,1.302083733605148
Surv-VAE,4.9979892114458915
Surv-VAE,2.399368188530136
Surv-VAE,1.2319989926838912
Surv-VAE,0.5312361976824731
Surv-VAE,4.133054318990382
Surv-VAE,0.4580165369862809
Surv-VAE,1.541667626283257
Surv-VAE,0.5052991306327481
Surv-VAE,3.2595710749335844
Surv-VAE,1.3742796185292931
Surv-VAE,0.32116334508773714
Surv-VAE,0.5740435889073783
Surv-VAE,1.6867820965561606
Surv-VAE,0.9627273535812626
Surv-VAE,0.013598502973286943
Surv-VAE,0.919385978951594
Surv-VAE,0.8999342259987344
Surv-VAE,1.3630529098150548
Surv-VAE,2.574778750642683
Surv-VAE,1.4215662130682152
Surv-VAE,1.7396491302638035
Surv-VAE,2.4371739519714266
Surv-VAE,0.8678536863756412
Surv-VAE,1.178840731001223
Surv-VAE,1.6883762204106172
Surv-VAE,0.19705795021953315
Surv-VAE,0.488190537644863
Surv-VAE,1.4308812144678553
Surv-VAE,2.3709732943377038
Surv-VAE,4.859559368520124
Surv-VAE,0.30940030652092454
Surv-VAE,1.4468936928948153
Surv-VAE,0.7468424096952014
Surv-VAE,0.4543563741726612
Surv-VAE,4.408602663386756
Surv-VAE,1.346052215992437
Surv-VAE,0.7641642710821619
Surv-VAE,1.1892054511436358
Surv-VAE,0.4025080711620307
Surv-VAE,2.2127595790288765
Surv-VAE,1.0096289567403125
Surv-VAE,2.8874512322854593
Surv-VAE,0.9897691478637273
Surv-VAE,2.1537052975536053
Surv-VAE,2.0798191570068165
Surv-VAE,3.914536019381852
Surv-VAE,0.10336724479494626
Surv-VAE,0.04859097006670295
Surv-VAE,3.012419426282368
Surv-VAE,0.12308482954704228
Surv-VAE,2.347449596502241
Surv-VAE,0.9925017766965385
Surv-VAE,1.3002122392694462
Surv-VAE,0.8831880234737116
Surv-VAE,0.0634124725622942
Surv-VAE,1.517027933277998
Surv-VAE,1.27748873123077
Surv-VAE,0.6536766887315859
Surv-VAE,0.581169668140948
Surv-VAE,0.4927448083562194
Surv-VAE,2.0555229352474025
Surv-VAE,0.21328041770448916
Surv-VAE,3.262937667376081
Surv-VAE,3.7706291845325084
Surv-VAE,2.732466862356807
Surv-VAE,0.7051409472870872
Surv-VAE,0.005755942605210757
Surv-VAE,2.3370007586197965
Surv-VAE,0.878909380142198
Surv-VAE,0.9734599896722445
Surv-VAE,0.4512870720676973
Surv-VAE,0.36888259050421496
Surv-VAE,1.4264507633825874
Surv-VAE,2.227158318401899
Surv-VAE,1.5412955668857373
Surv-VAE,0.5348165088383814
Surv-VAE,0.30450553118635654
Surv-VAE,1.6590359533448287
Surv-VAE,1.2632786255541166
