Generator,log p_value
HI-VAE_weibull,0.006722475333883698
HI-VAE_weibull,1.089694309985661
HI-VAE_weibull,0.3078064538914489
HI-VAE_weibull,0.45439451932537783
HI-VAE_weibull,1.1045039908390015
HI-VAE_weibull,0.04851720967196477
HI-VAE_weibull,0.17324563176686805
HI-VAE_weibull,0.3377663222778101
HI-VAE_weibull,0.2540949191390219
HI-VAE_weibull,0.973268317386528
HI-VAE_weibull,0.18256192049721906
HI-VAE_weibull,0.5444092971972654
HI-VAE_weibull,0.049426982876264854
HI-VAE_weibull,0.4995712249340296
HI-VAE_weibull,0.13689997877819837
HI-VAE_weibull,0.6032845051978554
HI-VAE_weibull,0.6590463208137687
HI-VAE_weibull,0.15062139643112152
HI-VAE_weibull,1.2926307555491805
HI-VAE_weibull,0.3972140171433101
HI-VAE_weibull,0.18267980773874326
HI-VAE_weibull,0.36901503176110567
HI-VAE_weibull,0.13085063201279395
HI-VAE_weibull,0.0903690513771317
HI-VAE_weibull,0.6940512657467556
HI-VAE_weibull,0.3530940388384932
HI-VAE_weibull,0.638797664718707
HI-VAE_weibull,0.061393774722734426
HI-VAE_weibull,0.16616956184220646
HI-VAE_weibull,0.5070324004813966
HI-VAE_weibull,0.22176741013969367
HI-VAE_weibull,0.03823296675613649
HI-VAE_weibull,0.866754679149713
HI-VAE_weibull,0.8607152083287367
HI-VAE_weibull,0.04106662178176679
HI-VAE_weibull,0.09300557857564276
HI-VAE_weibull,3.042798346371632
HI-VAE_weibull,0.7409256253725475
HI-VAE_weibull,0.44667453123645706
HI-VAE_weibull,0.05187496272050209
HI-VAE_weibull,0.09862453883792288
HI-VAE_weibull,0.21295866904776178
HI-VAE_weibull,0.405951360540508
HI-VAE_weibull,0.18797455610763017
HI-VAE_weibull,0.8025268529872803
HI-VAE_weibull,0.3200892227246251
HI-VAE_weibull,0.20616491842623755
HI-VAE_weibull,0.27575685485906076
HI-VAE_weibull,0.09171133252963044
HI-VAE_weibull,0.39133247365413004
HI-VAE_weibull,0.0938947850436844
HI-VAE_weibull,0.3346725695746293
HI-VAE_weibull,1.3415830113194802
HI-VAE_weibull,0.4090981630545812
HI-VAE_weibull,0.7505766143118752
HI-VAE_weibull,0.7629040425422622
HI-VAE_weibull,0.5777399535249298
HI-VAE_weibull,0.7958209168323881
HI-VAE_weibull,0.02489680954052312
HI-VAE_weibull,0.05275365717043016
HI-VAE_weibull,0.4102136038211097
HI-VAE_weibull,0.09943428090699687
HI-VAE_weibull,0.6776151177558645
HI-VAE_weibull,0.8523370570053906
HI-VAE_weibull,0.5373510317512028
HI-VAE_weibull,0.5425776285684336
HI-VAE_weibull,1.3232561058218846
HI-VAE_weibull,0.4375002290189197
HI-VAE_weibull,0.28960598970346185
HI-VAE_weibull,0.7070811910518591
HI-VAE_piecewise,0.43111535071400664
HI-VAE_piecewise,2.212642073421793
HI-VAE_piecewise,0.9747178334971976
HI-VAE_piecewise,0.4263842103743265
HI-VAE_piecewise,1.0761864028051318
HI-VAE_piecewise,1.3009587754232903
HI-VAE_piecewise,0.9533472770334054
HI-VAE_piecewise,1.1430116090221354
HI-VAE_piecewise,0.44458059038754044
HI-VAE_piecewise,2.3029975610992532
HI-VAE_piecewise,3.7377889677778824
HI-VAE_piecewise,0.4401120440345526
HI-VAE_piecewise,0.26621142717793217
HI-VAE_piecewise,0.7391889790001956
HI-VAE_piecewise,0.6773941800352975
HI-VAE_piecewise,0.19856210736180918
HI-VAE_piecewise,0.09511346602608671
HI-VAE_piecewise,0.8915332574742176
HI-VAE_piecewise,1.0169935490213415
HI-VAE_piecewise,1.995519318975291
HI-VAE_piecewise,2.5361852808797996
HI-VAE_piecewise,1.0658910553401062
HI-VAE_piecewise,0.05756162447632824
HI-VAE_piecewise,0.6688230466970684
HI-VAE_piecewise,2.6547850469058254
HI-VAE_piecewise,1.2071779081862282
HI-VAE_piecewise,0.8403844134254806
HI-VAE_piecewise,0.3500437744385978
HI-VAE_piecewise,1.2579860887866532
HI-VAE_piecewise,1.2708863900288767
HI-VAE_piecewise,0.0778527835980646
HI-VAE_piecewise,1.9608401663891097
HI-VAE_piecewise,2.648360773115898
HI-VAE_piecewise,2.165038560569504
HI-VAE_piecewise,0.7651241386435903
HI-VAE_piecewise,1.84805988402235
HI-VAE_piecewise,2.0347679463799935
HI-VAE_piecewise,1.3244854484545754
HI-VAE_piecewise,0.24727064093151938
HI-VAE_piecewise,1.0058874027092364
HI-VAE_piecewise,2.181954372091572
HI-VAE_piecewise,2.8611763041878584
HI-VAE_piecewise,0.47671267902189124
HI-VAE_piecewise,0.7050024426761924
HI-VAE_piecewise,3.043835868189618
HI-VAE_piecewise,1.989963347035271
HI-VAE_piecewise,2.6044147912042512
HI-VAE_piecewise,1.7635092896762634
HI-VAE_piecewise,1.0082877055986461
HI-VAE_piecewise,3.9204128438918358
HI-VAE_piecewise,0.25742707957771765
HI-VAE_piecewise,3.5937189751004075
HI-VAE_piecewise,1.075002076883437
HI-VAE_piecewise,1.020047021562642
HI-VAE_piecewise,0.1647910141251926
HI-VAE_piecewise,1.2979617597150739
HI-VAE_piecewise,0.010613772896638297
HI-VAE_piecewise,0.8803292884484242
HI-VAE_piecewise,2.1097174030773007
HI-VAE_piecewise,0.8367227098048127
HI-VAE_piecewise,1.8537736960080284
HI-VAE_piecewise,2.3505818869918316
HI-VAE_piecewise,2.3325468834416476
HI-VAE_piecewise,0.7237654788233034
HI-VAE_piecewise,1.2695526831173425
HI-VAE_piecewise,1.4009341797528383
HI-VAE_piecewise,1.0859596031745966
HI-VAE_piecewise,1.6291559419422452
HI-VAE_piecewise,2.382956467428055
HI-VAE_piecewise,0.6927024036161236
HI-VAE_piecewise,0.848451323854454
HI-VAE_piecewise,0.8358170614158992
HI-VAE_piecewise,2.873371830462884
HI-VAE_piecewise,1.4392618365476617
HI-VAE_piecewise,1.4845031865593237
HI-VAE_piecewise,1.1189728190795776
HI-VAE_piecewise,2.563911581484874
HI-VAE_piecewise,2.032330057333565
HI-VAE_piecewise,0.933296909683543
HI-VAE_piecewise,0.6657338843651951
HI-VAE_piecewise,2.907275024149184
HI-VAE_piecewise,0.5287823541525689
HI-VAE_piecewise,3.0356903942857105
HI-VAE_piecewise,0.2984050396135875
HI-VAE_piecewise,2.446353160446491
HI-VAE_piecewise,1.6335249355270787
HI-VAE_piecewise,3.3532671174872646
HI-VAE_piecewise,1.5898719633394733
HI-VAE_piecewise,2.1129586056317358
HI-VAE_piecewise,1.3715167874329621
HI-VAE_piecewise,0.8456064381119741
HI-VAE_piecewise,1.1666479212590282
HI-VAE_piecewise,3.325161762381452
HI-VAE_piecewise,2.7439934617700548
HI-VAE_piecewise,1.5969140919263312
HI-VAE_piecewise,1.8090128620553545
HI-VAE_piecewise,0.30117423229404644
HI-VAE_piecewise,3.819152353853273
HI-VAE_piecewise,3.1926148200654656
HI-VAE_piecewise,0.9662018737500655
HI-VAE_piecewise,1.070118856103249
HI-VAE_piecewise,1.9591256468751799
HI-VAE_piecewise,2.0525778296247745
HI-VAE_piecewise,1.261578943412551
HI-VAE_piecewise,0.812726511275955
HI-VAE_piecewise,0.7503236965044683
HI-VAE_piecewise,1.7384625134415053
HI-VAE_piecewise,1.5402532245430232
HI-VAE_piecewise,2.1415105573093998
HI-VAE_piecewise,1.0938666751898654
HI-VAE_piecewise,1.3003090499471688
HI-VAE_piecewise,3.8273598814685412
HI-VAE_piecewise,0.3716117029424756
HI-VAE_piecewise,0.5190788632287512
HI-VAE_piecewise,0.12309815032009938
HI-VAE_piecewise,0.7913508059794793
HI-VAE_piecewise,1.7679384279627217
HI-VAE_piecewise,3.6880422603555654
HI-VAE_piecewise,2.5334925745100785
HI-VAE_piecewise,0.13354649661309115
HI-VAE_piecewise,1.700383365281232
HI-VAE_piecewise,3.4554431377796777
HI-VAE_piecewise,2.136718156830496
HI-VAE_piecewise,2.0953821697771278
HI-VAE_piecewise,1.3570394726697468
HI-VAE_piecewise,1.3524235841303616
HI-VAE_piecewise,1.609204780852839
HI-VAE_piecewise,1.0935665589573071
HI-VAE_piecewise,1.4887128996638224
HI-VAE_piecewise,1.7237027871365664
HI-VAE_piecewise,0.7135959332680323
HI-VAE_piecewise,1.5315431654954461
HI-VAE_piecewise,2.568379544329705
HI-VAE_piecewise,1.141586334042809
HI-VAE_piecewise,1.400497354023953
HI-VAE_piecewise,1.4719434936874176
HI-VAE_piecewise,0.7624106903690855
HI-VAE_piecewise,3.681537289911674
HI-VAE_piecewise,1.752201008329463
HI-VAE_piecewise,1.552954257082239
HI-VAE_piecewise,0.7869083234653453
HI-VAE_piecewise,0.1277722286349845
HI-VAE_piecewise,1.949435482271506
HI-VAE_piecewise,1.7436702155115913
HI-VAE_piecewise,0.12579487401707132
HI-VAE_piecewise,2.6250006982807665
HI-VAE_piecewise,2.3937475051963526
HI-VAE_piecewise,0.2820973484929169
HI-VAE_piecewise,1.2917027058886428
HI-VAE_piecewise,1.2788713507165468
HI-VAE_piecewise,0.4627056270459551
HI-VAE_piecewise,0.807468634014199
HI-VAE_piecewise,0.9435354445405134
HI-VAE_piecewise,1.5143442102817335
HI-VAE_piecewise,0.4668410814217137
HI-VAE_piecewise,1.3951950954594732
HI-VAE_piecewise,1.2337165096747762
HI-VAE_piecewise,1.6293750350200509
HI-VAE_piecewise,1.4590185756718057
HI-VAE_piecewise,0.7432044609611647
HI-VAE_piecewise,1.326843476555108
HI-VAE_piecewise,2.7288957152483304
HI-VAE_piecewise,0.08569185134522653
HI-VAE_piecewise,1.5012186902047793
HI-VAE_piecewise,1.8944722165460355
HI-VAE_piecewise,2.4994896106593067
HI-VAE_piecewise,1.8833714881674102
HI-VAE_piecewise,1.4082369157966548
HI-VAE_piecewise,1.865442240724914
HI-VAE_piecewise,2.1494780318084756
HI-VAE_piecewise,2.942182183991406
HI-VAE_piecewise,2.4296720250527972
HI-VAE_piecewise,2.220628934928958
HI-VAE_piecewise,2.1339377265075417
HI-VAE_piecewise,2.326240199878729
HI-VAE_piecewise,3.1402406435321195
HI-VAE_piecewise,0.4857477078321363
HI-VAE_piecewise,0.5421376614563052
HI-VAE_piecewise,1.2155357976021934
HI-VAE_piecewise,1.3244492761896347
HI-VAE_piecewise,0.9535347688634059
HI-VAE_piecewise,1.977577579336122
HI-VAE_piecewise,0.9575041033739613
HI-VAE_piecewise,1.2157076037649113
HI-VAE_piecewise,2.8369462433944577
HI-VAE_piecewise,1.0186296206499308
HI-VAE_piecewise,2.801377708129879
HI-VAE_piecewise,1.2323803835271159
HI-VAE_piecewise,1.586594843065672
HI-VAE_piecewise,2.21095412040889
HI-VAE_piecewise,0.2527941194019615
HI-VAE_piecewise,0.6158732421885128
HI-VAE_piecewise,0.5218152667966112
HI-VAE_piecewise,0.24563280761216635
HI-VAE_piecewise,0.996763227959051
HI-VAE_piecewise,1.2257308053937352
HI-VAE_piecewise,0.029675170313347612
HI-VAE_piecewise,3.0285415460912297
HI-VAE_piecewise,0.3399184437614919
HI-VAE_piecewise,1.246109794650504
Surv-GAN,4.612407978723805
Surv-GAN,4.674956394868385
Surv-GAN,5.413712122556079
Surv-GAN,4.725504350717041
Surv-GAN,4.129867459480874
Surv-GAN,4.20350020354105
Surv-GAN,5.246697981401935
Surv-GAN,3.3534027768332417
Surv-GAN,4.13535479523509
Surv-GAN,4.411181606000056
Surv-GAN,3.96474031078719
Surv-GAN,3.2831475429867765
Surv-GAN,7.556341620477549
Surv-GAN,4.0638869529552055
Surv-GAN,2.521652949734299
Surv-GAN,5.329294411037545
Surv-GAN,7.530932819702697
Surv-GAN,3.869156377066184
Surv-GAN,5.895408495371137
Surv-GAN,6.869479326104011
Surv-GAN,4.828361184272643
Surv-GAN,3.401310792526967
Surv-GAN,4.46027531137843
Surv-GAN,5.136136178327736
Surv-GAN,5.207564573147656
Surv-GAN,2.988920121658498
Surv-GAN,7.358731466534125
Surv-GAN,3.0139540495374297
Surv-GAN,4.688843097781297
Surv-GAN,7.189304966116229
Surv-GAN,6.651869704822927
Surv-GAN,6.0306245129769
Surv-GAN,5.177666293516115
Surv-GAN,3.6855283130004075
Surv-GAN,4.613971420467108
Surv-GAN,4.457874001362909
Surv-GAN,5.822613167819357
Surv-GAN,2.8248428761463242
Surv-GAN,4.300055833636601
Surv-GAN,6.556176313453683
Surv-GAN,4.938391558356825
Surv-GAN,7.595354129137873
Surv-GAN,2.935037733274052
Surv-GAN,4.485397270658987
Surv-GAN,4.199116696750528
Surv-GAN,2.712324364989323
Surv-GAN,3.256538478674085
Surv-GAN,8.489464384481622
Surv-GAN,4.888121740463357
Surv-GAN,5.26251766328517
Surv-GAN,8.919739594131173
Surv-GAN,4.425377521649718
Surv-GAN,2.9968180392209085
Surv-GAN,2.9126082426457693
Surv-GAN,3.815007210518571
Surv-GAN,6.403518884961559
Surv-GAN,2.882560149987195
Surv-GAN,5.7619785749817884
Surv-GAN,4.181157082628472
Surv-GAN,3.8507457344241205
Surv-GAN,5.098707610827112
Surv-GAN,3.4606409035813432
Surv-GAN,3.878842374239475
Surv-GAN,7.599503913682902
Surv-GAN,5.066612812817366
Surv-GAN,3.8198609928795286
Surv-GAN,8.40556391595792
Surv-GAN,3.9615552532049425
Surv-GAN,5.251433344862161
Surv-GAN,6.009508214224039
Surv-GAN,6.856045975416336
Surv-GAN,4.848409894518153
Surv-GAN,4.121271537590325
Surv-GAN,7.836878902969532
Surv-GAN,5.128759380114345
Surv-GAN,4.419287812239896
Surv-GAN,7.364234070719618
Surv-GAN,4.577927227572252
Surv-GAN,5.335164058048637
Surv-GAN,4.103653262282627
Surv-GAN,2.732522233125005
Surv-GAN,5.313892203009456
Surv-GAN,3.5613225042029613
Surv-GAN,4.0008146756149765
Surv-GAN,4.768531263792877
Surv-GAN,4.88875607636509
Surv-GAN,4.949195531900117
Surv-GAN,4.269908036054499
Surv-GAN,5.76055025369817
Surv-GAN,5.141053101415167
Surv-GAN,5.151456566017427
Surv-GAN,4.97819659905149
Surv-GAN,4.012701675050035
Surv-GAN,5.97374854895341
Surv-GAN,4.716253254099646
Surv-GAN,4.098681929986322
Surv-GAN,4.542553799180461
Surv-GAN,7.33808979334175
Surv-GAN,5.336907336443255
Surv-GAN,6.451751159075149
Surv-GAN,4.2922451115033144
Surv-GAN,5.799283122332899
Surv-GAN,5.542573995316691
Surv-GAN,3.5685684378996996
Surv-GAN,3.992274652864586
Surv-GAN,2.960386028128428
Surv-GAN,4.034246938924591
Surv-GAN,4.4727588288005915
Surv-GAN,3.8568269220522806
Surv-GAN,6.6655325848896
Surv-GAN,6.114146200892691
Surv-GAN,6.1567388573349815
Surv-GAN,4.491209479886352
Surv-GAN,4.816479130741096
Surv-GAN,4.595544057562963
Surv-GAN,4.780174085277361
Surv-GAN,5.311386474167308
Surv-GAN,3.23092484369126
Surv-GAN,5.586418981480189
Surv-GAN,4.827796566599867
Surv-GAN,4.075314509885081
Surv-GAN,5.57398163365189
Surv-GAN,5.673073283729511
Surv-GAN,6.611383633981148
Surv-GAN,5.021820150364454
Surv-GAN,6.521387440321085
Surv-GAN,3.6131513117203116
Surv-GAN,5.1008966958522395
Surv-GAN,5.348464073360424
Surv-GAN,4.393203461580263
Surv-GAN,2.7195069160368632
Surv-GAN,5.120325546610079
Surv-GAN,3.9619798632118095
Surv-GAN,2.6035967910680955
Surv-GAN,4.3827553552132885
Surv-GAN,6.753559074490494
Surv-GAN,4.894950367589001
Surv-GAN,4.078899824071571
Surv-GAN,5.757382610024315
Surv-GAN,5.236971113750658
Surv-GAN,4.659823630820815
Surv-GAN,5.007465270246887
Surv-GAN,3.9090836389813317
Surv-GAN,4.205220786485453
Surv-GAN,3.819196766049418
Surv-GAN,2.8033787031082693
Surv-GAN,5.157726557669968
Surv-GAN,5.505742979569347
Surv-GAN,2.486246168174954
Surv-GAN,4.457195866229091
Surv-GAN,3.4286006911156477
Surv-GAN,2.88870566331063
Surv-GAN,4.890812277531343
Surv-GAN,3.7801685205015416
Surv-GAN,4.600998248728177
Surv-GAN,4.976608529116568
Surv-GAN,4.979133291715448
Surv-GAN,6.668272259497668
Surv-GAN,3.972636324293901
Surv-GAN,4.84497404708611
Surv-GAN,5.245236298825089
Surv-GAN,5.199115856563362
Surv-GAN,5.8318463054124425
Surv-GAN,8.240587425674105
Surv-GAN,6.497577176163418
Surv-GAN,3.9414354325428684
Surv-GAN,3.8711594089213244
Surv-GAN,8.205704031647645
Surv-GAN,5.915588287336499
Surv-GAN,2.8352319068806575
Surv-GAN,3.458437942658082
Surv-GAN,2.857934369492914
Surv-GAN,5.097945939327946
Surv-GAN,5.904744739577921
Surv-GAN,5.314029737304505
Surv-GAN,6.260938766807256
Surv-GAN,4.542106079947461
Surv-GAN,5.321394065014365
Surv-GAN,6.492493409951117
Surv-GAN,3.3622700214563594
Surv-GAN,4.21348300591536
Surv-GAN,5.086868169595759
Surv-GAN,4.569577241994449
Surv-GAN,5.282351931448809
Surv-GAN,8.42142267154255
Surv-GAN,5.319393761725203
Surv-GAN,4.524854981991498
Surv-GAN,7.204072183379155
Surv-GAN,4.252819262588081
Surv-GAN,4.843277665004189
Surv-GAN,4.784403920198107
Surv-GAN,4.363524435161842
Surv-GAN,5.854795719932921
Surv-GAN,5.4907223241868355
Surv-GAN,4.049703055299278
Surv-GAN,3.654676535522826
Surv-GAN,4.109016743262486
Surv-GAN,3.8229308314483084
Surv-GAN,3.3675766884615137
Surv-GAN,4.047590065864537
Surv-VAE,14.841926070249245
Surv-VAE,16.98432669261414
Surv-VAE,19.817282465008034
Surv-VAE,9.382610208529593
Surv-VAE,13.145201408114453
Surv-VAE,11.981489714474064
Surv-VAE,15.094589422933954
Surv-VAE,15.490041602632525
Surv-VAE,11.808299902453497
Surv-VAE,13.399220847126468
Surv-VAE,12.400260522948741
Surv-VAE,15.318829078757206
Surv-VAE,15.332639137330682
Surv-VAE,15.482632968986232
Surv-VAE,13.6891946980005
Surv-VAE,17.274459569183232
Surv-VAE,13.714909208370154
Surv-VAE,15.097018537951227
Surv-VAE,13.398419749750307
Surv-VAE,12.469975720752778
Surv-VAE,14.294686367698269
Surv-VAE,15.808607717029304
Surv-VAE,10.745067298555087
Surv-VAE,18.85794627232415
Surv-VAE,16.70244022352106
Surv-VAE,20.82979185207556
Surv-VAE,10.049409383686497
Surv-VAE,12.397856894074405
Surv-VAE,15.293500451856689
Surv-VAE,9.845975577468291
Surv-VAE,14.946009051081514
Surv-VAE,13.828823656515688
Surv-VAE,8.956854954951428
Surv-VAE,13.747104333462843
Surv-VAE,14.536247270434677
Surv-VAE,8.448947640843919
Surv-VAE,18.255838380553804
Surv-VAE,18.204682778266722
Surv-VAE,16.86343410826809
Surv-VAE,11.039791732925982
Surv-VAE,17.367540349878475
Surv-VAE,18.49307652781841
Surv-VAE,13.079368854359872
Surv-VAE,11.511927122888167
Surv-VAE,15.302416042702713
Surv-VAE,20.45234684179142
Surv-VAE,17.000158234290428
Surv-VAE,12.811657369782383
Surv-VAE,12.404554347232622
Surv-VAE,16.09483268233658
Surv-VAE,11.954020915850146
Surv-VAE,15.787625955659266
Surv-VAE,16.04250553932929
Surv-VAE,15.25692479687573
Surv-VAE,10.4336133782212
Surv-VAE,15.409349787175865
Surv-VAE,14.37943083729878
Surv-VAE,12.691288676921687
Surv-VAE,14.552098641793972
Surv-VAE,11.039272464160462
Surv-VAE,7.822115950774436
Surv-VAE,16.079256336332506
Surv-VAE,13.713818701477889
Surv-VAE,14.986102838051318
Surv-VAE,15.24249282576755
Surv-VAE,7.458540418707302
Surv-VAE,11.171727673856882
Surv-VAE,15.557886639355058
Surv-VAE,17.491813009061886
Surv-VAE,15.149971889995882
Surv-VAE,12.029318257020893
Surv-VAE,16.267599916180124
Surv-VAE,11.611985544224499
Surv-VAE,12.015201569434852
Surv-VAE,14.711132466530799
Surv-VAE,12.164019616480374
Surv-VAE,12.719896248910576
Surv-VAE,11.540155092740825
Surv-VAE,11.562366563489705
Surv-VAE,9.114152163302112
Surv-VAE,13.245357365430852
Surv-VAE,18.11255517822892
Surv-VAE,10.638947475262896
Surv-VAE,12.895120628113695
Surv-VAE,15.009176408531248
Surv-VAE,14.497741713472434
Surv-VAE,15.708240541005134
Surv-VAE,13.532030711829336
Surv-VAE,12.776985701719974
Surv-VAE,15.012080403578935
Surv-VAE,15.87200226018789
Surv-VAE,17.48214082236866
Surv-VAE,7.591161698113571
Surv-VAE,16.955714517432305
Surv-VAE,15.970663318341016
Surv-VAE,10.023135165230762
Surv-VAE,7.8570503016066215
Surv-VAE,12.199192892896336
Surv-VAE,14.734192220541171
Surv-VAE,14.86217803573773
Surv-VAE,14.454241296124591
Surv-VAE,11.255604446932047
Surv-VAE,12.491577621622564
Surv-VAE,11.295818728982361
Surv-VAE,13.7246786454364
Surv-VAE,12.160371921467766
Surv-VAE,16.11640655064068
Surv-VAE,11.490170990726375
Surv-VAE,10.511081760911106
Surv-VAE,15.970222877490592
Surv-VAE,14.753610189728741
Surv-VAE,20.21533395074855
Surv-VAE,13.316109775289547
Surv-VAE,16.285592268839732
Surv-VAE,15.174439185129543
Surv-VAE,10.806769431015518
Surv-VAE,8.854701727624702
Surv-VAE,14.741120577122697
Surv-VAE,12.739409431415337
Surv-VAE,15.937955625625369
Surv-VAE,17.77009582535522
Surv-VAE,11.888243464932618
Surv-VAE,14.15162919789115
Surv-VAE,17.90499232164832
Surv-VAE,18.920183279476383
Surv-VAE,11.55434338878031
Surv-VAE,13.99146264904667
Surv-VAE,12.261676296110336
Surv-VAE,12.140310527195737
Surv-VAE,13.691865831658845
Surv-VAE,16.861228971274734
Surv-VAE,8.280906791711798
Surv-VAE,17.974485549271623
Surv-VAE,18.264130901524062
Surv-VAE,15.295331617966497
Surv-VAE,16.153763194081797
Surv-VAE,17.283588998792677
Surv-VAE,18.696541546182466
Surv-VAE,23.455869303628457
Surv-VAE,25.95585427304918
Surv-VAE,16.6074403193718
Surv-VAE,13.30242815791252
Surv-VAE,14.002045719798828
Surv-VAE,13.096805659322714
Surv-VAE,16.70446005673799
Surv-VAE,10.401302985803804
Surv-VAE,14.672156096621634
Surv-VAE,14.62058312083245
Surv-VAE,12.548291342987598
Surv-VAE,14.040761946033486
Surv-VAE,12.86665108607998
Surv-VAE,15.564406189104446
Surv-VAE,13.767148386662399
Surv-VAE,12.964587377850222
Surv-VAE,16.13628575415978
Surv-VAE,18.168711906542054
Surv-VAE,12.206015978418458
Surv-VAE,13.968528381868037
Surv-VAE,16.932070058490297
Surv-VAE,16.567031712371122
Surv-VAE,17.854405527886268
Surv-VAE,13.261869942341784
