J-S distance,KS test,Survival curves distance,Detection XGB,NNDR,K-map score,generator
0.003741353134675268,0.9763531266421439,0.044458816844941795,0.6689335308147499,0.19523497167344897,3.0,HI-VAE_weibull
0.0048923141911810285,0.9716237519705728,0.0306138932584486,0.5999367225038419,0.15298343085369173,3.0,HI-VAE_weibull
0.00613084333101547,0.9626904887020494,0.057524629744123285,0.7147610405323653,0.2261069189967833,3.0,HI-VAE_weibull
0.005882557777744299,0.9616395165528112,0.04736692319035653,0.6798436837237762,0.14691652234812225,2.0,HI-VAE_weibull
0.0039053729925816534,0.9742511823436679,0.03183076723226588,0.6418719708506303,0.0864862860572387,2.0,HI-VAE_weibull
0.004226503777773348,0.9689963215974777,0.03293620571754712,0.7353696866025548,0.18963391861167528,3.0,HI-VAE_weibull
0.005241670063608267,0.9658434051497635,0.0634770141949057,0.6560520405254118,0.17672999271625853,2.0,HI-VAE_weibull
0.004284531859128634,0.9716237519705728,0.04092589339006361,0.6850171405525307,0.20100352497098747,2.0,HI-VAE_weibull
0.0038511829748258137,0.9684708355228586,0.03439860572908191,0.6111528325371495,0.1350630762645303,2.0,HI-VAE_weibull
0.0053369902208066314,0.9637414608512876,0.0367256436238368,0.6102558218773252,0.21525000933846847,3.0,HI-VAE_weibull
0.006216985443967124,0.9632159747766683,0.019980962823663607,0.7274217549422506,0.07479881799952867,2.0,HI-VAE_weibull
0.0062722290226794675,0.9637414608512873,0.05185550898428073,0.6933457802254347,0.13309419343176837,3.0,HI-VAE_weibull
0.003939723664507158,0.9726747241198108,0.02614675283141381,0.6765876741000341,0.08844577174530549,1.0,HI-VAE_weibull
0.005611636513411984,0.9658434051497636,0.0410201767663572,0.7093024872923489,0.06375381640778673,3.0,HI-VAE_weibull
0.004349849108366075,0.9726747241198108,0.029124942646230185,0.6812031068555257,0.1257079087208076,2.0,HI-VAE_weibull
0.005193382422445206,0.9616395165528112,0.04217731994799651,0.6735993769600377,0.0816334202387939,3.0,HI-VAE_weibull
0.004374855209941564,0.9710982658959538,0.03225055244626633,0.6412757021368324,0.10961920590523283,2.0,HI-VAE_weibull
0.004634928474835248,0.9616395165528114,0.03735630887890172,0.6741174180000139,0.08812905309259428,1.0,HI-VAE_weibull
0.0053774057227068935,0.9595375722543352,0.03490605173728831,0.697928183518646,0.1066870427368774,2.0,HI-VAE_weibull
0.003963857178824629,0.9716237519705728,0.019963917023731254,0.609833392438687,0.10760680612212083,1.0,HI-VAE_weibull
0.005151076429414777,0.9616395165528112,0.042899731147349074,0.7269610808630772,0.12656706888296393,1.0,HI-VAE_weibull
0.00708371483702987,0.9574356279558592,0.052389833444405905,0.692264499933941,0.09990042357769574,3.0,HI-VAE_weibull
0.0034723178433925463,0.9763531266421439,0.033588898141907665,0.716179569017669,0.10203455811238743,2.0,HI-VAE_weibull
0.004089183352936142,0.9721492380451917,0.025882433130424966,0.6253137798916634,0.21804393610399422,1.0,HI-VAE_weibull
0.007090308647521326,0.9611140304781922,0.02337965175947227,0.7263491666145149,0.07637075658512213,1.0,HI-VAE_weibull
0.00508390583701045,0.9721492380451919,0.03917224460159804,0.6080984764725925,0.184921433586134,4.0,HI-VAE_weibull
0.0046975206559325975,0.9605885444035732,0.028801303344981835,0.6445012898874217,0.14585168705638443,2.0,HI-VAE_weibull
0.003732288762490402,0.975827640567525,0.03156284104861133,0.7041777054606394,0.20743613076355538,3.0,HI-VAE_weibull
0.004888941545242097,0.9647924330005254,0.03594212975363969,0.6423900118906064,0.20204296193125684,2.0,HI-VAE_weibull
0.00591032641203997,0.9695218076720966,0.033090790149237735,0.6913344598118364,0.07692542601922643,4.0,HI-VAE_weibull
0.005817714721791232,0.9590120861797163,0.024599744866420834,0.6420910083373318,0.11056938206916744,3.0,HI-VAE_weibull
0.0040191140010542295,0.9763531266421439,0.02393803028938477,0.6874474136192642,0.08602711938111839,1.0,HI-VAE_weibull
0.00366124486901392,0.9710982658959537,0.024250798908296033,0.6748423277774301,0.22628851385798224,2.0,HI-VAE_weibull
0.005340508211210407,0.9658434051497636,0.06085629070661806,0.7272809451293712,0.09717437822438615,3.0,HI-VAE_weibull
0.004821779035086746,0.9637414608512874,0.06928170667321903,0.7083707087774926,0.2645224156896732,3.0,HI-VAE_weibull
0.00330112658196483,0.975827640567525,0.04897391092700046,0.6239056817628693,0.19606311605440685,3.0,HI-VAE_weibull
0.002592211091882153,0.9763531266421439,0.02673824654380826,0.64389546001349,0.19330017176135977,1.0,HI-VAE_weibull
0.004987646351657137,0.9721492380451917,0.025297143246727355,0.7160474511685476,0.07064178240986384,2.0,HI-VAE_weibull
0.0046362914016857696,0.9674198633736206,0.04105608900506958,0.6861627413758336,0.19224188911976858,4.0,HI-VAE_weibull
0.005413941257436733,0.9658434051497635,0.032774114250001506,0.6187617776108921,0.10062783375654213,2.0,HI-VAE_weibull
0.005792569762246861,0.9658434051497636,0.057955845931402496,0.675412520599954,0.23254918941416283,3.0,HI-VAE_weibull
0.005248485864090408,0.9674198633736207,0.040402771663340685,0.6856881601546473,0.10047252060117394,3.0,HI-VAE_weibull
0.00427216639544386,0.9726747241198108,0.024155776413980024,0.6956926104400916,0.10662147286259552,2.0,HI-VAE_weibull
0.006355042068839661,0.9605885444035732,0.03668420771745667,0.6630942695621336,0.19135289792791363,3.0,HI-VAE_weibull
0.005234318830601979,0.9668943772990015,0.036801037374859985,0.7107957666659713,0.14561026228064505,3.0,HI-VAE_weibull
0.005098568622108195,0.9674198633736206,0.03371365713370916,0.641216596783278,0.13899430698988471,3.0,HI-VAE_weibull
0.005352119662456319,0.9668943772990015,0.03347297717452236,0.5998498028662619,0.11031649446472018,1.0,HI-VAE_weibull
0.0045799651377770555,0.9689963215974777,0.03126284817830945,0.6704129030463596,0.08225648357464078,3.0,HI-VAE_weibull
0.0058261738191512065,0.9611140304781922,0.06127993055756975,0.6458094304329989,0.08045182475481939,2.0,HI-VAE_weibull
0.005664358997905816,0.9647924330005254,0.044098492471706704,0.6903540062999353,0.10527936760500899,3.0,HI-VAE_weibull
0.006577442159284622,0.9637414608512874,0.04170263801345808,0.7008608520905911,0.12350365137338087,1.0,HI-VAE_weibull
0.005011597405636062,0.9668943772990016,0.025973659230035136,0.7956814847264813,0.13430160728285315,1.0,HI-VAE_weibull
0.004187652719566327,0.9732002101944297,0.05641695235202131,0.6344716329070794,0.1316431136757274,4.0,HI-VAE_weibull
0.006696873046368421,0.9579611140304781,0.025541996904708358,0.7039690983304476,0.08750814265303228,1.0,HI-VAE_weibull
0.005879352118912922,0.9616395165528112,0.05554939592839652,0.6340040052568997,0.114971687786884,2.0,HI-VAE_weibull
0.00596938200328917,0.9642669469259064,0.06627946312553928,0.7375565846840645,0.20445449877550653,5.0,HI-VAE_weibull
0.0064136910025889985,0.9548081975827641,0.04836203241675414,0.6608586964835791,0.21795135001118426,3.0,HI-VAE_weibull
0.006914677711783689,0.9632159747766683,0.040683032408348696,0.6484987240197203,0.08890940987805404,2.0,HI-VAE_weibull
0.0048202058209572875,0.9595375722543352,0.03870348705246434,0.6960689724708123,0.10014800358986417,3.0,HI-VAE_weibull
0.004274105691093057,0.9732002101944297,0.02742071919389954,0.6179099651626092,0.09710171014267273,2.0,HI-VAE_weibull
0.00696197088920543,0.9537572254335259,0.06250450358801361,0.7021907225455633,0.13301502362839387,1.0,HI-VAE_weibull
0.005421608821711079,0.9632159747766683,0.025992575511430888,0.7462711475478231,0.10036252545341152,2.0,HI-VAE_weibull
0.0049687586663292975,0.9684708355228586,0.04398324075117723,0.657329759197836,0.1385252553634401,2.0,HI-VAE_weibull
0.0026193330451042395,0.9784550709406201,0.025681317595521898,0.6198065516546022,0.12955523307152747,1.0,HI-VAE_weibull
0.00454745338490972,0.9710982658959537,0.02747191275875577,0.6227357434410442,0.07969193834449091,1.0,HI-VAE_weibull
0.006082199266690344,0.9674198633736206,0.027233980766284714,0.6114631356433096,0.09928124995593801,2.0,HI-VAE_weibull
0.005619988135765996,0.9621650026274303,0.021557348394789618,0.6666040845276091,0.07434004476153877,1.0,HI-VAE_weibull
0.005264453027578158,0.9611140304781923,0.025615225882915257,0.7399816425725431,0.12900795758153283,2.0,HI-VAE_weibull
0.00318438566288108,0.9763531266421439,0.029244947291276135,0.731053257400338,0.09979369910741366,2.0,HI-VAE_weibull
0.005906370030220751,0.9663688912243825,0.0489801126561082,0.696796489837356,0.07605085711696948,1.0,HI-VAE_weibull
0.005778442181341815,0.9621650026274302,0.0419933193986515,0.7005270806822844,0.060012511155659955,1.0,HI-VAE_weibull
0.005280603994925707,0.9600630583289543,0.06575524105949354,0.6978638629868369,0.11919248820439537,3.0,HI-VAE_weibull
0.004284755991815016,0.973725696269049,0.04007592403673594,0.6947469247832224,0.1925937942754149,3.0,HI-VAE_weibull
0.0046377678294114025,0.9700472937467155,0.035502553956000694,0.6566517860247131,0.14911645558973763,3.0,HI-VAE_weibull
0.003913854653230702,0.9668943772990016,0.03534584944359678,0.6133831904374492,0.1115550050577459,2.0,HI-VAE_weibull
0.0060702935141183165,0.9616395165528112,0.052588087267486906,0.6753899214941833,0.13599050817451205,2.0,HI-VAE_weibull
0.003069565518884482,0.9716237519705728,0.03131474348454016,0.6787224203989958,0.09653171096633562,1.0,HI-VAE_weibull
0.006464977611614541,0.9579611140304783,0.05193258476951058,0.6794542837474186,0.08438383219667499,1.0,HI-VAE_weibull
0.004042995023380582,0.9716237519705726,0.013375713129721122,0.6200412346760679,0.10119746929012767,2.0,HI-VAE_weibull
0.0038996153605125646,0.9737256962690488,0.024855391505412282,0.706921758419036,0.08242604756013666,2.0,HI-VAE_weibull
0.0052918702448310284,0.9684708355228587,0.0230634875588888,0.6767180535564039,0.1851041501614963,2.0,HI-VAE_weibull
0.004672221897016462,0.9742511823436679,0.02266508124866916,0.7128548928802386,0.10621250818890056,2.0,HI-VAE_weibull
0.004186784241565587,0.9705727798213346,0.01249722934273655,0.7338546773195375,0.14340322995011315,2.0,HI-VAE_weibull
0.004820858540205853,0.9679453494482396,0.03344326968988472,0.661079472363032,0.10675399885491575,3.0,HI-VAE_weibull
0.005361926349346638,0.9663688912243825,0.027530411051427672,0.6945313640820242,0.09732830899356724,2.0,HI-VAE_weibull
0.003993299136779433,0.9700472937467157,0.024854387249210578,0.6473635535529271,0.06986525394899573,3.0,HI-VAE_weibull
0.006527852199752723,0.9579611140304781,0.0384980886287432,0.693988985543526,0.0701391828517777,2.0,HI-VAE_weibull
0.0057965827135107225,0.9658434051497635,0.07490303087236762,0.6653420113899494,0.1967885568877463,3.0,HI-VAE_weibull
0.006419252983513107,0.9605885444035732,0.04897968375374099,0.6016229634728915,0.10025912154979054,3.0,HI-VAE_weibull
0.005866092701455747,0.9626904887020493,0.03412314527632406,0.6907964272552168,0.09076156714813784,3.0,HI-VAE_weibull
0.0050378364260020275,0.9663688912243825,0.0350637884242325,0.6286880002225143,0.2107680176368055,3.0,HI-VAE_weibull
0.005542468759480699,0.9674198633736206,0.029151808176276963,0.6810310059731175,0.07435392447042423,1.0,HI-VAE_weibull
0.005268932357325395,0.9663688912243825,0.022744036407169495,0.6536878263832392,0.15417746335680702,1.0,HI-VAE_weibull
0.0033124302400973334,0.976878612716763,0.028395445928623624,0.6881062644721195,0.1772478106496622,3.0,HI-VAE_weibull
0.005443238291026244,0.9647924330005254,0.02429395373036417,0.6003382912294608,0.10229614729133138,1.0,HI-VAE_weibull
0.005577977365025685,0.9621650026274303,0.02521678584960208,0.6714681074465793,0.10043109940698439,1.0,HI-VAE_weibull
0.004776510005475359,0.9695218076720966,0.032075034606662556,0.7261092684147944,0.08623254617745935,4.0,HI-VAE_weibull
0.003964313222247092,0.9716237519705728,0.034986194407008044,0.6800679363887324,0.1506448426337499,2.0,HI-VAE_weibull
0.0047409539664112444,0.9716237519705726,0.0332536748168824,0.6422804931472558,0.11602101188154908,1.0,HI-VAE_weibull
0.005581841581217337,0.9637414608512874,0.0321114424011434,0.6784442775587403,0.12334253784699194,1.0,HI-VAE_weibull
0.004499460398525955,0.9658434051497635,0.044629043470002,0.6526291451975162,0.23926833833331537,4.0,HI-VAE_weibull
0.004225378405456919,0.9647924330005256,0.03781607973051795,0.7330002572821273,0.13630613319681742,1.0,HI-VAE_weibull
0.0038194600300971607,0.9700472937467155,0.035381213861769414,0.6560885467731954,0.09765180720641196,2.0,HI-VAE_weibull
0.0033651646689375823,0.9663688912243825,0.026123586200114467,0.6284359332735326,0.06968615063013311,4.0,HI-VAE_weibull
0.005061994224152827,0.9700472937467157,0.035001616578569025,0.6914856999812254,0.19155405604407108,2.0,HI-VAE_weibull
0.005162091064965035,0.9647924330005256,0.03633506337897487,0.6574062484789064,0.2168358613622127,2.0,HI-VAE_weibull
0.004927629121160279,0.9689963215974777,0.05027781685548595,0.6675567237554847,0.10153371670459471,1.0,HI-VAE_weibull
0.004931204716383233,0.9674198633736206,0.0370852509147423,0.6951484935088414,0.08120040093871046,1.0,HI-VAE_weibull
0.005477667015074513,0.9674198633736206,0.024970727423214018,0.6717688493926056,0.11846288390319845,2.0,HI-VAE_weibull
0.005616915575146442,0.9653179190751445,0.026399605343410536,0.6789397194929455,0.11420140834612105,2.0,HI-VAE_weibull
0.006400815135466495,0.9611140304781923,0.03467993968384904,0.6567708659281974,0.11235024572881007,1.0,HI-VAE_weibull
0.0034259874015656194,0.977929584866001,0.025728244448381243,0.6241507951408446,0.13193818668435367,2.0,HI-VAE_weibull
0.005562693913042668,0.9674198633736206,0.0381271654297896,0.6788936520850282,0.0984823006800327,3.0,HI-VAE_weibull
0.004488683876364686,0.9710982658959537,0.02994936597732652,0.7260831925235204,0.06569990830241856,3.0,HI-VAE_weibull
0.00485866795368383,0.9689963215974775,0.03642430292405662,0.6096265237012468,0.05977420772254173,1.0,HI-VAE_weibull
0.00600094987461837,0.9574356279558592,0.0400397346129564,0.6811944148917677,0.10732598406640745,1.0,HI-VAE_weibull
0.005457417308171311,0.9668943772990016,0.04621890898938263,0.696459241643546,0.1466773783426986,2.0,HI-VAE_weibull
0.0047774237644738655,0.9647924330005254,0.03176825645923819,0.655476632524633,0.11657950723035027,1.0,HI-VAE_weibull
0.005573115736366909,0.9658434051497635,0.06243838328461736,0.6079376751430697,0.17483459642672805,3.0,HI-VAE_weibull
0.00573513933325314,0.9637414608512873,0.04063660751728349,0.73893339174333,0.05140785137381232,6.0,HI-VAE_weibull
0.0058168512646138235,0.9637414608512874,0.04111910962641328,0.6830866554018818,0.11916535127464158,2.0,HI-VAE_weibull
0.005406474787780742,0.9653179190751445,0.033521874749771294,0.6797602408716997,0.08347338707742101,1.0,HI-VAE_weibull
0.004484573808599496,0.9679453494482396,0.06913922034917726,0.7425370799173917,0.18481572391735912,4.0,HI-VAE_weibull
0.006860848115996327,0.9600630583289543,0.05538025726879006,0.7405066371835257,0.2231810072949058,3.0,HI-VAE_weibull
0.005515325481145655,0.9632159747766683,0.03836593179502283,0.6699730896802052,0.062045039127823234,1.0,HI-VAE_weibull
0.003923027824858143,0.975827640567525,0.03107635155047723,0.6739922537218989,0.08013056206475572,3.0,HI-VAE_weibull
0.0060041021895594964,0.9595375722543351,0.025336258338153225,0.6865034663551467,0.09427246233086277,1.0,HI-VAE_weibull
0.006300014501273938,0.9626904887020493,0.03523180863607691,0.6496460632357747,0.08970214564011961,2.0,HI-VAE_weibull
0.00634034585693257,0.9590120861797163,0.038763827874787694,0.6595218724576006,0.10225180982779915,1.0,HI-VAE_weibull
0.003473007039750531,0.9742511823436679,0.02819219988118277,0.7122820924685872,0.08752921667370948,1.0,HI-VAE_weibull
0.005547752724070486,0.9626904887020494,0.02212009218231602,0.6779244981260125,0.0634627688703325,2.0,HI-VAE_weibull
0.003981838301630988,0.9705727798213346,0.02631417449170974,0.7146237075049893,0.1817343761502705,3.0,HI-VAE_weibull
0.006950656034083406,0.9574356279558592,0.055259438882452154,0.6990963834477194,0.11632590595151929,2.0,HI-VAE_weibull
0.006802811231624074,0.9611140304781923,0.04329582165243698,0.6570342324300644,0.10194064299602364,1.0,HI-VAE_weibull
0.005494646136072736,0.9626904887020493,0.0398646340128593,0.6814099755929658,0.14412834261166138,3.0,HI-VAE_weibull
0.005577888020993053,0.9700472937467155,0.025860162993377754,0.6382422067852946,0.15284116704690248,2.0,HI-VAE_weibull
0.003592304337313337,0.9726747241198108,0.03105582694602183,0.6524083693180632,0.14067348753673445,1.0,HI-VAE_weibull
0.005053115893401929,0.9689963215974775,0.04825958085465407,0.6902949009463809,0.10655950984603639,1.0,HI-VAE_weibull
0.005674919455086836,0.9658434051497635,0.040498355952174346,0.6507690649533068,0.17104213094896345,4.0,HI-VAE_weibull
0.003492445563347928,0.9742511823436679,0.03564355623843173,0.6760939705585803,0.06711577662871188,4.0,HI-VAE_weibull
0.0038491384506241064,0.9742511823436679,0.02872258622033052,0.6632263874112551,0.07752390484324605,2.0,HI-VAE_weibull
0.00481143355672954,0.9689963215974777,0.03868721318275612,0.6882575046415086,0.14023722730287416,3.0,HI-VAE_weibull
0.004109049905521848,0.9726747241198108,0.04794114208385282,0.6804834122563642,0.17236993586451388,4.0,HI-VAE_weibull
0.006585725077171922,0.9637414608512874,0.011799469310051021,0.6597965385123531,0.07842375140512801,1.0,HI-VAE_weibull
0.005174283446929156,0.9584866001050972,0.04708942808712296,0.7272427004888361,0.11540299580861976,1.0,HI-VAE_weibull
0.005574965731633513,0.9679453494482396,0.048911079402678324,0.668709278149794,0.12162079505968851,3.0,HI-VAE_weibull
0.00496044351502273,0.9658434051497635,0.06861714567907477,0.6472679419515891,0.0905838418042922,3.0,HI-VAE_weibull
0.0034497679552176713,0.9742511823436679,0.029310517413769967,0.6672872728789869,0.08297984345034899,1.0,HI-VAE_weibull
0.005544435223518675,0.9674198633736206,0.03495411630459895,0.727864175897532,0.18531685969354939,4.0,HI-VAE_weibull
0.0036370089215752455,0.9747766684182868,0.043844397831977265,0.7305282627893556,0.10124621588175374,1.0,HI-VAE_weibull
0.00671505740142444,0.9621650026274302,0.05472806115645838,0.6610968562905479,0.0828729322666887,1.0,HI-VAE_weibull
0.003437451826036704,0.9705727798213346,0.03144939892277719,0.7021594314760344,0.11093282351285237,1.0,HI-VAE_weibull
0.005431765673394932,0.9611140304781923,0.03019898482296007,0.657291514557301,0.10709635635086467,1.0,HI-VAE_weibull
0.0075983756569143164,0.9569101418812401,0.06343027852372192,0.711263394316151,0.11708148667516777,2.0,HI-VAE_weibull
0.004087689391800539,0.9721492380451917,0.037547815516440104,0.724607297077414,0.09877970826125194,2.0,HI-VAE_weibull
0.005320165554606726,0.9679453494482396,0.0353672002875612,0.641286132493342,0.07516498803645481,4.0,HI-VAE_weibull
0.0038146615433649615,0.9732002101944299,0.03509079711138155,0.6596731126269896,0.09486158516572009,1.0,HI-VAE_weibull
0.004856916328570211,0.9658434051497636,0.03441619280546838,0.6942184533867367,0.22238160774197285,3.0,HI-VAE_weibull
0.005200093933530212,0.9710982658959538,0.043576141537061124,0.6373469345182218,0.17392003258847366,2.0,HI-VAE_weibull
0.005694122837793597,0.9674198633736206,0.05174956733130707,0.688229690357483,0.11116728555261399,2.0,HI-VAE_weibull
0.005523890248348846,0.9710982658959538,0.021597006996164212,0.7200318473552093,0.07490811496317484,1.0,HI-VAE_weibull
0.006008232187527879,0.9642669469259065,0.05547433020674883,0.6908511866268924,0.11699429905344003,3.0,HI-VAE_weibull
0.006109046873703895,0.9647924330005254,0.034641043232296144,0.7294521976761166,0.08531649514274435,3.0,HI-VAE_weibull
0.004520068330439627,0.9700472937467157,0.03246926815587577,0.7076353686435669,0.058729232483529036,3.0,HI-VAE_weibull
0.006410239945817315,0.9600630583289543,0.03665753243472425,0.6386194380123913,0.07395156296994385,2.0,HI-VAE_weibull
0.006496075609505266,0.9579611140304781,0.05321673904042705,0.6415043007836675,0.06481883462100996,3.0,HI-VAE_weibull
0.006976618065876258,0.9558591697320021,0.07198304325139097,0.6793378114330614,0.2150951800000262,3.0,HI-VAE_weibull
0.005172728234812268,0.9668943772990015,0.051471501653584543,0.6561998039092976,0.15096909257826138,4.0,HI-VAE_weibull
0.0048058234982718655,0.9689963215974777,0.037305848185096094,0.6617157241101167,0.10661153357186119,2.0,HI-VAE_weibull
0.005835491132195316,0.9632159747766683,0.049516755328202475,0.7301510315622588,0.15895996733576478,1.0,HI-VAE_weibull
0.0051649803634390415,0.9663688912243825,0.043316029388434145,0.7287185959349424,0.20372527846856844,5.0,HI-VAE_weibull
0.004773622556497803,0.9689963215974777,0.045690547585977265,0.6467499009116131,0.07476353976583494,2.0,HI-VAE_weibull
0.005798944222788974,0.9611140304781923,0.04577430698933587,0.6544718415142096,0.13568028394454423,1.0,HI-VAE_weibull
0.005645944932319553,0.9653179190751444,0.04691399427776406,0.6283559672069591,0.24634912450684682,1.0,HI-VAE_weibull
0.00576998206370869,0.9637414608512873,0.024250824283286065,0.6295954412388481,0.08740182667927968,1.0,HI-VAE_weibull
0.0036621307664995513,0.9705727798213346,0.024032285732647946,0.7261275215386861,0.06989775526005237,3.0,HI-VAE_weibull
0.0052443184047183435,0.9689963215974777,0.02565777415863742,0.6698696553114852,0.12699346768898148,1.0,HI-VAE_weibull
0.007118662871862519,0.9621650026274303,0.06861443408094556,0.6176978812469144,0.13575938716920133,3.0,HI-VAE_weibull
0.005814432705837941,0.9574356279558592,0.08317677393804966,0.7008278226283108,0.1492751401733034,3.0,HI-VAE_weibull
0.004498486358191608,0.9674198633736207,0.01998183903638929,0.6832387647676463,0.06342931940430048,1.0,HI-VAE_weibull
0.0057394789076365355,0.9626904887020494,0.026931772092765042,0.6304611608291438,0.1322055830740904,2.0,HI-VAE_weibull
0.00478808233786867,0.9710982658959538,0.050631371737634885,0.7099396082358095,0.07262205076207788,1.0,HI-VAE_weibull
0.007363909603545815,0.9605885444035732,0.04586854254738628,0.6347045775357935,0.15648063583074676,2.0,HI-VAE_weibull
0.00502643274545117,0.9695218076720966,0.02632772126434653,0.6521536947799543,0.12879323536054124,2.0,HI-VAE_weibull
0.00343679317114807,0.9726747241198108,0.02237140455098347,0.6672455514529486,0.10266079534894683,2.0,HI-VAE_piecewise
0.0039464164552817345,0.9716237519705726,0.017624685363552835,0.6289922189540439,0.08526225004886726,2.0,HI-VAE_piecewise
0.005413639782913648,0.9653179190751444,0.008727980813323006,0.7022776421831431,0.1577906172738917,2.0,HI-VAE_piecewise
0.0036000605380694345,0.9716237519705728,0.039405800459935594,0.6432227020186216,0.05282861885896327,1.0,HI-VAE_piecewise
0.0046071408573188834,0.9668943772990016,0.01837871608271365,0.6880862729554762,0.1407500624491566,2.0,HI-VAE_piecewise
0.005329613394505384,0.9689963215974777,0.020591505918976807,0.6613889062728164,0.10319380154272179,3.0,HI-VAE_piecewise
0.00378173838154858,0.9695218076720966,0.027529983727356537,0.6051136561180994,0.19772956824453095,2.0,HI-VAE_piecewise
0.003644813995422168,0.9716237519705728,0.015760970716696958,0.6392939344000111,0.14281996691484095,2.0,HI-VAE_piecewise
0.004917160782793744,0.9663688912243825,0.03894334768260299,0.6154762153103727,0.12516934723913936,1.0,HI-VAE_piecewise
0.004738419316160299,0.9642669469259065,0.02211218616769419,0.6694828629242547,0.07790204608159754,3.0,HI-VAE_piecewise
0.004994520350181422,0.9674198633736206,0.02757582915698314,0.7060395240976004,0.1562943591614501,2.0,HI-VAE_piecewise
0.0033691913793684777,0.9726747241198107,0.03160404505078172,0.6787415427192635,0.10425930770223862,1.0,HI-VAE_piecewise
0.004621617823387903,0.9663688912243825,0.04383670659909181,0.6332026061984132,0.1851160917720676,4.0,HI-VAE_piecewise
0.0054207131028231464,0.9647924330005254,0.050013372419112426,0.6876907886044878,0.0908699710344722,3.0,HI-VAE_piecewise
0.004313256007531901,0.9726747241198108,0.021862321677402374,0.7218310838531128,0.07406808466175498,2.0,HI-VAE_piecewise
0.006109302273840772,0.9579611140304781,0.03285026699688591,0.6084079103823768,0.09252185819017394,4.0,HI-VAE_piecewise
0.0039892485407396336,0.9732002101944299,0.019882263200332408,0.6791639721579017,0.10295587059509861,2.0,HI-VAE_piecewise
0.004223981018694696,0.9710982658959537,0.03211226559135045,0.6089928795432895,0.14098222027156307,3.0,HI-VAE_piecewise
0.0036113060931787346,0.9668943772990015,0.02168203983132848,0.6845529896878543,0.1275939174677378,1.0,HI-VAE_piecewise
0.005332834575975599,0.9626904887020494,0.01577376993325213,0.6509950560110145,0.10625208527626208,2.0,HI-VAE_piecewise
0.0037814413586652255,0.9737256962690488,0.02002596081827151,0.6881462475054064,0.14298156403147347,3.0,HI-VAE_piecewise
0.004874900928288567,0.9637414608512874,0.02723079300699076,0.6129816217118301,0.1705698421347705,3.0,HI-VAE_piecewise
0.003835173273159882,0.9679453494482395,0.02490490426521039,0.6712334244251136,0.16937905364589273,2.0,HI-VAE_piecewise
0.003723594719365406,0.9753021544929058,0.014255452621408968,0.6153649581742703,0.16614209568790692,3.0,HI-VAE_piecewise
0.005674937463625687,0.9668943772990015,0.024770625119312006,0.6515774175827996,0.1911897993557666,4.0,HI-VAE_piecewise
0.004622881463611487,0.9689963215974777,0.03264316645520262,0.6321091571576583,0.1889230655099472,2.0,HI-VAE_piecewise
0.00425954822863163,0.9663688912243824,0.019752477195642004,0.6835933968889724,0.07209631103549433,1.0,HI-VAE_piecewise
0.00581529396509726,0.9637414608512874,0.03370108543157832,0.6780096793708409,0.19403716857123984,3.0,HI-VAE_piecewise
0.0038374350707483175,0.9784550709406201,0.02824658065043183,0.6632611552662872,0.142833664497224,2.0,HI-VAE_piecewise
0.0061883958373352,0.9632159747766683,0.016868587152483013,0.6606831188156678,0.11566531298258861,2.0,HI-VAE_piecewise
0.0044218513470858645,0.9632159747766683,0.03727388097982332,0.6680521656896898,0.08229541019230047,1.0,HI-VAE_piecewise
