Generator,log p_value
HI-VAE_weibull,0.5546311206505322
HI-VAE_weibull,0.38871538168732067
HI-VAE_weibull,0.03850148737476672
HI-VAE_weibull,0.28023272856391873
HI-VAE_weibull,0.17955069914301264
HI-VAE_weibull,0.5466374803701373
HI-VAE_weibull,0.15454107456381927
HI-VAE_weibull,0.45023972187629524
HI-VAE_weibull,0.4075081806730697
HI-VAE_weibull,2.064362965518936
HI-VAE_weibull,0.9568598617007836
HI-VAE_weibull,0.506842143769675
HI-VAE_weibull,0.9298459179399736
HI-VAE_weibull,2.6364657182128592
HI-VAE_weibull,0.9474476296565993
HI-VAE_weibull,1.0090508941738991
HI-VAE_weibull,0.3969629562807964
HI-VAE_weibull,0.08931581675113352
HI-VAE_weibull,0.07624753448319924
HI-VAE_weibull,0.17846963413561232
HI-VAE_weibull,0.5240804902568201
HI-VAE_weibull,0.5633464508908436
HI-VAE_weibull,0.26438101655859936
HI-VAE_weibull,0.10175995399297132
HI-VAE_weibull,0.9548230654326839
HI-VAE_weibull,0.03821406159316833
HI-VAE_weibull,1.342188211883927
HI-VAE_weibull,0.04264049013867883
HI-VAE_weibull,0.5816435866410464
HI-VAE_weibull,0.13568406270194602
HI-VAE_weibull,0.7218623297268263
HI-VAE_weibull,0.5608280288041992
HI-VAE_weibull,1.7205505045067009
HI-VAE_weibull,0.8965204495486593
HI-VAE_weibull,0.7411106313581752
HI-VAE_weibull,0.3322974491519339
HI-VAE_weibull,0.24005877673835962
HI-VAE_weibull,2.900208561684293
HI-VAE_weibull,0.5769350081563954
HI-VAE_weibull,1.7087466109967033
HI-VAE_weibull,0.9233823311411092
HI-VAE_weibull,0.453432538736304
HI-VAE_weibull,0.5871401461491391
HI-VAE_weibull,0.1104606147139703
HI-VAE_weibull,0.47782299436933773
HI-VAE_weibull,0.870084688657818
HI-VAE_weibull,0.0404581986855347
HI-VAE_weibull,1.2873486066139277
HI-VAE_weibull,0.545617686905276
HI-VAE_weibull,0.8848398964952335
HI-VAE_weibull,0.19041311921284879
HI-VAE_weibull,0.6259158429928591
HI-VAE_weibull,0.27390810360965395
HI-VAE_piecewise,0.45192251067923106
HI-VAE_piecewise,0.3358635026354579
HI-VAE_piecewise,0.5872800513299433
HI-VAE_piecewise,0.1926430601639573
HI-VAE_piecewise,0.6972390768871802
HI-VAE_piecewise,0.12058510345613796
HI-VAE_piecewise,0.10064450956411941
HI-VAE_piecewise,0.2265125366244493
HI-VAE_piecewise,1.4648607211568134
HI-VAE_piecewise,1.2598861501550422
HI-VAE_piecewise,0.024990426121755824
HI-VAE_piecewise,0.7287765796494536
HI-VAE_piecewise,0.3313449953557156
HI-VAE_piecewise,0.0638158831846904
HI-VAE_piecewise,0.0342311837069402
HI-VAE_piecewise,0.08255567314040092
HI-VAE_piecewise,0.5524796870736761
HI-VAE_piecewise,0.18820180802879538
HI-VAE_piecewise,0.1619140896656863
HI-VAE_piecewise,0.07619700163116316
HI-VAE_piecewise,0.3418735094325086
HI-VAE_piecewise,1.4988022196323905
HI-VAE_piecewise,0.16832949954200901
HI-VAE_piecewise,2.1904278138488538
HI-VAE_piecewise,0.1428472088398726
HI-VAE_piecewise,1.2781739068703788
HI-VAE_piecewise,0.37099429030012865
HI-VAE_piecewise,0.09038718949315923
HI-VAE_piecewise,0.6020832664136483
HI-VAE_piecewise,1.0854089627177645
HI-VAE_piecewise,0.4613045836245106
HI-VAE_piecewise,0.2063537147015568
HI-VAE_piecewise,0.8217459875443519
HI-VAE_piecewise,0.31509105342723737
HI-VAE_piecewise,0.5219681103444647
HI-VAE_piecewise,0.21988350862175599
HI-VAE_piecewise,0.5053672987095862
HI-VAE_piecewise,1.0979994008345273
HI-VAE_piecewise,0.13306433435698348
HI-VAE_piecewise,0.05136608738135325
HI-VAE_piecewise,1.417896118730456
HI-VAE_piecewise,0.3832453535395626
HI-VAE_piecewise,0.3619024787745158
HI-VAE_piecewise,0.36672121011769004
HI-VAE_piecewise,0.24858854805296032
HI-VAE_piecewise,0.44840517552283876
HI-VAE_piecewise,0.5885042133815902
HI-VAE_piecewise,0.01106173593537926
HI-VAE_piecewise,0.35138741693410697
HI-VAE_piecewise,0.19836323819827115
HI-VAE_piecewise,0.18081746429007808
HI-VAE_piecewise,0.7979164028602125
HI-VAE_piecewise,0.9557962225565776
HI-VAE_piecewise,0.6923091203029981
HI-VAE_piecewise,0.28623098089070054
HI-VAE_piecewise,0.6364577860681374
HI-VAE_piecewise,2.0832868707758263
HI-VAE_piecewise,0.8063079670044695
HI-VAE_piecewise,0.23786639693629077
HI-VAE_piecewise,0.04375819418524263
HI-VAE_piecewise,0.8302782036253095
HI-VAE_piecewise,0.4743378751872229
HI-VAE_piecewise,0.46556016985840193
HI-VAE_piecewise,0.7812849784222505
HI-VAE_piecewise,0.6156618911315201
HI-VAE_piecewise,0.8489070211858505
HI-VAE_piecewise,0.10930166066699076
HI-VAE_piecewise,0.4614178840789432
HI-VAE_piecewise,0.8378786959032257
HI-VAE_piecewise,0.05338914133523809
HI-VAE_piecewise,0.1777727559971743
HI-VAE_piecewise,0.31953101733043227
HI-VAE_piecewise,0.2785881332075762
HI-VAE_piecewise,0.7306456135159826
HI-VAE_piecewise,0.06025824057750873
HI-VAE_piecewise,0.017235605827568567
HI-VAE_piecewise,0.8406263870091385
HI-VAE_piecewise,0.5297843193552527
HI-VAE_piecewise,0.07873593783700185
HI-VAE_piecewise,0.47230195869890806
HI-VAE_piecewise,0.37383665634564117
HI-VAE_piecewise,0.1955101596852003
HI-VAE_piecewise,0.634247798226431
HI-VAE_piecewise,0.43940790161974635
HI-VAE_piecewise,0.04022938360177271
HI-VAE_piecewise,0.6891792475842755
HI-VAE_piecewise,0.4429430899191654
HI-VAE_piecewise,0.39744345655709906
HI-VAE_piecewise,0.30130558868267376
HI-VAE_piecewise,0.05312716208161432
HI-VAE_piecewise,0.3488059996661517
HI-VAE_piecewise,0.03949181967518316
HI-VAE_piecewise,0.16871119795641992
HI-VAE_piecewise,1.275367414240087
HI-VAE_piecewise,0.30463502054698627
HI-VAE_piecewise,0.8225723717880834
HI-VAE_piecewise,0.1029594407647404
HI-VAE_piecewise,0.7651891841466983
HI-VAE_piecewise,3.294330251197756
HI-VAE_piecewise,0.16070485044540525
HI-VAE_piecewise,0.6391507168386428
HI-VAE_piecewise,0.6490961208707082
HI-VAE_piecewise,0.8079436716590621
HI-VAE_piecewise,0.2446545501665345
HI-VAE_piecewise,0.8806426953005798
HI-VAE_piecewise,0.35634503131483874
HI-VAE_piecewise,0.9450155156830254
HI-VAE_piecewise,1.0261710864730793
HI-VAE_piecewise,0.11067419737332045
HI-VAE_piecewise,0.5077217146054958
HI-VAE_piecewise,0.31970016926128664
HI-VAE_piecewise,0.4443969182106441
HI-VAE_piecewise,0.27473971309926004
HI-VAE_piecewise,1.2910466149110886
HI-VAE_piecewise,0.9877125644307754
HI-VAE_piecewise,0.013996223856569411
HI-VAE_piecewise,1.0023156881938753
HI-VAE_piecewise,0.0033041351509906967
HI-VAE_piecewise,0.004684196191526897
HI-VAE_piecewise,0.08737242787475497
HI-VAE_piecewise,0.6028876711364739
HI-VAE_piecewise,0.23078908083409916
HI-VAE_piecewise,1.0327327765445764
HI-VAE_piecewise,0.20147198398982746
HI-VAE_piecewise,1.1197960651117302
HI-VAE_piecewise,0.12409554213585652
HI-VAE_piecewise,0.06920484313241859
HI-VAE_piecewise,1.3809027599692003
HI-VAE_piecewise,0.018482527763876887
HI-VAE_piecewise,0.6937794674265111
HI-VAE_piecewise,0.8098626972546499
HI-VAE_piecewise,0.8183259751065863
HI-VAE_piecewise,0.6895452139388626
HI-VAE_piecewise,0.1641954045450256
HI-VAE_piecewise,0.8597520404730442
HI-VAE_piecewise,2.4608628995376973
HI-VAE_piecewise,0.5005196861052211
HI-VAE_piecewise,0.4854241463721464
HI-VAE_piecewise,0.42057157114975113
HI-VAE_piecewise,0.7045587515778572
HI-VAE_piecewise,2.5640648465742415
HI-VAE_piecewise,0.29207652412757434
HI-VAE_piecewise,0.7130453331750355
HI-VAE_piecewise,0.3139447327432969
HI-VAE_piecewise,0.6709428329263537
HI-VAE_piecewise,0.4623324114931247
HI-VAE_piecewise,0.28425341979922336
HI-VAE_piecewise,0.16260202735075532
HI-VAE_piecewise,0.8650165469180409
HI-VAE_piecewise,0.5011376237806822
HI-VAE_piecewise,0.16195662201391514
HI-VAE_piecewise,0.15499042693221818
HI-VAE_piecewise,0.802732899824123
HI-VAE_piecewise,0.2034678773083124
HI-VAE_piecewise,0.46741120217478255
HI-VAE_piecewise,1.8569242764711609
HI-VAE_piecewise,0.45576346557522734
HI-VAE_piecewise,0.24785821000166913
HI-VAE_piecewise,0.6620532713597248
HI-VAE_piecewise,0.8137654826295218
HI-VAE_piecewise,0.3806610826974548
HI-VAE_piecewise,0.4247653834700819
HI-VAE_piecewise,0.007717814843737127
HI-VAE_piecewise,0.01044351536379441
HI-VAE_piecewise,0.03675337214682516
HI-VAE_piecewise,0.3900365705684601
HI-VAE_piecewise,0.4757259485398882
HI-VAE_piecewise,0.03701711345909499
HI-VAE_piecewise,0.958279234503313
HI-VAE_piecewise,0.04547331202250431
HI-VAE_piecewise,0.12031834032130584
HI-VAE_piecewise,0.2162322657569955
HI-VAE_piecewise,1.1686854792527956
HI-VAE_piecewise,0.43010835353033244
HI-VAE_piecewise,0.13351595669510088
HI-VAE_piecewise,0.0222450261135081
HI-VAE_piecewise,0.20522099461090726
HI-VAE_piecewise,0.449325638648562
HI-VAE_piecewise,1.255973301333626
HI-VAE_piecewise,0.1277948504086392
HI-VAE_piecewise,0.9125992285498044
HI-VAE_piecewise,0.4023108314951815
HI-VAE_piecewise,0.29053681997963293
HI-VAE_piecewise,0.3225714841446637
HI-VAE_piecewise,0.26402344154775165
HI-VAE_piecewise,0.22930930493854995
HI-VAE_piecewise,0.15722054781197706
HI-VAE_piecewise,0.31893714303774684
HI-VAE_piecewise,1.3802292773493412
HI-VAE_piecewise,0.273653283212394
HI-VAE_piecewise,0.2304913481290654
HI-VAE_piecewise,0.6903626533872924
HI-VAE_piecewise,0.4701212535766765
HI-VAE_piecewise,0.020063478410007444
HI-VAE_piecewise,0.4260862825323469
HI-VAE_piecewise,0.0898895651029924
HI-VAE_piecewise,2.6039235251876454
HI-VAE_piecewise,0.2677974097637648
HI-VAE_piecewise,0.17298273888876267
HI-VAE_piecewise,1.0794304577775133
Surv-GAN,0.7751441345607388
Surv-GAN,0.14144234764758212
Surv-GAN,1.5482605457720389
Surv-GAN,0.9169548368843521
Surv-GAN,0.5313181774636959
Surv-GAN,0.6322195341671059
Surv-GAN,0.9991329482643442
Surv-GAN,0.8504741489356008
Surv-GAN,1.574837219678857
Surv-GAN,0.29606543218194636
Surv-GAN,2.544312729185547
Surv-GAN,0.6807787819942486
Surv-GAN,0.6125391433153532
Surv-GAN,0.1316271392906903
Surv-GAN,0.577857797939915
Surv-GAN,0.3659761397212952
Surv-GAN,0.4897744952629339
Surv-GAN,0.13008040544299812
Surv-GAN,0.38432097529007686
Surv-GAN,0.06802741484883365
Surv-GAN,0.16982213380800765
Surv-GAN,0.003335702557732235
Surv-GAN,1.4532863956999778
Surv-GAN,0.2986315797515933
Surv-GAN,0.561453773774959
Surv-GAN,0.41382929427785203
Surv-GAN,0.2523400530475952
Surv-GAN,0.3714014445630266
Surv-GAN,0.6507856187533393
Surv-GAN,0.7573802518675404
Surv-GAN,0.9629244242427484
Surv-GAN,0.029960783429207584
Surv-GAN,0.35635553697531064
Surv-GAN,0.856136004066316
Surv-GAN,1.5129534604275134
Surv-GAN,0.34976090293090173
Surv-GAN,1.1247187506581995
Surv-GAN,0.9231948487294702
Surv-GAN,0.6207785972077056
Surv-GAN,0.7176192162809668
Surv-GAN,1.1207323703105159
Surv-GAN,0.13213862853727643
Surv-GAN,0.3999329792177347
Surv-GAN,0.843261809732986
Surv-GAN,0.3665143947430563
Surv-GAN,1.1285273888545817
Surv-GAN,0.8251970946297263
Surv-GAN,0.752252282185892
Surv-GAN,0.7304041764220488
Surv-GAN,0.18375151993744615
Surv-GAN,0.31559502849508086
Surv-GAN,0.033536749528206095
Surv-GAN,0.40730019299714715
Surv-GAN,0.4129363261596782
Surv-GAN,0.622984797643018
Surv-GAN,0.5937035108660386
Surv-GAN,1.3077676465060502
Surv-GAN,0.22150695371835338
Surv-GAN,0.4356609015417436
Surv-GAN,0.037332969848029085
Surv-GAN,0.9333116987169227
Surv-GAN,1.1517448324267472
Surv-GAN,0.8092662014066836
Surv-GAN,1.1635056399082286
Surv-GAN,0.05877054488045775
Surv-GAN,1.3669550138349695
Surv-GAN,0.4073609361572846
Surv-GAN,0.37092030670166654
Surv-GAN,0.6313298405082209
Surv-GAN,0.6294365540023121
Surv-GAN,1.4563957264157736
Surv-GAN,0.5195918696823976
Surv-GAN,0.9536283782174914
Surv-GAN,0.015890324473858946
Surv-GAN,0.6235886116667069
Surv-GAN,1.902938443974005
Surv-GAN,1.5832273733754683
Surv-GAN,0.6981398461735957
Surv-GAN,1.2622716633494846
Surv-GAN,0.2350519682574226
Surv-GAN,0.41984694030474873
Surv-GAN,0.24158680032992264
Surv-GAN,0.27838759851341216
Surv-GAN,0.5349731094554085
Surv-GAN,0.23912687226794704
Surv-GAN,0.6407903236336131
Surv-GAN,1.1828883188697603
Surv-GAN,1.041772669688197
Surv-GAN,1.0038336245713806
Surv-GAN,0.09338655782479827
Surv-GAN,0.13818613438605057
Surv-GAN,0.9311203932962
Surv-GAN,0.1865281758092193
Surv-GAN,0.9432776572239037
Surv-GAN,0.8001336622368262
Surv-GAN,1.035669669162971
Surv-GAN,0.3004406364450176
Surv-GAN,0.031023425331773144
Surv-GAN,1.3599195226695138
Surv-GAN,0.9298152080049287
Surv-GAN,1.7367421088399222
Surv-GAN,1.0394575914007096
Surv-GAN,0.09561955886103984
Surv-GAN,0.5834467068103828
Surv-GAN,2.2931636259712755
Surv-GAN,0.4321980433749227
Surv-GAN,0.4875555368661532
Surv-GAN,0.8539291623576807
Surv-GAN,0.5983833353445146
Surv-GAN,0.24524032651178024
Surv-GAN,0.8325334181408746
Surv-GAN,1.3611160546028265
Surv-GAN,0.33577991644155875
Surv-GAN,0.1540423098845541
Surv-GAN,0.49997580416404686
Surv-GAN,0.5239150748799217
Surv-GAN,0.0926320341895926
Surv-GAN,1.19750679664369
Surv-GAN,0.13273211073687222
Surv-GAN,0.46934744339434653
Surv-GAN,0.41037977411273685
Surv-GAN,1.1573076415551846
Surv-GAN,0.13766133088437915
Surv-GAN,2.3135956051764475
Surv-GAN,0.4777548154123027
Surv-GAN,0.919583958036694
Surv-GAN,0.004445461117939845
Surv-GAN,0.2952464083769365
Surv-GAN,0.10724931677212167
Surv-GAN,0.2799124066508376
Surv-GAN,0.5865845855249013
Surv-GAN,0.05087706472786002
Surv-GAN,0.6923858514292202
Surv-GAN,0.6755249247590375
Surv-GAN,1.7291348307502512
Surv-GAN,0.7651499580508698
Surv-GAN,0.5980383125144166
Surv-GAN,0.4866926312563038
Surv-GAN,0.02860362348057008
Surv-GAN,0.3696683232999547
Surv-GAN,2.661144237054914
Surv-GAN,1.245772699094828
Surv-GAN,0.3710017588059106
Surv-GAN,0.3000055442430036
Surv-GAN,0.29744317080417276
Surv-GAN,0.07117872566616694
Surv-GAN,0.5546227668044139
Surv-GAN,0.44452887659561385
Surv-GAN,0.009830988644396004
Surv-GAN,0.7478414304708502
Surv-GAN,0.3357052826303107
Surv-GAN,0.06982431365770705
Surv-GAN,1.1469975534638226
Surv-GAN,1.011662338138778
Surv-GAN,0.6940068208592186
Surv-GAN,0.07234501242064549
Surv-GAN,0.25437938341228106
Surv-GAN,0.630668017230766
Surv-GAN,0.07759425281515196
Surv-GAN,1.8291535174722817
Surv-GAN,0.9746485925276104
Surv-GAN,0.24964508148961304
Surv-GAN,0.3892324947726207
Surv-GAN,1.2015398833963586
Surv-GAN,0.43386109432575687
Surv-GAN,0.3003974049940444
Surv-GAN,0.10126674677443721
Surv-GAN,0.4601791553018156
Surv-GAN,0.1988558753744891
Surv-GAN,1.2059900462777244
Surv-GAN,1.340359765235862
Surv-GAN,1.048807217765678
Surv-GAN,0.029438702800041627
Surv-GAN,0.16901806364209943
Surv-GAN,0.10285876794390394
Surv-GAN,1.2713271145370835
Surv-GAN,0.4753178941276835
Surv-GAN,0.687836672103774
Surv-GAN,1.2506895954415667
Surv-GAN,0.040639729466828374
Surv-GAN,0.7417597833209664
Surv-GAN,1.1289468234909472
Surv-GAN,1.2494464314519047
Surv-GAN,0.036693241685829284
Surv-GAN,0.6809762669033614
Surv-GAN,1.1360985028036243
Surv-GAN,0.47375355421018217
Surv-GAN,0.20546365956056015
Surv-GAN,0.9862550241208397
Surv-GAN,0.6885503980850098
Surv-GAN,0.6562816303788037
Surv-GAN,1.5660707349685146
Surv-GAN,0.10837318135590347
Surv-GAN,0.5157579947642615
Surv-GAN,0.060217002806980204
Surv-GAN,0.7096811916210765
Surv-GAN,0.3480662621356273
Surv-GAN,0.6755888120551531
Surv-GAN,0.0006453927308092441
Surv-GAN,0.4289788679562912
Surv-VAE,2.6989971959348016
Surv-VAE,1.296271608984849
Surv-VAE,2.430048146157616
Surv-VAE,3.2199492796647364
Surv-VAE,2.835143358510522
Surv-VAE,1.4053940302675543
Surv-VAE,1.0588865483719065
Surv-VAE,2.6329963174708535
Surv-VAE,1.1883991923176924
Surv-VAE,0.9434532956120839
Surv-VAE,0.04688810704362462
Surv-VAE,2.9724789490704238
Surv-VAE,1.984369488303776
Surv-VAE,3.1634172289283264
Surv-VAE,0.9277154808692519
Surv-VAE,2.312921411371682
Surv-VAE,2.1395612731630775
Surv-VAE,1.8712801655248321
Surv-VAE,1.6504202618639194
Surv-VAE,4.484909792003496
Surv-VAE,0.43006428324368723
Surv-VAE,1.9125798425556386
Surv-VAE,1.93815564507902
Surv-VAE,2.1511430007313255
Surv-VAE,1.9962116674297
Surv-VAE,2.8052120043419544
Surv-VAE,1.5141584583091552
Surv-VAE,1.4879077262451073
Surv-VAE,0.9146851556190718
Surv-VAE,1.1953886982238355
Surv-VAE,2.610540093783033
Surv-VAE,3.5322980521741676
Surv-VAE,2.239961528912992
Surv-VAE,1.7199452757291156
Surv-VAE,2.387088785580252
Surv-VAE,0.6146786003217475
Surv-VAE,1.9721353307002187
Surv-VAE,2.5941461335157787
Surv-VAE,0.1541627921578261
Surv-VAE,2.073458752331635
Surv-VAE,3.489725134408582
Surv-VAE,2.8819778775536617
Surv-VAE,2.192719195397326
Surv-VAE,0.27213446085473025
Surv-VAE,3.7117897415304895
Surv-VAE,0.8974184305363452
Surv-VAE,1.6082145776729553
Surv-VAE,3.2131416219285827
Surv-VAE,0.6342798782518592
Surv-VAE,2.784340061112184
Surv-VAE,2.0155771397966142
Surv-VAE,0.5175759235116765
Surv-VAE,6.7797800263896395
Surv-VAE,3.73101479251372
Surv-VAE,2.410866285340643
Surv-VAE,2.5655379915577243
Surv-VAE,1.127808819201712
Surv-VAE,1.5390018360922446
Surv-VAE,2.0206642901411254
Surv-VAE,2.9984123866458896
Surv-VAE,0.06631317128633851
Surv-VAE,1.0882455663034825
Surv-VAE,2.6543856151707033
Surv-VAE,4.185836561042276
Surv-VAE,2.1083251164595125
Surv-VAE,0.49854385108556687
Surv-VAE,0.2938342128793307
Surv-VAE,4.61912674122255
Surv-VAE,3.386474704650639
Surv-VAE,0.7213187745997991
Surv-VAE,3.9380839548889934
Surv-VAE,0.5355393877043992
Surv-VAE,1.1001603149678618
Surv-VAE,2.568306811294886
Surv-VAE,1.8551902793052937
Surv-VAE,0.8486893916939096
Surv-VAE,2.221168598741058
Surv-VAE,3.178564706022295
Surv-VAE,0.9833635996123251
Surv-VAE,2.61528477820781
Surv-VAE,1.1454324902584978
Surv-VAE,3.0602830621943697
Surv-VAE,4.401266669211533
Surv-VAE,0.6930024565350296
Surv-VAE,3.56332162106172
Surv-VAE,2.484857422372863
Surv-VAE,0.7389550487746221
Surv-VAE,0.6267933403837492
Surv-VAE,3.8082359434084188
Surv-VAE,2.3621947912440544
Surv-VAE,0.8217840611122967
Surv-VAE,0.125039329915318
Surv-VAE,0.6404288736407439
Surv-VAE,3.275353674251911
Surv-VAE,2.900145440283058
Surv-VAE,2.9774371335393988
Surv-VAE,1.720407496977032
Surv-VAE,3.2143305658366113
Surv-VAE,3.635299851109936
Surv-VAE,1.899644093891757
Surv-VAE,2.637398748946378
Surv-VAE,0.7665382009761522
Surv-VAE,1.160655951823916
Surv-VAE,2.698240760546107
Surv-VAE,2.366778619910221
Surv-VAE,0.869237841238069
Surv-VAE,2.2184781072272597
Surv-VAE,1.9805537743353163
Surv-VAE,0.9186301111574146
Surv-VAE,1.8760103792748806
Surv-VAE,1.1395163187601172
Surv-VAE,2.520297104550777
Surv-VAE,1.4783912784419766
Surv-VAE,4.202674329806813
Surv-VAE,1.07814713034513
Surv-VAE,3.2311586994009494
Surv-VAE,4.227423455114025
Surv-VAE,1.9680360491787494
Surv-VAE,1.8209057421072699
Surv-VAE,0.3873573682602599
Surv-VAE,2.336517792693071
Surv-VAE,1.020230916225251
Surv-VAE,2.5332673537558614
Surv-VAE,1.6372074361634532
Surv-VAE,2.5952850354411736
Surv-VAE,1.169498637695875
Surv-VAE,1.930977613245404
Surv-VAE,1.7785968149963742
Surv-VAE,1.5044600448810037
Surv-VAE,0.4117433164466642
Surv-VAE,2.6267954534350415
Surv-VAE,2.0210404028054585
Surv-VAE,1.3356478838773773
Surv-VAE,2.987778645312956
Surv-VAE,0.824043276146342
Surv-VAE,3.6992820792966254
Surv-VAE,3.7071161785980276
Surv-VAE,1.9305121316767788
Surv-VAE,1.2151634545408725
Surv-VAE,1.351305261508831
Surv-VAE,2.065096597901152
Surv-VAE,0.6663289712349745
Surv-VAE,0.9602089769854022
Surv-VAE,3.0526937502356875
Surv-VAE,1.3297751897200698
Surv-VAE,1.7944085820453881
