J-S distance,KS test,Survival curves distance,Detection XGB,NNDR,K-map score,generator
0.003614815862216109,0.9790209790209791,0.02013297138572688,0.82396449704142,0.10141151698864574,2.0,HI-VAE_piecewise
0.0037245620453539977,0.9769230769230769,0.014606454564334615,0.828957100591716,0.1605050307792917,3.0,HI-VAE_piecewise
0.0045506677823434405,0.9737762237762237,0.03339225611730333,0.8297337278106509,0.07090429670124651,1.0,HI-VAE_piecewise
0.004828441039699156,0.972027972027972,0.015128403301987585,0.8549186390532544,0.17310025307198176,2.0,HI-VAE_piecewise
0.00359828211064193,0.9807692307692307,0.01803293768909607,0.8353550295857989,0.22756021223227058,4.0,HI-VAE_piecewise
0.00461718701359139,0.974125874125874,0.024524711064870017,0.8321005917159765,0.11291531110737574,3.0,HI-VAE_piecewise
0.004435344978583385,0.9674825174825173,0.039195158062663354,0.8159023668639053,0.19837755951054062,4.0,HI-VAE_piecewise
0.0038346757874325042,0.9769230769230769,0.025637320392836224,0.8434911242603549,0.07970069342885248,2.0,HI-VAE_piecewise
0.00444135958442231,0.970979020979021,0.020735102228005876,0.8403846153846153,0.13217737073103147,2.0,HI-VAE_piecewise
0.005138409128270635,0.9702797202797201,0.020626028708586142,0.8750739644970414,0.13924363184525035,2.0,HI-VAE_piecewise
0.0037421763479839813,0.9716783216783216,0.020700059148025567,0.8428254437869823,0.10834807056648131,3.0,HI-VAE_piecewise
0.005252995811741607,0.9681818181818183,0.025055002948978014,0.8887943786982249,0.14236980088469273,3.0,HI-VAE_piecewise
0.005428027050220263,0.968181818181818,0.014373660811389377,0.8491863905325445,0.16309275717054483,3.0,HI-VAE_piecewise
0.0036359168638161314,0.9765734265734266,0.01747566105903824,0.8422337278106509,0.18549707963946743,3.0,HI-VAE_piecewise
0.003774926375168995,0.9769230769230769,0.01880659279631931,0.855473372781065,0.148984473998527,2.0,HI-VAE_piecewise
0.004222747825637487,0.9748251748251747,0.015182945961202335,0.8574704142011834,0.11098091946575887,1.0,HI-VAE_piecewise
0.004631696735227466,0.974125874125874,0.015081232668787782,0.8480399408284024,0.14942742000475953,3.0,HI-VAE_piecewise
0.0032302050056753056,0.9755244755244754,0.020223754423669187,0.8577662721893491,0.0855486540295555,2.0,HI-VAE_piecewise
0.005588625815025319,0.968181818181818,0.018745478572214994,0.8626479289940828,0.07469663222443106,1.0,HI-VAE_piecewise
0.004547245168413565,0.9709790209790209,0.021286607382714987,0.8504437869822485,0.08790133413403081,3.0,HI-VAE_piecewise
0.004692841869240096,0.9727272727272727,0.03280181366684238,0.870266272189349,0.11276908121637214,2.0,HI-VAE_piecewise
0.003965913349239973,0.9727272727272727,0.013893695916650791,0.8466715976331362,0.15905820920924305,2.0,HI-VAE_piecewise
0.003826083594808678,0.9737762237762237,0.029561868279583414,0.8367973372781063,0.0690205030089844,1.0,HI-VAE_piecewise
0.004186781200158265,0.9706293706293706,0.04288404396820066,0.8524778106508876,0.16644571086985205,4.0,HI-VAE_piecewise
0.0044553335326414315,0.9695804195804196,0.035943907637895955,0.8750739644970414,0.10851255980118582,2.0,HI-VAE_piecewise
0.004396186560917247,0.972027972027972,0.030534224731113162,0.857914201183432,0.15107732941216306,4.0,HI-VAE_piecewise
0.004832021487919173,0.973076923076923,0.015430718238166904,0.815162721893491,0.17006989069648387,3.0,HI-VAE_piecewise
0.0037878923866782256,0.9762237762237761,0.023824890003659376,0.8716715976331362,0.09032139173364613,2.0,HI-VAE_piecewise
0.00345065337643959,0.9793706293706292,0.011954244281864704,0.8326923076923076,0.16826265530950021,3.0,HI-VAE_piecewise
0.003976547828961194,0.9765734265734266,0.018337966107382805,0.8549556213017752,0.11187853507013634,3.0,HI-VAE_piecewise
0.004782923242088719,0.9723776223776223,0.02710939347374026,0.8731139053254438,0.12229444426363445,2.0,HI-VAE_piecewise
0.003198470182097704,0.9786713286713287,0.015291493953727926,0.8678994082840237,0.15893132013068922,3.0,HI-VAE_piecewise
0.003778697053000507,0.9758741258741259,0.014053335713401347,0.8551775147928995,0.12575061990698536,3.0,HI-VAE_piecewise
0.0037914365219370635,0.9734265734265733,0.013709822490384441,0.8228180473372781,0.13022239228026175,2.0,HI-VAE_piecewise
0.003731566055097236,0.9807692307692307,0.020010994002145854,0.8128698224852071,0.10572290259921646,3.0,HI-VAE_piecewise
0.0038522953264075632,0.9772727272727273,0.022376969302797894,0.8711538461538462,0.0995828154250246,2.0,HI-VAE_piecewise
0.002889344998649472,0.981118881118881,0.02270492842855133,0.8353550295857988,0.08964637361861341,1.0,HI-VAE_piecewise
0.005294595708154402,0.9667832167832167,0.02855789079209575,0.8486686390532544,0.13311832764177753,4.0,HI-VAE_piecewise
0.005283245167601392,0.9713286713286713,0.007262612454843757,0.8429733727810651,0.18796895485886042,3.0,HI-VAE_piecewise
0.0036285453596575077,0.9783216783216783,0.010704364629951507,0.8617973372781066,0.1461059368896927,4.0,HI-VAE_piecewise
0.004120778115941384,0.9751748251748252,0.019906784150565935,0.8638313609467456,0.1066414122355258,1.0,HI-VAE_piecewise
0.0032709344583027513,0.9793706293706292,0.012884966213936064,0.8320266272189348,0.13597656010405776,4.0,HI-VAE_piecewise
0.004501617716140987,0.9727272727272728,0.013278641727593363,0.8456360946745562,0.1681010628167946,3.0,HI-VAE_piecewise
0.0053201340096061525,0.9674825174825173,0.01749672386129895,0.8349852071005917,0.16244480042982243,2.0,HI-VAE_piecewise
0.004921304587282737,0.9734265734265733,0.024029298119799845,0.8786982248520709,0.1478628859438015,2.0,HI-VAE_piecewise
0.004276491017441593,0.9748251748251747,0.022900876736891916,0.8293639053254438,0.13679030050264934,2.0,HI-VAE_piecewise
0.0032189694481380136,0.977972027972028,0.013530742836546365,0.8587647928994082,0.08773778796106102,2.0,HI-VAE_piecewise
0.004136322677212662,0.9762237762237763,0.012028486620641795,0.8263313609467456,0.11247703860577594,2.0,HI-VAE_piecewise
0.0032440075048846915,0.9779720279720278,0.018029977265086594,0.8643491124260356,0.11949837205456519,2.0,HI-VAE_piecewise
0.003508188872262676,0.9751748251748252,0.013784677708725941,0.8600591715976332,0.20777499907758665,1.0,HI-VAE_piecewise
0.003587776527554781,0.9765734265734266,0.015207763673252262,0.8579142011834321,0.10728620558882442,3.0,HI-VAE_piecewise
0.004172338528162844,0.9748251748251747,0.0130800205969144,0.8267011834319525,0.1310576318523225,3.0,HI-VAE_piecewise
0.003446171578971693,0.9786713286713287,0.014835337692438224,0.8862426035502959,0.15129551991142506,1.0,HI-VAE_piecewise
0.0044139437279534675,0.970979020979021,0.018366963577149696,0.8646819526627219,0.16439999411965087,3.0,HI-VAE_piecewise
0.002587551723155323,0.9825174825174826,0.015893145353415843,0.8472633136094675,0.10707676708469209,1.0,HI-VAE_piecewise
0.004731457445914417,0.975174825174825,0.014078830090618213,0.8482248520710058,0.1802180127016405,2.0,HI-VAE_piecewise
0.004648248803684242,0.9713286713286713,0.023274406385982393,0.8542159763313609,0.11747851951779444,2.0,HI-VAE_piecewise
0.0036751011416602582,0.9772727272727273,0.012453627782923351,0.8345414201183432,0.15732406546376954,3.0,HI-VAE_piecewise
0.003796727339674968,0.972027972027972,0.027668886539394536,0.8607248520710058,0.2085717802559059,3.0,HI-VAE_piecewise
0.004889730879949453,0.9688811188811189,0.021749210918375363,0.8630177514792899,0.11480178626818636,3.0,HI-VAE_piecewise
0.0033046128133520244,0.9776223776223776,0.010705274500362062,0.8605029585798818,0.09855955841253661,3.0,HI-VAE_piecewise
0.00417582901883982,0.9776223776223776,0.017475035977950516,0.8563609467455621,0.17958516222593532,2.0,HI-VAE_piecewise
0.005151807609800497,0.9727272727272727,0.019076710062596716,0.8769970414201183,0.08729636219766694,2.0,HI-VAE_piecewise
0.004561246880015379,0.9713286713286713,0.01785143421599683,0.8256656804733729,0.18772611910674633,4.0,HI-VAE_piecewise
0.003218423739319712,0.9783216783216783,0.020204951191577242,0.8466715976331359,0.11785477199813421,2.0,HI-VAE_piecewise
0.003572540230092845,0.9783216783216783,0.022184552546160315,0.8357988165680472,0.08342001388650108,2.0,HI-VAE_piecewise
0.004932082604216906,0.9688811188811187,0.0247043099505957,0.8671967455621301,0.12230315734400447,1.0,HI-VAE_piecewise
0.003975385476465167,0.9776223776223776,0.02924297198361032,0.8200443786982248,0.22713241626318267,4.0,HI-VAE_piecewise
0.004899959625070757,0.9737762237762237,0.02382567934014507,0.8828402366863906,0.06070585612418793,1.0,HI-VAE_piecewise
0.004250095771642364,0.9685314685314684,0.012310860857847897,0.8671967455621303,0.11568484505307539,3.0,HI-VAE_piecewise
0.003177421622032373,0.98006993006993,0.020072020064426214,0.8400147928994084,0.12971839396083845,1.0,HI-VAE_piecewise
0.0036422061038604682,0.9769230769230769,0.017734283369700808,0.8676775147928995,0.11647706297779767,1.0,HI-VAE_piecewise
0.004974201489537261,0.972027972027972,0.019132623557401127,0.8342455621301775,0.15231401964287844,1.0,HI-VAE_piecewise
0.003649339445442536,0.9762237762237761,0.030621482890284008,0.8297337278106509,0.09525390451245462,4.0,HI-VAE_piecewise
0.005000924787883622,0.9692307692307692,0.03644080457880195,0.8558801775147928,0.16014754954997093,3.0,HI-VAE_piecewise
0.005284041381367265,0.9699300699300699,0.022957212173583066,0.8406434911242602,0.10666692007547965,3.0,HI-VAE_piecewise
0.0035980797525618597,0.9762237762237761,0.02833900768754065,0.8383136094674557,0.10900196047422638,3.0,HI-VAE_piecewise
0.00466241815233801,0.9727272727272727,0.016319338151622627,0.8274408284023668,0.14578534473393165,2.0,HI-VAE_piecewise
0.004456629221830071,0.973076923076923,0.027992487881290308,0.8366863905325443,0.11716372786043595,3.0,HI-VAE_piecewise
0.0025827772096552004,0.9800699300699299,0.0227576254107688,0.8568047337278106,0.11436708428415682,2.0,HI-VAE_piecewise
0.004605440404156152,0.9716783216783216,0.012088988694710158,0.8204142011834321,0.14339735258047018,3.0,HI-VAE_piecewise
0.0038352741266470024,0.975174825174825,0.02015446442728832,0.8519970414201185,0.133629300023869,2.0,HI-VAE_piecewise
0.004411610786446243,0.9737762237762237,0.012405710341954604,0.8758136094674557,0.10858728364289233,2.0,HI-VAE_piecewise
0.005301560841127068,0.9695804195804194,0.021304981631182676,0.8528106508875739,0.269944822659262,3.0,HI-VAE_piecewise
0.004180433393668946,0.9755244755244754,0.025174911719060444,0.8466715976331362,0.18091893434376327,4.0,HI-VAE_piecewise
0.004685177913627401,0.973076923076923,0.012813202849512975,0.8567307692307693,0.12326683752990439,2.0,HI-VAE_piecewise
0.004347519437880924,0.9685314685314684,0.014250367853215505,0.8169378698224852,0.1573890693027792,2.0,HI-VAE_piecewise
0.005094407648186289,0.9692307692307692,0.013531643353556524,0.8528846153846154,0.157809417124858,3.0,HI-VAE_piecewise
0.004338522910205849,0.9748251748251747,0.008669348167408424,0.8647928994082841,0.1092280835213577,2.0,HI-VAE_piecewise
0.00335025917299956,0.975174825174825,0.02059976265048425,0.8337278106508876,0.15660527785974931,5.0,HI-VAE_piecewise
0.004638480786410052,0.9730769230769231,0.031165293831210757,0.8353550295857988,0.11951932080421993,4.0,HI-VAE_piecewise
0.0045349881031699285,0.9727272727272727,0.028536963896795598,0.8483727810650887,0.11650251096424317,2.0,HI-VAE_piecewise
0.004474680717852756,0.9674825174825173,0.02362936823777662,0.8223372781065088,0.08011478980710084,1.0,HI-VAE_piecewise
0.004090748329760244,0.9744755244755243,0.024934690455519132,0.8470784023668638,0.1400818929223739,2.0,HI-VAE_piecewise
0.0027844009179599583,0.9779720279720281,0.01523384972444012,0.8003328402366863,0.12977923941429634,2.0,HI-VAE_piecewise
0.003928255692674368,0.9748251748251747,0.01556421357199585,0.8677514792899409,0.14341423916951507,3.0,HI-VAE_piecewise
0.004961537800105781,0.9667832167832167,0.025068615895961578,0.8528106508875739,0.17045961283808947,1.0,HI-VAE_piecewise
0.0057072833773001395,0.963986013986014,0.02219467144716172,0.8629437869822485,0.1273338836997519,2.0,HI-VAE_piecewise
0.0055162925486792755,0.9660839160839161,0.0355591484911041,0.8724112426035504,0.11578378865499916,3.0,HI-VAE_piecewise
0.0032910711870180564,0.979020979020979,0.022546584675785655,0.8389792899408285,0.14375661327984024,2.0,HI-VAE_piecewise
0.004101034520501492,0.9758741258741259,0.020343021230798425,0.877403846153846,0.1115616454854381,1.0,HI-VAE_piecewise
0.004940551952821193,0.9706293706293706,0.016241874299453694,0.8531804733727812,0.15861934785090734,4.0,HI-VAE_piecewise
0.003508777528378798,0.9755244755244756,0.010975374100749499,0.8640532544378698,0.2119572596896914,1.0,HI-VAE_piecewise
0.004262024201093035,0.9730769230769231,0.032252334617840266,0.8653846153846153,0.127081499604716,5.0,HI-VAE_piecewise
0.003918218591615447,0.9716783216783217,0.021072753415924628,0.8506656804733728,0.16722015171133917,3.0,HI-VAE_piecewise
0.003294511837332106,0.9804195804195804,0.010230027562231353,0.8751479289940829,0.1573704381564795,2.0,HI-VAE_piecewise
0.00325933524029022,0.977972027972028,0.018214329879067508,0.865051775147929,0.17460261602884938,3.0,HI-VAE_piecewise
0.004127778915065094,0.9748251748251747,0.01691658400215603,0.8397928994082842,0.16927790192373848,4.0,HI-VAE_piecewise
0.00400676426629614,0.979020979020979,0.018553025336406823,0.874371301775148,0.16817291325216369,3.0,HI-VAE_piecewise
0.004936641577777608,0.9695804195804194,0.02047433507407389,0.8213387573964497,0.15089317228703986,4.0,HI-VAE_piecewise
0.004419593295864074,0.970979020979021,0.02799702423576036,0.8337278106508876,0.1607571196150528,3.0,HI-VAE_piecewise
0.004839612433473224,0.9734265734265733,0.02098079917794509,0.8444526627218935,0.18497630021604722,4.0,HI-VAE_piecewise
0.0035642861072024833,0.9758741258741257,0.030989033951327016,0.8535502958579881,0.13393876721728815,1.0,HI-VAE_piecewise
0.0035981089151687472,0.977972027972028,0.010709729692956506,0.8484467455621301,0.16498034692536775,3.0,HI-VAE_piecewise
0.004238395841244605,0.9723776223776224,0.02816285442362787,0.858801775147929,0.11048131272471412,2.0,HI-VAE_piecewise
0.004423748234204537,0.9769230769230769,0.018717781732226553,0.8477440828402367,0.12203314996532665,2.0,HI-VAE_piecewise
0.004325051764028153,0.9695804195804196,0.017557594117655177,0.8284023668639053,0.153966892852466,3.0,HI-VAE_piecewise
0.003859360461689847,0.9762237762237761,0.01950569669139792,0.8424186390532544,0.15971675905395416,3.0,HI-VAE_piecewise
0.0033921521104410004,0.9758741258741259,0.01868997250927175,0.8740384615384615,0.1521540590735591,4.0,HI-VAE_piecewise
0.0039680857557943625,0.975174825174825,0.03438451458180433,0.8155325443786982,0.23698181545273608,5.0,HI-VAE_piecewise
0.003983296484120011,0.977972027972028,0.012554067061347061,0.8592455621301776,0.10272730424983272,1.0,HI-VAE_piecewise
0.0036969182511180708,0.9748251748251747,0.013670696198975074,0.8670857988165681,0.1144656605279112,1.0,HI-VAE_piecewise
0.003720384936595494,0.9748251748251747,0.02304551150356591,0.8574704142011834,0.11535664427063642,3.0,HI-VAE_piecewise
0.0034061261092535457,0.9790209790209791,0.015108020517180626,0.8255917159763314,0.13826045138175375,3.0,HI-VAE_piecewise
0.005099047863448304,0.973076923076923,0.018638242362696355,0.8412721893491124,0.13378774499048812,3.0,HI-VAE_piecewise
0.0033878973134165006,0.9762237762237761,0.01476834232002844,0.8401627218934911,0.15725963092168715,3.0,HI-VAE_piecewise
0.00466306755417491,0.9737762237762237,0.038225717524676545,0.8786982248520709,0.13817455234518536,3.0,HI-VAE_piecewise
0.005124658603000794,0.9702797202797201,0.02536720914817232,0.8408284023668638,0.19646014118791294,3.0,HI-VAE_piecewise
0.004114441374644257,0.972027972027972,0.014815870133952063,0.8419748520710059,0.1815585697775517,3.0,HI-VAE_piecewise
0.003022521960655429,0.9783216783216784,0.012888437203814475,0.8214497041420119,0.17197791766713338,4.0,HI-VAE_piecewise
0.00470406327548279,0.9699300699300699,0.013943627520027787,0.846560650887574,0.09169717592917676,1.0,HI-VAE_piecewise
0.0031078777190371542,0.9818181818181817,0.014248415063072204,0.8608727810650887,0.13049245913314017,2.0,HI-VAE_piecewise
0.004114718047432343,0.976923076923077,0.014010423118301203,0.8772928994082841,0.1590698109558657,3.0,HI-VAE_piecewise
0.0050743779808718,0.9671328671328671,0.02670158889554993,0.8397928994082839,0.12107689167095095,2.0,HI-VAE_piecewise
0.004801002346664114,0.9713286713286713,0.014871173541732277,0.8565828402366863,0.10966225030400903,4.0,HI-VAE_piecewise
0.0031344350372497043,0.9769230769230769,0.011487598767613271,0.8693047337278108,0.17374815223346496,1.0,HI-VAE_piecewise
0.004130380958717578,0.9783216783216784,0.02279132365723762,0.8715236686390533,0.09285922213514125,3.0,HI-VAE_piecewise
0.0034282244076608306,0.9797202797202796,0.01320555954814472,0.8369082840236686,0.10981636728960043,4.0,HI-VAE_piecewise
0.004628034972715502,0.9737762237762237,0.02268370446663062,0.8335798816568047,0.1392270287468966,3.0,HI-VAE_piecewise
0.0019590100157400253,0.9839160839160838,0.023083809354887398,0.8626479289940828,0.14782213841401848,4.0,HI-VAE_piecewise
0.0049129059806896375,0.970979020979021,0.017823167435173114,0.8739644970414201,0.06416229485542925,2.0,HI-VAE_piecewise
0.005155474909838979,0.9667832167832168,0.05047732305733207,0.8535502958579881,0.14941993674854742,4.0,HI-VAE_piecewise
0.0035265601356394703,0.9744755244755243,0.02352074840409044,0.8084319526627219,0.1186456328509046,2.0,HI-VAE_piecewise
0.004027350447156761,0.9762237762237761,0.011816629524287026,0.8529585798816566,0.14339940786822977,4.0,HI-VAE_piecewise
0.004721000783266316,0.9688811188811187,0.01749870533732109,0.8608727810650889,0.12711900192694153,4.0,HI-VAE_piecewise
0.003308936190983632,0.9811188811188812,0.014427291359953938,0.8683431952662722,0.14567164529717064,2.0,HI-VAE_piecewise
0.005220057267553663,0.9706293706293706,0.02257580632811691,0.8326923076923076,0.1058089884694054,4.0,HI-VAE_piecewise
0.004813591967138952,0.9678321678321677,0.011262166471977614,0.8595044378698224,0.16306542737315188,4.0,HI-VAE_piecewise
0.0034428115945377563,0.9793706293706292,0.016003399705365864,0.8563609467455621,0.096897128618235,1.0,HI-VAE_piecewise
0.0025437023634112244,0.981118881118881,0.01617279228314514,0.8482618343195266,0.0761692887340047,3.0,HI-VAE_piecewise
0.006102972678386625,0.9611888111888113,0.01655472495704809,0.847189349112426,0.07284453938159956,3.0,HI-VAE_piecewise
0.003395760254123044,0.9804195804195803,0.016540066714114746,0.8548816568047337,0.12222206649476791,2.0,HI-VAE_piecewise
0.0032531358832023653,0.9793706293706294,0.010191008935722003,0.8288461538461538,0.1639135077040927,3.0,HI-VAE_piecewise
0.003888407389840621,0.9751748251748252,0.013447880219602497,0.8427884615384615,0.112856800768514,1.0,HI-VAE_piecewise
0.005367024118894373,0.9646853146853147,0.022559819192652854,0.8644970414201183,0.18623126995733455,3.0,HI-VAE_piecewise
0.002571192185725002,0.9804195804195803,0.028044172676758204,0.8352810650887574,0.13203358344153807,2.0,HI-VAE_piecewise
0.004871478443342673,0.972027972027972,0.03837371269321392,0.8269230769230769,0.2081082864248308,2.0,HI-VAE_piecewise
0.003996654558372316,0.9706293706293706,0.012176459194421578,0.8499260355029584,0.10814025915040033,1.0,HI-VAE_piecewise
0.004117968081513896,0.9713286713286713,0.015143407607075417,0.8420857988165681,0.1508915389670467,2.0,HI-VAE_piecewise
0.004637405278394734,0.9674825174825173,0.019335605508985883,0.8566568047337277,0.13224921456569938,3.0,HI-VAE_piecewise
0.003434747160230733,0.9797202797202796,0.016470531360335786,0.853698224852071,0.0662414479411189,2.0,HI-VAE_piecewise
0.004327911071543281,0.9734265734265733,0.013383360746565895,0.8633505917159763,0.1824341408347536,3.0,HI-VAE_piecewise
0.004783244521233679,0.9674825174825173,0.028932823699922974,0.8476331360946746,0.13794616853155636,2.0,HI-VAE_piecewise
0.00413053479139698,0.9748251748251747,0.019792553853515766,0.8664201183431954,0.16414490866508427,1.0,HI-VAE_piecewise
0.004600856690620124,0.979020979020979,0.022631495043383985,0.8647189349112427,0.1635224312461048,4.0,HI-VAE_piecewise
0.0038454664839939405,0.9730769230769231,0.021013142952727965,0.810576923076923,0.13176287473171305,1.0,HI-VAE_piecewise
0.002535130889775226,0.98006993006993,0.006282607530435965,0.8727071005917161,0.15451804086744397,2.0,HI-VAE_piecewise
0.003682694896130055,0.9720279720279721,0.03895215251736169,0.8645710059171599,0.17951166419204578,5.0,HI-VAE_piecewise
0.004233649470857784,0.9727272727272727,0.015586879447529269,0.8314349112426035,0.1525196665404694,3.0,HI-VAE_piecewise
0.01881944867513563,0.8755244755244754,0.06009771046166564,0.9485207100591717,0.07368737814951933,1.0,Surv-GAN
0.018690542820520052,0.8793706293706294,0.05657671494581969,0.942233727810651,0.09291259822227628,1.0,Surv-GAN
0.01728710664557125,0.8839160839160839,0.06846847654171533,0.9296227810650887,0.11499425018251772,1.0,Surv-GAN
0.018419134006530325,0.8783216783216783,0.056528155518760295,0.9376849112426034,0.09250402803197245,2.0,Surv-GAN
0.01689010427052716,0.890909090909091,0.06090487842848659,0.9349112426035504,0.14289980430995763,1.0,Surv-GAN
0.019385066408943667,0.8776223776223777,0.0632412659609676,0.9437130177514792,0.0557464972732858,1.0,Surv-GAN
0.01766260443767853,0.8825174825174826,0.06680523478080654,0.9496301775147928,0.06647498701447337,1.0,Surv-GAN
0.01737651756696326,0.8814685314685314,0.07012375728562409,0.9318047337278106,0.05918180335700213,1.0,Surv-GAN
0.019622233858669295,0.8692307692307693,0.07994883812330744,0.9410502958579879,0.07409773716867023,1.0,Surv-GAN
0.018370663052316025,0.883916083916084,0.0575960444426835,0.9426035502958581,0.1260098810637696,1.0,Surv-GAN
0.017602165561464992,0.8874125874125874,0.0589835670248237,0.9221893491124261,0.0541262807794519,1.0,Surv-GAN
0.017114648676944903,0.8863636363636366,0.056381248500670784,0.923853550295858,0.1391295526101184,1.0,Surv-GAN
0.019279647473894015,0.8737762237762238,0.0697000011697645,0.9240014792899409,0.10723620311319726,1.0,Surv-GAN
0.02079261384878035,0.868881118881119,0.07645228363911627,0.9458579881656805,0.06504562989616626,1.0,Surv-GAN
0.019783381057003623,0.8716783216783216,0.06640817440655018,0.9426035502958581,0.08648119880972535,1.0,Surv-GAN
0.02000910506805144,0.8716783216783217,0.056069689642535024,0.9501849112426035,0.0727623875694764,1.0,Surv-GAN
0.019810214979371507,0.8758741258741257,0.06684296148753822,0.9274408284023667,0.10632979546187635,1.0,Surv-GAN
0.017777051024886345,0.8814685314685314,0.060354752692374836,0.9364644970414201,0.11203663178755593,1.0,Surv-GAN
0.018112200707585877,0.8811188811188813,0.057867119680733145,0.9138683431952662,0.07095437508763529,1.0,Surv-GAN
0.018552963858707864,0.8811188811188813,0.06722617819666263,0.9223372781065088,0.07114334682060085,1.0,Surv-GAN
0.01772002946564091,0.8832167832167833,0.06026978251389103,0.9338017751479291,0.1303324303762104,1.0,Surv-GAN
0.020677220993172835,0.8678321678321678,0.061927874210556066,0.935576923076923,0.07201894758320998,1.0,Surv-GAN
0.01751275195231391,0.8902097902097903,0.053847959954993516,0.9455251479289941,0.05932626274102274,2.0,Surv-GAN
0.019256384796107622,0.8758741258741259,0.06193905859496676,0.9381286982248522,0.10423337821326434,1.0,Surv-GAN
0.015223338273653136,0.8975524475524476,0.05240795289960322,0.9371301775147929,0.14248187597043904,1.0,Surv-GAN
0.018365087892839204,0.8790209790209791,0.06264466605539966,0.9356508875739646,0.07326042018609827,1.0,Surv-GAN
0.019254317923730738,0.8730769230769231,0.0646118750140986,0.9255547337278106,0.06197646551958061,1.0,Surv-GAN
0.018727104285280117,0.8793706293706294,0.05935496492841631,0.9333579881656805,0.08735049723230943,1.0,Surv-GAN
0.017937236237366084,0.8842657342657343,0.060951369005320256,0.9432322485207101,0.05064818389492237,2.0,Surv-GAN
0.019203978137270206,0.8772727272727273,0.060578099057941516,0.9439349112426034,0.09329132081852501,1.0,Surv-GAN
0.01707443746958687,0.8884615384615384,0.05819087253502733,0.9276627218934911,0.056463302726267005,2.0,Surv-GAN
0.020113595222499493,0.86993006993007,0.06133438191534584,0.9421967455621303,0.06961655710549929,1.0,Surv-GAN
0.018484813302583027,0.8758741258741257,0.0628877944772912,0.9328032544378699,0.1093233959622206,1.0,Surv-GAN
0.017029459400582498,0.8856643356643357,0.0632599796739214,0.9411242603550296,0.06492407258138988,2.0,Surv-GAN
0.018867978385276495,0.8800699300699301,0.0667182289428546,0.9228550295857989,0.08798124043267591,1.0,Surv-GAN
0.018177416633027497,0.884965034965035,0.05248734785770106,0.9350591715976332,0.06780633301881102,1.0,Surv-GAN
0.019370667138465882,0.8762237762237762,0.06256425325006514,0.9487795857988166,0.06872733966020451,1.0,Surv-GAN
0.01892755087698125,0.877972027972028,0.05837910673845149,0.929215976331361,0.05931259972548327,1.0,Surv-GAN
0.019645413529648246,0.8723776223776224,0.05799072151725521,0.9405695266272189,0.10029924443455336,1.0,Surv-GAN
0.017475283126250716,0.8807692307692307,0.057464653705084946,0.9329881656804734,0.16424086654218614,2.0,Surv-GAN
0.018060184818974482,0.8884615384615384,0.06006093260262815,0.9284023668639054,0.12322450914616725,1.0,Surv-GAN
0.0198204891257555,0.8730769230769231,0.06384136917572099,0.9303254437869823,0.1318435130089073,1.0,Surv-GAN
0.018620428034527237,0.8793706293706294,0.07070671969178355,0.9302514792899409,0.05434013174278009,1.0,Surv-GAN
0.01921475635357561,0.8762237762237763,0.061172314954887425,0.9247781065088757,0.049529504480569864,3.0,Surv-GAN
0.01964958052733189,0.8727272727272729,0.07478235562571627,0.9262573964497041,0.06454175486106402,1.0,Surv-GAN
0.017553908677197864,0.8832167832167833,0.06257033676563127,0.9471893491124261,0.1266802888266947,1.0,Surv-GAN
0.018025168559878308,0.8835664335664334,0.05822509814499964,0.9241494082840237,0.06656619409141123,2.0,Surv-GAN
0.020514140993665903,0.8737762237762238,0.05740198639632236,0.9264792899408285,0.05477423583682874,1.0,Surv-GAN
0.01924516512153056,0.8793706293706296,0.06246454564620036,0.9300665680473372,0.14110882866006977,1.0,Surv-GAN
0.019072115096793293,0.8734265734265734,0.06870834886131465,0.9364644970414201,0.0727540942492328,1.0,Surv-GAN
0.019819581192280892,0.8755244755244754,0.06344864015831218,0.9346523668639053,0.05978966268432134,1.0,Surv-GAN
0.018513167273738067,0.8758741258741259,0.06172435093304422,0.9044748520710059,0.056294965522743684,1.0,Surv-GAN
0.020239304538243238,0.8706293706293706,0.06367971011701744,0.9361686390532544,0.16716341159446935,1.0,Surv-GAN
0.01813469786113235,0.8832167832167833,0.0582655295452591,0.9231508875739646,0.09746281418826201,2.0,Surv-GAN
0.019007873131477084,0.8723776223776224,0.06971614333223232,0.9264053254437868,0.08088153519098437,1.0,Surv-GAN
0.017234991411716,0.8846153846153847,0.06619864198832082,0.9420118343195266,0.08544934258624054,1.0,Surv-GAN
0.019472362630079586,0.8755244755244757,0.06307696067355502,0.9238905325443787,0.09410974577342542,1.0,Surv-GAN
0.019412004458586127,0.8734265734265734,0.06400925373769699,0.9224852071005918,0.1421520677397755,1.0,Surv-GAN
0.01989906039597955,0.872027972027972,0.06343142380781912,0.9490384615384615,0.0641890888103225,1.0,Surv-GAN
0.020938562628523817,0.8667832167832167,0.06158703794982533,0.9496301775147931,0.1580034167038442,1.0,Surv-GAN
0.02182980615454393,0.8597902097902097,0.06357189884264314,0.9389792899408285,0.05698596759393183,2.0,Surv-GAN
0.019122966613082402,0.8772727272727271,0.060039162988930195,0.9409023668639053,0.13938634626731378,1.0,Surv-GAN
0.018107820847428055,0.8786713286713289,0.05362745350061706,0.9392011834319526,0.05430313155168723,1.0,Surv-GAN
0.02058337730852895,0.8702797202797203,0.059850201410911394,0.9180473372781066,0.0639777227337628,1.0,Surv-GAN
